Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.000711408554514779,0.16604451927581643,0.0,0.0,0.0,0.0,0.34800378490553524,0.00036358216502511666,0.00013484743377591694,0.076789707011367739,5.0064281353485249e-05,0.2475988034007183,0.28776769818395642,1.9344062912293844e-07,1.1822648237553936e-05,0.035455799934379049,2.9660230572661995e-08,1.5080337651736491e-07,6.0655343343311503e-10,0.00095371667567366303,2.3472684386971543e-06,0.0024437982344758758,3.048865557103525e-07,0.00042334845971756744
0.0007241083066765354,0.16660417144512518,0.0,0.0,0.0,0.0,0.34370873632652038,0.00036126456146961649,0.00013418518417162068,0.077553869676367404,4.967012214165009e-05,0.24850291045766285,0.28970117478637158,1.9297972530593711e-07,1.1929798469435743e-05,0.03609207498946948,3.0001740950267479e-08,1.5313026909972888e-07,6.1591253878198197e-10,0.00097981340454909882,2.3919615945573489e-06,0.0024687071737352836,3.0556149080716448e-07,0.00043258926833823069
0.0007368080588382918,0.16715622590091211,0.0,0.0,0.0,0.0,0.33950623050053547,0.00035898642733137698,0.00013351882957964871,0.07830766683565113,4.9283131020007075e-05,0.24937066454299739,0.29159375789464398,1.9250075047798488e-07,1.2034081978701353e-05,0.036723993752587246,3.0336136264597771e-08,1.5540856735506719e-07,6.2507619057657494e-10,0.0010058763675408163,2.4359151882075098e-06,0.0024930647348573613,3.061645714753579e-07,0.00044180195098695771
0.0007495078110000482,0.1677008514595771,0.0,0.0,0.0,0.0,0.3353932897435099,0.00035674657764453742,0.00013284902809295883,0.079051345812862009,4.8903092822950683e-05,0.25020347911972857,0.29344675061390535,1.9200497085048027e-07,1.2135572043083404e-05,0.037351565705911652,3.0663565047761964e-08,1.5763872230022982e-07,6.3404620287321126e-10,0.0010318969869238504,2.4791277141572996e-06,0.0025168852761995324,3.0669909063244487e-07,0.00045098570224631459
0.0007622075631618046,0.16823821149534476,0.0,0.0,0.0,0.0,0.33136706519673093,0.00035454387820972822,0.00013217638919799996,0.079785145174382899,4.8529801417096337e-05,0.25100270092534666,0.29526139993346251,1.914935742056965e-07,1.2234339968846032e-05,0.037974802956956474,3.0984173027638507e-08,1.5982121709141442e-07,6.4282451899740812e-10,0.0010578671749361876,2.5215987259658323e-06,0.0025401827360088483,3.0716818530854572e-07,0.00046013978468174919
0.000774907315323561,0.16876846417517272,0.0,0.0,0.0,0.0,0.32742482982129389,0.00035237724279732003,0.00013150147739205196,0.080509295143791224,4.8163059206394601e-05,0.25176961378292484,0.29703889977174824,1.9096767522654553e-07,1.2330455136375586e-05,0.03859371999108771,3.1298103093131851e-08,1.6195656328195435e-07,6.5141319649215348e-10,0.0010837793108521624,2.5633287499037258e-06,0.002562970642402955,3.075748446256532e-07,0.00046926352401734962
0.0007876070674853174,0.1692917626786187,0.0,0.0,0.0,0.0,0.32356397184924751,0.00035024563051052531,0.00013082481553984858,0.081224017991784761,4.7802676703672116e-05,0.25250544215563686,0.29878039382308091,1.9042832042318479e-07,1.2423985029959791e-05,0.039208333445099122,3.1605495282372177e-08,1.6404529723805178e-07,6.5981439270145642e-10,0.0011096262189912276,2.6043191989860045e-06,0.0025852621236331598,3.0792191716874912e-07,0.00047835630469880139
0.0008003068196470738,0.16980825540892347,0.0,0.0,0.0,0.0,0.31978198865922197,0.00034814804340764001,0.00013014688791477408,0.081929528403191454,4.744847207497389e-05,0.25321135446358661,0.3004869782200687,1.898764927008248e-07,1.2514995301893201e-05,0.039818661899945561,3.1906486770687092e-08,1.6608797716364147e-07,6.6803035280390945e-10,0.0011354011475848856,2.6445723034820143e-06,0.0026070699185348585,3.0821211836789302e-07,0.0004874175657579904
0.0008130065718088302,0.1703180861880795,0.0,0.0,0.0,0.0,0.31607648104018266,0.00034608352408946216,0.00012946814305362219,0.082626033822901263,4.710027080263202e-05,0.25388846618321154,0.30215970402769615,1.8931311552061362e-07,1.260354977431457e-05,0.040424725690943034,3.2201211875274921e-08,1.6808517973213862e-07,6.7606339626508183e-10,0.0011610977485997701,2.6840910264176174e-06,0.0026284063870666364,3.0844803671790183e-07,0.00049644679704526247
0.0008257063239705866,0.17082139445080605,0.0,0.0,0.0,0.0,0.31244514782294441,0.00034405115376391366,0.00012878899626383007,0.08331373478177817,4.6757905202949117e-05,0.25453784274188124,0.30379957957740666,1.8873905685712836e-07,1.2689710554195655e-05,0.041026546733952472,3.2489802055680073e-08,1.7003749817446188e-07,6.8391590914726492e-10,0.0011867100582668069,2.7228790206569079e-06,0.0026492835209186039,3.0863214102739126e-07,0.00050544353563223491
0.000838406076132343,0.17131831541242254,0.0,0.0,0.0,0.0,0.30888578083706214,0.00034205004990883183,0.00012810983219217796,0.083992825204664556,4.6421214285708733e-05,0.25516050222997755,0.30540757266046509,1.8815513272631385e-07,1.2773537948892379e-05,0.041624148366083497,3.2772385966874118e-08,1.7194553849408302e-07,6.9159032888584532e-10,0.0012122324787202765,2.7609405252622817e-06,0.0026697129540432722,3.0876678494994307e-07,0.00051440736269027824
0.0008511058282940994,0.1718089802574271,0.0,0.0,0.0,0.0,0.30539626019844462,0.0003400793650834135,0.00012743100669806832,0.084663492700321391,4.609004303931304e-05,0.25575741793108397,0.3069846125766047,1.8756211070996674e-07,1.285509075701627e-05,0.042217555199805842,3.3049089422303369e-08,1.7380991984004208e-07,6.9908914578962282e-10,0.0012376597599264027,2.7982803894908745e-06,0.0026897059732284715,3.0885421562415815e-07,0.00052333790019264202
0.0008638055804558558,0.17229351626407174,0.0,0.0,0.0,0.0,0.30197454984715744,0.00033813828378879312,0.00012675284950854291,0.085325918837143327,4.5764242863793886e-05,0.25632952070934745,0.30853159207620562,1.869607126602005e-07,1.2934425826993914e-05,0.042806792988914551,3.3320035526873682e-08,1.7563126724482776e-07,7.0641487383150186e-10,0.0012629869834038868,2.8349038601235471e-06,0.0027092735283258855,3.0889657338904962e-07,0.00053223480864987409
0.0008765053326176122,0.17277204702682203,0.0,0.0,0.0,0.0,0.29861869342945241,0.00033622602353975821,0.00012607566482538638,0.085980279400381943,4.5443669819048627e-05,0.25687770121393555,0.31004936914853048,1.8635161837112057e-07,1.3011599059744152e-05,0.043391888506037056,3.3585344505046991e-08,1.7741022017818887e-07,7.1357008505316829e-10,0.0012882095446867868,2.870816848806681e-06,0.0027284262428097172,3.0889590807990003e-07,0.00054109778341239945
0.0008859596069965653,0.17312445916130914,0.0,0.0,0.0,0.0,0.2961620815025458,0.00033482071403650819,0.00012557233796722247,0.086462279406706921,4.5208333260632095e-05,0.25727076631495804,0.31116080103596266,1.8589356459973436e-07,1.3067678250817867e-05,0.043824787017616829,3.3779262378784636e-08,1.7870740163770507e-07,7.1878754031110486e-10,0.0013069158417451905,2.8970942918460016e-06,0.0027424211652841628,3.0886863465999654e-07,0.00054767358972260336
0.0008954138813755183,0.17347365800807024,0.0,0.0,0.0,0.0,0.29374017223337878,0.00033343065725180486,0.00012506981546316106,0.086939972262317866,4.4975762105019515e-05,0.25765138559074158,0.31225683578372732,1.8543185088961642e-07,1.3122610946325107e-05,0.044255416919609651,3.3970168982944922e-08,1.7998170861575158e-07,7.2391299102897982e-10,0.0013255600713253555,2.9229840705109521e-06,0.0027561960430594985,3.0881937443471715e-07,0.00055423033898715146
0.000903922728316576,0.1737852286695931,0.0,0.0,0.0,0.0,0.29158952215723832,0.00033219240556863681,0.00012461831748912354,0.087366268414045642,4.476876818837826e-05,0.25798357303603081,0.31323036689499739,1.8501337738245243e-07,1.3171087640793394e-05,0.044641054032620642,3.4139448918587282e-08,1.8110924719696325e-07,7.284481175959075e-10,0.0013422854957358702,2.9459557055461041e-06,0.0027684086436030536,3.087568586879653e-07,0.0005601150437553029
0.0009124315752576337,0.1740942685603305,0.0,0.0,0.0,0.0,0.28946587413097669,0.00033096606416021092,0.00012416762454350787,0.087789177451066291,4.4563932991687102e-05,0.25830617710881076,0.31419191217978615,1.8459230080212553e-07,1.3218667937830596e-05,0.045024872082231694,3.4306361256811736e-08,1.8221866691036309e-07,7.3291036740269827e-10,0.0013589582557559073,2.96861764006779e-06,0.0027804491791242605,3.0867766433838069e-07,0.00056598417707091583
0.0009209404221986915,0.1744008107530719,0.0,0.0,0.0,0.0,0.28736872441001415,0.00032975143039865946,0.00012371780351002563,0.088208745992810519,4.4361219357069026e-05,0.25861942327860893,0.315141692760456,1.8416878176462555e-07,1.3265366832319709e-05,0.045406880030795183,3.4470938982992368e-08,1.8331016415440408e-07,7.3730053039290532e-10,0.0013755773005255513,2.9909720532855373e-06,0.002792320481870436,3.0858230376726941e-07,0.0005718376832785215
0.0009294492691397492,0.17470488778349233,0.0,0.0,0.0,0.0,0.28529758192574589,0.00032854830639504856,0.0001232689176241532,0.088625019710918157,4.416059101806661e-05,0.2589235306976585,0.31607992422942538,1.8374297422642701e-07,1.3311198980523915e-05,0.045787086958730974,3.4633214401948036e-08,1.8438393479155366e-07,7.4161939435427651e-10,0.0013921416295902529,3.0130211605227018e-06,0.0028040253275846009,3.084712731492504e-07,0.00057767551215182988
0.0009379581160808069,0.1750065314604114,0.0,0.0,0.0,0.0,0.2832519678435646,0.00032735649949723703,0.00012282102679998178,0.089038043353486529,4.3962012723945206e-05,0.25921871244840539,0.31700681683925924,1.8331502673512815e-07,1.3356178624500608e-05,0.046165502045809388,3.4793219631020302e-08,1.8544017262384613e-07,7.4586773878720091e-10,0.001408650290186316,3.0347671863073657e-06,0.0028155664369345821,3.0834505173034646e-07,0.00058349761818333166
0.0009464669630218646,0.17530577309391895,0.0,0.0,0.0,0.0,0.28123141520010259,0.00032617582207535256,0.00012237418790298431,0.08944786077092351,4.3765449993664244e-05,0.25950517572717224,0.31792257566133003,1.8288508248409645e-07,1.3400319913449051e-05,0.046542134565542299,3.4950986521981303e-08,1.8647907360467261e-07,7.5004635184512808e-10,0.0014251023760360017,3.0562124527157042e-06,0.0028269464766411214,3.0820410649189579e-07,0.00058930396061867586
0.0009549758099629223,0.17560264335011594,0.0,0.0,0.0,0.0,0.27923546849543385,0.00032500609014073648,0.00012192845485975041,0.089854514939647689,4.357086911879661e-05,0.2597831220672519,0.3188274007636514,1.8245327799831599e-07,1.3443636789820657e-05,0.046916993870802857,3.5106545840487012e-08,1.8750083481573575e-07,7.5415602621973632e-10,0.001441497025626647,3.0773593292228672e-06,0.0028381680604816083,3.0804889172127318e-07,0.0005950945031593923
0.00096348465690398,0.1758971723915095,0.0,0.0,0.0,0.0,0.27726368337131246,0.00032384712381777178,0.00012148387832799168,0.090258047985402892,4.3378237237677112e-05,0.26005274750193302,0.31972148735068645,1.8201974408495148e-07,1.3486142693048784e-05,0.047290089390080371,3.5259927645481946e-08,1.8850564912347769e-07,7.5819753764833227e-10,0.0014578334207636591,3.0982101550132242e-06,0.0028492337505960515,3.0787984474929015e-07,0.00060086921363039893
0.0009719935038450377,0.17618938978582696,0.0,0.0,0.0,0.0,0.2753156262763875,0.00032269874866348175,0.0001210405061530914,0.090658501205634318,4.3187522238465063e-05,0.26031424273688425,0.32060502590867379,1.8158460855784545e-07,1.3527850877060922e-05,0.047661430620321639,3.5411162766253451e-08,1.8949370841585132e-07,7.6217165793258708e-10,0.0014741107851129899,3.1187673368402759e-06,0.0028601460587030572,3.0769738981864208e-07,0.00060662806397230196
0.0009805023507860955,0.17647932457322676,0.0,0.0,0.0,0.0,0.27339087408222068,0.00032156079382855419,0.00012059838412522706,0.091055915091251285,4.2998692739818577e-05,0.26056779336323144,0.321478202372459,1.8114799283200227e-07,1.3568774590894518e-05,0.048031027111206652,3.5560280590742839e-08,1.9046521007236721e-07,7.6607918096199293e-10,0.0014903283823408285,3.1390333584280977e-06,0.0028709074471316267,3.0750194300415478e-07,0.0006123710300099186
0.0009890111977271534,0.17676700527161648,0.0,0.0,0.0,0.0,0.27148901377925694,0.00032043309193576739,0.00012015755529196196,0.091450329347459058,4.2811718150553497e-05,0.26081358001301108,0.32234119825892094,1.8071001317264387e-07,1.3608926649358711e-05,0.048398888461082146,3.5707309824986545e-08,1.9142034727205633e-07,7.6992088373112384e-10,0.0015064855151514377,3.1590106813825119e-06,0.0028815203297182465,3.0729390545157976e-07,0.00061809809119460751
0.0009975200446682112,0.17705245993432603,0.0,0.0,0.0,0.0,0.2696096422284926,0.0003193154797963606,0.00011971805969309017,0.091841782914691764,4.2626568527455516e-05,0.26105177847760491,0.32319419077467682,1.802707826010929e-07,1.3648319453252107e-05,0.048765024317848779,3.5852279586904598e-08,1.9235930663982882e-07,7.7369751687294414e-10,0.001522581523990918,3.1787017611957147e-06,0.0028919870732670048,3.0707366296228629e-07,0.00062380923046651828
0.0009999999999999998,0.177335716055427,0.0,0.0,0.0,0.0,0.26906606352432233,0.0003189916208402893,0.00011959022249040425,0.091955322747679952,4.257294476747426e-05,0.2611197994820087,0.32344094297596876,1.8014254644327571e-07,1.3659659629448413e-05,0.048871413497491828,3.5894148416928064e-08,1.9262995514398982e-07,7.7478610509698081e-10,0.001527261209844313,3.1843873394211061e-06,0.0028950105006750647,3.0700722971010769e-07,0.00062547077827625913
0.001006028891609269,0.177335716055427,0.0,0.0,0.0,0.0,0.26775236584540885,0.0003182077981901993,0.00011927993565803492,0.092230313988573967,4.2443214517440588e-05,0.26128255987419025,0.3240373529536964,1.7983040947266505e-07,1.3686965516880086e-05,0.049129444369567746,3.5995218308297139e-08,1.9328228268649894e-07,7.77409862738612e-10,0.0015386157860214026,3.1981091489361167e-06,0.0029023099982830669,3.0684159535762073e-07,0.00062950443431125311
0.0010145377385503268,0.17761680063466695,0.0,0.0,0.0,0.0,0.26591680025808795,0.00031710989121612042,0.00011884321957300634,0.092615960037898029,4.2261627600059813e-05,0.26150609083763271,0.3248708538058459,1.7938899699866813e-07,1.3724877034974561e-05,0.049492158330346932,3.6136153272645658e-08,1.9418946849809465e-07,7.8105869794861358e-10,0.001554587713294284,3.2172353868703731e-06,0.0029124913799498664,3.0659807071145208e-07,0.00063518369238499135
0.0010230465854913847,0.17789574029153396,0.0,0.0,0.0,0.0,0.26410257011507604,0.00031602160666730964,0.00011840794507404554,0.092998757823765529,4.2081779866990877e-05,0.26172253360511794,0.32569485840060669,1.7894664495672805e-07,1.3762065771191675e-05,0.04985317594564051,3.6275111683334789e-08,1.9508104859902936e-07,7.8464476468743101e-10,0.0015704967518487527,3.236083004009286e-06,0.0029225334494412608,3.0634344249325923e-07,0.00064084699722717815
0.0010315554324324425,0.17817256104225493,0.0,0.0,0.0,0.0,0.26230930874845532,0.00031494279560000755,0.00011797414383888318,0.093378743417197735,4.1903643892924549e-05,0.26193204620218691,0.32650952801438371,1.7850345030373599e-07,1.3798543391987772e-05,0.050212506977982595,3.6412121188426871e-08,1.9595720866665792e-07,7.8816880977677182e-10,0.0015863423802756238,3.2546545599741234e-06,0.0029324383947245663,3.0607805528940208e-07,0.00064649434450574138
0.0010400642793735003,0.17844728848704852,0.0,0.0,0.0,0.0,0.26053665844692603,0.00031387331257053141,0.00011754184626738713,0.093755952214189198,4.1727192922945193e-05,0.26213478221048192,0.32731502001450424,1.7805950458445164e-07,1.3834321594791636e-05,0.050570161261222261,3.6547207928666548e-08,1.9681814473102279e-07,7.9163162167830383e-10,0.0016021241145538988,3.2729526684606518e-06,0.0029422083597371255,3.0580224815476282e-07,0.00065212573362407569
0.0010485731263145581,0.17871994829116583,0.0,0.0,0.0,0.0,0.25878426932469517,0.00031281301554773714,0.000117111080326246,0.094130418955776493,4.1552400968739946e-05,0.26233089150934524,0.32811148834523596,1.7761489640299926e-07,1.386941153850875e-05,0.050926148595281308,3.6680397935582631e-08,1.9766403808138133e-07,7.9503392956425441e-10,0.0016178414965821006,3.2909799194322287e-06,0.0029518454482117314,3.0551634454306895e-07,0.00065774116586020295
0.001057081973255616,0.17899056432135277,0.0,0.0,0.0,0.0,0.25705179906034509,0.0003117617654846168,0.00011668187252420849,0.094502177747249422,4.1379242357223223e-05,0.26252052040985058,0.32889908364047471,1.7716971202194689e-07,1.3903824241338607e-05,0.051280478740815205,3.6811717048536839e-08,1.9849506921662774e-07,7.9837645942783859e-10,0.0016334940927077875,3.3087388861062899e-06,0.0029613517254080315,3.0522066033866716e-07,0.00066334064412065167
0.0010655908201966738,0.17925916146776075,0.0,0.0,0.0,0.0,0.25533891321784979,0.00031071942551621736,0.00011625424787995093,0.094871262068758955,4.1207692107872824e-05,0.26270381139387255,0.32967795309064513,1.7672403309623115e-07,1.3937570545578173e-05,0.051633161476541109,3.6941190440652447e-08,1.9931142384407501e-07,8.0165995821121141e-10,0.0016490814997410785,3.3262321370108365e-06,0.0029707292163131211,3.0491550300765178e-07,0.00066892417428136722
0.0010740996671377316,0.17952576351902436,0.0,0.0,0.0,0.0,0.25364528497107058,0.00030968586237269254,0.00011582822943983061,0.095237704790697042,4.1037725668412127e-05,0.26288090326940444,0.33044824056016425,1.7627793815489525e-07,1.3970661186098844e-05,0.051984206587531029,3.7068842797842e-08,2.0011328567955512e-07,8.0488516484656127e-10,0.0016646033426599535,3.3434623052828359e-06,0.0029799799070261137,3.0460117150003566e-07,0.00067449176435076458
