Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.00043542149259280483,0.15120932449710373,0.0,0.0,0.0,0.0,0.47590270324270872,0.00042844823025636552,0.00014025576271149831,0.057175453508950091,5.8981186679243342e-05,0.21327675710870478,0.23020120906541694,1.9233450488764069e-07,8.2838861619754648e-06,0.020441152786097858,2.0874099748849091e-08,8.3613274984000911e-08,3.3630492987906873e-10,0.00039188246145556324,1.146267399877601e-06,0.0015143687856947676,2.2304580063077584e-07,0.00031332285426596704,5.9285346491160348e-08,4.1974657800545989e-05,0.0001034807063640885
0.00043774672062943783,0.1513506583866952,0.0,0.0,0.0,0.0,0.47454530404506307,0.0004277802189000037,0.00014019721820132853,0.057376308839174654,5.8861609567999122e-05,0.21368696539231366,0.23080338586767307,1.9242345376553488e-07,8.3167799829873653e-06,0.020572334820939626,2.0975017686325038e-08,8.4183848450126211e-08,3.3859986055880636e-10,0.00039600546458918597,1.1558466445064317e-06,0.0015208635733197208,2.2354513953674705e-07,0.00031559639546550747,5.9574162096692226e-08,4.2151346355444139e-05,0.00010419154158791941
0.0004400719486660708,0.1514915396672321,0.0,0.0,0.0,0.0,0.47319516155941099,0.00042711519790265503,0.00014013727010856863,0.057576517316283556,5.874261934048525e-05,0.21409386612623038,0.23140237290882942,1.925095047696243e-07,8.3495091072193887e-06,0.020703421488598203,2.1075553834062483e-08,8.4753205177524918e-08,3.4088989733585377e-10,0.00040013958229182629,1.1654201642854888e-06,0.0015273300738567527,2.2403870496357282e-07,0.00031786933822989562,5.986168350926212e-08,4.2327124655689677e-05,0.00010490188544803502
0.0004423971767027038,0.15163197087272504,0.0,0.0,0.0,0.0,0.47185221559249491,0.00042645314376020234,0.00014007594359947943,0.057776082917680945,5.8624210647075026e-05,0.21449749061851142,0.23199819649355991,1.9259269718052651e-07,8.3820744300714832e-06,0.020834411468607671,2.1175709060190923e-08,8.5321332130288054e-08,3.4317498777785835e-10,0.0004042846537680669,1.1749876112980461e-06,0.0015337684109074964,2.2452655421553365e-07,0.00032014165006074961,6.0147916154207645e-08,4.2501997009641308e-05,0.00010561172996720337
0.0004447224047393368,0.15177195457397002,0.0,0.0,0.0,0.0,0.47051640664604527,0.00042579403286035068,0.00014001326289987275,0.057975009583030875,5.8506379154546876e-05,0.21489786979098102,0.23259088262368979,1.9267306968816022e-07,8.4144765793376319e-06,0.02096530347030514,2.1275484235268998e-08,8.5888215556405018e-08,3.4545507657220735e-10,0.00040844051951832315,1.1845485933571068e-06,0.0015401787082764333,2.2500873859729296e-07,0.00032241329914836511,6.043286331132851e-08,4.2675967716579539e-05,0.00010632106737417723
0.0004470476327759698,0.1519114932711768,0.0,0.0,0.0,0.0,0.46918767589875804,0.00042513784159025611,0.00013994925207677365,0.058173301214855207,5.8389120340050146e-05,0.21529503418949703,0.23318045700677942,1.9275066045670758e-07,8.4467162625776526e-06,0.021096096231376489,2.1374880274762386e-08,8.6453842333867059e-08,3.4773011094024258e-10,0.00041260702130097124,1.194102735559745e-06,0.0015465610899279907,2.2548531066811018e-07,0.00032468425438300262,6.0716528996419022e-08,4.2849041053718844e-05,0.00010702989011017835
0.0004493728608126028,0.15205058940627728,0.0,0.0,0.0,0.0,0.46786596518091939,0.00042448454667893203,0.00013988393481559152,0.058370961678547641,5.8272429590801429e-05,0.21568901400220544,0.23376694506673074,1.9282550682084901e-07,8.4787942085567092e-06,0.021226788514638054,2.1473898025486429e-08,8.7018199830833547e-08,3.5000004007483664e-10,0.00041678400204307785,1.2036496762571668e-06,0.0015529156797889068,2.2595632284440232e-07,0.00032695448523365991,6.0998917400378199e-08,4.3021221290170331e-05,0.00010773819078799274
0.0004516980888492358,0.1521892454515105,0.0,0.0,0.0,0.0,0.46655121694453711,0.00042383412526555064,0.0001398173343617949,0.058567994802694874,5.8156302401534779e-05,0.21607983907991526,0.23435037195644029,1.9289764587484323e-07,8.5107111373193312e-06,0.021357379104692393,2.157253842366826e-08,8.7581275487566339e-08,3.5226481345887e-10,0.00042097130575499995,1.2131890584171193e-06,0.0015592426016175129,2.264218268945368e-07,0.00032922396167943933,6.1280032708461891e-08,4.3192512696750915e-05,0.00010844596216258182
0.0004540233168858688,0.1523274638932448,0.0,0.0,0.0,0.0,0.46524337433279234,0.00042318655487663431,0.00013974947351578623,0.058764404380085143,5.80407342940585e-05,0.21646753888421905,0.23493076252808562,1.9296711411982067e-07,8.5424677821993816e-06,0.02148786681818738,2.1670802437852744e-08,8.8143057329916718e-08,3.5452438293054825e-10,0.00042516877777358991,1.2227205323075279e-06,0.0015655419794346191,2.2688187439738379e-07,0.00033149265441299966,6.1559879279297284e-08,4.3362919565306438e-05,0.00010915319719099757
0.0004563485449225018,0.15246524710996862,0.0,0.0,0.0,0.0,0.46394238112585651,0.00042254181313149331,0.00013968037473001548,0.05896019416805464,5.7925720903231457e-05,0.21685214252503859,0.23550814135650799,1.930339473666313e-07,8.5740648440321616e-06,0.021618250497427036,2.1768690975743463e-08,8.8703533565816578e-08,3.5677870106043291e-10,0.00042937626465220188,1.2322437475526223e-06,0.0015718139372679972,2.2733651580222743e-07,0.0003337605347255091,6.1838461219422289e-08,4.3532446179236877e-05,0.00010985988900613679
0.0004586737729591348,0.15260259753614688,0.0,0.0,0.0,0.0,0.46264818173933442,0.00042189987798322664,0.00013961006009032538,0.059155367888787468,5.7811257807223052e-05,0.21723367876118807,0.23608253273977803,1.9309818096738467e-07,8.6055030563486727e-06,0.021748529010460049,2.1866204990541052e-08,8.9262692493775638e-08,3.5902772078340428e-10,0.0004335936141215581,1.2417583672228423e-06,0.00157805859912666,2.2778580170765586e-07,0.00033602757447667454,6.2115782947357106e-08,4.3701096831694878e-05,0.00011056603090027664
0.0004609990009957678,0.15273951753100493,0.0,0.0,0.0,0.0,0.46136072119221633,0.00042126072743130959,0.00013953855125473002,0.059349929229910454,5.7697340820719052e-05,0.21761217602073207,0.23665396071329381,1.931598498934004e-07,8.6367831151219709e-06,0.021878701248287152,2.1963345506748489e-08,8.9820522897975528e-08,3.6127139698778495e-10,0.00043782067512761739,1.2512640517335345e-06,0.001584276088918641,2.2822978156810251e-07,0.00033829374609520036,6.2391848648009068e-08,4.3868875787351684e-05,0.00011127161633789839
0.0004633242290324008,0.15287600947160745,0.0,0.0,0.0,0.0,0.46007994511860895,0.00042062434015660419,0.00013946586963051907,0.059543881844495591,5.7583965466880705e-05,0.2179876623937036,0.2372224490442475,1.9321898848120782e-07,8.6679057937838085e-06,0.022008766125728729,2.2060113497700152e-08,9.0377014363483054e-08,3.6350968778317409e-10,0.00044205729772452639,1.2607604830327725e-06,0.001590466530417708,2.2866850589826272e-07,0.00034055902249520041,6.2666663142607205e-08,4.4035787345289471e-05,0.00011197663890706263
0.00046564945706903377,0.15301207568612668,0.0,0.0,0.0,0.0,0.45880579977164088,0.00041999069457093578,0.00013939203611506088,0.059737229352380364,5.747112777773624e-05,0.21836016562456642,0.23778802123065079,1.9327563047936453e-07,8.6988717299124189e-06,0.022138722584694809,2.215650991567793e-08,9.0932155451693133e-08,3.6574254716181837e-10,0.00044630333332560773,1.2702473216563973e-06,0.0015966300474948003,2.2910202202528815e-07,0.00034282337727043589,6.2940230183224271e-08,4.4201835760408416e-05,0.00011268109240944057
0.00046797468510566677,0.1531477185244747,0.0,0.0,0.0,0.0,0.45753823196844851,0.00041935976965281284,0.0001393170714123727,0.059929975339607248,5.7358823386836064e-05,0.2187297131534823,0.23835070052461516,1.9332980931022777e-07,8.7296817092787493e-06,0.022268569585721244,2.2252535819214941e-08,9.148593628536394e-08,3.6796993539598883e-10,0.00045055863435350895,1.2797242626604946e-06,0.0016027667636894284,2.2953037984970856e-07,0.00034508678441983023,6.3212554803533751e-08,4.4367025303382223e-05,0.00011338497074949104
0.00047029991314229976,0.15328294025860373,0.0,0.0,0.0,0.0,0.45627718909697529,0.0004187315442231103,0.00013924099573024218,0.060122123359479446,5.7247048435500845e-05,0.21909633210793766,0.23891050992973539,1.933815577966088e-07,8.7603363634760661e-06,0.022398306111017358,2.2348192193086531e-08,9.203834661358007e-08,3.7019181125499273e-10,0.00045482305448195257,1.2891909770896513e-06,0.0016088768023946095,2.2995362573100877e-07,0.00034734921848969492,6.3483640780656539e-08,4.4531360201052244e-05,0.0001140882680031322
0.00047262514117893276,0.15341774319288168,0.0,0.0,0.0,0.0,0.45502261914171127,0.00041810599822295535,0.0001391638292017413,0.060313676932228971,5.7135798279896092e-05,0.21946004928686327,0.23946747218935346,1.9343090843821315e-07,8.7908365619682956e-06,0.022527931166147357,2.2443480086748104e-08,9.2589376907694095e-08,3.7240813641320341e-10,0.00045909644840047651,1.2986471892252975e-06,0.0016149602868248988,2.3037181028451423e-07,0.00034961065444790628,6.3753493876688024e-08,4.4694844753922618e-05,0.00011479097833492912
0.00047495036921556575,0.15355212957059253,0.0,0.0,0.0,0.0,0.45377447064191179,0.00041748311079280165,0.00013908559122371579,0.060504639546591583,5.7025069516076357e-05,0.21982089118451709,0.24002160980528495,1.9347789320808737e-07,8.8211828336645179e-06,0.022657443778351802,2.2538400523270897e-08,9.3139017020121036e-08,3.7461887005553766e-10,0.00046337867214119792,1.3080925600593951e-06,0.0016210173401029248,2.3078497698955667e-07,0.00035187106785974947,6.4022117104473285e-08,4.4857483178315183e-05,0.00011549309611058184
0.00047727559725219875,0.15368610168317673,0.0,0.0,0.0,0.0,0.45253269270781021,0.00041686286158579592,0.00013900630124038957,0.060695014659575539,5.6914857900347812e-05,0.22017888397953067,0.2405729450311643,1.9352254343202435e-07,8.8513759789478303e-06,0.02278684299767909,2.2632954561776914e-08,9.3687258007848336e-08,3.7682397621187618e-10,0.00046766958290322714,1.3175268076998136e-06,0.0016270480852051763,2.3119317434425478e-07,0.00035413043481404515,6.4289515766095352e-08,4.5019279692892013e-05,0.00011619461584149886
0.00047960082528883174,0.15381966176499953,0.0,0.0,0.0,0.0,0.45129723501662616,0.00041624523089040698,0.00013892597817979566,0.060884805696570878,5.6805159307493801e-05,0.22053405353849417,0.24112149987325379,1.9356489004277365e-07,8.8814167436018792e-06,0.022916127896516585,2.2727143234271716e-08,9.4234091027464932e-08,3.7902341931271603e-10,0.00047196903903549227,1.3269496505179901e-06,0.0016330526449004428,2.3159644917647121e-07,0.00035638873184295003,6.4555694697965605e-08,4.5180238544610752e-05,0.00011689553215164369
0.00048192605332546474,0.15395281198265864,0.0,0.0,0.0,0.0,0.45006804777718323,0.00041563019893914142,0.00013884464066966562,0.061074016052195146,5.6695970004576111e-05,0.22088642543818063,0.24166729610605986,1.9360496394279147e-07,8.9113057783960084e-06,0.023045297566546122,2.2820967647956798e-08,9.4779506842128534e-08,3.8121716220611542e-10,0.00047627690003686544,1.3363607899173777e-06,0.001639031141737289,2.3199484613465754e-07,0.00035864593595937434,6.482065802053802e-08,4.5340363954069867e-05,0.00011759583980605002
0.00048425128136209773,0.15408555454328404,0.0,0.0,0.0,0.0,0.4488450817095731,0.00041501774626549694,0.00013876230718894093,0.061262649090244134,5.6587285964336512e-05,0.22123602498025938,0.24221035528121421,1.9364279518486688e-07,8.9410438445487154e-06,0.023174351115893568,2.2914428857298368e-08,9.5323497284798128e-08,3.8340517204302678e-10,0.00048059302641866584,1.3457599536609851e-06,0.0016449836978801222,2.323884116626297e-07,0.00036090202454393353,6.5084410780539134e-08,4.5499660138563855e-05,0.00011829553366844366
0.00048657650939873073,0.15421789166114955,0.0,0.0,0.0,0.0,0.4476282880973661,0.00041440785330297937,0.00013867899566959974,0.061450708144725717,5.6479103549598948e-05,0.22158287715132843,0.24275069870516122,1.9367841323489448e-07,8.970631596847758e-06,0.023303287677608902,2.3007527910889396e-08,9.586605394637178e-08,3.855874150008028e-10,0.00048491728004995444,1.3551468549148115e-06,0.0016509104354388981,2.3277718964830342e-07,0.00036315697555319276,6.534695718249289e-08,4.5658131286116197e-05,0.00011899460877815147
0.0004889017374353638,0.1543498254592556,0.0,0.0,0.0,0.0,0.44641761876030411,0.00041380050145111124,0.00013859472394435105,0.061638196519384104,5.6371418593607252e-05,0.22192700664442802,0.24328834745025499,1.9371184774452445e-07,9.0000698355540506e-06,0.023432106404749662,2.3100265960382168e-08,9.6407168863607872e-08,3.8776385905011282e-10,0.00048924952380684846,1.3645212436365498e-06,0.0016568114762320581,2.3316122638954786e-07,0.00036541076730513614,6.5608302649933461e-08,4.5815781642201886e-05,0.00011969306024918038
0.0004912269654719968,0.1544813580983314,0.0,0.0,0.0,0.0,0.4452130260106022,0.00041319567081409328,0.00013850950933496221,0.061825117489627997,5.6264228090384791e-05,0.22226843788167844,0.24382332237530513,1.9374312752465824e-07,9.0293590581230144e-06,0.023560806469632434,2.3192644091500318e-08,9.694683336319234e-08,3.8993446930560449e-10,0.00049358962202064561,1.3738828069288631e-06,0.001662686941955761,2.335405620472689e-07,0.00036766337878454638,6.5868450194632722e-08,4.5972615295058312e-05,0.00012039088344168373
0.0004935521935086299,0.154612491702007,0.0,0.0,0.0,0.0,0.44401446268295081,0.00041259334333880915,0.00013842336930453019,0.062011474300693203,5.6157527397434025e-05,0.22260719500123868,0.24435564411099764,1.937722805244745e-07,9.0585002479757577e-06,0.023689387062654756,2.3284663336674733e-08,9.7485041502107637e-08,3.9209922186357915e-10,0.000497937439860539,1.3832313410660072e-06,0.0016685369538499836,2.3391524572478026e-07,0.00036991478920745318,6.6127406786265372e-08,4.6128636451483295e-05,0.00012108807372853709
0.0004956448987415996,0.15473017251293908,0.0,0.0,0.0,0.0,0.44294087227339607,0.00041205337395453434,0.00013834506570816431,0.062178715733366439,5.6061912854909282e-05,0.22290980976489894,0.24483248206689917,1.9379672349886143e-07,9.0846011970552209e-06,0.023805006793744386,2.3367174767138509e-08,9.7968176665637385e-08,3.9404246278746473e-10,0.00050185696563343732,1.3916336475818402e-06,0.0016737803014684873,2.342485165835137e-07,0.00037194001475315705,6.6359452201648995e-08,4.6268364307193494e-05,0.00012171500008451143
0.0004975283334512724,0.15483581160285015,0.0,0.0,0.0,0.0,0.44197875641801337,0.00041156911120028111,0.00013827397317160619,0.062328846464599713,5.597619464390264e-05,0.22318034185209235,0.24525982507728306,1.9381728604750817e-07,9.1079903140797584e-06,0.023908980796448119,2.3441188060465482e-08,9.8401979342354981e-08,3.9578728116941384e-10,0.00050538971255819785,1.399186343201582e-06,0.0016784818427598913,2.3454529201160611e-07,0.000373761859768874,6.6567473381306981e-08,4.6393562091766796e-05,0.00012227878970546915
0.0004994117681609451,0.15494119261064582,0.0,0.0,0.0,0.0,0.44102051422928029,0.00041108645791402171,0.00013820230308454653,0.062478612728086323,5.5890791556542184e-05,0.22344916148378252,0.24568546330328059,1.9383650259606321e-07,9.1312834865156336e-06,0.024012875033445614,2.3514967880950057e-08,9.8834813427254716e-08,3.9752820373213906e-10,0.00050892728839250427,1.4067300239425914e-06,0.0016831668984226191,2.3483909036807529e-07,0.00037558288118348551,6.6774721040104662e-08,4.6518234181935729e-05,0.00012284215625500084
0.0005012952028706178,0.15504631662888874,0.0,0.0,0.0,0.0,0.44006612157775404,0.00041060540445883196,0.00013813006393776218,0.062628016194421446,5.5805701773635668e-05,0.22371628097694235,0.24610940730112471,1.9385438712732243e-07,9.1544810480389094e-06,0.024116689108865382,2.3588514726268357e-08,9.9266675229056883e-08,3.992652156287803e-10,0.00051246962372867395,1.4142645591938901e-06,0.001687835532332208,2.351299332113576e-07,0.00037740306880585745,6.6981197323841762e-08,4.6642382743425249e-05,0.00012340509753156658
0.0005031786375802905,0.15515118475406278,0.0,0.0,0.0,0.0,0.43911555455496143,0.00041012594188698638,0.00013805726416135457,0.062777058521895579,5.5720923302377074e-05,0.22398171252819066,0.24653166752997765,1.9387095485787311e-07,9.1775833827093233e-06,0.024220422634779661,2.3661829400949e-08,9.9697560658040298e-08,4.0099830040988199e-10,0.00051601664952499499,1.42178982681878e-06,0.0016924878081781957,2.3541784298202928e-07,0.00037922241251138152,6.7186904898251588e-08,4.676601000504652e-05,0.00012396761132405881
0.0005050620722899632,0.15525579805905182,0.0,0.0,0.0,0.0,0.43816878943928844,0.0004096480605530452,0.00013798391224722727,0.062925741357684764,5.5636454330147438e-05,0.2242454682318413,0.24695225436836796,1.9388622031293253e-07,9.2005908586774012e-06,0.024324075230069027,2.3734912642513923e-08,1.0012746635231397e-07,4.0272744455340002e-10,0.00051956829736910003,1.4293056877494694e-06,0.0016971237895661341,2.3570284203235694e-07,0.00038104090247055231,6.7391846438844418e-08,4.688911811909902e-05,0.00012452969553160132
0.0005069455069996359,0.1553601576396907,0.0,0.0,0.0,0.0,0.43722580273401224,0.00040917175114474916,0.0001379100164613988,0.063074066336817364,5.5552292914035759e-05,0.22450756006055153,0.24737117809570286,1.9390019555458866e-07,9.22350387110557e-06,0.024427646521531968,2.3807764638508124e-08,1.0055639029204733e-07,4.0445263993526821e-10,0.00052312449915209935,1.4368120218613961e-06,0.0017017435398763547,2.3598495275254384e-07,0.00038285852883863567,6.7596024561709184e-08,4.7011709297145833e-05,0.00012509134802614702
