Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.00036987156901133265,0.14681555408458322,0.0,0.0,0.0,0.0,0.51950823713321204,0.00044980547975473519,0.00013741939667902365,0.051291966980015577,6.1143901469010869e-05,0.19933023368666075,0.21065966061386393,1.8781959886075075e-07,7.0700490510542756e-06,0.016581293107994149,1.7851835147363434e-08,6.4651982819812594e-08,2.6003981475353059e-10,0.00027579749583140983,8.3968139610713987e-07,0.0013058873049274842,1.995344934187737e-07,0.00026641961744213496,4.9722705336444805e-08,3.2690696245802088e-05,5.8803083472780465e-05,3.2211926493135731e-05,4.8354341868415183e-12
0.00037625080703421285,0.14723349945889533,0.0,0.0,0.0,0.0,0.5152186251774461,0.00044772984831745026,0.00013732540730973891,0.051900281441302452,6.0747265893864692e-05,0.20072223662701175,0.21255185605885191,1.8831618889118838e-07,7.166163737654334e-06,0.016941566279761951,1.8155978822760596e-08,6.6183997757275402e-08,2.6620180490894892e-10,0.00028581685532313034,8.6417132642245004e-07,0.0013257287104804405,2.012418972063368e-07,0.00027318042681550832,5.0599849945423022e-08,3.3174237604354125e-05,6.027445008889353e-05,3.2902109567623689e-05,5.0463536858918837e-12
0.00038263004505709305,0.14764742817590196,0.0,0.0,0.0,0.0,0.51099747182524902,0.00044568194562205859,0.00013721553818904291,0.052502943172023857,6.0356517241471194e-05,0.20208212706329554,0.21441388753603063,1.887814299864593e-07,7.2608606550832484e-06,0.017301412265692925,1.8457083374479216e-08,6.7709059812356308e-08,2.7233582954561904e-10,0.00029594798957154961,8.8867932796172569e-07,0.0013453417245127117,2.0289549749362883e-07,0.00027994763534083919,5.1466638779830085e-08,3.3651019311795144e-05,6.1748161857054404e-05,3.3588478772206448e-05,5.2610480978022366e-12
0.00038900928307997326,0.1480574085457142,0.0,0.0,0.0,0.0,0.50684307682193563,0.00044366110416049125,0.00013709059729098791,0.053100057738134671,5.997151952877065e-05,0.20341080282195809,0.21624649951780128,1.8921652826530689e-07,7.3541559506846384e-06,0.017660786476054569,1.8755153726397195e-08,6.9226725538137419e-08,2.7844010505460418e-10,0.00030618705359334724,9.1319462070279855e-07,0.0013647286321876678,2.0449670314653386e-07,0.00028672000558751045,5.2323104028020576e-08,3.412111952852369e-05,6.3223974603736027e-05,3.4270964929166838e-05,5.4794473071679321e-12
0.00039538852110285346,0.14846350716888554,0.0,0.0,0.0,0.0,0.50275379730298086,0.00044166667980951495,0.00013695135227083775,0.053691727641379902,5.9592140402659369e-05,0.20470912965454044,0.21805041149221122,1.8962263976055326e-07,7.4460660593839418e-06,0.018019646858621126,1.9050197076413464e-08,7.0736579489339657e-08,2.8451296045363545e-10,0.00031653026942664363,9.3770688862960185e-07,0.0013838917724027992,2.0604689469126412e-07,0.00029349636670175151,5.3169286899381062e-08,3.4584617802533164e-05,6.4701656357821639e-05,3.4949506331530611e-05,5.7014813033864839e-12
0.00040176775912573366,0.1488657889881448,0.0,0.0,0.0,0.0,0.49872804535726428,0.00043969805082380114,0.00013679853224731216,0.054278052438813625,5.9218251557909948e-05,0.20597794265290192,0.21982631901654273,1.9000086868523995e-07,7.5366076420036511e-06,0.018377953758976145,1.9342222560181292e-08,7.2238231608664408e-08,2.9055282687471585e-10,0.00032697392735126716,9.6220627064366601e-07,0.001402833528827399,2.0754741508875073e-07,0.00030027561065395738,5.4005236527959304e-08,3.5041594801758335e-05,6.6180986666455752e-05,3.5624048204350711e-05,5.9270802605189064e-12
0.00040814699714861386,0.14926431734378465,0.0,0.0,0.0,0.0,0.49476428572744063,0.00043775461678945702,0.00013663283030951532,0.054859128856780723,5.8849728262903594e-05,0.20721804757879744,0.22157489471275216,1.9035227332854327e-07,7.6257975356082365e-06,0.018735669791931593,1.9631241174894357e-08,7.3731317204425776e-08,2.9655823747405518e-10,0.00033751438667669329,9.8668334274561573e-07,0.0014215563222386685,2.0899957674900064e-07,0.00030705668874737131,5.4831009211083313e-08,3.5492132085362963e-05,6.7661755961213131e-05,3.6294542215895808e-05,6.1561746329460786e-12
0.00041452623517149406,0.14965915402406066,0.0,0.0,0.0,0.0,0.49086103363209588,0.00043583579773755367,0.00013645490542607588,0.055435050899485909,5.8486449302385806e-05,0.20843022211943343,0.22329678921055929,1.906778682852942e-07,7.7136526973050176e-06,0.019092759722006216,1.9917265618564233e-08,7.5215496041854652e-08,3.025278237771677e-10,0.00034814807623204309,1.0111291028709602e-06,0.0014400626037801034,2.1040466121748857e-07,0.00031383860837414109,5.5646667536871616e-08,3.5936311892336301e-05,6.9143764983786588e-05,3.6960946015541956e-05,6.3886952226010919e-12
0.00042090547319437426,0.15005035931161326,0.0,0.0,0.0,0.0,0.48701685268208467,0.00043394103270082477,0.00013626538394123316,0.056005909952676215,5.8128297588809643e-05,0.20961521708897771,0.22499263204984718,1.9097862344023742e-07,7.8001900651947584e-06,0.019449190349114631,2.0200309996339694e-08,7.6690448851732065e-08,3.0846030163616923e-10,0.0003588714948385656,1.0355349365755815e-06,0.0014583548486150216,2.1176391154809431e-07,0.00032062043000034883,5.6452278772308949e-08,3.6374216906444697e-05,7.0626824288279869e-05,3.7623222760638598e-05,6.6245732371743374e-12
0.00042728471121725447,0.15043799203706557,0.0,0.0,0.0,0.0,0.48323035289377297,0.0004320697792708978,0.00013606486193329154,0.056571794881898951,5.777515899427158e-05,0.21077375757377764,0.22666303254200604,1.9125546986403982e-07,7.8854267103646575e-06,0.019804930399303235,2.0480389860117919e-08,7.8155879131769832e-08,3.1435447847507802e-10,0.00036968121161091273,1.0598926388526894e-06,0.0014764355499022014,2.1307854374036525e-07,0.0003274012642566341,5.7247915940272098e-08,3.680593007856699e-05,7.2110753717446921e-05,3.8281340710953179e-05,6.8637403378979286e-12
0.00043366394924013467,0.15082210962169526,0.0,0.0,0.0,0.0,0.47950018880210049,0.00043022151296822302,0.00013585390643098058,0.057132792126189019,5.7426922832870561e-05,0.21190654401834505,0.22830858058751946,1.9150929983690423e-07,7.9693796861622166e-06,0.020159950422501998,2.0757521986540639e-08,7.9611510873517491e-08,3.202092441471719e-10,0.00038057386608423356,1.0841943820780546e-06,0.0014943072134789139,2.1434974070852701e-07,0.00033418026918625955,5.8033656149958566e-08,3.7231534486627039e-05,7.3595381888710544e-05,3.8935272873929506e-05,7.1061286961602419e-12
0.00044004318726301487,0.15120276812273611,0.0,0.0,0.0,0.0,0.47582505767882227,0.00042839572666309751,0.00013563305729865678,0.057688985787447175,5.7083481114944727e-05,0.2130142532481302,0.22992984744852277,1.9174096924729224e-07,8.0520661899533055e-06,0.02051422269722579,2.1031724320168373e-08,8.1057088416261157e-08,3.2602357034731361e-10,0.00039154616801886065,1.1084327363826961e-06,0.0015119723532028635,2.1557865767540014e-07,0.0003409566476152197,5.8809581732484927e-08,3.765111323255946e-05,7.5080545684865383e-05,3.9584996697704105e-05,7.3516710273724737e-12
0.00044642242528589507,0.1515800222712371,0.0,0.0,0.0,0.0,0.47220369782534177,0.0004265919289127902,0.00013540282820561494,0.058240457716366621,5.6744729808065114e-05,0.21409753944752749,0.23152738648900154,1.9195129860758263e-07,8.1335031503367192e-06,0.020867721141041008,2.1303015749246759e-08,8.2492373427771251e-08,3.3179649846811093e-10,0.00040259489726881192,1.1326005820867078e-06,0.0015294334868496623,2.1676641399581776e-07,0.00034772964481852975,5.9575776386980864e-08,3.8064749259839719e-05,7.6566089893802294e-05,4.0230493697083004e-05,7.6003006664186262e-12
0.0004521637395064873,0.1519166844876996,0.0,0.0,0.0,0.0,0.46898943737485954,0.00042498691752432602,0.00013518800716335,0.058732811270989851,5.6443779844548104e-05,0.21505213851138213,0.23294532783054525,1.9212300081282788e-07,8.2057421628840664e-06,0.021185187810778317,2.154470559372082e-08,8.3775148152274e-08,3.3695600770878451e-10,0.00041260149368868695,1.1542857803581785e-06,0.0015449761629339395,2.1780110709582396e-07,0.00035382185998892321,6.0257104639773304e-08,3.8432008985928742e-05,7.7903282711193285e-05,4.080781481188538e-05,7.8266523763580166e-12
0.0004579050537270795,0.152250670594213,0.0,0.0,0.0,0.0,0.46581687631431257,0.0004233989947293248,0.0001349663255474228,0.059221461426500067,5.614647495687512e-05,0.21598791411887422,0.23434486355928469,1.9227860795527187e-07,8.2769951528850341e-06,0.021501990930614046,2.1784068687964663e-08,8.5049259295269885e-08,3.4208067074625961e-10,0.00042266519492301275,1.1759037006788055e-06,0.0015603574667047968,2.188041213181759e-07,0.00035991026264109687,6.0930687714337144e-08,3.8794582068407818e-05,7.9240561211299485e-05,4.1381691897666896e-05,8.0554035977621293e-12
0.00046364636794767175,0.15258201790502596,0.0,0.0,0.0,0.0,0.46268517381643359,0.00042182783387093617,0.00013473810952236876,0.059706463489936162,5.5852744581493209e-05,0.21690529973077205,0.23572636262461694,1.9241865226781494e-07,8.3472745482546919e-06,0.02181811456240967,2.2021120572656428e-08,8.6314569746424254e-08,3.4716993610252652e-10,0.00043278379750414655,1.1974498901798449e-06,0.0015755792271563039,2.1977621664681195e-07,0.00036599438201771864,6.159659419060236e-08,3.9152528253987056e-05,8.0577827065805028e-05,4.1952118810495819e-05,8.2865070686059281e-12
0.00046938768216826397,0.15291076295765005,0.0,0.0,0.0,0.0,0.45959351217636824,0.000420273116723665,0.00013450367112005272,0.060187871482321895,5.5562520917992025e-05,0.21780471612306904,0.23709018388125155,1.9254364684240436e-07,8.4165924191062829e-06,0.022133543646613869,2.2255877179519019e-08,8.7570951246395695e-08,3.5222328789958884e-10,0.00044295514286328829,1.2189200435633151e-06,0.0015906432675130879,2.2071812890252037e-07,0.00037207377000760461,6.2254891427271912e-08,3.9505906931175147e-05,8.1914986208291357e-05,4.2519091388862661e-05,8.5199160340769219e-12
0.00047455486496679694,0.15320443817389262,0.0,0.0,0.0,0.0,0.4568445938036238,0.00041888767508339495,0.00013428760399193337,0.06061810938836857,5.5304262253089272e-05,0.21859916510176983,0.23830279721885722,1.9264368366608088e-07,8.4781666206099967e-06,0.022416824212982439,2.2465209182310902e-08,8.8693963611189221e-08,3.5674020935376086e-10,0.00045215270043861411,1.2381748310408828e-06,0.0016040675541248973,2.2154064291228925e-07,0.00037754082083875807,6.2840912284925007e-08,3.9820091306944124e-05,8.3118263698294943e-05,4.3026411326778808e-05,8.7319169969957706e-12
0.0004792053294854766,0.15346698962460192,0.0,0.0,0.0,0.0,0.45439727932739893,0.00041765176992568647,0.00013408921450508605,0.061002902114639317,5.5074172726100805e-05,0.21930224721862238,0.23938235340561054,1.9272392530639815e-07,8.5329331896287501e-06,0.022671277734698229,2.2652039761800653e-08,8.9698343528476231e-08,3.6077997359753209e-10,0.00046046431539192086,1.2554463067210367e-06,0.0016160425299810044,2.2226092592374737e-07,0.00038245734869178178,6.3363152271682435e-08,4.0099770197684971e-05,8.4201025077810409e-05,4.3480604946184465e-05,8.9242548412388184e-12
0.0004838557940041563,0.15372789628327163,0.0,0.0,0.0,0.0,0.45197485355462214,0.00041642611618979982,0.00013388725553155112,0.061385428807086501,5.4846267862665618e-05,0.21999424857746486,0.24045091788364958,1.9279514636891414e-07,8.5870904723809341e-06,0.022925251463583568,2.2837393991312656e-08,9.0696669993404911e-08,3.6479538996266284e-10,0.00046880684174639193,1.2726609459681889e-06,0.0016279172408403943,2.229626626904619e-07,0.00038737004431590517,6.388052623516569e-08,4.0376556593545099e-05,8.5283562144638784e-05,4.3932530637171097e-05,9.1180237168152891e-12
0.000488506258522836,0.1539871761819449,0.0,0.0,0.0,0.0,0.44957692293978962,0.00041521056133992181,0.00013368186905461464,0.061765715876068203,5.4620514279585655e-05,0.22067537036381057,0.24150866345021843,1.9285758632001175e-07,8.640644884736505e-06,0.02317873891234579,2.3021281027911028e-08,9.1688893227781099e-08,3.6878625823391135e-10,0.00047717921653509096,1.289816861515024e-06,0.0016396926382773382,2.2364621343943494e-07,0.00039227870844253416,6.4393073148033936e-08,4.0650481253266105e-05,8.6365832203611203e-05,4.4382189488602539e-05,9.3131996987646705e-12
0.0004931567230415158,0.1542448470491036,0.0,0.0,0.0,0.0,0.4472031024425383,0.0004140049555836466,0.00013347319218330931,0.062143789252272728,5.439687991725041e-05,0.22134580912511068,0.24255575918651032,1.9291147773307981e-07,8.6936026151715199e-06,0.023431733900029665,2.3203710107052574e-08,9.2674966247412166e-08,3.7275238943392042e-10,0.00048558039526538119,1.3069121975515468e-06,0.0016513696689546759,2.2431192782838001e-07,0.00039718314968163483,6.4900830666425127e-08,4.0921574696376225e-05,8.7447794073442517e-05,4.4829583195264508e-05,9.5097591180348569e-12
0.0004978071875601955,0.15450092633287563,0.0,0.0,0.0,0.0,0.44485301528581678,0.00041280915210834451,0.0001332613575931179,0.062519674398416061,5.4175333077209662e-05,0.22200575690832974,0.24359237056359606,1.929570464535628e-07,8.7459699213797302e-06,0.023684230539577109,2.3384690571179642e-08,9.3654845932549864e-08,3.7669361012869604e-10,0.00049400935171520775,1.3239451932931137e-06,0.0016629492742094207,2.2496015064818208e-07,0.00040208318423572245,6.5403837650584989e-08,4.1189867182770113e-05,8.8529408047848405e-05,4.527471400725912e-05,9.7076784986580437e-12
0.0005024576520788753,0.15475543120050214,0.0,0.0,0.0,0.0,0.44252629274767419,0.00041162300815277133,0.00013304649338319218,0.062893396319990608,5.3955842068692337e-05,0.22265540137776529,0.24461865953252487,1.9299451204955822e-07,8.7977531737945035e-06,0.023936223227871704,2.3564231849614402e-08,9.4628493443990445e-08,3.8060976410122694e-10,0.00050246507762735659,1.3409142002120536e-06,0.0016744323896858719,2.2559122245260179e-07,0.00040697863547334604,6.5902134469651658e-08,4.1455388784692972e-05,8.961063573594741e-05,4.5717584776550902e-05,9.9069345655216798e-12
0.000507108116597555,0.1550083785529453,0.0,0.0,0.0,0.0,0.44022257391963709,0.00041044638323764205,0.00013282872324251474,0.063264979577227778,5.3738376979896741e-05,0.22329492595402031,0.24563478462877331,1.9302408827477981e-07,8.8489583687929745e-06,0.024187706633029552,2.3742343526877769e-08,9.5595871100326698e-08,3.845006997913338e-10,0.00051094658268154437,1.3578175624154374e-06,0.0016858199450770458,2.2620547109896282e-07,0.00041186933375566182,6.6395758858145586e-08,4.1718169311942805e-05,9.0691440094650287e-05,4.6158198858723631e-05,1.010750432903386e-11
0.0005117585811162347,0.1552597850105354,0.0,0.0,0.0,0.0,0.43794150583833713,0.00040927914023243311,0.00013260816676930555,0.063634448297408483,5.3522907519814282e-05,0.2239245096890578,0.24664090091710233,1.9304598223957661e-07,8.8995917500674215e-06,0.024438675727598433,2.3919035166902537e-08,9.6556946456142924e-08,3.8836628669876171e-10,0.00051945289564432943,1.3746537587504821e-06,0.0016971128650759637,2.2680322308741985e-07,0.00041675511703722924,6.6884751173581446e-08,4.1978238365773832e-05,9.1771785516808635e-05,4.6596560211594737e-05,1.0309365025933443e-11
0.0005159439991830465,0.15548474681361735,0.0,0.0,0.0,0.0,0.43590762478272566,0.00040823653212387418,0.00013240737941575844,0.063965181813088731,5.3330666953067907e-05,0.22448278067958166,0.24753797377649162,1.9305928538620765e-07,8.9446779649592303e-06,0.024664104171631309,2.4076851494744794e-08,9.7416500668079083e-08,3.9182354058401981e-10,0.0005271289973827277,1.3897476948252365e-06,0.0017071963373328826,2.2732735887041977e-07,0.00042114798973652735,6.7320916816039996e-08,4.2210006440429811e-05,9.2743675333967421e-05,4.6989162873051113e-05,1.0492124705474799e-11
0.0005201294172498582,0.15570848568637644,0.0,0.0,0.0,0.0,0.43389156303923293,0.00040720131788040374,0.00013220451042716565,0.064294238745893031,5.3139998670626929e-05,0.22503326694621295,0.24842717140087403,1.930666723237587e-07,8.9893102034006046e-06,0.024889108727699786,2.4233532451266984e-08,9.8270904662417699e-08,3.952600795341179e-10,0.00053482373322758534,1.4047849643196827e-06,0.0017172045604136577,2.2783861469239187e-07,0.00042553664362299714,6.7753390092220788e-08,4.2439623108193357e-05,9.3715140885428222e-05,4.737994763322989e-05,1.0675895313938427e-11
0.0005243148353166699,0.15593101267684886,0.0,0.0,0.0,0.0,0.43189307833654811,0.00040617340402802118,0.00013199963959871822,0.064621635821961343,5.2950880994821413e-05,0.22557609087109318,0.24930860025706958,1.9306828381586445e-07,9.0334930576409919e-06,0.025113686239091618,2.4389085134283e-08,9.9120139987012929e-08,3.9867582933179941e-10,0.00054253643093067833,1.4197646123531258e-06,0.0017271381946732671,2.283372185581484e-07,0.00042992097345877667,6.8182201687929755e-08,4.2667109431404656e-05,9.4686158660427455e-05,4.7768918324333922e-05,1.0860661081962295e-11
0.0005280817115768004,0.15613026069144145,0.0,0.0,0.0,0.0,0.43010927360985984,0.00040525444649712337,0.0001318136072787779,0.064914887626231862,5.2781985024124836e-05,0.22605818047095672,0.25009533044914967,1.930649078068232e-07,9.0728768123483814e-06,0.025315438355370357,2.4528123805027468e-08,9.9880019022876872e-08,4.0173217494987248e-10,0.00054949266843702486,1.4331962111205184e-06,0.001736015233339146,2.2877532201612249e-07,0.00043386308872310047,6.856502377381527e-08,4.2870042890201842e-05,9.5559672884135033e-05,4.8117444178105972e-05,1.1027787617834241e-11
0.000531848587836931,0.1563285448242934,0.0,0.0,0.0,0.0,0.42833934294041021,0.0004043412607696896,0.0001316260698052694,0.065206820112375649,5.2614314489209591e-05,0.22653424685348031,0.25087592763072364,1.9305706025113906e-07,9.1119031699241806e-06,0.025516839982679,2.4666259570435259e-08,1.0063568748185487e-07,4.047715850063798e-10,0.00055646244305512761,1.4465796901623079e-06,0.0017448328597520519,2.2920351074840842e-07,0.00043780154687452654,6.8944923914798175e-08,4.3071282718741818e-05,9.6432789677293405e-05,4.8464506920051842e-05,1.1195695527069567e-11
