Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
1.2316814292682706e-05,0.11367149608181434,0.0,0.0,0.0,0.0,0.97384874209642858,0.00065776382467586938,4.3572801044096922e-05,0.0022359402147898136,9.7738052524543259e-05,0.012072551414435344,0.011004090398692244,1.5876175735254319e-08,9.3060626165843144e-08,3.4181911108776705e-05,4.8365752089441437e-11,3.5108921903144311e-11,1.4121324664208027e-13,8.3614409974472937e-09,7.0799284440440037e-11,5.1789881646658684e-06,1.4006698403792553e-09,5.1655558896082118e-08,4.5953575853787377e-11,5.543612216784388e-08,1.1851211999976203e-08,2.4559606728427453e-09,7.6000489265425218e-19,6.9118954953082229e-16,2.7221247214777754e-16,3.4687760920259213e-19,3.7728009222059205e-21
1.2444340544094017e-05,0.11368831459745964,0.0,0.0,0.0,0.0,0.97354409081550997,0.00065761463656569615,4.3702358032514236e-05,0.0022623225597671946,9.7722083019361294e-05,0.012216855089682276,0.011137132630169619,1.6063003962315915e-08,9.4413624611663707e-08,3.5012452231962228e-05,4.953913375847295e-11,3.6058281105017182e-11,1.4503170916980222e-13,8.6848844443802293e-09,7.3152098317629222e-11,5.3009992297563642e-06,1.4317280943047293e-09,5.3504790558407074e-08,4.7218610056588025e-11,5.7171106138168077e-08,1.2325965875965048e-08,2.5745740090751165e-09,8.1606841999047189e-19,7.33232932038121e-16,2.8877061905189568e-16,3.6508569885524404e-19,4.1080041868835709e-21
1.2546131356418648e-05,0.11370173573577069,0.0,0.0,0.0,0.0,0.97330104963122666,0.00065749584163401489,4.3805651371953979e-05,0.0022833731660845623,9.7709298831162204e-05,0.012331962782786431,0.011243270695000723,1.6211987342740727e-08,9.5496964303544659e-08,3.5682292895428927e-05,5.0485442433243921e-11,3.682636657063439e-11,1.4812106203447961e-13,8.9491195289277696e-09,7.5066926717972779e-11,5.399339663900361e-06,1.4567402703174141e-09,5.5011261947413752e-08,4.8242704726424718e-11,5.8577592611627879e-08,1.2713886202838678e-08,2.6721823639082414e-09,8.6321212905034171e-19,7.6820269091860333e-16,3.0254293112357922e-16,3.8012371309591272e-19,4.3934730309692148e-21
1.264792216874328e-05,0.11371515392600771,0.0,0.0,0.0,0.0,0.97305812379880241,0.00065737728695986787,4.3908840601838639e-05,0.0023044169888781596,9.7696484090395124e-05,0.012447004110176822,0.011349359418344789,1.6360844610210612e-08,9.6583302671011609e-08,3.6358258089885069e-05,5.1440369354269849e-11,3.7603640022600176e-11,1.5124737033499524e-13,9.2188035936345126e-09,7.7014762832102864e-11,5.4985230806482333e-06,1.481948636173776e-09,5.6544976299705913e-08,4.9279588842176122e-11,6.0003315264173313e-08,1.3109854657393988e-08,2.7724386971684272e-09,9.1256482376763715e-19,8.0446039696479159e-16,3.1682248559055526e-16,3.9561900615236574e-19,4.6956763133143145e-21
1.274971298106791e-05,0.11372856916480271,0.0,0.0,0.0,0.0,0.97281531331112181,0.00065725896066272415,4.4011926559329034e-05,0.0023254540342481731,9.7683641003120435e-05,0.012561979090225857,0.011455398799793527,1.6509575514031308e-08,9.7672635227695443e-08,3.7040341143221918e-05,5.2403903443295951e-11,3.8390131801914162e-11,1.5441075610766024e-13,9.4939970703615144e-09,7.8995898603265104e-11,5.598547625637522e-06,1.5073526731864247e-09,5.8106148036024257e-08,5.0329307616405185e-11,6.1448302946370251e-08,1.3513945538294092e-08,2.8753848187631483e-09,9.6420565480536883e-19,8.4203913727036173e-16,3.3162231352653511e-16,4.1158038440956436e-19,5.0154139080145547e-21
1.2851503793392542e-05,0.11374198144931376,0.0,0.0,0.0,0.0,0.9725726181560902,0.00065714085168277277,4.411491000611524e-05,0.0023464843081311558,9.7670771565148515e-05,0.012676887743518222,0.01156138884132182,1.6658180002303374e-08,9.8764957420926023e-08,3.7728535394176376e-05,5.337603382262819e-11,3.9185872378516043e-11,1.5761134190706875e-13,9.7747605101695748e-09,8.1010626219092162e-11,5.6994114477086275e-06,1.5329518599705852e-09,5.9694990826790987e-08,5.1391905914168067e-11,6.2912583255607304e-08,1.3926232677809308e-08,2.9810626355799176e-09,1.0182156899219041e-18,8.8097245019231625e-16,3.4695562371773704e-16,4.2801671519232859e-19,5.3535148304194453e-21
1.2953294605717173e-05,0.11375539077678562,0.0,0.0,0.0,0.0,0.97233003831718423,0.00065702294972250273,4.4217791636788783e-05,0.0023675078163058728,9.7657877585404618e-05,0.012791730092592891,0.011667329547018204,1.68066580168809e-08,9.9860264647934306e-08,3.8422834191780836e-05,5.43567495998072e-11,3.9990892173221353e-11,1.6084925009024863e-13,1.0061154582325214e-08,8.3059238121670625e-11,5.8011126989921089e-06,1.5587456745798635e-09,6.1311717595104787e-08,5.2467428262992475e-11,6.4396182563273629e-08,1.4346789439270949e-08,3.0895141453335885e-09,1.0746779499678527e-18,9.2129432530121928e-16,3.628358026586358e-16,4.4493692581819952e-19,5.7108383051889833e-21
1.3055085418041804e-05,0.11376879714472714,0.0,0.0,0.0,0.0,0.9720875737739294,0.00065690524519219169,4.4320572086741006e-05,0.0023885245643996992,9.764496070565594e-05,0.012906506161718909,0.011773220922850765,1.6955009504183115e-08,1.0095855226038954e-07,3.9123230894900765e-05,5.5346039896219158e-11,4.0805221452848311e-11,1.6412460239480792e-13,1.0353240073301917e-08,8.5142027020520196e-11,5.9036495349725378e-06,1.5847335957289781e-09,6.2956540519639332e-08,5.3555918884717528e-11,6.589912604114724e-08,1.4775688714798267e-08,3.2007814305964408e-09,1.1336774313605334e-18,9.6303920225137087e-16,3.7927641410897976e-16,4.6235000276642078e-19,6.0882745308256419e-21
1.3258667042691067e-05,0.11379560099308396,0.0,0.0,0.0,0.0,0.97160299047556431,0.0006566703932410538,4.4525831733266527e-05,0.0024305378021493044,9.7619064098066144e-05,0.013135859564537625,0.011984855716811365,1.7251332745526673e-08,1.0316404985245344e-07,4.0542291499628667e-05,5.735030059613096e-11,4.2461929064643483e-11,1.7078812443012209e-13,1.0954729036012923e-08,8.9411307952291761e-11,6.1112226001358114e-06,1.6372896741571589e-09,6.6331319850634564e-08,5.5771980301615039e-11,6.8963140386070668e-08,1.5658804006267473e-08,3.4319320389982199e-09,1.2596380514219318e-18,1.0509379604515675e-15,4.1389407185191173e-16,4.9869099230364407e-19,6.9072055169592247e-21
1.3462248667340331e-05,0.11382239297851941,0.0,0.0,0.0,0.0,0.97111886803092395,0.00065643623162513654,4.4730693032234126e-05,0.0024725240636137786,9.7593092079622138e-05,0.013364948174858031,0.012196293302347935,1.7547149520678944e-08,1.0538141220748477e-07,4.1985664263634304e-05,5.9388729161486759e-11,4.4156235426636034e-11,1.7760287418409188e-13,1.1579715998317643e-08,9.3820815835186639e-11,6.3221159559789291e-06,1.6906159307742346e-09,6.9821011461620225e-08,5.8040437771712596e-11,7.21048045541622e-08,1.6576152204658034e-08,3.6748526177951067e-09,1.3968178786780465e-18,1.1449532001262274e-15,4.5092063512746663e-16,5.37112727869996e-19,7.8180784588847334e-21
1.3665830291989595e-05,0.11384917308781674,0.0,0.0,0.0,0.0,0.9706352061660356,0.00065620270490783061,4.493515940695306e-05,0.0025144833889984811,9.7567053142129107e-05,0.013593772234373747,0.012407533779305245,1.784245976680999e-08,1.0761060078953721e-07,4.3453296380465796e-05,6.1461239041424984e-11,4.5888379191046853e-11,1.8456981155119004e-13,1.2228691377681571e-08,9.8372901444650492e-11,6.5363149717902773e-06,1.7447082073868365e-09,7.3427286247523361e-08,6.0361634042546382e-11,7.5324279029311019e-08,1.7528299333622332e-08,3.9298823585371384e-09,1.5459702700353161e-18,1.2453765243287811e-15,4.9047094934003816e-16,5.7768914821711372e-19,8.8292101260066064e-21
1.3869411916638859e-05,0.11387594130891497,0.0,0.0,0.0,0.0,0.97015200457127604,0.00065596976522965932,4.5139233745254946e-05,0.002556415816686895,9.7540954279916919e-05,0.01382233199983462,0.01261857726424793,1.813726354391516e-08,1.0985157665366885e-07,4.4945135173659203e-05,6.3567743874016809e-11,4.7658597450372448e-11,1.9168989015244102e-13,1.290214737876943e-08,1.0306991942531112e-10,6.7538050746365097e-06,1.7995623549774264e-09,7.7151803440799852e-08,6.2735907137634302e-11,7.8621707241629075e-08,1.8515803751875941e-08,4.1973613194256233e-09,1.7078822916655461e-18,1.3525066138743959e-15,5.3266264744168018e-16,6.2049506082726879e-19,9.949489441803908e-21
1.4072993541288122e-05,0.11390269763268213,0.0,0.0,0.0,0.0,0.9696692629078818,0.00065573737128646575,4.5342918495691817e-05,0.0025983213834349312,9.7514801269650648e-05,0.014050627740117777,0.012829423887331931,1.8431561024082425e-08,1.1210430049524424e-07,4.6461128090136928e-05,6.570815749786573e-11,4.9467125755532618e-11,1.9896405740842185e-13,1.3600577964178065e-08,1.0791422816159376e-10,6.9745717503945017e-06,1.8551742338580228e-09,8.0996210692592663e-08,6.5163590392835403e-11,8.1997216253651341e-08,1.9539216128387424e-08,4.4776302651796601e-09,1.8833754103497749e-18,1.466649183070548e-15,5.7761613249411018e-16,6.6560611675213302e-19,1.118840435652351e-20
1.4276575165937386e-05,0.11392944205090423,0.0,0.0,0.0,0.0,0.9691869808129685,0.0006555054874724859,4.5546215744306887e-05,0.0026402001245474428,9.7488598882710946e-05,0.014278659733999291,0.013040073789912007,1.8725352476795951e-08,1.1436873273451438e-07,4.8001222695056579e-05,6.7882393934620977e-11,5.1314198128061739e-11,2.0639325458829558e-13,1.4324478826313022e-08,1.1290818965909708e-10,7.1986005445450262e-06,1.9115397156252868e-09,8.4962144149715664e-08,6.7645012563297715e-11,8.5450917400997367e-08,2.0599079428411695e-08,4.7710305163301856e-09,2.073306153833495e-18,1.5881169245833474e-15,6.2545455596039743e-16,7.130987853738675e-19,1.2556069145161107e-20
1.4683738415235912e-05,0.11398289514416568,0.0,0.0,0.0,0.0,0.96822379377796297,0.00065504313225342014,4.5951654588478739e-05,0.0027238772647287615,9.743606095975552e-05,0.014733933637745408,0.013460784044777447,1.931141881650861e-08,1.1893256292267232e-07,5.1153507799257765e-05,7.2331992277160626e-11,5.51249035997847e-11,2.2172047338258363e-13,1.585068263925365e-08,1.2335453633202161e-10,7.656386971349537e-06,2.0265150325627558e-09,9.3265077176813227e-08,7.2770366044287821e-11,9.2593266313251749e-08,2.2830292133879484e-08,5.3985921611867806e-09,2.5000858966508272e-18,1.8543132740818899e-15,7.3029244272569748e-16,8.155387830352164e-19,1.5721405851520991e-20
1.5090901664534438e-05,0.11403630054507179,0.0,0.0,0.0,0.0,0.96726244022161167,0.00065458250233598142,4.6355561846102113e-05,0.0028074474964881972,9.7383364578423155e-05,0.015188156077608168,0.013880709316924306,1.989546629978205e-08,1.23542746817985e-07,5.4401573225066124e-05,7.6915854694205321e-11,5.9092555950561239e-11,2.3767895567322656e-13,1.748475790675938e-08,1.3442792335403769e-10,8.1270499328151681e-06,2.14445552977044e-09,1.0207346440641344e-07,7.8114508285221989e-11,1.0004935298775342e-07,2.5213631469241329e-08,6.0827824828274897e-09,2.9957997712146399e-18,2.1537346572686933e-15,8.4821565498171992e-16,9.2844224551681834e-19,1.9540020034658253e-20
1.5498064913832965e-05,0.11408965821718915,0.0,0.0,0.0,0.0,0.96630291671819202,0.00065412345170064504,4.6757946421127184e-05,0.0028909110649854345,9.7330526405557061e-05,0.01564132948947582,0.014299850976928813,2.0477499597236514e-08,1.2819896261330555e-07,5.7745003390617834e-05,8.1633299504554381e-11,6.3218973718388963e-11,2.5427601588854348e-13,1.9230729641185212e-08,1.4614736555027839e-10,8.610475990261299e-06,2.2653286652034461e-09,1.1139998826698488e-07,8.3679911029357631e-11,1.0781956231692128e-07,2.7753164081378154e-08,6.8263376054674698e-09,3.5686277799890469e-18,2.4891278652071587e-15,9.8030599510441292e-16,1.0524479077808915e-18,2.411830629316292e-20
1.5905228163131493e-05,0.11414296814232681,0.0,0.0,0.0,0.0,0.9653452197168424,0.00065366587241331986,4.7158815363366375e-05,0.0029742682046253487,9.7277558129944954e-05,0.016093456355199161,0.01471821045191108,2.1057524153548289e-08,1.3290088735626581e-07,6.1183384334218924e-05,8.6483647761756752e-11,6.7505951820385612e-11,2.7151887345019457e-13,2.1092647928105299e-08,1.5853192396759452e-10,9.1065526939698371e-06,2.38910212607886e-09,1.2125715385010419e-07,8.9468978026699859e-11,1.1590408184116065e-07,3.0452834417693971e-08,7.6319894354901412e-09,4.2273711394231876e-18,2.8633453815533704e-15,1.1276868920871778e-15,1.1882053111356544e-18,2.9575515986101165e-20
1.631239141243002e-05,0.11419623029557349,0.0,0.0,0.0,0.0,0.96438934557968081,0.00065320968479497417,4.7558174523686289e-05,0.0030575191416771343,9.7224467994793271e-05,0.016544539186956374,0.015135789208101508,2.163554593217968e-08,1.3764819847995689e-07,6.4716303675518754e-05,9.1466222602315969e-11,7.1955262120458753e-11,2.8941465505641365e-13,2.3074587087784828e-08,1.716007031366148e-10,9.615168583530345e-06,2.5157438719272513e-09,1.3165729090300482e-07,9.5484048040360663e-11,1.2430291730057741e-07,3.3316465816900681e-08,8.5024618048845253e-09,4.9814703847406184e-18,3.279342927979648e-15,1.2915224349019384e-15,1.3363740774844022e-18,3.604477032893447e-20
1.6719554661728548e-05,0.11424944466409605,0.0,0.0,0.0,0.0,0.96343529060947963,0.00065275482982492217,4.7956028917480863e-05,0.0031406640963503934,9.7171262033949059e-05,0.016994580516139456,0.015552588738215606,2.2211571356104668e-08,1.4244057331954465e-07,6.8343350587380056e-05,9.6580349632641141e-11,7.6568653990977888e-11,3.0797039694115418e-13,2.5180644856954599e-08,1.8537284711544719e-10,1.013621318537281e-05,2.6452221073922914e-09,1.4261255571432944e-07,1.0172739491455853e-10,1.3301590709307967e-07,3.6347761874152145e-08,9.440466843181429e-09,5.8410232340546865e-18,3.7401770892657761e-15,1.4730164370638878e-15,1.4976232222036531e-18,4.3674115251342673e-20
1.7126717911027076e-05,0.11430261123523713,0.0,0.0,0.0,0.0,0.96248305106928056,0.00065230126337357522,4.8352383081084311e-05,0.0032237032844164384,9.7117944835158841e-05,0.017443582885583068,0.015968610552647762,2.2785607136519864e-08,1.4727769030842909e-07,7.2064115777041267e-05,1.0182535648273513e-10,8.13478530958946e-11,3.2719303997963169e-13,2.7414941571631959e-08,1.9986753541918459e-10,1.0669577007581034e-05,2.7775053204414345e-09,1.5413493289382153e-07,1.0820123039974936e-10,1.4204273569436684e-07,3.9550308040979645e-08,1.0448701588188603e-08,6.8168010462076439e-18,4.2490026210858557e-15,1.6734113764374817e-15,1.6726304786364004e-18,5.2627604297537352e-20
1.7533881160325603e-05,0.11435572999937267,0.0,0.0,0.0,0.0,0.96153262319450483,0.00065184895204267322,4.8747241222416309e-05,0.0033066369184355546,9.7064520081710558e-05,0.017891548845044285,0.016383856174129043,2.3357660210513152e-08,1.5215922853774084e-07,7.5878191474883631e-05,1.0720057282305384e-10,8.629456415536002e-11,3.470894408079435e-13,2.9781619377893641e-08,2.1510398008439988e-10,1.1215151532496622e-05,2.9125622583217923e-09,1.6623623704361698e-07,1.1490770434617341e-10,1.5138294601047263e-07,4.2927573442219608e-08,1.152984483912515e-08,7.9202647291984028e-18,4.8090697682122179e-15,1.8939873389267831e-15,1.8620816541998399e-18,6.308641766177443e-20
1.794104440962413e-05,0.11440880094898863,0.0,0.0,0.0,0.0,0.96058400320023352,0.00065139787024581265,4.9140607361260095e-05,0.0033894652086551595,9.7010990815888911e-05,0.018338480948629214,0.016798327134639628,2.3927737677853131e-08,1.570848684580417e-07,7.9785171428633492e-05,1.1270533036448315e-10,9.1410467835572259e-11,3.6766635931374633e-13,3.2284841443828959e-08,2.3110142153391228e-10,1.1772829207630945e-05,3.0503619512900705e-09,1.7892811433270717e-07,1.2184890693166247e-10,1.61035950759278e-07,4.6482912873449799e-08,1.2686554247715871e-08,9.1635796429561864e-18,5.4237214511900939e-15,2.136060910544225e-15,2.066670009816102e-18,7.525001178405273e-20
1.8348207658922658e-05,0.11446182407770657,0.0,0.0,0.0,0.0,0.95963718728611958,0.00065094799808814059,4.9532485374880844e-05,0.0034721883636712539,9.6957359666920474e-05,0.018784381753146038,0.01721202497333597,2.4495846749021256e-08,1.6205429148078694e-07,8.3784650899303948e-05,1.1833896272143662e-10,9.6697224355814273e-11,3.8893047314403982e-13,3.492879119418641e-08,2.4787912535823425e-10,1.2342503435776594e-05,3.1908736926605858e-09,1.9222204398455911e-07,1.2902686898253637e-10,1.7100104296314627e-07,5.0219568943758356e-08,1.3921463627581272e-08,1.0559629659324494e-17,6.096390387448119e-15,2.4009840435350236e-15,2.2870956621712757e-18,8.9337299038643838e-20
1.8755370908221186e-05,0.11451479938064496,0.0,0.0,0.0,0.0,0.95869217164031084,0.00065049931977071026,4.9922879086206899e-05,0.0035548065909197591,9.6903628972305259e-05,0.019229253816721577,0.017624951234903999,2.5061994709793964e-08,1.6706718056113819e-07,8.7876226658627871e-05,1.2410080545721081e-10,1.0215647037314113e-10,4.1088836517522952e-13,3.7717671545544207e-08,2.6545637858698251e-10,1.292406856454062e-05,3.3340670577505104e-09,2.0612933968963712e-07,1.3644356396789165e-10,1.8127740566217261e-07,5.4140674327927194e-08,1.5237180473270002e-08,1.2122030326520066e-17,6.8305961457815112e-15,2.6901428963241226e-15,2.524065011593915e-18,1.0558785718915402e-19
1.9162534157519713e-05,0.1145677268540642,0.0,0.0,0.0,0.0,0.95774895244214064,0.00065005182240443916,5.0311792269794705e-05,0.0036373200970460191,9.6849800916905287e-05,0.019673099697922219,0.018037107468425472,2.5626188894339639e-08,1.7212321971585098e-07,9.2059496986807916e-05,1.2999019601458288e-10,1.0778982221416931e-10,4.3354653651152949e-13,4.0655704163613144e-08,2.838524864359183e-10,1.3517419875636204e-05,3.4799118821200618e-09,2.2066115094724103e-07,1.4410090817104876e-10,1.918641208719482e-07,5.8249254110426669e-08,1.663628367864176e-08,1.3865141194846872e-17,7.6299421592221365e-15,3.0049566570451377e-15,2.7782901921728085e-18,1.2426316606765449e-19
1.956969740681824e-05,0.11462060649552072,0.0,0.0,0.0,0.0,0.95680752586380602,0.00064960549517809908,5.0699228706043541e-05,0.0037197290881703492,9.6795877557312527e-05,0.020115921955219416,0.018448495226725481,2.6188436664804436e-08,1.7722209460368826e-07,9.6334061671643367e-05,1.3600647377733882e-10,1.135988728543873e-10,4.569113943356345e-13,4.3747128718658826e-08,3.0308676846165615e-10,1.4122453573874871e-05,3.6283782806813334e-09,2.3582846434577095e-07,1.5200076265741511e-10,2.0276017785738306e-07,6.2548228198774021e-08,1.8121321452273865e-08,1.5804077242200969e-17,8.4981126902849703e-15,3.346876348325279e-15,3.0504885462639375e-18,1.4564787151257399e-19
1.9976860656116768e-05,0.11467343830339172,0.0,0.0,0.0,0.0,0.95586788807124479,0.00064916032878107536,5.108519215581899e-05,0.0038020337700777149,9.6741860888290601e-05,0.020557723146796866,0.018859116066035519,2.6748745395010974e-08,1.8236349194111799e-07,0.00010069952200720965,1.4214897998535849e-10,1.1958519552990004e-10,4.8098926643535875e-13,4.699620216645387e-08,3.2317855563453846e-10,1.4739066776193406e-05,3.7794366227297376e-09,2.516421047847476e-07,1.6014493323417137e-10,2.139644807463131e-07,6.7040413792385994e-08,1.9694809416533316e-08,1.7954719486341139e-17,9.4388697786024449e-15,3.717383625123201e-15,3.3413821195856157e-18,1.7005107377500321e-19
2.0384023905415296e-05,0.11472622227715505,0.0,0.0,0.0,0.0,0.95493003522499309,0.00064871631499400497,5.1469686413100111e-05,0.0038842343483457479,9.6687752819113259e-05,0.020998505830262845,0.019268971545680094,2.7307122459104308e-08,1.8754710025601298e-07,0.00010515548079371451,1.4841705782343174e-10,1.2575033992512575e-10,5.0578638587033377e-13,5.0407198022620478e-08,3.4414718666950821e-10,1.5367157500610116e-05,3.9330575574201531e-09,2.6811273664967899e-07,1.6853517267310501e-10,2.254758555800407e-07,7.1728527882036132e-08,2.1359228885932488e-08,2.0333724712210818e-17,1.0456050160649681e-14,4.1179895615848963e-15,3.6516971802439782e-18,1.9780764095208085e-19
