Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
7.2681119051406365e-06,0.11300238556021763,0.0,0.0,0.0,0.0,0.98604877207605035,0.00066466594876316877,3.8199675582890376e-05,0.0011828206541345013,9.8004646887646035e-05,0.006278735023814935,0.005678088133702892,8.3285835328195117e-09,4.3335044026071824e-08,9.1866678337649192e-06,1.3085799509747309e-11,8.3711112968584757e-12,3.3669836747312505e-14,1.0689112059768923e-09,1.2620926969263731e-11,1.4693955836883602e-06,4.3369618612095538e-10,4.5772997109722504e-09
7.32747000736869e-06,0.11301027439825885,0.0,0.0,0.0,0.0,0.9859040155126001,0.00066456373309250571,3.8269661312240777e-05,0.0011952966363218472,9.8017751907751265e-05,0.0063476454520258038,0.0057412426556529552,8.4188932800753961e-09,4.387663376048305e-08,9.3893792439818599e-06,1.3372827835896959e-11,8.570502856756809e-12,3.4471818919183489e-14,1.1057782435854523e-09,1.2976152206587166e-11,1.5006139989686127e-06,4.421590095891402e-10,4.7254253118876757e-09
7.386828109596743e-06,0.1130181636290201,0.0,0.0,0.0,0.0,0.98575927398369834,0.00066446199126648424,3.8339252192736712e-05,0.001207770873313371,9.8029758758943675e-05,0.0064165453890655602,0.0058043928485698674,8.5091705843709055e-09,4.441921442890233e-08,9.5943074574439004e-06,1.3662951146895672e-11,8.7724472136029931e-12,3.5284068816875289e-14,1.1435066907013832e-09,1.3337695320711031e-11,1.5321605662479437e-06,4.506990785667595e-10,4.8767115966138033e-09
7.446186211824796e-06,0.11302605317930595,0.0,0.0,0.0,0.0,0.98561454881458199,0.00066436076385691665,3.8408467049758096e-05,0.0012202433095527233,9.8040725825732853e-05,0.0064854341405003344,0.0058675380216825276,8.5994151958087699e-09,4.4962788247028797e-08,9.8014504789661701e-06,1.3956166773112258e-11,8.9769509647394087e-12,3.6106612975770618e-14,1.1821070837950004e-09,1.370560899954129e-11,1.5640349792938824e-06,4.5931631683001856e-10,5.0311902140085311e-09
7.505544314052849e-06,0.11303394298039637,0.0,0.0,0.0,0.0,0.98546984126134185,0.00066426008609004445,3.8477323748867054e-05,0.0012327138936277014,9.8050708457482916e-05,0.0065543110495554051,0.0059306775208829553,8.6896273414717777e-09,4.5507357332339005e-08,1.0010806332761383e-05,1.425247280797138e-11,9.1840205794632301e-12,3.69394774163806e-14,1.2215899764850414e-09,1.4079946053311118e-11,1.5962369314735775e-06,4.6801064265079693e-10,5.1888927408900936e-09
7.564902416280902e-06,0.11304183296673878,0.0,0.0,0.0,0.0,0.98532515251398511,0.00066415998822576098,3.8545839240781515e-05,0.0012451825780322575,9.805975910209175e-05,0.0066231754953895621,0.0059938107270735225,8.7798067061024119e-09,4.6052923826214076e-08,1.0222373061928307e-05,1.4551866844361505e-11,9.3936625335793877e-12,3.7782688185374651e-14,1.2619659396513502e-09,1.4460759396610364e-11,1.6287661157958376e-06,4.7678197986688039e-10,5.3498506821103973e-09
7.624260518508955e-06,0.11304972307568906,0.0,0.0,0.0,0.0,0.98518048369871292,0.00066406049583106258,3.8614029603380389e-05,0.0012576493189939242,9.8067927391198796e-05,0.0066920268918075985,0.0060569370549451614,8.869952733613567e-09,4.6599490021527233e-08,1.0436148728707072e-05,1.4854346053732933e-11,9.6058834542808614e-12,3.8636271938224191e-14,1.3032455614515668e-09,1.4848102063350773e-11,1.6616222249253774e-06,4.856302580247529e-10,5.5140954708527695e-09
7.683618620737009e-06,0.11305761324867115,0.0,0.0,0.0,0.0,0.98503583588180899,0.00066396163025780072,3.8681910080025234e-05,0.0012701140761722878,9.8075260330263787e-05,0.00676086468507716,0.0061200559508688282,8.9600655668157653e-09,4.7147058107697437e-08,1.0652131414147018e-05,1.515990838471435e-11,9.8206900091930824e-12,3.9500255493117356e-14,1.3454394476049081e-09,1.524202721824461e-11,1.6948049510906888e-06,4.9455539952258359e-10,5.6816584683705832e-09
7.742976722965063e-06,0.11306550342955941,0.0,0.0,0.0,0.0,0.98489121007275549,0.00066386340901313857,3.8749495124408315e-05,0.0012825768124240773,9.8081802431722697e-05,0.0068296883521777986,0.0061831668912174838,9.0501452596462486e-09,4.769563020464905e-08,1.087031921822242e-05,1.5468551838568686e-11,1.0038088657664271e-11,4.0374664830609496e-14,1.3885582211886233e-09,1.5642588115564313e-11,1.7283139861578032e-06,5.0355732650269264e-10,5.8525709642813677e-09
7.802334825193117e-06,0.11307339356554177,0.0,0.0,0.0,0.0,0.98474660722749274,0.00066376584614317817,3.8816798446082867e-05,0.0012950374935574199,9.8087595860341467e-05,0.0068984973989709326,0.0062462693806070923,9.1401911172244059e-09,4.8245208458474966e-08,1.109071025912205e-05,1.5780273455387047e-11,1.0258086012087365e-11,4.1259526546644953e-14,1.4326125229498499e-09,1.604983811751602e-11,1.762149021643051e-06,5.1263596971771948e-10,6.0268641765814586e-09
7.861692927421171e-06,0.11308128360618235,0.0,0.0,0.0,0.0,0.98460202825067455,0.00066366895248389695,3.8883833045435056e-05,0.0013074960881675002,9.8092680526765266e-05,0.006967291358937905,0.0063093629506887176,9.230203014566208e-09,4.8795795040205286e-08,1.1313302673228174e-05,1.6095070808195915e-11,1.0480688915275485e-11,4.2154868163926605e-14,1.4776130112283024e-09,1.6463830690963487e-11,1.796309748631248e-06,5.2179125714258165e-10,6.2045692516008732e-09
7.921051029649225e-06,0.11308917350414145,0.0,0.0,0.0,0.0,0.98445747399939088,0.00066357273607520683,3.8950611257557853e-05,0.0013199525673655503,9.8097094260371758e-05,0.0070360697911046504,0.0063724471581430523,9.3201810832276275e-09,4.934739197534447e-08,1.1538094614823514e-05,1.6412941974666385e-11,1.0705903932279706e-11,4.3060716088236628e-14,1.5235703621708504e-09,1.6884619425632135e-11,1.8307958577921067e-06,5.3102311092246385e-10,6.3857172640260195e-09
7.980409131877279e-06,0.11309706321426691,0.0,0.0,0.0,0.0,0.98431294528527391,0.0006634772023823949,3.901714478352656e-05,0.0013324069046298272,9.8100872901190348e-05,0.0071048322788685812,0.006435521583549735,9.4101249928768844e-09,4.9900001259060891e-08,1.1765084255450702e-05,1.6733884401314723e-11,1.0933737663730307e-11,4.3977096868255178e-14,1.5704952697047641e-09,1.7312257995130977e-11,1.8656070394034526e-06,5.4033145867089718e-10,6.5703392169649996e-09
8.039767234105333e-06,0.11310495269341651,0.0,0.0,0.0,0.0,0.98416844287607719,0.00066338235445581085,3.9083444720747097e-05,0.0013448590756973368,9.8104050357401715e-05,0.0071735784291202843,0.0064985858305501914,9.5000343003489991e-09,5.0453624964968708e-08,1.1994269783956608e-05,1.7057895283996489e-11,1.1164196931409039e-11,4.4904037941996221e-14,1.618398445522641e-09,1.7746800169606878e-11,1.900742983348546e-06,5.4971623261422678e-10,6.7584660421161909e-09
8.099125336333387e-06,0.11311284190125945,0.0,0.0,0.0,0.0,0.98402396749835352,0.00066328819320934777,3.914952158839702e-05,0.0013573090583750924,9.8106658737467581e-05,0.0072423078707599146,0.006561639524404278,9.5899091010668075e-09,5.1008265039676702e-08,1.2225649405983357e-05,1.7384972620442687e-11,1.1397288513249533e-11,4.5841566571463397e-14,1.667290619334534e-09,1.8188299841066104e-11,1.9362033790541333e-06,5.5917735725994204e-10,6.9501285995499118e-09
8.15848343856144e-06,0.1131207307991588,0.0,0.0,0.0,0.0,0.98387951983960664,0.00066319471763620489,3.9215385359014681e-05,0.0013697568323930308,9.8108728441438045e-05,0.0073110202535045547,0.0066246823108405684,9.6797493439151783e-09,5.1563923331606606e-08,1.2459221343864941e-05,1.7715114254574761e-11,1.1633018934641531e-11,4.6789709002916763e-14,1.717182538647216e-09,1.8636810984922068e-11,1.971987915547931e-06,5.6871475676692766e-10,7.1453576779641727e-09
8.217841540789495e-06,0.11312861935076512,0.0,0.0,0.0,0.0,0.98373510055053992,0.00066310192503069986,3.9281045489914826e-05,0.001382202379250698,9.8110288261072517e-05,0.0073797152466443458,0.0066877138548530023,9.7695544445777784e-09,5.212060167507873e-08,1.2694983835858168e-05,1.8048317157075937e-11,1.1871394935872328e-11,4.7748492346498669e-14,1.7680849689314259e-09,1.9092387661242556e-11,2.0080962814601026e-06,5.7832836324106677e-10,7.3441839946935845e-09
8.277199643017549e-06,0.11313650752137068,0.0,0.0,0.0,0.0,0.98359071024661104,0.00066300981113240017,3.9346510947909829e-05,0.0013946456821147574,9.8111365443754898e-05,0.0074483925381832175,0.006750733839873904,9.8593243306180242e-09,5.2678301890736112e-08,1.2932935135991252e-05,1.8384579040497511e-11,1.2112423478337257e-11,4.871794460193311e-14,1.8200086935548957e-09,1.9555084019290783e-11,2.0445281649598113e-06,5.8801810515328602e-10,7.5466381956116217e-09
8.336557745245603e-06,0.11314439527840639,0.0,0.0,0.0,0.0,0.98344634951059839,0.00066291837036350134,3.9411790239297243e-05,0.0014070867256504023,9.8111985811880759e-05,0.0075170518334285868,0.0068137419664017944,9.9490590117401621e-09,5.323702565170044e-08,1.3173073513620844e-05,1.8723897815150177e-11,1.23561111749459e-11,4.9698092367607278e-14,1.8729645139669507e-09,2.0024954325245164e-11,2.0812832537848027e-06,5.9778390548194676e-10,7.75275085521196e-09
8.395915847473657e-06,0.11315228259081227,0.0,0.0,0.0,0.0,0.98330201889405255,0.00066282759595389761,3.9476891431625937e-05,0.0014195254959291205,9.8112173825828689e-05,0.0075856928541946523,0.0068767379512287294,1.0038758180137256e-08,5.3796774577148454e-08,1.3415397252812684e-05,1.9066270856470717e-11,1.2602464693077227e-11,5.0688962460600282e-14,1.9269632495841303e-09,2.0502052914044631e-11,2.1183612352500573e-06,6.0762569198773148e-10,7.9625524766565209e-09
8.45527394970171e-06,0.1131601694289159,0.0,0.0,0.0,0.0,0.98315771891838333,0.00066273748003150917,3.9541822175538791e-05,0.0014319619803614453,9.8111952622694713e-05,0.0076543153382038079,0.0069397215268671994,1.0128421511371037e-08,5.4357550319395218e-08,1.3659904652283903e-05,1.9411695471730954e-11,1.2851490942816897e-11,5.1690582674017103e-14,1.9820157377488472e-09,2.0986434198453883e-11,2.1557617962419339e-06,6.1754339604082187e-10,8.1760734918734817e-09
8.514632051929764e-06,0.11316805576498509,0.0,0.0,0.0,0.0,0.98301345007670793,0.00066264801377931282,3.9606589721570601e-05,0.001444396167580207,9.8111344107954787e-05,0.0077229190380800877,0.0070026924405635054,1.0218049016593758e-08,5.4919354406941234e-08,1.3906594024865437e-05,1.9760169554433673e-11,1.3103196739717086e-11,5.2702980421298991e-14,2.0381328339442406e-09,2.1478152701575662e-11,2.1934846231897494e-06,6.2753694179200067e-10,8.3933442614308114e-09
8.573990154157818e-06,0.11317594157245765,0.0,0.0,0.0,0.0,0.98286921283532924,0.0006625591875566942,3.9671200942370945e-05,0.0014568280473494823,9.8110369017907344e-05,0.0077915037205378334,0.0070656504535110722,1.0307640560984872e-08,5.5482188268584857e-08,1.4155463697308806e-05,2.0111690755699918e-11,1.3357588643279371e-11,5.3726182085931427e-14,2.095325411571781e-09,2.1977263022855803e-11,2.2315294021064893e-06,6.3760625292726168e-10,8.6143950747441762e-09
8.633348256385872e-06,0.11318382682634791,0.0,0.0,0.0,0.0,0.9827250076352898,0.00066247099102291745,3.9735662354315931e-05,0.0014692576104701456,9.810904698850535e-05,0.0078600691655375393,0.0071285953400284313,1.0397195710626862e-08,5.6046053299666365e-08,1.4406512009576532e-05,2.0466256159906005e-11,1.3614673448419801e-11,5.4760214997610557e-14,2.1536043620168869e-09,2.2483819828932443e-11,2.2698958185843176e-06,6.477512598594042e-10,8.8392561500825596e-09
8.692706358613926e-06,0.11319171150285709,0.0,0.0,0.0,0.0,0.98258083489364223,0.00066238341323196319,3.9799980136925035e-05,0.0014816848487047406,9.8107396608911119e-05,0.0079286151655908344,0.0071915268868848027,1.0486714350805402e-08,5.6610950853642333e-08,1.4659737314607316e-05,2.0823863414874536e-11,1.3874458135543955e-11,5.5805107232536664e-14,2.2129805945642572e-09,2.2997877861766963e-11,2.308583557763677e-06,6.5797188985801289e-10,9.0679576345184888e-09
8.75206446084198e-06,0.11319959557966125,0.0,0.0,0.0,0.0,0.98243669500164399,0.0006622964426515886,3.9864160102264227e-05,0.0014941097548241621,9.8105435348214791e-05,0.0079971415266840342,0.0072544448942232949,1.0576196537019859e-08,5.7176882138380803e-08,1.4915137979355889e-05,2.1184510496972814e-11,1.4136949371330559e-11,5.6860885605666396e-14,2.2734650395129348e-09,2.3519491990413456e-11,2.3475923042752681e-06,6.6826806279400978e-10,9.3005295955441044e-09
8.811422563070034e-06,0.11320747903435184,0.0,0.0,0.0,0.0,0.9822925883326955,0.00066221006742606418,3.9928207834616665e-05,0.0015065323222690518,9.8103179870239992e-05,0.0080656480640819202,0.0073173491714405518,1.0665641884067636e-08,5.7743848561026742e-08,1.5172712381737843e-05,2.1548194543924496e-11,1.4402153799127432e-11,5.7927576837070006e-14,2.3350686418328015e-09,2.4048717121020194e-11,2.3869217424337811e-06,6.786397107023664e-10,9.5370020386140072e-09
8.870780665298088e-06,0.11321536184858301,0.0,0.0,0.0,0.0,0.98214851524080549,0.0006621242753563478,3.9992128596060144e-05,0.0015189525451997032,9.8100646050613396e-05,0.0081341346031619279,0.0073802395379387355,1.0755050190114522e-08,5.8311850952674094e-08,1.5432458910217058e-05,2.19149130227433e-11,1.4670078422264658e-11,5.9005209095109467e-14,2.3978023636063742e-09,2.458560824535348e-11,2.4265715561515595e-06,6.8908675336830566e-10,9.7774049018422326e-09
8.930138767526142e-06,0.11322324400225034,0.0,0.0,0.0,0.0,0.98200447605992303,0.00066203905393292075,4.0055927392805449e-05,0.0015313704185063975,9.8097848861737743e-05,0.0082026009797035049,0.0074431158235039579,1.0844421372300844e-08,5.8880890423408518e-08,1.5694375965021169e-05,2.2284663634628534e-11,1.4940729709014139e-11,6.0093808396384602e-14,2.4616771846729823e-09,2.5130220346979018e-11,2.4665414288904268e-06,6.9960911573273625e-10,1.0021768050730448e-08
8.989496869754196e-06,0.11323112547720733,0.0,0.0,0.0,0.0,0.98186047110503094,0.00066195439040450817,4.011960896775601e-05,0.0015437859377491431,9.8094802445796591e-05,0.0082710470393116547,0.0075059778677180871,1.0933755237574959e-08,5.9450968055623764e-08,1.5958461957625716e-05,2.2657443848718428e-11,1.5214114629880208e-11,6.1193402777189622e-14,2.526704103696446e-09,2.5682608579224896e-11,2.5068310436934285e-06,7.1020672375796573e-10,1.0270121278450158e-08
9.04885497198225e-06,0.11323900625696402,0.0,0.0,0.0,0.0,0.98171650067604499,0.00066187027186824943,4.0183177834098316e-05,0.001556199099004482,9.809152030932646e-05,0.0083394726353902045,0.007568825517923909,1.1023051582109361e-08,6.0022084655591252e-08,1.6224715308728017e-05,2.3033251101444034e-11,1.5490239928753676e-11,6.2304019362396641e-14,2.5928941339770961e-09,2.6242828116592612e-11,2.547440083275485e-06,7.2087949832129541e-10,1.0522494316519234e-08
9.108213074210304e-06,0.1132468863230438,0.0,0.0,0.0,0.0,0.98157256505273105,0.00066178668526922714,4.0246638262241759e-05,0.0015686098990211372,9.8088015032821681e-05,0.008407877631719617,0.0076316586318723135,1.1112310259404914e-08,6.0594241438914693e-08,1.6493134452111977e-05,2.3412082963293586e-11,1.5769112222845092e-11,6.342568476747964e-14,2.6602583108717977e-09,2.6810934251496929e-11,2.5883682298235298e-06,7.3162736962395506e-10,1.077891681224902e-08
9.167571176438358e-06,0.11325476566210038,0.0,0.0,0.0,0.0,0.98142866449929622,0.00066170361748286728,4.0309994260088591e-05,0.0015810183350463487,9.8084298568108677e-05,0.0084762619001111199,0.007694477075296375,1.1201531122077579e-08,6.1167439120098246e-08,1.676371783108147e-05,2.3793936963325846e-11,1.6050738669706939e-11,6.4558427781144688e-14,2.7288076880682843e-09,2.7386982418906562e-11,2.6296151651449702e-06,7.4245025870623377e-10,1.1039418343043877e-08
9.226929278666412e-06,0.11326264425803889,0.0,0.0,0.0,0.0,0.98128479926477641,0.00066162105537104091,4.0373249629681131e-05,0.0015934244047950106,9.8080382194282878e-05,0.0085446253201580565,0.0077572807217321307,1.1290713973400957e-08,6.1741678382488389e-08,1.7036463899984904e-05,2.4178810514973713e-11,1.6335125623558772e-11,6.5702273960967675e-14,2.7985533365974716e-09,2.7971027962722576e-11,2.6711805706501452e-06,7.5334808493794247e-10,1.1304028413259269e-08
9.286287380894466e-06,0.11327052209808,0.0,0.0,0.0,0.0,0.98114096958527119,0.00066153898582396731,4.043640798093196e-05,0.0016058281063644746,9.8076276641339015e-05,0.0086129677780823546,0.0078200694513461694,1.1379858647501467e-08,6.2316959895234533e-08,1.7311371120827321e-05,2.4566701114781929e-11,1.6622279707179638e-11,6.6857249944811614e-14,2.8695063450055137e-09,2.8563126384049261e-11,2.7130641273953568e-06,7.6432077154377878e-10,1.1572776460522816e-08
9.34564548312252e-06,0.11327839916853932,0.0,0.0,0.0,0.0,0.98099717568384748,0.00066145739579060586,4.0499472747050185e-05,0.0016182294382268401,9.8071992062692212e-05,0.0086812891667628275,0.0078828431509927986,1.1468965024755246e-08,6.2893284365115951e-08,1.7588437965044299e-05,2.4957606346236981e-11,1.6912208060871085e-11,6.8023384451977168e-14,2.9416778183554685e-09,2.9163333178720906e-11,2.7552655160632928e-06,7.753682430645774e-10,1.1845691852210864e-08
9.464361687578626e-06,0.11329415095247157,0.0,0.0,0.0,0.0,0.98070969604714975,0.00066129560252740547,4.0625334384454348e-05,0.0016430249883758186,9.80629238477768e-05,0.0088178683386849598,0.0080083450386866564,1.1647062206519095e-08,6.404906427211173e-08,1.8149044449522153e-05,2.5748450461291459e-11,1.7500413938378677e-11,7.0389235059630333e-14,3.0897206696953645e-09,3.0388294392389016e-11,2.840620510174128e-06,7.9768721622192047e-10,1.2404141790530615e-08
9.571206271589123e-06,0.11330832480843275,0.0,0.0,0.0,0.0,0.98045108872789044,0.00066115149965493387,4.0738320730114195e-05,0.0016653328704521839,9.8054241456127533e-05,0.0089407165868390908,0.0081212443254494761,1.1807217025046768e-08,6.5092838179493528e-08,1.8660961031611581e-05,2.6470494610963702e-11,1.8039353959208853e-11,7.2556931144099328e-14,3.2272381537048952e-09,3.1519048605129345e-11,2.918523779517693e-06,8.1802925071059032e-10,1.2921292234579411e-08
9.67805085559962e-06,0.11332249599738765,0.0,0.0,0.0,0.0,0.98019260026307664,0.00066100875253561025,4.0851049565817609e-05,0.0016876330652587674,9.8045113785329832e-05,0.0090634951774079698,0.0082340934294586991,1.1967245394437873e-08,6.6139998324829328e-08,1.9179851395959468e-05,2.7202266920462491e-11,1.8587386333455876e-11,7.4761198014479359e-14,3.3688769740707886e-09,3.2676940519682697e-11,2.9974518423779301e-06,8.3861234077633821e-10,1.3452398392628236e-08
9.784895439610116e-06,0.11333666446384084,0.0,0.0,0.0,0.0,0.97993423155735448,0.00066086729015716543,4.0963535268240607e-05,0.0017099255739884539,9.8035582880072095e-05,0.0091862036868425347,0.0083468918932838466,1.2127146323717644e-08,6.7190546868927508e-08,1.970570691257515e-05,2.7943752276348587e-11,1.9144549915229178e-11,7.7002191948983971e-14,3.5147025277704796e-09,3.386229606913732e-11,3.0774028242995693e-06,8.5943602077665635e-10,1.3997628997956606e-08
