Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
1.4983007615565322e-06,0.11230958105688255,0.0,0.0,0.0,0.0,0.99883089425854199,0.00047011144116457172,1.3939748305210426e-05,7.7620530721447752e-05,4.0163578308057869e-05,0.00030954878558370257,0.00025768865753430587,2.8919159558938287e-10,8.9456213592968355e-10,2.5390250524418133e-08,2.5066488909243265e-14,8.1805881156363459e-15,3.2903451078979624e-17,1.2298910766500021e-13,6.3563666242567015e-15,6.4174419893060684e-09,3.3012914452738927e-12,1.8403138975030892e-12,1.6284578410108975e-14,2.9244147088988643e-12,1.4775896413918157e-13,1.8405108278420204e-15,4.2303549798203284e-28,1.3269247034037894e-23
1.5454444481786123e-06,0.11231298605432563,0.0,0.0,0.0,0.0,0.99876831520131348,0.00047946472544472987,1.4512662146596269e-05,8.2732463336614227e-05,4.1881996873730076e-05,0.00033401709844238498,0.00027903780738099945,3.1829447377831718e-10,9.9967772135564768e-10,2.9393718149602874e-08,2.9610167486410203e-14,9.8753148471656013e-15,3.971987893349294e-17,1.5409196693879869e-13,7.7575246756303312e-15,7.3234279288937616e-09,3.6910747407434966e-12,2.2574682145351816e-12,1.9357656209740717e-14,3.5881302799602634e-12,1.8340491467357878e-13,2.4430198284782743e-15,6.5006073973521523e-28,1.9005962548779907e-23
1.5925881348006924e-06,0.11231647913442554,0.0,0.0,0.0,0.0,0.99870408651143017,0.0004884814567030709,1.508027481654806e-05,8.8004317977618133e-05,4.3582550492392743e-05,0.00035944615563191217,0.00030127508587573403,3.4900471165584077e-10,1.1123122043247074e-09,3.3855034406424505e-08,3.4761240806546301e-14,1.1836870652205452e-14,4.7609531275410193e-17,1.9153869958040038e-13,9.3974860718838909e-15,8.318988648306684e-09,4.1127266477245623e-12,2.7495240386426245e-12,2.286132634445799e-14,4.3707789362472037e-12,2.2598262679435522e-13,3.2107966497289476e-15,9.8403010723923948e-28,2.6881578685127387e-23
1.6397318214227724e-06,0.11232005906755463,0.0,0.0,0.0,0.0,0.99863823053690037,0.00049716683598898729,1.564184408816951e-05,9.343402858706498e-05,4.526272825310453e-05,0.00038582383029621778,0.0003243903536995791,3.8131511031350245e-10,1.2325743884718588e-09,3.8805548463318372e-08,4.0570005278998844e-14,1.4093254047202326e-14,5.6685022206122207e-17,2.3631137165811355e-13,1.1304596275723896e-14,9.4089567546108093e-09,4.5676638333059061e-12,3.3263687015102009e-12,2.6833705548553568e-14,5.2879048959882436e-12,2.7651793134673468e-13,4.1805481003826141e-15,1.4685896404962395e-27,3.757026212839396e-23
1.6868755080448525e-06,0.11232372452267635,0.0,0.0,0.0,0.0,0.99857077161072882,0.00050552650109920712,1.6196693313168929e-05,9.9019337782363381e-05,4.6920242762689601e-05,0.00041313672706395389,0.00034837222027031789,4.1521400799961577e-10,1.3605492297810284e-09,4.4276927881970231e-08,4.708766432741325e-14,1.6673629168370325e-14,6.7063654127485838e-17,2.8949288534559609e-13,1.3508890779937172e-14,1.0598136477896489e-08,5.0572907171255198e-12,3.9986882814088682e-12,3.1313841137024651e-14,6.356261328596224e-12,3.3613890650907065e-13,5.3951956377126905e-15,2.1625129106395395e-27,5.1920136034771134e-23
1.7340191946669326e-06,0.11232747407776517,0.0,0.0,0.0,0.0,0.99850173584922208,0.00051356648517735816,1.6744210034647868e-05,0.00010475780957758107,4.855302550887942e-05,0.00044137030278737071,0.00037320815951743706,4.5068556434244101e-10,1.4962982185251688e-09,5.0301054337703353e-08,5.4366101700970088e-14,1.9608213652891089e-14,7.8866966783594752e-17,3.5227094533502877e-13,1.6042033405210064e-14,1.1891290241207697e-08,5.5829947442279928e-12,4.7779790435636423e-12,3.634154603317829e-14,7.5938177862489269e-12,4.0608032596519665e-13,6.9045757990102027e-15,3.1440475749101349e-27,7.0988394800883619e-23
1.7811628812890126e-06,0.11233130623052617,0.0,0.0,0.0,0.0,0.99843115095640134,0.00052129317553215938,1.7283844284696866e-05,0.00011064684277408783,5.0159221116716773e-05,0.00047050898445875661,0.00039888462290273288,4.8771006069169993e-10,1.6398599610579491e-09,5.6909921883419857e-08,6.245765648304273e-14,2.2928157901912944e-14,9.2220251639465376e-17,4.2594161408776306e-13,1.8937243570901499e-14,1.3293126094908224e-08,6.1461418002094069e-12,5.6765551695617377e-12,4.1957232617742932e-14,9.0197610824238444e-12,4.8768784144731798e-13,8.766169504820013e-15,4.516207146912323e-27,9.6080855780927303e-23
1.8283065679110927e-06,0.11233521940835928,0.0,0.0,0.0,0.0,0.99835904603525727,0.00052871327293672876,1.781510659567728e-05,0.00011668368488332505,5.1737180600772445e-05,0.00050053628379370088,0.00042538714920872805,5.2626421096814681e-10,1.7912509329196742e-09,6.4135538460110234e-08,7.1414900919166953e-14,2.6665418980932758e-14,1.0725204468967168e-16,5.1191242614215232e-13,2.2229213236201556e-14,1.4808286070996721e-08,6.7480718017228162e-12,6.7075527287864608e-12,4.8201747173910369e-14,1.0654489592057139e-11,5.8242187763126307e-13,1.1045857764082715e-14,6.4132045886177919e-27,1.2879687263064921e-22
1.8754502545331728e-06,0.11233921197788899,0.0,0.0,0.0,0.0,0.99828545140655955,0.00053583375169191801,1.83375657633534e-05,0.00012286544641525502,5.3285453752235413e-05,0.0005314349079548541,0.00045270047060272985,5.6632147898909496e-10,1.9504663719936938e-09,7.2009831338226996e-08,8.1290424231319677e-14,3.0852630371879029e-14,1.2409360258241632e-16,6.1170503930065889e-13,2.5954014997076521e-14,1.6441335496608756e-08,7.3900945050512554e-12,7.8849299334691464e-12,5.5116206699984312e-14,1.2519601115039358e-11,6.9186122103948239e-13,1.3818700209542447e-14,9.0081738015619927e-27,1.7107961769684368e-22
1.9225939411552526e-06,0.11234328225409064,0.0,0.0,0.0,0.0,0.99821039843586135,0.00054266182074174101,1.8850846411936325e-05,0.00012918911534192266,5.4802780831974147e-05,0.00056318686592656366,0.00048080861452291497,6.0785239850778485e-10,2.1174812959561535e-09,8.0564557113546886e-08,9.2136624537733436e-14,3.5522969353530298e-14,1.4287836920395505e-16,7.2695741104917073e-13,3.0149003141071231e-14,1.8196753284153651e-08,8.0734855889623766e-12,9.2234638269021811e-12,6.2741840183645799e-14,1.4637874642595687e-11,8.1770629049244495e-13,1.7169731801261681e-14,1.2522358217072382e-26,2.2527199752635941e-22
1.9697376277773325e-06,0.11234742850891133,0.0,0.0,0.0,0.0,0.99813391936911777,0.00054920488608432177,1.9354626408432152e-05,0.00013565157156499491,5.628808372941377e-05,0.00059577357016874042,0.00050969500104512623,6.5082489214116767e-10,2.2922516246414883e-09,8.983121676290694e-08,1.0400551065861657e-13,4.0710024296767017e-14,1.6374144192048184e-16,8.5942549687796685e-13,3.4852709263738929e-14,2.007892320091011e-08,8.7994830402825715e-12,1.0738743596242765e-11,7.111983581425771e-14,1.7033246434970849e-11,9.6178208148545765e-13,2.1194772938291666e-14,1.7235956754044891e-26,2.9417846348986877e-22
2.0168813143994123e-06,0.11235164897938621,0.0,0.0,0.0,0.0,0.99805604717718766,0.00055547051466340246,1.9848634163433724e-05,0.00014224960125250644,5.7740456717493495e-05,0.00062917593329855632,0.00053934253550050272,6.9520458603906013e-10,2.4747153809390386e-09,9.9840976134333873e-08,1.1694851548690029e-13,4.6447662737986551e-14,1.8681904094994275e-16,1.010984471608059e-12,4.0104733690510152e-14,2.2092126113140819e-08,9.5692838664331134e-12,1.2447160699430197e-11,8.0291195371229861e-14,1.9730780806897821e-11,1.1260407798692952e-12,2.6001248620479913e-14,2.3500822553613403e-26,3.8113287592967446e-22
2.064025001021492e-06,0.11235594187524359,0.0,0.0,0.0,0.0,0.99797681540938743,0.00056146639988699379,2.0332645849878357e-05,0.00014897991093220584,5.9159156916378905e-05,0.00066337445961901949,0.00056973369617920326,7.4095511756581629e-10,2.6647939493095303e-09,1.1062459214105834e-07,1.3101632221990279e-13,5.2769901752180284e-14,2.1224798798318521e-16,1.1836294783240414e-12,4.5945633859660641e-14,2.4240533192808034e-08,1.0384041163172443e-11,1.4365896003551715e-11,9.0296597041280061e-14,2.27566360263614e-11,1.3125640427751292e-12,3.1709012497414577e-14,3.1755217094912837e-26,4.9007254610651447e-22
2.111168687643572e-06,0.11236030538600454,0.0,0.0,0.0,0.0,0.99789625805619586,0.00056720032889794633,2.0806482571097351e-05,0.00015583914123662687,6.0543594574819907e-05,0.00069834933135504954,0.00060085061699483651,7.8803843356018022e-10,2.8623933761103455e-09,1.2221234485421453e-07,1.4625870444563904e-13,5.9710782661905055e-14,2.4016520224469048e-16,1.3794759152303166e-12,5.2416811106829916e-14,2.6528200066141159e-08,1.1244861553833685e-11,1.6512904160516688e-11,1.0117626762222925e-13,2.6138025780277013e-11,1.5235649477760856e-12,3.8451171569473342e-14,4.2540828608061292e-26,6.2561854576092499e-22
2.158312374265652e-06,0.11236473768758531,0.0,0.0,0.0,0.0,0.99781440942114341,0.00057268015169827178,2.1270007508664227e-05,0.00016282388020357621,6.1893323274241725e-05,0.00073408048950788379,0.00063267516503147554,8.3641507711781571e-10,3.0674056939437154e-09,1.3463397562042067e-07,1.6272438080930569e-13,6.7304250807703983e-14,2.7070721691124789e-16,1.6007592767317165e-12,5.9560397337156032e-14,2.8959061874409804e-08,1.2152803006084323e-11,1.8906895472514876e-11,1.1296986475801857e-13,2.9903176704017057e-11,1.7613896144416403e-12,4.6374907285484283e-14,5.6522268499247691e-26,7.9316233815250712e-22
2.2054560608877318e-06,0.11236923694840782,0.0,0.0,0.0,0.0,0.99773130400181098,0.00057791375219917057,2.1723123076808607e-05,0.00016993067605151319,6.3208030149626904e-05,0.0007705477093017057,0.00066518901295377353,8.8604446121838605e-10,3.2797102519982638e-09,1.4791863125155552e-07,1.8046088471188884e-13,7.5584040931451777e-14,3.0400971810650731e-16,1.8498345686845473e-12,6.7419142676717797e-14,3.1536929210495132e-08,1.3108873028992239e-11,2.1567315509815749e-11,1.2571636969738049e-13,3.4081282483342922e-11,2.0285185051088471e-12,5.5642288971799063e-14,7.4509261729022995e-26,9.9895874006246794e-22
2.2525997475098116e-06,0.11237380133502625,0.0,0.0,0.0,0.0,0.99764697637980071,0.00058290902123869998,2.2165768105824359e-05,0.0001771560493671481,6.4487526206823308e-05,0.00080773067025367341,0.00069837370631395184,9.3688512787647938e-10,3.4991750383271274e-09,1.6209481425622057e-07,1.9951444925185441e-13,8.4583569515311773e-14,3.4020711187195863e-16,2.1291753204093646e-12,7.6036304976324858e-14,3.4265484890311492e-08,1.4114027248686069e-11,2.451432274271862e-11,1.3945399091184753e-13,3.8702455029059412e-11,2.3275674137925526e-12,6.6431075832793354e-14,9.7481747142112025e-26,1.2502251774027857e-21
2.2997434341318915e-06,0.1123784290172837,0.0,0.0,0.0,0.0,0.99756146111946742,0.00058767383158481027,2.2597915073791532e-05,0.00018449650465689841,6.5731736803903695e-05,0.00084560902093987124,0.0007322107258279423,9.888949918227028e-10,3.7256579826009787e-09,1.7719033902129073e-07,2.1992990740642488e-13,9.4335834892720285e-14,3.7943212239819518e-16,2.4413722191054465e-12,8.5455542155485246e-14,3.7148281514616458e-08,1.5169168355289023e-11,2.776876444794362e-11,1.5422007871805656e-13,4.3797673215928676e-11,2.661288153930467e-12,7.8935504055998009e-14,1.2661810242440631e-25,1.5552471564627316e-21
2.3468871207539713e-06,0.11238311817301531,0.0,0.0,0.0,0.0,0.99747479267518369,0.00059221601492237942,2.3019567403561226e-05,0.0001919485412246809,6.6940692355494164e-05,0.00088416243856104574,0.00076668154472196357,1.042031568007747e-09,3.9590082282085705e-09,1.9323229380538079e-07,2.4175060724514513e-13,1.0487332517193138e-13,4.2181542167942344e-16,2.789131394701549e-12,9.5720808324616503e-14,4.0188739773620155e-08,1.6275145409284269e-11,3.1352151149162534e-11,1.700510508843478e-13,4.9398729670876701e-11,3.0325689572493786e-12,9.33670558207527e-14,1.6332670571984372e-25,1.9234898379571484e-21
2.394030807376051e-06,0.11238786699231809,0.0,0.0,0.0,0.0,0.9973870053068381,0.00059654334080562759,2.343075683944308e-05,0.0001995086633486104,6.8114519310957442e-05,0.00092337068344133864,0.00080176768127777865,1.096252182484059e-09,4.1990673637913309e-09,2.1024700836390512e-07,2.650183417874135e-13,1.1622793432150992e-13,4.6748529199646761e-16,3.1752723844514677e-12,1.0687625434450139e-13,4.3390147444343873e-08,1.7432753491450136e-11,3.5286629847779944e-11,1.8698232905923321e-13,5.5538176083510045e-11,3.444434597396079e-12,1.0995520729513826e-13,2.0928104160186868e-25,2.3657155675388742e-21
2.441174493998131e-06,0.11239267368140375,0.0,0.0,0.0,0.0,0.99729813300327164,0.00060066349754085658,2.3831540915393747e-05,0.00020717338973962556,6.925343144839281e-05,0.00096321364862126616,0.00083745074673076977,1.1515141664638197e-09,4.4456706065573914e-09,2.2826002698608666e-07,2.8977329297212031e-13,1.2843088693999092e-13,5.1656732332878478e-16,3.602725807621544e-12,1.1896613333629641e-13,4.6755659029261242e-08,1.86427336772629e-11,3.959495629148175e-11,2.0504828573553903e-13,6.2249267490759655e-11,3.9000462530203951e-12,1.2894815303268827e-13,2.6645855299545111e-25,2.8941071833474097e-21
2.488318180620211e-06,0.11239753646605631,0.0,0.0,0.0,0.0,0.99720820941328836,0.00060458407494990677,2.422200052406479e-05,0.00021493926227489555,7.0357721517407145e-05,0.0010036714047291576,0.00087371248869623117,1.207775033569404e-09,4.6986479313637365e-09,2.4729608669229997e-07,3.1605398909245342e-13,1.41512671696359e-13,5.6918414564182784e-16,4.0745307814500031e-12,1.3203471164535293e-13,5.0288295984272863e-08,1.9905773314585377e-11,4.430046651614493e-11,2.2428220136818583e-13,6.9565905960551318e-11,4.4027011257370769e-12,1.5061350452671157e-13,3.3718343310833476e-25,3.52239689104202e-21
2.5354618672422908e-06,0.11240245359471211,0.0,0.0,0.0,0.0,0.99711726778389043,0.00060831254895302687,2.4602237593915062e-05,0.00022280285400715411,7.1427753255795309e-05,0.0010447242403317921,0.00091053483031443728,1.2649926404777454e-09,4.9578251406287825e-09,2.6737910031706658e-07,3.4389727495010605e-13,1.5550298319954444e-13,6.2545519507713777e-16,4.5938321095941949e-12,1.4612618565592411e-13,5.3990947484218014e-08,2.1222506581816087e-11,4.9427047883662249e-11,2.4471623118445163e-13,7.7522584071039873e-11,4.9558318288950636e-12,1.7523896102012269e-13,4.2417354278118494e-25,4.2660004715452645e-21
2.5826055538643706e-06,0.11240742334118686,0.0,0.0,0.0,0.0,0.99702534090535577,0.00061185626790069493,2.4972372879662823e-05,0.00023076077645790529,7.246395379874032e-05,0.0010863526979766093,0.00094789990531557412,1.3231253313150526e-09,5.2230248713865226e-09,2.8853214418657711e-07,3.7333829390402294e-13,1.7043067225102515e-13,6.8549651386052438e-16,5.1638772737702139e-12,1.6128460468823017e-13,5.7866371674739761e-08,2.2593515302124371e-11,5.4999109824568338e-11,2.6638138115347671e-13,8.6154328552962147e-11,5.5630055633891642e-12,2.0313295099542273e-13,5.3059162904269354e-25,5.1421565659557439e-21
2.6297492404864505e-06,0.11241244400706826,0.0,0.0,0.0,0.0,0.99693246106277844,0.00061522244057664332,2.5332543869633659e-05,0.00023880968620830446,7.3466806493279485e-05,0.0011285376061466333,0.00098579008921347716,1.382132066289068e-09,5.4940675370652331e-09,3.1077745008781656e-07,4.0441048093509119e-13,1.8632370435206753e-13,7.4942058341165396e-16,5.7880132587136461e-12,1.7755380012358861e-13,6.1917197360393406e-08,2.4019329988378994e-11,6.1041554479565891e-11,2.8930749252508968e-13,9.5496644432007891e-11,6.2279230968663407e-12,2.3462524308696194e-13,6.6010101011771086e-25,6.1700707646027005e-21
2.6768929271085303e-06,0.11241751392379763,0.0,0.0,0.0,0.0,0.99683865999368793,0.00061841812578851722,2.5682902812036046e-05,0.0002469462908066728,7.4436844125288105e-05,0.0011712601073553971,0.001024188026842694,1.4419725351550403e-09,5.7707722025648466e-09,3.3413640121885973e-07,4.3714556581577749e-13,2.0320912607433778e-13,8.1733618908129316e-16,6.4696832397812347e-12,1.9497732085306236e-13,6.6145926080398341e-08,2.5500431093117314e-11,6.7579747418105527e-11,3.1352323431290103e-13,1.0558545997568501e-10,6.9544175626118208e-12,2.7006752546662575e-13,8.1692588081856932e-25,7.371064212798358e-21
2.72403661373061e-06,0.11242263145445944,0.0,0.0,0.0,0.0,0.99674396885135519,0.00062145022345835041,2.6023614860833348e-05,0.00025516735401595895,7.5374642561304187e-05,0.001214501682612416,0.0010630766564562293,1.5026072561990398e-09,6.0529573920795134e-09,3.5862953180684634e-07,4.7157358545687947e-13,2.211130388826418e-13,8.8934831486212334e-16,7.2124231612607569e-12,2.1359837505671172e-13,7.0554934525309357e-08,2.7037250438152388e-11,7.4639488595691871e-11,3.3905610307722446e-13,1.1645707271620249e-10,7.7464530941759701e-12,3.0983395304946006e-13,1.0059163803719691e-24,8.7687264350007656e-21
2.77118030035269e-06,0.11242779499530021,0.0,0.0,0.0,0.0,0.99664841817341188,0.00062432546712233182,2.6354856340678956e-05,0.00026346970042791023,7.6280814803345707e-05,0.0012582441724900545,0.0011024392306014084,1.5639976614881129e-09,6.3404418299636187e-09,3.8427653008130866e-07,5.0772290450072297e-13,2.4006058005712737e-13,9.6555806665466179e-16,8.0198582319817597e-12,2.3345977823431413e-13,7.5146477250026365e-08,2.8630172798879053e-11,8.2246983695172601e-11,3.659324293525509e-13,1.2814809678857201e-10,8.6081233114523695e-12,3.5432166214175572e-13,1.232618552513035e-24,1.0389072072018514e-20
2.81832398697477e-06,0.1124330029769968,0.0,0.0,0.0,0.0,0.99655203785540025,0.0006270504177480049,2.6676813129368393e-05,0.00027185021947333249,7.715600545138307e-05,0.0013024697950205736,0.0011422593339891808,1.6261061691836747e-09,6.6330451156343977e-09,4.1109624429516478e-07,5.4562024324075178e-13,2.6007591027548914e-13,1.0460626223207308e-15,8.8956993632981499e-12,2.546039073587744e-13,7.9922689640889815e-08,3.0279537618981432e-11,9.042881598112885e-11,3.941773900612078e-13,1.4069541179176982e-10,9.5436496734625502e-12,4.0395125240816952e-13,1.503349315269686e-24,1.2260701222196182e-20
2.8654676735968498e-06,0.11243825386569294,0.0,0.0,0.0,0.0,0.99645485712889637,0.00062963145877682303,2.6989679155430067e-05,0.00028030586885976864,7.8000885565174399e-05,0.0013471611606483986,0.0011825208985685278,1.6888962437455117e-09,6.9305883340314715e-09,4.391066914929497e-07,5.8529071196947474e-13,2.8118220733815083e-13,1.1309552064449088e-15,9.8437395728677267e-12,2.7707266098030066e-13,8.4885591097079553e-08,3.1985640832184035e-11,9.9211918780656932e-11,4.2381502626192836e-13,1.5413611335037801e-10,1.055737971255739e-11,4.5916723626643871e-13,1.8252765453848481e-24,1.4414963076740362e-20
2.9126113602189296e-06,0.11244354616382321,0.0,0.0,0.0,0.0,0.99635690454384418,0.00063207479230068637,2.729365500778121e-05,0.00028883367746930711,7.8816147914677806e-05,0.0013923012844574377,0.001223208216012684,1.7523324448709535e-09,7.2328946036258085e-09,4.6832506873518814e-07,6.2675785088808705e-13,3.034016655485377e-13,1.2203250878416089e-15,1.0867850375872239e-11,3.0090742506036864e-13,9.0037088389100998e-08,3.3748736768926567e-11,1.086235486884262e-10,4.5486826559887098e-13,1.6850746552484026e-10,1.1653785164125168e-11,5.2043845602826922e-13,2.2065043699140364e-24,1.6886122541212107e-20
2.9597550468410095e-06,0.11244887841074153,0.0,0.0,0.0,0.0,0.99625820795477049,0.00063438643628259774,2.7588946653796629e-05,0.00029743074775009617,7.9602502606224341e-05,0.0014378735958868658,0.0012643059478177651,1.8163804660186859e-09,7.5397895643904313e-09,4.987677664990292e-07,6.7004367474988726e-13,3.2675550027449496e-13,1.3142575979015259e-15,1.1971978183515374e-11,3.2614904427890842e-13,9.5378979159773204e-08,3.5569040127231424e-11,1.186912595791424e-10,4.8735894883964993e-13,1.8384685519072375e-10,1.2837460005221366e-11,5.8825846929269337e-13,2.6561637453320249e-24,1.9711529539560265e-20
