Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
1.1661625695476115e-06,0.11228816618193253,0.0,0.0,0.0,0.0,0.99922364312658563,0.00039434582856736716,9.8309569906034199e-06,4.6268499857444273e-05,2.7813965430514042e-05,0.00016509701360843698,0.00013299036335006535,1.2925395455580996e-10,3.5270338203253491e-10,7.600194288012081e-09,6.2682558248057933e-15,1.7035633403704497e-15,6.8519602852285312e-18,1.9158956524326138e-14,1.2101811802332274e-15,2.1611818357400853e-09,1.3369078918467778e-12,3.4169850441780367e-13,3.8522047564053791e-15,5.4031871170309835e-13,2.5041128056630673e-14,1.7819283904465572e-16,1.2259607144865065e-29,6.8460557001064281e-25,2.694314563706505e-25,1.0023216724646887e-26,6.2699114795646286e-34,8.949291935856242e-20
1.1857229607260802e-06,0.11228930036003776,0.0,0.0,0.0,0.0,0.99920288454717865,0.000399295910625751,1.0072768284556472e-05,4.7884981742825975e-05,2.8540576164899002e-05,0.00017223292725479169,0.00013907720724270234,1.3654295101873022e-10,3.7573077496710436e-10,8.2415330209463492e-09,6.8845031908836883e-15,1.8945488986912638e-15,7.6201302988131346e-18,2.1709842845519555e-14,1.3540360587808377e-15,2.3252272129776935e-09,1.4195723606738759e-12,3.8263829916991234e-13,4.2476428479363943e-15,6.0533834016853067e-13,2.8206070405211907e-14,2.0847880187843352e-16,1.5553647829544519e-29,8.3560973481290474e-25,3.2886454958338299e-25,1.1778033682609107e-26,8.3122958312051395e-34,1.0270910763143825e-19
1.205283351904549e-06,0.11229045053332902,0.0,0.0,0.0,0.0,0.99918182767335761,0.00040418440863328582,1.0315016978030442e-05,4.953045269522438e-05,2.9268685080233772e-05,0.00017954075522260652,0.00014532103881041621,1.4408900502725878e-10,3.9977892438933459e-10,8.9242110039629566e-09,7.5481613606587996e-15,2.1027661328712383e-15,8.4576085136524367e-18,2.4545698594771024e-14,1.5118051173728805e-15,2.4984609699036137e-09,1.5058774695043128e-12,4.2762149113208181e-13,4.6750478673543085e-15,6.7680228041308579e-13,3.170489983647994e-14,2.4323089121604831e-16,1.9649505842001878e-29,1.0162982702786651e-24,3.9998184936032108e-25,1.3800774675352725e-26,1.0964770258643734e-33,1.1757817081687454e-19
1.2248437430830178e-06,0.11229161670068115,0.0,0.0,0.0,0.0,0.99916047244593742,0.00040901135002036721,1.0557613241355514e-05,5.1204894860411038e-05,2.9997987789487735e-05,0.00018702065819312385,0.00015172213905457029,1.5189460456323408e-10,4.2486808606029609e-10,9.6500264579283472e-09,8.261803690524204e-15,2.3293727454460205e-15,9.3690513742683417e-18,2.7692150141794429e-14,1.6845140384033876e-15,2.681205089244875e-09,1.5959197793802784e-12,4.7696071422265828e-13,5.1362666155985403e-15,7.5520923475521483e-13,3.5565803700606244e-14,2.8300695754201546e-16,2.4722328790247645e-29,1.2317985375573031e-24,4.8480171322779574e-25,1.6126356201574016e-26,1.439335720142657e-33,1.3426869347844063e-19
1.2639645254399553e-06,0.11229399698396392,0.0,0.0,0.0,0.0,0.99911686724138593,0.00041848078081914214,1.104349787514239e-05,5.4640585523295517e-05,3.1458986508201174e-05,0.0002024969986712486,0.00016499694430446721,1.682935648106391e-10,4.7824782964956321e-10,1.1238430145442055e-08,9.8496880957866936e-15,2.8426218457351116e-15,1.143340977746037e-17,3.5027996000393993e-14,2.0791023480419101e-15,3.0765275232643918e-09,1.7876057051103774e-12,5.9004341633406769e-13,6.1678174287190285e-15,9.3498248505092777e-13,4.4495456983314706e-14,3.8015140327127909e-16,3.8674754805354897e-29,1.7916552616744075e-24,7.0516247804638287e-25,2.1844812441340225e-26,2.4456037666948419e-33,1.7385453634159495e-19
1.299173229561199e-06,0.11229619380964179,0.0,0.0,0.0,0.0,0.99907660381124885,0.00042679345957481925,1.1481117693869406e-05,5.7831462322695307e-05,3.2775036709761245e-05,0.00021701446339529281,0.00017748362874689822,1.8396184097902818e-10,5.3004201660422844e-10,1.2834238428067017e-08,1.1476980159842862e-14,3.3800232157241422e-15,1.3594912130068713e-17,4.2985750080907774e-14,2.4966400505079545e-15,3.4681331950997373e-09,1.9738866663416645e-12,7.1020750626069199e-13,7.2315418838632061e-15,1.1260888952220128e-12,5.4090266687392045e-14,4.9158993203515501e-16,5.7113560731403119e-29,2.4830927715790784e-24,9.7731921526061725e-25,2.8459145722234027e-26,3.8810179828380266e-33,2.1768005751600479e-19
1.3343819336824429e-06,0.11229844217963204,0.0,0.0,0.0,0.0,0.99903537767733619,0.00043490809337256485,1.1918548219386476e-05,6.1115599325214931e-05,3.4090497088611864e-05,0.00023208897255671483,0.0001904813266358789,2.005021570024268e-10,5.8549887787282685e-10,1.4599256786063641e-08,1.3309403863357347e-14,3.9971798839423032e-15,1.6077201490214869e-17,5.2430996214872099e-14,2.9808383098720815e-15,3.8956880613040952e-09,2.1738072680484432e-12,8.5015343948133438e-13,8.4361078002016235e-15,1.3487200530483728e-12,6.5381073754616514e-14,6.3085245198843893e-16,8.3371845311959089e-29,3.4080235672873591e-24,1.3413879524913869e-24,3.678920215203584e-26,6.0746500682238494e-33,2.7066637691289475e-19
1.3695906378036867e-06,0.11230074188962719,0.0,0.0,0.0,0.0,0.99899319223549821,0.000442825593755717,1.2355331692134745e-05,6.449263245278668e-05,3.540381637465003e-05,0.00024771917460469852,0.00020398944154858273,2.1792302784954595e-10,6.4471565749057951e-10,1.6545090016494887e-08,1.5364391131753739e-14,4.7025566236181045e-15,1.8914324390678931e-17,6.3581915916276098e-14,3.5395297825141196e-15,4.3611612309776784e-09,2.3879516849828659e-12,1.0123637526548526e-12,9.7942677698080908e-15,1.6068234959541431e-12,7.8602351731839919e-14,8.0369683955493414e-16,1.2037107235327941e-28,4.6343839638710688e-24,1.8241130207335029e-24,4.7207274628120289e-26,9.3849494412106422e-33,3.3433296639361052e-19
1.4047993419249305e-06,0.11230309268354553,0.0,0.0,0.0,0.0,0.99895005186096741,0.00045054707438082667,1.2791030653592008e-05,6.7962123194869017e-05,3.6713512194307813e-05,0.00026390311297060234,0.00021800678553316431,2.362312472316641e-10,7.077828249519777e-10,1.8683619989672999e-08,1.7660003789250808e-14,5.5051073050006592e-15,2.2142294585207165e-17,7.6679534858789262e-14,4.1811034357706723e-15,4.8665396400412991e-09,2.6169081898269416e-12,1.1995300133346091e-12,1.1319304292067638e-14,1.9046739838843036e-12,9.4011707824738359e-14,1.0168253536540093e-15,1.7197715486765143e-28,6.2466978565001997e-24,2.4587692579803215e-24,6.0150653148322692e-26,1.4319925770201251e-32,4.1038273296567484e-19
1.4400080460461742e-06,0.11230549425688043,0.0,0.0,0.0,0.0,0.99890596185871061,0.00045807384288010748,1.3225228257210421e-05,7.1523559727887126e-05,3.8018172185473298e-05,0.00028063825420853036,0.0002325316062352748,2.5543191198649492e-10,7.7478383795765388e-10,2.1026982548011356e-08,2.0214893102382189e-14,6.4142657947770529e-15,2.5799056444742772e-17,9.1989011612452563e-14,4.914508657270623e-15,5.413824148323208e-09,2.8612681486864405e-12,1.4145600410059329e-12,1.3025003491520912e-14,2.2468835781903632e-12,1.1189113980924298e-13,1.27799664713534e-15,2.4325985523570555e-28,8.3493771334051364e-24,3.286461571367763e-24,7.6130108226800475e-26,2.1591559283322944e-32,5.007146848156925e-19
1.475216750167418e-06,0.11230794625906765,0.0,0.0,0.0,0.0,0.99886092841351481,0.00046540739233320866,1.36575284751576e-05,7.517635837485155e-05,3.931645475211826e-05,0.00029792151654782733,0.00024756161439330808,2.7552845577178471e-10,8.457949588317112e-10,2.358754374375908e-08,2.3048255909822778e-14,7.4399338338151651e-15,2.992443620015592e-17,1.0980089950275483e-13,5.7492567260321634e-15,6.0050256920933567e-09,3.1216249724160391e-12,1.6605846009746419e-12,1.4925625890665849e-14,2.6384107243569473e-12,1.3254827860643877e-13,1.5961453519929762e-15,3.4081642114463116e-28,1.1070557154755817e-23,4.3576348404689849e-24,9.57392172114359e-26,3.2188611537124434e-32,6.0743648644244094e-19
1.5104254542886618e-06,0.11231044829645725,0.0,0.0,0.0,0.0,0.99881495854002489,0.00047254939242187652,1.4087556208675552e-05,7.8919865368489142e-05,4.0607089486145015e-05,0.00031574929870993888,0.00026309401156370091,2.965226872877651e-10,9.2088511611355464e-10,2.6377875610213583e-08,2.6179789697220898e-14,8.5924665271724815e-15,3.4560083581117987e-17,1.3043237384517598e-13,6.6954195746517995e-15,6.6421615104877661e-09,3.3985730547345038e-12,1.9409635411147513e-12,1.7035875577805525e-14,3.0845682950486345e-12,1.5631761103942994e-13,1.9815089463499768e-15,4.7315521586283849e-28,1.4566350519271412e-23,5.7337491435309085e-24,1.1966422457988853e-25,4.7469294621258582e-32,7.32876707024476e-19
1.5456341584099056e-06,0.11231299993494179,0.0,0.0,0.0,0.0,0.99876806003290941,0.00047950168030846946,1.4514957304420043e-05,8.275335890114185e-05,4.1888877265152573e-05,0.00033411750887788209,0.0002791255179699997,3.1841483538507198e-10,1.0001158102919921e-09,2.9410731586394839e-08,2.9629644620830973e-14,9.8826552146349676e-15,3.9749402918986844e-17,1.5422841798135904e-13,7.7636259081487346e-15,7.3272514597904567e-09,3.6927066834074783e-12,2.2592913382812819e-12,1.9370867297920713e-14,3.5910305390067545e-12,1.8356167843266061e-13,2.4457618889126383e-15,6.5116142187724272e-28,1.9025740527842471e-23,7.4892064793250209e-24,1.4869462900569539e-25,6.9280994890355422e-32,8.7959677998435434e-19
1.5808428625311494e-06,0.1123156007026883,0.0,0.0,0.0,0.0,0.99872024141737992,0.00048626625130761172,1.4939398484715703e-05,8.6676051425772001e-05,4.3160690052474614e-05,0.00035302159366975693,0.0002956524003361132,3.4120360229979788e-10,1.0835410659612007e-09,3.2699021766454634e-08,3.3418372773410611e-14,1.1321707816332978e-14,4.5537474094205585e-17,1.8156296117595191e-13,8.9650548247795811e-15,8.0623144313651178e-09,4.0046189210265003e-12,2.6194020324076668e-12,2.1946091233221653e-14,4.1638389052577582e-12,2.1467224609314644e-13,3.0021566790714059e-15,8.8866465098822237e-28,2.4676194628433259e-23,9.7135605308741182e-24,1.8373470769471081e-25,1.0011530081165647e-31,1.0504026166455442e-18
1.6160515666523932e-06,0.11231825009278293,0.0,0.0,0.0,0.0,0.99867151190025416,0.00049284524940760438,1.5360567198015916e-05,9.068709217934793e-05,4.4421470419925473e-05,0.00037245656698864761,0.00031267049958370489,3.6488621934537421e-10,1.1712074279225016e-09,3.6255788123537296e-08,3.7566878088320771e-14,1.2921227165131673e-14,5.1970965386108046e-17,2.1283996191526998e-13,1.031142701033779e-14,8.8493648871377973e-09,4.3349004968698576e-12,3.0253735271144082e-12,2.4777376858206892e-14,4.8094067159327991e-12,2.5007143906648968e-13,3.6656715554013669e-15,1.2031017343085955e-27,3.1789794833977671e-23,1.2513931387943568e-23,2.2581554646487791e-25,1.4330184052356603e-31,1.248355652453916e-18
1.651260270773637e-06,0.11232094756584295,0.0,0.0,0.0,0.0,0.99862188132172724,0.00049924095769697952,1.5778171396058682e-05,9.4785569899341295e-05,4.5670230815508343e-05,0.00039241703863565733,0.00033017525828751815,3.8945850652317615e-10,1.2631539959689939e-09,4.0094179852609848e-08,4.2096364677043169e-14,1.46931873780463e-14,5.9098038435309417e-17,2.4849443086692396e-13,1.1814993594522086e-14,9.690409524289344e-09,4.6841387022452403e-12,3.4815312435066046e-12,2.7880856008123671e-14,5.5345226720449498e-12,2.9021284008262953e-13,4.4531644776503257e-15,1.6163015016452736e-27,4.0690136274450932e-23,1.6017721741759504e-23,2.7610774575536301e-25,2.0325169498489406e-31,1.4767833248528252e-18
1.6864689748948808e-06,0.1123236925525649,0.0,0.0,0.0,0.0,0.99857136010799141,0.00050545578874387884,1.6191939243370309e-05,9.8970515707709131e-05,4.6906052595793661e-05,0.00041289724258934381,0.00034816174779794747,4.1491493916897874e-10,1.3594124968760731e-09,4.4227428954427666e-08,4.7028282946128773e-14,1.6649908323268507e-14,6.6968245546558188e-17,2.8899338853286278e-13,1.3488522792025884e-14,1.0587444078570657e-08,5.0529162740471975e-12,3.9924511188719337e-12,3.1272924591136718e-14,6.3463531845358432e-12,3.3558254622334104e-13,5.3835330358509344e-15,2.1554215666571342e-27,5.1760140773345903e-23,2.03756924596659e-23,3.3593515158239764e-25,2.8576402543731255e-31,1.7392889982846925e-18
1.7216776790161245e-06,0.11232648445621031,0.0,0.0,0.0,0.0,0.99851995922483394,0.00051149227497515528,1.6601618765177014e-05,0.00010324090613616775,4.8128084843761727e-05,0.00043389106486047717,0.00036662469494574431,4.4124871536601792e-10,1.4600073926174695e-09,4.8668826176225398e-08,5.2384277913649259e-14,1.8804028718365054e-14,7.5632421485780347e-17,3.3483675314987495e-13,1.5345284473960979e-14,1.1542450275025002e-08,5.4418103090675708e-12,4.5629619455103566e-12,3.4970203927295382e-14,7.2524435328874815e-12,3.8670018095365988e-13,6.4778798712388913e-15,2.8540271324282574e-27,6.5450483378540269e-23,2.5765282268827814e-23,4.0678903413901832e-25,3.9840262486406064e-31,2.0397611242138682e-18
1.7568863831373683e-06,0.11232932265502299,0.0,0.0,0.0,0.0,0.99846769013233283,0.00051735305910013962,1.7006977439911517e-05,0.00010759566626685846,4.9335542993101045e-05,0.00045539207083591953,0.0003855585082484303,4.6845182411434892e-10,1.5649560210544869e-09,5.3431697420684165e-08,5.818613761854471e-14,2.1168478050372422e-14,8.5142570538499387e-17,3.8655815502373495e-13,1.7399032844710466e-14,1.2557392933202356e-08,5.8513912135466687e-12,5.1981470508764523e-12,3.8989502411321871e-14,8.2607178626908004e-12,4.4411985853455668e-13,7.7596831505734894e-15,3.7533412041104664e-27,8.2288882860113341e-23,3.2394265962380814e-23,4.9034281589415804e-25,5.5095763469647216e-31,2.382381603998192e-18
1.7920950872586121e-06,0.11233220650457379,0.0,0.0,0.0,0.0,0.99841456474075452,0.00052304088462193962,1.74078017425068e-05,0.00011203367296290548,5.0527707280246922e-05,0.0004773935320324893,0.00040495730354470235,4.9651511943497343e-10,1.6742687651742644e-09,5.852938072703094e-08,6.4455739528383592e-14,2.3756447278850788e-14,9.5551748673465541e-17,4.4472567411319715e-13,1.9663987405469905e-14,1.3634217232304296e-08,6.282221659265908e-12,5.903345325928503e-12,4.3347776890163667e-14,9.3794780418700328e-12,5.0843109833560609e-13,9.2549715964602938e-15,4.9037099076331124e-27,1.0289051113752541e-22,4.0504851142298472e-23,5.8846790646596877e-25,7.5601356193944278e-31,2.7716334448973468e-18
1.8273037913798559e-06,0.11233513534002865,0.0,0.0,0.0,0.0,0.99836059536775323,0.00052855858647533221,1.7803896644394548e-05,0.00011655375816490116,5.1703921044717121e-05,0.00049988845219158516,0.0004248149289924462,5.2542839421489507e-10,1.7879492487612538e-09,6.3975203915278892e-08,7.1215000422778027e-14,2.6581358777736105e-14,1.069139426443616e-16,5.0994249821257829e-13,2.2154812358316631e-14,1.4774846141111201e-08,6.7348555842141237e-12,6.6841516110484249e-12,4.8062094166631096e-14,1.0617401402585853e-11,5.8025968682736283e-13,1.0992503554601013e-14,6.3662682450002928e-27,1.279690971419898e-22,5.0378053297699014e-23,7.0324991048841557e-25,1.0296348377356918e-30,3.212307535503494e-18
1.8625124955010997e-06,0.11233810847833561,0.0,0.0,0.0,0.0,0.9983057946969407,0.00053390908182646428,1.8195085075888074e-05,0.00012115471223093287,5.2863588897447468e-05,0.00052286959265513745,0.0004451249893752655,5.5518045163502348e-10,1.905994556075705e-09,6.9782462973590341e-08,7.8485828161840478e-14,2.9656835926309049e-14,1.1928394767997269e-16,5.8284749982804958e-13,2.4886594631039966e-14,1.5981178015880064e-08,7.2098372559887141e-12,7.5464164532588057e-12,5.3149593603668333e-14,1.1983537402777952e-11,6.6026848536713207e-13,1.300394956072411e-14,8.2148352754606446e-27,1.583489436444903e-22,6.2338428128911128e-23,8.3700517615276067e-25,1.3921895152239669e-30,3.7095084657724222e-18
1.8977211996223435e-06,0.11234112522032855,0.0,0.0,0.0,0.0,0.99825017573789421,0.00053909536106603944,1.8581207356411969e-05,0.00012583528729924503,5.4006174775991427e-05,0.00054632949697174839,0.00046588086967028891,5.8575918138285503e-10,2.0283954719706023e-09,7.5964401259521343e-08,8.6290071318397082e-14,3.2996672275194617e-14,1.3271724346559951e-16,6.641157306047184e-13,2.7874820737202161e-14,1.7255084367486169e-08,7.7077003588340052e-12,8.496245253505057e-12,5.8627450466666083e-14,1.3487303247570571e-11,7.4915818244006892e-13,1.5324077855735016e-14,1.0538099737974738e-26,1.9497826614688633e-22,7.6759320120511862e-23,9.9229853308028931e-25,1.869341980131908e-30,4.2686595442199493e-18
1.9329299037435873e-06,0.11234418485274575,0.0,0.0,0.0,0.0,0.99819375178765291,0.00054412047902458317,1.896212059782589e-05,0.00013059420065390581,5.5131199904773668e-05,0.00057026051468902291,0.0004870757578367093,6.1715163541173962e-10,2.1551367393291847e-09,8.2534189576108665e-08,9.4649473087346333e-14,3.6614800481311038e-14,1.47269869194873e-16,7.544588326278409e-13,3.1135352652301665e-14,1.859840779888013e-08,8.2289671318919632e-12,9.5399968246055729e-12,6.4512839871906156e-14,1.5138478516302941e-11,8.4766798932691059e-13,1.7990942285391333e-14,1.3442075554253865e-26,2.3894329208812659e-22,9.4068418508450148e-23,1.1719613339621648e-24,2.4932319152225701e-30,4.8955069069733431e-18
1.968138607864831e-06,0.11234728665016226,0.0,0.0,0.0,0.0,0.99813653639374367,0.00054898754643530284,1.9337698085840119e-05,0.00013543013807519339,5.6238240677822337e-05,0.00059465482429499317,0.0005087026667909871,6.4934409831463234e-10,2.2861973314928969e-09,8.9504907173889657e-08,1.0358562902278449e-13,4.0525261525968029e-14,1.6299829975996575e-16,8.5462536642512126e-13,3.4684402868406288e-14,2.0012960112882889e-08,8.7741475913363679e-12,1.0684281383349228e-11,7.0822902275927707e-14,1.6947198845970678e-11,9.565762783786156e-13,2.1046072013176302e-14,1.7052850764053567e-26,2.9148325466431794e-22,1.1475366322307163e-22,1.3791095333302951e-24,3.3038659578490131e-30,5.5961225961739106e-18
2.003347311986075e-06,0.1123504298768345,0.0,0.0,0.0,0.0,0.99807854331876911,0.00055369972166683897,1.9707828644249375e-05,0.00014034175715789928,5.7326926480476681e-05,0.00061950445527861287,0.00053075445554129233,6.8232216114354451e-10,2.4215507370454856e-09,9.6889523721086195e-08,1.1311994216681698e-13,4.4742174309781241e-14,1.7995932345818237e-16,9.6540105622979497e-13,3.8538508829810488e-14,2.150052058838749e-08,9.3437387907481028e-12,1.1935958004183514e-11,7.7574710518583315e-14,1.8923948725931249e-11,1.0767011635250225e-12,2.45346624744871e-14,2.1519712646626667e-26,3.540069048208992e-22,1.3936974023647988e-22,1.617163043807265e-24,4.3507649687941919e-30,6.3769067952375411e-18
2.0385560161073186e-06,0.11235361378845717,0.0,0.0,0.0,0.0,0.9980197865065763,0.00055826020274497607,2.0072415986418276e-05,0.00014532769058230876,5.839693746551845e-05,0.0006448013092862229,0.00055322384946025717,7.1607079547077383e-10,2.5611652540331138e-09,1.0470088227543835e-07,1.2327358260539396e-13,4.9279705570560136e-14,1.9820992099741276e-16,1.0876089535958099e-12,4.2714506946252633e-14,2.3062834423016555e-08,9.9382241318081827e-12,1.3302131562825992e-11,8.4785237932663928e-14,2.1079553461913943e-11,1.2089010230082656e-12,2.8505767005585711e-14,2.7018622019512639e-26,4.2810983950195601e-22,1.6854491052921859e-22,1.8898653642795071e-24,5.6948917099202476e-30,7.2445892085584791e-18
2.0737647202285624e-06,0.11235683763383249,0.0,0.0,0.0,0.0,0.9979602800500178,0.00056267221967927809,2.0431378058144813e-05,0.0001503865493241588,5.9448002298118344e-05,0.00067053718035732523,0.00057610345968112976,7.5057441952650979e-10,2.7050042911752023e-09,1.1295168328219141e-07,1.3406745299102135e-13,5.4152040483776416e-14,2.178071472462026e-16,1.222109520771848e-12,4.722950633094285e-14,2.4701611339817416e-08,1.055807277229416e-11,1.4790149199667907e-11,9.2471328163730489e-14,2.3425170370222694e-11,1.3540749644899424e-12,3.3012488589277534e-14,3.3756047295764886e-26,5.1559262013587475e-22,2.0298814914102653e-22,2.2013028337392134e-24,7.4108910603269893e-30,8.206229420645342e-18
