Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
3.952018479800869e-05,0.11715322597542287,0.0,0.0,0.0,0.0,0.91279414834904971,0.0006290455357624901,6.7956430629517503e-05,0.007633926919093364,9.4072185769934663e-05,0.04061266461953375,0.037697534459422852,5.1501736627056051e-08,4.73370881158172e-07,0.00040968276354613666,5.7300484214515751e-10,6.4115170432193984e-10,2.5788046714982049e-12,4.7441583740929534e-07,2.6700658030571226e-09,5.6139548318090184e-05,1.355838649218344e-08,1.945123468619031e-06,8.6213666277562977e-10,1.082687988817288e-06,5.4544234199687642e-07,2.383389795438856e-07,8.8398038548038774e-16,2.2566339837742062e-13,8.8875675556089836e-14,5.3706209870741258e-17,2.0774046820616168e-17
4.038468387551527e-05,0.11726039857936725,0.0,0.0,0.0,0.0,0.91097702276677606,0.00062820796034021033,6.8631597648862908e-05,0.0077982483674476737,9.3951922391001858e-05,0.041449986474236519,0.03849288993044208,5.2505907811339502e-08,4.8799446079976697e-07,0.00042752352671657993,5.9766834713727199e-10,6.7579232910789185e-10,2.7181342652201211e-12,5.0964408895048713e-07,2.8532182723990841e-09,5.842975276553846e-05,1.408395037112869e-08,2.068724795890255e-06,9.0789786552338751e-10,1.1344512242311301e-06,5.7945574944224566e-07,2.5580341773637085e-07,9.9007075769455913e-16,2.4719263695070137e-13,9.7354809756538392e-14,5.823161578876791e-17,2.3951914675047991e-17
4.116273304527119e-05,0.1173566730815267,0.0,0.0,0.0,0.0,0.90934774406842622,0.00062745762813237803,6.9234375588717904e-05,0.0079457758723285518,9.3843611335365606e-05,0.042200132741938574,0.039206066559197165,5.3403512403401442e-08,5.0126532123435936e-07,0.00044385965336751765,6.2023273871649646e-10,7.0786312432985232e-10,2.8471276335084113e-12,5.4282897143914473e-07,3.0249810354605942e-09,6.0519209107947945e-05,1.4562295548164677e-08,2.1838505395895872e-06,9.5016529063786683e-10,1.1818818026821719e-06,6.1103258892633091e-07,2.721490818434552e-07,1.0935846977841848e-15,2.677476597203158e-13,1.0545025736327939e-13,6.251616981143439e-17,2.7141686854909399e-17
4.194078221502711e-05,0.11745277650176146,0.0,0.0,0.0,0.0,0.90772424923630268,0.00062671056881871852,6.9832568156975031e-05,0.0080929620725443841,9.3735237799082586e-05,0.04294703427071845,0.039916750488091748,5.4295334742127246e-08,5.1463832593088743e-07,0.00046045817714158782,6.4314104604413149e-10,7.4078562034980415e-10,2.9795466654199696e-12,5.7744711011303165e-07,3.203424226412512e-09,6.2634970127768425e-05,1.5045564215217779e-08,2.3026836005959518e-06,9.9345717063433111e-10,1.2300989216918867e-06,6.4352421779316655e-07,2.8909303133189688e-07,1.2051128182811573e-15,2.8945162114440087e-13,1.1399820734930485e-13,6.7005776757806478e-17,3.0670213398241079e-17
4.2718831384783026e-05,0.1175487090783492,0.0,0.0,0.0,0.0,0.90610651171455669,0.00062596675448599651,7.0426204806367781e-05,0.0082398083646185189,9.36268089771146e-05,0.043690707807210932,0.040624952764519197,5.5181416491226299e-08,5.2811183110611407e-07,0.00047731686467939642,6.6638944677851278e-10,7.7456399052494883e-10,3.1154081468009106e-12,6.1352891666837697e-07,3.388661636578975e-09,6.4776580650136511e-05,1.5533630180563588e-08,2.4252487853586951e-06,1.0377722970763592e-09,1.2790904305081145e-06,6.7693112163521759e-07,3.0663842416866554e-07,1.3250530197853525e-15,3.1233526502930051e-13,1.2301076801564927e-13,7.1704718250813084e-17,3.456436695337567e-17
4.3496880554538944e-05,0.11764447105601249,0.0,0.0,0.0,0.0,0.90449450500719508,0.0006252261575671993,7.1015314963192907e-05,0.0083863161414801692,9.3518331900727599e-05,0.044431170036806085,0.041330684417699805,5.6061798981248293e-08,5.4168421103874206e-07,0.00049443350056536137,6.8997414596878101e-10,8.0920221870181243e-10,3.2547281012580249e-12,6.5110467453464573e-07,3.5808057323159134e-09,6.6943592515944281e-05,1.6026369467011767e-08,2.5515695311687899e-06,1.0831091615585944e-09,1.3288442958163845e-06,7.112535290819037e-07,3.247880800869967e-07,1.4538107648818796e-15,3.3642896018958329e-13,1.3249989997575999e-13,7.6617214038468459e-17,3.8852407737836186e-17
4.427492972429486e-05,0.11774006268454831,0.0,0.0,0.0,0.0,0.90288820268047976,0.00062448875083644009,7.159992802066516e-05,0.008532486792352429,9.3409813440847219e-05,0.045168437582697084,0.042033956457521192,5.6936523212195536e-08,5.5535385795573302e-07,0.0005118058872198391,7.1389137603144783e-10,8.4470410236759797e-10,3.3975218028339806e-12,6.9020453193128403e-07,3.7799676342641943e-09,6.9135564467750625e-05,1.6523660277354014e-08,2.6816679352697016e-06,1.1294659654491092e-09,1.379348604057529e-06,7.464914250773107e-07,3.4354449353346909e-07,1.5917988488627509e-15,3.6176268587079776e-13,1.4247741041322987e-13,8.1747421584123114e-17,4.3564012791972722e-17
4.505297889405078e-05,0.11783548421931911,0.0,0.0,0.0,0.0,0.9012875783653107,0.00062375450740394982,7.2180073332309629e-05,0.0086783217026420462,9.3301260311495809e-05,0.045902527004941296,0.042734779873388848,5.7805629856524414e-08,5.691191819244526e-07,0.00052943184479038014,7.3813739671480422e-10,8.8107325618626795e-10,3.5438037902299542e-12,7.308584950113087e-07,3.9862570976550176e-09,7.135206203614539e-05,1.7025382959570517e-08,2.8155647843838215e-06,1.176840629926785e-09,1.4305915634191918e-06,7.8264456364502163e-07,3.6290984650687996e-07,1.7394371320550961e-15,3.8836601374130831e-13,1.5295494599039266e-13,8.7099435352547698e-17,4.8730308907127871e-17
4.660907723356262e-05,0.11802581805439392,0.0,0.0,0.0,0.0,0.89810325862903606,0.00062229540452507308,7.3327077899909692e-05,0.0089689898234318194,9.3084076133489817e-05,0.047361237398200619,0.044129124682320574,5.9527151452423292e-08,5.9693058977857474e-07,0.00056543584124166084,7.8760098543425772e-10,9.564269368465137e-10,3.8468871730767416e-12,8.1694801609909552e-07,4.4206508025288449e-09,7.585692944567525e-05,1.8041655860779011e-08,3.094830580282084e-06,1.2746338786346516e-09,1.5352468852173076e-06,8.5769449675168605e-07,4.0347460713044708e-07,2.0653776653375371e-15,4.4549765349417002e-13,1.7545584850834533e-13,9.8484942395674474e-17,6.0558882296983499e-17
4.8009565739123274e-05,0.11819653945082026,0.0,0.0,0.0,0.0,0.89525652653178089,0.00062099276735960403,7.4344395781636324e-05,0.0092294567160446286,9.2888556046713498e-05,0.048663372377221972,0.045375770505240609,6.1057710146405684e-08,6.2227248319902001e-07,0.00059868514135023171,8.3320571607908906e-10,1.0272439363946525e-09,4.1317233696922381e-12,9.0004151691604231e-07,4.8370538810673358e-09,7.9990964258116887e-05,1.8970300868112679e-08,3.3593431981615779e-06,1.3661026197398091e-09,1.6318471090720178e-06,9.2836277439889252e-07,4.4208138336671507e-07,2.3960763738735693e-15,5.0154610198607356e-13,1.9753014790722076e-13,1.0953025326667016e-16,7.3102466590553725e-17
4.941005424468393e-05,0.11836671394205613,0.0,0.0,0.0,0.0,0.89242778428561453,0.00061969997592518347,7.5347692258929524e-05,0.0094888571699263506,9.2693021179869682e-05,0.049955464802482134,0.046614652645110208,6.2570685682629828e-08,6.4790044630709518e-07,0.00063272290870600005,8.7981880756253566e-10,1.1009190652005167e-09,4.4280553750085163e-12,9.8862981588473692e-07,5.2781929087614421e-09,8.4198003921693248e-05,1.9911538825161767e-08,3.636429225824435e-06,1.4608250714176173e-09,1.7306628837920928e-06,1.0019832571225358e-06,4.8268205127273038e-07,2.7648696829443054e-15,5.6214819948530358e-13,2.2139787503955988e-13,1.2135499104558795e-16,8.7672266088147388e-17
5.0810542750244585e-05,0.11853634319127151,0.0,0.0,0.0,0.0,0.88961688072436351,0.00061841688490839786,7.6337136364433049e-05,0.0097471991138746682,9.2497505388076161e-05,0.051237608861534042,0.047845834314673048,6.4066303734006287e-08,6.7380583573874339e-07,0.00066753705674482222,9.2741943319895065e-10,1.1774671805146742e-09,4.7359429470369657e-12,1.0828819639406366e-06,5.7446564103121323e-09,8.8475745867890626e-05,2.0864745131685893e-08,3.9261663210406973e-06,1.558780181049745e-09,1.8316299917012906e-06,1.0785475927126207e-06,5.2527959041502354e-07,3.1744310885308996e-15,6.2746035849247184e-13,2.4712063220769322e-13,1.339807318138407e-16,1.0450542902334684e-16
5.221103125580524e-05,0.11870542890588677,0.0,0.0,0.0,0.0,0.886823665518082,0.00061714335213907193,7.7312896268502253e-05,0.010004490429425566,9.2302041139408745e-05,0.052509898020135816,0.049069378434489913,6.554478676112905e-08,6.9998018514983651e-07,0.0007031156760082415,9.7598704955907111e-10,1.2569014814902379e-09,5.0554391746795705e-12,1.182965069211815e-06,6.2370174561307902e-09,9.2821950507877862e-05,2.1829315096018412e-08,4.2286206490768516e-06,1.659944669482709e-09,1.934685549249504e-06,1.1580457846219367e-06,5.6987458190652796e-07,3.627488239750195e-15,6.976338597559574e-13,2.7475800078923051e-13,1.4742837444885272e-16,1.2385653223232521e-16
5.36115197613659e-05,0.11887397283514926,0.0,0.0,0.0,0.0,0.88404798920684924,0.00061587923851325152,7.8275139325741813e-05,0.010260738949352165,9.2106659431059131e-05,0.053772425009940818,0.050285347616321939,6.7006353952068217e-08,7.2641520453844924e-07,0.00073944703198839626,1.025501402514491e-09,1.3392334763151899e-09,5.3865903455379089e-12,1.289044201414633e-06,6.755833415349214e-09,9.7234439353663664e-05,2.2804663512920421e-08,4.5438474129814105e-06,1.7642931450653849e-09,2.0397680100537897e-06,1.2404663495337257e-06,6.1646539802258211e-07,4.1268232820588754e-15,7.7281527034282677e-13,3.0436770514373684e-13,1.6171816040121207e-16,1.4599674526027524e-16
5.501200826692655e-05,0.11904197676751171,0.0,0.0,0.0,0.0,0.88128970323229039,0.00061462440788162271,7.9224031570655594e-05,0.010515952456259756,9.1911390270464269e-05,0.055025281817595847,0.051493804147296186,6.8451221550983527e-08,7.5310276999176941e-07,0.00077651956296825484,1.0759425082359016e-09,1.4244732696564717e-09,5.7294371020315716e-12,1.4012822992905692e-06,7.3016458130480498e-09,0.00010171109317188767,2.3790223510415276e-08,4.8718913795980833e-06,1.8717983622691804e-09,2.1468171644992111e-06,1.3257964680903038e-06,6.6504838499550846e-07,4.6752559210659011e-15,8.531450227904046e-13,3.3600505525100258e-13,1.7686963686721574e-16,1.7121753058509882e-16
5.641249677248721e-05,0.11920944252994299,0.0,0.0,0.0,0.0,0.87854865996405218,0.00061337872702870594,8.0159738566745796e-05,0.010770138681454003,9.1716261790511185e-05,0.056268559675574863,0.052694809976977924,6.9879602316792321e-08,7.8003493887661732e-07,0.00081432187781496699,1.127290691232121e-09,1.5126291348118557e-09,6.0840127205822921e-12,1.5198401014259719e-06,7.8749802033364476e-09,0.00010624985033516467,2.4785447274180538e-08,5.212787360367626e-06,1.9824311486533149e-09,2.2557741244087347e-06,1.4140220901194751e-06,7.1561801093113885e-07,5.2756655000981193e-15,9.3876017047052298e-13,3.6972402707085193e-13,1.9290174398927627e-16,1.9982395999059913e-16
5.7812985278047865e-05,0.11937637198413636,0.0,0.0,0.0,0.0,0.8758247127219243,0.00061214206561590158,8.1082424551989627e-05,0.011023305303940283,9.1521301116679951e-05,0.057502349056024173,0.053888426705636039,7.1291706242629404e-08,8.0720393466384095e-07,0.00085284275377774674,1.1795265407225454e-09,1.6037080855532876e-09,6.4503454115913514e-12,1.6448760838167444e-06,8.4763462310518825e-09,0.00011084870523868805,2.578980441269872e-08,5.5665606741697577e-06,2.0961607971632091e-09,2.3665813057839762e-06,1.5051280285454729e-06,7.6816700293129584e-07,5.9309571701042402e-15,1.0297911792201233e-12,4.0557600449615177e-13,2.0983272320641725e-16,2.3214286104287692e-16
5.921347378360852e-05,0.11954276702367411,0.0,0.0,0.0,0.0,0.87311771579727959,0.00061091429595583053,8.199225175220293e-05,0.011275459949516788,9.1326535046190864e-05,0.058726739664958207,0.055074715572963055,7.2687740443456865e-08,8.3460212034189446e-07,0.00089207113428060934,1.2326309121838602e-09,1.697715875005996e-09,6.8284583149406251e-12,1.7765463956299076e-06,9.1062372495625978e-09,0.00011550570668204433,2.6802780569732695e-08,5.9332276179184886e-06,2.2129550377730197e-09,2.4791824151376862e-06,1.5990980636057985e-06,8.2268648735473738e-07,6.6440637058341252e-15,1.1263625273100924e-12,4.4361001468095617e-13,2.2768014151516051e-16,2.6852152580646137e-16
6.0613962289169176e-05,0.11970862957494406,0.0,0.0,0.0,0.0,0.87042752447770266,0.0006096952930327536,8.2889382502882191e-05,0.01152661018979593,9.1131987829491009e-05,0.059941820433327991,0.056253737446598638,7.4067908585539446e-08,8.6222205785589836e-07,0.00093199612667863648,1.2865849782709034e-09,1.7946564678747847e-09,7.218367377277232e-12,1.9150047960500015e-06,9.7651307433015605e-09,0.00012021895626036921,2.782388005460558e-08,6.3127959312228989e-06,2.3327801197114476e-09,2.5935224365348919e-06,1.6959150438888033e-06,8.7916612528821188e-07,7.4179704167643632e-15,1.2285957980386538e-12,4.8387394007114047e-13,2.464609936225313e-16,3.0932027435728619e-16
6.187440194417377e-05,0.11985745220798213,0.0,0.0,0.0,0.0,0.86802060229435596,0.00060860558476903096,8.3686076943332305e-05,0.011751792853105096,9.0957102563559632e-05,0.061027506085520503,0.057308693852212912,7.5296660752849488e-08,8.8726355375545258e-07,0.00096851535064310904,1.3358547630078458e-09,1.8844130539227562e-09,7.579381326963719e-12,2.0455462864494926e-06,1.0383313502350492e-08,0.0001245074453586945,2.8749416944696847e-08,6.6654379330737461e-06,2.4431851755725689e-09,2.697870769660237e-06,1.7854696047389003e-06,9.316641001071194e-07,8.168943670981727e-15,1.3255412641978647e-12,5.2205530130782971e-13,2.6417532851225274e-16,3.5013569633719737e-16
6.313484159917836e-05,0.1200058465520823,0.0,0.0,0.0,0.0,0.86562707220101132,0.00060752279101629792,8.4472733249484243e-05,0.011976173478237389,9.0782430508952501e-05,0.062105785900471742,0.058357856813474489,7.6512868880339318e-08,9.1247354887328707e-07,0.0010055824239806148,1.3857844077022963e-09,1.9765487790925598e-09,7.9499645178660038e-12,2.1818173156897955e-06,1.1025687243552335e-08,0.00012883868667349111,2.9680805025007401e-08,7.0285242138377878e-06,2.5559906086256072e-09,2.8035457314555791e-06,1.8773019595308438e-06,9.8573097280690927e-07,8.9737947032442648e-15,1.4272461018200183e-12,5.6211111411972824e-13,2.8267042324413455e-16,3.9513403264959212e-16
6.439528125418296e-05,0.12015381406709771,0.0,0.0,0.0,0.0,0.86324683084144349,0.00060644682594778875,8.5249466140764995e-05,0.012199757469287356,9.0607988067012169e-05,0.063176723083143219,0.059401269891481541,7.7716675656015668e-08,9.3784691792988758e-07,0.0010431897378881427,1.4363607437091599e-09,2.0710640930752792e-09,8.3301187586998423e-12,2.3239248173337615e-06,1.1692566430384129e-08,0.00013321140011936353,3.0617714234641306e-08,7.402044337859485e-06,2.6711693145006111e-09,2.9105097900807621e-06,1.9713979761188368e-06,1.0413566132862346e-06,9.8347388809774519e-15,1.5337871188579243e-12,6.040716295391634e-13,3.01957328764689e-16,4.4462030722728355e-16
6.565572090918755e-05,0.12030135622980435,0.0,0.0,0.0,0.0,0.86087977555496331,0.00060537760532946249,8.6016390207980332e-05,0.012422550193084659,9.0433790158510582e-05,0.064240380319930304,0.060438976380959263,7.8908221879023319e-08,9.6337866592709023e-07,0.0010813297856506366,1.4875707922493074e-09,2.1679585303007793e-09,8.7198421768831786e-12,2.4719740453620257e-06,1.2384255251464192e-08,0.00013762433666553552,3.1559825680715434e-08,7.7859832935414717e-06,2.7886936611114764e-09,3.0187262018540304e-06,2.0677430937777381e-06,1.0985301995797186e-06,1.0754004786392477e-14,1.6452379965707392e-12,6.4796586622678586e-13,3.2204670187503144e-16,4.9891164513706474e-16
6.679011659869168e-05,0.1204337817317883,0.0,0.0,0.0,0.0,0.85876061560663208,0.0006044210049354139,8.6698328788534012e-05,0.012622391516380976,9.0277233463932624e-05,0.065191498871473713,0.061368068653056135,7.9970245639190606e-08,9.8648858419178656e-07,0.0011161051930714408,1.5341910714609036e-09,2.2571967617326916e-09,9.0787712298992728e-12,2.6103841493037431e-06,1.3028230292963442e-08,0.00014162936237921262,3.2411917073043651e-08,8.1404205410063797e-06,2.8964476967874687e-09,3.1171619910968437e-06,2.156364331190713e-06,1.1513004629134777e-06,1.1633057423874599e-14,1.749799828752174e-12,6.8914689803438104e-13,3.4082173228448923e-16,5.5215480665565341e-16
6.792451228819581e-05,0.12056586500133598,0.0,0.0,0.0,0.0,0.85665197994462328,0.00060346974128348103,8.7372495443084077e-05,0.012821600089238109,9.0120897520547071e-05,0.066136815989914388,0.062292604616071723,8.1022551065717021e-08,1.0097192787630402e-06,0.0011513007849655373,1.5813050693472233e-09,2.3483598619942449e-09,9.4454423833970839e-12,2.7537652551355893e-06,1.3692745754083867e-08,0.00014566511318848119,3.3267750660310745e-08,8.5032644349021535e-06,3.0060577308957107e-09,3.2165573494862791e-06,2.2467840860638357e-06,1.2053065273898729e-06,1.2562797946387651e-14,1.8584445458740592e-12,7.3193595163718692e-13,3.60262281589149e-16,6.0980673599831683e-16
6.905890797769995e-05,0.12069760714522174,0.0,0.0,0.0,0.0,0.85455379520270924,0.00060252375617461586,8.8038972161600163e-05,0.013020179745496484,8.9964791497575822e-05,0.067076376292600715,0.06321261526202912,8.2065237055470547e-08,1.0330673238746897e-06,0.0011869112959698909,1.6289036959046275e-09,2.441445906743829e-09,9.8198478973983998e-12,2.9021905288842578e-06,1.4378002002656537e-08,0.00014973073996519311,3.412711375990265e-08,8.8744954105428299e-06,3.1175025534549556e-09,3.3168870771838701e-06,2.3389909924966509e-06,1.2605392755230451e-06,1.3544865964987442e-14,1.9712190028137691e-12,7.7635148061654885e-13,3.8037530618541728e-16,6.7212512670582476e-16
7.019330366720408e-05,0.12082900927442103,0.0,0.0,0.0,0.0,0.85246598848523181,0.00060158299230426125,8.8697838754495635e-05,0.013218134293943936,8.980892579986615e-05,0.068010224056765753,0.064128131398932739,8.3098401430443925e-08,1.0565292987792345e-06,0.001222931524558258,1.6769779675061414e-09,2.5364527248776984e-09,1.0201979039412188e-11,3.0557319937105265e-06,1.5084191982026205e-08,0.00015382541206343669,3.4989797212960457e-08,9.2540914393800781e-06,3.2307604207345388e-09,3.4181264581881163e-06,2.4329734854922885e-06,1.3169892596350775e-06,1.4580903939356587e-14,2.088167976125683e-12,8.2241111990893716e-13,4.0116751193724968e-16,7.3937595210541447e-16
7.121425978775779e-05,0.12094698140480084,0.0,0.0,0.0,0.0,0.85059577578507339,0.00060074072230216675,8.9284378498849566e-05,0.013395762048114044,8.9668859361822205e-05,0.068845839143295326,0.064948278430521894,8.4020188249826585e-08,1.0777397467557453e-06,0.0012556957905393189,1.7206441613100852e-09,2.6235988382600067e-09,1.0552493291866569e-11,3.1983522551004427e-06,1.5737815733021941e-08,0.0001575347787273237,3.5768884470164454e-08,9.6028598869455348e-06,3.3342246427134445e-09,3.50999961078943e-06,2.5190661502872424e-06,1.3688269280158719e-06,1.5560840740648496e-14,2.1970265530097653e-12,8.652844083379274e-13,4.2046654194209404e-16,8.0434557614368685e-16
