Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0012782787027283422,0.18327744005499452,0.0,0.0,0.0,0.0,0.22946086237523231,0.00028931212884595171,9.2393958741262888e-05,0.10630889724706082,3.3030810854193787e-05,0.26100899989233889,0.33826067985498787,1.6090224602992661e-07,1.2589390948115722e-05,0.058365465172296495,3.9934007182385931e-08,1.8042935250909831e-07,7.2571291881501605e-10,0.0018830355825093729,3.0405665978865343e-06,0.0027496735624272213,2.2648905868422301e-07,0.0011198536419197434,1.0753894640754106e-07,6.268400240436738e-05,0.00025404148313004431,9.4724260330259651e-05,5.0051540549188875e-11
0.0012828042927064906,0.1833913446264834,0.0,0.0,0.0,0.0,0.2287712223124049,0.00028885201026330646,9.2197685001096981e-05,0.10649084243015886,3.2959357173202365e-05,0.26104080062037754,0.33856121108186366,1.6067117541271328e-07,1.2595567738161893e-05,0.058526772185993801,3.9978652357966994e-08,1.8060902665311642e-07,7.2643559417780961e-10,0.0018898910391641011,3.0449513388399708e-06,0.002752970057896674,2.2626939224916053e-07,0.0011233974443911891,1.0763724856894879e-07,6.2730451204399531e-05,0.00025489331581495509,9.4903546999622988e-05,5.0284865496800091e-11
0.001287329882684639,0.18350484799032393,0.0,0.0,0.0,0.0,0.22808510399980844,0.00028839363497625535,9.2002020924753335e-05,0.10667223558426707,3.2888233865421163e-05,0.2610716213019737,0.33886017554266851,1.6044036281424217e-07,1.2601646462753441e-05,0.058687700637085116,4.0022933026903946e-08,1.807863635984908e-07,7.2714886899003548e-10,0.0018967291617287578,3.0492913156558649e-06,0.0027562459694959189,2.2604914103489725e-07,0.0011269348655659583,1.0773459155531204e-07,6.2776400605759947e-05,0.00025574394585199499,9.5081952344986651e-05,5.0517919951743341e-11
0.0012918554726627873,0.183617952499951,0.0,0.0,0.0,0.0,0.22740248041743397,0.00028793699107210966,9.1806965264236944e-05,0.10685307967711333,3.2817438697968368e-05,0.26110147247146748,0.33915758526050399,1.6020981168238158e-07,1.2607627873653968e-05,0.058848251849198348,4.0066851708618029e-08,1.8096138023367096e-07,7.27852811179481e-10,0.0019035499621532289,3.0535867955953929e-06,0.0027595014442903911,2.258283181414911e-07,0.0011304659215265144,1.0783098170754484e-07,6.2821854608590099e-05,0.00025659337521613128,9.5259480837418863e-05,5.0750701768590586e-11
0.0012963810626409357,0.18373066032797586,0.0,0.0,0.0,0.0,0.22672332482437954,0.00028748206728741564,9.1612516375543903e-05,0.10703337765185987,3.2746969070352333e-05,0.26113036453849459,0.33945345213481182,1.5997952579612574e-07,1.2613512965086482e-05,0.059008427140623036,4.0110410965097281e-08,1.8113409605900317e-07,7.285474991793519e-10,0.0019103534528389487,3.0578381197186567e-06,0.0027627366280776476,2.2560693884256996e-07,0.0011339906281395929,1.0792642768695785e-07,6.2866817249887126e-05,0.00025744160575544203,9.5436137021450188e-05,5.0983208854488641e-11
0.001300906652619084,0.18384297378937772,0.0,0.0,0.0,0.0,0.22604761075922589,0.00028702885194034264,9.141867297039325e-05,0.10721313242772333,3.267682279375351e-05,0.26115830778537052,0.33974778794142929,1.5974950843754898e-07,1.2619302474257561e-05,0.059168227825486759,4.0153613273506954e-08,1.8130452772209527e-07,7.2923299994873558e-10,0.0019171396470728434,3.0620455527052169e-06,0.0027659516652595094,2.2538501582881637e-07,0.0011375090014350783,1.0802093572032653e-07,6.2911292452601288e-05,0.00025828863945303839,9.5611925310371595e-05,5.121543912960312e-11
0.0013054322425972325,0.18395489502213697,0.0,0.0,0.0,0.0,0.22537531203233854,0.00028657733398173083,9.1225433372980576e-05,0.10739234689990294,3.2606997320969115e-05,0.26118531237325304,0.34004060433576389,1.5951976321485033e-07,1.2624997375268961e-05,0.059327655212573716,4.0196461153352605e-08,1.8147269442669793e-07,7.2990939072788739e-10,0.0019239085585707521,3.0662094313229368e-06,0.0027691466989985957,2.2516256390920995e-07,0.0011410210572300188,1.0811451430331052e-07,6.2955284175744442e-05,0.00025913447816761933,9.5786850189217998e-05,5.1447390565684975e-11
0.0013099578325753809,0.18406642630360756,0.0,0.0,0.0,0.0,0.22470640272629308,0.0002861275019544182,9.1032796257446472e-05,0.1075710239401782,3.2537490506191969e-05,0.26121138833956953,0.34033191285281911,1.5929029325107081e-07,1.2630598391021422e-05,0.059486710606467361,4.0238957040870739e-08,1.8163861258281542e-07,7.3057673752021916e-10,0.0019306602019004543,3.070330017628307e-06,0.0027723218710920526,2.2493959537753554e-07,0.0011445268114989701,1.0820716955026523e-07,6.2998796266766115e-05,0.00025997912388975102,9.5960916014254421e-05,5.1679061146760301e-11
0.0013144834225535292,0.18417756973786337,0.0,0.0,0.0,0.0,0.22404085718836547,0.00028567934501946287,9.0840759918858882e-05,0.10774916639684372,3.2468299854090628e-05,0.26123654560401394,0.3406217249102943,1.5906110199100782e-07,1.2636106476156745e-05,0.059645395306405953,4.0281103414350239e-08,1.8180230110413636e-07,7.3123511639931446e-10,0.0019373945920368239,3.074407644178607e-06,0.002775477322125729,2.2471612459507179e-07,0.0011480262800064363,1.0829890979674244e-07,6.3041832608571303e-05,0.00026082257848776227,9.6134127212026081e-05,5.1910448907731672e-11
0.0013190090125316776,0.18428832756544275,0.0,0.0,0.0,0.0,0.22337865003099172,0.00028523285193853297,9.0649322996688795e-05,0.1079267770952862,3.2399423261038054e-05,0.26126079396602392,0.34091005180858769,1.5883219240437436e-07,1.2641522339428631e-05,0.059803710607392979,4.0322902669537344e-08,1.8196377616284117e-07,7.3188459241202344e-10,0.0019441117447744954,3.0784425703363141e-06,0.0027786131913494516,2.2449216347013868e-07,0.0011515194786691795,1.0838974104555067e-07,6.3084396974861601e-05,0.00026166484395889479,9.6306488082628373e-05,5.2141551895013188e-11
0.001323534602509826,0.18439870185722376,0.0,0.0,0.0,0.0,0.22271975612444847,0.00028478801207728428,9.0458483758791523e-05,0.1081038588379248,3.2330858282000529e-05,0.26128414311061443,0.34119690473382003,1.5860356777831422e-07,1.2646846916536684e-05,0.059961657799087985,4.0364357244077462e-08,1.8212305638659771e-07,7.3252524048151263e-10,0.0019508116762939618,3.0824351244942347e-06,0.0027817296168289865,2.2426772593073017e-07,0.0011550064231964821,1.0847967147638757e-07,6.3126493174204632e-05,0.00026250592218025166,9.6478002995029795e-05,5.2372368205061498e-11
0.0013280601924879744,0.18450869481771523,0.0,0.0,0.0,0.0,0.22206415059734283,0.0002843448144106263,9.0268240812417462e-05,0.10828041440476854,3.2262602854523494e-05,0.26130660260590449,0.34148229475781705,1.5837523093521765e-07,1.2652080902345919e-05,0.060119238166885816,4.0405469494179692e-08,1.8228015771208522e-07,7.3315712470741225e-10,0.0019574944035644854,3.0863855632909292e-06,0.0027848267353227712,2.240428235114938e-07,0.0011584871294449128,1.0856870698236149e-07,6.3168124908215595e-05,0.00026334581515504861,9.6648676193962288e-05,5.2602895945157062e-11
0.0013325857824661228,0.18461830848528854,0.0,0.0,0.0,0.0,0.22141180882948056,0.00028390324850422459,9.0078592400472265e-05,0.10845644655336183,3.2194654582544144e-05,0.26132818190879015,0.34176623284105823,1.5814718501083742e-07,1.2657225214133187e-05,0.060276452990841375,4.0446241817788709e-08,1.8243509848574133e-07,7.3378031888174084e-10,0.0019641599439206925,3.0902942110043518e-06,0.0027879046824317326,2.2381746972167319e-07,0.001161961613066064,1.086568555915834e-07,6.3209295912869794e-05,0.00026418452476831375,9.6818511991750083e-05,5.2833133271877174e-11
0.0013371113724442712,0.18472754502918903,0.0,0.0,0.0,0.0,0.22076270645237756,0.00028346330354084385,8.988953710043736e-05,0.10863195801932324,3.2127011443859179e-05,0.2613488903625229,0.34204872983264301,1.5791943268572757e-07,1.2662280533114598e-05,0.060433303546719122,4.0486676532209184e-08,1.8258789441029498e-07,7.3439488616314625e-10,0.0019708083154561561,3.0941613215161265e-06,0.0027909635924774092,2.2359167573361377e-07,0.0011654298898541161,1.0874412308913564e-07,6.3250009819351149e-05,0.00026502205302852727,9.6987514578597585e-05,5.3063078351916626e-11
0.0013416369624224195,0.18483640645595487,0.0,0.0,0.0,0.0,0.22011681934231414,0.00028302496928112487,8.9701073132220603e-05,0.10880695151629555,3.2059671090034569e-05,0.2613687372022262,0.34232979647316281,1.5769197694979385e-07,1.2667247758600319e-05,0.060589791104950247,4.0526775996371725e-08,1.8273856355483401e-07,7.3500089922810641e-10,0.0019774395366099866,3.0979872150257732e-06,0.0027940035986497064,2.2336545465112605e-07,0.0011688919754006808,1.0883051735523832e-07,6.3290270292713896e-05,0.00026585840182787512,9.7155688211065841e-05,5.3292729400500938e-11
0.001346162552400568,0.18494489490031268,0.0,0.0,0.0,0.0,0.21947412362086577,0.00028258823511053354,8.9513199045719843e-05,0.10898142973646695,3.1992631538132866e-05,0.26138773155252421,0.34260944339465466,1.5746482034722371e-07,1.2672127558438738e-05,0.060745916931653321,4.0566542489483719e-08,1.828871213906453e-07,7.3559842030437539e-10,0.0019840536265514704,3.1017721426446967e-06,0.0027970248328863883,2.2313881729556767e-07,0.0011723478854354557,1.0891604406904375e-07,6.3330080895310705e-05,0.00026669357317943217,9.7323037025648189e-05,5.3522084642307155e-11
0.0013506881423787163,0.18505301235475377,0.0,0.0,0.0,0.0,0.21883459565561647,0.00028215309123006668,8.9325912832636481e-05,0.10915539535036679,3.1925890362618957e-05,0.26140588242910268,0.34288768111978551,1.5723796579353231e-07,1.2676920882173185e-05,0.060901682287882938,4.0605978333589175e-08,1.8303358659707358e-07,7.3618752452297182e-10,0.0019906506046884049,3.1055164445230853e-06,0.0028000274260777899,2.2291177684720189e-07,0.0011757976353196249,1.0900071157880193e-07,6.3369445272135484e-05,0.00026752756888254132,9.7489565295338847e-05,5.3751142314664748e-11
0.0013552137323568647,0.185160760851525,0.0,0.0,0.0,0.0,0.2181982120384619,0.00028171952686729631,8.9139213392708589e-05,0.10932885100800956,3.1859445839760483e-05,0.2614231987480331,0.34316452007215276,1.5701141568017863e-07,1.2681628244347368e-05,0.061057088429729657,4.0645085782152521e-08,1.8317797252293737e-07,7.3676826557477871e-10,0.0019972304912455486,3.1092203195448005e-06,0.0028030115078641464,2.2268434281199867e-07,0.0011792412408040685,1.0908452417110193e-07,6.3408366875137149e-05,0.00026836039102604828,9.7655277045082336e-05,5.3979900822894096e-11
0.001359739322335013,0.18526814243561934,0.0,0.0,0.0,0.0,0.21756494959635028,0.00028128753186567213,8.8953099007785626e-05,0.10950179933810886,3.17932957922014e-05,0.26143968932089323,0.34343997057182146,1.5678517246235063e-07,1.2686250514287945e-05,0.061212136608386196,4.0683867093945062e-08,1.8332029692996845e-07,7.373407149000393e-10,0.0020037933068891896,3.1128840813111186e-06,0.0028059772066328561,2.2245652754692835e-07,0.0011826787176198324,1.0916748950694643e-07,6.3446849154110568e-05,0.00026919204167211126,9.7820176308010016e-05,5.4208358422090829e-11
0.0013642649123131614,0.18537515911328126,0.0,0.0,0.0,0.0,0.21693478540030864,0.0002808570967380996,8.8767567560149932e-05,0.10967424294829463,3.1727437888786947e-05,0.26145536285030657,0.34371404283014856,1.5655923874187067e-07,1.2690788549810976e-05,0.061366828070693921,4.0722324454687316e-08,1.8346057757653854e-07,7.3790494392549343e-10,0.0020103390726560716,3.1165080490599678e-06,0.0028089246497175449,2.2222834286359876e-07,0.001186110081103577,1.0924961502031334e-07,6.3484895631874875e-05,0.00027002252267213775,9.798426724059279e-05,5.4436513283026979e-11
0.0013687905022913098,0.18548181281054446,0.0,0.0,0.0,0.0,0.21630769674033729,0.0002804282113978788,8.8582617676086683e-05,0.10984618442636117,3.1661870280591807e-05,0.26147022794240504,0.34398674696121156,1.563336170301667e-07,1.2695242941159317e-05,0.061521164058307716,4.0760460181789262e-08,1.8359882816001814e-07,7.384610077439476e-10,0.0020168678100994119,3.1200924473601036e-06,0.0028118539634256587,2.2199979854449428e-07,0.0011895353467435196,1.0933090581490713e-07,6.3522509742089893e-05,0.00027085183598595333,9.814755390240858e-05,5.4664364035763167e-11
0.0013733160922694582,0.18558810556283395,0.0,0.0,0.0,0.0,0.21568366113622908,0.00028000086597416475,8.8398247667597602e-05,0.11001762633967466,3.1596590917900461e-05,0.26148429310092414,0.34425809297754267,1.561083095221709e-07,1.2699614491391341e-05,0.061675145808260473,4.0798276430590126e-08,1.8373506584122028e-07,7.3900897537866415e-10,0.0020233795412324899,3.1236375717067042e-06,0.0028147652728912364,2.2177090601725524e-07,0.0011929545300052224,1.0941136889212297e-07,6.355969488493443e-05,0.00027167998358039951,9.8310040324312058e-05,5.4891909008984688e-11
0.0013778416822476066,0.18569403927432132,0.0,0.0,0.0,0.0,0.21506265632494598,0.00027957505058746863,8.821445593267545e-05,0.11018857123559575,3.1531597840174894e-05,0.26149756673412394,0.34452809079567209,1.5588331843549776e-07,1.2703903882274187e-05,0.061828774552565038,4.0835775318877081e-08,1.8386930610772942e-07,7.3954890912294898e-10,0.0020298742886438147,3.127143680061864e-06,0.0028176587020572342,2.2154167560803095e-07,0.0011963676463900995,1.0949101010488311e-07,6.3596454385496194e-05,0.00027250696749517474,9.847173044893498e-05,5.5119146552039407e-11
0.001382367272225755,0.18579961590196759,0.0,0.0,0.0,0.0,0.21444466026951192,0.00027915075593602708,8.8031240466132817e-05,0.11035902164141903,3.1466888861984308e-05,0.26151005715042536,0.34479675023160677,1.5565864616255475e-07,1.2708111936851297e-05,0.061982051518462415,4.0872959067588307e-08,1.8400156546708374e-07,7.400808753725039e-10,0.0020363520751492418,3.1306110781254467e-06,0.0028205343739128772,2.2131211852868593e-07,0.0011997747111346675,1.0956983670876449e-07,6.3632791621177115e-05,0.00027333278961705424,9.8632628307521191e-05,5.5346075105804036e-11
0.0013868928622039034,0.1859048373485624,0.0,0.0,0.0,0.0,0.21382965114403105,0.00027872797226827174,8.7848599826123534e-05,0.11052898006522628,3.1402462199849562e-05,0.26152177256511394,0.34506408100778452,1.5543429482272765e-07,1.2712239245087349e-05,0.062134977928284638,4.0909829839312264e-08,1.8413185821343156e-07,7.4060493162046041e-10,0.0020428129241443637,3.1340399951320905e-06,0.002823392410344538,2.2108224409805625e-07,0.0012031757396274542,1.0964785377013143e-07,6.3668709876637766e-05,0.00027415745194942837,9.8792737824448672e-05,5.5572693276338973e-11
0.0013914184521820517,0.18600970556885957,0.0,0.0,0.0,0.0,0.21321760734367026,0.00027830669020655345,8.7666532185911371e-05,0.11069844899543038,3.1338315815298985e-05,0.26153272109526599,0.34533009274881549,1.5521026648856946e-07,1.2716286600144184e-05,0.062287554999843599,4.0946389750827405e-08,1.8426020093678058e-07,7.4112114459422216e-10,0.0020492568593995521,3.1374307265803371e-06,0.0028262329321501419,2.2085206320201478e-07,0.001206570747154981,1.0972506825493404e-07,6.3704212439563294e-05,0.00027498095644183705,9.8952062944944908e-05,5.5798999509070001e-11
0.0013959440421602001,0.18611422240862732,0.0,0.0,0.0,0.0,0.21260850746698551,0.00027788690007800749,8.7485036052031999e-05,0.11086743090146034,3.1274447919909035e-05,0.26154291076896258,0.34559479498943169,1.5498656311744306e-07,1.2720254594078204e-05,0.062439783945918391,4.0982640869588477e-08,1.8438660771447769e-07,7.4162957091491625e-10,0.0020556839052593995,3.14078350256374e-06,0.0028290560589903733,2.206215850434363e-07,0.0012099597491531083,1.0980148523055308e-07,6.3739302492737707e-05,0.00027580330517917303,9.9110607483620771e-05,5.6024992316790164e-11
0.0014004696321383485,0.18621838975162883,0.0,0.0,0.0,0.0,0.21200233032574831,0.00027746859296151936,8.7304109356491666e-05,0.1110359282334324,3.1210856358273303e-05,0.26155234952107698,0.34585819716960831,1.5476318687847109e-07,1.272414406903103e-05,0.062591665974281271,4.1018585327269981e-08,1.8451109541783768e-07,7.4213027844140345e-10,0.0020620940862157277,3.1440986363342301e-06,0.002831861909599262,2.20390820638425e-07,0.001213342760750701,1.0987711215897349e-07,6.3773983291613525e-05,0.00027662450006207519,9.9268375370201989e-05,5.6250670207103386e-11
0.0014049952221164969,0.1863222095047208,0.0,0.0,0.0,0.0,0.2113990549411992,0.00027705175948772483,8.712375052343142e-05,0.11120394342288829,3.1147539396860197e-05,0.26156104519322371,0.34612030863634885,1.5454013958127316e-07,1.2727955589407623e-05,0.062743202288416886,4.1054225185018797e-08,1.8463367792032354e-07,7.4262332297476045e-10,0.0020684874273508916,3.1473763542497779e-06,0.002834650601640096,2.2015977855258219e-07,0.0012167197971786649,1.0995195386815282e-07,6.3808258002357335e-05,0.00027744454309094467,9.9425370433944157e-05,5.6476031794592254e-11
0.0014095208120946453,0.18642568345516786,0.0,0.0,0.0,0.0,0.21079866053772287,0.00027663639078586338,8.6943957658409615e-05,0.11137147888268517,3.1084494994345557e-05,0.26156900553876483,0.34638113864645842,1.5431742332009604e-07,1.2731689950797977e-05,0.062894394086589145,4.1089562542749555e-08,1.847543715066745e-07,7.4310877001455676e-10,0.0020748639539351593,3.1506169519726464e-06,0.0028374222518391941,2.1992846942057448e-07,0.0012200908734557696,1.10026017411728e-07,6.3842129831728e-05,0.00027826343614435512,9.9581596577781798e-05,5.6701075738226297e-11
0.0014140464020727936,0.18652881350143202,0.0,0.0,0.0,0.0,0.21020112654030784,0.00027622247748411134,8.6764729270282846e-05,0.11153853700746086,3.1021721504271977e-05,0.26157623822225728,0.34664069636801825,1.5409503970690862e-07,1.2735347690319064e-05,0.063045242562665735,4.1124599404270483e-08,1.8487318951368055e-07,7.4358667320329246e-10,0.0020812236918429502,3.1538206465790443e-06,0.0028401769758240026,2.1969690147651397e-07,0.0012234560048007934,1.1009930735548817e-07,6.3875601860181831e-05,0.00027908118127159613,9.9737057545015693e-05,5.6925800640405398e-11
0.001418571992050942,0.18663160140461665,0.0,0.0,0.0,0.0,0.20960643257198613,0.0002758100108579997,8.6586063381394277e-05,0.11170512017342012,3.0959216884614766e-05,0.2615827508225948,0.34689899088128329,1.5387299069469151e-07,1.2738929605384653e-05,0.063195748905283469,4.1159337815959785e-08,1.8499014822912355e-07,7.4405709805277436e-10,0.0020875666671128514,3.1569877361713137e-06,0.002842914888285294,2.1946508512896508e-07,0.0012268152062101488,1.1017183077671249e-07,6.3908677209757603e-05,0.00027989778039862689,9.9891757149918144e-05,5.7150205124631193e-11
