Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.000491604011376782,0.15450266180237693,0.0,0.0,0.0,0.0,0.44501814627967468,0.00041309803670531927,0.00013849545131237493,0.061855410789348038,5.6246907186389706e-05,0.22232356921193375,0.24390986298429582,1.9374807673381257e-07,9.0341076477288049e-06,0.023581683629683232,2.3207621903995589e-08,9.7034344995691092e-08,3.9028615161732976e-10,0.00049429482860643362,1.3754010801818426e-06,0.0016636378576051318,2.3360193977909902e-07,0.00036802847458711457,6.5910622570836764e-08,4.5998007895468773e-05,0.00012050413954623031
0.000494017120804207,0.15463867685231109,0.0,0.0,0.0,0.0,0.44377541115624786,0.00041247341248859499,0.00013840588343776394,0.062048705357820741,5.6136265512904292e-05,0.22267462964434231,0.24446180747138579,1.9377793519593585e-07,9.0643224504933303e-06,0.023715101453467488,2.3303051825136795e-08,9.7592620302777622e-08,3.9253161554724827e-10,0.00049880841209508473,1.3851004571817042e-06,0.0016697042020009365,2.3398991424674636e-07,0.00037036474781246606,6.6179142849529959e-08,4.6159773818880727e-05,0.00012122756146544361
0.0004964302302316321,0.1547742648536591,0.0,0.0,0.0,0.0,0.44253910958308756,0.00041185146027422859,0.00013831534048126028,0.062241396469631283,5.6026147068916082e-05,0.22302284081475726,0.24501092077818942,1.9380553980010084e-07,9.0943785806212651e-06,0.023848389582690165,2.3398096726174736e-08,9.8149316508960984e-08,3.9477072810524522e-10,0.00050333013716955888,1.3947854422470449e-06,0.0016757432884153141,2.3437293140857247e-07,0.00037269970118945528,6.6446385336424895e-08,4.6320670058083316e-05,0.0001219502959239564
0.0004988433396590572,0.15490942812438935,0.0,0.0,0.0,0.0,0.44130919002924957,0.00041123215961089106,0.00013822384098679101,0.062433487681414317,5.5916547802343422e-05,0.22336822906234127,0.24555722544632344,1.9383092133795912e-07,9.1242768162656251e-06,0.023981547152166719,2.3492757834598639e-08,9.8704425790488285e-08,3.9700345782305251e-10,0.00050785985583297745,1.4044557532446913e-06,0.0016817552514816929,2.3475103900288282e-07,0.00037503331244636672,6.6712355273929422e-08,4.6480701238438846e-05,0.00012267233803287374
0.0005012564490864822,0.15504416902429252,0.0,0.0,0.0,0.0,0.44008560158251736,0.00041061549032080053,0.00013813140312891412,0.062624982517718072,5.5807463682317432e-05,0.22371082037890741,0.24610074374809118,1.9385411009143203e-07,9.1540179445693118e-06,0.024114573324603983,2.3587036396842496e-08,9.9257940643068587e-08,3.9922977451732694e-10,0.00051239742162713505,1.4141111155759874e-06,0.0016877402257029564,2.3512428450354365e-07,0.00037736555992318546,6.6977058016771243e-08,4.6639871980798987e-05,0.00012339368307636393
0.0005036695585139073,0.1551784898004544,0.0,0.0,0.0,0.0,0.43886829387506604,0.00041000143240454328,0.00013803804480708867,0.062815884471023792,5.569889073420068e-05,0.22405064046126996,0.2466414977184784,1.9387513611824823e-07,9.1836027399157717e-06,0.02424746728138721,2.3680933697241325e-08,9.9809853410686123e-08,4.0144964739447251e-10,0.00051694268934266406,1.4237512584911472e-06,0.0016936983451591571,2.3549271469283592e-07,0.00037969642239565134,6.7240498838697711e-08,4.6798186884272971e-05,0.00012411432646218957
0.0005060826679413324,0.1553123927743662,0.0,0.0,0.0,0.0,0.43765721710993993,0.000409389966151886,0.00013794378360145945,0.063006197002282244,5.5590825007695259e-05,0.22438771469139029,0.2471795091436772,1.9389402894841914e-07,9.2130319801205253e-06,0.02438022822652881,2.3774451008653457e-08,1.0036015687901065e-07,4.0366304743740855e-10,0.00052149551513478712,1.4333759183453163e-06,0.0016996297436188479,2.3585637592888328e-07,0.00038202587913302802,6.7502683069782975e-08,4.6955650543804834e-05,0.00012483426373272201
0.0005084957773687574,0.15544588016416025,0.0,0.0,0.0,0.0,0.43645232200626644,0.00040878107202017291,0.00013784863681547336,0.063195923541089938,5.5483262622328144e-05,0.22472206817419776,0.24771479958482989,1.9391081748613851e-07,9.2423064406915567e-06,0.024512855380268473,2.3867589571847471e-08,1.0090884446897863e-07,4.0586994818418268e-10,0.00052605575634827426,1.4429848348031325e-06,0.0017055345543487215,2.3621531420381339e-07,0.00038435390979562592,6.7763616054723457e-08,4.711226752944809e-05,0.00012555349054026497
0.0005133219962236077,0.15571161720632845,0.0,0.0,0.0,0.0,0.43406088235839452,0.00040757092307334064,0.00013765575422825652,0.063573632205904507,5.5269632502285514e-05,0.22538271184303404,0.24877730258304634,1.9393819613735282e-07,9.3003941093634259e-06,0.024777705293814175,2.4052735635487903e-08,1.0200134503310574e-07,4.1026414326883645e-10,0.00053519792089975506,1.4621544234712751e-06,0.001717264943678766,2.3691920341546529e-07,0.00038900561372006641,6.8281749645167756e-08,4.7422979704810748e-05,0.00012698979597208004
0.0005176622932871933,0.155949201450144,0.0,0.0,0.0,0.0,0.43193085651349783,0.00040649121188441695,0.00013747943400673659,0.063911343633193216,5.5079192688113545e-05,0.22596779051979571,0.24972374475054074,1.9395591296374108e-07,9.3521122730645174e-06,0.025015424647384276,2.4217959599801026e-08,1.0297826296488375e-07,4.1419344830990194e-10,0.00054344354712852294,1.4793376710479623e-06,0.0017277247718293805,2.3753653929648812e-07,0.00039318389985441295,6.8743494850862781e-08,4.7699561329488796e-05,0.0001282790205598936
0.0005220025903507788,0.15618547555785742,0.0,0.0,0.0,0.0,0.42982008773493618,0.00040541952788026171,0.00013730050446879974,0.064247211184639996,5.4890322680131412e-05,0.22654444406309959,0.25066170859806974,1.9396725498413113e-07,9.4033415968884198e-06,0.02525269992225616,2.4381978292983058e-08,1.0394985594232107e-07,4.1810133561543255e-10,0.00055171100592225453,1.4964661758433056e-06,0.0017381006358944046,2.3813928808649416e-07,0.00039735727594783922,6.9201274979994581e-08,4.7973474135740655e-05,0.00012956588454253218
0.0005263428874143644,0.15642045201179722,0.0,0.0,0.0,0.0,0.42772830787744792,0.0004043557652662241,0.00013711905651511558,0.064581253738605751,5.4703000651965279e-05,0.22711280842827875,0.2515913114718617,1.9397237765809796e-07,9.4540866832596062e-06,0.025489527240654151,2.4544799425248191e-08,1.0491609196180459e-07,4.2198767646229365e-10,0.00055999951246454328,1.5135386486827577e-06,0.0017483932955257005,2.3872770397698051e-07,0.0004015256384488112,6.9655122737963827e-08,4.8244744179701736e-05,0.00013085036668424396
0.00053068318447795,0.15665414314709689,0.0,0.0,0.0,0.0,0.4256552538909083,0.00040329981915556226,0.00013693517778605926,0.064913489876086222,5.4517206813910276e-05,0.22767301680609633,0.25251266849620041,1.9397143063034525e-07,9.5043515937758873e-06,0.025725902901377662,2.4706430393619765e-08,1.0587694049658295e-07,4.2585234806745096e-10,0.0005683082950689002,1.530553724606161e-06,0.0017586035054155829,2.3930202818822981e-07,0.00040568888788124235,7.0105066620914133e-08,4.8513397242397587e-05,0.00013213244690028287
0.0005345894518351769,0.15686337626509358,0.0,0.0,0.0,0.0,0.42380530252439746,0.00040235606628026424,0.00013676767957924741,0.065210973035797384,5.4351281311893818e-05,0.22817033888378896,0.25333493301797433,1.9396551081410377e-07,9.5491833140672555e-06,0.025938251906697598,2.4850887111052583e-08,1.0673707531139515e-07,4.2931193454245986e-10,0.00057580290772246288,1.5458172478801291e-06,0.0017677228194213853,2.3980707610188272e-07,0.00040943136156266742,7.0506706120721084e-08,4.8752968652349585e-05,0.00013328424968477162
0.0005381050924566813,0.15705081156100892,0.0,0.0,0.0,0.0,0.42215298333801782,0.00040151197075517173,0.0001366153570735807,0.065477480375300601,5.4202980131319321e-05,0.22861244787907289,0.25406940554665586,1.9395616807481095e-07,9.589205033662868e-06,0.026129048733418821,2.4980083885456131e-08,1.0750743060513746e-07,4.3241041481475192e-10,0.00058256112503778503,1.5595131125382826e-06,0.001775874069384921,2.4025217268915261e-07,0.00041279592499657156,7.0865519115560476e-08,4.896680359525952e-05,0.00013431918462824277
0.0005416207330781856,0.1572374249036989,0.0,0.0,0.0,0.0,0.42051249858743911,0.000400672824854471,0.00013646158803237008,0.065742834617823501,5.4055645326801426e-05,0.22904943382397061,0.25479866564663162,1.9394309906800753e-07,9.6289195767660321e-06,0.026319543194711983,2.5108513473664768e-08,1.0827420513199183e-07,4.3549449272538781e-10,0.00058933131449594048,1.5731692185616413e-06,0.0017839725490054648,2.4068845061812336e-07,0.00041615696922129219,7.1221827494564507e-08,4.9178966796817837e-05,0.00013535251130434035
0.00054513637369969,0.15742322251658147,0.0,0.0,0.0,0.0,0.41888371775414174,0.00039983857706455984,0.00013630641441421306,0.066007045093239458,5.3909266426102149e-05,0.22948136247881279,0.25552277045379002,1.939263768762001e-07,9.6683292544580888e-06,0.026509733637561223,2.5236179963383616e-08,1.0903738704056138e-07,4.385641206063393e-10,0.00059611308992211251,1.5867849819219973e-06,0.0017920186492571639,2.4111603318095354e-07,0.0004195144483867655,7.1575648040909798e-08,4.9389471629869732e-05,0.00013638422092849905
0.0005486520143211944,0.15760821054455165,0.0,0.0,0.0,0.0,0.41726651228533179,0.00039900917609211564,0.00013614987715626894,0.066270121015491165,5.3763833614090009e-05,0.22990829854131389,0.25624177624669564,1.9390607308064483e-07,9.7074361997066992e-06,0.026699618474548888,2.5363087451729058e-08,1.097969644374645e-07,4.4161925062070696e-10,0.0006029060705074335,1.6003597934686812e-06,0.0018000127588107904,2.4153503912080403e-07,0.00042286831818246547,7.1926996189731242e-08,4.9598331331113535e-05,0.00013741430515181669
0.0005521676549426987,0.15779239507727033,0.0,0.0,0.0,0.0,0.41566075556036197,0.00039818457180715246,0.0001359920163762761,0.066532071483980951,5.3619336501832491e-05,0.23033030566621573,0.25695573846142528,1.938822576058581e-07,9.7462427898881641e-06,0.026889196181593907,2.5489240007137855e-08,1.1055292768534083e-07,4.4465984400563267e-10,0.00060970988059031264,1.6138931231722902e-06,0.0018079552639062284,2.4194558988381456e-07,0.00042621853570293976,7.2275889446046067e-08,4.9805559060390316e-05,0.00013844275599940862
0.0005556832955642031,0.15797578212571944,0.0,0.0,0.0,0.0,0.41406632285867334,0.00039736471513186891,0.00013583287105664479,0.066792905485490925,5.3475765097358433e-05,0.23074744648342416,0.25766471170474503,1.9385499932156037e-07,9.7847512748313179e-06,0.027078465296794904,2.5614641754071008e-08,1.1130526711595887e-07,4.4768586187409446e-10,0.00061652414963466622,1.6273844356209406e-06,0.0018158465483531132,2.4234780308937047e-07,0.00042956505938253407,7.2622344338368385e-08,5.0011167921247795e-05,0.00013946956584236935
0.0005591989361857074,0.15815837763099275,0.0,0.0,0.0,0.0,0.41248309140038797,0.00039654955711612656,0.00013567247928628596,0.067052631897334639,5.3333109964649487e-05,0.23115978256086925,0.25836874973737473,1.9382436551134485e-07,9.8229637735861235e-06,0.027267424429874253,2.5739296807634277e-08,1.1205397336969967e-07,4.5069726658035154e-10,0.00062334851280841262,1.6408331811032516e-06,0.0018236869938266442,2.4274179271465128e-07,0.00043290784929424345,7.2966376415347695e-08,5.0215170893568054e-05,0.00014049472751242933
0.0005627145768072118,0.15834018746287634,0.0,0.0,0.0,0.0,0.41091094010932699,0.00039573904958958926,0.00013551087841265355,0.067311259487376623,5.3191361444095194e-05,0.2315673745702968,0.25906790557633697,1.9379042199554676e-07,9.8608825263761024e-06,0.027456072233502764,2.5863209246522082e-08,1.1279903841086103e-07,4.5369402580364774e-10,0.0006301826096313599,1.6542388591999968e-06,0.0018314769791610396,2.431276734110074e-07,0.00043624686653830405,7.3308002271979107e-08,5.0417580847858562e-05,0.00014151823410980959
0.0005662302174287161,0.15852121751217696,0.0,0.0,0.0,0.0,0.40934974963438991,0.00039493314553161105,0.00013534810478272729,0.067568796915804599,5.3050509768339169e-05,0.23197028226775948,0.25976223148556632,1.9375323329753218e-07,9.8985098342428071e-06,0.027644407408539164,2.5986383164309507e-08,1.1354045554948395e-07,4.5667611263600025e-10,0.0006370260841533173,1.6676010076886637e-06,0.0018392168804658405,2.4350555927559061e-07,0.00043958207326198903,7.3647239074945413e-08,5.061841059541827e-05,0.00014254007899290589
0.0005697458580502205,0.15870147336093487,0.0,0.0,0.0,0.0,0.40779940254306102,0.00039413179835497754,0.00013518419400243093,0.067825252739144637,5.2910545762466896e-05,0.23236856434753661,0.26045177889256288,1.9371286333667552e-07,9.9358477702099889e-06,0.027832428733029289,2.6108822675643151e-08,1.1427821691226652e-07,4.5964349540985433e-10,0.00064387858642924497,1.6809191232518992e-06,0.0018469070718682276,2.4387555951038078e-07,0.00044291343330720849,7.3984102160443163e-08,5.0817672847263933e-05,0.00014356025599216799
0.0005732614986717248,0.1588809608499991,0.0,0.0,0.0,0.0,0.40625978306151195,0.00039333496201204057,0.00013501918064697579,0.068080635410239954,5.2771460324665884e-05,0.23276227862419463,0.26113659850093868,1.9366937362218616e-07,9.9728985238532829e-06,0.028020135030829726,2.6230531869952604e-08,1.1501231715967442e-07,4.6259615264882712e-10,0.0006507397710212745,1.6941927569762099e-06,0.0018545479247859052,2.4423778336842124e-07,0.00044624091157704663,7.4318607927411632e-08,5.1015380210594439e-05,0.00014457875921555706
0.0005767771392932292,0.15905968561579867,0.0,0.0,0.0,0.0,0.40473077703787974,0.00039254259141809685,0.00013485309861222111,0.068334953279590951,5.26332441217423e-05,0.23315148205469646,0.26181674030615215,1.9362282506125106e-07,1.0009664329619927e-05,0.028207525169082832,2.6351514840492867e-08,1.157427511396208e-07,4.6553406363048303e-10,0.00065760929686200533,1.707421487345696e-06,0.0018621398078739204,2.4459233978341348e-07,0.00044956447392810553,7.4650773174854118e-08,5.1211545221093847e-05,0.00014559558300567029
0.0005802927799147335,0.15923765313087285,0.0,0.0,0.0,0.0,0.40321227204101096,0.00039175464157087571,0.0001346859809606374,0.068588214598588021,5.2495888638223429e-05,0.2335362306602041,0.26249225355323785,1.9357327738454802e-07,1.004614714932589e-05,0.028394598075125448,2.6471775641024788e-08,1.1646951286285567e-07,4.6845720426519252e-10,0.00066448682823719578,1.7206048434155029e-06,0.0018696830874744179,2.4493933186337907e-07,0.00045288408762177341,7.4980612514395059e-08,5.1406180262379197e-05,0.00014661072210801098
0.0005838084205362379,0.15941486891929355,0.0,0.0,0.0,0.0,0.40170415732102843,0.00039097106964979054,0.00013451786021286444,0.068840427519695851,5.2359383882167683e-05,0.23391657955493386,0.26316318675325834,1.9352078924357275e-07,1.0082349551029585e-05,0.028581352730624288,2.6591318435293198e-08,1.17192600683913e-07,4.7136556793464862e-10,0.00067137203401792503,1.73374251917254e-06,0.0018771781273770975,2.4527887154833193e-07,0.00045619972091642434,7.5308145619570136e-08,5.1599297770863222e-05,0.00014762417147088329
0.0005869724970955917,0.15957372484414045,0.0,0.0,0.0,0.0,0.40035564751955682,0.00039026956104835453,0.00013436571971041502,0.069066529429991669,5.2237251485553825e-05,0.23425517666051504,0.26376315022261188,1.9347108323154936e-07,1.0114693057181941e-05,0.028749159017620183,2.6698296351047343e-08,1.1784023202559659e-07,4.7397043474407419e-10,0.000677575011622253,1.7455268930223351e-06,0.0018838827171377718,2.4557815971012971e-07,0.00045918036259797568,7.5600961435996307e-08,5.1771816066093366e-05,0.00014853482738251132
0.0005897248196142068,0.1597114197166484,0.0,0.0,0.0,0.0,0.39918933623480585,0.00038966217304349591,0.00013423275544313169,0.069262526987337369,5.2131562742883806e-05,0.23454687858165832,0.26428207922504521,1.9342597790270029e-07,1.0142645382659577e-05,0.028894917182159811,2.6790884788047843e-08,1.1840116018668874e-07,4.7622656883651137e-10,0.00068297542879981895,1.7557471332212073e-06,0.0018896834754364724,2.458337157272032e-07,0.00046177046249935703,7.5854171913704324e-08,5.1920899072242156e-05,0.00014932585730311097
0.0005922019098809604,0.15983495869773107,0.0,0.0,0.0,0.0,0.398144950635343,0.00038911775835272753,0.00013411260488330689,0.069438386506024824,5.2036876949636939e-05,0.23480717936541484,0.26474678106908645,1.9338392062929501e-07,1.0167658345301352e-05,0.029025931455048028,2.6873843747217724e-08,1.1890406549060774e-07,4.7824932661575781e-10,0.00068783937682919815,1.7649208574254212e-06,0.0018948793787912995,2.4605995053283603e-07,0.00046409942518397059,7.6080874040254193e-08,5.2054295468434557e-05,0.00015003689251780924
0.000594679000147714,0.15995813354522176,0.0,0.0,0.0,0.0,0.39710554275096488,0.00038857544508611174,0.00013399200781624612,0.069613738909399314,5.1942599713736406e-05,0.23506538554625614,0.26520928823802414,1.9334049779756348e-07,1.019253539728012e-05,0.029156786190406736,2.6956453116442366e-08,1.1940514071889701e-07,4.8026472356646913e-10,0.00069270659541054071,1.7740712145546387e-06,0.0019000519359310027,2.4628265200028475e-07,0.00046642636254153063,7.6306456143741195e-08,5.2186958853275728e-05,0.00015074708152008871
0.0005971560904144675,0.16008094605515102,0.0,0.0,0.0,0.0,0.39607107612932063,0.00038803521907067789,0.00013387097460394769,0.069788586909291669,5.1848727734755482e-05,0.23532151518271505,0.26566961670212741,1.9329572809926171e-07,1.0217277412496228e-05,0.02928748109876278,2.7038714271679455e-08,1.1990438641607646e-07,4.8227276187877742e-10,0.00069757697544089352,1.7831981156673298e-06,0.0019052012702235372,2.465018570692712e-07,0.0004687512649340402,7.6530924962719875e-08,5.231889344333783e-05,0.00015145642291952409
