Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.00020198347954350208,0.13408762105243868,0.0,0.0,0.0,0.0,0.66470183201675559,0.00051748240011137859,0.00012992693732475358,0.032791794494254033,7.4276599810418949e-05,0.14701805842266513,0.14665729192749971,1.5753376390356091e-07,3.9947265978330339e-06,0.0071904127920785783,8.8397578015510205e-09,2.4235055782006121e-08,9.7476894548985077e-11,6.6521357574202367e-05,2.5112516813049934e-07,0.00069757283995657145,1.298072531364639e-07,9.7436031257230643e-05,2.3232621031530959e-08,1.7381686862617454e-05,2.219551853844083e-05,1.3226899597767124e-05,8.6101776199124446e-13,4.5335748358380301e-11,1.7855233765086182e-11,7.9113418654222742e-15,1.6165446894917324e-13,4.1379732046711345e-10
0.0002046740787237191,0.13432285198308963,0.0,0.0,0.0,0.0,0.66173827868744828,0.0005161393661722325,0.00013029018621716639,0.033134534579475398,7.4015179760418765e-05,0.14817427209697148,0.14796242618596125,1.5840218533531305e-07,4.0522866663817305e-06,0.0073341797290549567,8.9959235401629725e-09,2.48341322143276e-08,9.9886466492826098e-11,6.8839234095883313e-05,2.5880993018223828e-07,0.00070858399135073104,1.3138245907451651e-07,9.9864666067648672e-05,2.369402889861183e-08,1.7665206443734572e-05,2.2723058328030376e-05,1.3528834116806749e-05,8.9828086386395346e-13,4.6735322054955003e-11,1.840644842250717e-11,8.1630745131737408e-15,1.7110588904605379e-13,4.2710454519922902e-10
0.0002073646779039361,0.13455687990047047,0.0,0.0,0.0,0.0,0.65880130282920124,0.00051480724346051623,0.00013064142204882975,0.033475440584069267,7.3755774057407216e-05,0.149316900482799,0.14925591840609545,1.5925294572809598e-07,4.1096058167135578e-06,0.0074784059953713665,9.1519253972069858e-09,2.5436880234464718e-08,1.0231080609335056e-10,7.1196866185789436e-05,2.665841397049189e-07,0.00071956091952173062,1.3294057872022868e-07,0.00010230874221960512,2.4155177480485455e-08,1.7947690772599395e-05,2.3253703847733771e-05,1.3831601743371672e-05,9.3644385180421884e-13,4.8149693232795818e-11,1.89634909948014e-11,8.4181232292509204e-15,1.8092638815302199e-13,4.4059229299075633e-10
0.00020978621716613143,0.13476648547024106,0.0,0.0,0.0,0.0,0.65618044188105495,0.00051361752637943457,0.0001309474990657834,0.033780704645362154,7.3524015403914712e-05,0.15033382231512696,0.15041024044392182,1.6000381815247335e-07,4.1609841250310238e-06,0.0076085885322400232,9.2921716955838696e-09,2.5982383370257699e-08,1.0450489850046964e-10,7.3352528899232487e-05,2.736559426071713e-07,0.00072941026012687577,1.3432832743853263e-07,0.0001045212556981088,2.4569922655581011e-08,1.820102160357819e-05,2.3733873921211674e-05,1.4104757041580141e-05,9.7156069715588078e-13,4.9434985077926339e-11,1.9469696362526784e-11,8.6504660432573986e-15,1.9008562066514826e-13,4.5288346386230046e-10
0.00021220775642832675,0.13497513328876082,0.0,0.0,0.0,0.0,0.65358054304519164,0.00051243639664823217,0.00013124427933639847,0.034084514131170342,7.3293859205461327e-05,0.15134005688133792,0.15155537794211579,1.6074091541019776e-07,4.2121619424376868e-06,0.0077391176854575043,9.4322573099250298e-09,2.6530658302316e-08,1.067101394726555e-10,7.5540021047990877e-05,2.8079747145835225e-07,0.00073923073159204401,1.3570233302138218e-07,0.0001067456183037002,2.4984335422009074e-08,1.845347783175607e-05,2.421643752575529e-05,1.4378499367209849e-05,1.0074076489708531e-12,5.073171780953288e-11,1.9980407666954207e-11,8.8854273919905818e-15,1.9955344618121298e-13,4.6531684071611015e-10
0.00021462929569052207,0.1351828311265725,0.0,0.0,0.0,0.0,0.65100134532857312,0.0005112637387456175,0.00013153196080344841,0.034386883393109052,7.306529158201242e-05,0.15233575015034137,0.15269144421879641,1.6146448070226701e-07,4.2631369642479703e-06,0.0078699818407917503,9.5721697749049772e-09,2.7081611383769577e-08,1.089261523486675e-10,7.7759158668218482e-05,2.8800743887266508e-07,0.00074902183443676794,1.370626481056837e-07,0.00010898152829629523,2.5398361178571492e-08,1.8705043830645634e-05,2.4701338709849955e-05,1.4652789026908378e-05,1.0439849985305373e-12,5.2039637052740053e-11,2.0495524723846246e-11,9.122975347934179e-15,2.0933431292568539e-13,4.7789050777060513e-10
0.0002170508349527174,0.13538958666807144,0.0,0.0,0.0,0.0,0.64844259205032095,0.00051009943984322225,0.00013181073671323049,0.034687826566860563,7.2838298698965474e-05,0.15332104554592918,0.15381855074180234,1.6217475214183538e-07,4.313907009568552e-06,0.0080011696530873921,9.711897065848179e-09,2.7635150256224638e-08,1.1115256564970411e-10,8.0009753350986193e-05,2.9528455833901308e-07,0.00075878309602626752,1.3840932891083309e-07,0.0001112286902533553,2.5811947258311432e-08,1.895570483953452e-05,2.5188522705590949e-05,1.4927587486193553e-05,1.081292862292771e-12,5.33584908703579e-11,2.1014948309023694e-11,9.3630780625983392e-15,2.1943259140474646e-13,4.9060254118116882e-10
0.0002194723742149127,0.13559540751293117,0.0,0.0,0.0,0.0,0.64590403075856284,0.00050894338953664283,0.00013208079590717274,0.034987357576413164,7.2612866706302866e-05,0.15429608399849357,0.15493680716365146,1.6287196295301164e-07,4.3644700398485751e-06,0.0081326700395493862,9.8514276014888943e-09,2.8191183938028244e-08,1.1338901343441286e-10,8.2291612459679396e-05,3.0262754753512746e-07,0.00076851406952153424,1.3974243567342372e-07,0.00011348681495380739,2.6225043064826663e-08,1.9205446937469191e-05,2.5677935896959681e-05,1.5202857344103537e-05,1.1193311896412991e-12,5.4688029891780465e-11,2.1538580209138137e-11,9.605703767720812e-15,2.2985257380947182e-13,5.0345101066124684e-10
0.00022189391347710803,0.13580030117707148,0.0,0.0,0.0,0.0,0.6433854131480472,0.00050779547936158776,0.00013234232280058065,0.035285490138276504,7.2388981868854748e-05,0.15526100399635051,0.15604632135628527,1.6355634145575101e-07,4.4148241286899777e-06,0.0082644721732591381,9.9907502145828002e-09,2.8749622776008114e-08,1.1563513510478355e-10,8.4604539349440792e-05,3.1003512681423233e-07,0.00077821433284985906,1.4106203168496725e-07,0.00011575561926695256,2.6637599801992183e-08,1.9454257011746297e-05,2.616952579454245e-05,1.5478562304233317e-05,1.1580997682682511e-12,5.6028007384073761e-11,2.2066323249680938e-11,9.8508207889845097e-15,2.405984731307485e-13,5.1643398072818735e-10
0.00022431545273930335,0.13600427509660099,0.0,0.0,0.0,0.0,0.64088649497955752,0.0005066556029029891,0.00013259549754502918,0.035582237765347531,7.2166630387365273e-05,0.15621594163572969,0.15714719944510699,1.6422811127976107e-07,4.4649674812250157e-06,0.0083965654767589343,1.0129854155551228e-08,2.9310378446690912e-08,1.1789057541104646e-10,8.6948333574188205e-05,3.1750602201777082e-07,0.00078788348769107727,1.4236818371934408e-07,0.00011803482603994267,2.704957062232668e-08,1.9702122723900729e-05,2.6663241012865114e-05,1.5754667144813801e-05,1.1975982289477199e-12,5.7378179303137417e-11,2.2598081315122266e-11,1.0098397561024412e-14,2.5167442227629307e-13,5.2954951225616064e-10
0.00022673699200149866,0.13620733662383133,0.0,0.0,0.0,0.0,0.63840703599948123,0.00050552365594709744,0.00013284049604941854,0.035877613770718401,7.1945798569011417e-05,0.15716103067045534,0.15823954584281572,1.6488749150854145e-07,4.5148984043082017e-06,0.0085289396157803184,1.0268729070240922e-08,2.9873363967670237e-08,1.201549844973972e-10,8.9322791098082438e-05,3.2503896257460195e-07,0.00079752115852440013,1.4366096111478797e-07,0.00012032416399207335,2.7460910358364279e-08,1.994903247286078e-05,2.7159031253031605e-05,1.603113768620172e-05,1.2378260508502091e-12,5.8738304342982233e-11,2.3133759368323226e-11,1.0348402640533743e-14,2.6308447343950831e-13,5.4279566389991963e-10
0.00022915853126369398,0.13640949303209535,0.0,0.0,0.0,0.0,0.63594679986314762,0.00050439953643553141,0.00013307749026210281,0.036171631271462383,7.1726472681929253e-05,0.15809640255933566,0.15932346328175481,1.6553469677944757e-07,4.5646153341311311e-06,0.0086615844931733858,1.0407364995695174e-08,3.0438493703910405e-08,1.2242801792735091e-10,9.1727704487642984e-05,3.3263268541211243e-07,0.00080712699171694416,1.4494043645441488e-07,0.00012262336760004888,2.7871575730097567e-08,2.0194975369159558e-05,2.7656847275810842e-05,1.630794076546856e-05,1.2787825661637576e-12,6.0108143982308159e-11,2.3673263468879666e-11,1.060080471833214e-14,2.7483259740448166e-13,5.5617049240053352e-10
0.0002315800705258893,0.13661075151304186,0.0,0.0,0.0,0.0,0.63350555405745834,0.00050328314415204695,0.00013330664809556024,0.036464303192476281,7.1508639183453338e-05,0.15902218651387909,0.16039905284662789,1.6616993731569513e-07,4.6141167917439093e-06,0.008794490243061566,1.0545752331852331e-08,3.1005683333622265e-08,1.2470933654649004e-10,9.4162863112373982e-05,3.4028593104344897e-07,0.00081670065465982414,1.4620668427287992e-07,0.00012493217699140267,2.828152495859272e-08,2.0439941204982054e-05,2.8156640881511695e-05,1.6585044207263668e-05,1.3204669654730044e-12,6.1487462531227753e-11,2.4216500791523833e-11,1.0855572629194167e-14,2.8692268314732047e-13,5.6967205423029811e-10
0.00023400160978808462,0.1368111191822826,0.0,0.0,0.0,0.0,0.63108306982788553,0.00050217438079970978,0.00013352813370237399,0.036755642270030323,7.1292284419827596e-05,0.15993850954328981,0.16146641400543008,1.6679341910008418e-07,4.6634014283127074e-06,0.0089276472251269452,1.068388185160269e-08,3.1574849866716826e-08,1.2699860655668724e-10,9.6628053318258971e-05,3.4799744956591367e-07,0.00082624183491614666,1.4745978219735624e-07,0.00012725033782785296,2.8690718123716376e-08,2.0683920431447448e-05,2.8658364882451276e-05,1.68624168005309e-05,1.3628783016344671e-12,6.2876027159091668e-11,2.4763379637083893e-11,1.1112675363806671e-14,2.9935853715263394e-13,5.832984061819144e-10
0.00023642314905027994,0.13701060307398072,0.0,0.0,0.0,0.0,0.62867912210325505,0.00050107314991320066,0.00013374210731690345,0.037045661055382102,7.1077395011450115e-05,0.16084549650060281,0.16252564464120084,1.6740534394325087e-07,4.7124679558211028e-06,0.0090610460190431435,1.082174466538796e-08,3.2145911615186395e-08,1.2929549939697468e-10,9.9123058623828739e-05,3.5576599379610232e-07,0.00083575023942704266,1.4869980901059326e-07,0.00012957760120768538,2.9099116572142084e-08,2.0926904123656109e-05,2.9161973090780748e-05,1.7140028265972491e-05,1.4060154955332838e-12,6.4273607930308667e-11,2.5313809446590624e-11,1.137208207692391e-14,3.1214388336061554e-13,5.9704760730615711e-10
0.00023884468831247526,0.1372092101495455,0.0,0.0,0.0,0.0,0.62629348942786456,0.00049997935703400371,0.00013394872574166492,0.037334371918107241,7.0863957346180346e-05,0.16174327012449183,0.16357684108076509,1.6800590963954788e-07,4.7613152361213911e-06,0.009194677419047035,1.0959332241111321e-08,3.2718788239550058e-08,1.3159969193035338e-10,0.00010164765987140499,3.6359033029360123e-07,0.00084522559371903369,1.4992684697362301e-07,0.00013191372354396988,2.9506683632919217e-08,2.11688839653276e-05,2.966742028548319e-05,1.7417849238099164e-05,1.4498773389676563e-12,6.5679977817926238e-11,2.586770080662743e-11,1.1633762098978677e-14,3.2528236243409187e-13,6.1091771800750158e-10
0.00024126622757467058,0.13740694728816918,0.0,0.0,0.0,0.0,0.6239259538865789,0.00049889290925652079,0.00013414814190647881,0.037621787049759214,7.0651958336633979e-05,0.16263195108502149,0.16462009812644199,1.6859530994274115e-07,4.8099421433766455e-06,0.0093285324286923807,1.1096636345798775e-08,3.3293400644405621e-08,1.339108660236895e-10,0.0001042016354302256,3.7146922417957593e-07,0.00085466764119144513,1.5114097809746693e-07,0.00013425846647863282,2.9913383464332898e-08,2.1409852210061544e-05,3.0174662208351325e-05,1.7695851228862872e-05,1.4944625016220722e-12,6.7094912743236401e-11,2.6424965464927055e-11,1.1897684940145473e-14,3.3877753224403137e-13,6.2490680330616365e-10
0.0002436877668368659,0.13760382130135757,0.0,0.0,0.0,0.0,0.62157630104051376,0.00049781371557815299,0.00013434050564916654,0.037907918466927801,7.0441384411735081e-05,0.1635116580235414,0.16565550908341117,1.691737347942747e-07,4.858347738917899e-06,0.0094626022553896006,1.1233649098680111e-08,3.3869671095471733e-08,1.3622870901847294e-10,0.00010678476133212594,3.7940146037587322e-07,0.00086407614231211877,1.5234228872733548e-07,0.00013661159674662363,3.0319182481804404e-08,2.1649801673974558e-05,3.0683655521747992e-05,1.7974006615343968e-05,1.5397695312687068e-12,6.8518191549491437e-11,2.6985516320022978e-11,1.2163820305461169e-14,3.5263286666522109e-13,6.3901293069668281e-10
0.0002461093060990612,0.13779983891854458,0.0,0.0,0.0,0.0,0.61924431985897255,0.00049674168657638936,0.00013452596300316964,0.038192778014714379,7.0232222644519765e-05,0.16438250759332698,0.16668316578842388,1.6974137031811728e-07,4.906531065789903e-06,0.0095968783062751143,1.1370362892785246e-08,3.4447523081392993e-08,1.3855291317497933e-10,0.00010939681142948989,3.8738582090909119e-07,0.00087345087410388553,1.5353086402092389e-07,0.00013897288610394183,3.0724047634112134e-08,2.1888725703642403e-05,3.1194357807329318e-05,1.8252288608950297e-05,1.5857968638787493e-12,6.9949596095535135e-11,2.7549267458119046e-11,1.2432138092252175e-14,3.6685175666722624e-13,6.5323417443059132e-10
0.0002485308453612565,0.13799500680184829,0.0,0.0,0.0,0.0,0.61692980265801667,0.00049567673470154311,0.00013470465723009159,0.038476377369697369,7.0024459475041936e-05,0.16524461449759154,0.16770315863606633,1.7029839902836086e-07,4.9544913815764844e-06,0.0097313521829121355,1.1506770468660659e-08,3.5026881442751677e-08,1.4088317619117189e-10,0.00011203755751879114,3.9542111103337091e-07,0.00088279162938810821,1.5470679414293822e-07,0.0001413421111954856,3.1127948329827479e-08,2.212661816846693e-05,3.1706727526067538e-05,1.8530671242771168e-05,1.6325428201643896e-12,7.1388911165225046e-11,2.8116134117428227e-11,1.2702608404051425e-14,3.814375092476923e-13,6.6756861212639765e-10
0.0002509523846234518,0.13818933153428034,0.0,0.0,0.0,0.0,0.61463254502370412,0.000494618773489421,0.00013487672744729806,0.038758728043516967,6.9818082744881166e-05,0.1660980915363291,0.16871557661106854,1.708449996132444e-07,5.0022277818105741e-06,0.009866015676384194,1.1642864761147636e-08,3.5607672144426918e-08,1.4321920028709999e-10,0.00011470676958868191,4.035061185273672e-07,0.00089209821616724678,1.5587016413890535e-07,0.00014371905349878729,3.1530853273489511e-08,2.2363473402714859e-05,3.2220724039255139e-05,1.8809129319704077e-05,1.6800056194230192e-12,7.2835924569648298e-11,2.8686032728409984e-11,1.2975201552250987e-14,3.963933487899515e-13,6.8201433136664326e-10
0.00025313176995942757,0.1383635082902439,0.0,0.0,0.0,0.0,0.61257960373040099,0.00049367251566927682,0.00013502604073016751,0.039011785410934877,6.9633517476686463e-05,0.16685893405528107,0.16962034869936052,1.7132816914812837e-07,5.0449987086793288e-06,0.0099873683071634804,1.1765076266935847e-08,3.6131548425705694e-08,1.4532630636311456e-10,0.00011713320731684813,4.1082417261826498e-07,0.00090044478320200447,1.569065375192275e-07,0.00014586472294514987,3.1892594033078459e-08,2.257575199407718e-05,3.2684678891308717e-05,1.9059785898726672e-05,1.723333476569484e-12,7.4144645633850578e-11,2.9201465631882035e-11,1.3222326057781629e-14,4.1017262521717324e-13,6.9510904483938911e-10
0.0002550932167618058,0.1385196918451574,0.0,0.0,0.0,0.0,0.61074365085114357,0.00049282561658081246,0.00013515601056383493,0.039238686878005864,6.9468351981290298e-05,0.16753785836116758,0.17042951029720305,1.7175602494624118e-07,5.083336679440789e-06,0.010096706701562827,1.1874841112703348e-08,3.6603935634398882e-08,1.4722631595176954e-10,0.0001193364143269883,4.1744332997556381e-07,0.0009079328079631652,1.5783069370818975e-07,0.0001478008955756544,3.2217434900862225e-08,2.2766077939526664e-05,3.3103313795789474e-05,1.9285397861338814e-05,1.7628224984409758e-12,7.5327556729103718e-11,2.9667348943260451e-11,1.3446170239393785e-14,4.2283429890266362e-13,7.06968888027106e-10
0.000257054663564184,0.13867533368547894,0.0,0.0,0.0,0.0,0.60891866896284297,0.00049198315624632066,0.00013528187290012193,0.039464789026370843,6.9304072941429277e-05,0.16821131510358803,0.1712338557349565,1.7217734553610952e-07,5.1215267140366936e-06,0.010206155506413244,1.1984388891644288e-08,3.707713526198718e-08,1.491295932066247e-10,0.00012155788339092617,4.2409302161521976e-07,0.00091539811999507669,1.5874677315332033e-07,0.00014974175810977732,3.2541573728459717e-08,2.2955714830955523e-05,3.3522946501520439e-05,1.9511017029721769e-05,1.8027783377379669e-12,7.6515151161385287e-11,3.0135076764203275e-11,1.3671355144134899e-14,4.3574424565847273e-13,7.1889836269079569e-10
0.00025901611036656223,0.1388304371773814,0.0,0.0,0.0,0.0,0.60710455545490116,0.00049114509145541932,0.00013540369619035369,0.039690097669670923,6.9140673638884887e-05,0.16887936072967855,0.17203342970496391,1.7259221920686687e-07,5.159568551472434e-06,0.01031571070361352,1.2093716381824367e-08,3.7551110389516001e-08,1.5103598963431069e-10,0.00012379748928470071,4.3077262921434443e-07,0.00092284064383824093,1.5965482532740868e-07,0.00015168720321653419,3.2864996910745193e-08,2.3144660504759841e-05,3.3943557016456611e-05,1.9736631427365444e-05,1.8431998534760807e-12,7.7707321774608096e-11,3.0604606891831052e-11,1.3897865434682879e-14,4.4890401849876937e-13,7.3089646490876487e-10
0.00026097755716894045,0.13898500565781782,0.0,0.0,0.0,0.0,0.60530120901579421,0.00049031138011961471,0.00013552154760012463,0.039914618555784563,6.8978147323063555e-05,0.169542050933605,0.17282827633860123,1.7300073304344502e-07,5.1974619662908754e-06,0.0104253683483411,1.2202820481708845e-08,3.8025824664558978e-08,1.5294535902011762e-10,0.00012605510620374951,4.3748154588701456e-07,0.00093026030943308053,1.6055489997347885e-07,0.00015363712541415246,3.3187691340642588e-08,2.3332912992871829e-05,3.4365125664515618e-05,1.9962229392949893e-05,1.8840858693660655e-12,7.8903962774714517e-11,3.1075897659675932e-11,1.4125685866102301e-14,4.6231513491657572e-13,7.4296219571770144e-10
0.0002629390039713187,0.13913904242681666,0.0,0.0,0.0,0.0,0.6035085296058772,0.00048948198071993836,0.00013563549306999041,0.040138357368213154,6.8816487385241716e-05,0.1701994406724722,0.17361843921819284,1.7340297293743917e-07,5.2352067462409563e-06,0.010535124567462877,1.2311698219953962e-08,3.8501242187609433e-08,1.5485755697104325e-10,0.00012833060785111017,4.4421916339340199e-07,0.00093765705198812685,1.6144704697154492e-07,0.00015559142107441761,3.3509644309975372e-08,2.3520470494411113e-05,3.4787633106789776e-05,2.018779955568262e-05,1.9254351766114052e-12,8.0104969721368915e-11,3.1548907934436094e-11,1.4354801277278749e-14,4.7597907884010383e-13,7.5509456368867398e-10
