Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0016795236356466218,0.19203485233478493,0.0,0.0,0.0,0.0,0.17952148225843648,0.0002542078324914549,7.7175340481097654e-05,0.12057894516928845,2.7755725535299541e-05,0.26095726184103207,0.35992253493407195,1.4167437503652206e-07,1.2836648821456198e-05,0.071333115451574988,4.2718364287612746e-08,1.8903231982751634e-07,7.603172979910254e-10,0.0024259802141023334,3.2855431323692639e-06,0.0029757601051526215,2.0592693371892132e-07,0.0014109690486132447,1.132285468428006e-07,6.5236096632608054e-05,0.00032511200147469131,0.00010764000440281284,6.9512898996532395e-11,6.5487179217464568e-10,2.5791784908383172e-10,2.0569160355824488e-13,4.7976657118047302e-11,7.4134141337967498e-09
0.0016888615033535375,0.19221095089534884,0.0,0.0,0.0,0.0,0.17857888464821758,0.00025350563576610611,7.6868836490044939e-05,0.12087221467656464,2.7653929814863153e-05,0.26090522445856712,0.36032903596571081,1.4126073380029125e-07,1.2836809708775656e-05,0.071605899456581523,4.2759976554007186e-08,1.8909317786871696e-07,7.6056207846980434e-10,0.0024371359816807081,3.2884378053314753e-06,0.0029797135525771994,2.0544357444018279e-07,0.0014172284386002863,1.1330254481650917e-07,6.5265431921637582e-05,0.00032666417177270907,0.00010787848764515935,6.9933321515602777e-11,6.5619182554175662e-10,2.5843773743897681e-10,2.0663241672735706e-13,4.8304059876196474e-11,7.4269322831523046e-09
0.0016981993710604533,0.19238597246510833,0.0,0.0,0.0,0.0,0.1776443660975329,0.0002528077974539093,7.6564269260000222e-05,0.12116395731030093,2.7552913383886916e-05,0.26085154237277519,0.36073194905734818,1.4084869621562407e-07,1.2836778317977744e-05,0.071877497907379378,4.280073400830021e-08,1.891491558768659e-07,7.6078723069902199e-10,0.0024482289406947272,3.2912313031174941e-06,0.002983618594914863,2.0496069163257458e-07,0.0014234661594760326,1.1337444252808341e-07,6.5293693213821808e-05,0.00032821196486760651,0.0001081145414382561,7.0352180621437904e-11,6.5749236003016411e-10,2.5894994626133301e-10,2.0756876123797501e-13,4.8630099834738164e-11,7.4401994934613381e-09
0.001707537238767369,0.19255992731003232,0.0,0.0,0.0,0.0,0.17671782431654942,0.00025211427051186069,7.6261623931255505e-05,0.12145418653942096,2.7452666842030898e-05,0.26079624964118731,0.3611313199070097,1.4043826183467714e-07,1.2836557947373786e-05,0.072147918841303324,4.2840647688999631e-08,1.8920033400822132e-07,7.6099307707957665e-10,0.0024592594137183687,3.2939251180378651e-06,0.0029874758388687408,2.0447831594474279e-07,0.0014296823214037444,1.1344427008682034e-07,6.5320896303861214e-05,0.00032975539712027274,0.00010834818856151342,7.0769473554800084e-11,6.5877360213694088e-10,2.5945455687871018e-10,2.0850065785476143e-13,4.8954770681300303e-11,7.4532186756640213e-09
0.0017262129741812007,0.19290467735829075,0.0,0.0,0.0,0.0,0.17488827065080784,0.00025073996630170189,7.5662039936712284e-05,0.12203015776387018,2.7254446597237151e-05,0.26068096490831055,0.36191961378011994,1.3962219956243426e-07,1.2835563162510522e-05,0.072685259958232745,4.2917987076321123e-08,1.8928860489651022e-07,7.6134811628088726e-10,0.0024811341955466694,3.2990195625938016e-06,0.0029950493106120171,2.0351520346427565e-07,0.001442050405558829,1.135778327009823e-07,6.5372189682022839e-05,0.00033282924435363269,0.00010880835251452527,7.1599350826797967e-11,6.6127902348182219e-10,2.6044130419701287e-10,2.1035119049398804e-13,4.9599981248892369e-11,7.4785244470958368e-09
0.0017448887095950325,0.19324528071931021,0.0,0.0,0.0,0.0,0.17308943964103179,0.00024938236133306989,7.5069967275653003e-05,0.12260023257018647,2.7059196926643086e-05,0.26055962879059241,0.36269426790050624,1.388125381841028e-07,1.2833850570837395e-05,0.073217985711141104,4.2992079789763853e-08,1.8935860663863314e-07,7.6162967414376838e-10,0.0025027629195374101,3.3037326587452606e-06,0.0030024386337044002,2.0255446246847043e-07,0.0014543335581032268,1.1370346375088169e-07,6.5419433075797491e-05,0.00033588584342982513,0.00010925915629034324,7.2422935086359687e-11,6.6370969584688753e-10,2.6139861201522591e-10,2.1218418077331206e-13,5.0239646856312972e-11,7.502872266467812e-09
0.0017635644450088642,0.19358181509216166,0.0,0.0,0.0,0.0,0.17132057350906688,0.00024804110499052686,7.4485290144113626e-05,0.12316451245973375,2.6866848027957227e-05,0.26043248922141576,0.36345562090663613,1.3800926510513459e-07,1.2831444501469088e-05,0.073746157909649418,4.3063008417674622e-08,1.8941093601792301e-07,7.6184015102331421e-10,0.0025241481843604908,3.3080756033192656e-06,0.0030096483298762541,2.0159630374685385e-07,0.0014665326347569712,1.1382138688548322e-07,6.5462743515502249e-05,0.00033892532339007336,0.00010970077258447595,7.3240211080269603e-11,6.6606719052041732e-10,2.6232709917712824e-10,2.1399979459074062e-13,5.0873727243637927e-11,7.5262843157134491e-09
0.001782240180422696,0.19391435584450387,0.0,0.0,0.0,0.0,0.16958093954269843,0.00024671585727406901,7.3907894187158829e-05,0.12372309631119112,2.6677332341504769e-05,0.26029978407382154,0.36420400027643107,1.3721236419524556e-07,1.2828368426310798e-05,0.074269837283537546,4.3130853130623757e-08,1.8944617103757695e-07,7.6198187173799947e-10,0.0025452925915467163,3.3120592768067617e-06,0.0030166827824920205,2.0064092420111928e-07,0.001478648479892718,1.1393181854834354e-07,6.5502234210545568e-05,0.00034194781228801647,0.00011013337013947266,7.405116640912673e-11,6.6835304473635654e-10,2.6322737111437581e-10,2.1579819749114673e-13,5.1502186408047109e-11,7.5487822924109376e-09
0.0018009159158365276,0.19424297665261575,0.0,0.0,0.0,0.0,0.1678698290117234,0.00024540628832565842,7.3337666525295859e-05,0.1242760804722312,2.6490584454047224e-05,0.26016174165386141,0.3649397228075606,1.3642181604969624e-07,1.2824644990177551e-05,0.074789083499139195,4.3195691745786519e-08,1.8946487146812209e-07,7.6205708777167419e-10,0.0025661987425369044,3.3156942505087801e-06,0.0030235462419753107,1.9968850759717373e-07,0.0014906819265761088,1.1403496821550472e-07,6.5538014666815026e-05,0.00034495343720133086,0.0001105571138153737,7.4855791356079767e-11,6.7056876221391122e-10,2.6410002005901808e-10,2.1757955462240478e-13,5.2124992380501928e-11,7.570387413228501e-09
0.0018195916512503594,0.19456774913777547,0.0,0.0,0.0,0.0,0.16618655618224376,0.00024411207806772844,7.2774495795513753e-05,0.12482355884679504,2.6306541014434172e-05,0.26001858113963944,0.3656630950542441,1.3563759827896986e-07,1.2820296046841326e-05,0.075303955179294418,4.3257599822966621e-08,1.8946757948112103e-07,7.6206797982242411e-10,0.0025868692363589119,3.3189907957158564e-06,0.0030302428307529038,1.9873922535823952e-07,0.001502633796698733,1.1413103868901506e-07,6.5570190824683824e-05,0.00034794232423533797,0.00011097216468531235,7.5654078743013454e-11,6.7271581373608384e-10,2.6494562527135035e-10,2.1934403062608535e-13,5.2742117033679451e-11,7.5911204248735099e-09
0.0018569431220780228,0.19520602666798362,0.0,0.0,0.0,0.0,0.16290089030842594,0.00024156850012558973,7.1668887395758064e-05,0.12590236213224237,2.594632390808334e-05,0.25971773923374447,0.36707396607178139,1.3408805083021111e-07,1.2809805290492198e-05,0.076320804345915955,4.3372915797703863e-08,1.8942710243264878e-07,7.619051748628846e-10,0.0026275136259878524,3.3246082385591099e-06,0.0030431512731075899,1.9685069210953392e-07,0.0015262960402417564,1.1430272144171718e-07,6.5624137083937511e-05,0.00035387038414075647,0.00011177681414965989,7.7231624207717338e-11,6.768096421009027e-10,2.6655795854660217e-10,2.2282299468498376e-13,5.3959228145821926e-11,7.6300508151667411e-09
0.0018942945929056863,0.19582972585921096,0.0,0.0,0.0,0.0,0.15971888183507291,0.00023908274475755622,7.0590209219157583e-05,0.12696021160779364,2.5596212451169572e-05,0.2593988442756619,0.3684388760269724,1.3256349190762958e-07,1.2797056329106418e-05,0.077320833668290498,4.3477363249319707e-08,1.8932874660146102e-07,7.6150957246540917e-10,0.002667246429841094,3.3289880890695851e-06,0.0030554387017613953,1.9497647460931981e-07,0.0015496415679945004,1.1444836509508327e-07,6.566485459140849e-05,0.00035973298079248345,0.0001125485358224786,7.8783791908131915e-11,6.8064566595242004e-10,2.6806875684416001e-10,2.2623639328537069e-13,5.5153365289945257e-11,7.6657303559604698e-09
0.0019316460637333497,0.19643935841525478,0.0,0.0,0.0,0.0,0.15663578339270837,0.00023665256736946097,6.9537626757788893e-05,0.1279977785966307,2.5255766188273056e-05,0.2590633604851581,0.36975994820599389,1.3106365769143285e-07,1.2782198540287909e-05,0.078304476585183302,4.3571472877887458e-08,1.8917627176846845e-07,7.6089629505175666e-10,0.0027060881590506972,3.3322025426048236e-06,0.0030671339416232461,1.9311756617738157e-07,0.0015726765678104307,1.1456937614831939e-07,6.5693076320752204e-05,0.00036553108666615618,0.00011328849332479114,8.0310604388638783e-11,6.8423454061085632e-10,2.6948221670691307e-10,2.2958551694022088e-13,5.6324425021507569e-11,7.6983089537202636e-09
0.001968997534561013,0.1970354095064381,0.0,0.0,0.0,0.0,0.15364713629898208,0.00023427584786929438,6.8510331008624068e-05,0.12901570250945329,2.4924570669778079e-05,0.25871264086904339,0.37103917714359425,1.2958825634302824e-07,1.2765371337088949e-05,0.079272151688941389,4.3655746022272952e-08,1.8897320666059466e-07,7.6007953570872486e-10,0.0027440591196280883,3.3343197452399911e-06,0.0030782641744646023,1.9127482071046689e-07,0.0015954070626732523,1.1466707604058195e-07,6.5709490161846662e-05,0.00037126565788280251,0.00011399779952369169,8.1812114456758489e-11,6.8758646092484981e-10,2.7080235332339509e-10,2.3287164089925807e-13,5.7472350284870672e-11,7.7279298060471706e-09
0.0020063490053886766,0.1976183428829142,0.0,0.0,0.0,0.0,0.150748748717137,0.00023195058173827455,6.7507538328668456e-05,0.1300145928725224,2.4602235517600017e-05,0.2583479366843538,0.37227843831683471,1.281369727810124e-07,1.2746704917954288e-05,0.080224263306585733,4.3730656556759824e-08,1.8872286387255341e-07,7.5907261820585459e-10,0.0027811793731868707,3.335404026348778e-06,0.0030888550529367194,1.8944896771532253e-07,0.0016178389153949308,1.1474270722358722e-07,6.5714742221551419e-05,0.00037693763416603608,0.00011467751929518799,8.3288402053144376e-11,6.9071118221471609e-10,2.720330087761775e-10,2.3609602394526172e-13,5.8597125907029428e-11,7.7547296742837262e-09
0.00204370047621634,0.19818859915162612,0.0,0.0,0.0,0.0,0.14793667574858932,0.00022967487183430277,6.6528490316828287e-05,0.13099503119395609,2.4288392661772104e-05,0.25797040601137528,0.37347949698382538,1.2670947305185114e-07,1.2726320942918503e-05,0.081161202056437801,4.3796652661906531e-08,1.884283534300055e-07,7.5788805154854761e-10,0.0028174687038174605,3.3355161072958561e-06,0.0030989308053512607,1.876406259773127e-07,0.0016399778332161627,1.1479743865072031e-07,6.570943984226892e-05,0.0003825479388389281,0.0001153286721423353,8.473957176077321e-11,6.9361803955589126e-10,2.7317785963655867e-10,2.3925990669026428e-13,5.9698774811715154e-11,7.7788391417083305e-09
0.0020810519470440035,0.19874659888805388,0.0,0.0,0.0,0.0,0.14520720128341252,0.00022744692102977273,6.557245344931434e-05,0.13195757268359912,2.3982694744656273e-05,0.25758112151631068,0.37464401624533816,1.2530540798014769e-07,1.2704333174491728e-05,0.082083345383303516,4.385415849134682e-08,1.8809259599406583e-07,7.5653758308864177e-10,0.0028529465906182677,3.3347133128473409e-06,0.0031085143319915746,1.8585031558575475e-07,0.0016618293723531842,1.1483237101039452e-07,6.5694154341803889e-05,0.0003880974788849006,0.00011595223462378374,8.6165750209907395e-11,6.9631596726978448e-10,2.7424042464092855e-10,2.4236451080600016e-13,6.0777354219497112e-11,7.8003828835195628e-09
0.002118403417871667,0.19929274326443355,0.0,0.0,0.0,0.0,0.14255682145712179,0.0002252650253645961,6.4638718655929471e-05,0.13290274784165229,2.36848136464501e-05,0.25718107746807073,0.37577356439618087,1.2392441638403634e-07,1.2680848044545014e-05,0.082991058076907306,4.3903575677583345e-08,1.8771833476372401e-07,7.5503224639779368e-10,0.0028876321856222886,3.3330497616492682e-06,0.0031176272936748505,1.8407846861460697e-07,0.0016833989425660417,1.1484854135208178e-07,6.5669423525787667e-05,0.00039358714507261699,0.00011654914260008869,8.7567083869412336e-11,6.9881351685883452e-10,2.7522407175440473e-10,2.4541103809153072e-13,6.1832952325116405e-11,7.8194799176171036e-09
0.0021557548886993304,0.1998274152950986,0.0,0.0,0.0,0.0,0.13998222954968501,0.00022312756771923018,6.3726600820969656e-05,0.13383106392833427,2.3394439146019015e-05,0.25677119608850996,0.37686962163868937,1.2256612779648077e-07,1.2655965177525083e-05,0.083884692773612213,4.3945284707006058e-08,1.8730814670703666e-07,7.5338240644107291e-10,0.0029215442964364165,3.330576548484322e-06,0.003126290193300523,1.8232543865072535e-07,0.0017046918117072547,1.1484692735773097e-07,6.5635753988622721e-05,0.00039901781216040652,0.0001171202933034598,8.894373696111509e-11,7.0111887414698923e-10,2.7613202492151677e-10,2.4840066986582127e-13,6.2865685186778709e-11,7.8362438468095931e-09
0.002193106359526994,0.20035098090649892,0.0,0.0,0.0,0.0,0.13748030216834428,0.00022103301220652462,6.2835438198609143e-05,0.1347430063247044,2.3111277689461465e-05,0.25635233331748675,0.37793358622785084,1.2123016491081328e-07,1.2629777888880994e-05,0.084764590438930906,4.3979646279478799e-08,1.8686445327645318e-07,7.515978026756654e-10,0.0029547013726819696,3.3273419219573868e-06,0.0031345224510752898,1.8059150935442569e-07,0.0017257131101047476,1.148284514586871e-07,6.5593623263569505e-05,0.00040439033904263367,0.00011766654737288155,9.029588960435846e-11,7.0323987627199947e-10,2.769673707585349e-10,2.5133456645022738e-13,6.3875693904472051e-11,7.850783110330254e-09
0.0022304578303546574,0.2008637899131192,0.0,0.0,0.0,0.0,0.1350480865796706,0.00021897989888528668,6.1964591862310103e-05,0.13563903979401695,2.2835051278211296e-05,0.25592528405959919,0.3789667801075946,1.1991614564204197e-07,1.2602373622745166e-05,0.085631080829944403,4.4007002518252806e-08,1.8638953011772626e-07,7.4968758810161599e-10,0.0029871214956050897,3.3233914453278543e-06,0.0031423424739508155,1.7887690211134339e-07,0.0017464678349343764,1.1479398441729249e-07,6.5543481789926591e-05,0.00040970556894189209,0.00011818873074627234,9.1623736181982114e-11,7.0518402775864298e-10,2.777330648838264e-10,2.5421386680608466e-13,6.4863142078696258e-11,7.8632012171604957e-09
0.002267809301182321,0.20136617693118639,0.0,0.0,0.0,0.0,0.13268278908526357,0.00021696683882360636,6.1113444981521976e-05,0.13651960965210666,2.2565496406444204e-05,0.25549078696242178,0.37997045408482716,1.186236848836026e-07,1.2573834367011751e-05,0.086484482938478227,4.4027678040819549e-08,1.8588551635831219e-07,7.4766036662121553e-10,0.0030188223705138973,3.3187681526500948e-06,0.0031497677198808085,1.7718178271137433e-07,0.0017669608543831304,1.1474434876720928e-07,6.5485754698893698e-05,0.00041496432965558184,0.00011868763636784534,9.2927483655800535e-11,7.0695851560992422e-10,2.7843193786144669e-10,2.5703968829787321e-13,6.5828213333091483e-11,7.8735969570545086e-09
0.0023051607720099843,0.20185846222717252,0.0,0.0,0.0,0.0,0.13038176434381163,0.00021499250961504594,6.0281402263929572e-05,0.13738514285494949,2.230236313545074e-05,0.25504952877025094,0.38094579258420852,1.1735239602314184e-07,1.2544237013240943e-05,0.087325105416441659,4.4041981048380678e-08,1.8535442282924716e-07,7.4552422610866111e-10,0.0030498213217007727,3.3135126882661517e-06,0.0031568147571299065,1.7550626748693515e-07,0.0017871969118632073,1.1468032176274634e-07,6.5420843440514541e-05,0.00042016743389095907,0.00011916402574327406,9.4207350143446455e-11,7.0857022326332751e-10,2.7906670069773789e-10,2.5981312662291202e-13,6.6771109137338483e-11,7.8820646287863682e-09
0.0023425122428376477,0.20234095251861922,0.0,0.0,0.0,0.0,0.12814250555474208,0.00021305565146589024,5.9467889164925613e-05,0.13823604901040773,2.2045414189768928e-05,0.25460214829385136,0.3818939180208078,1.1610189238853276e-07,1.2513653751799166e-05,0.088153246983676492,4.4050204337018832e-08,1.8479814089768262e-07,7.4328677393588263e-10,0.0030801352895437725,3.3076634583821697e-06,0.0031634993193435587,1.7385042882580061e-07,0.0018071806298218026,1.1460263873754763e-07,6.5349127417280192e-05,0.00042531567932417791,0.00011961863066309692,9.5463563712369773e-11,7.1002574557930555e-10,2.7963995074446427e-10,2.6253525563100076e-13,6.7692046870629689e-11,7.8886942496197712e-09
0.002379863713665311,0.2028139417042803,0.0,0.0,0.0,0.0,0.12596263541392233,0.00021115506310299107,5.8672351424966123e-05,0.13907272132069029,2.1794424198048048e-05,0.25414924003851846,0.38281589483082645,1.1487178823116779e-07,1.2482152327617834e-05,0.088969196819069077,4.4052626147439681e-08,1.8421844874685698e-07,7.4095516223156387e-10,0.0031097808293585999,3.3012567394299839e-06,0.0031698363563277625,1.7221430000608991e-07,0.0018269165138576628,1.1451199512017949e-07,6.5270965345505291e-05,0.00043040984899626595,0.0001200521545710306,9.6696361294989382e-11,7.1133140137391029e-10,2.8015417663473135e-10,2.6520712745738739e-13,6.8591258073631904e-11,7.8935717500792466e-09
0.0024172151844929746,0.2032777115668515,0.0,0.0,0.0,0.0,0.12383989777891231,0.00020928959834777547,5.7894254007788922e-05,0.13989553746040742,2.1549178842521436e-05,0.25369135752223826,0.38371273318708449,1.1366169978712263e-07,1.2449796411022327e-05,0.089773234934047597,4.4049510963813396e-08,1.8361701983944241e-07,7.385361219220348e-10,0.0031387741118931562,3.2943268236458948e-06,0.0031758400816817704,1.7059787936262869e-07,0.0018464089560970682,1.1440904965732652e-07,6.5186696554493347e-05,0.00043545071153963026,0.0001204652738883645,9.7905987111910472e-11,7.1249324628358462e-10,2.8061176334970895e-10,2.6782977252043337e-13,6.9468986392175753e-11,7.896779144703375e-09
