Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0003631369647820609,0.14636989845194545,0.0,0.0,0.0,0.0,0.52411295275244074,0.00045202784475564442,0.00013750035642948001,0.050643543411794216,6.1569187974252422e-05,0.19782482713409344,0.20862850047330944,1.8726002362154031e-07,6.9670335557391923e-06,0.016200551862331256,1.7527470651081308e-08,6.3027643889467196e-08,2.5350695491325927e-10,0.00026534596048962631,8.1385997962112591e-07,0.0012846903245056431,1.9767227060763184e-07,0.000259290547244977,4.8785502137316909e-08,3.217281296702332e-05,5.7252645167162628e-05,3.1479266543741866e-05
0.00036571199396645733,0.1465408447102221,0.0,0.0,0.0,0.0,0.52234289348347485,0.00045117440874594268,0.00013747163316884292,0.050892252267302603,6.1405777007533794e-05,0.19840485741080191,0.20940927098640033,1.8747840514625058e-07,7.0066158597655797e-06,0.016346182589037021,1.7651903088893259e-08,6.3649554449795367e-08,2.5600837560897732e-10,0.00026932680909916371,8.2372856303823814e-07,0.0012928256715074565,1.9839179243656457e-07,0.00026201527569647844,4.9145242350658199e-08,3.2371740444298769e-05,5.7845130282203624e-05,3.1759899702677511e-05
0.00036828702315085376,0.14671111749236843,0.0,0.0,0.0,0.0,0.5205844673903548,0.000450325679056189,0.00013744008980995877,0.051140010541462347,6.1243363385572754e-05,0.19897940191855798,0.21018491710924861,1.8769133375927941e-07,7.0459629681168248e-06,0.01649175664944777,1.7775839879219737e-08,6.4270463490406127e-08,2.5850576803711767e-10,0.00027332692781379542,8.3360317084683973e-07,0.0013009232119188248,1.991021570248228e-07,0.00026474140451920999,4.9503290442303482e-08,3.2569546074856889e-05,5.8438067740308702e-05,3.2039932880598836e-05
0.0003708620523352502,0.14688072152144407,0.0,0.0,0.0,0.0,0.51883755481112281,0.00044948160855054394,0.00013740578534220398,0.051386825593875682,6.1081937585251658e-05,0.19954852409690044,0.21095549121588239,1.8789889760366638e-07,7.0850757893400298e-06,0.016637270758445514,1.7899280974295251e-08,6.4890335265213022e-08,2.6099898842143957e-10,0.00027734605543774585,8.43483008230267e-07,0.0013089830873642204,1.9980346018470819e-07,0.00026746884306578839,4.9859646152241815e-08,3.2766234762058064e-05,5.9031439792164523e-05,3.2319360456409255e-05
0.0003734370815196466,0.14704966147200718,0.0,0.0,0.0,0.0,0.51710203776504915,0.00044864215080064136,0.00013736877735398987,0.051632704695036558,6.0921490266787476e-05,0.2001122864424289,0.21172104494883384,1.8810118208901292e-07,7.1239553130033694e-06,0.016782721707283985,1.8022226419554825e-08,6.5509135963392703e-08,2.6348790076957347e-10,0.00028138393242145842,8.5336730743801603e-07,0.0013170054415032916,2.0049579733573348e-07,0.00027019750269514312,5.0214310227045899e-08,3.2961811467407217e-05,5.9625229052185855e-05,3.2598177046172931e-05
0.00037575460778560343,0.1472011434647936,0.0,0.0,0.0,0.0,0.51554971942531802,0.00044789054494845116,0.00013733320507699597,0.051853201586185595,6.0777916610272565e-05,0.2006151408031058,0.21240579299203113,1.8827879125897609e-07,7.1587484376802217e-06,0.016913570967424192,1.8132453742803825e-08,6.6065119485880119e-08,2.6572415269774919e-10,0.00028503383924553783,8.6226640969440883e-07,0.0013241935997871321,2.0111131563643508e-07,0.00027265426870991906,5.0532064292251129e-08,3.3136883902290352e-05,6.0159982018528484e-05,3.284858532008802e-05
0.00037807213405156024,0.14735209463965138,0.0,0.0,0.0,0.0,0.51400645353964436,0.00044714260551837674,0.00013729552887683103,0.052072951352607005,6.0635121309508769e-05,0.20111374783884675,0.21308655242461752,1.8845225108446238e-07,7.1933542531358874e-06,0.017044364294040909,1.8242279890820185e-08,6.6620189583641244e-08,2.6795673069010958e-10,0.00028869853742830216,8.7116800337940416e-07,0.0013313515910450449,2.0171971830572155e-07,0.00027511189170985757,5.0848450985238943e-08,3.3311063382615678e-05,6.0695046956809542e-05,3.309849091300335e-05
0.0003801579076909214,0.1474874995832218,0.0,0.0,0.0,0.0,0.51262518577210126,0.00044647256797466161,0.0001372598541626096,0.052270091584249202,6.0507265578471651e-05,0.20155889881364128,0.21369585556340873,1.8860486618950962e-07,7.2243399493552604e-06,0.017162028655944198,1.8340780562992649e-08,6.7118952582965441e-08,2.6996283280263661e-10,0.0002920092589800584,8.7918112585462005e-07,0.0013377680799828004,2.0226125293194919e-07,0.00027732443499682303,5.113203081789606e-08,3.3467064510630544e-05,6.1176862260697764e-05,3.3322973287587525e-05
0.00038224368133028255,0.1476224796355033,0.0,0.0,0.0,0.0,0.5112511240187454,0.00044580545055911239,0.0001372225355590866,0.052466634488446372,6.0380030206147216e-05,0.20200067627202459,0.21430198330264566,1.887542096922555e-07,7.2551751545871377e-06,0.017279644376276462,1.8438956625445608e-08,6.7616943188932996e-08,2.7196582822932035e-10,0.00029533167664860132,8.8719546712255161e-07,0.0013441603012412763,2.0279712899842892e-07,0.00027953757994988711,5.1414505741691237e-08,3.3622348085855757e-05,6.165891202828945e-05,3.3547043251352094e-05
0.0003843294549696437,0.14775703716810806,0.0,0.0,0.0,0.0,0.50988420942140966,0.00044514123018445811,0.00013718360088957682,0.052662583724670101,6.0253410455834266e-05,0.20243911127621961,0.21490496141543433,1.8890032309880942e-07,7.2858604562804142e-06,0.017397209921992875,1.8536808287972694e-08,6.811414736636736e-08,2.7396566051851753e-10,0.00029866565667643847,8.9521066256344849e-07,0.0013505283352765601,2.0332739581161163e-07,0.00028175128398816551,5.1695877142380573e-08,3.3776916855748119e-05,6.2141187847935923e-05,3.3770698462645743e-05
0.00038641522860900486,0.1478911745311753,0.0,0.0,0.0,0.0,0.50852438377851494,0.00044447988401459363,0.00013714307765303436,0.052857942917288112,6.0127401649048475e-05,0.20287423452152339,0.21550481538901189,1.8904324881930512e-07,7.3163963248720337e-06,0.017514723789124567,1.8634335720451775e-08,6.8610547243435472e-08,2.7596225778702823e-10,0.00030201106607967817,9.0322632811473081e-07,0.0013568722631611798,2.0385210075643773e-07,0.00028396550529140416,5.1976145336690552e-08,3.3930773583239006e-05,6.2623681447255015e-05,3.3993936664720915e-05
0.000388501002248366,0.1480248940577889,0.0,0.0,0.0,0.0,0.50717158953807417,0.0004438213894891072,0.00013710099270463537,0.053052715656041201,6.0001999176887886e-05,0.20330607634021752,0.21610157042780512,1.8918302667876924e-07,7.3467833713547311e-06,0.017632184502349751,1.873153917852487e-08,6.9106127864342285e-08,2.7795555988024401e-10,0.00030536777263040997,9.112421007236915e-07,0.0013631921665686604,2.0437129237769072e-07,0.00028618020279168045,5.2255312172679949e-08,3.4083921047752389e-05,6.3106384691002159e-05,3.4216755686321515e-05
0.00039058677588772717,0.14815819805897004,0.0,0.0,0.0,0.0,0.50582576978539573,0.00044316572431738111,0.00013705737240714096,0.053246905496455957,5.9877198444264008e-05,0.20373466670922111,0.2166952514587355,1.8931969540455401e-07,7.3770222649863734e-06,0.017749590614010078,1.8828418981659407e-08,6.9600878186187738e-08,2.7994552238183984e-10,0.00030873564487614432,9.1925764133954492e-07,0.0013694881276895326,2.0488501972005409e-07,0.00028839533614655085,5.2533380076873521e-08,3.4236362042439277e-05,6.3589289576484011e-05,3.4439153437315405e-05
0.00039267254952708833,0.1482910888301454,0.0,0.0,0.0,0.0,0.5044868682371827,0.00044251286643551518,0.00013701224294648001,0.053440515960343347,5.9752994878406084e-05,0.20416003525254292,0.21728588313381855,1.8945329613186051e-07,7.4071134691458339e-06,0.017866940704444514,1.8924975377263847e-08,7.0094783134565822e-08,2.8193208466040876e-10,0.00031211455215086464,9.2727259280388117e-07,0.00137576022926815,2.0539332905456268e-07,0.00029061086574556027,5.281034939094223e-08,3.4388099372599352e-05,6.4072388236734013e-05,3.4661127906565506e-05
0.0003947583231664495,0.14842356863893122,0.0,0.0,0.0,0.0,0.50315482925484689,0.00044186279405437142,0.00013696562983543325,0.05363355053629297,5.96293840093845e-05,0.204582211230908,0.21787348982443167,1.8958386682222576e-07,7.4370576036927772e-06,0.01798423338406166,1.9021208687437913e-08,7.0587827351313073e-08,2.8391518494291316e-10,0.00031550436460675373,9.3528660176915183e-07,0.0013820085547026665,2.0589626772558356e-07,0.00029282675275832631,5.3086222310533006e-08,3.4539135859951032e-05,6.4555672948131404e-05,3.4882677170141097e-05
0.00039684409680581064,0.14855563977018876,0.0,0.0,0.0,0.0,0.50182959781513992,0.00044121548566965885,0.00013691755820940406,0.053826012680016119,5.950636137166051e-05,0.20500122356176523,0.21845809563390073,1.8971144532166809e-07,7.46685528607923e-06,0.018101467290050202,1.9117119271770849e-08,7.1079998520287584e-08,2.8589477369188774e-10,0.00031890495318586998,9.4329933173906985e-07,0.0013882331878440769,2.0639388293504114e-07,0.00029504295905258385,5.3361000949453098e-08,3.4689474340010215e-05,6.5039136113368933e-05,3.5103799381669263e-05
0.0003989298704451718,0.14868730440984115,0.0,0.0,0.0,0.0,0.50051111943976945,0.00044057091994541503,0.00013686805287608633,0.054017905814514898,5.9383922557078654e-05,0.20541710086855722,0.21903972442786102,1.8983606973727436e-07,7.4965070781446146e-06,0.018218641077827898,1.9212707479661037e-08,7.1571284610730274e-08,2.8787080251782266e-10,0.00032231618952334668,9.5131045111361e-07,0.0013944342125815725,2.0688622080680811e-07,0.00029725944699853868,5.3634686861515089e-08,3.4839117644601115e-05,6.5522770229440409e-05,3.5324492743792372e-05
0.00040101564408453295,0.14881856481896566,0.0,0.0,0.0,0.0,0.49919934027333973,0.00043992907581132226,0.000136817138198879,0.054209233330842377,5.9262063203102863e-05,0.2058298714235039,0.21961839980074385,1.8995777741740216e-07,7.5260135474864584e-06,0.018335753432019583,1.9307973674419413e-08,7.2061671626093533e-08,2.8984321512444773e-10,0.00032573794608799602,9.5931962486232306e-07,0.0014006117133916285,2.0737332701913004e-07,0.00029947617971541124,5.3907281803448861e-08,3.4988068622276736e-05,6.6006567928977871e-05,3.5544755543651288e-05
0.0004031014177238941,0.1489494231774307,0.0,0.0,0.0,0.0,0.49789420703941983,0.00043928993243071493,0.00013676483811778147,0.054399998588363925,5.9140778979272044e-05,0.20623956317794695,0.22019414509474647,1.9007660463917734e-07,7.5553753029410681e-06,0.018452803061262044,1.9402918255689891e-08,7.2551146226124338e-08,2.9181195785513731e-10,0.00032917009613069785,9.6732652330279819e-07,0.0014067657750794827,2.0785524736656404e-07,0.00030169312095529646,5.4178788043236661e-08,3.5136330127523378e-05,6.6490521961906011e-05,3.5764586135250828e-05
0.00040518719136325526,0.14907988168459077,0.0,0.0,0.0,0.0,0.49659566705498553,0.00043865346920820642,0.00013671117617851912,0.054590204915265818,5.9020065592692127e-05,0.20664620375085282,0.2207669833936019,1.9019258741958579e-07,7.5845929467125561e-06,0.018569788700754632,1.9497541651570949e-08,7.303969726629228e-08,2.9377698588485594e-10,0.00033261251371635741,9.7533082822910211e-07,0.0014128964828951623,2.0833202727766257e-07,0.00030391023515811933,5.4449207765712977e-08,3.5283905025336249e-05,6.6974625204822496e-05,3.5983982946659069e-05
0.0004072729650026164,0.14920994248672434,0.0,0.0,0.0,0.0,0.49530366816069427,0.00043801966574520673,0.00013665617559666343,0.054779855608660867,5.889991881609697e-05,0.20704982047794365,0.22133693755256031,1.9030576176466902e-07,7.6136670436657014e-06,0.018686709103577583,1.9591844281137264e-08,7.3527313245455051e-08,2.9573825295428772e-10,0.00033606507361007808,9.8333222565782027e-07,0.001419003922107902,2.0880371126513604e-07,0.00030612748724951673,5.4718542802744514e-08,3.543079617886738e-05,6.7458870623639158e-05,3.6202944454377196e-05
0.00040935873864197757,0.14933960777591437,0.0,0.0,0.0,0.0,0.49401815883048084,0.00043738850192284479,0.00013659985915571684,0.054968953935496834,5.8780334431294659e-05,0.20745044033147836,0.22190403015137666,1.9041616284451494e-07,7.6425981819919268e-06,0.018803563055980774,1.9685826596172721e-08,7.4013981277140737e-08,2.9769570723204489e-10,0.00033952765151130525,9.9133040061495576e-07,0.001425088178749895,2.0927034376749615e-07,0.00030834484299062869,5.4986795358278961e-08,3.5577006470939732e-05,6.7943251337481883e-05,3.6421469228093713e-05
0.00041144451228133873,0.14946887963171726,0.0,0.0,0.0,0.0,0.49273908806031608,0.00043675995779696094,0.00013654224926962374,0.055157503132512789,5.8661308259573181e-05,0.20784808999929702,0.2224682835421459,1.9052382472406797e-07,7.6713869891955749e-06,0.018920349363112723,1.9779489078234903e-08,7.4499689183185376e-08,2.9964929973556812e-10,0.00034300012386192087,9.9932504081354264e-07,0.0014311493389237353,2.0973196931627438e-07,0.00031056226865426692,5.5253968145219341e-08,3.5722538780846856e-05,6.842776056282603e-05,3.6639555886070105e-05
0.0004135302859206999,0.14959776022803647,0.0,0.0,0.0,0.0,0.49146640545335829,0.00043613401371209024,0.00013648336794000183,0.055345506407012163,5.8542836192511646e-05,0.20824279582260652,0.22302971981258782,1.9062878156259445e-07,7.7000340613819828e-06,0.019037066860900644,1.9872832229069666e-08,7.4984427719723424e-08,3.0159899328461264e-10,0.00034648236800931899,1.0073158494323462e-06,0.0014371874893516932,2.1018863167865168e-07,0.00031277973128645165,5.5520063478425186e-08,3.5867396007180655e-05,6.891239165564072e-05,3.68572031333042e-05
0.00041561605956006104,0.1497262515926135,0.0,0.0,0.0,0.0,0.49020006108467556,0.00043551065019253708,0.0001364232369138781,0.055532966936632615,5.8424914166887299e-05,0.20863458389205977,0.22358836084437456,1.9073106805783138e-07,7.7285399328271042e-06,0.019153714398774023,1.9965856526863472e-08,7.5468186596103034e-08,3.0354474648874432e-10,0.00034997426195869776,1.015302535607145e-06,0.0014432027165651785,2.1064037346526875e-07,0.00031499719831470848,5.5785083011373955e-08,3.6011581038561243e-05,6.9397138043494902e-05,3.7074409708510321e-05
0.0004177018331994222,0.1498543558805866,0.0,0.0,0.0,0.0,0.48894000562485224,0.00043488984800035325,0.00013636187754102551,0.05571988787036955,5.8307538104317997e-05,0.20902347995811282,0.22414422825986635,1.9083071718708557e-07,7.7569052117470565e-06,0.019270290856393615,2.0058562494016916e-08,7.5950951447131723e-08,3.0548650156888753e-10,0.00035347568465407927,1.023284796080763e-06,0.0014491951076801711,2.1108723787360887e-07,0.00031721463792645842,5.6049029456697964e-08,3.6155096780627819e-05,6.9881993292574267e-05,3.7291174433139488e-05
0.00041978760683878335,0.14998207508176487,0.0,0.0,0.0,0.0,0.48768619022608439,0.00043427158805495794,0.00013629931074291815,0.055906272328408724,5.8190704000419636e-05,0.20940950951163009,0.22469734347127657,1.9092775991973069e-07,7.7851305955164558e-06,0.019386795129252531,2.0150950710038815e-08,7.6432713320996871e-08,3.0742422251917033e-10,0.00035698651576554318,1.0312623346195649e-06,0.001455164749733678,2.1152926877746979e-07,0.00031943201874530091,5.6311906557249077e-08,3.6297946130740385e-05,7.036695105279504e-05,3.750749616783893e-05
0.0004218733804781445,0.15010941129142666,0.0,0.0,0.0,0.0,0.48643856653963702,0.00043365585149116764,0.00013623555725833758,0.056092123402543978,5.8074407913788373e-05,0.20979269777020032,0.2252477276731481,1.9102223047371931e-07,7.813216576480936e-06,0.019503226131767658,2.0243021682404098e-08,7.6913463260834684e-08,3.0935787331402388e-10,0.00036050663571187189,1.0392348805406389e-06,0.0014611117298105596,2.1196650717363553e-07,0.00032164930989143719,5.6573715535751932e-08,3.6440131984767486e-05,7.0852005065619167e-05,3.7723373822404785e-05
0.00042395915411750566,0.1502363665339248,0.0,0.0,0.0,0.0,0.4851970867477145,0.00043304261967264601,0.00013617063738696178,0.056277444156744842,5.7958645897447326e-05,0.21017306965454194,0.225795401828631,1.9111415986876958e-07,7.8411637931120098e-06,0.019619582801693056,2.0334775991796514e-08,7.7393190308818152e-08,3.1128740987922016e-10,0.00036403592576321714,1.04720214843968e-06,0.0014670361352638185,2.1239899551553091e-07,0.00032386648108392532,5.6834459602818011e-08,3.6581657245054429e-05,7.1337149181817505e-05,3.79388063695942e-05
0.0004260449277568668,0.150362942814613,0.0,0.0,0.0,0.0,0.48396170355508727,0.00043243187416423844,0.00013610457115206608,0.056462237627514025,5.7843414072267551e-05,0.21055064979330629,0.22634038667307851,1.9120358052851106e-07,7.8689727925524255e-06,0.019735864099798935,2.0426214197691328e-08,7.7871885173012307e-08,3.1321279484132209e-10,0.00036757426801552098,1.0551638659743572e-06,0.0014729380536911548,2.1282677471723042e-07,0.00032608350263101143,5.7094140753394097e-08,3.6722524818722584e-05,7.1822377360842421e-05,3.8153792842315921e-05
0.00042813070139622797,0.1504891421415053,0.0,0.0,0.0,0.0,0.48273237016422776,0.00043182359672553369,0.0001360373781760104,0.056646506824132484,5.7728708560031673e-05,0.21092546254013619,0.22688270272481686,1.9129052182246865e-07,7.8966442548161964e-06,0.019852069006896119,2.0517336928731818e-08,7.8349537404127252e-08,3.1513398617139957e-10,0.00037112154537562191,1.0631197548959918e-06,0.0014788175728020546,2.1324988706528151e-07,0.00032830034536415254,5.7352762836927958e-08,3.6862737612871295e-05,7.2307683659607764e-05,3.836833232495443e-05
0.00043021647503558913,0.150614966499232,0.0,0.0,0.0,0.0,0.48150904026180558,0.00043121776930374583,0.0001359690778725424,0.056830254728942188,5.761452557249516e-05,0.21129753198216109,0.2274223702909608,1.9137501604159245e-07,7.9241786921329381e-06,0.01996819652287276,2.0608144754567292e-08,7.8826138819354179e-08,3.1705095095720498e-10,0.00037467764153076906,1.0710695539523706e-06,0.0014846747803600477,2.1366837228966931e-07,0.000330516980611591,5.7610327444140878e-08,3.7002298532713282e-05,7.2793062227767866e-05,3.8582423949495943e-05
