Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
1.8360981060742658e-05,0.11446348725893142,0.0,0.0,0.0,0.0,0.95960750297283537,0.00065093431393870992,4.9544720588490263e-05,0.0034747843419300419,9.6955688337874298e-05,0.018798357949187425,0.017224993954617837,2.4513654839956889e-08,1.6221111305821756e-07,8.3911691337078896e-05,1.1851796926429432e-10,9.6865934989885736e-11,3.8960977610790182e-13,3.5014113427016068e-08,2.4841851485984852e-10,1.2360570434409913e-05,3.1953301918641452e-09,1.9264901579982406e-07,1.2925611441727221e-10,1.7131877264480676e-07,5.0339822784652798e-08,1.396151340579848e-08,1.0606068174008577e-17,6.1184789030690178e-15,2.4096824834430513e-15,2.2942765368511142e-18
1.8821908845694793e-05,0.11452345251036326,0.0,0.0,0.0,0.0,0.95853789919720811,0.0006504265195242247,4.9986500850767278e-05,0.0035683005382702608,9.6894851945329155e-05,0.019301860715086144,0.017692360838225805,2.5154345441091596e-08,1.6789071391394338e-07,8.8553674398828344e-05,1.2505474103506526e-10,1.0306519871929886e-10,4.1454417476900659e-13,3.818755136100757e-08,2.6840638161495363e-10,1.3020232663493041e-05,3.357725444094375e-09,2.0846117879639773e-07,1.3767863661160969e-10,1.8298635124223797e-07,5.479926353258266e-08,1.5460068037602813e-08,1.2394170329842568e-17,6.9566844421677456e-15,2.7398003992750218e-15,2.5644135597093102e-18
1.928283663064693e-05,0.11458335646542195,0.0,0.0,0.0,0.0,0.95747059682166447,0.00064992023598212285,5.0426384583455713e-05,0.0036616825745553559,9.6833891239876509e-05,0.019804048933396323,0.018158741232978858,2.5792533659498785e-08,1.7362554753543387e-07,9.3313082957230623e-05,1.317548306835957e-10,1.0948792398026828e-10,4.4037737034044994e-13,4.155301949358751e-08,2.8944768043004512e-10,1.369497744453003e-05,3.5235124111338989e-09,2.2507598726245917e-07,1.464099530724882e-10,1.9505144935982677e-07,5.9499575966661743e-08,1.7066020331467003e-08,1.441697960021219e-17,7.8791360587847199e-15,3.1030978710859604e-15,2.8568143817858776e-18
1.9743764415599064e-05,0.11464319912220579,0.0,0.0,0.0,0.0,0.95640559029016614,0.00064941544827283408,5.0864377241607208e-05,0.0037549307496697192,9.6772809166348483e-05,0.020304926316066587,0.01862413739312747,2.6428230477164391e-08,1.7941515679304591e-07,9.8189336906652348e-05,1.3861728092305975e-10,1.1613640216014589e-10,4.671185791442379e-13,4.5116674356695601e-08,3.1157044359055083e-10,1.4384654500926382e-05,3.6926476240956307e-09,2.4250932609901472e-07,1.5545273957509585e-10,2.0751257179628185e-07,6.4444961775317179e-08,1.8783056386142642e-08,1.669667967323536e-17,8.8912054631322476e-15,3.5016905081276298e-15,3.1725213542324525e-18
2.02046922005512e-05,0.11470298047803457,0.0,0.0,0.0,0.0,0.95534287403722939,0.00064891214361646223,5.1300484297582242e-05,0.0038480453619998494,9.6711608551960115e-05,0.020804496574215202,0.019088551578163675,2.7061446397766123e-08,1.8525908908969529e-07,0.00010318185861299184,1.4564113687538101e-10,1.2301290935329472e-10,4.9477695598122375e-13,4.88847005042183e-08,3.3480272080446116e-10,1.5089115048416459e-05,3.8650883883112177e-09,2.607768152191419e-07,1.6480959213276558e-10,2.2036808691691359e-07,6.9639455186976609e-08,2.0614807957915149e-08,1.9256714996627139e-17,9.9983895511455093e-15,3.9377432293711518e-15,3.5125842045202071e-18
2.0665619985503335e-05,0.1147627005333883,0.0,0.0,0.0,0.0,0.95428244248945826,0.00064841031066645034,5.1734711253725746e-05,0.0039410267096971815,9.6650292159262987e-05,0.021302763417691849,0.019551986052228219,2.7692191787683687e-08,1.9115689463747378e-07,0.00010829007291345469,1.5282544635593595e-10,1.3011969837401419e-10,5.2336156201159155e-13,5.2863309208267287e-08,3.5917257128877287e-10,1.5808211775295679e-05,4.040792502713229e-09,2.7989381172755965e-07,1.7448302089321828e-10,2.336162395384317e-07,7.5086927611166117e-08,2.2564849324524096e-08,2.2121809602273437e-17,1.1206305463423735e-14,4.4134683119702091e-15,3.8780592567004201e-18
2.112654777045547e-05,0.11482235928927662,0.0,0.0,0.0,0.0,0.95322429006610832,0.00064790993913300477,5.2167063630291259e-05,0.0040338750907950955,9.6588862705458928e-05,0.021799730554963922,0.02001444308392239,2.8320477928723e-08,1.9710812208769961e-07,0.00011351340712049158,1.6016926185153582e-10,1.3745894349071332e-10,5.528811424939932e-13,5.7058737151817137e-08,3.8470805905525562e-10,1.6541798822676301e-05,4.2197175866060864e-09,2.9987541198794814e-07,1.8447543286991157e-10,2.4725516245608407e-07,8.0791092349417212e-08,2.4636694568519209e-08,2.5317988115933436e-17,1.2520687143096616e-14,4.9311240254955084e-15,4.2700088050433308e-18
2.1587475555407606e-05,0.11488195674869656,0.0,0.0,0.0,0.0,0.95216841117969631,0.00064741101947024646,5.2597546979090546e-05,0.0041265908033036695,9.6527322851775051e-05,0.022295401692945079,0.020475924946090216,2.8946315506452756e-08,2.0311232476331799e-07,0.0001188512910135786,1.676716384751531e-10,1.4503279859979589e-10,5.8334436073643338e-13,6.1477245101800619e-08,4.1143724595152681e-10,1.7289731764151346e-05,4.4018220893150936e-09,3.2073645360338175e-07,1.9478916228945767e-10,2.6128288713505857e-07,8.6755509286912074e-08,2.6833795131053214e-08,2.8872583556649796e-17,1.3947376363589763e-14,5.4930111168544435e-15,4.6894999660711922e-18
2.204840334035974e-05,0.11494149291576283,0.0,0.0,0.0,0.0,0.95111480023661576,0.00064691354268714982,5.302616689001324e-05,0.0042191741452550337,9.6465675202733804e-05,0.022789780536775186,0.020936433915570055,2.9569714064574226e-08,2.0916906269174825e-07,0.000124303156834833,1.7533163234684675e-10,1.5284344837135657e-10,6.1476000379418659e-13,6.6125116721058279e-08,4.3938818912955001e-10,1.8051867586251708e-05,4.5870655588727315e-09,3.4249151732869351e-07,2.0542647989039331e-10,2.7569735335499711e-07,9.2983589576840937e-08,2.9159537712217703e-08,3.2814246377743275e-17,1.5492315876157359e-14,6.1014701130289049e-15,5.1376038618186363e-18
2.2509331125311877e-05,0.11500096779624144,0.0,0.0,0.0,0.0,0.95006345163780115,0.00064641750015494972,5.3452928972489356e-05,0.0043116254147472881,9.6403922354791507e-05,0.02328287078957841,0.02139597227290008,3.0190685374298219e-08,2.1527788979131165e-07,0.00012986843929952362,1.8314830626355711e-10,1.6089294559602997e-10,6.471363283382567e-13,7.1008657320185903e-08,4.6858893393693492e-10,1.8828064671950277e-05,4.7754064952936329e-09,3.6515492901200791e-07,2.1638953407129802e-10,2.9049641821459076e-07,9.9478600284486211e-08,3.1617242398323923e-08,3.7172971182283363e-17,1.7161551133570239e-14,6.7588819618862196e-15,5.6153956388489757e-18
2.29241661317688e-05,0.11505444279444703,0.0,0.0,0.0,0.0,0.94911916757162529,0.00064597228122841499,5.3835431071140503e-05,0.004394718881786496,9.6348256961865882e-05,0.02372555333060971,0.021808728808779456,3.0747492709849915e-08,2.2082000759074673e-07,0.00013497369952027643,1.9031650078210285e-10,1.6834340882779227e-10,6.7710324541047437e-13,7.5610568591164221e-08,4.9596134325424918e-10,1.953854849226036e-05,4.9475285170725059e-09,3.8634027333361816e-07,2.2653652178080566e-10,3.0414257705873596e-07,1.0555492315337093e-07,3.3944693367746145e-08,4.1478279497003631e-17,1.8775203788930393e-14,7.3944033463143927e-15,6.0716819396957732e-18
2.329751763758003e-05,0.11510252785870778,0.0,0.0,0.0,0.0,0.94827087143854105,0.00064557256673682367,5.4178403654633545e-05,0.0044694119215599971,9.6298088546115215e-05,0.024123079995442283,0.022179540453417627,3.1246951217168543e-08,2.258434226753253e-07,0.0001396462528611312,1.9687517380002784e-10,1.7521691823264771e-10,7.0474956483883334e-13,7.9923703996227269e-08,5.2149834052287374e-10,2.0187541182439416e-05,5.1045319877718053e-09,4.0605424697603936e-07,2.3589707769405305e-10,3.16687564811285e-07,1.1121245263724036e-07,3.6134963078111622e-08,4.5683208609257507e-17,2.0321563392813576e-14,8.0034221846318108e-15,6.5042966577204693e-18
2.3670869143391263e-05,0.11515057272745255,0.0,0.0,0.0,0.0,0.94742404965871141,0.00064517377863646756,5.4520167404989102e-05,0.0045440188389066606,9.6247855612173832e-05,0.024519767792422219,0.022549719345446487,3.1744835729792822e-08,2.3090023660108573e-07,0.00014439222182883823,2.0353498567595798e-10,1.8225076632434722e-10,7.3304079132168098e-13,8.4402737501822741e-08,5.4790512592985401e-10,2.0845512150787469e-05,5.2634967534762266e-09,4.26388832710135e-07,2.4547495279595108e-10,3.2948084606688983e-07,1.1705047476380126e-07,3.8417490569881361e-08,5.0219513440282067e-17,2.1960509540107946e-14,8.6489054929955774e-15,6.9583087973129259e-18
2.4044220649202494e-05,0.11519857740633109,0.0,0.0,0.0,0.0,0.94657869924798321,0.0006447759127016831,5.4860725363103675e-05,0.0046185397924119204,9.6197559480092924e-05,0.024915618684913834,0.02291926670315227,3.2241152031374305e-08,2.3599021712489488e-07,0.00014921131073075287,2.1029544458075735e-10,1.8944595918118717e-10,7.6198097146781692e-13,8.905105625247286e-08,5.7519654966762236e-10,2.1512388738171542e-05,5.4244017821844356e-09,4.4735116206895306e-07,2.5527114594408483e-10,3.4252115633495519e-07,1.2307046885210054e-07,4.0793906359845031e-08,5.5105731964154263e-17,2.3695417386859456e-14,9.3321825597398365e-15,7.434293455346382e-18
2.4417572155013726e-05,0.11524654190154422,0.0,0.0,0.0,0.0,0.94573481722068553,0.00064437896475057796,5.5200080584567278e-05,0.0046929749406929263,9.6147201450181229e-05,0.025310634635074936,0.023288183746059954,3.2735904771774327e-08,2.4111313767400478e-07,0.00015410322492482339,2.1715605806968479e-10,1.9680356325710012e-10,7.9157439469782765e-13,9.3872054332028874e-08,6.0338744599328801e-10,2.2188098851759083e-05,5.5872269341427849e-09,4.6894826030694623e-07,2.6528664422246673e-10,3.5580720915339089e-07,1.2927386081992119e-07,4.3265810047221674e-08,6.0360984428973929e-17,2.5529691139775485e-14,1.0054594124284324e-14,7.9328258135512393e-18
2.4790923660824958e-05,0.11529446621986233,0.0,0.0,0.0,0.0,0.94489240058974255,0.00064398293063815592,5.5538236133390845e-05,0.0047673244423936277,9.6096782815844288e-05,0.025704817603804248,0.023656471694876061,3.32290999834849e-08,2.4626877118581349e-07,0.00015906767082447731,2.2411633581365374e-10,2.0432466472127265e-10,8.2182542976668919e-13,9.8869132410714615e-08,6.3249264537984449e-10,2.2872570960709698e-05,5.751951383908754e-09,4.9118704704217597e-07,2.7552237985988889e-10,3.6933769810826575e-07,1.3566202467124033e-07,4.5834770066986475e-08,6.6004984775608382e-17,2.7466768261693104e-14,1.0817493986438489e-14,8.4544816755682342e-18
2.516427516663619e-05,0.11534235036860689,0.0,0.0,0.0,0.0,0.94405144636678828,0.00064358780625961315,5.5875195085700357e-05,0.0048415884561779426,9.6046304860587087e-05,0.026098169550688294,0.02402413177143789,3.3720743468284384e-08,2.5145688712446666e-07,0.00016410435590031173,2.3117579106470675e-10,2.1201018171401235e-10,8.5273776958795525e-13,1.0404569748636488e-07,6.6252695148420577e-10,2.3565734089952812e-05,5.9185545424386008e-09,5.1407433683713945e-07,2.8597925445529275e-10,3.8311129850785993e-07,1.4223628390964025e-07,4.8502323577668079e-08,7.2058037717321025e-17,2.9510112716988492e-14,1.1622246420062468e-14,8.9998364442725333e-18
2.5500291521866295e-05,0.11538541176398734,0.0,0.0,0.0,0.0,0.9432958354541443,0.00064323296877957261,5.6177437603988481e-05,0.0049083531075628977,9.600082502627301e-05,0.026451477397702428,0.024354490020278768,3.4161899586266452e-08,2.5615377857452373e-07,0.00016869889603152556,2.3761369406097174e-10,2.1906855744959656e-10,8.8112765012958025e-13,1.0886088799230943e-07,6.9036441912527845e-10,2.4196953510794098e-05,6.0700874845493197e-09,5.352329158092278e-07,2.9558025514054882e-10,3.9571429082456422e-07,1.48313283049865e-07,5.0988664368338007e-08,7.7872777006439932e-17,3.1442863148050214e-14,1.2383442573108705e-14,9.5113935250813666e-18
2.58363078770964e-05,0.11542844063449516,0.0,0.0,0.0,0.0,0.94254140449040691,0.00064287886194413059,5.6478715635591412e-05,0.0049750487579492356,9.5955299082145116e-05,0.02680411512974671,0.024684341575334549,3.4601807022474381e-08,2.6087663499441489e-07,0.00017335150201767529,2.4413118174941322e-10,2.2626166495102e-10,9.1005944272311257e-13,1.1382671894104454e-07,7.1897718979879382e-10,2.4835104644914663e-05,6.223111358524612e-09,5.5692703850595666e-07,3.05361712831533e-10,4.0851212876374175e-07,1.5454294823340504e-07,5.3557161940832141e-08,8.4051401887025715e-17,3.3467077221477929e-14,1.3180660984125834e-14,1.0043031761291921e-17
2.6172324232326507e-05,0.11547143698659708,0.0,0.0,0.0,0.0,0.94178815129492022,0.00064252548282592043,5.6779031444196388e-05,0.0050416755230250493,9.5909727935650945e-05,0.027156084172396896,0.02501368732942786,3.5040469577815597e-08,2.6562529238876393e-07,0.00017806196278455494,2.5072790104385636e-10,2.3359019650271845e-10,9.3953593183718103e-13,1.1894568538945296e-07,7.4837601130045341e-10,2.5480136884919832e-05,6.3776117258555521e-09,5.7916145688502422e-07,3.1532422806928309e-10,4.215038150540518e-07,1.6092614485417377e-07,5.6208871569866799e-08,9.0609937603646505e-17,3.5585330371042435e-14,1.4014915979716919e-14,1.0595169823027148e-17
2.6508340587556612e-05,0.11551440082710056,0.0,0.0,0.0,0.0,0.94103607368650766,0.00064217282851559531,5.7078387299340437e-05,0.0051082335184784774,9.5864112485698249e-05,0.02750738595022385,0.02534252817597429,3.5477891163481829e-08,2.7039958815297333e-07,0.00018283006794438534,2.5740349982858671e-10,2.4105484978628724e-10,9.6955992365550043e-13,1.2422028554137045e-07,7.7857160585431694e-10,2.6131999974998094e-05,6.5335742405719963e-09,6.0194085548900957e-07,3.2546838191046248e-10,4.3468834427476966e-07,1.6746370855561788e-07,5.8944827865469285e-08,9.7564796636271253e-17,3.7800212466915745e-14,1.4887227564279126e-14,1.1168226012976928e-17
2.6844356942786718e-05,0.11555733216316443,0.0,0.0,0.0,0.0,0.94028516948354313,0.00064182089612241258,5.7376785476501008e-05,0.0051747228599938987,9.5818453623198151e-05,0.027858021886761026,0.025670865008949394,3.5914075714832717e-08,2.7519936017320345e-07,0.00018765560779580436,2.6415762695306081e-10,2.486563140809547e-10,1.000134190566794e-12,1.2965302052889338e-07,8.0957468156037209e-10,2.6790644008040282e-05,6.6909846029132526e-09,6.252698518058434e-07,3.3579473443530374e-10,4.4806470358252173e-07,1.7415644598059124e-07,6.1766044810890805e-08,1.0493277764167109e-16,4.0114326417918726e-14,1.5798620879626981e-14,1.1762618115289319e-17
2.7180373298016824e-05,0.1156002310022818,0.0,0.0,0.0,0.0,0.93953543650402505,0.00064146968277337081,5.7674228256911138e-05,0.0052411436632485951,9.5772752231060201e-05,0.028207993404471193,0.025998698722854267,3.634902713610113e-08,2.8002444689783695e-07,0.00019253837332288196,2.7098993221297843e-10,2.563952665340852e-10,1.0312614561623609e-12,1.3524639419235755e-07,8.4139593098040132e-10,2.7456019422661548e-05,6.8498286423237648e-09,6.4915299662830228e-07,3.4630382742902829e-10,4.6163187342069734e-07,1.8100513550658352e-07,6.4673515807824575e-08,1.1273106481760211e-16,4.253028720227158e-14,1.6750125820009142e-14,1.2378763314395856e-17
2.751638965324693e-05,0.11564309735228374,0.0,0.0,0.0,0.0,0.93878687256564997,0.00064111918561203128,5.7970717927325122e-05,0.0053074960439095974,9.5727009184218111e-05,0.028557301924713778,0.026326030212681806,3.678274932310733e-08,2.8487468754354823e-07,0.00019747815619396549,2.7790006635722138e-10,2.6427237759452415e-10,1.0629444170915201e-12,1.4100291287455279e-07,8.7404602464435429e-10,2.8128077000353741e-05,7.0100922899239302e-09,6.7359477441813643e-07,3.5699618389481119e-10,4.7538882820848076e-07,1.8801052796804609e-07,6.7668213729578051e-08,1.2097722713021955e-16,4.5050720947259017e-14,1.7742776671122968e-14,1.3017078117764817e-17
2.7852406008477036e-05,0.11568593122133473,0.0,0.0,0.0,0.0,0.93803947548588118,0.00064076940179815022,5.8266256779917419e-05,0.0053737801176303134,9.5681225349675546e-05,0.02890594886771345,0.026652860373884188,3.7215246158170656e-08,2.8974992198163314e-07,0.00020247474876082172,2.8488768108827747e-10,2.7228830836591268e-10,1.0951857324157655e-12,1.4692508521748343e-07,9.0753561154646558e-10,2.880676786265688e-05,7.1717615781375268e-09,6.9859960367119178e-07,3.6787230825134602e-10,4.8933453698488644e-07,1.9517334736156103e-07,7.0751090991617691e-08,1.2968921740289947e-16,4.7678264015839067e-14,1.8777611749941027e-14,1.3677978281508985e-17
2.852443871893725e-05,0.11577150155087944,0.0,0.0,0.0,0.0,0.93654817317126349,0.00064007196293396941,5.885449122586149e-05,0.0055061438067754431,9.5589538746075701e-05,0.029601263697025176,0.02730502029432862,3.8076579234275151e-08,2.9957473502440244e-07,0.00021263753579993746,2.9909396389350937e-10,2.8873922918409439e-10,1.1613538844261136e-12,1.5927643571426325e-07,9.770757590700108e-10,3.0183855610958994e-05,7.4992617273319704e-09,7.50315762933262e-07,3.9017778738400773e-10,5.1778806916801975e-07,2.0997403279648441e-07,7.7185091511485264e-08,1.4858440601308112e-16,5.3265269464658734e-14,2.0978005932116792e-14,1.5069193529615283e-17
2.9196471429397465e-05,0.1158569420627378,0.0,0.0,0.0,0.0,0.93506151209782939,0.00063937734378213134,5.9438950031741267e-05,0.0056382356555090664,9.549769919931105e-05,0.030293949230342582,0.027955185655782935,3.8933057156640238e-08,3.0949761833094456e-07,0.00022302508688418394,3.1360601335103173e-10,3.0575314338214391e-10,1.2297864830774237e-12,1.7232055307313139e-07,1.0501011338778703e-09,3.158689833629996e-05,7.8322194097657546e-09,8.0433551707569293e-07,4.1322393918078764e-10,5.4698413633987098e-07,2.2541247264931767e-07,8.3982731307839879e-08,1.6956788686241173e-16,5.9312565815055556e-14,2.3359682394069941e-14,1.655571744225212e-17
2.986850413985768e-05,0.11594225283381515,0.0,0.0,0.0,0.0,0.93357947480386017,0.0006386855221976683,6.0019651707901839e-05,0.0057700565882236494,9.5405713364545372e-05,0.030984016785500272,0.028603363635170295,3.9784710507700956e-08,3.1951731497833633e-07,0.00023363576532618556,3.2842107748741034e-10,3.2333502863697533e-10,1.3005035493586071e-12,1.8607756863918078e-07,1.1266961143572135e-09,3.3015516974429887e-05,8.170526561663908e-09,8.6069187704643143e-07,4.3701415636994833e-10,5.7691435342901997e-07,2.4149356054677869e-07,9.115090405007393e-08,1.9279697654579668e-16,6.5841524059618665e-14,2.5931057985714526e-14,1.8140842118061067e-17
3.054053685031789e-05,0.11602743394600742,0.0,0.0,0.0,0.0,0.93210204383036266,0.00063799647628365547,6.0596614832486254e-05,0.0059016075287768848,9.5313587774947854e-05,0.031671477659294234,0.029249561413760714,4.0631569661025095e-08,3.296325787349959e-07,0.00024446794527248583,3.435364196500093e-10,3.4148972643929307e-10,1.3735245564963469e-12,2.0056763155479214e-07,1.2069446697768954e-09,3.4469337644767165e-05,8.5140767133412245e-09,9.1941683420359021e-07,4.6155155691547663e-10,6.0757029842286876e-07,2.5822182245978466e-07,9.8696187725018582e-08,2.1843500093869766e-16,7.2873598283677416e-14,2.8700582283647367e-14,1.9827841471238232e-17
