Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0009233793703842817,0.17433138915179178,0.0,0.0,0.0,0.0,0.28781701289725858,0.00033153873064193615,0.00012268706630635292,0.088703639896247799,4.4009192565004874e-05,0.25848141558375221,0.31437901669569313,1.8505083754838559e-07,1.329513062471011e-05,0.045891925549723593,3.5580259091868265e-08,1.8349879336724724e-07,7.3806059630604601e-10,0.0013867688338466476,2.9915482022711291e-06,0.0028249842901733424,3.0971701366319341e-07
0.000929129081461354,0.17453602142966063,0.0,0.0,0.0,0.0,0.28642054058883321,0.00033072833337242328,0.00012238520327045659,0.088987840915497121,4.3874158176807475e-05,0.25868749375901928,0.31500767955823045,1.8476630771921031e-07,1.332606183814475e-05,0.046151286094705569,3.5691605070014687e-08,1.8422352899315032e-07,7.4097559536061692e-10,0.0013980396259894046,3.0064204740122435e-06,0.0028330842082728582,3.0964990276074574e-07
0.0009348787925384264,0.17473954664595545,0.0,0.0,0.0,0.0,0.28503570338669815,0.00032992307317612822,0.00012208380496741639,0.089270556224604058,4.3740060927313309e-05,0.25888950064635596,0.31563118068288981,1.8448075993286435e-07,1.3356603314777791e-05,0.046409824889499497,3.5801896098356207e-08,1.8494027688553251e-07,7.438584665125214e-10,0.0014092852931750376,3.0211549172126911e-06,0.0028411086369058008,3.0957577734091253e-07
0.0009406285036154987,0.17494197423083405,0.0,0.0,0.0,0.0,0.28366235703373027,0.00032912289254561684,0.00012178288888615483,0.089551799346147598,4.3606889828385667e-05,0.25908750026425065,0.31624958343777154,1.8419423978927426e-07,1.3386759541088677e-05,0.046667544788391642,3.5911142224149623e-08,1.8564909752739027e-07,7.4670945303374221e-10,0.0014205055489954356,3.035752251662057e-06,0.0028490584016859478,3.0949478491183699e-07
0.000946378214692571,0.1751433136382281,0.0,0.0,0.0,0.0,0.28230035987495566,0.00032832773455784397,0.00012148247173560446,0.089831583620120739,4.3474634721622447e-05,0.25928155530492392,0.31686295005566539,1.8390679008490138e-07,1.3416534637796645e-05,0.046924448687148644,3.6019353334928206e-08,1.8635004939252694e-07,7.4952879011499174e-10,0.0014317001188472772,3.0502131434186379e-06,0.0028569343167560404,3.0940706434165895e-07
0.0009521279257696433,0.17534357455630784,0.0,0.0,0.0,0.0,0.28094957234374024,0.00032753754315845255,0.00012118256953027542,0.090109922207650447,4.3343285172743663e-05,0.25947172748469211,0.31747134185521997,1.8361845310836913e-07,1.3445932909768085e-05,0.04718053946604308,3.6126539195265385e-08,1.8704319307739425e-07,7.523167214845881e-10,0.0014428687342671173,3.0645383232219707e-06,0.0028647371860351443,3.0931275536749271e-07
0.0009578776368467157,0.17554276626931373,0.0,0.0,0.0,0.0,0.27960985702606972,0.00032675226344920806,0.00012088319760336159,0.090386828093735716,4.3212830717965715e-05,0.25965807749127756,0.31807481921331654,1.8332927027304055e-07,1.3474958717171598e-05,0.047435820001817827,3.6232709356475087e-08,1.877285899673437e-07,7.5507349404393009e-10,0.0014540111339069333,3.078728565292043e-06,0.0028724678031832661,3.0921199630105747e-07
0.000963627347923788,0.17574089767963466,0.0,0.0,0.0,0.0,0.27828107892756243,0.0003259718411908489,0.00012058437115576,0.090662314090274185,4.3083261457496665e-05,0.25984066478849421,0.31867344145056892,1.8303928216811507e-07,1.3503616046994402e-05,0.047690293204376719,3.6337873504727094e-08,1.8840629742817104e-07,7.5779933852714822e-10,0.001465127067171121,3.0927845410004201e-06,0.0028801269509883421,3.0910491940058188e-07
0.0009693770590008603,0.17593797811850745,0.0,0.0,0.0,0.0,0.27696310535138818,0.00032519622299542495,0.00012028610443942592,0.090936392839108454,4.2954567555260536e-05,0.26001954769329694,0.31926726688468882,1.8274852741601274e-07,1.3531909039563425e-05,0.047943962006724371,3.6442041022060099e-08,1.8907637614720766e-07,7.6049449902809216e-10,0.0014762162930271902,3.1067070098992599e-06,0.0028877154016319143,3.0899165558344523e-07
0.0009751267700779326,0.1761340164355676,0.0,0.0,0.0,0.0,0.27565580576542609,0.00032442535661489667,0.00011998841115807993,0.091209076815073592,4.2826739100611571e-05,0.26019478346063418,0.31985635288748959,1.8245704439385598e-07,1.3559841819877287e-05,0.048196829353425223,3.654522124111963e-08,1.8973888616623462e-07,7.6315921704411983e-10,0.0014872785787914213,3.1204967428039044e-06,0.0028952339170782919,3.0887233426610396e-07
0.0009808764811550048,0.1763290214975183,0.0,0.0,0.0,0.0,0.27435905171111979,0.0003236591901285621,0.00011969130465644642,0.091480378329549791,4.2699766777037635e-05,0.26036642833808549,0.32044075592413906,1.8216486972335051e-07,1.3587418242269411e-05,0.048448898194862033,3.6647423466735678e-08,1.9039388511974837e-07,7.6579372439010479e-10,0.0014983136995186587,3.1341544480019557e-06,0.0029026832494217212,3.0874707905568744e-07
0.000986626192232077,0.17652300202836121,0.0,0.0,0.0,0.0,0.27307271679882306,0.00032289767309561597,0.00011939479768810932,0.091750309532446464,4.2573640794227231e-05,0.26053453756373268,0.321020531555469,1.8187204023678704e-07,1.3614642463666443e-05,0.048700171489190487,3.6748656787984087e-08,1.9104143488350209e-07,7.6839826993992549e-10,0.0015093214379424205,3.1476809445709606e-06,0.0029100641408629402,3.0861601643132794e-07
0.0009923759033091493,0.17671596665180744,0.0,0.0,0.0,0.0,0.27179667669173574,0.00032214075557774561,0.00011909890248304342,0.092018882415568812,4.2448351999046987e-05,0.2606991653685729,0.32159573444495559,1.8157859085749326e-07,1.3641518307542959e-05,0.048950652205757769,3.6848930273444164e-08,1.9168159332686664e-07,7.7097308645316305e-10,0.0015203015848709758,3.1610769760821046e-06,0.0029173773238412512,3.0847926584728039e-07
0.0009981256143862215,0.17690792389614013,0.0,0.0,0.0,0.0,0.27053080915560107,0.00032138838793394151,0.00011880363099876434,0.092286108815314641,4.2323891444205421e-05,0.26086036493365572,0.32216641833835302,1.8128455568643132e-07,1.3668049479623383e-05,0.049200343335218923,3.6948252959118225e-08,1.9231441776161887e-07,7.7351840444666835e-10,0.0015312539402309144,3.1743432611552514e-06,0.0029246235208190432,3.0833694403898617e-07
0.0009999999999999998,0.17709888216047853,0.0,0.0,0.0,0.0,0.27012031922603541,0.00032114409398606436,0.00011870751023093334,0.092372934622721128,4.2283495218079063e-05,0.26091218324047655,0.32235149145584435,1.811885802513173e-07,1.367662470988743e-05,0.049281571611131454,3.6980427780787637e-08,1.9251914123676933e-07,7.7434183400529354e-10,0.0015348183303887334,3.1786401163238607e-06,0.0029269713972870054,3.0828936319764353e-07
0.0010038753254632937,0.17709888216047853,0.0,0.0,0.0,0.0,0.26927499378045228,0.00032064052175609121,0.0001185089945237518,0.09255200041565094,4.2200249989523869e-05,0.26101818857702253,0.3227326361830421,1.8098996817033438e-07,1.3694239895053058e-05,0.049449247860314169,3.7046633639351744e-08,1.9293996816824626e-07,7.760344651712604e-10,0.0015421783098123936,3.1874806071899645e-06,0.0029318034451609248,3.0818916848379383e-07
0.0010096250365403659,0.1772888498826632,0.0,0.0,0.0,0.0,0.26802911196541845,0.0003198971093413008,0.00011821500385381468,0.09281656875077407,4.2077418750964307e-05,0.26117268775729729,0.32329444013473602,1.8069486067508564e-07,1.3720093325396191e-05,0.049697368758142173,3.7144081019090966e-08,1.9355830325988329e-07,7.7852150478027033e-10,0.0015530745055020029,3.200489799476869e-06,0.0029389178012398168,3.080360528738998e-07
0.001015374747617438,0.1774778351552866,0.0,0.0,0.0,0.0,0.26679304711353707,0.00031915810371600583,0.00011792166958400491,0.093079825206836816,4.1955388930950143e-05,0.26132391293282481,0.32385188147400634,1.8039926536264062e-07,1.3745613472633653e-05,0.049944709025793843,3.7240603852731856e-08,1.9416948089657253e-07,7.8097975599575947e-10,0.0015639423477663494,3.2133716057872983e-06,0.0029459672838862369,3.0787770925866753e-07
0.0010211244586945103,0.17766584611129677,0.0,0.0,0.0,0.0,0.26556668454302773,0.00031842345842141435,0.0001176290017118136,0.09334178102484636,4.1834152132330232e-05,0.26147191361561772,0.3244050106448656,1.801032123795826e-07,1.3770803926970562e-05,0.050191271674404056,3.7336210620679544e-08,1.9477355841899232e-07,7.8340944945082809e-10,0.0015747816649829202,3.2261267949884361e-06,0.0029529525786319323,3.0771424539974517e-07
0.0010268741697715825,0.1778528907060392,0.0,0.0,0.0,0.0,0.26434991138240987,0.000317693128100279,0.00011733700997070454,0.093602447303210851,4.171369966215294e-05,0.2616167384380893,0.32495387729989389,1.7980673263478229e-07,1.3795668396750258e-05,0.050437059719862877,3.7430909947378697e-08,1.953705945992407e-07,7.8581082153596348e-10,0.0015855922923677446,3.2387561697918449e-06,0.0029598743620471279,3.0754577044971614e-07
0.0010326238808486547,0.17803897708218402,0.0,0.0,0.0,0.0,0.2631426164782652,0.00031696706794373444,0.00011704570333953966,0.09386183500032852,4.1594023258819738e-05,0.26175843521098757,0.32549853033998505,1.7950985467139066e-07,1.3820210468737488e-05,0.050682076175845837,3.7524710096924538e-08,1.9596064754663243e-07,7.8818410597584053e-10,0.0015963740711717679,3.2512605380766293e-06,0.0029667333020822833,3.0737238862316729e-07
0.001038373591925727,0.1782241129699753,0.0,0.0,0.0,0.0,0.26194469038318141,0.00031624523338407849,0.00011675509085698473,0.094119954937265729,4.147511485533817e-05,0.26189705092415511,0.32603901792000001,1.7921260704162789e-07,1.3844433517971516e-05,0.050926324056294978,3.7617619463033354e-08,1.9654377252250033e-07,7.9052952504011041e-10,0.0016071268490225543,3.2636406360295678e-06,0.0029735300580999357,3.0719420139051774e-07
0.0010441233030027992,0.17840830612211214,0.0,0.0,0.0,0.0,0.2607560253550445,0.00031552758090061398,0.00011646518095357587,0.094376817799438045,4.1356966204892273e-05,0.26203263174222324,0.32657538744932479,1.7891501759393664e-07,1.3868341154511435e-05,0.051169806377841416,3.7709646192712878e-08,1.9712002820022162e-07,7.928473147221874e-10,0.0016178504798883787,3.2758972933501224e-06,0.002980265280882017,3.0701131133719687e-07
0.0010498730140798714,0.17859156419597552,0.0,0.0,0.0,0.0,0.25957651532855192,0.00031481406757871022,0.00011617598177496861,0.094632434139140867,4.1239569444797667e-05,0.26216522301763284,0.32710768560415937,1.7861711327913659e-07,1.3891936724434395e-05,0.051412526160423806,3.7800798441118689e-08,1.9768947017696168e-07,7.9513769864249818e-10,0.001628544824216549,3.288031277881577e-06,0.0029869396127382296,3.0682381619922052e-07
0.0010556227251569436,0.1787738947609968,0.0,0.0,0.0,0.0,0.25840605588249105,0.00031410465142984925,0.00011588750097731426,0.094886814377481185,4.1122916503596096e-05,0.26229486930959672,0.32763595834147541,1.783189206315623e-07,1.3915223820457935e-05,0.051654486425311154,3.7891084214700887e-08,1.9825215725070294e-07,7.9740091329563229e-10,0.0016392097483222459,3.3000434438391114e-06,0.0029935536877688713,3.0663181536874061e-07
0.0010613724362340158,0.17895530529984716,0.0,0.0,0.0,0.0,0.25724454427695759,0.00031339929075270399,0.00011559974602983885,0.095139968806457878,4.1006999782741527e-05,0.26242161435166084,0.32816025088346784,1.7802046519350594e-07,1.3938205666461784e-05,0.051895690203399264,3.7980511501985957e-08,1.9880814415405656e-07,7.9963717882464903e-10,0.0016498451254825981,3.3119345500220595e-06,0.0030001081316317576,3.0643540233823458e-07
0.001067122147311088,0.17913580324503853,0.0,0.0,0.0,0.0,0.25609187916130538,0.00031269794414756012,0.00011531272416650546,0.095391907592873068,4.089181181421157e-05,0.26254550124545056,0.32868060784345204,1.7772177170296003e-07,1.3960885482493847e-05,0.052136140505731163,3.80690881994694e-08,1.9935748598803269e-07,8.0184671685434964e-10,0.0016604508327951678,3.3237053609744381e-06,0.0030066035625592427,3.062346692548007e-07
0.0010728718583881602,0.17931539575946634,0.0,0.0,0.0,0.0,0.2549479608745937,0.0003120005713199609,0.00011502644215917575,0.095642640777754348,4.0777344891843891e-05,0.26266657225117646,0.32919707309710988,1.7742286485444729e-07,1.3983266645585288e-05,0.052375840359015213,3.8156822029439125e-08,1.999002391853963e-07,8.0402975436606719e-10,0.0016710267547210113,3.335356703127775e-06,0.0030130405902445627,3.0602970927508332e-07
0.0010786215694652324,0.1794940902885395,0.0,0.0,0.0,0.0,0.25381269113370991,0.00031130713236585139,0.00011474090632786815,0.095892178280543874,4.0663591710578294e-05,0.26278486899550513,0.32970968991626848,1.7712376781093931e-07,1.4005352380806111e-05,0.052614792774255646,3.8243720681325495e-08,2.0043645956915805e-07,8.0618651588860009e-10,0.0016815727796985896,3.3468893818302223e-06,0.0030194198171055045,3.058206111796845e-07
0.0010843712805423047,0.17967189384152604,0.0,0.0,0.0,0.0,0.25268597320362768,0.00031061758829775232,0.00011445612295629771,0.096140529899548119,4.0550544704284746e-05,0.26290043235150901,0.33021850089576377,1.7682450458981485e-07,1.402714598013398e-05,0.052853000767270029,3.8329791798725324e-08,2.0096620292552597e-07,8.0831722580273174e-10,0.0016920888021548033,3.3583042148974207e-06,0.0030257418376914685,3.0560746519869414e-07
0.0010901209916193769,0.17984881338123418,0.0,0.0,0.0,0.0,0.2515677119559861,0.00030993190000482744,0.00011417209803844443,0.096387705313980554,4.0438197162311774e-05,0.26301330239155002,0.33072354792881736,1.765250966659025e-07,1.4048650345065217e-05,0.053090467369587606,3.8415042975878541e-08,2.0148952114530069e-07,8.1042209282130522e-10,0.0017025747237778099,3.369601928885061e-06,0.0030320072383845558,3.0539035364098209e-07
0.001095870702696449,0.18002485609529206,0.0,0.0,0.0,0.0,0.25045781353677443,0.00030925002956143507,0.00011388883699188723,0.096633714087064573,4.0326541619329749e-05,0.26312351861141625,0.33122487235021247,1.7622556636209263e-07,1.4069868847529649e-05,0.05332719559266301,3.84994815652372e-08,2.0200647203239791e-07,8.1250134944062702e-10,0.0017130304494139411,3.3807834017462379e-06,0.0030382165986476274,3.0516936446511235e-07
0.0011016204137735213,0.18020002881330158,0.0,0.0,0.0,0.0,0.24935618546225863,0.00030857193933780507,0.00011360634519421023,0.096878565667580532,4.0215571204197535e-05,0.26323111985923131,0.33172251489465659,1.7592593497250164e-07,1.4090804445147862e-05,0.053563188441966933,3.8583115004777083e-08,2.0251710818560973e-07,8.1455520722120201e-10,0.0017234558887154845,3.3918493949724007e-06,0.0030443704907217577,3.0494457915011522e-07
0.0011073701248505935,0.18037433841830824,0.0,0.0,0.0,0.0,0.24826273657406045,0.00030789759200654303,0.0001133246278064405,0.097122269391928764,4.010527914260196e-05,0.26333614436138086,0.33221651571664201,1.7562622304019717e-07,1.4111460118128937e-05,0.053798448914399437,3.8665950589263365e-08,2.0302148289973153e-07,8.1658388052295527e-10,0.001733850955713034,3.4028006847192214e-06,0.0030504694797982039,3.0471607830500466e-07
0.0011131198359276657,0.18054779147357247,0.0,0.0,0.0,0.0,0.24717737725374986,0.00030722695119114409,0.0001130436896557525,0.097364834483717272,3.9995658481106473e-05,0.26343862957286746,0.332706914298464,1.753264511881079e-07,1.4131838954926066e-05,0.054032980023675674,3.8747995515220237e-08,2.0351965030560098e-07,8.185875870685119e-10,0.0017442155713947201,3.4136380898604629e-06,0.0030565141231302263,3.0448394319139238e-07
0.001118869547004738,0.1807203948257084,0.0,0.0,0.0,0.0,0.24610001907009776,0.00030655998097851969,0.00011276353517715718,0.097606270058348016,3.9886702531647606e-05,0.26353861241265825,0.33319374960156162,1.7502663885549402e-07,1.4151943973903841e-05,0.054266784764552399,3.8829256906359193e-08,2.0401166462312994e-07,8.2056654493875897e-10,0.0017545496597763514,3.4243624291364754e-06,0.0030625049715362579,3.0424825216986817e-07
0.0011246192580818101,0.1808921550500489,0.0,0.0,0.0,0.0,0.24503057490641394,0.00030589664562544216,0.00011248416882626608,0.097846585123596092,3.977840482350207e-05,0.26363612917253448,0.33367706001227682,1.7472680521361793e-07,1.4171777970151892e-05,0.054499866129181215,3.8909741893290465e-08,2.0449757703453566e-07,8.2252095999651478e-10,0.0017648531497440319,3.4349744513648365e-06,0.0030684425688309465,3.0400908061517364e-07
0.0011303689691588824,0.18106307865166243,0.0,0.0,0.0,0.0,0.24396895895795301,0.00030523691022316953,0.0001122055945457212,0.098085788580763916,3.9670758657302857e-05,0.26373121551597284,0.33415688334306243,1.7442696896669792e-07,1.4191344006898487e-05,0.054732227108246198,3.8989457360952062e-08,2.0497744200148571e-07,8.2445105129504266e-10,0.001775125974856814,3.4454750023434744e-06,0.0030743274518842101,3.0376650570404092e-07
0.0011361186802359546,0.1812331720784585,0.0,0.0,0.0,0.0,0.24291508666760386,0.00030458073969551864,0.00011192781661978663,0.098323889227474565,3.9563758093766846e-05,0.26382390651424165,0.33463325686060086,1.741271481736193e-07,1.4210644505184383e-05,0.054963870688351853,3.906841045714136e-08,2.054513070724304e-07,8.2635701008160017e-10,0.0017853680736144826,3.4558647338166424e-06,0.0030801601506454481,3.0352059654959759e-07
0.0011412934202053196,0.18138555166037873,0.0,0.0,0.0,0.0,0.24197315353055504,0.00030399320670139489,0.00011167849987101025,0.098537244094454149,3.9468003686879295e-05,0.2639053089184572,0.3350590738065668,1.7385733751090873e-07,1.4227790894692849e-05,0.05517173899572872,3.913882178539748e-08,2.0587270545396354e-07,8.2805193970854995e-10,0.0017945596433144304,3.4651215954435473e-06,0.0030853653947628982,3.0329649447182574e-07
