Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0027798192015020128,0.21065851361817856,0.0,0.0,0.0,0.0,0.096351448948538657,0.00019249031024529362,6.079747776381759e-05,0.13892770999674595,2.2937767313586402e-05,0.25121519548272625,0.40369320354927146,1.0491781804986192e-07,1.4824263780699417e-05,0.10093944335723845,4.5209207526282668e-08,2.2103118011965164e-07,8.8902002342040805e-10,0.0036281228696606366,4.0521986484404801e-06,0.0032466078384657186,1.8548107579534641e-07,0.0017024935916697705,1.1481962978968577e-07
0.002790717251707945,0.21077361217218957,0.0,0.0,0.0,0.0,0.095895835377065669,0.00019204708525086747,6.059142883674456e-05,0.13909711567994384,2.2874739595881088e-05,0.25106572737314703,0.40390894985273357,1.0461655435744212e-07,1.4813302610323469e-05,0.10114861221782635,4.5196975515161534e-08,2.2078896755746416e-07,8.8804580875313472e-10,0.0036350384123549355,4.0487172550634854e-06,0.0032471095719179433,1.8499978793642541e-07,0.0017065649844045106,1.14766726124286e-07
0.0028016153019138775,0.21088810022555793,0.0,0.0,0.0,0.0,0.09544349882174516,0.00019160598918646239,6.0386537170690857e-05,0.13926570298125282,2.2812060951162287e-05,0.25091623652139999,0.40412318370855627,1.0431668976687401e-07,1.4802282530740927e-05,0.10135693120996429,4.5184445604162286e-08,2.2054554096125398e-07,8.8706671106184404e-10,0.0036419075257195107,4.0452042590628034e-06,0.0032475946808202486,1.8452022519372738e-07,0.0017106223092713323,1.1471320384980475e-07
0.00281251335211981,0.21100198255920666,0.0,0.0,0.0,0.0,0.094994406274815021,0.00019116700487589866,6.0182794235974271e-05,0.13943347799442221,2.2749728377987331e-05,0.25076672893624896,0.4043359201522142,1.0401821596994255e-07,1.4791204509437327e-05,0.10156440561295928,4.5171621415381897e-08,2.203009246559372e-07,8.8608282818497569e-10,0.0036487305533375067,4.0416602342309149e-06,0.0032480633662122374,1.8404238314284815e-07,0.0017146656392583828,1.1465907065252557e-07
0.0028234114023257422,0.21111526390476348,0.0,0.0,0.0,0.0,0.094548525163785521,0.0001907301154043926,5.9980191067482804e-05,0.13960044674897937,2.2687738839025396e-05,0.25061721050166808,0.40454717402357521,1.0372112470629185e-07,1.4780069845825376e-05,0.10177104066121892,4.5158507157115717e-08,2.2005515121532323e-07,8.850942911391593e-10,0.0036555078360598721,4.0380858204912268e-06,0.0032485158264985983,1.8356625775325099e-07,0.0017186950467647313,1.146043372906365e-07
0.0028343094525316746,0.2112279489427411,0.0,0.0,0.0,0.0,0.094105823343822434,0.00019029530399242536,5.97787192948844e-05,0.13976661521123984,2.2626089403850727e-05,0.25046768697862426,0.40475695997011785,1.0342540775433321e-07,1.4768879473285557e-05,0.10197684154571648,4.5145106388628191e-08,2.1980824387146031e-07,8.8410119336716163e-10,0.003662239711998336,4.0344815730352341e-06,0.0032489522573240963,1.8309184445880561e-07,0.0017227106037044271,1.1454901119505879e-07
0.002845207502737607,0.21134004230572126,0.0,0.0,0.0,0.0,0.093666269091241899,0.00018986255411322498,5.9578370108163705e-05,0.13993198928505227,2.2564777107617435e-05,0.25031816400833234,0.40496529244999502,1.0313105695479215e-07,1.4757634655750736e-05,0.102181813413444,4.5131423178573115e-08,2.1956023443850299e-07,8.8310366283016512e-10,0.0036689265165750747,4.030848113453985e-06,0.0032493728517886179,1.8261913905500196e-07,0.0017267123814125851,1.1449310286247228e-07
0.0028561055529435393,0.2114515485764862,0.0,0.0,0.0,0.0,0.093229831096172111,0.00018943184937191641,5.9379135293836493e-05,0.14009657481277718,2.250379908894569e-05,0.25016864711392295,0.40517218573512459,1.0283806417404709e-07,1.4746336293246547e-05,0.1023859613688768,4.5117461020867442e-08,2.19311145084101e-07,8.8210178868977144e-10,0.0036755685825072032,4.0271859788261044e-06,0.0032497778003137078,1.8214813684380095e-07,0.0017307004507502726,1.1443661947318006e-07
0.0028670036031494717,0.21156247229121142,0.0,0.0,0.0,0.0,0.092796478456318041,0.00018900317361820332,5.9181006193663795e-05,0.14026037757600388,2.2443152453096373e-05,0.25001914170359107,0.4053776539141391,1.0254642135326483e-07,1.4734985615802598e-05,0.10258929047340418,4.5103223852820709e-08,2.1906100689620128e-07,8.8109569598624666e-10,0.0036821662398650265,4.0234957730732018e-06,0.0032501672908629535,1.8167883346094111e-07,0.0017346748820094037,1.1437957127423679e-07
0.002877901653355404,0.21167281793754147,0.0,0.0,0.0,0.0,0.092366180669887749,0.00018857651083025243,5.8983974748608592e-05,0.14042340329649933,2.2382834405830495e-05,0.24986965307215414,0.40558171089535444,1.0225612044784888e-07,1.4723583490792646e-05,0.10279180574679558,4.5088715101105048e-08,2.1880984100401421e-07,8.8008546970443843e-10,0.0036887198160480005,4.0197780156292502e-06,0.00325054150879984,1.8121122408594733e-07,0.0017386357450186933,1.1432196519968994e-07
0.0028887997035613364,0.2117825899577999,0.0,0.0,0.0,0.0,0.091938907629615971,0.00018815184522315932,5.8788032448846853e-05,0.14058565763689795,2.232284212023171e-05,0.24972018640409951,0.40578437040960913,1.0196715349879348e-07,1.47121311158865e-05,0.10299351216660671,4.5073938579199525e-08,2.1855767780317875e-07,8.7907123210004587e-10,0.0036952296358515875,4.0160332933936083e-06,0.0032509006371138813,1.8074530420803186e-07,0.0017425831090470863,1.1426381125867464e-07
0.0028996977537672688,0.21189179274700165,0.0,0.0,0.0,0.0,0.091514629615942131,0.00018772916113693437,5.8593171387498641e-05,0.14074714620162218,2.2263172867361383e-05,0.24957074677503763,0.40598564601311998,1.0167951255132796e-07,1.4700629326451086e-05,0.10319441466965051,4.5058897645163777e-08,2.1830453740778613e-07,8.7805306407495936e-10,0.0037016960214345754,4.0122621086011807e-06,0.0032512448562694914,1.8028106889338977e-07,0.0017465170429110893,1.1420511614287165e-07
0.002910595803973201,0.21200043065609,0.0,0.0,0.0,0.0,0.09109331729128281,0.00018730844314140594,5.8399383199747562e-05,0.14090787453754541,2.2203823885929949e-05,0.249421339154655,0.40618555109021365,1.0139318974568119e-07,1.4689079289319335e-05,0.10339451815137611,4.5043595995466527e-08,2.1805044955572245e-07,8.7703108523929683e-10,0.0037081192923946247,4.0084650317639624e-06,0.0032515743444383348,1.7981851349702587e-07,0.0017504376148764129,1.1414588963512912e-07
0.0029214938541791335,0.21210850798987763,0.0,0.0,0.0,0.0,0.090674941693447988,0.00018688967592762226,5.820666012869903e-05,0.14106784813488615,2.2144792510522543e-05,0.24927196840806493,0.40638409885607302,1.0110817721747526e-07,1.4677481808430689e-05,0.10359382746734748,4.5028036918640778e-08,2.1779543336651463e-07,8.7600537249466703e-10,0.0037144997657267715,4.0046425483388999e-06,0.0032518892773388212,1.7935763298053545e-07,0.0017543448927670288,1.1408613818810769e-07
0.002932391904385066,0.21221602901032027,0.0,0.0,0.0,0.0,0.090259474230153819,0.00018647284440988772,5.801499395108568e-05,0.14122707242784499,2.2086076043362445e-05,0.24912263929867348,0.40658130235936912,1.0082446720559818e-07,1.4665838021294102e-05,0.10379234743259291,4.501222400035151e-08,2.1753951795571476e-07,8.7497604294806545e-10,0.003720837755907837,4.0007952130760146e-06,0.0032521898284752528,1.7889842257620606e-07,0.0017582389438646606,1.1402587137001586e-07
0.0029432899545909982,0.2123229979343771,0.0,0.0,0.0,0.0,0.089846886672663898,0.00018605793361986151,5.7824377057954176e-05,0.14138555279547343,2.2027671880845452e-05,0.24897335648942975,0.40677717448490086,1.0054205193641904e-07,1.4654148700928682e-05,0.10399008282309447,4.4996160459076815e-08,2.1728272146593516e-07,8.7394316957180938e-10,0.0037271335748458507,3.9969234950494921e-06,0.003252476168967441,1.7844087714938583e-07,0.0017621198350199669,1.1396509539723942e-07
0.0029541880047969306,0.2124294189373331,0.0,0.0,0.0,0.0,0.089437151150534508,0.00018564492880644855,5.763480136406984e-05,0.14154329456228518,2.196957738666983e-05,0.24882412454561156,0.40697172795613101,1.0026092374692364e-07,1.4642414957031596e-05,0.10418703837510498,4.4979849775341493e-08,2.1702507242689719e-07,8.7290686711659382e-10,0.0037333875319735771,3.993027933865722e-06,0.0032527484677973132,1.7798499182037249e-07,0.0017659876325494476,1.1390381963508794e-07
0.002965086055002863,0.21253529615056788,0.0,0.0,0.0,0.0,0.089030240145468398,0.00018523381533185705,5.7446259406513006e-05,0.14170030299910202,2.1911790017392024e-05,0.24867494793597816,0.40716497533772633,9.998107495438821e-08,1.4630637532130781e-05,0.10438321878665213,4.4963295097367511e-08,2.1676658801888167e-07,8.7186720468409886e-10,0.0037395999341885235,3.9891089825841963e-06,0.0032530068916280623,1.7753076136624602e-07,0.0017698424023492286,1.13842050065762e-07
0.0029759841052087953,0.2126406336649389,0.0,0.0,0.0,0.0,0.088626126486284706,0.00018482457877008201,5.725874323450105e-05,0.14185658332363915,2.1854307196218121e-05,0.24852583103548118,0.40735692903799986,9.9702497993348391e-08,1.4618817509632011e-05,0.10457862871681937,4.4946499805722801e-08,2.1650729622361512e-07,8.7082429482090165e-10,0.0037457710859559309,3.985167166281298e-06,0.0032532516050589769,1.7707818080533848e-07,0.0017736842097888931,1.1377979586358462e-07
0.0029868821554147277,0.21274543552844785,0.0,0.0,0.0,0.0,0.088224783342973442,0.00018441720480416758,5.7072245529386995e-05,0.14201214070132967,2.179712643827792e-05,0.24837677812632303,0.40754760131135681,9.9425185271969178e-08,1.4606955601917394e-05,0.10477327278726899,4.4929466978447013e-08,2.1624721327036931e-07,8.6977820280358612e-10,0.003751901289238926,3.9812029223415291e-06,0.0032534827704334066,1.7662724483407358e-07,0.0017775131198283808,1.1371706277794845e-07
0.00299778020562066,0.21284970574969772,0.0,0.0,0.0,0.0,0.087826184221883069,0.00018401167932403768,5.6886758471185656e-05,0.14216698024588487,2.1740245224383211e-05,0.24822779340059786,0.40773700426064674,9.9149129321800881e-08,1.4595052867638862e-05,0.1049671555814831,4.4912199900909787e-08,2.1598636663232041e-07,8.6872903913326115e-10,0.0037579908436114243,3.977216761922501e-06,0.0032537005481027116,1.7617794837818933e-07,0.0017813291969082112,1.1365385980435179e-07
0.0030086782558265924,0.212953448295444,0.0,0.0,0.0,0.0,0.087430302959963777,0.00018360798832419312,5.6702274883920354e-05,0.14232110702009815,2.1683661126712575e-05,0.24807888096125746,0.40792514983951844,9.8874322641714522e-08,1.458310998928795e-05,0.10516028164630978,4.489470158127182e-08,2.1572477159556512e-07,8.6767686529292507e-10,0.0037640400461778863,3.9732091070437582e-06,0.0032539050962221744,1.757302860607077e-07,0.0017851325050700709,1.1359019245998521e-07
0.003019576306032525,0.21305666709414067,0.0,0.0,0.0,0.0,0.087037113720167175,0.00018320611800166117,5.6518787074663985e-05,0.14247452603638067,2.1627371681841227e-05,0.24793004482469078,0.40811204985468802,9.8600757859753519e-08,1.457112800232695e-05,0.10535265549116052,4.4876975214087618e-08,2.1546245516609687e-07,8.6662178990460588e-10,0.0037700491916967185,3.9691804555554334e-06,0.0032540965710251336,1.7528425272353839e-07,0.0017889231078428249,1.135260695740178e-07
0.003030474356238457,0.2131593660333618,0.0,0.0,0.0,0.0,0.086646590985865982,0.00018280605465333956,5.6336288008680744e-05,0.14262724225754686,2.1571374517534776e-05,0.2477812889215959,0.40829771596820547,9.8328427565160294e-08,1.4559107559515013e-05,0.10554428158958404,4.4859023738132359e-08,2.1519943169091056e-07,8.6556387067409826e-10,0.0037760185724889424,3.9651312143909933e-06,0.0032542751266057979,1.7483984292321168e-07,0.0017927010683674415,1.134614964312043e-07
0.0030413724064443895,0.21326154896345245,0.0,0.0,0.0,0.0,0.08625870955646045,0.00018240778477485523,5.6154770116262676e-05,0.14277926059732488,2.1515667224343846e-05,0.24763261709950454,0.40848215969964113,9.8057324481964209e-08,1.4547049674725831e-05,0.10573516437841539,4.4840850261196184e-08,2.1493572775246709e-07,8.6450321451991741e-10,0.0037819484785728066,3.9610618687070737e-06,0.0032544409152047778,1.7439705142600728e-07,0.0017964664492781041,1.1339648170730548e-07
0.003052270456650322,0.2133632196948052,0.0,0.0,0.0,0.0,0.085873444541963592,0.00018201129495674676,5.5974226502674909e-05,0.1429305859211254,2.1460247484222478e-05,0.24748403312356321,0.40866539242827005,9.7787441289302501e-08,1.4534954971039024e-05,0.10592530825938327,4.4822457653317524e-08,2.1467135675864437e-07,8.634398753705939e-10,0.0037878391975605706,3.956972810596942e-06,0.0032545940869776104,1.7395587272854245e-07,0.0018002193128322083,1.133310304534874e-07
0.0030631685068562542,0.213464382001634,0.0,0.0,0.0,0.0,0.085490771358809184,0.00018161657198504939,5.5794649717473725e-05,0.14308122304652704,2.1405112939957919e-05,0.24733554067900709,0.40884742539517827,9.7518770806701434e-08,1.4522824442389335e-05,0.10611471759820496,4.4803848939279686e-08,2.1440634491472308e-07,8.6237395862756525e-10,0.003793691014805178,3.952864513143458e-06,0.0032547347902930667,1.7351630152913567e-07,0.0018039597207858066,1.132651512055551e-07
0.0030740665570621866,0.21356503961908732,0.0,0.0,0.0,0.0,0.085110665724590973,0.00018122360273547416,5.5616033004894266e-05,0.1432311767440301,2.1350261326357679e-05,0.24718714337184969,0.40902826970536921,9.725130580258174e-08,1.4510658682114452e-05,0.10630339672623355,4.4785026921157603e-08,2.1414070468496947e-07,8.6130551442401964e-10,0.0037995042132841768,3.9487373538103338e-06,0.0032548631714859892,1.7307833227075315e-07,0.0018076877345294931,1.1319884877891904e-07
0.003084964607268119,0.2136651962471655,0.0,0.0,0.0,0.0,0.084733103654068692,0.00018083237427657522,5.5438369029664981e-05,0.14338045173751682,2.1295690336750518e-05,0.24703884473131599,0.40920793632979402,9.6985039191499353e-08,1.4498458665921588e-05,0.10649134993949294,4.4765994544226395e-08,2.1387446194702127e-07,8.6023464684356364e-10,0.0038052790737595206,3.9445917942354836e-06,0.0032549793751699961,1.7264195959092174e-07,0.0018114034149573229,1.1313213158353245e-07
0.0030958626574740513,0.21376485554765018,0.0,0.0,0.0,0.0,0.084358061454049685,0.00018044287376104155,5.5261651174193409e-05,0.14352905270499172,2.1241397757527208e-05,0.24689064821043794,0.40938643610738185,9.6719963830419488e-08,1.4486224957217144e-05,0.10667858150037154,4.474675454346887e-08,2.1360762821209339e-07,8.5916140218607508e-10,0.0038110158746474314,3.9404281974257875e-06,0.003255083543972971,1.7220717788491865e-07,0.0018151068226095024,1.1306500419575757e-07
0.0031067607076799837,0.21386402114818734,0.0,0.0,0.0,0.0,0.08398551571958969,0.00018005508853234919,5.5085872214125169e-05,0.14367698427901623,2.1187381330900947e-05,0.24674255718845317,0.4095637797469977,9.6456072728486991e-08,1.4473958515269308e-05,0.10686509563658989,4.4727309787922167e-08,2.1334022908346868e-07,8.5808588343166086e-10,0.0038167148921925886,3.9362470142160791e-06,0.0032551758188660248,1.7177398173617785e-07,0.001818798017533809,1.1299747491459099e-07
0.003117658757885916,0.21396269663901105,0.0,0.0,0.0,0.0,0.083615443329005251,0.00017966900601222821,5.4911025669504096e-05,0.14382425104743793,2.1133638893641685e-05,0.24659457497130707,0.40973997782940097,9.6193358830348008e-08,1.446165987322262e-05,0.10705089654294983,4.4707662946422586e-08,2.1307227510436712e-07,8.5700813298678506e-10,0.003822376400322553,3.9320485932878499e-06,0.0032552563388797365,1.7134236549796628e-07,0.001822477059436131,1.1292954807279319e-07
0.0031285568080918484,0.21406088557721675,0.0,0.0,0.0,0.0,0.083247821440267322,0.00017928461381176586,5.4737104422444522e-05,0.14397085755379865,2.1080168235222219e-05,0.24644670479402384,0.40991504080913294,9.5931815239329416e-08,1.4449329975789745e-05,0.1072359883802263,4.4687816814839055e-08,2.1280379166141951e-07,8.559282529601435e-10,0.003828000670837836,3.9278333753323439e-06,0.003255325241451508,1.7091232370587755e-07,0.0018261440075332846,1.1286123187425422e-07
0.003139454858297781,0.2141585914832536,0.0,0.0,0.0,0.0,0.082882627486132482,0.00017890189961403865,5.4564102130386167e-05,0.14411680829805476,2.1026967241655684e-05,0.24629894982111264,0.41008897901640645,9.5671434986772058e-08,1.4436969325364477e-05,0.10742037527698052,4.466777399686044e-08,2.1253478830873709e-07,8.5484628177986321e-10,0.003833587973249235,3.9236016947918034e-06,0.0032553826621203362,1.7048385067658183e-07,0.0018297989207125857,1.1279253040215721e-07
0.003150352908503713,0.2142558178454172,0.0,0.0,0.0,0.0,0.082519839170727916,0.00017852085129071375,5.4392011777232872e-05,0.14426210773695805,2.0974033748075514e-05,0.24615131314891933,0.41026180265892542,9.5412211269819399e-08,1.4424578854103294e-05,0.10760406132836707,4.4647537218080952e-08,2.1226529027919452e-07,8.5376232093620586e-10,0.0038391385749855459,3.9193539828962585e-06,0.0032554287348950271,1.7005694090365879e-07,0.0018334418573747978,1.1272345178228222e-07
0.0031612509587096455,0.2143525681160798,0.0,0.0,0.0,0.0,0.082159434464789599,0.00017814145677874603,5.4220827157916061e-05,0.14440676028476895,2.0921365688672691e-05,0.24600379780593393,0.41043352182370968,9.5154137205397523e-08,1.4412159032981473e-05,0.10778705059802156,4.4627109018076416e-08,2.1199530610971338e-07,8.5267640476601615e-10,0.0038446527412118806,3.9150905598846194e-06,0.0032554635919249254,1.6963158867234993e-07,0.0018370728756040946,1.1265399984064361e-07
0.003171059203894985,0.21443923909598758,0.0,0.0,0.0,0.0,0.081837090222571934,0.00017780140592280641,5.406752971195126e-05,0.14453639810016009,2.0874189632551063e-05,0.24587114018309983,0.41058713298373989,9.4922847962127887e-08,1.4400956852719934e-05,0.10795114852451844,4.4608562174993551e-08,2.1175192508986739e-07,8.5169749038934735e-10,0.0038495845559242698,3.9112403933822781e-06,0.0032554854817804656,1.6925009881224538e-07,0.0018403306493795699,1.1259118048112576e-07
