Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
0.0005855271742534042,0.16004097151898944,0.0,0.0,0.0,0.0,0.39833536780424655,0.00039795038681811475,0.00014343550770792377,0.069587289613339626,5.5091165276493316e-05,0.2374111165068972,0.26359842693706181,2.0412937128570457e-07,1.1313924629835859e-05,0.030459776165313368,2.7859337979373335e-08
0.0005889896391915336,0.16022343103697187,0.0,0.0,0.0,0.0,0.39681924070132757,0.00039715984360411041,0.00014331590295024922,0.069832220937719736,5.4969453271552177e-05,0.23780286264676759,0.26427516739970158,2.0406002208415115e-07,1.1360344677213881e-05,0.030663470720029201,2.7989929167373143e-08
0.0005931549512158564,0.16044199369023596,0.0,0.0,0.0,0.0,0.39500866700089921,0.00039621446899787654,0.00014317008051816727,0.070125446472404623,5.482390219197701e-05,0.23826837393050115,0.26508350673243081,2.0397279928205483e-07,1.1415804688175859e-05,0.030908149488451064,2.8146117668170926e-08
0.0005973202632401793,0.1606595433466052,0.0,0.0,0.0,0.0,0.39321246894882278,0.0003952751901382393,0.00014302219500315791,0.07041712936355872,5.4679287895336208e-05,0.23872768235359298,0.26588561171373454,2.0388152106573924e-07,1.1470849240929007e-05,0.031152427915176806,2.8301315503957066e-08
0.0006014855752645021,0.16087608787130409,0.0,0.0,0.0,0.0,0.39143047584345753,0.00039434193880097878,0.00014287230239981824,0.070707283326836651,5.4535600867085924e-05,0.23918087442435576,0.26668155590389231,2.0378628306222719e-07,1.1525480616236254e-05,0.031396302936962356,2.8455528207853099e-08
0.0006056508872888249,0.16109163502330776,0.0,0.0,0.0,0.0,0.38966251972971033,0.0003934146477529437,0.00014272045801798109,0.070995921900739833,5.4392830403173054e-05,0.23962803515634051,0.26747141167861355,2.0368717667518502e-07,1.1579701662950409e-05,0.031639771600821501,2.8608760729647721e-08
0.0006093996681107155,0.16128478105122218,0.0,0.0,0.0,0.0,0.38808322420496255,0.00039258512710742082,0.00014258217399983338,0.07125441200834548,5.4265111774238468e-05,0.24002539210806867,0.26817713516521963,2.0359474735339125e-07,1.1628152172598513e-05,0.031858543607766292,2.8745836060896946e-08
0.000613148448932606,0.16147713095998076,0.0,0.0,0.0,0.0,0.38651504608639625,0.00039176033313403875,0.0001424423908119265,0.071511695101374617,5.4138120168984304e-05,0.24041799129167143,0.26887803586423031,2.0349932205277332e-07,1.1676274356154365e-05,0.03207698215640873,2.8882125500457893e-08
0.0006168972297544966,0.16166869022662458,0.0,0.0,0.0,0.0,0.38495786842012469,0.00039094021902635358,0.00014230114606876915,0.071767780692978317,5.4011848252797147e-05,0.24080589170173902,0.26957416417056768,2.0340096347694401e-07,1.1724070223119882e-05,0.032295085312423068,2.9017632780319779e-08
0.0006206460105763872,0.16185946426803027,0.0,0.0,0.0,0.0,0.38341157592008351,0.00039012473856168988,0.00014215847648192133,0.072022678187457154,5.3886288985205651e-05,0.24118915142759353,0.27026556975957033,2.032997332462218e-07,1.1771541685730357e-05,0.032512851207485878,2.9152361705392036e-08
0.0006243947913982778,0.1620494584498944,0.0,0.0,0.0,0.0,0.38187605493778798,0.00038931384621245012,0.00014201441797650073,0.072276396881821817,5.376143538035887e-05,0.24156782767058016,0.27095230160013811,2.0319569175392685e-07,1.1818690685571522e-05,0.032730278037409251,2.9286316089627037e-08
0.0006281435722201683,0.16223867807888234,0.0,0.0,0.0,0.0,0.38035119343196971,0.00038850749706500511,0.00014186900571638335,0.072528945967457611,5.3637280594648287e-05,0.24194197676122253,0.27163440796784749,2.0308889816167826e-07,1.1865519124232986e-05,0.032947364060604445,2.9419499752362851e-08
0.0006318923530420589,0.1624271284098307,0.0,0.0,0.0,0.0,0.37883688093997242,0.00038770564682808091,0.00014172227413324399,0.072780334531717228,5.351381785613953e-05,0.24231165417532496,0.27231193645735646,2.0297941042979668e-07,1.1912028921095308e-05,0.033164107596563228,2.955191651380227e-08
0.0006356411338639495,0.16261481464288174,0.0,0.0,0.0,0.0,0.37733300854951851,0.00038690825181682763,0.00014157425693241989,0.073030571559493898,5.3391040502116632e-05,0.24267691454981119,0.27298493399461826,2.0286728535067697e-07,1.1958221978857091e-05,0.033380507024472407,2.9683570199056172e-08
0.0006431386955077306,0.1629879153574973,0.0,0.0,0.0,0.0,0.37435615599505101,0.00038532665573849369,0.00014127449698585201,0.073527626441475522,5.314751573465876e-05,0.24339439863878914,0.27431752065101439,2.0263534464109588e-07,1.2049665480110208e-05,0.033812267359782655,2.9944603643411392e-08
0.0006506362571515118,0.16335802078010445,0.0,0.0,0.0,0.0,0.37141979444193174,0.0003837623711835765,0.0001409699816530744,0.074020180500895552,5.2906654788865162e-05,0.24409484992912445,0.27563253041902186,2.0239350796634322e-07,1.213986476187371e-05,0.034242633240500427,3.0202630700721588e-08
0.0006581338187952929,0.1637251706569126,0.0,0.0,0.0,0.0,0.36852310567283264,0.00038221506961865853,0.00014066095614618607,0.074508302081628924,5.2668407577770997e-05,0.24477867685116855,0.27693031581569066,2.0214219016726705e-07,1.2228834859974547e-05,0.034671593710604146,3.045768197651599e-08
0.0006656313804390741,0.16408940397938915,0.0,0.0,0.0,0.0,0.36566529376488532,0.00038068443129295881,0.00014034765559129615,0.074992058028713435,5.2432725383958008e-05,0.24544627582485878,0.27821121974567115,2.0188178974497555e-07,1.2316590702227756e-05,0.035099138641323135,3.0709788039527388e-08
0.0006731289420828552,0.164450758933213,0.0,0.0,0.0,0.0,0.36284558431505498,0.00037917014493638561,0.00014003030547402506,0.07547151373166297,5.2199560804028933e-05,0.2460980316954739,0.27947557583630767,2.0161268958200876e-07,1.2403147104583949e-05,0.03552525869151249,3.0958979395276272e-08
0.0006806265037266364,0.16480927297793974,0.0,0.0,0.0,0.0,0.36006322370535898,0.00037767190747091048,0.00013970912206326869,0.075946733166464803,5.1968867704636402e-05,0.24673431814483199,0.28072370875545011,2.0133525762136357e-07,1.2488518763880382e-05,0.035949945271347421,3.1205286467192304e-08
0.0006956216270141987,0.16551792456319087,0.0,0.0,0.0,0.0,0.35460763432174197,0.00037472240627714644,0.00013905607674456069,0.076884712311663175,5.1514717491942509e-05,0.24796192398848485,0.28317256074255276,2.00756799217944e-07,1.2655766030158541e-05,0.036794987222845403,3.1689368938859681e-08
0.000710616750301761,0.1662156441636555,0.0,0.0,0.0,0.0,0.34929288633582967,0.00037183365682331786,0.00013839008039024845,0.07780648050501196,5.1069929418908807e-05,0.24913187408257792,0.28556020511752972,2.0014908312160006e-07,1.2818447562420927e-05,0.03763420953349618,3.2162276502120869e-08
0.0007256118735893233,0.16690270672101226,0.0,0.0,0.0,0.0,0.34411363076677165,0.00036900350280163558,0.00013771257023315682,0.07871250261312461,5.0634175799313607e-05,0.25024679414703282,0.28788894621114597,1.9951457714633537e-07,1.2976676292460282e-05,0.038467567197973548,3.2624247799014217e-08
0.0007406069968768856,0.16757937660975947,0.0,0.0,0.0,0.0,0.33906479018755192,0.00036622989514345966,0.00013702487036443731,0.079603224430703876,5.0207145410307014e-05,0.25130916532894426,0.29016097137426766,1.988555649754447e-07,1.3130562930227795e-05,0.039295024273600355,3.3075518651313607e-08
0.0007556021201644479,0.16824590900707018,0.0,0.0,0.0,0.0,0.33414154143808428,0.00036351088528682041,0.00013632820109672929,0.080479073708033394,4.9788542417473748e-05,0.25232133380550509,0.29237835844595356,1.9817416112097231e-07,1.3280215917587026e-05,0.04011655306722231,3.3516321721126827e-08
0.0007705972434520102,0.1689025496155522,0.0,0.0,0.0,0.0,0.32933929963579778,0.00036084461889956444,0.00013562368753151474,0.08134046110869933,4.9378085382147974e-05,0.25328551965419438,0.294543082658967,1.9747232468693792e-07,1.3425741368057964e-05,0.040932133389949187,3.3946886227027511e-08
0.0007855923667395725,0.16954953553115043,0.0,0.0,0.0,0.0,0.32465370338309757,0.0003582293300568685,0.0001349123672914816,0.082187781103538277,4.8975506346867658e-05,0.25420382504472377,0.29665702302664099,1.9675187172158585e-07,1.3567243045289556e-05,0.041741751875949522,3.4367437702343702e-08
0.0008005874900271348,0.17018709551661046,0.0,0.0,0.0,0.0,0.32008060108857639,0.00035566333588801785,0.0001341951975794832,0.083021412806804765,4.8580549989218548e-05,0.25507824179534921,0.29872196824723651,1.9601448657665329e-07,1.3704822343825772e-05,0.042545401363548292,3.4778197817384374e-08
0.0008155826133146971,0.17081545042289148,0.0,0.0,0.0,0.0,0.31561603830620327,0.00035314503160538364,0.00013347306161204882,0.083841720759255611,4.8192972850016537e-05,0.25591065834858939,0.30073962216741218,1.9526173220851444e-07,1.3838578285008292e-05,0.043343080333070667,3.5179384234185006e-08
0.0008305777366022594,0.1714348135639867,0.0,0.0,0.0,0.0,0.31125624599454488,0.00035067288589355465,0.00013274677446655558,0.084649055661746506,4.7812542609123237e-05,0.25670286622569344,0.3027116088473395,1.9449505957824078e-07,1.396860752535876e-05,0.044134792393910972,3.5571210494326571e-08
0.0008455728598898217,0.17204539106158281,0.0,0.0,0.0,0.0,0.30699762961186428,0.00034824543661074605,0.00013201708842906242,0.085443755062851151,4.7439037424969744e-05,0.25745656600970607,0.30463947726400387,1.9371581624836854e-07,1.409500436317196e-05,0.044920545815044198,3.5953885945618462e-08
0.000860567983177384,0.17264738217130515,0.0,0.0,0.0,0.0,0.30283675898100987,0.00034586128683167358,0.00013128469788689024,0.086226144003971508,4.7072245311727345e-05,0.25817337289444781,0.30652470568139728,1.9292525425123959e-07,1.4217860769410108e-05,0.045700353095503937,3.6327615683844234e-08
0.0008755631064649463,0.1732409795906343,0.0,0.0,0.0,0.0,0.29877035886333747,0.00034351910111749592,0.00013055024380550858,0.08699653562532407,4.6711963579939079e-05,0.2588548218332537,0.30836870571404346,1.9212453728131711e-07,1.433726640086492e-05,0.04647423057199962,3.6692600528791176e-08
0.0008905582297525086,0.17382636975302954,0.0,0.0,0.0,0.0,0.29479530018545802,0.00034121760208216797,0.00012981431780280064,0.087755231735564126,4.6357998286248252e-05,0.25950237231992151,0.31017282610819896,1.9131474727562656e-07,1.4453308647286669e-05,0.047242198060254502,3.7049036996451301e-08
0.0009055533530400709,0.17440373310029791,0.0,0.0,0.0,0.0,0.29090859186193357,0.00033895556713324271,0.00012907746591813912,0.088502523347728498,4.6010163766445793e-05,0.26011741283477058,0.31193835626542349,1.9049689046479351e-07,1.4566072640202836e-05,0.048004278526677879,3.739711732612644e-08
0.0009205484763276332,0.17497324434476638,0.0,0.0,0.0,0.0,0.28710737316963936,0.0003367318255635786,0.00012834019203637712,0.089238691183586891,4.5668282138364528e-05,0.26070126498170088,0.31366652952765162,1.8967190293596706e-07,1.4675641335519511e-05,0.048760497787414959,3.7737029471951652e-08
0.0009355435996151955,0.17553507270824403,0.0,0.0,0.0,0.0,0.28338890662480115,0.00033454525560337891,0.00012760296107952249,0.089964006149048759,4.5332182936021622e-05,0.26125518734362901,0.31535852624519456,1.888406557118367e-07,1.4782095482717309e-05,0.049510884232612046,3.8068957173781016e-08
0.0009505387229027578,0.17608938216270267,0.0,0.0,0.0,0.0,0.27975057133430731,0.00033239478199146872,0.0001268662018324412,0.090678729781980882,4.5001702604993654e-05,0.26178037907323459,0.31701547663970203,1.8800395944070974e-07,1.488551377852496e-05,0.050255468573528542,3.8393079914962257e-08
0.0009655338461903202,0.17663633163526243,0.0,0.0,0.0,0.0,0.27618985676847024,0.00033027937321189102,0.00012613030974373515,0.091383114675422816,4.4676684304228507e-05,0.26227798324767665,0.31863846348536434,1.8716256872232284e-07,1.4985972727604773e-05,0.05099428361093649,3.8709573117951641e-08
0.0009805289694778826,0.177176075239399,0.0,0.0,0.0,0.0,0.27270435695121242,0.00032819803978903706,0.00012539564917890683,0.092077404875992905,4.435697727223855e-05,0.26274908999203972,0.32022852460944551,1.8631718611123967e-07,1.5083547006819233e-05,0.05172736402226831,3.9018607962570952e-08
0.0009955240927654449,0.1777087624317991,0.0,0.0,0.0,0.0,0.26929176498727986,0.00032614983108009935,0.00012466255602793598,0.092761836262348546,4.4042436989825777e-05,0.26319473941333532,0.32178665524820499,1.8546846569399987e-07,1.5178308952814671e-05,0.052454746166963107,3.9320351841300089e-08
0.0009999999999999998,0.17823453826722158,0.0,0.0,0.0,0.0,0.2682869356430555,0.00032554474244811784,0.0001244440847145913,0.092964256257857841,4.3949530057941477e-05,0.26332297681596667,0.32224569785718382,1.8521457511324373e-07,1.5206060076438863e-05,0.052670764385032924,3.9409031008232941e-08
0.0010105192160530072,0.17823453826722158,0.0,0.0,0.0,0.0,0.26594986798720105,0.00032413383504673385,0.00012393133912872847,0.093436636899341174,4.373292401233743e-05,0.26361592431761982,0.32331381022966621,1.846170165841302e-07,1.527032958451303e-05,0.053176467906414955,3.961496770518572e-08
0.0010255143393405695,0.17875354345592057,0.0,0.0,0.0,0.0,0.26267654220905817,0.00032214917325173163,0.00012320228343696578,0.094102027379549633,4.3428305225213951e-05,0.2640135928000546,0.32481090606545682,1.8376340590544301e-07,1.5359676913629844e-05,0.053892568441031845,3.9902615473315522e-08
0.0010368080782741202,0.17914005078022163,0.0,0.0,0.0,0.0,0.26025523423428959,0.0003206745797485807,0.00012265477290283584,0.094597090334077483,4.3202030715098688e-05,0.26429812573122269,0.32591914927562377,1.831193941107388e-07,1.5425246199248389e-05,0.054428220561072514,4.0114753923463519e-08
0.001048101817207671,0.1795228519763552,0.0,0.0,0.0,0.0,0.257870824279686,0.0003192169340399111,0.00012210874063021133,0.095087025182325882,4.2978406072548485e-05,0.2645702053957823,0.32701120431254593,1.8247466860756745e-07,1.5489365036841104e-05,0.054960724586118961,4.032309296046527e-08
0.0010582661822478667,0.17986425032767922,0.0,0.0,0.0,0.0,0.25575572829711485,0.00031791926327332296,0.00012161865607029823,0.095523653526539062,4.2779366811055527e-05,0.26480472689255014,0.32798050431598752,1.8189397158204097e-07,1.554585451786518e-05,0.055437301425761962,4.0507402435415396e-08
0.0010684305472880625,0.18020273158382344,0.0,0.0,0.0,0.0,0.25366928036715253,0.000316634805951163,0.00012112991425517246,0.095956259776528371,4.2582395245472161e-05,0.26502970637154988,0.32893722702096828,1.8131299800006895e-07,1.5601211045207953e-05,0.05591135613557436,4.0688731573494289e-08
0.0010785949123282583,0.18053833469765102,0.0,0.0,0.0,0.0,0.25161091751903403,0.00031536332827101447,0.00012064257797462759,0.096384904216677433,4.2387455692990164e-05,0.26524539013556242,0.32988161555440804,1.8073188049335613e-07,1.5655453670149138e-05,0.056382902159703478,4.0867125442275972e-08
0.001088759277368454,0.18087109798124495,0.0,0.0,0.0,0.0,0.24958009155744265,0.00031410460272480117,0.00012015670652711805,0.096809645850277404,4.2194513392605591e-05,0.26545201718028832,0.33081390669302568,1.8015074583792804e-07,1.5708601176604221e-05,0.05685195310177036,4.1042628658779451e-08
0.0010989236424086498,0.1812010588907099,0.0,0.0,0.0,0.0,0.24757626849546557,0.00031285840703625995,0.00011967235566122878,0.097230542434688275,4.2003534233018484e-05,0.26564981951018535,0.33173433110772699,1.7956971407142746e-07,1.5760672241489015e-05,0.057318522697763212,4.1215284493212628e-08
0.0011090880074488456,0.18152825430349404,0.0,0.0,0.0,0.0,0.24559892812443684,0.00031162452372422819,0.00011918957757317254,0.097647650515909637,4.1814484990118327e-05,0.26583902235773083,0.332643113548661,1.7898889883910087e-07,1.5811684911813505e-05,0.057782624808028198,4.1385135183848167e-08
0.0011192523724890414,0.18185272028963834,0.0,0.0,0.0,0.0,0.24364756354043707,0.00031040274164216726,0.00011870842138123983,0.098061025460512527,4.1627333355658507e-05,0.26601984444053628,0.33354047304724976,1.7840840970204475e-07,1.5861656807854025e-05,0.058244273397444514,4.1552223202277823e-08
0.0011294167375292372,0.18217449233734,0.0,0.0,0.0,0.0,0.24172168073860476,0.00030919285568750942,0.00011822893368060526,0.0984707214890021,4.1442047729334571e-05,0.26619249816515683,0.33442662309090743,1.7782835174416606e-07,1.5910605670591095e-05,0.058703482528618435,4.1716590689211628e-08
0.001139581102569433,0.1824936052228994,0.0,0.0,0.0,0.0,0.23982079817988436,0.00030799466421328926,0.00011775115819894862,0.098876791706797473,4.1258597256533093e-05,0.2663571898596821,0.3353017718104892,1.7724882294207768e-07,1.595854879689059e-05,0.059160266347580502,4.1878277569959072e-08
0.0011497454676096287,0.1828100931291261,0.0,0.0,0.0,0.0,0.23794444642384172,0.00030680796952936118,0.00011727513510778003,0.09927928813344758,4.1076951800913927e-05,0.26651411996193081,0.33616612213810243,1.7666991585790842e-07,1.6005502642382767e-05,0.059614639076358458,4.2037322768591507e-08
0.0011599098326498245,0.18312398956923148,0.0,0.0,0.0,0.0,0.23609216772944533,0.00030563258053039526,0.00011680090213382019,0.099678261731439399,4.0897081851103591e-05,0.2666634832293856,0.33701987197688726,1.7609172157921474e-07,1.6051483705901426e-05,0.060066614999132815,4.219376693520398e-08
0.0011700741976900203,0.18343532736525833,0.0,0.0,0.0,0.0,0.23426351633285608,0.00030446831209098718,0.00011632849588793011,0.10007376242466784,4.0718958755587805e-05,0.2668054684687296,0.33786321409008113,1.7551432665561836e-07,1.6096508831630347e-05,0.060516208546122864,4.2347649715894135e-08
