Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
3.7231341570747713e-10,0.11224538046355226,0.0,0.0,0.0,0.0,0.99999984919328,1.498280691924553e-07,4.8484387735860817e-10,4.5779632782661064e-12,4.8491290972674571e-10,3.3198613828913963e-12,9.9636355980471744e-13,7.7201206999302006e-23,2.4619797968550945e-23,2.2003923418110161e-25,7.8858326884632939e-36,2.7109451078203879e-38,1.082069068239294e-40,1.2728947430306371e-40,2.8655129759445136e-41,4.2646309876064362e-25,1.7309372066242275e-26,1.3272649500083657e-37,9.7792659994867534e-37,2.9128989563497946e-34,3.7083194206814837e-39,9.3755397970390603e-47,7.9372273001325121e-77,1.5613003958519824e-63,2.9921823015594875e-64,2.1951851012727583e-59,4.8342864922184445e-91
4.4488009823920095e-10,0.11224538211324919,0.0,0.0,0.0,0.0,0.99999981979784658,1.7902961515349919e-07,5.7986662125696062e-10,6.5363200093976661e-12,5.7996908786693984e-10,4.7428596690063487e-12,1.4234663595398028e-12,1.52032105681355e-22,4.5068598288078755e-23,4.6413802172041432e-25,2.2063049386335971e-35,7.9660731720920415e-38,3.1819479127995904e-40,4.1460534470321826e-40,9.3322652606472687e-41,9.6808266790885936e-25,3.9167623571590343e-26,4.1548273418356003e-37,2.8895688954385842e-36,7.55611324626699e-34,1.1635050841590814e-38,3.2671381771726076e-46,7.3772625415143543e-76,8.3209701070827097e-63,1.6158333954810228e-63,1.0385671236130445e-58,7.8624324978024918e-90
5.174467807709247e-10,0.11224538376297462,0.0,0.0,0.0,0.0,0.99999979040173648,2.0823081171532606e-07,6.7505926211996098e-10,8.8424689512607838e-12,6.7520314504748022e-10,6.4200594287527279e-12,1.9268834897518481e-12,2.706158438742133e-22,7.5832902059486631e-23,8.8185717473466468e-25,5.3700299543254404e-35,2.0219026434673704e-37,8.0813275588950595e-40,1.1521024366855352e-39,2.592920013063211e-40,1.9494505027041742e-24,7.862728238649016e-26,1.1157080904158931e-36,7.3751706554496128e-36,1.7089617134349994e-33,3.1284619997674708e-38,9.6198299195070212e-46,4.6623124687632062e-75,3.5962796930579259e-62,7.1707878889945551e-63,3.9436299130604777e-58,7.8208910954667675e-89
6.625801458343724e-10,0.11224538706251115,0.0,0.0,0.0,0.0,0.99999973160748445,2.6663215647020714e-07,8.6595312461575109e-10,1.449813096176985e-11,8.6620598954856781e-10,1.0538662928310438e-11,3.1631649819937326e-12,6.9286518860265944e-22,1.7940562041954268e-22,2.5462624780497425e-24,2.4007403177760941e-34,9.6828423499631704e-37,3.8740984307384681e-39,6.4893148163956096e-39,1.4601188586672132e-39,6.1298980853620162e-24,2.4572298694870994e-25,5.9236251320217753e-36,3.5799826294722633e-35,6.5547938684669483e-33,1.6619631952934546e-37,6.0230355836863256e-45,1.1996343123591147e-73,4.906045620966595e-61,1.0363265451652559e-61,4.1056823692049337e-57,4.7869419991384231e-87
8.0771351089782e-10,0.1122453903621621,0.0,0.0,0.0,0.0,0.99999967281051949,3.2503210307169456e-07,1.0575229702557426e-09,2.1544921154475422e-11,1.0579238992861597e-09,1.5679270170914381e-11,4.7063450805204677e-12,1.4733164285364e-21,3.6214056362688037e-22,6.029039886873371e-24,7.7734984775242449e-34,3.3230356351148379e-36,1.3304193990667871e-38,2.5153855117822381e-38,5.6585603613408164e-39,1.5383710978661812e-23,6.1319166575328252e-25,2.2019174495552192e-35,1.2278560435813977e-34,1.9206915827041967e-32,6.2039321916708459e-37,2.5221697799157599e-44,1.0680026350279889e-72,2.96226412681914e-60,6.5893250311608716e-61,2.1058665474036882e-56,6.3677902185882899e-86
9.528468759612675e-10,0.11224539366192807,0.0,0.0,0.0,0.0,0.99999961401083703,3.8343065111293879e-07,1.249766182626909e-09,2.9982809862405804e-11,1.2503594499961069e-09,2.1845666515484097e-11,6.5576279035169807e-12,2.771805533856894e-21,6.5759648872044047e-22,1.2561974995127541e-23,2.1032704450341653e-33,9.4570886859077237e-36,3.7881700191793708e-38,7.9714571550537785e-38,1.7928785362903347e-38,3.3445606692738108e-23,1.3256232955303198e-24,6.7098475878002512e-35,3.485835643992908e-34,4.7816422960438402e-32,1.9046770298125993e-36,8.5730126408488682e-44,7.6320772950461029e-72,1.4414495493021048e-59,3.2766805194742951e-60,9.0910301197477116e-56,6.8973205593634042e-85
9.999999999999999e-10,0.11224539696180925,0.0,0.0,0.0,0.0,0.99999959490652079,4.024037541105286e-07,1.3123695688700366e-09,3.302363455912004e-11,1.3130356962569138e-09,2.4070490874722604e-11,7.225609906332576e-12,3.3358064564451609e-21,7.8443077873850327e-22,1.5630477014431704e-23,2.843201488081277e-33,1.2983313228018492e-35,5.201524956224037e-38,1.1373539018605446e-37,2.5578429798444304e-38,4.2098026584693355e-23,1.6652770028162831e-24,9.445490290827239e-35,4.7870737387016904e-34,6.2879098291995481e-32,2.6899796514578444e-36,1.2556499331845172e-43,1.5183448491252809e-71,2.4427647298999007e-59,5.6214257272879872e-60,1.4471314496497238e-55,1.7299711920944491e-84
1.097980241024715e-09,0.11224539696180925,0.0,0.0,0.0,0.0,0.99999955520843276,4.4182780019543013e-07,1.4426802199229965e-09,3.9811768073996917e-11,1.4435151436202439e-09,2.9041543486077448e-11,8.7181976070338463e-12,4.7719912169927879e-21,1.1052332508870975e-21,2.3880815922144861e-23,5.0536583954918572e-33,2.3686561223155751e-35,9.4923454535650403e-38,2.2154374402101423e-37,4.9817170498374474e-38,6.5642376684098095e-23,2.5865229488905958e-24,1.7996615102610025e-34,8.743948507843816e-34,1.0637159373248525e-31,5.1545223324377796e-36,2.5520741399680851e-43,4.5053222750814939e-71,6.0984696276687406e-59,1.4254272524284229e-59,3.319105576149794e-55,6.168324354765809e-84
1.2431136060881626e-09,0.11224540026180617,0.0,0.0,0.0,0.0,0.99999949640330266,5.0022354993179805e-07,1.6362626316160196e-09,5.1031767613980409e-11,1.6373933918928981e-09,3.7270473814209276e-11,1.1189209879349157e-11,7.6764878354909241e-21,1.7499188566407032e-21,4.228982842942096e-23,1.1061889172721017e-32,5.3666859354963381e-35,2.1515122487248425e-37,5.5577043907863586e-37,1.2494369493401553e-37,1.1905231889915294e-22,4.6624197559102139e-24,4.3784927680878234e-34,1.9901364890847177e-33,2.1694626690463328e-31,1.2663749203846727e-35,6.8677729982345601e-43,2.2396151085391531e-70,2.2704791941744566e-58,5.4823896848751083e-59,1.0729901241807512e-54,4.5242379197223309e-83
1.4556785571566914e-09,0.11224540509525081,0.0,0.0,0.0,0.0,0.99999941027131622,5.8574849459664122e-07,1.9209882162032202e-09,6.9975361251723227e-11,1.9226600513451926e-09,5.1194607977203811e-11,1.5371009799681228e-11,1.4022432549574954e-20,3.155812053714612e-21,8.8395002863316396e-23,3.0602300374498447e-32,1.5506415316864595e-34,6.2195705923462494e-37,1.8729667631954878e-36,4.2089255365352886e-37,2.5484421632070909e-22,9.8858369211686157e-24,1.4188718123480037e-33,5.8048963834333528e-33,5.4602569903548845e-31,4.1721047522377103e-35,2.6063724763498561e-42,1.9472784093189135e-69,1.4176321568975615e-57,3.6469951213888538e-58,5.1562722157342138e-54,7.1189494054610602e-82
1.6682435082252202e-09,0.11224540992894555,0.0,0.0,0.0,0.0,0.99999932413345949,6.712704354766167e-07,2.2071347902033893e-09,9.190273799919508e-11,2.2094892071957059e-09,6.7353438002118293e-11,2.0224860538886989e-11,2.3526115687827762e-20,5.2710353280272695e-21,1.681126572749485e-22,7.3737963827242282e-32,3.8937171706210772e-34,1.5623268734801312e-36,5.4214001680949654e-36,1.2177152856543089e-36,4.9157237496362666e-22,1.8884287071151388e-23,3.9640026657234999e-33,1.4637177487988893e-32,1.2176136519843161e-30,1.1865463353212609e-34,8.5152010854615954e-42,1.1636649782404987e-68,6.6101989618245491e-57,1.818072708339968e-57,1.9110923081460248e-53,6.3217803931104117e-81
1.880808459293749e-09,0.11224541476289165,0.0,0.0,0.0,0.0,0.99999923798971924,7.567893713552384e-07,2.4946948461741855e-09,1.1681380955309424e-10,2.4978882445593e-09,8.5758038832598634e-11,2.5754434914878494e-11,3.6997104720338179e-20,8.2982629658581075e-21,2.9700443381052662e-22,1.5952955887302032e-31,8.7505842492958074e-34,3.5120555777461777e-36,1.3752282786602063e-35,3.0875573190074428e-36,8.7495706184736356e-22,3.3285131623566006e-23,9.7579027671318383e-33,3.2900486619268216e-32,2.467316247704778e-30,2.9676097325805847e-34,2.3918142288945131e-41,5.7277529039244584e-68,2.4727572602193923e-56,7.0632091768669949e-57,6.0201734726206904e-53,4.5058488050429651e-80
2.3059383614308067e-09,0.11224542443154228,0.0,0.0,0.0,0.0,0.99999906568453478,9.2781822323085763e-07,3.0740256726915824e-09,1.7558668353348079e-10,3.0794252038387741e-09,1.2934867317979166e-10,3.8855565950964974e-11,7.9340715703252955e-20,1.8020789933108323e-20,7.8599420325893249e-22,5.9308974538694756e-31,3.5004739981584208e-33,1.405485839635884e-35,6.8048154729508275e-35,1.5263091600270313e-35,2.3193164320104447e-21,8.650559715425356e-23,4.5490839091119779e-32,1.302475763459278e-31,8.202080207109272e-30,1.4249243368660831e-33,1.4206762699217054e-40,9.5518929986477604e-67,2.4808198993612368e-55,7.5070205422100058e-56,4.4317226453297466e-52,1.5124751545188362e-78
2.7310682635678643e-09,0.1122454341012119,0.0,0.0,0.0,0.0,0.99999889335565717,1.0988350404614157e-06,3.6589219366616665e-09,2.4629327650692424e-10,3.667328703055113e-09,1.8205423989556739e-10,5.4704218657055669e-11,1.4852832011879692e-19,3.4431332953363075e-20,1.7697734479010888e-21,1.7454110185507638e-30,1.0962673954932206e-32,4.4027704387047067e-35,2.4953098687499715e-34,5.5924276620245025e-35,5.1791046279174097e-21,1.8947013514184765e-22,1.5893533664172215e-31,4.0127327757238644e-31,2.2084171382741544e-29,5.0890218946512947e-33,5.9248508214761168e-40,9.1249016746699968e-66,1.4932392621824991e-54,4.6221153417645759e-55,2.2284728506982455e-51,2.3050991312876233e-77
3.156198165704922e-09,0.1122454437719097,0.0,0.0,0.0,0.0,0.99999872100298048,1.2698398132922776e-06,4.2493261101344691e-09,3.2893288380412643e-10,4.261655282628866e-09,2.4396148706060529e-10,7.3330459276849435e-11,2.5263675902887174e-19,6.0021044661003031e-20,3.5497851172676959e-21,4.367729910436595e-30,2.9002739374753478e-32,1.1650127334442323e-34,7.5012386261869353e-34,1.6799097386923158e-34,1.0245837460452469e-20,3.6779112547388825e-22,4.5760027106540265e-31,1.0404897217962149e-30,5.1270653929290159e-29,1.4911022797125014e-32,1.9746889940263264e-39,5.9299154672632735e-65,6.8062738754528905e-54,2.1529982258386854e-54,8.6129839848670919e-51,2.2361792022249926e-76
3.5813280678419796e-09,0.11224545344364462,0.0,0.0,0.0,0.0,0.99999854862640036,1.4408325319817379e-06,4.8451818998349243e-09,4.2350480324066866e-10,4.8624602465780227e-09,3.1515615510741841e-10,9.4764580703676807e-11,4.0015342508623447e-19,9.7652074858189601e-20,6.5317879068415821e-21,9.7266291297856168e-30,6.8069314477439645e-32,2.7346720254266026e-34,1.9726269466901986e-33,4.4144382226541047e-34,1.8528753266941254e-20,6.5269412190243858e-22,1.1542484333205819e-30,2.3871566128407309e-30,1.0690328379829046e-28,3.8184694032330834e-32,5.6913560338666109e-39,3.1933404320254428e-64,2.6310231544725083e-53,8.4662335198316172e-54,2.8708808643489089e-50,1.7472849026034747e-75
4.133737339456251e-09,0.1122454660125582,0.0,0.0,0.0,0.0,0.99999832460622584,1.6630006276440877e-06,5.6274841919427556e-09,5.6421509141826122e-10,5.6529068149136259e-09,4.2167963743796618e-10,1.2686078125102902e-10,6.7116178741469834e-19,1.6987378048924689e-19,1.308664825685865e-20,2.4212011680522996e-29,1.8140666637092315e-31,7.2891578858584877e-34,6.0682007225981894e-33,1.3565643277775428e-33,3.61597418030687e-20,1.2426332711023258e-21,3.3555386540219344e-30,6.1522870526857879e-30,2.4684809292913601e-28,1.1303178668085897e-31,1.9645663521972408e-38,2.2273336930010198e-63,1.3241669752954633e-52,4.3947789753909437e-53,1.1499796144964998e-49,1.9409162118987507e-74
4.686146611070523e-09,0.1122454785832574,0.0,0.0,0.0,0.0,0.99999810054528993,1.8851483331051816e-06,6.4187796245743609e-09,7.2506933018348642e-10,6.4544991455864138e-09,5.4421157635141854e-10,1.6381715236512605e-10,1.0504267247466741e-18,2.7586608865955733e-19,2.4064808358749623e-20,5.3542818761327159e-29,4.2840633304822306e-31,1.7216101051184363e-33,1.6466317332029574e-32,3.6761631599024093e-33,6.4635318462317671e-20,2.1671928546084928e-21,8.5748125913207883e-30,1.4028135388069484e-29,5.1306971458127537e-28,2.9417256021084363e-31,5.996292052468938e-38,1.1954717583019742e-62,5.4349822170075874e-52,1.8585603459255959e-52,3.8142368673810867e-49,1.4825819009675746e-73
5.790965154299066e-09,0.11224550373008857,0.0,0.0,0.0,0.0,0.99999765230023563,2.3293824878920364e-06,8.0278916760430423e-09,1.1072035474259376e-09,8.0915705426097155e-09,8.3802585500479154e-10,2.525846515609333e-10,2.2169678885130482e-18,6.2591193087639607e-19,6.7457863969621172e-20,2.0336816348957215e-28,1.8355590214650794e-30,7.3777420553845056e-33,8.9250121551241037e-32,1.9873305338611012e-32,1.7082687654734206e-19,5.4554494300672092e-21,4.1670061249948013e-29,5.5926034641791507e-29,1.7628743753695796e-27,1.4722639621964924e-30,3.9348378642457551e-37,2.3356611791064481e-61,5.9517052340614503e-51,2.1019474427815428e-51,2.9778194687963379e-48,5.9855214948831061e-72
6.747656464494626e-09,0.11224552551133543,0.0,0.0,0.0,0.0,0.99999726401928235,2.7139903841456558e-06,9.4492696179341648e-09,1.503184587531978e-09,9.5462061755090261e-09,1.1458668612966556e-09,3.4580629502541549e-10,3.7768351199196886e-18,1.1315834037420454e-18,1.4200963741288518e-19,5.2664985123976212e-28,5.1784893889695526e-30,2.0816153256229125e-32,2.9322726003738132e-31,6.516453378450284e-32,3.4230025553538812e-19,1.0496501663963279e-20,1.2698271688268123e-28,1.4907676202850533e-28,4.2702503841979659e-27,4.5681491870009161e-30,1.4579453802543677e-36,1.8437629816254399e-60,3.0937650798308639e-50,1.1034940182811239e-50,1.2680229786179742e-47,7.4297734147894696e-71
7.704347774690186e-09,0.1122455472982018,0.0,0.0,0.0,0.0,0.99999687561292128,3.0985368203599342e-06,1.0896063647948109e-08,1.959562059865782e-09,1.1035797203496767e-08,1.5042416206532021e-09,4.5459382324439911e-10,5.9682662380980872e-18,1.8910239236859993e-18,2.7071749571358181e-19,1.1945468853879701e-27,1.2662662453140421e-29,5.090412900741341e-32,8.1170863162850346e-31,1.8006252780279427e-31,6.2254902112900227e-19,1.8354664236396902e-20,3.2934908071883566e-28,3.4543744069078188e-28,9.163846937919845e-27,1.2009687427307843e-29,4.4461005301712532e-36,1.017758041713599e-59,1.2165096589437617e-49,4.387528035180302e-50,4.286209478158919e-47,5.7181935629345387e-70
8.661039084885746e-09,0.11224556909078037,0.0,0.0,0.0,0.0,0.99999648708002442,3.4830216855036349e-06,1.2367750118217512e-08,2.476328151982793e-09,1.256085564123934e-08,1.9140363905998544e-09,5.7931956903418688e-10,8.9093742313086715e-18,2.9748790250049575e-18,4.7850463944844927e-19,2.4561938961903767e-27,2.7885502390126085e-29,1.1210659137460456e-31,1.9942946497195015e-30,4.4161468673004053e-31,1.0520565021205165e-18,2.9852122751130527e-20,7.6185219007937161e-28,7.2213095293767531e-28,1.7969792294690851e-26,2.8078255445995821e-29,1.1915388959141941e-35,4.8845311286818595e-59,4.2200286003291155e-49,1.529456108043691e-49,1.2828538312614451e-46,3.8691444150102773e-69
9.617730395081305e-09,0.11224559088916168,0.0,0.0,0.0,0.0,0.9999960984194769,3.8674448685554767e-06,1.3863828588283279e-08,3.0534750980150306e-09,1.4121870214089646e-08,2.3761194674910315e-09,7.2036112915042735e-10,1.2721101786921331e-17,4.4612709580095093e-18,7.9679035935172295e-19,4.6748903352130927e-27,5.6565212285890052e-29,2.2741663624223195e-31,4.4710902396265383e-30,9.8831085115444502e-31,1.6784183601965012e-18,4.5875613870539065e-20,1.6136255673241113e-27,1.3930520871618008e-27,3.2844222567981394e-26,5.9987479458203036e-29,2.8966377087095953e-35,2.0081842596985899e-58,1.3057812555029637e-48,4.7663875163658442e-49,3.4172110677166476e-46,2.1759282599829827e-68
9.999999999999999e-09,0.11224561269343447,0.0,0.0,0.0,0.0,0.99999594308463002,4.0210333589799055e-06,1.4468336365087905e-08,3.3009701951793371e-09,1.4755771095897952e-08,2.5755677956334986e-09,7.8136535990778257e-10,1.4515211863766577e-17,5.1865944462146995e-18,9.6323502517348081e-19,5.9370719371783312e-27,7.3611787563385559e-29,2.9595608901290831e-31,6.0452629243527856e-30,1.3352931697855291e-30,1.9957635053522998e-18,5.3752972674121669e-20,2.1339272760512821e-27,1.77756042917635e-27,4.1112807906648528e-26,7.9573098501019379e-29,4.0420047957425285e-35,3.4497427409772218e-58,2.0007725685053376e-48,7.3231745974707331e-49,4.930843334146036e-46,4.2822440802550483e-68
1.0574421705276864e-08,0.11224561269343447,0.0,0.0,0.0,0.0,0.99999570963017503,4.2518062584992837e-06,1.5383820880541696e-08,3.6909951791718563e-09,1.5719307301331199e-08,2.8913419305831096e-09,8.7810116421320991e-10,1.7527288860337102e-17,6.4355310254173684e-18,1.264050836549209e-18,8.3548521053557106e-27,1.0728831324316927e-28,4.3136217094114881e-31,9.302008691876442e-30,2.0524494928339677e-30,2.5564795568132068e-18,6.7369209837595133e-20,3.181224280227044e-27,2.5177657632299065e-27,5.6711666244504674e-26,1.1912193076699876e-28,6.5016478505621513e-35,7.2368845717470414e-58,3.6471915088210583e-48,1.339449814770795e-48,8.296435603424936e-46,1.03896495030956e-67
1.1531113015472424e-08,0.11224563450368535,0.0,0.0,0.0,0.0,0.99999532071102726,4.6361057443252107e-06,1.6927270136383028e-08,4.3888807247356042e-09,1.7353611879361025e-08,3.4605383590306261e-09,1.0529271716840045e-09,2.345440032778256e-17,8.9899212341157952e-18,1.926404797446429e-18,1.4173245163027612e-26,1.9241133424976096e-28,7.7363189769829475e-31,1.8175975625682149e-29,4.0031237725025337e-30,3.7485025880568444e-18,9.5327866573892829e-20,5.9073470749909178e-27,4.3115429008306604e-27,9.3422446280091303e-26,2.2256496384072685e-28,1.3641223406053383e-34,2.3297089781750663e-57,9.3203174759028952e-48,3.4419013299923225e-48,1.8586148478224312e-45,4.3154532585611166e-67
1.2487804325667983e-08,0.11224565631999954,0.0,0.0,0.0,0.0,0.99999493166095343,5.0203432150315357e-06,1.8493739867822186e-08,5.1471241131184744e-09,1.9025208469463028e-08,4.0845275496318432e-09,1.2452312550122114e-09,3.0631282331882778e-17,1.2223357202533781e-17,2.8382055013357076e-18,2.3016449489018487e-26,3.2909299418907018e-28,1.3232270052808306e-30,3.3664349335524458e-29,7.4006637361113577e-30,5.3243359866256911e-18,1.307910323750828e-19,1.0427276687662898e-26,7.0562728246791267e-27,1.4792673042510559e-25,3.9491674466885853e-28,2.7018006266633706e-34,6.8884264808301285e-57,2.2277173892740473e-47,8.258118703043056e-48,3.9104627458111865e-45,1.6153267408995649e-66
1.4401186946059103e-08,0.11224569997114892,0.0,0.0,0.0,0.0,0.99999415316375961,5.788631667111886e-06,2.1694090798569462e-08,6.8446541824506511e-09,2.2481879350177231e-08,5.5000850096742183e-09,1.6838637501303512e-09,4.9261475630778225e-17,2.1154686423589375e-17,5.6723510820473088e-18,5.4592890727800742e-26,8.5806642696255509e-28,3.4502928000053656e-30,1.0153798092526068e-28,2.2236281921228387e-29,9.9457013634704482e-18,2.285795324660951e-19,2.874317821167494e-26,1.6937015818488474e-26,3.3691186975379908e-25,1.0976690684759193e-27,9.2404519420966529e-34,4.7158675012491079e-56,1.0486358623798895e-46,3.9246904226439405e-47,1.4636177585305799e-44,1.6797019059994547e-65
1.5832082230724213e-08,0.11224573263147994,0.0,0.0,0.0,0.0,0.99999357062587702,6.3630220392470167e-06,2.4144650066208975e-08,8.2718582551309549e-09,2.5167254987121696e-08,6.7077759004988215e-09,2.0605444664212488e-09,6.7448493437997097e-17,3.0432315012057337e-17,8.9811425060609408e-18,9.6670614880188931e-26,1.61885763739298e-27,6.5096118021901928e-30,2.1104900669957897e-28,4.6087239319532331e-29,1.503697044120523e-17,3.2955126646047543e-19,5.6219813088331492e-26,3.018404933458994e-26,5.8267304907048653e-25,2.1570193346013059e-27,2.0890789921805203e-33,1.6852704501656143e-55,2.916154884843919e-46,1.0960209972953914e-46,3.5060159493628856e-44,7.8665017922366927e-65
