Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
1.3086873991751543e-06,0.11229679625860231,0.0,0.0,0.0,0.0,0.99906555905081806,0.00042900539984308599,1.1599352068116128e-05,5.8709676852041323e-05,3.3130607786899453e-05,0.00022103289890018022,0.00018094540260263066,1.8834476558007402e-10,5.446616405903974e-10,1.3294002303384848e-08,1.1951172990036011e-14,3.5385771042888105e-15,1.4232637794100246e-17,4.5383031206186918e-14,2.6205869227989108e-15,3.580036023151719e-09,2.0265372509199945e-12,7.459736267082894e-13,7.5426151963448836e-15,1.1829813058799138e-12,5.6964772327166773e-14,5.2626059836266593e-16,6.3331648774066261e-29,2.7074693872272055e-24,1.0656371320372065e-24
1.3330562016780757e-06,0.11229835655253745,0.0,0.0,0.0,0.0,0.9990369480607717,0.00043460581767652725,1.1902079054814126e-05,6.0990202245573808e-05,3.4040974778779172e-05,0.00023151112927314462,0.00018998254001434563,1.9986317179802185e-10,5.8334243034561678e-10,1.4529574264002392e-08,1.3236456454231233e-14,3.9723900940821862e-15,1.597749347991235e-17,5.2046249931034501e-14,2.9613028565023869e-15,3.8789086518688378e-09,2.1660221149271605e-12,8.4449672656155878e-13,8.3880312820156632e-15,1.3397199306814234e-12,6.4922573571509985e-14,6.2504481350279497e-16,8.2211145802472686e-29,3.3682512558410744e-24,1.3257327191462446e-24
1.3574250041809972e-06,0.11229994144535344,0.0,0.0,0.0,0.0,0.99900787743732267,0.00044011177914397934,1.2204503744427126e-05,6.3315236967598917e-05,3.4950342079993559e-05,0.00024225559885932241,0.00019926421385598974,2.1180329236518633e-10,6.238227997129953e-10,1.585154540195474e-08,1.462802274621883e-14,4.4482964460594638e-15,1.7891654727529804e-17,5.9521948873801722e-14,3.337545991094486e-15,4.1959094353591497e-09,2.3123100304372406e-12,9.5363435086329639e-13,9.3067785894442108e-15,1.5133702420669269e-12,7.3800232872615739e-14,7.3978457831343148e-16,1.0615580023078681e-28,4.1717113781932819e-24,1.6419928529624503e-24
1.3817938066839186e-06,0.11230155085533843,0.0,0.0,0.0,0.0,0.99897834857120926,0.00044552364101498314,1.2506479789064862e-05,6.5684640314372979e-05,3.5858213766443384e-05,0.00025326569607126895,0.00020879006656639092,2.2416748768693619e-10,6.6613318606618181e-10,1.7263838651970457e-08,1.613182215813879e-14,4.9692342099047321e-15,1.9986938675065165e-17,6.7888528446150485e-14,3.7520621138357282e-15,4.5316962003394216e-09,2.4655958291611231e-12,1.0742652619351688e-12,1.0303228547428399e-14,1.705328259247479e-12,8.3681631055781875e-14,8.7263690029880472e-16,1.3637599464051012e-28,5.1446760339647139e-24,2.0249785183016823e-24
1.40616260918684e-06,0.11230318468938728,0.0,0.0,0.0,0.0,0.99894836307048129,0.00045084180523902742,1.28078655519357e-05,6.8098254650865821e-05,3.6764109911296599e-05,0.00026454067468358614,0.000218559608892065,2.3695772739590277e-10,7.1030243496705775e-10,1.8770437098621474e-08,1.7753943161508157e-14,5.5382524314845147e-15,2.2275608834349178e-17,7.7229826070226552e-14,4.2077254454780452e-15,4.8869302755791893e-09,2.6260751278604031e-12,1.2073173004267878e-12,1.1381870307077553e-14,1.917066654196396e-12,9.4656147008840319e-14,1.0259919574510419e-15,1.7433597898213452e-28,6.3182724615560768e-24,2.4869433661384174e-24
1.4305314116897614e-06,0.11230484284344387,0.0,0.0,0.0,0.0,0.99891792275257818,0.00045606671761813568,1.310852414805357e-05,7.0555905617556428e-05,3.7667566731987156e-05,0.00027607965834542699,0.00022857222423475066,2.5017559354913728e-10,7.5635776577764132e-10,2.0375380245854761e-08,1.9500606817596272e-14,6.1585093419586265e-15,2.4770368391283165e-17,8.7635319122630684e-14,4.7075390645532248e-15,5.262275875579335e-09,2.7939441755519097e-12,1.3537684914729246e-12,1.2547306311704522e-14,2.150136275033304e-12,1.0681885646003909e-13,1.2024915078060361e-15,2.2179762038917163e-28,7.7284246117213006e-24,3.0420302443463922e-24
1.4549002141926828e-06,0.11230652520294318,0.0,0.0,0.0,0.0,0.99888702963639253,0.00046119886644032629,1.3408323473446131e-05,7.3057402373672862e-05,3.8568136697787734e-05,0.00028788164512774076,0.00023882717302932285,2.6382228614262462e-10,8.0432474392134036e-10,2.2082760224107636e-08,2.1378158979434696e-14,6.833270520249141e-15,2.74843518682003e-17,9.9200324221083621e-14,5.2546350237928099e-15,5.6583994918786631e-09,2.9693996854614918e-12,1.5146480894769862e-12,1.3804247749634872e-14,2.4061675545486499e-12,1.202707286530754e-13,1.4050481054166522e-15,2.808755462539185e-28,9.4165442235531028e-24,3.7065424533911801e-24
1.4792690166956042e-06,0.1123082316432475,0.0,0.0,0.0,0.0,0.99885568593433316,0.00046623878107777381,1.3707136223803176e-05,7.5602537873782201e-05,3.9465388600915324e-05,0.00029994551209942464,0.00024932359714680815,2.7789863046217842e-10,8.5422725860485345e-10,2.3896717944501443e-08,2.3393062686245506e-14,7.5659066882495537e-15,3.0431116532205478e-17,1.1202619283072893e-13,5.8522742013871401e-15,6.0759692921549796e-09,3.1526386574796311e-12,1.6910375621755001e-12,1.5157509632847063e-14,2.6868718050049339e-12,1.3511882093394885e-13,1.6368651279422932e-15,3.5409656939906673e-28,1.1430204289654941e-23,4.499208369236745e-24
1.5280066217014468e-06,0.11231171621995154,0.0,0.0,0.0,0.0,0.99879165654230428,0.0004760442220131267,1.4301316797297734e-05,8.0822817850329431e-05,4.1248295103178129e-05,0.00032485381748705835,0.00027103687255747072,3.0734173763402356e-10,9.5992597334510294e-10,2.7861150720751044e-08,2.7861322964907156e-14,9.2187960523587128e-15,3.7079268484850642e-17,1.4189723347783097e-13,7.2128664540089673e-15,6.9781249781646088e-09,3.5432554258585357e-12,2.0949383739427414e-12,1.8172742427133267e-14,3.3295555225468602e-12,1.6946347931387503e-13,2.2026758247881152e-15,5.5554817698074213e-28,1.6659429744619912e-23,6.5576955828393085e-24
1.5767442267072895e-06,0.11231529539146344,0.0,0.0,0.0,0.0,0.99872585584562412,0.00048548804200182477,1.4890143502334818e-05,8.6214777521622496e-05,4.3013163546869654e-05,0.00035079334573870114,0.00029370298211414512,3.3850427983651376e-10,1.0736109375820733e-09,3.2302633170331947e-08,3.2959160457984664e-14,1.1146139821428942e-14,4.4831315003322063e-17,1.781870898429096e-13,8.8179559740323455e-15,7.974099593599572e-09,3.967369751583423e-12,2.5752001980879828e-12,2.1633400397612331e-14,4.0935370732625082e-12,2.1083827418896236e-13,2.9321788907720929e-15,8.5743546486029246e-28,2.3948853467468472e-23,9.4272345739606283e-24
1.625481831713132e-06,0.1123189678420848,0.0,0.0,0.0,0.0,0.99865830770608,0.00049457580599023508,1.5472770366078986e-05,9.1776212056479889e-05,4.475713142718806e-05,0.00037775122618524302,0.00031731124307446667,3.7138011697421554e-10,1.1954117281370366e-09,3.7255649766374774e-08,3.8741732808981255e-14,1.3378389629533416e-14,5.3809737040113978e-17,2.219426792238203e-13,1.06981880685244e-14,9.0692398959910497e-09,4.4265503971260032e-12,3.1424398598866032e-12,2.5581191829498608e-14,4.9955230538539212e-12,2.6033803064194526e-13,3.8636930225719269e-15,1.3030699476123021e-27,3.3983724983105738e-23,1.3377610512571653e-23
1.6742194367189747e-06,0.11232273213547336,0.0,0.0,0.0,0.0,0.99858903833174628,0.00050331359374218392,1.6048426779654432e-05,9.7504693359358067e-05,4.6477593067300831e-05,0.00040571309215437369,0.00034184949832053823,4.059579074000376e-10,1.3254305868101182e-09,4.275508928364673e-08,4.5265319256614133e-14,1.5947369968629521e-14,6.4142537332239008e-17,2.7432447874643741e-13,1.2886159481916561e-14,1.0268865591223501e-08,4.922353934347423e-12,3.8081812696078079e-12,3.0058949636500764e-14,6.0535965525960001e-12,3.1917259529387104e-13,5.0423738409794079e-15,1.951627439580473e-27,4.7636041795552758e-23,1.8752137179282075e-23
1.7229570417248173e-06,0.11232658672821565,0.0,0.0,0.0,0.0,0.99851807603663245,0.00051170795089903304,1.6616415976744171e-05,0.00010339758484155321,4.8172194547203406e-05,0.00043466322453804257,0.00036730425404447599,4.4222143652425469e-10,1.4637428049114529e-09,4.8836120834320094e-08,5.2587055006447625e-14,1.8886148020379267e-14,7.5962716905024019e-17,3.3661135290258675e-13,1.5416349276010285e-14,1.1578253171380107e-08,5.4563191806489944e-12,4.5848702581805511e-12,3.5110438730338058e-14,7.2872282757033928e-12,3.8867218173786485e-13,6.5210302917039405e-15,2.8829165448068856e-27,6.6003747904016142e-23,2.598309231463623e-23
1.77169464673066e-06,0.1123305299816824,0.0,0.0,0.0,0.0,0.9984454510075883,0.00051976584020719402,1.7176113111564409e-05,0.00010945205706487796,4.9838827237686812e-05,0.0004645846920713503,0.0003936608142138863,4.8014996612714338e-10,1.6103973362900514e-09,5.5534072759369255e-08,6.0764663821688902e-14,2.2228894292069408e-14,8.9407714529279647e-17,4.1020488803773409e-13,1.8325036406606e-14,1.3002620791406866e-08,6.0299617161332722e-12,5.4858848783387865e-12,4.0780159684764581e-14,8.7172796436415612e-12,4.7029239826521745e-13,8.3609773948692354e-15,4.2033181405392427e-27,9.0456250697174262e-23,3.5609639525960306e-23
1.8204322517365025e-06,0.11233456017439157,0.0,0.0,0.0,0.0,0.99837119507938465,0.00052749459329896604,1.7726962993608523e-05,0.00011566510403097142,5.1475620125998984e-05,0.00049545948764051354,0.00042090341118569111,5.1971859916938277e-10,1.7654176360323351e-09,6.2884315314294514e-08,6.9856195015359982e-14,2.6010734775962469e-14,1.0461881208514271e-16,4.966332025854251e-13,2.165020489233206e-14,1.4547114240262495e-08,6.6447686188362497e-12,6.5255412122849645e-12,4.7113152873014682e-14,1.0365998014217232e-11,5.6561893387994337e-13,1.0632920981909759e-14,6.0530128036762365e-27,1.2268562555330015e-22,4.8297993298926458e-23
1.8691698567423451e-06,0.11233867551333147,0.0,0.0,0.0,0.0,0.99829534151878818,0.00053490186333988337,1.8268477515482378e-05,0.00012203355994836207,5.3080931063172137e-05,0.00052726866002939215,0.00044901533191658063,5.6089865308102794e-10,1.9288026876534813e-09,7.0922147972418436e-08,7.9919766331576773e-14,3.0267598354663851e-14,1.2174052080379704e-16,5.9755420103410866e-13,2.5431437683226052e-14,1.6216794066358857e-08,7.302193462118202e-12,7.7190946665000021e-12,5.4154805137976222e-14,1.2257004072989547e-11,6.7637187765383335e-13,1.3417870927223985e-14,8.6147575299482404e-27,1.6476462789631779e-22,6.4864260866544743e-23
1.9179074617481878e-06,0.11234287414475595,0.0,0.0,0.0,0.0,0.99821792481843652,0.00054199557886997038,1.880023282036004e-05,0.000128554116278979,5.4653337102774778e-05,0.00055999244051450718,0.00047797903921910226,6.0365803723546563e-10,2.100528178202808e-09,7.9682692119721087e-08,9.1013316285340334e-14,3.503606055569531e-14,1.409199528257053e-16,7.1475824963351524e-13,2.9709801176063687e-14,1.801662389524514e-08,8.0036516204221469e-12,9.0827368438341932e-12,6.195066114295113e-14,1.4415271635929741e-11,8.0440965162853677e-13,1.6808078123958345e-14,1.2124406305717903e-26,2.1921150662098019e-22,8.6299966090792286e-23
1.9666450667540306e-06,0.11234715416447998,0.0,0.0,0.0,0.0,0.99813898050114358,0.00054878389916204024,1.9321866269301816e-05,0.00013522333884115315,5.619162413675241e-05,0.00059361036378514497,0.00050777628758006364,6.4796163006230038e-10,2.2805478024660186e-09,8.9200789810782552e-08,1.0319436832013785e-13,4.0353186274840882e-14,1.6230618861050922e-16,8.5017026580210829e-13,3.4527722582180294e-14,1.9951459948237901e-08,8.7505159454795786e-12,1.0633588218540828e-11,7.0546241798491081e-14,1.6867100354949914e-11,9.5173254566182511e-13,2.0907989224422463e-14,1.6883411334525343e-26,2.8906190811307805e-22,1.1380036362467101e-22
2.0153826717598734e-06,0.11235151362753701,0.0,0.0,0.0,0.0,0.99805854493504631,0.00055527517136360954,1.9833073264928868e-05,0.00014203768477123082,5.7694776019273479e-05,0.00062810138281162327,0.00053838823319704706,6.9377165136914788e-10,2.468794672965263e-09,9.9510909105960431e-08,1.1651980875667667e-13,4.6256374311984434e-14,1.8604965163713164e-16,1.0058512241090965e-12,3.9928862171926684e-14,2.2026041752741539e-08,9.5441128429447627e-12,1.2389686889615775e-11,7.998687137013337e-14,1.9640081897258744e-11,1.1204858487780537e-12,2.5835213110889948e-14,2.3273554733243467e-26,3.7794816429797296e-22,1.487956619882876e-22
2.0641202767657162e-06,0.11235595055721356,0.0,0.0,0.0,0.0,0.99797665515980361,0.00056147788961978279,2.0333603975137203e-05,0.00014899351919040694,5.916196333255208e-05,0.00066344397742298803,0.00056979553801651676,7.4104802639155491e-10,2.6651828032285109e-09,1.1064705635808409e-07,1.3104568030151362e-13,5.2783204282070925e-14,2.1230149265702084e-16,1.183999086683532e-12,4.5957981957406589e-14,2.4244984027121096e-08,1.0385718773182037e-11,1.4369973679796326e-11,9.0317514611640444e-14,2.2763060144330654e-11,1.3129625749519617e-12,3.1721493601820166e-14,3.1774165552209773e-26,4.9018611829796749e-22,1.9298521508646208e-22
2.112857881771559e-06,0.11236046295346108,0.0,0.0,0.0,0.0,0.99789334872395474,0.00056740065632780549,2.0823259993391281e-05,0.0001560871314514204,6.0592531925524161e-05,0.00069961625643671867,0.00060197846763201533,7.8974873855113842e-10,2.8696086394154907e-09,1.226426956913128e-07,1.4682699240403626e-13,5.9971287766757285e-14,2.4121299100373846e-16,1.3869491694092021e-12,5.2660812170765748e-14,2.661276971571384e-08,1.1276557203272687e-11,1.6594273851500733e-11,1.0158262524898772e-13,2.626608595653549e-11,1.5316057841533835e-12,3.8713683203651857e-14,4.2982084502860674e-26,6.3086959612809873e-22,2.4837472494229699e-22
2.161595486777402e-06,0.11236504880069817,0.0,0.0,0.0,0.0,0.99780866353346387,0.00057305214564552375,2.1301890971484719e-05,0.0001633147508507922,6.1985991349940638e-05,0.00073659605323506182,0.00063491698295010609,8.3983016830072661e-10,3.0819526223444484e-09,1.3553067582062681e-07,1.6391754937972369e-13,6.7858126295564254e-14,2.7293498337182424e-16,1.6171739622509543e-12,6.0083917258506591e-14,2.9133744139184784e-08,1.2217796022990876e-11,1.9083275741738478e-11,1.1382600675463243e-13,3.0180367099857868e-11,1.7790105031996273e-12,4.6974712715928258e-14,5.7634644952664128e-26,8.059725871948775e-22,3.1731648054200241e-22
2.2103330917832447e-06,0.11236970607501398,0.0,0.0,0.0,0.0,0.99772263771138625,0.00057844106934671702,2.1769391259252734e-05,0.00017067256170383505,6.3342003312737269e-05,0.00077436101474471185,0.00066859082559001404,8.9124741592310354e-10,3.3020807594057124e-09,1.4934316427575269e-07,1.823697968879073e-13,7.6480976691088179e-14,3.0761732221507621e-16,1.8772824294224768e-12,6.8274563179160019e-14,3.1812110214932171e-08,1.3210545425315396e-11,2.1858506646648253e-11,1.2709068598023161e-13,3.4538213976093324e-11,2.0579252548179114e-12,5.6684551555818689e-14,7.6635942801156554e-26,1.0224591487284223e-21,4.0255263870465398e-22
2.2590706967890875e-06,0.11237443275078496,0.0,0.0,0.0,0.0,0.99763530946848644,0.00058357614508048488,2.2225696580956909e-05,0.00017815671769914453,6.4660370249509052e-05,0.00081288868385023382,0.00070297959705127719,9.4395460660742821e-10,3.52984618565568e-09,1.6411158900078888e-07,2.0223468701989319e-13,8.587672418289362e-14,3.4540836539143374e-16,2.1700188189302935e-12,7.7280587228751135e-14,3.4651924694879122e-08,1.4255856247804062e-11,2.4942306293821669e-11,1.4141880002841122e-13,3.9372981802745779e-11,2.3712532064064749e-12,6.8041153970733526e-14,1.0108666843561751e-25,1.2884009928398757e-21,5.0726153075752206e-22
2.3078083017949304e-06,0.11237922680671872,0.0,0.0,0.0,0.0,0.99754671698453867,0.00058846606705692669,2.2670780772729308e-05,0.00018576335547086122,6.5941024105885254e-05,0.00085215657533598541,0.0007380628317434772,9.9790517656222306e-10,3.7650906986546049e-09,1.7986658721209842e-07,2.2356156196721508e-13,9.6081764909880931e-14,3.864545035696184e-16,2.4982610135189642e-12,8.7150271320402832e-14,3.7657095363660141e-08,1.5354718765892901e-11,2.835779823419558e-11,1.5685149655018397e-13,4.4719009868499575e-11,2.7220529522541077e-12,8.1261386742500864e-14,1.3231777167143803e-25,1.6131026562695372e-21,6.3510695568824e-22
2.356545906800773e-06,0.11238408623134523,0.0,0.0,0.0,0.0,0.99745689830000317,0.00059311947915346823,2.3104652601622543e-05,0.00019348860734421489,6.7184015398622928e-05,0.00089214224549676534,0.00077382006401441057,1.0530521393144269e-09,4.0076462549091548e-09,1.9663796132901778e-07,2.4639805599525122e-13,1.0713189861591935e-13,4.3089972863467712e-16,2.865018458279116e-12,9.7932219822673065e-14,4.0831379137069348e-08,1.65080619230091e-11,3.2128859478184495e-11,1.7342884743597415e-13,5.0611558469637765e-11,3.1135389448444198e-12,9.6581934404504808e-14,1.7192822649316958e-25,2.0072341029930728e-21,7.9029040078674776e-22
2.405283511806616e-06,0.11238900902798052,0.0,0.0,0.0,0.0,0.99736589121770658,0.00059754495041435094,2.3527352683846795e-05,0.00020132861322278667,6.8389502617481515e-05,0.00093282335559149098,0.00081023088934445246,1.1093483316782658e-09,4.257336416145794e-09,2.144546417412926e-07,2.7079001522003956e-13,1.1906223128336488e-13,4.7888524206513406e-16,3.2734297025200517e-12,1.0967524298731168e-13,4.4178380997790812e-08,1.7716752977400525e-11,3.6280088695314519e-11,1.9118977568248867e-13,5.7086744116143507e-11,3.5490815925422165e-12,1.1426017837381954e-13,2.218271566419065e-25,2.4829705679956929e-21,9.7760611430644593e-22
2.454021116812459e-06,0.11239399321918735,0.0,0.0,0.0,0.0,0.99727373321413115,0.00060175095289652142,2.3938950516719529e-05,0.00020927953159771419,6.9557742019236269e-05,0.00097417772934568054,0.00084727501990369781,1.1667466391790171e-09,4.5139777351840581e-09,2.3334465613227243e-07,2.9678143448822039e-13,1.3190708798000828e-13,5.3054910438998774e-16,3.7267595943279013e-12,1.2242824661023532e-13,4.7701553703375338e-08,1.8981597541203847e-11,4.0836773287926388e-11,2.1017199505609427e-13,6.4181473573626938e-11,4.0322070423406352e-12,1.3457504679692346e-13,2.8428057520527008e-25,3.0541394112128886e-21,1.2024989391886262e-21
2.5027587218183017e-06,0.11239903685075757,0.0,0.0,0.0,0.0,0.99718046135987248,0.00060574584179727651,2.4339541635733042e-05,0.0002173375496710161,7.0689077854548519e-05,0.0010161834047375325,0.00088493233469516801,1.2252002009919715e-09,4.7773810739763795e-09,2.5333510503632691e-07,3.244144105103997e-13,1.4569993643419531e-13,5.8602592779603507e-16,4.2283961668515458e-12,1.3624012839535524e-13,5.1404198200697527e-08,2.0303339984013997e-11,4.5824855634893252e-11,2.3041196203938086e-13,7.1933377273883425e-11,4.5665966673158403e-12,1.5782783234335945e-13,3.6196298133091785e-25,3.7363737126619846e-21,1.4711248019354415e-21
2.5514963268241445e-06,0.11240413799524149,0.0,0.0,0.0,0.0,0.99708611224880572,0.00060953783778370564,2.4729244905303302e-05,0.00022549889259627996,7.1783933057820311e-05,0.0010588186803250639,0.00092318292452833717,1.2846625946963756e-09,5.0473528483217775e-09,2.744521432778759e-07,3.5372911028519432e-13,1.6047332110575613e-13,6.4544661095093049e-16,4.7818472557758374e-12,1.5115968150160309e-13,5.5289464681547289e-08,2.1682664171448995e-11,5.1270898782902987e-11,2.5194483945193693e-13,8.03807425872329e-11,5.1560862790177042e-12,1.8434297563235444e-13,4.5801404546051901e-25,4.5472723061995281e-21,1.7904137374846031e-21
