Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
5.8054443907817856e-05,0.11940509711076211,0.0,0.0,0.0,0.0,0.8753568148373847,0.00061192937074749357,8.1240204433933935e-05,0.011066843750260008,9.1487697037446764e-05,0.057714107056448465,0.054093471009970043,7.153349635732766e-08,8.1191051149616334e-07,0.000859555300978928,1.1886189938698123e-09,1.6197049314208073e-09,6.5146920830079108e-12,1.6670976094843987e-06,8.5828912164699699e-09,0.00011164747831896458,2.59638170079788e-08,5.6288578159246639e-06,2.1160760174934219e-09,2.3858673252747447e-06,1.5211237553377218e-06,7.774262773010662e-07,6.0496907797637178e-15
5.896823739665012e-05,0.11951366729474829,0.0,0.0,0.0,0.0,0.87359053585538171,0.00061112826796444984,8.1833859057770368e-05,0.011231370766535825,9.1360615010405754e-05,0.058513006606805279,0.054867508503712352,7.2444393380081173e-08,8.2978723185476798e-07,0.00088515064476015295,1.2232681181035666e-09,1.6810406029998282e-09,6.761393201694023e-12,1.7530016947187153e-06,8.9938506683680225e-09,0.00011468606586782152,2.6624765172716225e-08,5.8680899402714022e-06,2.1922798492239017e-09,2.4593367890977424e-06,1.5824351953441467e-06,8.1299768712486035e-07,6.514883240703746e-15
5.988203088548238e-05,0.1196220106359374,0.0,0.0,0.0,0.0,0.87183142230493915,0.0006103309066602205,8.2422096336697481e-05,0.011395469613263412,9.1233624422893883e-05,0.059307936064232243,0.055638447682368336,7.3348521297826737e-08,8.477589039204912e-07,0.00091104336253316001,1.2582803858674311e-09,1.7436246022965074e-09,7.0131152787493953e-12,1.8417843481861292e-06,9.4171226499774588e-09,0.00011774873894994907,2.7289207990252134e-08,6.1128144486208295e-06,2.2697766158149469e-09,2.533550601549572e-06,1.6449599968410957e-06,8.4940444108366101e-07,7.0057352177794656e-15
6.070444502543141e-05,0.11971932613875334,0.0,0.0,0.0,0.0,0.87025431347634463,0.00060961645214635226,8.2946914987998076e-05,0.011542794220709762,9.1119416645418205e-05,0.060019998450652458,0.056329657802863697,7.415649485793725e-08,8.6401290425250234e-07,0.00093459858615578485,1.2900976193014171e-09,1.8010183127306731e-09,7.2439612484397432e-12,1.9241848599712736e-06,9.8087019050391475e-09,0.00012052530954998226,2.7890082661606404e-08,6.3377630680669867e-06,2.3406212255334166e-09,2.6009670039607471e-06,1.7022656764457737e-06,8.8288216326247014e-07,7.4701274916628409e-15
6.152685916538045e-05,0.11981645873365931,0.0,0.0,0.0,0.0,0.8686829471885027,0.00060890497585936354,8.3467414161195972e-05,0.011689775225655672,9.1005293192176199e-05,0.060728882767885309,0.057018384156110498,7.4959071058850032e-08,8.8034069199977795e-07,0.00095839009104752666,1.3222010444892394e-09,1.8594244690821093e-09,7.4788794250276086e-12,2.0089817665051038e-06,1.0210451902112267e-08,0.00012332059849042018,2.8493581984881963e-08,6.567160554683295e-06,2.4124981701541046e-09,2.6689633145875303e-06,1.7605465021749111e-06,9.1703154986834594e-07,7.9565858284746895e-15
6.234927330532948e-05,0.11991340882122098,0.0,0.0,0.0,0.0,0.86711729452078112,0.00060819645345317071,8.3983626076594687e-05,0.011836414140574625,9.0891258736703565e-05,0.06143460673110316,0.057704638922810622,7.5756288977987026e-08,8.9674081735050358e-07,0.00098241573196403815,1.354586922960925e-09,1.9188435081170334e-09,7.7178715650851759e-12,2.0962052787957322e-06,1.062246322764204e-08,0.00012613424043000164,2.9099610971688136e-08,6.8010054819381801e-06,2.485400127961985e-09,2.7375288629939821e-06,1.8197986920430647e-06,9.5185001683264397e-07,8.465721685830857e-15
6.317168744527851e-05,0.12001017680524774,0.0,0.0,0.0,0.0,0.86555732667650775,0.00060749086088166221,8.4495582905625173e-05,0.011982712471265589,9.0777317716485447e-05,0.062137187961965573,0.05838843423649754,7.6548190899532016e-08,9.1321184778844981e-07,0.0010066733824666085,1.3872516327593698e-09,1.9792754646647435e-09,7.9609378090616757e-12,2.1858853089959974e-06,1.1044824629539294e-08,0.00012896587584482289,2.9708077846384784e-08,7.039295539182199e-06,2.5593197348194525e-09,2.8066531243288253e-06,1.8800183770542197e-06,9.8733484092733445e-07,8.9981497218857828e-15
6.399410158522755e-05,0.12010676309220798,0.0,0.0,0.0,0.0,0.8640030149839627,0.00060678817440799914,8.5003316528842876e-05,0.012128671716802007,9.0663474581578282e-05,0.062836643988541926,0.059069782182875993,7.7334813874186303e-08,9.2975237033363208e-07,0.0010311609347688037,1.4201914685320892e-09,2.0407205477737357e-09,8.2080789973965873e-12,2.2780514675826647e-06,1.1477622877077534e-08,0.00013181515093565097,3.0318890776006912e-08,7.2820275595583239e-06,2.6342493815180648e-09,2.8763257179393416e-06,1.9412016057674114e-06,1.0234831666783584e-06,9.5544858754182796e-15
6.473427431118167e-05,0.12019353573784786,0.0,0.0,0.0,0.0,0.86260894687477485,0.00060615822190135198,8.5456692195133842e-05,0.01225974635351872,9.0561103004033081e-05,0.063463496774071176,0.059680912785473078,7.8038294572476159e-08,9.4469710167742265e-07,0.0010533945707067174,1.4500695930264375e-09,2.0968872293318644e-09,8.4339896761316432e-12,2.3631508778703815e-06,1.1876134991029845e-08,0.00013439429255750237,3.0870554921874346e-08,7.5042809713436531e-06,2.7025433326851244e-09,2.9394914117478236e-06,1.9970870132175478e-06,1.0565814929231244e-06,1.007614118638924e-14
6.54744470371358e-05,0.12028016184097357,0.0,0.0,0.0,0.0,0.86121941640290722,0.00060553058741835448,8.590669584951733e-05,0.012390548623324808,9.0458817208412452e-05,0.064087844911384584,0.060290079512937765,7.8737560080583861e-08,9.5969598587798209e-07,0.001075811224169043,1.4801650458756619e-09,2.1538742799323256e-09,8.6632000001736333e-12,2.4503089452989923e-06,1.2283230302496152e-08,0.00013698719023404792,3.1423983607452995e-08,7.7301256803893072e-06,2.7716435557351625e-09,3.0030855946571232e-06,2.0537466412748965e-06,1.090212588082701e-06,1.0618115201562596e-14
6.621461976308993e-05,0.12036664170366472,0.0,0.0,0.0,0.0,0.85983440293025115,0.00060490525423675739,8.6353350420077698e-05,0.012521079604937617,9.0356620161210498e-05,0.064709700983065541,0.060897291074389799,7.9432639689735019e-08,9.7474802904166641e-07,0.0010984093967279221,1.5104752649893937e-09,2.2116814153367789e-09,8.8957088264733137e-12,2.5395466185978646e-06,1.2698968154617295e-08,0.00013959359754933993,3.1979114525569175e-08,7.9595577094307237e-06,2.8415443364620654e-09,3.0671009929320175e-06,2.1111774570259849e-06,1.1243741232991467e-06,1.1180861283549362e-14
6.695479248904406e-05,0.12045297562964875,0.0,0.0,0.0,0.0,0.85845388590308103,0.00060428220582655452,8.6796678717406103e-05,0.012651340372572414,9.0254514762680568e-05,0.06532907750979125,0.061502556146296773,8.01235592493967e-08,9.8985225029776432e-07,0.0011211876018158943,1.5409976307868536e-09,2.2703083764337332e-09,9.1315151124984008e-12,2.6308846425399459e-06,1.3123406614208873e-08,0.00014221327160934163,3.253588546483277e-08,8.192572586279855e-06,2.9122398346066492e-09,3.1315304237606351e-06,2.1693763841801434e-06,1.1590636990282189e-06,1.1764833022480738e-14
6.769496521499818e-05,0.1205391639242752,0.0,0.0,0.0,0.0,0.85707784485217886,0.00060366142581701806,8.7236703401777677e-05,0.012781331995943687,9.0152503878341138e-05,0.065945986950471741,0.062105883372366714,8.0810348755264444e-08,1.0050076766425677e-06,0.0011441443646351556,1.571729651102841e-09,2.3297546799983679e-09,9.3706169150470258e-12,2.7243435570284614e-06,1.3556602529160839e-08,0.00014484597298652937,3.3094236576811776e-08,8.4291653587904948e-06,2.9837242225034992e-09,3.1963667941436141e-06,2.2283403055166938e-06,1.1942788484642624e-06,1.2370485698579231e-14
6.843513794095231e-05,0.1206252068945152,0.0,0.0,0.0,0.0,0.8557062593935727,0.00060304289801473411,8.7673447094421041e-05,0.012911055540237372,9.0050590222130278e-05,0.066560441702000511,0.062707281363206774,8.1493033448506144e-08,1.0202133511321615e-06,0.001167278222061565,1.6026687434206482e-09,2.3900198725883545e-09,9.6130124099099729e-12,2.8199436954100665e-06,1.3998611520981529e-08,0.00014749146566656835,3.3654107859849253e-08,8.669330611030768e-06,3.05599154810925e-09,3.2616031000662427e-06,2.2880660653501801e-06,1.2300170413008252e-06,1.2998274268667273e-14
6.917531066690644e-05,0.12071110484869273,0.0,0.0,0.0,0.0,0.8543391092286079,0.00060242660639824746,8.8106932229412805e-05,0.01304051206610269,8.9948776514852703e-05,0.067172454099438422,0.063306758696174359,8.2171642628645686e-08,1.0354683235935453e-06,0.0011905877225698582,1.6338124513541167e-09,2.4511033277485601e-09,9.8586990777536437e-12,2.917705184377956e-06,1.4449487991535702e-08,0.00015014951700325339,3.4215441473556173e-08,8.9130624742313995e-06,3.1290358651876193e-09,3.3272324256867534e-06,2.3485504710281451e-06,1.2662756861053005e-06,1.3648655091106349e-14
6.991548339286057e-05,0.12079685809658756,0.0,0.0,0.0,0.0,0.85297637414504046,0.00060181253514587734,8.8537181245334099e-05,0.013169702629614028,8.9847065286597359e-05,0.067782036415535901,0.063904323914905234,8.2846200446174959e-08,1.0507716616272414e-06,0.0012140714261425457,1.6651582174541449e-09,2.5130044246170026e-09,1.0107674420851536e-11,3.0176479423666621e-06,1.490928513869863e-08,0.00015281989766533169,3.4778179429977538e-08,9.1603546426589764e-06,3.2028511166384819e-09,3.3932479426557081e-06,2.4097902949851281e-06,1.3030521338867365e-06,1.4322083936869922e-14
7.06556561188147e-05,0.1208824669490505,0.0,0.0,0.0,0.0,0.85161803401618208,0.00060120066855755966,8.896421615547317e-05,0.013298628282303961,8.9745459320254414e-05,0.068389200861586091,0.064499985529479123,8.3516738744999486e-08,1.0661224284575893e-06,0.0012377279041776814,1.6967036994843944e-09,2.5757223545812705e-09,1.0359935187750127e-11,3.1197916795217526e-06,1.5378054855759876e-08,0.00015550238158169172,3.5342266421240587e-08,9.4112003887193833e-06,3.2774312699033171e-09,3.4596429084160673e-06,2.4717822773051654e-06,1.3403436810988031e-06,1.5019018465517822e-14
7.132181157217341e-05,0.1209593917166529,0.0,0.0,0.0,0.0,0.85039926902228358,0.0006006518608057071,8.9345818043451154e-05,0.013414435736359276,8.9654105744855925e-05,0.068933591626238119,0.06503446040713233,8.411680354900345e-08,1.0799779258444507e-06,0.0012591652849535315,1.7252632467466338e-09,2.6328662500266243e-09,1.0589776365073314e-11,3.2136190011030549e-06,1.5807661194846813e-08,0.00015792678113171901,3.5851051507406624e-08,9.6399939793409218e-06,3.3452023150696933e-09,3.5197173026453559e-06,2.5282154374801129e-06,1.3743442076372734e-06,1.5666733416297995e-14
7.192135148019626e-05,0.12102852441193705,0.0,0.0,0.0,0.0,0.84930539834903285,0.00060015944069712382,8.9687062473267699e-05,0.01351848033434622,8.9571963527746915e-05,0.069421884518002977,0.065514180414103909,8.4654111287209381e-08,1.0924795447236436e-06,0.0012785767533023504,1.7511019677909184e-09,2.6848603601434076e-09,1.07989043462938e-11,3.2996130172419073e-06,1.620058597212286e-08,0.00016011683595750054,3.6309821022037201e-08,9.8483597808137342e-06,3.4067180364097437e-09,3.5740384699975004e-06,2.5795219107424834e-06,1.4052978186227283e-06,1.6266547041180902e-14
7.25208913882191e-05,0.12109756292669106,0.0,0.0,0.0,0.0,0.84821437570572467,0.0005996684397693463,9.0026237352988929e-05,0.01362235297891686,8.9489894619509071e-05,0.069908612552995589,0.065992666485414395,8.5188827197991083e-08,1.1050106747459122e-06,0.0012980990758748581,1.7770673656255482e-09,2.7373888271041633e-09,1.1010181589635935e-11,3.3870854515276799e-06,1.659948611672042e-08,0.00016231444022285084,3.6769378485348434e-08,1.0059043803734594e-05,3.4687246655980698e-09,3.6285968842389103e-06,2.6313159801983311e-06,1.4365844148330814e-06,1.6882594587592366e-14
7.312043129624194e-05,0.1211665074286046,0.0,0.0,0.0,0.0,0.84712619056287941,0.00059917884996693387,9.0363354200850604e-05,0.013726054220107999,8.9407900320900182e-05,0.070393782101960248,0.066469923078227633,8.5720964453029807e-08,1.1175708418727608e-06,0.0013177315149908286,1.8031581515709624e-09,2.7904511393881346e-09,1.1223606037563605e-11,3.4760463749910672e-06,1.7004386880476705e-08,0.00016451947984569255,3.7229695545088838e-08,1.0272041718078115e-05,3.5312188731718851e-09,3.6833891234875045e-06,2.6835958584361873e-06,1.4682024664861101e-06,1.7515118631335435e-14
7.371997120426479e-05,0.12123535808622252,0.0,0.0,0.0,0.0,0.84604083242969985,0.00059869066335750416,9.0698424691398671e-05,0.013829584605928645,8.9325981694875052e-05,0.070877399508359279,0.066945954634455559,8.6250537579320346e-08,1.130159584618169e-06,0.0013374733377262507,1.8293730838460974e-09,2.8440466835634101e-09,1.1439175222899426e-11,3.5665057668975797e-06,1.7415313159982383e-08,0.00016673184205380964,3.7690744976953502e-08,1.0487349036680902e-05,3.5941973774883639e-09,3.7384118018062081e-06,2.7363597468936524e-06,1.500150425701671e-06,1.8164361896158092e-14
7.431951111228763e-05,0.12130411506739013,0.0,0.0,0.0,0.0,0.8449582908520783,0.00059820387203341949,9.1031460126251678e-05,0.013932944682441108,8.9244140111431112e-05,0.071359471089762386,0.067420765581439404,8.6777560114475196e-08,1.1427764329876372e-06,0.0013573238158652574,1.8557109032544134e-09,2.8981748842754062e-09,1.1656886831441248e-11,3.6584735159608233e-06,1.7832289142758364e-08,0.00016895141537477448,3.8152499218721913e-08,1.0704961119960408e-05,3.6576568099774445e-09,3.7936615676797539e-06,2.7896058371932199e-06,1.5324267269008315e-06,1.8830566817381454e-14
7.491905102031047e-05,0.12137277854226414,0.0,0.0,0.0,0.0,0.84387855541590562,0.00059771846825495956,9.1362472207734879e-05,0.014036134993632083,8.916237645274033e-05,0.071840003135750549,0.067894360330728737,8.7302045456045637e-08,1.1554209405788519e-06,0.0013772822259009601,1.8821703625691885e-09,2.952835075044583e-09,1.1876738182469559e-11,3.7519594183027671e-06,1.8255338774113438e-08,0.00017117808961230086,3.8614931848392713e-08,1.0924873179402056e-05,3.7215938776183995e-09,3.8491351056069159e-06,2.8433323104129883e-06,1.5650297883345131e-06,1.9513975624541441e-14
7.551859092833332e-05,0.12144134867905287,0.0,0.0,0.0,0.0,0.84280161574203516,0.00059723444423314634,9.1691471977351231e-05,0.014139156081676223,8.908069219715461e-05,0.072319001910523484,0.068366743280101297,8.7824007404811463e-08,1.1680926395252385e-06,0.0013973478493188812,1.9087502297087708e-09,3.0080266340810263e-09,1.209872677510051e-11,3.8469731699165034e-06,1.8684485084797421e-08,0.00017341175597522084,3.9078015926223774e-08,1.1147080260487987e-05,3.7860051552200589e-09,3.9048291365479779e-06,2.8975373373707324e-06,1.5979580090589961e-06,2.0214830438081886e-14
7.611813083635616e-05,0.12150982564821027,0.0,0.0,0.0,0.0,0.84172746149169142,0.00059675179229601554,9.2018471015333926e-05,0.014242008486584629,8.8999088188446732e-05,0.072796473651242921,0.068837918811193236,8.8343459312244928e-08,1.1807910918896975e-06,0.0014175199716610176,1.935449277950876e-09,3.0637488260525083e-09,1.2322849651696457e-11,3.9435243906719633e-06,1.9119751004782982e-08,0.00017565230670356694,3.954172585263965e-08,1.1371577303905454e-05,3.8508873332855788e-09,3.9607404106361801e-06,2.9522190830343651e-06,1.6312097778569199e-06,2.093337318499947e-14
7.6717670744379e-05,0.12157820961988762,0.0,0.0,0.0,0.0,0.84065608236201006,0.00059627050475700505,9.2343480240446877e-05,0.01434469274646245,8.8917565876363497e-05,0.073272424569829395,0.069307891291270282,8.8860414615617163e-08,1.1935158368402909e-06,0.0014377978831271712,1.9622662861831441e-09,3.1200009935465005e-09,1.2549104168059179e-11,4.0416226080979283e-06,1.956115866081506e-08,0.00017789963530494187,4.0006035278255844e-08,1.1598359109539172e-05,3.9162369626054405e-09,4.0168657113545098e-06,3.0073757044344595e-06,1.6647834681635984e-06,2.1669845247937345e-14
7.731721065240185e-05,0.12164650076552741,0.0,0.0,0.0,0.0,0.83958746809150764,0.00059579057416660447,9.266651150299439e-05,0.014447209397314007,8.8836125668760379e-05,0.073746860849215209,0.069776665071387481,8.9374886574899844e-08,1.2062664616866856e-06,0.0014581808786258549,1.9892000509776495e-09,3.1767822764894356e-09,1.277748686483484e-11,4.1412772524549233e-06,2.0008730208808574e-08,0.0001801536365440267,4.0470920074523811e-08,1.182742033623863e-05,3.9820507945070271e-09,4.0732018589472827e-06,3.0630053487005103e-06,1.6986774396351116e-06,2.2424487962787652e-14
7.791675056042469e-05,0.1217146992543445,0.0,0.0,0.0,0.0,0.83852160845139434,0.00059531199289137205,9.298757495223511e-05,0.014549558973358067,8.8754769658187007e-05,0.07421978864949666,0.070244244489222618,8.9886888434470112e-08,1.2190424851532858e-06,0.001478668257618349,2.0162493609008613e-09,3.2340920717689914e-09,1.300799531622375e-11,4.2424976646772736e-06,2.0462486335880229e-08,0.0001824142064208285,4.0936353447722028e-08,1.2058755512399233e-05,4.0483252159668816e-09,4.1297457040806437e-06,3.1191061574866688e-06,1.7328900374582996e-06,2.3197542222935808e-14
7.845633647764525e-05,0.12177599881634073,0.0,0.0,0.0,0.0,0.83756468156564534,0.00059488241736201986,9.3274859802056594e-05,0.014641531182608296,8.868162098719839e-05,0.074644138986715014,0.070664048357013648,9.0345589038787728e-08,1.2305623115329988e-06,0.0014971955712276815,2.0406915568784216e-09,3.2861219199797958e-09,1.3217267041584985e-11,4.3349424108212739e-06,2.0876172462644846e-08,0.0001844542504837963,4.1355694188894169e-08,1.2268896774036139e-05,4.1083634235043366e-09,4.1808101721530156e-06,3.1699981878675905e-06,1.7639524245525952e-06,2.3909231635656471e-14
7.899592239486581e-05,0.12183722359007537,0.0,0.0,0.0,0.0,0.83660997027822759,0.00059445392342275319,9.3560567935665326e-05,0.014733368878821091,8.8608541910020522e-05,0.075067276873973507,0.071082891431639317,9.0802309002317473e-08,1.2421020546958483e-06,0.0015158063673715099,2.0652255156906494e-09,3.3385785799549573e-09,1.3428255466846178e-11,4.4286695969274459e-06,2.1294899877124376e-08,0.00018649945771838283,4.1775441980543789e-08,1.2480871235995886e-05,4.1687694951910012e-09,4.2320381043577499e-06,3.2212689844100996e-06,1.7952703264895308e-06,2.4636204512124942e-14
7.953550831208637e-05,0.1218983737028232,0.0,0.0,0.0,0.0,0.83565746721869283,0.00059402650596293886,9.384470825784688e-05,0.014825072447021866,8.8535532245841318e-05,0.07548920674261142,0.071500776841010444,9.1257057876971899e-08,1.2536614443810673e-06,0.0015345001447166576,2.0898503914086407e-09,3.3914612834382561e-09,1.3640957501971573e-11,4.5236858379749516e-06,2.1718683656741333e-08,0.00018854975473267446,4.2195581037647403e-08,1.2694674656123189e-05,4.2295411442906338e-09,4.2834272765921343e-06,3.2729171761445967e-06,1.8268425145596087e-06,2.5378635359937804e-14
8.007509422930693e-05,0.12195944927802126,0.0,0.0,0.0,0.0,0.83470716503398212,0.00059360015951979018,9.4127287699309568e-05,0.014916642271237391,8.8462593794006825e-05,0.075909933011838182,0.071917707705747028,9.1709845014438046e-08,1.2652401266730662e-06,0.0015532764047496632,2.1145653183335573e-09,3.4447695715012867e-09,1.3855371301079057e-11,4.6199976948089225e-06,2.2147537282906714e-08,0.00019060506890109603,4.2616092228828491e-08,1.2910302719614207e-05,4.2906756483874629e-09,4.3349754806285018e-06,3.3249413916980543e-06,1.8586677515160664e-06,2.6136698698091459e-14
