Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
3.364652874419974e-05,0.11641944051877666,0.0,0.0,0.0,0.0,0.92533302572707388,0.00063484688857648637,6.3215160114010291e-05,0.0065061223604752326,9.488616464604334e-05,0.034815229883654777,0.032210628393946589,4.4484121549728147e-08,3.7758913781139698e-07,0.00029736332721996676,4.1721909465501516e-10,4.3296986751322903e-10,1.7414686211088599e-12,2.7763875235938688e-07,1.6276837911863545e-09,4.1505549255427195e-05,1.0167024506290018e-08,1.2224653519995149e-06,5.8473929796310545e-10,7.5844129835598635e-07,3.4405502305777731e-07,1.3863997451765396e-07
3.413252855112988e-05,0.11648052873303766,0.0,0.0,0.0,0.0,0.92428262131306893,0.00063435931882233065,6.3617822739415886e-05,0.0066001983441058808,9.4819067284448942e-05,0.035302194608531991,0.032670184790316102,4.5077924233214717e-08,3.8526758064144208e-07,0.00030605474703704832,4.2930626631463716e-10,4.4842835304907962e-10,1.8036449294873718e-12,2.912834103011636e-07,1.7012695091930573e-09,4.2652218821686009e-05,1.0434945656863586e-08,1.2747056155920735e-06,6.0547882072489712e-10,7.8338034070190733e-07,3.5876643684417497e-07,1.4566673158327327e-07
3.4618528358060014e-05,0.11654154946593331,0.0,0.0,0.0,0.0,0.92323456811206139,0.00063387313094287814,6.4018592441713413e-05,0.006694136181200348,9.4751917084224778e-05,0.035787833272907771,0.033128729417924122,4.5669317773934562e-08,3.9299199845896197e-07,0.00031485674472002075,4.4154158384391592e-10,4.642008788939569e-10,1.8670843543174662e-12,3.0537832547935337e-07,1.7770388964161959e-09,4.3810888485047859e-05,1.0705274244675815e-08,1.3282788041006413e-06,6.2661633633942644e-10,8.0867090954772519e-07,3.7382744445329799e-07,1.5290889351625162e-07
3.510452816499015e-05,0.11660250276076131,0.0,0.0,0.0,0.0,0.92218885954983543,0.00063338831729296342,6.4417476366764547e-05,0.0067879362186663277,9.4684716209035482e-05,0.036272150082545113,0.033586264994562069,4.6258312770152548e-08,4.007619488598372e-07,0.00032376873444924588,4.539240511056637e-10,4.8028896723917279e-10,1.9317930180794119e-12,3.1993110381568898e-07,1.8550223520929915e-09,4.4981430104355948e-05,1.09779740987097e-08,1.3831943795998211e-06,6.4815234547621582e-10,8.3430983401955417e-07,3.8923894162608174e-07,1.6036815431182983e-07
3.559052797192029e-05,0.11666338866204973,0.0,0.0,0.0,0.0,0.92114548905711313,0.00063290487029041915,6.481448168437459e-05,0.0068815988030622921,9.4617466777362821e-05,0.036755149235601095,0.034042794237250172,4.6844921165494738e-08,4.0857699197373834e-07,0.00033279013328206807,4.6645268784714579e-10,4.9669399500367121e-10,1.9977764589576806e-12,3.3494934405004267e-07,1.9352501122422627e-09,4.6163716791028061e-05,1.1253009378034596e-08,1.4394615538268614e-06,6.7008728731669613e-10,8.6029395258341705e-07,4.0500175758319119e-07,1.6804613567299291e-07
3.607652777885043e-05,0.11672420721528082,0.0,0.0,0.0,0.0,0.92010445006966157,0.00063242278240888236,6.5209615543358802e-05,0.0069751242805913436,9.4550170904067802e-05,0.037236834922629289,0.034498319862167094,4.7429153150826763e-08,4.1643669138632887e-07,0.00034192036113895219,4.7912650401585351e-10,5.1341739010540569e-10,2.0650404202331634e-12,3.5044063681096945e-07,2.0177522433902705e-09,4.7357622895835878e-05,1.1530344785783482e-08,1.4970892908717444e-06,6.9242154507460097e-10,8.8662011398411985e-07,4.211166574084683e-07,1.7594438842029143e-07
3.6562527585780564e-05,0.1167849584672847,0.0,0.0,0.0,0.0,0.91906573602897224,0.0006319420461916225,6.5602885142389194e-05,0.0070685129970702674,9.4482830632085419e-05,0.037717211326212766,0.034952844584360654,4.8011018816467828e-08,4.2434061415804672e-07,0.0003511588408012315,4.919445132662431e-10,5.3046060327537997e-10,2.1335907369590506e-12,3.6641256368303894e-07,2.1025586586001693e-09,4.8563023995392291e-05,1.1809945358612452e-08,1.5560863099045692e-06,7.1515544060037957e-10,9.1328517823943623e-07,4.3758434429890163e-07,1.8406439393698234e-07
3.70485273927107e-05,0.11684564246554426,0.0,0.0,0.0,0.0,0.91802934038196948,0.00063146265422205289,6.5994297610836669e-05,0.0071617652979410465,9.4415448049241029e-05,0.038196282621214231,0.035406371117833547,4.8590530309943666e-08,4.322883277429699e-07,0.00036050499789399128,5.0490575081250938e-10,5.4782489876469353e-10,2.2034324941622337e-12,3.8287269639116111e-07,2.1896990977626164e-09,4.9779796879690041e-05,1.2091776325950298e-08,1.6164610878925659e-06,7.3828923185456005e-10,9.4028601732423459e-07,4.5440546179445142e-07,1.9240756556409961e-07
3.753452719964084e-05,0.11690625925929404,0.0,0.0,0.0,0.0,0.91699525658235304,0.00063098459917313755,6.6383860211062515e-05,0.0072548815282108218,9.4348025087420706e-05,0.038674052973990083,0.035858902174997195,4.9167697721236471e-08,4.4027940614162204e-07,0.00036995826089017154,5.180092398564129e-10,5.655115781247267e-10,2.2745709268537548e-12,3.9982859562537865e-07,2.2792031195999659e-09,5.1007819538002255e-05,1.23758036121851e-08,1.6782218623581183e-06,7.6182313323807931e-10,9.6761951618618983e-07,4.71580595795966e-07,2.0097525008354126e-07
3.802052700657098e-05,0.11696680889763478,0.0,0.0,0.0,0.0,0.91596347808908107,0.00063050787372499382,6.6771579978535753e-05,0.0073478620325169676,9.428056387569322e-05,0.039150526543419654,0.036310440467229754,4.974253048384126e-08,4.4831342185558967e-07,0.0003795180610751454,5.3125400204185309e-10,5.8352205278670448e-10,2.3470117120100174e-12,4.1728781065685647e-07,2.3711001135694089e-09,5.2246971148395257e-05,1.2661993290736948e-08,1.7413766341173968e-06,7.8575728850556816e-10,9.9528257299515097e-07,4.891102767232951e-07,2.0976872903934831e-07
3.8506526813501114e-05,0.11702729143269687,0.0,0.0,0.0,0.0,0.91493399836989586,0.00063003247070423968,6.7157464364240942e-05,0.0074407071549724276,9.4213066112321578e-05,0.039625707478720081,0.036760988703493959,5.0315040986520921e-08,4.5638995680008427e-07,0.00038918383258729097,5.4463908931701876e-10,6.0185745009152251e-10,2.4207593839987492e-12,4.3525787777158949e-07,2.4654193075785429e-09,5.349713206143982e-05,1.295031189098133e-08,1.8059331700979225e-06,8.1009180123019955e-10,1.0232721005825139e-06,5.0699498119592675e-07,2.1878922033493604e-07
3.899252662043125e-05,0.1170877069140862,0.0,0.0,0.0,0.0,0.91390681089578274,0.00062955838282946052,6.7541520071203167e-05,0.0075334172394056044,9.4145534201225207e-05,0.040099599923046673,0.037210549592441147,5.0885239391482007e-08,4.6450858218891181e-07,0.00039895501231918408,5.5816353779899348e-10,6.2051898518769294e-10,2.4958188303009271e-12,4.5374632060504081e-07,2.5621897027947829e-09,5.4758183794435468e-05,1.3240726023229144e-08,1.871899006026992e-06,8.348266947566976e-10,1.0515850255619712e-06,5.2523513436233511e-07,2.2803787930587541e-07
3.9429926446668376e-05,0.11714202356270394,0.0,0.0,0.0,0.0,0.91298429665053238,0.00062913282232413459,6.7885613157915708e-05,0.0076167411416067322,9.4084727311557323e-05,0.040525004878885079,0.03761431244706915,5.1396448241338973e-08,4.7185099956672354e-07,0.00040783873497207278,5.7045389419571834e-10,6.3759429912351187e-10,2.5644982611694202e-12,4.7083533679395169e-07,2.6514026995682822e-09,5.5902345003773611e-05,1.3503863826725166e-08,1.932479254039144e-06,8.5743044517683997e-10,1.0773406354719534e-06,5.419554917470088e-07,2.365576616030759e-07
3.98673262729055e-05,0.1171962859802349,0.0,0.0,0.0,0.0,0.91206362909464522,0.00062870831614574149,6.8228236159471384e-05,0.0076999561910152375,9.4023895578212763e-05,0.040949372512397234,0.038017279713812746,5.1905800154253115e-08,4.7922687227465199e-07,0.00041680697789789464,5.8285566371538615e-10,6.5493567135034708e-10,2.634247817754832e-12,4.8835578369607671e-07,2.7426454511332156e-09,5.7055147973546409e-05,1.3768648807271428e-08,1.9942121276529467e-06,8.8035845202210626e-10,1.1033535021339341e-06,5.5896430685976923e-07,2.452639035702124e-07
4.030472609914262e-05,0.11725049420809468,0.0,0.0,0.0,0.0,0.9111448034888181,0.00062828485934128639,6.8569394647114101e-05,0.0077830626370747969,9.3963040049798989e-05,0.041372705823019343,0.038419453361156881,5.2413303298812136e-08,4.8663590658258613e-07,0.00042585933647006416,5.9536816175364126e-10,6.7254375811525671e-10,2.7050701395620433e-12,5.0631311402626824e-07,2.8359387418565575e-09,5.8216508691699061e-05,1.4035057853589462e-08,2.057102651386406e-06,9.036106589661848e-10,1.1296214189114722e-06,5.7626178859332834e-07,2.5415732371704465e-07
4.074212592537975e-05,0.11730464828565576,0.0,0.0,0.0,0.0,0.91022781509811912,0.00062786244691328901,6.8909093680423526e-05,0.0078660607289454971,9.3902162267920831e-05,0.041795007805104673,0.038820835356312644,5.2918963856295521e-08,4.940778013532696e-07,0.00043499540788251859,6.07990688171873e-10,6.9041955684588369e-10,2.7769692383913756e-12,5.2471276961234815e-07,2.9313031984787576e-09,5.9386343879845298e-05,1.4303067668432013e-08,2.1211557052380191e-06,9.2718694553455257e-10,1.1561421898295191e-06,5.938481162558628e-07,2.6323860309784505e-07
4.117952575161687e-05,0.11735874825353344,0.0,0.0,0.0,0.0,0.90931265919058757,0.00062744107375037209,6.9247338531800096e-05,0.0079489507156016454,9.3841263500613146e-05,0.042216281448354306,0.039221427666244806,5.342278968097856e-08,5.0155226139520655e-07,0.00044421479108772979,6.2072256102121313e-10,7.0856382933275764e-10,2.8499481782864715e-12,5.4356018188034342e-07,3.0287593519674234e-09,6.0564570988498492e-05,1.4572655339874503e-08,2.1863760260725247e-06,9.5108717364060973e-10,1.1829136291958562e-06,6.1172344051419465e-07,2.725083858717271e-07
4.1616925577853994e-05,0.11741279415418268,0.0,0.0,0.0,0.0,0.9083993310376739,0.00062702073468802336,6.9584134255772274e-05,0.0080317328457739662,9.3780345197224876e-05,0.042636529737794658,0.039621232257235538,5.3924788897205356e-08,5.0905898815911579e-07,0.00045351708680660272,6.3356310247913752e-10,7.2697724458453606e-10,2.9240096500947663e-12,5.6286077118597555e-07,3.1283275906406343e-09,6.1751108189644295e-05,1.4843798004514574e-08,2.2527682091991701e-06,9.7531116219300471e-10,1.2099335619224495e-06,6.2988788419841406e-07,2.8196728007848222e-07
4.205432540409112e-05,0.11746678602992901,0.0,0.0,0.0,0.0,0.90748782591977584,0.00062660142478984237,6.9919486441220332e-05,0.0081144073676856169,9.371940828009543e-05,0.043055755650414453,0.040020251092560202,5.4424968109776703e-08,5.1659769626505658e-07,0.00046290189761023071,6.4651162644689313e-10,7.4566061631374256e-10,2.9991569266820578e-12,5.8261994499829934e-07,3.2300281868461422e-09,6.2945874364364387e-05,1.5116473436112257e-08,2.3203367102716316e-06,9.9985872359307218e-10,1.2371998252403415e-06,6.4834154271624325e-07,2.9161585883176494e-07
4.249172523032824e-05,0.1175207239221987,0.0,0.0,0.0,0.0,0.90657813912024765,0.00062618313904724127,7.0253399864259847e-05,0.0081969745293150893,9.3658454468672185e-05,0.043473962159088261,0.040418486134729967,5.4923334711122006e-08,5.2416808567082114e-07,0.00047236882782866708,6.5956745467786667e-10,7.6461474663925396e-10,3.0753932342963454e-12,6.028430990360451e-07,3.3338812569992753e-09,6.4148789103049799e-05,1.5390658996970973e-08,2.3890858469233081e-06,1.0247295988027066e-09,1.2647102672532411e-06,6.6708448546760081e-07,3.0145466071636647e-07
4.2929125056565365e-05,0.11757460787715761,0.0,0.0,0.0,0.0,0.9056702659348842,0.00062576587276677966,7.0585880470740861e-05,0.0082794345780000372,9.3597484321632772e-05,0.04389115222651193,0.040815939341898394,5.5419896700806727e-08,5.3176988188265645e-07,0.00048191748368234591,6.7272992006528509e-10,7.8384018265835203e-10,3.1527207734462979e-12,6.2353561461455889e-07,3.4399068434782373e-09,6.5359772687372076e-05,1.5666333201741172e-08,2.4590198005126132e-06,1.0499235639782987e-09,1.2924627495821147e-06,6.8611675576455045e-07,3.1148419114129578e-07
4.336652488280249e-05,0.11762843793426049,0.0,0.0,0.0,0.0,0.9047642016558004,0.00062534962082935546,7.0916932317272277e-05,0.0083617877611471703,9.3536500224792964e-05,0.044307328815440819,0.041212612674149038,5.5914660998198072e-08,5.3940277323076245e-07,0.00049154747302976808,6.8599834378114056e-10,8.0333775079440632e-10,3.2311428681181715e-12,6.4470286200204373e-07,3.548124738962835e-09,6.6578746103718276e-05,1.5943473280396067e-08,2.5301426176105922e-06,1.0754402604124512e-09,1.3204551430675701e-06,7.0543837314314965e-07,3.2170492199829306e-07
4.375861600756709e-05,0.11767664615500989,0.0,0.0,0.0,0.0,0.90395352706456111,0.00062497734531250426,7.1212482712783098e-05,0.0084355196375338667,9.3481821210689167e-05,0.044679536122315101,0.041567534740641725,5.6356652147457763e-08,5.4627122188456325e-07,0.00050024873789018278,6.9798185400162267e-10,8.2104743745376348e-10,3.3023738398194795e-12,6.6408537808576042e-07,3.6470124096941301e-09,6.7678177351285606e-05,1.619313461721546e-08,2.5949117947050551e-06,1.0985878906470787e-09,1.3457500894517072e-06,7.2300446745640931e-07,3.3102980066924013e-07
4.411149801985523e-05,0.11771999658219766,0.0,0.0,0.0,0.0,0.90322515671086634,0.00062464298823972401,7.1477503557902441e-05,0.0085018052213430215,9.3432601685347971e-05,0.045013830178034751,0.041886431299866328,5.6753218521777525e-08,5.5247383183456425e-07,0.00050813525629186853,7.0883895628540972e-10,8.3717394210932017e-10,3.3672370200136418e-12,6.8186266188493339e-07,3.7375427826311733e-09,6.8673054738570269e-05,1.6418809589516864e-08,2.6540257976300636e-06,1.119642076828091e-09,1.3686776648030406e-06,7.3901272588702342e-07,3.3955410110866813e-07
4.4464380032143375e-05,0.11776331200821426,0.0,0.0,0.0,0.0,0.90249795549030087,0.00062430928306724833,7.1741604046425417e-05,0.008568021681911283,9.3383374807720339e-05,0.045347469763945616,0.042204823690455265,5.7148627655591459e-08,5.5869619022331387e-07,0.00051607402919360613,7.1976385373224181e-10,8.5347869289543561e-10,3.4328171324455236e-12,6.9995833996083769e-07,3.8295346258518078e-09,6.9672995765421067e-05,1.6645401302215205e-08,2.7139202936796624e-06,1.1409057357665903e-09,1.3917576908724897e-06,7.55209270228898e-07,3.4820357678791011e-07
4.481726204443152e-05,0.1178065924585699,0.0,0.0,0.0,0.0,0.90177192094528957,0.00062397622723717671,7.2004786898971314e-05,0.0086341691483397803,9.333414119689101e-05,0.045680456422417484,0.042522712936950598,5.7542883180176349e-08,5.6493814977810488e-07,0.00052406485401510557,7.3075619747933965e-10,8.6996203582374588e-10,3.4991155688253581e-12,7.1837520531687421e-07,3.9229981058816338e-09,7.0677960198945204e-05,1.6872898711816061e-08,2.7745971655427824e-06,1.1623786638451242e-09,1.4149890727755942e-06,7.7159406791918091e-07,3.5697841791523349e-07
4.517014405671966e-05,0.11784983795689302,0.0,0.0,0.0,0.0,0.90104705062203638,0.00062364381828103918,7.2267054959075178e-05,0.0087002477495162558,9.3284901355548735e-05,0.046012791692453273,0.042840100062582459,5.7935988915384178e-08,5.711995652102405e-07,0.00053210752897515923,7.4181564150020479e-10,8.8662427829784937e-10,3.5661335655755435e-12,7.3711604402315287e-07,4.0179433486051296e-09,7.1687908105661489e-05,1.7101290869346447e-08,2.8360582373117393e-06,1.1840606443898654e-09,1.438370721523924e-06,7.8816707624640043e-07,3.6587880104673926e-07
4.5523026069007804e-05,0.11789304852758911,0.0,0.0,0.0,0.0,0.90032334206896059,0.00062331205371950822,7.2528410896247685e-05,0.0087662576141848657,9.3235655951292657e-05,0.046344477110777278,0.04315698608987676,5.8327948697222804e-08,5.7748028903531635e-07,0.00054020185302151662,7.5294184107202319e-10,9.0346572825162617e-10,3.6338723612514919e-12,7.5618363585444998e-07,4.114380408853732e-09,7.2702799830816537e-05,1.7330566830497152e-08,2.8983052800457198e-06,1.2059514434443259e-09,1.4619015531725694e-06,8.0492824367123176e-07,3.7490489042659677e-07
4.5875908081295946e-05,0.11793622419582411,0.0,0.0,0.0,0.0,0.89960079283865324,0.00062298093111745861,7.2788857485691402e-05,0.0088321988708548373,9.3186405540407e-05,0.046675514210796,0.04347337203983697,5.8718766184261241e-08,5.8378017754601577e-07,0.00054834762578746311,7.6413445180337864e-10,9.2048669733663184e-10,3.7023332093618988e-12,7.7558075443765123e-07,4.2123192890027024e-09,7.3722595958871658e-05,1.7560715874496673e-08,2.9613400210367787e-06,1.2280508289595862e-09,1.4855804886401453e-06,8.2187751142964144e-07,3.8405684033113433e-07
4.622879009358409e-05,0.11797936498586925,0.0,0.0,0.0,0.0,0.89887940048553916,0.00062265044804150178,7.3048397423270883e-05,0.0088980716479270805,9.3137150749741696e-05,0.047005904523562791,0.043789258933021512,5.9108445061207417e-08,5.9009908554107537e-07,0.00055654464774591318,7.7539312998584108e-10,9.3768749341680092e-10,3.7715173481809884e-12,7.9531016586917498e-07,4.3117699208036531e-09,7.4747257409675031e-05,1.7791727266304327e-08,3.0251641207035444e-06,1.2503585454694039e-09,1.5094064550761615e-06,8.3901480970084668e-07,3.9333478968311174e-07
4.658167210587223e-05,0.11802247092357392,0.0,0.0,0.0,0.0,0.89815916256784623,0.00062232060209516148,7.330703344679085e-05,0.0089638760735875084,9.3087892160896143e-05,0.047335649576971998,0.044104647788619777,5.9496989153467361e-08,5.9643686868185753e-07,0.0005647927200868885,7.8671753443068429e-10,9.5506839098639215e-10,3.8414258817653694e-12,8.1537462951497564e-07,4.4127421813749028e-09,7.5776745358851924e-05,1.8023590325897318e-08,3.0897791918234656e-06,1.2728743268049942e-09,1.5333783848324245e-06,8.5634006095187351e-07,4.0273886672091899e-07
4.6934554118160375e-05,0.11806554203337771,0.0,0.0,0.0,0.0,0.89744007664548919,0.00062199139084742074,7.3564768273736759e-05,0.009029612275920999,9.3038630355098603e-05,0.047664750896763509,0.044419539625464959,5.9884402164875371e-08,6.0279338432937216e-07,0.000573091644761559,7.9810732499245789e-10,9.7262967046155826e-10,3.9120599379902844e-12,8.3577689762309157e-07,4.5152458828877549e-09,7.6811021281845867e-05,1.8256294560850633e-08,3.155186789357872e-06,1.2955979017684862e-09,1.5574952157585926e-06,8.7385317855909277e-07,4.122691866163532e-07
4.728743613044852e-05,0.11810857834190341,0.0,0.0,0.0,0.0,0.89672214028264563,0.00062166281190700564,7.3821604623486176e-05,0.0090952803827714594,9.298936590813238e-05,0.047993210005366049,0.044733935460775955,6.02706875909463e-08,6.0916849114334262e-07,0.00058144122441060276,8.095621607867639e-10,9.9037163734433254e-10,3.9834207456293707e-12,8.5651971572830881e-07,4.619290783279486e-09,7.785004688993598e-05,1.8489829599956878e-08,3.2213884254782751e-06,1.3185289932117356e-09,1.5817558907333494e-06,8.9155406922258078e-07,4.2192585520951394e-07
4.764031814273666e-05,0.11815157987380161,0.0,0.0,0.0,0.0,0.89600535104578483,0.00062133486287936613,7.4077545221020434e-05,0.0091608805218454988,9.2940099379897406e-05,0.048321028422765047,0.045047836311122219,6.0655849167359078e-08,6.155620468290994e-07,0.00058984126242045084,8.2108170315591856e-10,1.0082945575288979e-09,4.0555093741485961e-12,8.7760582211951235e-07,4.7248865799540152e-09,7.8893784178501693e-05,1.8724185001004742e-08,3.288385558563623e-06,1.3416673008633815e-09,1.606159358089105e-06,9.0944263139807868e-07,4.3170896640758982e-07
