Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0020652350342285496,0.19851177266111714,0.0,0.0,0.0,0.0,0.14635322409980975,0.00022838454224350505,6.5974535891475051e-05,0.13155204985912264,2.411117507576341e-05,0.25774738196964669,0.37415525594291071,1.2589712022108425e-07,1.2713825131899429e-05,0.081694612811798822,4.3830785931509626e-08,1.8823972818196755e-07,7.5712796474487856e-10,0.0028380201983292499,3.3351628728773333e-06,0.0031045153419020756,1.8660602793593587e-07,0.0016526119342845753,1.1481983161579184e-07,6.5701794516262135e-05,0.00038575441804377899,0.00011569145703494574,8.5564792769697144e-11,6.9519828350547845e-10
0.002072725514552428,0.1986232448868646,0.0,0.0,0.0,0.0,0.1458087362769927,0.00022793941916227932,6.5783618559312485e-05,0.13174445068276702,2.4050154744609018e-05,0.25766891134424796,0.37438751442757146,1.2561637488727825e-07,1.2709360238569814e-05,0.081879019983099599,4.3842022468279528e-08,1.8817096873481444e-07,7.5685140410249433e-10,0.0028451064192179395,3.3349701488039401e-06,0.0031064200621031867,1.8624764423413298e-07,0.0016569839357686406,1.1482614855029037e-07,6.5698382310334276e-05,0.00038686518099088002,0.00011581554048446292,8.5849914612370255e-11,6.9573203144177269e-10
0.0020802159948763066,0.19873423685944885,0.0,0.0,0.0,0.0,0.14526745942246158,0.0002274961629565021,6.5593604262099105e-05,0.13193614849699553,2.3989451579422063e-05,0.25758999958871365,0.37461835304141811,1.2533656081609382e-07,1.2704834259935711e-05,0.082062843617545692,4.3852930248430383e-08,1.8810063822194408e-07,7.5656852440193627e-10,0.0028521606075329027,3.3347423541542859e-06,0.0031083056715795147,1.8588999987765041e-07,0.0016613445499025787,1.1483170249420069e-07,6.5694585643813336e-05,0.00038797352813954046,0.00011593854386320264,8.6134035870115978e-11,6.9625764676858265e-10
0.002087706475200185,0.19884475175661606,0.0,0.0,0.0,0.0,0.1447293659051461,0.00022705476011589527,6.5404487501153689e-05,0.13212714750688923,2.3929063027544417e-05,0.25751065449083044,0.37484778415234721,1.250576750105121e-07,1.2700247948145521e-05,0.082246086619345654,4.3863512449847265e-08,1.8802875642905849e-07,7.5627940522424446e-10,0.0028591829167331374,3.3344798940233867e-06,0.0031101723413360424,1.8553309780323113e-07,0.001665693819899716,1.1483650070677721e-07,6.5690408745700308e-05,0.00038907946664185625,0.00011606047458396949,8.6417157745561853e-11,6.9677519716131153e-10
0.0020951969555240636,0.1989547927274885,0.0,0.0,0.0,0.0,0.14419442841333846,0.00022661519736113703,6.5216262513476974e-05,0.13231745187984895,2.3868986489626738e-05,0.25743088372193346,0.37507581998560408,1.2477971456334301e-07,1.2695602219236619e-05,0.082428751872836686,4.3873772207626456e-08,1.8795534661118692e-07,7.5598414010455061e-10,0.0028661734996891642,3.3341832137967088e-06,0.0031120202405355434,1.8517694141718185e-07,0.0016700317886940957,1.1484055224685513e-07,6.5685855813547218e-05,0.00039018300358853594,0.00011618134002495262,8.6699281534009024e-11,6.9728475000598368e-10
0.002102687435847942,0.19906436289134397,0.0,0.0,0.0,0.0,0.14366261994939555,0.00022617746145477238,6.5028923900767985e-05,0.13250706574619611,2.3809219475348582e-05,0.2573506948385495,0.37530247262602884,1.2450267644183301e-07,1.269089779130814e-05,0.082610842243064211,4.3883712626308296e-08,1.8788042777627375e-07,7.5568280549564022e-10,0.0028731325087419683,3.3338527056424574e-06,0.0031138495364573214,1.8482153337742114e-07,0.0016743584990451734,1.1484386404962351e-07,6.5680930974558154e-05,0.00039128414608267183,0.00011630114747250927,8.6980408512998271e-11,6.9778637178221531e-10
0.0021101779161718207,0.19917346533966046,0.0,0.0,0.0,0.0,0.14313391382588106,0.00022574153940044286,6.4842465951615698e-05,0.13269599319946332,2.3749759436676847e-05,0.25727009528462685,0.37552775401988958,1.2422655771878533e-07,1.2686135572268754e-05,0.082792360575487084,4.3893336779311309e-08,1.8780402292261669e-07,7.5537549390003199e-10,0.0028800600956308152,3.3334888088646665e-06,0.0031156603945947325,1.8446687687595603e-07,0.0016786739934273906,1.1484644513243107e-07,6.5675638329159289e-05,0.00039238290116001454,0.00011641990418438696,8.7260540015429186e-11,6.9828012873083937e-10
0.002117668396495699,0.19928210313463013,0.0,0.0,0.0,0.0,0.14260828366031572,0.00022530741822421023,6.4656883372530546e-05,0.13288423829700691,2.3690603945221479e-05,0.2571890923930627,0.37575167597709086,1.2395135532711929e-07,1.268131624424115e-05,0.082973309696620937,4.3902647699656477e-08,1.8772615023654751e-07,7.5506227846586596e-10,0.0028869564115604055,3.3330919022330454e-06,0.0031174529785999352,1.8411297429647219e-07,0.0016829783141531561,1.148483020837836e-07,6.5669981905175777e-05,0.00039347927587562694,0.0001165376173225277,8.7539677391626945e-11,6.987660861515298e-10
0.0021251588768195777,0.19939027931147882,0.0,0.0,0.0,0.0,0.142085703371605,0.0002248750852072164,6.4472170497086747e-05,0.13307180506025548,2.3631750501300678e-05,0.25710769338790729,0.37597425017289893,1.2367706632475254e-07,1.2676440710556407e-05,0.083153692413667976,4.3911648400749131e-08,1.8764683253822907e-07,7.5474325097917311e-10,0.0028938216071206493,3.3326624199920234e-06,0.0031192274503952849,1.8375982863520471e-07,0.001687271503241862,1.148494439164184e-07,6.5663965709114534e-05,0.00039457327720970452,0.00011665429402747458,8.7817822008958893e-11,6.9924430916835843e-10
0.0021326493571434562,0.19949799687665018,0.0,0.0,0.0,0.0,0.1415661471748014,0.00022444452762947944,6.4288322142556437e-05,0.13325869747534053,2.3573196738438135e-05,0.25702590538576903,0.37619548815012394,1.2340368761100278e-07,1.2671509614654688e-05,0.083333511515238212,4.3920341845720323e-08,1.8756608713266097e-07,7.5441848104324858e-10,0.0029006558323636236,3.3322007268280602e-06,0.0031209839701009604,1.8340744200406e-07,0.0016915536025659524,1.1484987684116326e-07,6.5657593671630043e-05,0.00039566491217048725,0.00011676994133854573,8.8094975289234958e-11,6.9971486191487038e-10
0.0021401398374673347,0.19960525881047356,0.0,0.0,0.0,0.0,0.14104958957784602,0.00022401573304500988,6.4105332679096968e-05,0.13344491949329726,2.3514940202005896e-05,0.25694373539800813,0.37641540132072976,1.2313121623442622e-07,1.2666523859686192e-05,0.083512769770887563,4.3928730989726688e-08,1.8748393675794109e-07,7.5408806011404326e-10,0.0029074592367134685,3.3317072531803415e-06,0.0031227226961638944,1.8305581722340491e-07,0.0016958246536939094,1.1484960991224346e-07,6.5650869708561065e-05,0.00039675418768177521,0.0001168845662824521,8.8371138630434384e-11,7.0017780842834155e-10
0.0021476303177912132,0.19971206806493624,0.0,0.0,0.0,0.0,0.14053600537629715,0.00022358868897778817,6.3923197042713612e-05,0.13363047503072156,2.3456978587925368e-05,0.25686119033200971,0.37663400096800514,1.2285964906062329e-07,1.266148404668819e-05,0.083691469931936296,4.3936818727432596e-08,1.8740039775706837e-07,7.5375205392554673e-10,0.0029142319690551774,3.3311823486896719e-06,0.0031244437852641369,1.8270495613320291e-07,0.0017000846980656788,1.1484864892087893e-07,6.5643797655354319e-05,0.00039784111070650442,0.00011699817577738163,8.8646313525536597e-11,7.006332116873794e-10
0.0021551207981150918,0.19981842756679452,0.0,0.0,0.0,0.0,0.14002536965042356,0.00022316338325108464,6.374190962936311e-05,0.13381536796991364,2.3399309482859344e-05,0.25677827699338196,0.37685129824804647,1.2258898313492317e-07,1.265639108414921e-05,0.083869614730893022,4.3944607957628072e-08,1.8731549290556299e-07,7.5341055408422398e-10,0.0029209741776322533,3.3306264415527415e-06,0.003126147392466117,1.8235486139983671e-07,0.001704333776802417,1.1484700302110918e-07,6.5636381340526166e-05,0.00039892568811090209,0.0001171107767397928,8.8920501398356224e-11,7.0108113467466419e-10
0.0021626112784389703,0.19992434021482525,0.0,0.0,0.0,0.0,0.1395176577598429,0.00022273980362216578,6.3561465504465497e-05,0.13399960215957327,2.3341930646262384e-05,0.25669500208708729,0.37706730419193579,1.2231921528802748e-07,1.2651245525646451e-05,0.0840472068823956,4.3952101507708986e-08,1.8722923747588553e-07,7.5306362201820569e-10,0.0029276860101499435,3.3300398650358269e-06,0.0031278336710983028,1.8200553458789433e-07,0.0017085719309195607,1.1484467752817984e-07,6.562862450598046e-05,0.00040000792681453313,0.00011722237596785747,8.9193703813939625e-11,7.0152163922160881e-10
0.002170101758762849,0.20002980888350527,0.0,0.0,0.0,0.0,0.1390128453410204,0.00022231793818124749,6.3381859075807855e-05,0.13418318141487412,2.3284839701677737e-05,0.25661137221966368,0.37728202970708286,1.2205034256906821e-07,1.2646048292028165e-05,0.084224249082492736,4.3959302222125212e-08,1.8714165443200047e-07,7.5271135009190276e-10,0.0029343676136576592,3.3294230470687589e-06,0.0031295027729331287,1.8165697823444432e-07,0.0017127992010938016,1.1484168177061517e-07,6.5620530896420777e-05,0.00040108783362441635,0.0001173329802716691,8.9465922215958583e-11,7.0195478729171666e-10
0.0021775922390867273,0.20013483641960012,0.0,0.0,0.0,0.0,0.13851090830174215,0.00022189777490718508,6.3203085552570045e-05,0.13436610951821223,2.3228034474089248e-05,0.25652739390019752,0.37749548557943263,1.2178236177128598e-07,1.2640799882573401e-05,0.084400744009739903,4.3966212861948701e-08,1.8705275782993166e-07,7.5235379484076333e-10,0.0029410191346700048,3.3287763027253071e-06,0.0031311548480326815,1.813091936211104e-07,0.0017170156279247958,1.1483802051206342e-07,6.5612104161501237e-05,0.0004021654154192402,0.00011744259633000428,8.9737158243967764e-11,7.0238063957235824e-10
0.002185082719410606,0.2002394256465766,0.0,0.0,0.0,0.0,0.13801182281909263,0.00022147930215650111,6.302513933609602e-05,0.13454839021919407,2.3171512618612261e-05,0.25644307354259172,0.37770768247464259,1.2151526995592952e-07,1.263550123953764e-05,0.084576694324300747,4.3972836219497643e-08,1.869625710158107e-07,7.5199105016632485e-10,0.0029476407190300994,3.328100062201529e-06,0.0031327900449657541,1.8096218318418049e-07,0.0017212212516466412,1.1483370335222791e-07,6.5603347965880124e-05,0.00040324067894454118,0.00011755123085092549,9.0007413353912308e-11,7.0279925704785506e-10
0.0021925731997344843,0.20034357936033803,0.0,0.0,0.0,0.0,0.13751556533366682,0.00022106250811645031,6.2848015798660413e-05,0.13473002723545874,2.3115272028908258e-05,0.25635841746636001,0.37791863094035344,1.2124906387439327e-07,1.2630152798667068e-05,0.08475210266924163,4.3979174990169666e-08,1.8687110663284512e-07,7.5162316692148625e-10,0.0029542325120527476,3.327394619901314e-06,0.0031344085106098213,1.8061594790935647e-07,0.0017254161124529747,1.1482873440160113e-07,6.5594265867778011e-05,0.00040431363104139346,0.00011765889039378015,9.027668926431629e-11,7.0321069925848346e-10
0.002200063680058363,0.20044730033459124,0.0,0.0,0.0,0.0,0.13702211254812635,0.00022064738141143892,6.2671709311022038e-05,0.13491102425255758,2.3059310385109617e-05,0.256273431898971,0.37812834140717,1.2098374061018417e-07,1.2624755535426094e-05,0.084926971669402856,4.3985231916593917e-08,1.8677838866124917e-07,7.5125024155815185e-10,0.002960794658363674,3.3266604115788461e-06,0.0031360103904165756,1.8027049016600489e-07,0.0017296002501358402,1.1482312365767733e-07,6.5584861455965238e-05,0.00040538427839069619,0.00011776558156957662,9.0544987433634542e-11,7.0361502625588605e-10
0.0022075541603822414,0.20055059131547345,0.0,0.0,0.0,0.0,0.13653144142102272,0.00022023391042177908,6.249621543473527e-05,0.13509138492487657,2.3003625654264918e-05,0.25618812297643478,0.37833682419103554,1.207192968660154e-07,1.2619309809537446e-05,0.085101303932949429,4.3991009628790057e-08,1.866844280662713e-07,7.5087231818022985e-10,0.0029673273020704642,3.325897707593328e-06,0.0031375958281570277,1.7992581062391019e-07,0.0017337737044940645,1.1481687444098013e-07,6.5575138197417629e-05,0.00040645262780023104,0.00011787131081731513,9.0812309666522482e-11,7.0401229642170553e-10
0.0022142955926737324,0.20064318778213547,0.0,0.0,0.0,0.0,0.1360921968878559,0.00021986319296980739,6.2338961088156947e-05,0.13525316845015448,2.2953744268539721e-05,0.25611107347636158,0.3785234174612942,1.2048204709399492e-07,1.2614368046769009e-05,0.085257746201501464,4.3995973070583309e-08,1.865988212509697e-07,7.5052799493682062e-10,0.0029731815752044215,3.3251872725800261e-06,0.0031390087818432924,1.7961626632997084e-07,0.0017375207117425184,1.1481071275610569e-07,6.5566117548440222e-05,0.00040741218301901477,0.00011796565006426185,9.1052066448959582e-11,7.043638547568409e-10
0.0022210370249652234,0.20073544017086317,0.0,0.0,0.0,0.0,0.13565517060072416,0.00021949379936850845,6.2182357096188064e-05,0.13541444209114473,2.290408385180714e-05,0.25603377130377275,0.3787090319327206,1.2024550499964677e-07,1.2609388129930829e-05,0.085413757688494879,4.4000714411179908e-08,1.8651223626352538e-07,7.5017973734071511e-10,0.0029790121715722391,3.3244543146461127e-06,0.0031404086354872274,1.7930735465344946e-07,0.0017412591260858692,1.1480404500934369e-07,6.5556843960793334e-05,0.0004083698871787775,0.00011805922006111792,9.1291035239696067e-11,7.0470978694222175e-10
0.0022277784572567144,0.20082735037561894,0.0,0.0,0.0,0.0,0.13522034628301904,0.00021912572155658182,6.2026399694427179e-05,0.135575208447856,2.2854642830631853e-05,0.25595622074906665,0.37889367489281039,1.2000966837552556e-07,1.2604370623199123e-05,0.085569340259184459,4.4005235557881695e-08,1.86424687409361e-07,7.4982760293041651e-10,0.0029848191949263417,3.3236991071439091e-06,0.0031417954909168403,1.7899907677022173e-07,0.0017449889759665058,1.14796876940347e-07,6.5547319927085937e-05,0.00040932574509660002,0.00011815202546596347,9.1529217225002962e-11,7.0505013511676031e-10
0.0022345198895482054,0.20091892035237652,0.0,0.0,0.0,0.0,0.13478770781732521,0.0002187589514544565,6.187108545067299e-05,0.13573547010061665,2.2805419722407677e-05,0.25587842604658656,0.37907735355782024,1.197745349076763e-07,1.2599315943904052e-05,0.085724495768002104,4.4009538374974882e-08,1.8633618578543273e-07,7.4947163633952764e-10,0.002990602748604714,3.3229218827644739e-06,0.0031431694488884194,1.7869143348531391e-07,0.0017487102898043868,1.1478921269461465e-07,6.5537547876344356e-05,0.00041027976164905437,0.00011824407084371924,9.1766613665213013e-11,7.0538494069126572e-10
0.0022412613218396964,0.20101015202435418,0.0,0.0,0.0,0.0,0.1343572392452469,0.0002183934811675706,6.1716410675341718e-05,0.13589522961009509,2.27564129888197e-05,0.25580039137513261,0.37926007507290105,1.1954010237114757e-07,1.259422460642367e-05,0.085879226058238223,4.4013624731421393e-08,1.8624674462189978e-07,7.4911189078169638e-10,0.0029963629355390176,3.3221229012675047e-06,0.0031445306092639253,1.7838442567811758e-07,0.0017524230958043605,1.1478105749295688e-07,6.5527530245326296e-05,0.00041123194163467526,0.00011833536077519936,9.2003225776088263e-11,7.0571424512302195e-10
0.0022480027541311874,0.20110104729740716,0.0,0.0,0.0,0.0,0.13392892476430418,0.00021802930276123867,6.156237192402034e-05,0.13605448951768875,2.2707621159388998e-05,0.25572212085882634,0.3794418465134054,1.1930636845744261e-07,1.2589097033382591e-05,0.086033532962386125,4.4017496459690156e-08,1.8615637517142626e-07,7.4874841151680189e-10,0.0030020998582669565,3.3213023944714241e-06,0.0031458790709322027,1.7807805404686808e-07,0.0017561274221043535,1.1477241557428883e-07,6.5517269424376177e-05,0.00041218228987920281,0.00011842589977430864,9.2239054856976995e-11,7.0603808925487037e-10
0.0022547441864226784,0.20119160806473824,0.0,0.0,0.0,0.0,0.13350274872672552,0.0002176664084509085,6.1408965601328597e-05,0.13621325234557441,2.2659042736478382e-05,0.25564361856795786,0.37962267488546897,1.1907333092067994e-07,1.2583933710599723e-05,0.086187418301997415,4.402115538335851e-08,1.8606508995785072e-07,7.4838124891756835e-10,0.0030078136189160515,3.320460611925066e-06,0.0031472149318929566,1.7777231934526286e-07,0.0017598232966509974,1.1476329186440086e-07,6.5506767798505201e-05,0.00041313081115275873,0.00011851569235403963,9.2474102154482928e-11,7.0635651388801502e-10
0.0022614856187141695,0.20128183620327164,0.0,0.0,0.0,0.0,0.13307869563673239,0.00021730479046093033,6.1256188280539892e-05,0.13637152059702487,2.2610676271546211e-05,0.25556488851982212,0.3798025671271843,1.1884098746411553e-07,1.2578735063757242e-05,0.086340883887937842,4.402460330952061e-08,1.8597290025910733e-07,7.4801044834551296e-10,0.0030135043192118238,3.3195977844398993e-06,0.0031485382892037662,1.7746722220637862e-07,0.0017635107473058414,1.1475369065393442e-07,6.5496027712665995e-05,0.00041407751024042386,0.00011860474297044609,9.2708368981902895e-11,7.0666955929058841e-10
0.0022682270510056605,0.20137173357638355,0.0,0.0,0.0,0.0,0.13265675014921657,0.00021694444113443164,6.1104036440209916e-05,0.13652929675650682,2.2562520301836438e-05,0.25548593467947839,0.37998153010922836,1.1860933583301536e-07,1.2573501557915293e-05,0.086493931520324113,4.4027842027012283e-08,1.8587981812380318e-07,7.4763605826191046e-10,0.0030191720604695028,3.3187141535891102e-06,0.0031498492390397235,1.771627632739746e-07,0.0017671898017639067,1.1474361666391503e-07,6.5485051500101385e-05,0.00041502239188669933,0.00011869305606674339,9.2941856617052545e-11,7.0697726559475877e-10
0.0022749684832971515,0.20146130203200924,0.0,0.0,0.0,0.0,0.13223689706742464,0.00021658535283750215,6.0952506675652608e-05,0.1366865832899499,2.2514573400621629e-05,0.25540676096050663,0.38015957063586836,1.1837837373649494e-07,1.2568233616653887e-05,0.086646562988717826,4.4030873308389736e-08,1.8578585473751367e-07,7.472581236567965e-10,0.0030248169435996169,3.3178099477499668e-06,0.0031511478766626873,1.7685894309412713e-07,0.0017708604876224476,1.1473307418134965e-07,6.5473841459786738e-05,0.0004159654608414463,0.00011878063603723752,9.3174566386248871e-11,7.0727967247150549e-10
