Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.0008159056424987809,0.17082875397284952,0.0,0.0,0.0,0.0,0.31552161477216989,0.00035309172484974076,0.00013345710874756363,0.083859320793719924,4.8184620933957028e-05,0.25592787917191623,0.30078225089489824,1.9524539512293903e-07,1.3841304882110006e-05,0.043359909278271318,3.5187730997248335e-08,2.190155710156693e-07,8.8091390745086195e-10
0.0008189521878097749,0.17095527092234122,0.0,0.0,0.0,0.0,0.31462793436400927,0.00035258597467051811,0.00013330984411216891,0.084024328999076442,4.8106789790186548e-05,0.25609185468432683,0.30118634384590443,1.9509065336244142e-07,1.3868005081017894e-05,0.04352121667247117,3.526804809579452e-08,2.1957867777862098e-07,8.831788084234435e-10
0.0008219987331207688,0.17108141870545773,0.0,0.0,0.0,0.0,0.31373854412301427,0.0003520821159741658,0.00013316241556260051,0.084188804925742697,4.802925144466134e-05,0.2562541868592742,0.30158856663228306,1.9493534976175289e-07,1.3894552397719559e-05,0.043682277817054568,3.5347980551121789e-08,2.2013849139857161e-07,8.8543046387444615e-10
0.0008250452784317628,0.17120719900223713,0.0,0.0,0.0,0.0,0.3128534136402128,0.00035158013595956581,0.00013301482940818947,0.084352751423570738,4.7952004190809474e-05,0.2564148900955765,0.3019889323588848,1.9477949580705558e-07,1.3920947516615762e-05,0.043843092774961921,3.5427530214048773e-08,2.2069502308246817e-07,8.8766891887991302e-10
0.0008280918237427568,0.17133261359427662,0.0,0.0,0.0,0.0,0.31197251284667116,0.00035108002277033106,0.00013286709195400105,0.084516171318663263,4.7875045999038832e-05,0.25657397861497389,0.30238745398229372,1.946231036585546e-07,1.3947191322456476e-05,0.044003661617369912,3.5506699169776281e-08,2.2124828517406461e-07,8.8989422308829381e-10
0.0008311383690537508,0.17145766414531005,0.0,0.0,0.0,0.0,0.31109581191332741,0.00035058176400004306,0.00013271920942398087,0.084679067417095022,4.7798375172068155e-05,0.25673146651458356,0.30278414435757001,1.9446618445487313e-07,1.3973284524546684e-05,0.044163984422231697,3.5585489208377289e-08,2.2179829157349362e-07,8.9210643240803325e-10
0.0008341849143647448,0.17158235240470462,0.0,0.0,0.0,0.0,0.31022328133610627,0.0003500853479317028,0.00013257118791565678,0.084841442501957437,4.7721989767441976e-05,0.25688736772240844,0.30317901619842341,1.9430874820530182e-07,1.3999227982029586e-05,0.044324061275497983,3.5663901635180001e-08,2.2234505407042879e-07,8.9430559425899559e-10
0.0008372314596757388,0.17170668002108902,0.0,0.0,0.0,0.0,0.30935489185180165,0.00034959076239363796,0.00013242303339677564,0.08500329933644199,4.7645888100110598e-05,0.25704169604161176,0.30357208211635911,1.9415080582235272e-07,1.4025022404126926e-05,0.04448389226967097,3.5741938284813204e-08,2.2288858406981474e-07,8.9649175451360408e-10
0.0008402780049867328,0.1718306487128668,0.0,0.0,0.0,0.0,0.3084906145077948,0.00034909799580940155,0.00013227475175966452,0.0851646406614711,4.757006826664526e-05,0.25719446511386251,0.30396335458801477,1.9399236867030478e-07,1.4050668623256577e-05,0.04464347750486887,3.5819601173885158e-08,2.2342889409024937e-07,8.9866496352355433e-10
0.0008433245502977268,0.17195426011295098,0.0,0.0,0.0,0.0,0.30763042059219964,0.00034860703625749052,0.00013212634880249312,0.085325469198256718,4.7494528590411794e-05,0.25734568845623679,0.3043528459876057,1.9383344710021434e-07,1.4076167349061301e-05,0.044802817087539602,3.5896891998597326e-08,2.239659976683965e-07,9.0082527573536235e-10
0.0008463710956087208,0.17207751591028486,0.0,0.0,0.0,0.0,0.30677428169174892,0.00034811787237385339,0.00013197783023176458,0.08548578764634733,4.7419267221571783e-05,0.25749537943070272,0.3047405685598224,1.936740506486994e-07,1.4101519407686221e-05,0.044961911131401626,3.597381211459755e-08,2.2449990671048706e-07,9.0297273903770578e-10
0.0008494176409197148,0.17220041772097505,0.0,0.0,0.0,0.0,0.30592216963253616,0.0003476304925089855,0.00013182920165759592,0.085645598685818003,4.7344282508474696e-05,0.25764355127548833,0.3051265344473475,1.9351418970131998e-07,1.4126725514017959e-05,0.045120759756327546,3.6050363356417695e-08,2.2503063303153241e-07,9.0510740095235877e-10
0.0008524641862307087,0.1723229672065026,0.0,0.0,0.0,0.0,0.30507405652841418,0.00034714488547178847,0.00013168046860953148,0.085804904975662011,4.7269572643815014e-05,0.25779021707954347,0.30551075566820179,1.9335387489222622e-07,1.4151786470103651e-05,0.045279363089142328,3.6126547665354909e-08,2.2555818927232036e-07,9.0722931232248339e-10
0.0008555107315417027,0.1724451659653268,0.0,0.0,0.0,0.0,0.30422991473004668,0.00034666103981213222,0.00013153163651725953,0.085963709155673931,4.7195135994461255e-05,0.25793538980957514,0.30589324413937252,1.9319311587284971e-07,1.4176702981302453e-05,0.045437721262617012,3.6202366661943662e-08,2.2608258859563057e-07,9.0933852609077488e-10
0.0008585572768526967,0.17256701563302576,0.0,0.0,0.0,0.0,0.30338971686643018,0.00034617894452140845,0.00013138271072089038,0.086122013845071677,4.7120970790804742e-05,0.25807908228809401,0.30627401165735313,1.9303192171608021e-07,1.4201475845877958e-05,0.045595834416150414,3.627782173609441e-08,2.2660384297306043e-07,9.1143509040882663e-10
0.0008616038221636907,0.17268851778966662,0.0,0.0,0.0,0.0,0.30255343580018829,0.00034569858838709607,0.0001312336964758529,0.086279821644163854,4.7047075423913153e-05,0.25822130721713682,0.30665306991886093,1.9287030227563822e-07,1.4226105771868536e-05,0.045753702694890791,3.6352914712354272e-08,2.2712196455863524e-07,9.1351905416197897e-10
0.0008646503674746847,0.17280967404631134,0.0,0.0,0.0,0.0,0.30172104466382699,0.00034521996059712795,0.00013108459896459879,0.086437135133164339,4.6973448161875055e-05,0.25836207715908216,0.30703043050384948,1.9270826749746967e-07,1.4250593538711833e-05,0.045911326250343179,3.642764745744466e-08,2.2763696603725105e-07,9.1559046837080116e-10
0.0008676969127856787,0.17293048596420807,0.0,0.0,0.0,0.0,0.30089251681965296,0.00034474305014095899,0.00013093542327783373,0.086593956873693548,4.6900087421188813e-05,0.2585014045579746,0.3074061048940801,1.9254582641768361e-07,1.4274939844320398e-05,0.046068705239556917,3.6502021538065327e-08,2.2814886029467414e-07,9.1764938486380138e-10
0.0008707434580966727,0.173050955131057,0.0,0.0,0.0,0.0,0.30006782589221287,0.00034426784638459825,0.00013078617442002861,0.086750289407718909,4.6826991503080568e-05,0.25863930172234428,0.3077801044579111,1.9238298767407826e-07,1.4299145465271742e-05,0.046225839825658734,3.657603836995532e-08,2.2865765938146824e-07,9.1969585211018681e-10
0.0008737900034076667,0.17317108308899154,0.0,0.0,0.0,0.0,0.29924694573164223,0.0003437943385194504,0.00013063685731440065,0.086906135258933398,4.6754158848902199e-05,0.25877578084469688,0.30815244046726531,1.92219760596334e-07,1.4323211097432403e-05,0.046382730177116048,3.6649699757157379e-08,2.2916337568557077e-07,9.217299199361267e-10
0.0008768365487186607,0.17329087140331467,0.0,0.0,0.0,0.0,0.29842985044336212,0.00034332251610012798,0.00013048747681429219,0.08706149693179431,4.6681587791388326e-05,0.25891085398576658,0.30852312408370169,1.920561544780081e-07,1.4347137501182866e-05,0.046539376468232904,3.6723007491444879e-08,2.2966602184714691e-07,9.2375163918227665e-10
0.0008798830940296546,0.1734103215969047,0.0,0.0,0.0,0.0,0.29761651435387915,0.00034285236851364559,0.00013033803768949806,0.087216376912814877,4.6609276798885076e-05,0.25904453309273634,0.30889216637424527,1.9189217779957169e-07,1.4370925363073221e-05,0.046695778878446684,3.679596309975047e-08,2.3016561054831477e-07,9.2576106085804188e-10
0.0008829296393406486,0.17352943521351258,0.0,0.0,0.0,0.0,0.29680691203860698,0.00034238388549811231,0.00013018854463039359,0.08737077766966482,4.6537224234136235e-05,0.259176829984477,0.30925957829833867,1.9172783878686362e-07,1.4394575442079346e-05,0.046851937592788807,3.6868568017189877e-08,2.3066215393101428e-07,9.277582338001584e-10
0.0008859761846516426,0.17364821375670697,0.0,0.0,0.0,0.0,0.29600101828931175,0.00034191705662637336,0.0001300390022509142,0.087524701652403031,4.64654285922551e-05,0.25930775636888742,0.30962537072290663,1.9156314626405048e-07,1.4418088419482268e-05,0.047007852801224249,3.6940824021656187e-08,2.3115566453714929e-07,9.2974320845407002e-10
0.0008890227299626366,0.17376665874943417,0.0,0.0,0.0,0.0,0.29519880814076893,0.00034145187181616873,0.00012988941509705141,0.087678151292617523,4.6393888263489429e-05,0.25943732382873486,0.3099895544098511,1.9139810891489675e-07,1.4441465039878867e-05,0.047163524699098271,3.7012732832349865e-08,2.3164615490613714e-07,9.3171603525521064e-10
0.0008920692752736306,0.17388477167596922,0.0,0.0,0.0,0.0,0.29440025683920584,0.00034098832082052257,0.00012973978763657258,0.087831129004621783,4.6322601770324517e-05,0.25956554383848918,0.31035214003065265,1.9123273471303833e-07,1.4464705975237387e-05,0.047318953486482997,3.7084295945485507e-08,2.3213363756725083e-07,9.3367676459821955e-10
0.0008951158205846246,0.17400255403913215,0.0,0.0,0.0,0.0,0.29360533986843707,0.00034052639373938583,0.00012959012426378642,0.087983637184609859,4.6251567529290058e-05,0.25969242775042656,0.31071313815411189,1.9106703148740219e-07,1.44878119696734e-05,0.047474139368615997,3.7155514807612036e-08,2.3261812474017728e-07,9.3562544563254282e-10
0.0008981623658956186,0.17412000730394578,0.0,0.0,0.0,0.0,0.29281403291868824,0.00034006608050084918,0.00012944042930223521,0.08813567821183918,4.6180784090938731e-05,0.25981798681125773,0.31107255926077659,1.909010075757266e-07,1.4510783687676226e-05,0.047629082555266697,3.722639116696963e-08,2.3309962905369998e-07,9.3756212915306631e-10
0.0009012089112066126,0.1742371329537438,0.0,0.0,0.0,0.0,0.29202631191275341,0.00033960737138140698,0.00012929070701050188,0.088287254447783708,4.6110249896147609e-05,0.25994223214820844,0.31143041373067648,1.907346710960909e-07,1.453362186121968e-05,0.047783783261181025,3.7296926674476887e-08,2.3357816291870298e-07,9.3948686507824366e-10
0.0009042554565176066,0.17435393243437142,0.0,0.0,0.0,0.0,0.291242152974653,0.00033915025647519344,0.00012914096157357787,0.088438368237320361,4.6039963523813894e-05,0.26006517478575691,0.31178671185782775,1.9056802955967179e-07,1.4556327145059197e-05,0.047938241705433558,3.7367122803103898e-08,2.3405373875529628e-07,9.4139970336364557e-10
0.0009073020018286006,0.1744704072102876,0.0,0.0,0.0,0.0,0.29046153245638889,0.00033869472623680041,0.00012899119710762339,0.088589021907858237,4.5969923437344786e-05,0.26018682563138135,0.31214146383769187,1.9040109041124667e-07,1.457890027129682e-05,0.048092458111885686,3.7436981002364721e-08,2.3452636883230609e-07,9.4330069335636331e-10
0.0009103485471395945,0.1745865587082176,0.0,0.0,0.0,0.0,0.28968442690587098,0.0003382407709225502,0.00012884141766304161,0.088739217770550619,4.5900128244827841e-05,0.26030719549268388,0.31249467978202322,1.9023386152126517e-07,1.4601341885037294e-05,0.048246432708535583,3.7506502988602388e-08,2.3499606580761557e-07,9.4518988596832422e-10
0.0009133950924505885,0.17470238837435198,0.0,0.0,0.0,0.0,0.28891081309481159,0.00033778838116230522,0.0001286916272285204,0.088888958119383105,4.5830576430404107e-05,0.26042629506252152,0.31284636970580132,1.9006635048308579e-07,1.4623652708885754e-05,0.048400165728002272,3.7575690348471544e-08,2.354628419475841e-07,9.4706733053668307e-10
0.0009164416377615825,0.17481789761635524,0.0,0.0,0.0,0.0,0.28814066798534022,0.00033733754736570728,0.00012854182972399782,0.089038245232429855,4.5761266632154016e-05,0.26054413493684958,0.31319654354268867,1.898985643848787e-07,1.4645833377388482e-05,0.048553657406840922,3.7644544538378771e-08,2.3592670960025291e-07,9.4893307672714019e-10
0.0009194881830725765,0.17493308786276204,0.0,0.0,0.0,0.0,0.28737396875966364,0.00033688826033885071,0.00012839202900466834,0.089187081370876595,4.5692197352720939e-05,0.26066072559889431,0.31354521113114564,1.8973051029948879e-07,1.4667884614292656e-05,0.04870690798606369,3.7713067002425148e-08,2.3638768104868382e-07,9.5078717394404306e-10
0.0009225347283835705,0.1750479605021889,0.0,0.0,0.0,0.0,0.28661069278471429,0.00033644051063880112,0.00012824222886446003,0.089335468780346525,4.5623367261314215e-05,0.26077607743804715,0.31389238223080435,1.8956219565106428e-07,1.4689807041966236e-05,0.048859917710427449,3.7781259424780577e-08,2.3684576893637828e-07,9.5262967304147283e-10
0.0009255812736945645,0.17516251694615437,0.0,0.0,0.0,0.0,0.28585081764425141,0.00033599428924695391,0.0001280924330383606,0.089483409689835022,4.5554774876730107e-05,0.26089020073272273,0.31423806650745006,1.8939362754555889e-07,1.4711601377801923e-05,0.049012686829004039,3.7849123330546157e-08,2.3730098537311321e-07,9.5446062272678755e-10
0.0009286278190055585,0.17527675856420527,0.0,0.0,0.0,0.0,0.28509432110080035,0.00033554958685910378,0.00012794264519752437,0.089630906313130435,4.5486418900861554e-05,0.26100310567071955,0.3145822735506566,1.8922481268271452e-07,1.4733268231899275e-05,0.049165215594408077,3.7916660165827781e-08,2.3775334266458017e-07,9.5628007249535124e-10
0.0009316743643165525,0.17539068675152336,0.0,0.0,0.0,0.0,0.28434118113102014,0.00033510639463469141,0.00012779286895196642,0.089777960847630331,4.5418297865805376e-05,0.26111480233031631,0.31492501285725205,1.8905575777441844e-07,1.4754808324770074e-05,0.049317504263433634,3.7983871360449418e-08,2.3820285306748613e-07,9.580880716455067e-10
0.0009347209096275465,0.17550430285848445,0.0,0.0,0.0,0.0,0.28359137588402983,0.00033466470339986546,0.0001276431078549667,0.089924575475890278,4.5350410508167787e-05,0.2612253007025665,0.31526629385063576,1.8888646982160721e-07,1.4776222251038268e-05,0.049469553096221357,3.8050758568784626e-08,2.3864952918446156e-07,9.5988467086694517e-10
0.0009377674549385404,0.17561760826468414,0.0,0.0,0.0,0.0,0.28284488372101502,0.00033422450449326481,0.00012749336540298855,0.090070752364288229,4.5282755369939834e-05,0.26133461067011782,0.31560612586227405,1.8871695547655366e-07,1.4797510729058067e-05,0.049621362356977963,3.8117323255089111e-08,2.390933829563725e-07,9.6166991818764139e-10
0.0009408140002495344,0.17573060430114198,0.0,0.0,0.0,0.0,0.28210168316885426,0.00033378578886082797,0.00012734364503376273,0.090216493664738495,4.5215331225183064e-05,0.2614427420320396,0.31594451815320534,1.8854722108175367e-07,1.4818674337916615e-05,0.049772932313046303,3.818356686209985e-08,2.3953442667279842e-07,9.634438630381537e-10
0.0009438605455605284,0.1758432923327083,0.0,0.0,0.0,0.0,0.28136175296519528,0.00033334854802635712,0.00012719395012657185,0.090361801513159895,4.5148136621600659e-05,0.26154970447969617,0.3162814798929941,1.8837727299728704e-07,1.4839713802725767e-05,0.049924263235734491,3.8249490794926436e-08,2.3997267251603e-07,9.6520655441751004e-10
0.0009469070908715224,0.17595567367072576,0.0,0.0,0.0,0.0,0.2806250720059969,0.00033291277304383087,0.00012704428400898306,0.09050667803140576,4.5081170374415982e-05,0.26165550762483902,0.31661702018406751,1.8820711782598223e-07,1.4860629682154608e-05,0.050075355399275927,3.8315096684010902e-08,2.4040813303970475e-07,9.6695804281834507e-10
0.0009499536361825164,0.17606774966627964,0.0,0.0,0.0,0.0,0.27989161939761426,0.00033247845562751937,0.00012689464995289175,0.090651125325481169,4.5014431031785323e-05,0.26176016097171462,0.31695114803741159,1.88036761795771e-07,1.4881422705425774e-05,0.050226209081794586,3.8380385930136029e-08,2.408408199970647e-07,9.6869837551398136e-10
0.0009530001814935104,0.17617952161055353,0.0,0.0,0.0,0.0,0.27916137439650901,0.00033204558692457811,0.00012674505117732482,0.090795145487750084,4.4947917455038883e-05,0.26186367394937116,0.31728387240055145,1.8786621092147009e-07,1.4902093409753183e-05,0.050376824564107685,3.8445359982124025e-08,2.4127074569131774e-07,9.7042760198979412e-10
0.0009560467268045044,0.17629099084202604,0.0,0.0,0.0,0.0,0.27843431647034067,0.0003316141588510516,0.0001265954908439928,0.090938740594830481,4.4881628186058041e-05,0.26196605587891908,0.31761520212906125,1.8769547121801945e-07,1.4922642537743601e-05,0.050527202130870148,3.8510020206616507e-08,2.4169792217116385e-07,9.7214577070748776e-10
0.0009590932721154984,0.17640215863100314,0.0,0.0,0.0,0.0,0.27771042522756717,0.00033118416262930167,0.00012644597206911445,0.091081912710160889,4.4815562139008008e-05,0.26206731601126887,0.31794514601924811,1.8752454891797361e-07,1.4943070597976222e-05,0.050677342069187503,3.857436822129284e-08,2.4212236195575967e-07,9.7385293202100937e-10
0.0009621398174264924,0.17651302630477542,0.0,0.0,0.0,0.0,0.27698968049012695,0.00033075559039017887,0.0001262964979125187,0.091224663881481455,4.47497178407707e-05,0.26216746348816167,0.31827371277427302,1.8735344984841423e-07,1.4963378347344657e-05,0.050827244669985179,3.8638405354976578e-08,2.4254407657609571e-07,9.755491323097522e-10
0.0009651863627374864,0.17662359511174935,0.0,0.0,0.0,0.0,0.27627206220996225,0.00033032843340816028,0.00012614707138890315,0.091366996143864107,4.4684094267425884e-05,0.26226650738694135,0.3186009110429171,1.8718217972659209e-07,1.49835662622831e-05,0.050976910226362852,3.8702133077642207e-08,2.4296307839271433e-07,9.7723442128970133e-10
0.0009682329080484803,0.17673386636978897,0.0,0.0,0.0,0.0,0.2755575505567161,0.00032990268405019033,0.00012599769545399784,0.091508911516658631,4.4618689919335548e-05,0.26236445667350722,0.31892674937872373,1.870107442248332e-07,1.5003635125257495e-05,0.051126339035260419,3.8765552697045204e-08,2.4337937924156117e-07,9.7890884656682877e-10
