Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0005528962527638599,0.15741910290471142,0.0,0.0,0.0,0.0,0.41869742563591211,0.0003993420215131719,0.00013055288280016653,0.066814264850866459,5.1699349396451727e-05,0.22908729398083755,0.25512805829081953,1.9293519073988257e-07,9.323530774818791e-06,0.026635644977704275,2.5421720596254306e-08,1.0478009153035833e-07,4.2144144986657116e-10,0.0005956342449321536,1.5204459484232237e-06,0.0017930303077488409,2.3142070311999267e-07,0.00045973754953266774,7.1014835427334555e-08,4.4165235144582443e-05,0.00010130335342753313,5.0376961429252488e-05,1.2147742262886191e-11,2.6905797553534331e-10,1.0596711471089653e-10,5.6265154028750362e-14
0.000556253799482901,0.1575904012260964,0.0,0.0,0.0,0.0,0.41719705224437198,0.00039856029112836117,0.00013037806481224995,0.067067040914550097,5.1556731856252791e-05,0.22947834474550782,0.25578968480646003,1.9290415311685091e-07,9.3563021483193546e-06,0.026813079373912072,2.5539702685045625e-08,1.0542894778176173e-07,4.2405124831172275e-10,0.00060191549334603965,1.5320816610152908e-06,0.0018005539899009211,2.3174790686303628e-07,0.00046322530344812264,7.1336894381391604e-08,4.4335067620693348e-05,0.00010207895070757413,5.0677866644852517e-05,1.2301707606989659e-11,2.7112710311896885e-10,1.0678203027579329e-10,5.6792710146340742e-14
0.0005596113462019422,0.15776098014429424,0.0,0.0,0.0,0.0,0.41570675696566789,0.00039778277886643875,0.00013020233960557866,0.067318835115928732,5.1415007419448473e-05,0.22986508389175545,0.25644685406213141,1.9287008767450372e-07,9.3888075929625786e-06,0.026990224951442907,2.5656998619185262e-08,1.0607441874588023e-07,4.2664743061699727e-10,0.00060820484863575996,1.5436757562034983e-06,0.0018080332085929881,2.3206810304650625e-07,0.00046670978103649177,7.1656755441950957e-08,4.4503641109371175e-05,0.00010285414691529238,5.0977631233325745e-05,1.2456227634199059e-11,2.7319048031333636e-10,1.0759468107920021e-10,5.7320438248003681e-14
0.0005629688929209834,0.15793084467821616,0.0,0.0,0.0,0.0,0.41422643466411924,0.00039700944385554279,0.00013002573807423284,0.067569654916443816,5.1274167032959374e-05,0.23024756389761433,0.25709961229817746,1.9283305157105822e-07,9.4210492106313568e-06,0.027167080697898038,2.5773612100877973e-08,1.0671650251901435e-07,4.2922998912542202e-10,0.00061450201450579008,1.5552278984179285e-06,0.0018154682801934923,2.3238138887445281e-07,0.00047019094375765427,7.1974433370609091e-08,4.4670965578392054e-05,0.00010362893296709412,5.1276258132029479e-05,1.2611294839631844e-11,2.7524806443143298e-10,1.08405050309057e-10,5.7848320962875316e-14
0.0005663264396400246,0.15810000021353787,0.0,0.0,0.0,0.0,0.41275598178566075,0.00039624024552749565,0.00012984829016002918,0.067819507689794029,5.1134201933149308e-05,0.23062583637789782,0.25774800506363033,1.9279310041077923e-07,9.4530290535176491e-06,0.027343645657384411,2.5889546820026741e-08,1.0735519775134539e-07,4.3179891840782047e-10,0.00062080669934647744,1.5667377595687096e-06,0.0018228595191807687,2.3268785936518107e-07,0.00047366875456882269,7.2289942584177496e-08,4.4837050887970491e-05,0.0001044033001076142,5.1573750323250271e-05,1.2766901653110335e-11,2.7729981422079743e-10,1.0921312171827995e-10,5.8376341364873257e-14
0.0005696839863590658,0.15826845176865814,0.0,0.0,0.0,0.0,0.41129529621320343,0.00039547514428421479,0.00012967002506468882,0.068068400722035127,5.0995103261697318e-05,0.23099995218644631,0.2583920772778342,1.927502889750514e-07,9.4847492033862037e-06,0.027519918912682694,2.6004806480740251e-08,1.0799050351285962e-07,4.3435421472353883e-10,0.00062711861522165072,1.5782050343320312e-06,0.0018302072377628237,2.3298760893874105e-07,0.0004771431773066563,7.2603297798317499e-08,4.5001906858552748e-05,0.00010517723971327645,5.1870110880428066e-05,1.2923040566307518e-11,2.7934568983425617e-10,1.100188796132289e-10,5.8904482777457821e-14
0.000573041533078107,0.1584362044286999,0.0,0.0,0.0,0.0,0.40984427717056215,0.00039471410072103021,0.00012949097147918815,0.068316341213259302,5.0856862489885652e-05,0.23136996147651545,0.25903187327295685,1.9270467127561526e-07,9.5162116532559482e-06,0.027695899577327859,2.6119394793503989e-08,1.0862241867826712e-07,4.3689587354648949e-10,0.00063343747765120639,1.589629410334305e-06,0.0018375117458276069,2.3328072945449131e-07,0.00048061417672793933,7.2914513098110366e-08,4.5165543196457133e-05,0.00010595074337600612,5.2165342875313807e-05,1.307970426751016e-11,2.8138565343940945e-10,1.1082230909377449e-10,5.9432728731615661e-14
0.0005763990797971482,0.15860326331723992,0.0,0.0,0.0,0.0,0.40840282549547458,0.00039395707630709265,0.00012931115722127087,0.068563336280215617,5.071947102480217e-05,0.23173591350542189,0.25966743667554198,1.9265629995039447e-07,9.5474184615240282e-06,0.027871586830556478,2.6233315484036073e-08,1.0925094358555587e-07,4.3942389623610795e-10,0.00063976300722810311,1.6010106082580517e-06,0.0018447733515359773,2.3356731269588744e-07,0.00048408171913034997,7.3223603215182841e-08,4.5327969565837971e-05,0.00010672380295962488,5.2459449507885206e-05,1.3236885391869552e-11,2.8341966859987524e-10,1.1162339580963805e-10,5.9961063130953721e-14
0.0005797566265161894,0.1587696332412241,0.0,0.0,0.0,0.0,0.40697084332538891,0.00039320403260587441,0.00012913060960328387,0.068809392956642526,5.058292054648098e-05,0.23209785685009415,0.26029881054335718,1.9260522641424164e-07,9.5783716353786434e-06,0.028046979881970486,2.6346572198046418e-08,1.0987607909625957e-07,4.4193828625761298e-10,0.00064609492808293152,1.6123483492462557e-06,0.0018519923607587167,2.3384744870771596e-07,0.00048754577176792304,7.3530582453089323e-08,4.5489195494543335e-05,0.00010749641057909355,5.2752433951191644e-05,1.3394576560797519e-11,2.8544769935050623e-10,1.1242212559614893e-10,6.0489470234452462e-14
0.0005831141732352306,0.15893531929350452,0.0,0.0,0.0,0.0,0.40554823432665926,0.00039245493239825369,0.00012894935507549771,0.06905451819481391,5.0447202644099458e-05,0.23245583924951851,0.26092603726386004,1.9255150140229995e-07,9.6090731846099706e-06,0.028222077997831191,2.6459168614165593e-08,1.1049782602926556e-07,4.4443904690469881e-10,0.00065243296878414198,1.6236423751429515e-06,0.0018591690774123913,2.3412122614721134e-07,0.000491006302972556,7.3835465177806316e-08,4.5649230531403824e-05,0.00010826855845745244,5.304429955290838e-05,1.3552770593750437e-11,2.8746971220634566e-10,1.1321848526536913e-10,6.1017934560174036e-14
0.0005864717199542717,0.15910032611277836,0.0,0.0,0.0,0.0,0.40413490331400265,0.00039170973839131078,0.00012876741976820718,0.069298718866557321,5.0312309314344729e-05,0.23280990785676894,0.26154915872276896,1.9249517534994934e-07,9.6395250148261799e-06,0.028396880462564715,2.657110851870085e-08,1.1111618418468442e-07,4.4692617737338042e-10,0.00065877686100584444,1.6348924158383546e-06,0.0018663038030288675,2.3438873102697143e-07,0.00049446328199329026,7.4138265150556315e-08,4.5808084062279814e-05,0.00010904023909336705,5.3335049587869011e-05,1.3711460602920471e-11,2.8948567621045166e-10,1.1401246262497185e-10,6.154644067854133e-14
0.0005898292666733129,0.15926465874500792,0.0,0.0,0.0,0.0,0.40273075660652369,0.00039096841440507162,0.00012858482893427978,0.069542001764391834,5.0178232292333988e-05,0.23316010900340187,0.26216821614461444,1.9243629681400838e-07,9.6697291919267096e-06,0.028571386614932186,2.6682395613622226e-08,1.1173115657708437e-07,4.493996897886984e-10,0.00066512634055655479,1.6460982505319659e-06,0.001873396837093216,2.3465005115890717e-07,0.00049791667886324475,7.4438997358562028e-08,4.5965765497979713e-05,0.00010981144502425617,5.3624687497131287e-05,1.3870639345589591e-11,2.9149556030927394e-10,1.1480404544475162e-10,6.2074973629154085e-14
0.0005931868133923541,0.15942832169467744,0.0,0.0,0.0,0.0,0.40133570169817551,0.0003902309238686542,0.00012840160741799377,0.069784373603766992,5.0044963823085068e-05,0.23350648840563359,0.26278325024196136,1.923749127854654e-07,9.6996876269187024e-06,0.028745595820760854,2.6793033347107777e-08,1.1234274676170213e-07,4.5185959845035809e-10,0.00067148114701546635,1.6572596358662106e-06,0.0018804484769070207,2.3490527098282667e-07,0.00050136646485780931,7.4737675426863805e-08,4.6122284059837003e-05,0.00011058216916178025,5.3913216642832421e-05,1.4030299518130835e-11,2.9349933250879303e-10,1.1559322112413739e-10,6.2603518917681314e-14
0.0005965443601113953,0.15959131988627817,0.0,0.0,0.0,0.0,0.39994964740994493,0.00038949723142038003,0.00012821777936594802,0.070025841023101804,4.9912495925511952e-05,0.23384909106878052,0.26339430114536755,1.9231107092969661e-07,9.7294022648718317e-06,0.02891950748591534,2.690302551564663e-08,1.1295095590156919e-07,4.5430590803625584e-10,0.00067784102369801078,1.6683763573647357e-06,0.0018874590175777569,2.3515447394236461e-07,0.00050481261205021887,7.503431360397002e-08,4.6277648955383488e-05,0.00011135240450674933,5.4200640491306703e-05,1.4190434402175686e-11,2.954969661903482e-10,1.1637997917931033e-10,6.313206196927576e-14
0.0005999019068304365,0.15975365780225095,0.0,0.0,0.0,0.0,0.3985725036937815,0.00038876730171229093,0.0001280333685493626,0.070266410585144864,4.9780821003633426e-05,0.23418796141615758,0.26400140848985243,1.9224481803893153e-07,9.7588749620259703e-06,0.029093121037167515,2.7012375887482299e-08,1.1355578517849242e-07,4.5673862329979812e-10,0.00068420571688182833,1.6794481880343337e-06,0.0018944287519300587,2.3539774125945997e-07,0.00050825509322507522,7.5328925444591704e-08,4.6431869266152721e-05,0.00011212214425314206,5.448696247247623e-05,1.4351037336325605e-11,2.974884357307698e-10,1.171643095186071e-10,6.3660588449373957e-14
0.0006032594535494777,0.15991534016894568,0.0,0.0,0.0,0.0,0.39720418181296407,0.00038804110051274103,0.00012784839796663375,0.070506088778115747,4.9649931180361692e-05,0.23452314316533737,0.26460461133523028,1.9217619870910593e-07,9.7881077187607031e-06,0.029266435942582433,2.7121087959662448e-08,1.1415724007421608e-07,4.5915776628938305e-10,0.00069057497662486074,1.6904749477330473e-06,0.0019013579706466106,2.3563515587512581e-07,0.00051169388192402005,7.562152552833222e-08,4.6584954082141511e-05,0.00011289138165398538,5.4772186150180824e-05,1.451210118337219e-11,2.9947371371436529e-10,1.1794620134468858e-10,6.4189084585492024e-14
0.0006066170002685189,0.16007637148096487,0.0,0.0,0.0,0.0,0.39584459419882795,0.00038731859309436799,0.00012766289024318287,0.070744882017912306,4.9519819230016186e-05,0.23485467941514374,0.26520394823095983,1.9210525694913892e-07,9.817102346151437e-06,0.029439451701133157,2.7229165274776543e-08,1.1475532476663416e-07,4.6156335380913631e-10,0.00069694855677221023,1.7014564246994392e-06,0.0019082469623181257,2.358667966491173e-07,0.00051512895281551551,7.5912126982388169e-08,4.6736912314861854e-05,0.00011366011029985981,5.5056315013255514e-05,1.4673619041050665e-11,3.0145277454228114e-10,1.1872564457561778e-10,6.4717536743481451e-14
0.0006099745469875601,0.16023675630754486,0.0,0.0,0.0,0.0,0.39449365453518975,0.00038659974638566253,0.00012747686732876768,0.070982796647553914,4.9390477293237607e-05,0.23518261259681789,0.26579945717610765,1.9203203701219705e-07,9.8458608170684289e-06,0.029612167847872888,2.733661156673349e-08,1.1535004241268901e-07,4.639553985567698e-10,0.0007033262144625547,1.7123924634571534e-06,0.0019150960133293964,2.360927437994835e-07,0.00051856028102863856,7.6200744456606351e-08,4.6887752932553836e-05,0.00011442832372961063,5.5339352723289907e-05,1.4835584383203385e-11,3.0342559627605589e-10,1.1950263057082055e-10,6.5245931352554428e-14
0.0006133320937066013,0.16039649907224496,0.0,0.0,0.0,0.0,0.39315127761631641,0.00038588452612151622,0.00012729035089031329,0.071219838940633953,4.9261898598880156e-05,0.23550698455219918,0.26639117568573978,1.9195658181346918e-07,9.8743848216745793e-06,0.02978458394757234,2.7443430497663294e-08,1.1594139549522609e-07,4.6633391051866357e-10,0.00070970771079481923,1.7232828487940427e-06,0.0019219054080680485,2.363130722178199e-07,0.00052198784307915468,7.6487390297774301e-08,4.7037484640468169e-05,0.00011519601596309719,5.5621302774351633e-05,1.4997990663566423e-11,3.0539215713828991e-10,1.2027715075335574e-10,6.5774255164283418e-14
0.0006166896404256424,0.16055560424536128,0.0,0.0,0.0,0.0,0.39181737946363931,0.00038517290076659438,0.00012710336173147655,0.07145601509904316,4.9134075113449634e-05,0.23582783647413186,0.26697914073388523,1.9187893290454771e-07,9.9026764537312047e-06,0.029956699597796187,2.7549625538551067e-08,1.1652939181074774e-07,4.6869892105352131e-10,0.00071609280966781683,1.7341274773341728e-06,0.0019286754285779745,2.3652786266552005e-07,0.00052541161547427337,7.6772080060988192e-08,4.7186116323061553e-05,0.00011596318074423788,5.5902168953485406e-05,1.5160831001299595e-11,3.073524346175921e-10,1.2104919625741655e-10,6.6302495359672677e-14
0.0006200471871446836,0.1607140761470935,0.0,0.0,0.0,0.0,0.39049187712449379,0.00038446483612228995,0.00012691592065509663,0.071691331258624078,4.9007000772654679e-05,0.23614520901030403,0.26756338884970177,1.9179913129438536e-07,9.9307372326294649e-06,0.030128514423354971,2.765520026970958e-08,1.1711403481737945e-07,4.7105044407045481e-10,0.00072248127935036399,1.7449261171872925e-06,0.0019354063550227629,2.3673718564823381e-07,0.00052883157658334965,7.705482474100194e-08,4.7333656444887389e-05,0.00011672981256539415,5.6181954711544504e-05,1.5324098908167755e-11,3.0930640837129432e-10,1.2181875907110668e-10,6.6830639189949561e-14
0.0006230689791918207,0.16085616300214406,0.0,0.0,0.0,0.0,0.38930603576434786,0.00038383059725485851,0.00012674685380386323,0.071902385517321227,4.8893267515505375e-05,0.23642790256087201,0.26808606397719831,1.9172550330945068e-07,9.9557963472637297e-06,0.030282890266495124,2.7749690165249558e-08,1.1763735129967719e-07,4.7315530248715622e-10,0.00072823359399969254,1.7546055245586282e-06,0.0019414309929015631,2.3692096780778503e-07,0.00053190626463240948,7.730764554398493e-08,4.746551649494157e-05,0.00011741932057837451,5.6432841291675394e-05,1.5471400336232252e-11,3.1105958014240354e-10,1.225092370260751e-10,6.7305875884215001e-14
0.0006260907712389577,0.16099774367429254,0.0,0.0,0.0,0.0,0.38812686995801715,0.00038319919418236569,0.00012657745122905768,0.072112752467781774,4.878012996435751e-05,0.23670783898120842,0.26860578345959801,1.9165019355073453e-07,9.9806713268375728e-06,0.030437021936238626,2.7843683132961084e-08,1.1815795947073045e-07,4.7524926766448123e-10,0.00073398828905463763,1.7642474818863952e-06,0.0019474243907967224,2.3710043599511372e-07,0.00053497783276965939,7.7558912060147993e-08,4.7596505618049073e-05,0.00011810838811596408,5.6682858490429025e-05,1.5619038159058993e-11,3.1280761783290609e-10,1.2319769294932622e-10,6.7781015464437733e-14
0.0006291125632860948,0.16113882106196706,0.0,0.0,0.0,0.0,0.38695432151307091,0.00038257060530574692,0.00012640772684704266,0.072322436442031332,4.8667582633664018e-05,0.23698504671204362,0.26912257292333636,1.9157323076891523e-07,1.0005363604026001e-05,0.030590909211605614,2.7937181747253749e-08,1.1867586534577932e-07,4.7733236379662905e-10,0.00073974520123726024,1.7738519261699819e-06,0.0019533867482795222,2.3727564523377606e-07,0.00053804626566375925,7.7808635056126658e-08,4.7726630144368716e-05,0.0001187970109150149,5.6932009195290467e-05,1.5767007666185156e-11,3.1455050882558511e-10,1.2388412187177072e-10,6.8256048970156637e-14
0.0006321343553332318,0.16127939838511887,0.0,0.0,0.0,0.0,0.38578833295819182,0.00038194480665649843,0.00012623769476046912,0.072531441732288079,4.8555621144244233e-05,0.23725955379207503,0.26963645768361094,1.9149464298873863e-07,1.0029874342205828e-05,0.030744551900590927,2.8030188654046867e-08,1.1919107218817657e-07,4.7940460400930611e-10,0.00074550417101563581,1.7834187324471545e-06,0.0019593182638514336,2.3744664562410873e-07,0.00054111154972992233,7.8056823241464783e-08,4.7855896007311601e-05,0.00011948518544099485,5.718029594369474e-05,1.591530442059605e-11,3.1628824185930677e-10,1.2456851935814702e-10,6.8730967730210571e-14
0.0006351561473803689,0.1614194786195038,0.0,0.0,0.0,0.0,0.38462884752465348,0.00038132177687974885,0.00012606736819599878,0.072739772585917267,4.8444239916212194e-05,0.23753138790696107,0.27014746274230017,1.914144575881271e-07,1.0054205006444062e-05,0.030897949820857702,2.8122706298142953e-08,1.1970358508339325e-07,4.8146600875705991e-10,0.00075126503946690184,1.7929478597162808e-06,0.0019652191342966318,2.3761349134175252e-07,0.00054417367045722046,7.8303487540690687e-08,4.7984309397298797e-05,0.00012017290763846435,5.7427721597049851e-05,1.6063923759297173e-11,3.1802080541092143e-10,1.252508808699747e-10,6.9205763371390074e-14
0.0006381779394275059,0.16155906479018575,0.0,0.0,0.0,0.0,0.38347580905292278,0.00038070149282384803,0.00012589676034368492,0.072947433211643611,4.8333434817704432e-05,0.23780057640752694,0.27065561284073453,1.9133270137823874e-07,1.007835665618824e-05,0.031051102811321275,2.8214737228870377e-08,1.2021340759069416e-07,4.8351659235578858e-10,0.00075702765123359002,1.8024391779315169e-06,0.0019710895553222709,2.3777622970010437e-07,0.0005472326152276873,7.8548635824459331e-08,4.811187616249166e-05,0.00012086017416424484,5.7674288730778758e-05,1.621286108007545e-11,3.1974818812704555e-10,1.2593120193590085e-10,6.9680427529819095e-14
0.000641199731474643,0.16169815992290737,0.0,0.0,0.0,0.0,0.38232916215454682,0.0003800839345240092,0.00012572588379757327,0.073154427773996167,4.8223200241129351e-05,0.23806714624948602,0.2711609323743282,1.9124940157461396e-07,1.0102330791745875e-05,0.031204010725734071,2.830628408591349e-08,1.2072054704286509e-07,4.8555638429905889e-10,0.00076279185144230628,1.8118926719639434e-06,0.0019769297209538059,2.3793491460485453e-07,0.00055028837019056702,7.8792279460163276e-08,4.8238602479731423e-05,0.00012154698101119934,5.7920000309165055e-05,1.6362111826519678e-11,3.2147038024666931e-10,1.2660947871172231e-10,7.0154951828098968e-14
