Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
5.628156863025008e-06,0.11278503235867202,0.0,0.0,0.0,0.0,0.99004589170179103,0.0006672191198952434,3.5994371261648602e-05,0.00083786433271141149,9.6844825034864696e-05,0.0043750953279747774,0.0039358445800716044,5.8217298195020004e-09,2.8759510449288014e-08,4.4709850202849261e-06,6.3522737937740354e-12,3.8477897014345254e-12,1.5476389514751289e-14,3.5032968143038107e-10,5.1031683866153338e-12,7.3270442057024379e-07,2.2956363332982225e-10,2.681660551552124e-09,5.0510609147248107e-12,3.7312129160710196e-09,4.140103126143906e-10,4.3431259383528704e-11,1.7579282265725296e-21,4.429247096029318e-18
5.713016558420389e-06,0.11279622221738786,0.0,0.0,0.0,0.0,0.98983969660671967,0.00066713907370161271,3.6128557315909077e-05,0.00085569578912320966,9.696551889254699e-05,0.0044733007220955964,0.0040255936538135901,5.951913183711026e-09,2.9495037492533806e-08,4.672705134591082e-06,6.6389665298284475e-12,4.0361435655753729e-12,1.6233977236914867e-14,3.7505663739497868e-10,5.3920293769419596e-12,7.6398012308360428e-07,2.3849910836672601e-10,2.8574686257972413e-09,5.2915665129211378e-12,3.9613849507744621e-09,4.4494775286069724e-10,4.7397571530128926e-11,2.0050262958910435e-21,4.9422608034779822e-18
5.797876253815769e-06,0.1128074221611926,0.0,0.0,0.0,0.0,0.98963336046347428,0.00066704687815278912,3.6259553879685199e-05,0.00087353387736022051,9.7076393510113821e-05,0.0045715780500292583,0.0041154250215788323,6.0820577403158042e-09,3.0232684767211972e-08,4.8790762804597034e-06,6.9321440963410965e-12,4.2293934543894064e-12,1.7011257513884494e-14,4.0097040052935329e-10,5.6909738509798731e-12,7.9592955830995968e-07,2.4759560758775815e-10,3.0409130597333827e-09,5.5383236231995229e-12,4.2003924902697063e-09,4.7751986305971546e-10,5.1634373591849458e-11,2.280721298024122e-21,5.5023470207071486e-18
5.8827359492111495e-06,0.1128186313064185,0.0,0.0,0.0,0.0,0.98942689976574061,0.00066694421378334437,3.6387586043538278e-05,0.00089137745956116305,9.7178174587152647e-05,0.0046699181688257966,0.0042053298460193959,6.2121597714645148e-09,3.0972421165639152e-08,5.0900923019892029e-06,7.2317996653793222e-12,4.4275538456942796e-12,1.7808288577605041e-14,4.2810062857550406e-10,6.0001457683623591e-12,8.2855170033246712e-07,2.568525622265546e-10,3.2321518026243438e-09,5.7913661418571149e-12,4.4483523414522226e-09,5.1177595256579382e-10,5.6153781507343538e-11,2.5876197571325969e-21,6.1126932276516534e-18
5.96759564460653e-06,0.11282984883292595,0.0,0.0,0.0,0.0,0.9892203298038289,0.00066683258084704311,3.6512862987315315e-05,0.00090922550237743506,9.7271535177725199e-05,0.0047683126265655271,0.0042952999466155661,6.3422160708443567e-09,3.1714220912547987e-08,5.3057468954375156e-06,7.5379265437982869e-12,4.6306394776073349e-12,1.8625129707068915e-14,4.5647702433325974e-10,6.3196894917520931e-12,8.6184550926289464e-07,2.6626943132505028e-10,3.4313422200824213e-09,6.0507282779906414e-12,4.7053787874301342e-09,5.4776556758375009e-10,6.0968159279851616e-11,2.9285018214501997e-21,6.7766253458673779e-18
6.05245534000191e-06,0.11284107397961707,0.0,0.0,0.0,0.0,0.98901366475070851,0.00066671331650508547,3.6635579060068136e-05,0.0009270770679571783,9.7357099362419642e-05,0.0048667536112172926,0.0043853277518205716,6.4722238891407715e-09,3.245806293777677e-08,5.5260336450299173e-06,7.8505182099028537e-12,4.8386652957529556e-12,1.9461841015829923e-14,4.8612933738133169e-10,6.6497498274286115e-12,8.9580993379088874e-07,2.7584570156442457e-10,3.6386411077864137e-09,6.3164445644209213e-12,4.9715836630587601e-09,5.8553847631967325e-10,6.6090117012616441e-11,3.30632860329363e-21,7.4976101119534732e-18
6.137315035397291e-06,0.11285230604025494,0.0,0.0,0.0,0.0,0.9888069177421126,0.00066658761050968464,3.6755914793862429e-05,0.00094493130565735238,9.7435445688258507e-05,0.0049652339031470679,0.0044754062545651688,6.6021808649177233e-09,3.320393033092158e-08,5.7509460542353767e-06,8.16956824521747e-12,5.0516466036397557e-12,2.0318484056858851e-14,5.1708736578903845e-10,6.9904720446508631e-12,9.3044391334254454e-07,2.8558088696660771e-10,3.8542047045932554e-09,6.5885498797763733e-12,5.2470764272857239e-09,6.2514465462433761e-10,7.1532508925379615e-11,3.7242498153494248e-21,8.2792576037774873e-18
6.222174730792671e-06,0.11286354435956922,0.0,0.0,0.0,0.0,0.98860010095108752,0.00066645651950236794,3.6874037854404032e-05,0.00096278744443102757,9.7507110386961453e-05,0.0050637468310377153,0.0045655289709064144,6.7320849453166201e-09,3.3951809835264616e-08,5.9804775730056849e-06,8.4950703385734909e-12,5.2695990312975759e-12,2.1195121696568933e-14,5.493809579379151e-10,7.3420019112344322e-12,9.6574637990265371e-07,2.9547452412861729e-10,4.078188705066712e-09,6.8670793670633655e-12,5.5319642323085982e-09,6.6663427211727827e-10,7.7308431350149762e-11,4.1856110199845381e-21,9.1253237907912816e-18
6.3070344261880516e-06,0.11287478832963081,0.0,0.0,0.0,0.0,0.988393225657339,0.00066632098003844577,3.6990103931352433e-05,0.00098064478584003944,9.7572590382433974e-05,0.0051622862309929464,0.0046556899016156348,6.8619343596339396e-09,3.4701691378933781e-08,6.214621621392511e-06,8.8270183405342632e-12,5.4925384007798805e-12,2.2091817573666379e-14,5.83040014351501e-10,7.7044857243577641e-12,1.0017162595321477e-06,3.0552617134574596e-10,4.3107482712515997e-09,7.1520684178930065e-12,5.8263519895723867e-09,7.1005767874510625e-10,8.3431220704516367e-11,4.6939612704911081e-21,1.0039712767093638e-17
6.391894121583432e-06,0.11288603738647698,0.0,0.0,0.0,0.0,0.98818630231172078,0.00066618182044159363,3.7104257571207516e-05,0.00099850269764611174,9.7632346098444801e-05,0.0052608464086110283,0.0047458834965112143,6.9917275791292578e-09,3.5453567672153048e-08,6.4533716098911148e-06,9.165406178053202e-12,5.7204808521322159e-12,2.3008636605765643e-14,6.1809448940277428e-10,8.0780703109419309e-12,1.0383524736277848e-06,3.1573540951893519e-10,4.5520380437079834e-09,7.4435527105758382e-12,6.1303424326649315e-09,7.55465391753172e-10,8.9914451440896708e-11,5.2530612064337931e-21,1.1026479156910537e-17
6.476753816978812e-06,0.11289729100697161,0.0,0.0,0.0,0.0,0.9879793405961772,0.00066603977158515514,3.7216632955782965e-05,0.0010163606079363933,9.7686804077353582e-05,0.0053594221038252747,0.0048361046213521502,7.1214632481652027e-09,3.6207433845463895e-08,6.6967209568791168e-06,9.5102278394134359e-12,5.9534428881771921e-12,2.3945645169791332e-14,6.5457439304406576e-10,8.4629030399643536e-12,1.0756539399680437e-06,3.2610183746893462e-10,4.8022121519188344e-09,7.7415681301433947e-12,6.4440361771912453e-09,8.0290808307144921e-10,9.6771933970372508e-11,5.8668905811628534e-21,1.2089830628186221e-17
6.561613512374193e-06,0.1129085487058847,0.0,0.0,0.0,0.0,0.98777234947944714,0.00066589547668975571,3.7327354629256438e-05,0.0010342179997421446,9.7736359420593982e-05,0.0054580084583199934,0.0049263485271185195,7.2511401767219736e-09,3.6963287107814463e-08,6.9446631034836493e-06,9.8614774578659531e-12,6.1914411907304226e-12,2.4902910362580705e-14,6.9250979255669845e-10,8.8591318477551501e-12,1.113619573561176e-06,3.3662507007011639e-10,5.0614242239454553e-09,8.0461507238651268e-12,6.7675317777174676e-09,8.5243656707520457e-10,1.0401771255993212e-10,6.539656143535458e-21,1.3234129978814546e-17
6.646473207769573e-06,0.11291981003317653,0.0,0.0,0.0,0.0,0.9875653372688149,0.00066574950022035525,3.7436538176665076e-05,0.0010520744061120284,9.7781378061427329e-05,0.0055566009853419756,0.0050166108215149675,7.380757325994937e-09,3.7721126450416299e-08,7.1971915261342525e-06,1.0219149215330088e-11,6.4344926792150938e-12,2.5880500236484855e-14,7.3193081412634557e-10,9.2669052307052749e-12,1.152248287327056e-06,3.4730474036338117e-10,5.3298273953252773e-09,8.357336754435032e-12,7.1009257818901243e-09,9.0410178869483671e-10,1.1166606320202079e-10,7.2758002093291264e-21,1.4463897396353633e-17
6.731332903164954e-06,0.1129310745714728,0.0,0.0,0.0,0.0,0.98735831165817578,0.00066560233595955873,3.754429085666491e-05,0.001069929405604068,9.7822198880169833e-05,0.0056551955417388456,0.0051068874425433085,7.5103137425773583e-09,3.8480952392127137e-08,7.4542997470617529e-06,1.0583237299808025e-11,6.6826146377130683e-12,2.6878484310765714e-14,7.7286764434928947e-10,9.6863722365142408e-12,1.1915389926506968e-06,3.5814049549524187e-10,5.6075743173843442e-09,8.6751626351412208e-12,7.4443127818497548e-09,9.5795481188589333e-10,1.1973149145558329e-10,8.0800084557341038e-21,1.5783812954637557e-17
6.816192598560334e-06,0.11294234193371808,0.0,0.0,0.0,0.0,0.98715127977266681,0.00066545441432791855,3.7650712191321007e-05,0.0010877826181628651,9.7859135671663356e-05,0.0057537883020659479,0.0051971746339997587,7.6398085613488918e-09,3.924276673773539e-08,7.7159813430031612e-06,1.095373602813624e-11,6.9358245339599841e-12,2.7896932843403685e-14,8.1535053178298808e-10,1.0117682483295867e-11,1.2314905998123818e-06,3.6913199359315716e-10,5.8948171648862728e-09,8.9996648557195614e-12,7.7977854630574314e-09,1.0140468084295954e-09,1.2822873025799457e-10,8.9572179636376252e-21,1.7198718551211859e-17
6.901052293955714e-06,0.1129536117609948,0.0,0.0,0.0,0.0,0.9869442482101044,0.0006653061090165839,3.7755894515561002e-05,0.0011056337013510649,9.789247897435435e-05,0.0058523757346140752,0.0052874689227615764,7.7692410162574018e-09,4.0006572362334944e-08,7.9822299523087298e-06,1.1330639746834287e-11,7.1941399794497683e-12,2.8935916670324814e-14,8.5940978833253699e-10,1.0560986154236657e-11,1.2721020183124859e-06,3.8027890684390841e-10,6.1917076429712747e-09,9.3308800443902977e-12,8.1614346506574066e-09,1.0724290470314046e-09,1.3717273770733424e-10,9.9126262861758507e-21,1.8713619985654446e-17
7.070771684746474e-06,0.11297615750415507,0.0,0.0,0.0,0.0,0.98653021002964636,0.00066500959252097233,3.7962878468472004e-05,0.0011413282783285597,9.7949440781192558e-05,0.006049521830818908,0.0054680661941604721,8.0279159190414616e-09,4.1540173152123854e-08,8.5284031014554628e-06,1.2103639416884745e-11,7.7261594616375426e-12,3.1075779574864009e-14,9.5237898037327557e-10,1.1484177203440129e-11,1.355299924614704e-06,4.0303771702459201e-10,6.8150359989674123e-09,1.0013596191933056e-11,8.9196167987630127e-09,1.1962697472796281e-09,1.5646200311294238e-10,1.2080180362685934e-20,2.2064267350937488e-17
7.223519136458159e-06,0.11299645401019588,0.0,0.0,0.0,0.0,0.98615763346439889,0.00066474420294258493,3.8145723068169116e-05,0.0011734433347109195,9.799091269266392e-05,0.0062269049315271949,0.0056305982538451651,8.2605031307743555e-09,4.2927268678068566e-08,9.0355157357562718e-06,1.2821187629371687e-11,8.2226196772523637e-12,3.3072617733660092e-14,1.0417478648962591e-09,1.2357584406836071e-11,1.432423646476286e-06,4.2404907307687742e-10,7.4105389191389679e-09,1.0651367784922349e-11,9.6376589572364155e-09,1.3160749493686704e-09,1.7550488017815528e-10,1.4356185364742889e-20,2.5475488494364445e-17
7.376266588169843e-06,0.11301675400246469,0.0,0.0,0.0,0.0,0.98578514023673458,0.00066448136629983039,3.8325711229114431e-05,0.0012055475519228938,9.802436453470156e-05,0.0064042270930844136,0.0057931101652377269,8.4928780415226134e-09,4.4320892292336913e-08,9.557329850011017e-06,1.355940064346508e-11,8.7359058873904415e-12,3.5137132597314952e-14,1.1366986184411931e-09,1.3272210678677191e-11,1.5116681817460367e-06,4.4555928947937211e-10,8.0396386342790893e-09,1.1311461319887728e-11,1.0390004903705371e-08,1.4441012073793208e-09,1.9623796612359682e-10,1.6979176243121951e-20,2.9296266356821606e-17
7.5290140398815276e-06,0.11303705618249316,0.0,0.0,0.0,0.0,0.98541275422937213,0.00066422188109730254,3.8503181320284058e-05,0.001237639902972392,9.8050847606496544e-05,0.0065814757712073764,0.0059555894675202437,8.7250371604090702e-09,4.5721079605079122e-08,1.0093811070551868e-05,1.4318245459113101e-11,9.2661278801127943e-12,3.7269765750545243e-14,1.2374104614495695e-09,1.4228951055543803e-11,1.593027162402169e-06,4.6756673693500014e-10,8.7032036321927765e-09,1.1994091264699111e-11,1.11771223842048e-08,1.5806496946516121e-09,2.1875633476655444e-10,1.9990005277318291e-20,3.3561997941301728e-17
7.681761491593211e-06,0.11305735939335722,0.0,0.0,0.0,0.0,0.98504049620689138,0.00066396629928671964,3.867842867325651e-05,0.0012697195498141615,9.8071276073127402e-05,0.0067586401220504676,0.0061180253545320478,8.9569772305758708e-09,4.7127867541832508e-08,1.0644925863429867e-05,1.5097689456184707e-11,9.8133964383050836e-12,3.947096277869508e-14,1.3440633606409608e-09,1.522870577791223e-11,1.676494219163138e-06,4.9006983803572869e-10,9.4020978516849596e-09,1.2699471701770431e-11,1.1999462601678997e-08,1.7260218299879731e-09,2.4315723638636427e-10,2.343295318473839e-20,3.8309959872458104e-17
7.834508943304895e-06,0.11307766264515932,0.0,0.0,0.0,0.0,0.98466838421741909,0.0006637149767932906,3.8851711007450193e-05,0.0013017858118969383,9.8086444771050524e-05,0.0069357107754614384,0.0062804084575360693,9.1886950183126546e-09,4.8541292814930787e-08,1.1210641522920929e-05,1.5897699682502307e-11,1.0377823435564069e-11,4.1741173653904807e-14,1.4568380410890336e-09,1.6272380017401508e-11,1.7620629808267785e-06,5.1306704649950499e-10,1.01371807366167e-08,1.3427815840674227e-11,1.2857460777251372e-08,1.8805191160759001e-09,2.6954005079050234e-10,2.7355901909264484e-20,4.3579343570630945e-17
7.98725639501658e-06,0.11309796506322936,0.0,0.0,0.0,0.0,0.98429643394281152,0.00066346811512829748,3.902325320636442e-05,0.0013338381396568123,9.8097044689506225e-05,0.0071126796382949354,0.006442730656384516,9.4201871446317949e-09,4.9961391079623958e-08,1.1790926148223195e-05,1.6718242358834948e-11,1.0959522015805545e-11,4.4080853458857882e-14,1.5759159952125194e-09,1.7360883578792079e-11,1.8497270734793678e-06,5.3655683902238299e-10,1.0909307282451763e-08,1.4179335866125103e-11,1.3751536672098593e-08,2.0444429854169693e-09,2.9800623971787696e-10,3.1810509332880822e-20,4.9411289019364544e-17
8.140003846728264e-06,0.1131182658908157,0.0,0.0,0.0,0.0,0.9839246590043349,0.00066322579555703792,3.9193251491059622e-05,0.0013658760921895254,9.8103676481399183e-05,0.0072895397236120152,0.0066049849151482249,9.6514504077234345e-09,5.1388196456694668e-08,1.2385748611387069e-05,1.7559284031676153e-11,1.1558605812593195e-11,4.6490459244910759e-14,1.7014794905394243e-09,1.849513077549862e-11,1.9394801195926488e-06,5.6053771218024651e-10,1.1719328073779917e-08,1.4954242832199515e-11,1.4682095070335069e-08,2.2180946533181684e-09,3.2865929831146227e-10,3.6852385546280236e-20,5.5848913527440986e-17
8.292751298439949e-06,0.1131385644658429,0.0,0.0,0.0,0.0,0.98355307122769409,0.00066298800670117682,3.9361877033094963e-05,0.0013978993186509029,9.8106862186197381e-05,0.0074662850034315741,0.0067671651400351123,9.8824816535702481e-09,5.2821740857254529e-08,1.2995078519358499e-05,1.8420790968799148e-11,1.2175188822594712e-11,4.8970449523276032e-14,1.8337115749323757e-09,1.9676040212680988e-11,2.0313157372320787e-06,5.8500816771668294e-10,1.2568089316659731e-08,1.5752746292839782e-11,1.5649526229920733e-08,2.4017749778874439e-09,3.6160470592921576e-10,4.2541272205866913e-20,6.2937342458416557e-17
8.445498750151633e-06,0.11315886021207179,0.0,0.0,0.0,0.0,0.98318168087399627,0.00066275466697557589,3.9529279121833638e-05,0.0014299075426594909,9.8107055424792049e-05,0.007642910281070699,0.0069292660559297616,1.0113277512485049e-08,5.4262053561297063e-08,1.361888617187899e-05,1.9302728271412149e-11,1.2809385770191052e-11,5.152128573364629e-14,1.972796079400526e-09,2.0904534435925298e-11,2.1252275393722516e-06,6.0996670600485241e-10,1.345643286505356e-08,1.6575054175132224e-11,1.6654206304134119e-08,2.5957843264781701e-09,3.9694987624706118e-10,4.8941223439460028e-20,7.07237397111437e-17
8.598246201863317e-06,0.11317915262678682,0.0,0.0,0.0,0.0,0.98281049684144062,0.00066252564284934013,3.9695587945554315e-05,0.0014619005491814804,9.8104650283164699e-05,0.0078194110802065168,0.0070912830988730585,1.0343834826944039e-08,5.5709161253130808e-08,1.4257142517224255e-05,2.0205061430548781e-11,1.3461311556658134e-11,5.4143430026475527e-14,2.1189176199419841e-09,2.2181539807636724e-11,2.2212091333588735e-06,6.3541182959797964e-10,1.4385196243156827e-08,1.7421372827904402e-11,1.7696497739048497e-08,2.8004224483087077e-09,4.3480410681294966e-10,5.6120787270563617e-20,7.9257331454834555e-17
8.750993653575002e-06,0.11319944127217708,0.0,0.0,0.0,0.0,0.98243952684159985,0.0006623007636635521,3.9860917014048112e-05,0.0014938781735025328,9.8099989081869708e-05,0.0079957835483927108,0.0072532123223300726,1.0574150592316039e-08,5.7163087798222222e-08,1.4909819107789474e-05,2.1127755879271263e-11,1.413108097180207e-11,5.6837344102763736e-14,2.2722615980305957e-09,2.3507986394773568e-11,2.3192541206464077e-06,6.6134203189698453e-10,1.5355212665133491e-08,1.8291906709755356e-11,1.8776749649901841e-08,3.0159883530640031e-09,4.7527852809109618e-10,6.4153190030666309e-20,8.8589432261372514e-17
8.903741105286686e-06,0.1132197257667361,0.0,0.0,0.0,0.0,0.98206877755310895,0.00066207983349830801,4.0025365278981681e-05,0.0015258402920129532,9.80933691380748e-05,0.0081720243733694499,0.0074150503156984382,1.0804221543932821e-08,5.8623854041159504e-08,1.5576888056238272e-05,2.2070775559591406e-11,1.4818809030296606e-11,5.9603490569944869e-14,2.4330141987886785e-09,2.4884807618655406e-11,2.4193560967924032e-06,6.8775579107191303e-10,1.6367311052841631e-08,1.9186858276233281e-11,1.9895298179717892e-08,3.2427801952491997e-09,5.1848605210681704e-10,7.3116522027077037e-20,9.8773472534274088e-17
9.05648855699837e-06,0.11324000577814369,0.0,0.0,0.0,0.0,0.98169825475544781,0.00066186264055476205,4.0189018993700253e-05,0.0015577868145469551,9.8085048633659701e-05,0.0083481307105982769,0.0075767941335842951,1.1034044669241415e-08,6.0091478054045379e-08,1.6258321992239427e-05,2.303408489635012e-11,1.5524610737007596e-11,6.2442331995414957e-14,2.6013623886378071e-09,2.6312940094310078e-11,2.5215086515763547e-06,7.1465157858177497e-10,1.7422316051332235e-08,2.010642815296396e-11,2.1052466841791244e-08,3.48109516409215e-09,5.6454132073546539e-10,8.3093922658021963e-20,1.0986501718489129e-16
9.209236008710055e-06,0.11326028101689338,0.0,0.0,0.0,0.0,0.98132796344539297,0.00066164896450798425,4.0351953328855101e-05,0.001589717678024108,9.807525172443833e-05,0.0085241001205226975,0.0077384412344134101,1.126361726193244e-08,6.1565975205466104e-08,1.6954094021005331e-05,2.4017648682926295e-11,1.6248600759881339e-11,6.5354329589597636e-14,2.7774939125111619e-09,2.7793323626401331e-11,2.6257053693719809e-06,7.4202785137114969e-10,1.8521048044104965e-08,2.1050814894189663e-11,2.2248566848582677e-08,3.7312293788955942e-09,6.1356065374010407e-10,9.4173768329881155e-20,1.2192178674977315e-16
