Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.00016905573531935796,0.13119373096225703,0.0,0.0,0.0,0.0,0.70211631486817327,0.00053450649331493623,0.00012718834790291945,0.028460842825860505,7.9135392228381251e-05,0.1322831859078144,0.13020277337620745,1.4668370091966733e-07,3.3644686892493144e-06,0.0055367283267717818,7.0508559342166024e-09,1.7848471860213425e-08,7.1789265507985677e-11,4.2279675712566283e-05,1.7143994524504091e-07,0.00061333722256141476
0.0001696501317266765,0.13125003135857968,0.0,0.0,0.0,0.0,0.70137079762874266,0.00053417274641374686,0.00012732589547065389,0.028542118055185299,7.9078192615566079e-05,0.13258528241716672,0.13053121228458645,1.4693934721123914e-07,3.3785806765057646e-06,0.0055673825420741981,7.0852230786216075e-09,1.7974972187754516e-08,7.2298069046729399e-11,4.2689026473944955e-05,1.729428999763889e-07,0.0006162176158538774
0.00017024452813399504,0.13130626824176056,0.0,0.0,0.0,0.0,0.70062682783277042,0.00053383966303786716,0.00012746264701477472,0.028623287653144893,7.9021091251826544e-05,0.13288657146348296,0.13085897738989188,1.4719387291946324e-07,3.3926876816055632e-06,0.0055980743751337788,7.1195963154198094e-09,1.8101794382365958e-08,7.2808167183748493e-11,4.3100539252895034e-05,1.7445208093184708e-07,0.00061909771718459729
0.00017083892454131358,0.13136244173748038,0.0,0.0,0.0,0.0,0.69988440050352763,0.00053350724064546949,0.00012759860612112679,0.028704351888432556,7.8964088431163554e-05,0.13318705588932156,0.13118607084201117,1.4744728310048784e-07,3.4067895696075267e-06,0.0056288035649166577,7.1539753435829159e-09,1.8228936881458434e-08,7.3319553634069113e-11,4.3514213509874105e-05,1.75967470972513e-07,0.00062197750252743558
0.00017143332094863212,0.13141855197421362,0.0,0.0,0.0,0.0,0.69914351068934477,0.0005331754768994237,0.00012773377726267609,0.02878531102861203,7.8907183468373179e-05,0.13348673852167892,0.13151249478041793,1.4769958289404039e-07,3.4208862866288061e-06,0.0056595698520332223,7.188359868122438e-09,1.8356397949734924e-08,7.3832221418064954e-11,4.3930048655035297e-05,1.7748905610565855e-07,0.00062485694811198749
0.00017202771735595065,0.13147459907730896,0.0,0.0,0.0,0.0,0.69840415345588491,0.00053284436929953408,0.00012786816401328053,0.028866165340321704,7.8850376615901584e-05,0.1337856221774914,0.13183825133690122,1.4795077719164082e-07,3.4349777025760357e-06,0.0056903729784502305,7.2227495839138227e-09,1.8484176041687069e-08,7.4346164319464988e-11,4.4348044074331834e-05,1.7901681898145188e-07,0.00062773603037682892
0.0001726221137632692,0.1315305831743912,0.0,0.0,0.0,0.0,0.6976663238943166,0.00053251391558373543,0.00012800177084089839,0.028946915089049095,7.8793667146470395e-05,0.13408370965791835,0.13216334263260399,1.4820087108529267e-07,3.4490637686663646e-06,0.0057212126877686786,7.2571442013441947e-09,1.8612269402669406e-08,7.4861375280820127e-11,4.4768199102729891e-05,1.8055074579536271e-07,0.00063061472600891406
0.00017321651017058773,0.13158650438992703,0.0,0.0,0.0,0.0,0.69693001711266789,0.00053218411330071159,0.00012813460123776556,0.029027560539381769,7.8737055356287996e-05,0.13438100375436793,0.13248777078116167,1.4844986946244524e-07,3.4631443532540677e-06,0.0057520887249322651,7.2915434243040016e-09,1.8740676498269283e-08,7.5377848130487613e-11,4.519051305224221e-05,1.8209081890850924e-07,0.00063349301190216464
0.00017381090657790627,0.1316423628508883,0.0,0.0,0.0,0.0,0.69619522824393676,0.00053185496020891326,0.00012826665961595418,0.029108101954788319,7.8680540530599107e-05,0.13467750724277372,0.13281153788582553,1.486977773413882e-07,3.4772194088164957e-06,0.0057830008364907612,7.32594696661318e-09,1.8869395587710805e-08,7.5895575866804182e-11,4.5614985185015667e-05,1.8363702423038044e-07,0.00063637086519580501
0.0001744053029852248,0.13169815868118867,0.0,0.0,0.0,0.0,0.69546195243769005,0.000531526453869772,0.00012839794942023759,0.029188539597851521,7.8624122966040085e-05,0.13497322288949373,0.13313464604247555,1.4894459953020373e-07,3.4912888051441746e-06,0.0058139487703169675,7.3603545352869102e-09,1.8998425139296351e-08,7.6414552329047422e-11,4.6041614740884379e-05,1.8518934390267325e-07,0.00063924826323233765
0.00017499969939254335,0.13175389200701856,0.0,0.0,0.0,0.0,0.69473018486839355,0.00053119859206726748,0.00012852847503655438,0.02926887373003742,7.8567801926158259e-05,0.13526815344545923,0.13345709733663616,1.4919034101946955e-07,3.5053524983791847e-06,0.0058449322758712466,7.3947658509940858e-09,1.9127763412083737e-08,7.6934770514885151e-11,4.6470400910071079e-05,1.867477638280307e-07,0.00064212518359489006
0.00017559409579986189,0.1318095629516279,0.0,0.0,0.0,0.0,0.69399992072677352,0.00053087137238424392,0.00012865823984646073,0.029349104611938241,7.8511577727200343e-05,0.1355623016522276,0.13377889384657721,1.494350065642067e-07,3.5194103582791145e-06,0.0058759511039210548,7.4291806257341335e-09,1.9257408883969933e-08,7.7456224302185752e-11,4.6901342861422925e-05,1.8831226590810414e-07,0.00064500160406655565
0.00017618849220718042,0.13186517163977263,0.0,0.0,0.0,0.0,0.69327115522454996,0.00053054479245060154,0.00012878724791559506,0.029429232503181062,7.8455449909658242e-05,0.13585567023829281,0.1341000376419412,1.4967860106428237e-07,3.533462319544712e-06,0.0059070050066796038,7.4635985841365694e-09,1.9387359870662078e-08,7.7978906916469267e-11,4.7334439723646463e-05,1.8988283449863076e-07,0.00064787750266331716
0.00017678288861449896,0.1319207181970183,0.0,0.0,0.0,0.0,0.69254388359788499,0.00053021885012284142,0.0001289155032992169,0.029509257662223603,7.8399418022426034e-05,0.13614826191756077,0.13442053078171015,1.499211292382115e-07,3.5475083164995203e-06,0.005938093737939746,7.4980194401054582e-09,1.9517614704694704e-08,7.8502811650935244e-11,4.7769690581246494e-05,1.9145945470458898e-07,0.00065075285761740298
0.00017764726361075978,0.1320013837286952,0.0,0.0,0.0,0.0,0.69148893663890276,0.00052974599588060051,0.00012910067737995819,0.029625447959500801,7.8318107289387272e-05,0.13657236976944739,0.13488543706496292,1.5027192242250672e-07,3.5679232437053145e-06,0.0059833648141454816,7.5480790867312334e-09,1.9707571064481613e-08,7.9266844993540904e-11,4.8406476885117486e-05,1.9376294939541379e-07,0.00065493320257320334
0.0001785116386070206,0.13208191850946918,0.0,0.0,0.0,0.0,0.69043712425402903,0.0005292744782779931,0.00012928427889430949,0.029741422340300874,7.8236998919272631e-05,0.13699484866333025,0.13534897800702536,1.5062048554149977e-07,3.5883250796952781e-06,0.0060287082780104782,7.5981434588441852e-09,1.9898161675918401e-08,8.0033429392676611e-11,4.904781322684919e-05,1.9607915378767668e-07,0.00065911228692811213
0.00017937601360328142,0.1321623229131265,0.0,0.0,0.0,0.0,0.68938843201123956,0.00052880429037374915,0.00012946631962588388,0.029857181588762337,7.8156091977831982e-05,0.13741570681447299,0.13581115984663367,1.509668329201986e-07,3.6087135971152697e-06,0.0060741233875861956,7.6482117162783732e-09,2.0089381506888783e-08,8.0802544608407474e-11,4.9693696441726541e-05,1.9840801775484992e-07,0.00066329004604241389
0.00018024038859954224,0.13224259731721946,0.0,0.0,0.0,0.0,0.68834284556834491,0.00052833542529349769,0.00012964681097515115,0.029972726484717702,7.8075385842512292e-05,0.13783495238397508,0.1362719887839553,1.5131097897156291e-07,3.6290885455415742e-06,0.0061196094073513573,7.6982830452051307e-09,2.0281225611359751e-08,8.1574170747035858e-11,5.0344123207351295e-05,2.0074949030143126e-07,0.0006674664162395576
0.00018110476359580306,0.13232274209501074,0.0,0.0,0.0,0.0,0.6873003506703218,0.00052786787623347706,0.0001298257640636745,0.030088057803715193,7.7994880094196914e-05,0.13825259348073976,0.13673147098174501,1.5165293807423392e-07,3.6494496615280715e-06,0.0061651656077838443,7.7483566469301918e-09,2.0473689098756017e-08,8.2348288137923384e-11,5.0999090059857654e-05,2.0310351948318147e-07,0.00067164133472995594
0.00018196913859206388,0.132402757618883,0.0,0.0,0.0,0.0,0.6862609331452667,0.00052740163644609205,0.00013000319022227652,0.030203176317029956,7.7914573986545522e-05,0.1386686381645818,0.13718961256723375,1.5199272428898229e-07,3.6697967137125184e-06,0.0062107912645299346,7.798431716195399e-09,2.0666767014758217e-08,8.3124876854046628e-11,5.1658593423387956e-05,2.0547005375499753e-07,0.00067581473946431829
0.0001828335135883247,0.13248264426311754,0.0,0.0,0.0,0.0,0.68522457891639921,0.00052693669924574148,0.00013017910077276501,0.03031808279180381,7.7834466665218255e-05,0.13908309443635111,0.13764641962712232,1.5233035156383409e-07,3.6901294815312876e-06,0.0062564856608148343,7.8485074581674447e-09,2.0860454384829735e-08,8.3903916887064574e-11,5.2322629516437572e-05,2.0784904132167375e-07,0.00067998656956831324
0.00018369788858458552,0.13256240239314418,0.0,0.0,0.0,0.0,0.68419127398888668,0.00052647305799422624,0.00013035350662706288,0.030432777990954115,7.7754557635886077e-05,0.13949597024867566,0.13810189821279237,1.5266583398358792e-07,3.7104477162110319e-06,0.0063022480850863562,7.8985831052585191e-09,2.1054746341800748e-08,8.4685388660477024e-11,5.2991194445547481e-05,2.1024042982415779e-07,0.00068415676490687059
0.00018456226358084634,0.1326420323825244,0.0,0.0,0.0,0.0,0.68316100446031536,0.00052601070612056896,0.0001305264185252951,0.030547262673298974,7.7674846482604106e-05,0.13990727349732662,0.13855605433611159,1.5299918547321101e-07,3.7307511711859919e-06,0.0063480778329644584,7.9486579008425917e-09,2.1249638061867318e-08,8.5469272772209972e-11,5.3664284128210149e-05,2.1264416641011477e-07,0.00068832526643800094
0.00018542663857710716,0.13272153459168848,0.0,0.0,0.0,0.0,0.68213375650514763,0.00052554963708332971,0.00013069784764982841,0.030661537593489472,7.7595332208031515e-05,0.14031701203347124,0.13900889397614949,1.5333041944820616e-07,3.7510396531575874e-06,0.0063939742043208842,7.998731064952329e-09,2.1445124578634234e-08,8.6255549246674142e-11,5.4341894403645602e-05,2.1506019865179741e-07,0.00069249201569397819
0.00018629101357336798,0.13280090939245617,0.0,0.0,0.0,0.0,0.68110951638923389,0.00052508984437601395,0.00013086780509084746,0.030775603502168108,7.7516013818648612e-05,0.14072519365190106,0.13946042307295983,1.5365954936770454e-07,3.771312962536509e-06,0.0064399365061992182,8.0488018350669402e-09,2.1641200896726761e-08,8.7044197991715758e-11,5.5024020923432475e-05,2.1748847321248742e-07,0.0006966569552968653
0.0001871553885696288,0.13288015714231322,0.0,0.0,0.0,0.0,0.6800882704569533,0.00052463132157080667,0.00013103630077220143,0.030889461145806436,7.7436891514269683e-05,0.1411318261018287,0.13991064753231966,1.5398658941189733e-07,3.7915708053262518e-06,0.0064859640505623714,8.0988695214659077e-09,2.1837862419480093e-08,8.783520051883336e-11,5.5710659238690228e-05,2.1992893667504012e-07,0.00070082002853474488
0.00018801976356588962,0.13295927820964484,0.0,0.0,0.0,0.0,0.67907000513923965,0.00052417406230123164,0.00013120334558557295,0.031003111266891734,7.7357964316247308e-05,0.14153691707964869,0.14035957322346745,1.5431155267460359e-07,3.8118130008531632e-06,0.0065320561554455111,8.1489333734463684e-09,2.2035104240063363e-08,8.8628537092017184e-11,5.6401804749220974e-05,2.223815360791025e-07,0.00070498117959891271
0.00018888413856215044,0.13303827294975398,0.0,0.0,0.0,0.0,0.67805470694280345,0.00052371806018493305,0.00013136895048910605,0.031116554603905468,7.7279231088020549e-05,0.14194047423747641,0.14080720598319618,1.5463445198354213e-07,3.8320393769455924e-06,0.0065782121434020931,8.1989926358787428e-09,2.2232921357998193e-08,8.9424187598595331e-11,5.7097452768894641e-05,2.2484621715012417e-07,0.00070914035330104329
0.00018974851355841126,0.1331171417263955,0.0,0.0,0.0,0.0,0.67704236245931615,0.00052326330891368136,0.00013153312558535126,0.031229791891330485,7.7200691548193702e-05,0.1423425051762289,0.14125355161153411,1.5495530087969968e-07,3.8522496862227758e-06,0.0066244313432377985,8.2490466205388499e-09,2.2431309050181498e-08,9.0222133041518156e-11,5.7797598458970106e-05,2.2732292548141734e-07,0.0007132974953561078
0.00019061288855467208,0.13319588489575734,0.0,0.0,0.0,0.0,0.67603295836110844,0.00052280980227086612,0.00013169588093287307,0.031342823859657261,7.7122345360234562e-05,0.14274301744879322,0.14169861587391097,1.5527411283442926e-07,3.8724436994565751e-06,0.0066707130890771666,8.2990946498027339e-09,2.2630262677940407e-08,9.1022354763328552e-11,5.8502236858624975e-05,2.2981160823382744e-07,0.0007174525522301912
0.0001914772635509329,0.1332745028155905,0.0,0.0,0.0,0.0,0.67502648140265475,0.0005223575340579026,0.00013185722709982319,0.031455651235506303,7.7044191525426083e-05,0.14314201855834557,0.14214240450088236,1.5559090049667255e-07,3.8926212479494472e-06,0.0067170567207393284,8.3491360050773102e-09,2.2829777364986475e-08,9.1824833150865379e-11,5.9211362873284338e-05,2.3231221124361588e-07,0.00072160547121740705
0.00019234163854719373,0.1333529958404708,0.0,0.0,0.0,0.0,0.67402291841747886,0.00052190649808390597,0.00013201717443218634,0.031568274741619495,7.6966229210021685e-05,0.14353951596090334,0.14258492318906205,1.5590567646893378e-07,3.9127821407776949e-06,0.006763461583407464,8.3991699803403033e-09,2.3029848204748556e-08,9.2629548469161533e-11,5.9924971290238754e-05,2.348246783382547e-07,0.00072575620036921355
0.00019320601354345455,0.13343136432506741,0.0,0.0,0.0,0.0,0.67302225631917989,0.00052145668823671675,0.00013217573275372128,0.031680695096832592,7.6888458062852717e-05,0.14393551706473356,0.14302617760049333,1.5621845388085643e-07,3.932926152820105e-06,0.0068099270277653156,8.4491959215559674e-09,2.3230470541635706e-08,9.3436481992710562e-11,6.0643056769122316e-05,2.3734895492972674e-07,0.00072990468850844304
0.00019407038853971537,0.13350960862148323,0.0,0.0,0.0,0.0,0.67202448210042987,0.00052100809847465063,0.00013233291198932499,0.031792913016124559,7.6810877518984971e-05,0.14433002923084667,0.14346617336338249,1.5652924564841643e-07,3.953053090857522e-06,0.0068564524097633863,8.4992131748458138e-09,2.3431639761023116e-08,9.4245615160784685e-11,6.1365613849136919e-05,2.3988498784632307e-07,0.00073405088519821766
0.00019493476353597619,0.13358772908079353,0.0,0.0,0.0,0.0,0.67102958283209491,0.00052056072276721217,0.00013248872228177169,0.0319049292106931,7.673348669022779e-05,0.14472305977337291,0.14390491607257017,1.568380640569719e-07,3.9731627848266042e-06,0.0069030370906304588,8.5492210580791916e-09,2.3633351043899306e-08,9.5056928590599399e-11,6.2092636953445826e-05,2.4243272150072824e-07,0.00073819474074640656
0.000195799138532237,0.13366572605271704,0.0,0.0,0.0,0.0,0.67003754566237939,0.0005201145551129013,0.00013264317349714343,0.032016744387947355,7.6656284915297822e-05,0.14511461596035749,0.14434241128963171,1.5714492146012677e-07,3.9932550396546985e-06,0.0069496804368311856,8.5992189088361303e-09,2.3835599579210761e-08,9.5870402931369982e-11,6.2824120390323152e-05,2.4499209898467645e-07,0.00074233620618822862
0.00019666351352849783,0.13374359988574147,0.0,0.0,0.0,0.0,0.6690483578169788,0.00051966958958505184,0.00013279627523129519,0.032128359251503071,7.6579271732448107e-05,0.14550470501369367,0.14477866454278665,1.5744983056542071e-07,4.0133296562942272e-06,0.0069963818200349534,8.6492061035903871e-09,2.4038380775556173e-08,9.6686019715771107e-11,6.3560058349443869e-05,2.4756306567635065e-07,0.00074647523327889818
0.00019752788852475865,0.1338213509266202,0.0,0.0,0.0,0.0,0.66806200659833304,0.00051922582030587672,0.00013294803718245422,0.032239774501240132,7.6502446472490726e-05,0.14589333410942648,0.14521368132741713,1.5775280378976153e-07,4.0333864623524077e-06,0.0070431406170226949,8.6991820133972728e-09,2.4241690049333111e-08,9.7503760507855174e-11,6.4300444906929255e-05,2.5014556744674573e-07,0.00075061177448331178
0.00019839226352101947,0.13389897952087168,0.0,0.0,0.0,0.0,0.66707847938467979,0.00051878324141349074,0.00013309846907549961,0.032350990833348116,7.6425808363441642e-05,0.14628051037832618,0.14564746710644727,1.5805385308728263e-07,4.0534252856886473e-06,0.0070899562096675946,8.7491459921395025e-09,2.4445522644294793e-08,9.8323606177285798e-11,6.5045274030040966e-05,2.5273954758772463e-07,0.00075474578297033041
0.00019925663851728029,0.1339764860127709,0.0,0.0,0.0,0.0,0.66609776362967621,0.00051834184708941127,0.00013324758040168935,0.032462008940321932,7.6349356809866725e-05,0.14666624090626945,0.1460800273103553,1.5835299053685235e-07,4.0734459388807036e-06,0.0071368279849033777,8.7990974163760994e-09,2.4649873842127037e-08,9.9145537746286966e-11,6.5794539575605578e-05,2.5534494910260773e-07,0.00075887721260152366
0.0002001210135135411,0.1340538707451394,0.0,0.0,0.0,0.0,0.66511984686217607,0.00051790163157828758,0.00013339538052727017,0.032572829510977987,7.6273091256168224e-05,0.14705053273436136,0.14651136733731454,1.5865022842293492e-07,4.0934482456483902e-06,0.0071837553346618781,8.8490356907373144e-09,2.4854739114105287e-08,9.996953699963002e-11,6.6548235289162991e-05,2.5796171709412595e-07,0.00076300601792175858
0.00020098538850980193,0.1341311340593252,0.0,0.0,0.0,0.0,0.66414471668542907,0.00051746258916056788,0.00013354187886373565,0.032683453230504471,7.6197011012308581e-05,0.14743339285933216,0.14694149255362907,1.5894557871268911e-07,4.1134320443390174e-06,0.0072307376558178732,8.8989602122829949e-09,2.5060113913697901e-08,1.0079558565047434e-10,6.7306354810070656e-05,2.6058979626310996e-07,0.00076713215415152131
