Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
5.023369663838126e-07,0.1122587221465152,0.0,0.0,0.0,0.0,0.99975993962953802,0.00019116010645714806,2.6045437115481951e-06,8.30647294255603e-06,6.4821748249069314e-06,1.8799295109088009e-05,1.2707586450954805e-05,7.0977932374637257e-12,1.3009971352167419e-11,1.2100093166349625e-10,4.7588582031363297e-17,6.8138695188711204e-18,2.740620084012491e-20,3.1551093889031117e-17,3.395499516228398e-18,4.9789308225455428e-11,6.5166564240406309e-14,1.0170597386344455e-15,2.3115364831123609e-17,1.567517885572521e-15,5.6869755234278212e-17,5.6160035460881915e-20,6.1475987506560411e-35,2.4498325661575396e-29,9.6320445279586866e-30,2.5919103897292505e-30,3.2503915149478296e-40
5.252313133889087e-07,0.1122594721821767,0.0,0.0,0.0,0.0,0.99974636606018041,0.0001992226172625448,2.798919320995532e-06,9.0872094015920012e-06,7.0319955784886588e-06,2.1076341129713537e-05,1.4416622007314049e-05,8.2962345187242516e-12,1.5497005080098501e-11,1.5042536622157159e-10,6.1713110054356661e-17,9.1308713760082178e-18,3.6725472646375078e-20,4.4230813752588987e-17,4.6506283249733614e-18,6.0820012399494512e-11,7.6374967182824538e-14,1.3838053888427631e-15,3.0382873731837692e-17,2.1338620649616609e-15,7.8399715227094496e-17,8.5964761519285743e-20,1.169978469747388e-34,4.205244725099886e-29,1.6535010816220753e-29,4.00599223076223e-30,6.9761256846789652e-40
5.481256603940047e-07,0.1122602384429884,0.0,0.0,0.0,0.0,0.99973249207182091,0.00020721794549640089,2.9987606373191991e-06,9.9041343506272949e-06,7.6003160739619085e-06,2.3519405515694584e-05,1.6267079037424946e-05,9.6327602205160069e-12,1.8327187600239877e-11,1.8534193761660633e-10,7.9159175935218899e-17,1.2088513883343452e-17,4.8621484712876924e-20,6.1148338948051797e-17,6.2848055661301722e-18,7.3671940231640167e-11,8.8921374046364492e-14,1.8587044760939371e-15,3.9477119001109085e-17,2.868118323902035e-15,1.0665207624711535e-16,1.2928957284058476e-19,2.1682615088672932e-34,7.0593143154780605e-29,2.7759038204790422e-29,6.0813326577745632e-30,1.4507011347752166e-39
5.710200073991007e-07,0.11226102133051322,0.0,0.0,0.0,0.0,0.99971831023739077,0.00021514493373963581,3.2039044938529186e-06,1.0757434059351305e-05,8.1865865385874908e-06,2.6132992347524425e-05,1.8263563632565677e-05,1.11161894266792e-11,2.1530700795440376e-11,2.264906562473056e-10,1.0051875969634532e-16,1.5826342284025198e-17,6.3655506916992195e-20,8.3457780289444243e-17,8.3889052815760369e-18,8.8550579756193108e-11,1.0290098427757161e-13,2.4671467154278723e-15,5.0750352828789697e-17,3.81005710600719e-15,1.4331755700049567e-16,1.9131643037025827e-19,3.9210980188027774e-34,1.1609171837537521e-28,4.5653035920108306e-29,9.0801657298136512e-30,2.9302068554465199e-39
5.939143544041967e-07,0.11226182123154707,0.0,0.0,0.0,0.0,0.99970381338915282,0.00022300245799081449,3.4141850435930555e-06,1.1647297206948111e-05,8.7902480549208478e-06,2.8921462913383935e-05,2.0410541266908988e-05,1.2755404058685023e-11,2.5138825411554796e-11,2.7467489955472739e-10,1.2645736557173763e-16,2.0506561418742018e-17,8.2479949226786355e-20,1.1256133893172617e-16,1.1070279656164911e-17,1.0567428228133235e-10,1.1841150586147604e-13,3.2390634890404982e-15,6.4603097621649625e-17,5.0066516051015208e-15,1.9041692438278148e-16,2.7887751321509353e-19,6.9320619889580719e-34,1.8731485328843384e-28,7.3665688279677966e-29,1.3351582330903291e-29,5.7613272735466551e-39
6.168087014092928e-07,0.11226263851799026,0.0,0.0,0.0,0.0,0.9996889946217733,0.0002307894288690946,3.6294340351948873e-06,1.2573913960714847e-05,9.4107334793105235e-06,3.1889033361087438e-05,2.2712334593298809e-05,1.4559327613716395e-11,2.9183886360238421e-11,3.3076359218256787e-10,1.5771911544815591e-16,2.6316468802655414e-17,1.0584814789404724e-19,1.5014912957870008e-16,1.4454809108439684e-17,1.2527434939375223e-10,1.3555311665092264e-13,4.2094976981051308e-15,8.1488027148217517e-17,6.5129953756915722e-15,2.5034781557708756e-16,4.0088085900021779e-19,1.2000055547355902e-33,2.9693848955939762e-28,1.1678375309112174e-28,1.9355013127317697e-29,1.1048207758549825e-38
6.397030484143888e-07,0.11226347354674233,0.0,0.0,0.0,0.0,0.99967384729496778,0.0002385047927602313,3.8494810883919808e-06,1.3537475065683714e-05,1.0047468362186932e-05,3.5039772590054589e-05,2.5173121472072033e-05,1.6536904119659076e-11,3.3699193745635322e-11,3.9569326436633521e-10,1.9513182928235632e-16,3.3470996963941291e-17,1.3462459111509557e-19,1.982432350850699e-16,1.8689081803061587e-17,1.4759508944287303e-10,1.5442842939969901e-13,5.4192138935501518e-15,1.0191388521992018e-16,8.3932857090888715e-15,3.2593571515343138e-16,5.6882121643244857e-19,2.0370482678161415e-33,4.6303299631722925e-28,1.8211647563799042e-28,2.7688705557523102e-29,2.0699337337280834e-38
6.625973954194848e-07,0.1122643266596208,0.0,0.0,0.0,0.0,0.99965836503572381,0.00024614753290279958,4.0741539686897336e-06,1.4538170947811235e-05,1.0699871867117274e-05,3.8377600383086558e-05,2.7796933232843647e-05,1.8697077367371147e-11,3.8718979899907025e-11,4.7046997982648371e-10,2.3961206433792298e-16,4.2215355652229971e-17,1.6979554638445123e-19,2.5924617666263792e-16,2.3942698060387717e-17,1.7289384382411083e-10,1.7514246014052065e-13,6.9153485718538832e-15,1.2644941988181734e-16,1.0721872475744429e-14,4.2048919631617054e-16,7.9738826448608223e-19,3.3953327937950674e-33,7.1102044673980262e-28,2.7966580525490702e-28,3.9123975439166563e-29,3.7947992275814582e-38
6.854917424245808e-07,0.1122651981833026,0.0,0.0,0.0,0.0,0.99964254174010092,0.00025371667041200789,4.3032788608405014e-06,1.5576190833160775e-05,1.1367357686079845e-05,4.1906285777657332e-05,3.0587653168764244e-05,2.1048770478924022e-11,4.4278332779837002e-11,5.5617112512019255e-10,2.9217008506497887e-16,5.2827763779715653e-17,2.1248004876808749e-19,3.3599396983952916e-16,3.0410694394310331e-17,2.0144098341986748e-10,1.9780259950448672e-13,8.7521003318592153e-15,1.5572731168884128e-16,1.3584371789041836e-14,5.3785952143958696e-16,1.1051853390416788e-18,5.5633389254621491e-33,1.076226013350746e-27,4.2333043932778112e-28,5.4646087480880233e-29,6.8170126772101472e-38
7.083860894296768e-07,0.11226608842928917,0.0,0.0,0.0,0.0,0.99962637157461509,0.00026121126523869095,4.536680640137062e-06,1.6651721885398111e-05,1.2049334948970142e-05,4.5629445676327074e-05,3.3549015262196529e-05,2.3600865867793339e-11,5.0413126072330255e-11,6.5394705313216105e-10,3.5391473565420906e-16,6.56222595736145e-17,2.6394120375598562e-19,4.3181391951580738e-16,3.8316080851118871e-17,2.3351987562060642e-10,2.2251858652992859e-13,1.0991459376495536e-14,1.9044807432741896e-16,1.7078843465863374e-14,6.8250468110694786e-16,1.5155727713039336e-18,8.970586712983206e-33,1.607169805264205e-27,6.3220129148592962e-28,7.5502694861590597e-29,1.2014870060754455e-37
7.312804364347729e-07,0.11226699769389255,0.0,0.0,0.0,0.0,0.99960984897721539,0.00026863041706131615,4.7741831406821158e-06,1.7764948363827422e-05,1.274520912528574e-05,4.9550543695109101e-05,3.6684603140121766e-05,2.6362185644248313e-11,5.7159946331777737e-11,7.65022574108506e-10,4.260581875901809e-16,8.0951576134402074e-17,3.2559775318804819e-19,5.5058728668783716e-16,4.7912484021655779e-17,2.6942682244377517e-10,2.4940248448330361e-13,1.3703975599556319e-14,2.3138390528220958e-16,2.1317030829026105e-14,8.5955793200105868e-16,2.0576508674727745e-18,1.4248049079752416e-32,2.3697732225772546e-27,9.3221690653543066e-28,1.0326084552792494e-28,2.0799812347652612e-37
7.541747834398689e-07,0.11226792625824392,0.0,0.0,0.0,0.0,0.99959296865785463,0.00027597326610909276,5.0156094201352743e-06,1.891605080408487e-05,1.3454382915667736e-05,5.3672889247664399e-05,3.9997849256992953e-05,2.9341472517325866e-11,6.4556017488935683e-11,8.9069828834922757e-10,5.0992053500827378e-16,9.9210069098843033e-17,3.9903585075480792e-19,6.968169364760203e-16,5.9486886949654591e-17,3.0947097036207034e-10,2.7856865820073955e-13,1.696956425281305e-14,2.7938246448135252e-16,2.6425660965142221e-14,1.074900874053162e-15,2.7673984469021222e-18,2.2310975196555014e-32,3.4526852490949857e-27,1.358259685722566e-27,1.3987364032074967e-28,3.5405114576181612e-37
7.770691304449649e-07,0.11226887438832293,0.0,0.0,0.0,0.0,0.99957572559866625,0.00028323899391453482,5.2607820204810665e-06,2.0105205223479511e-05,1.4176257131041849e-05,5.7999636862596708e-05,4.3492034302204892e-05,3.2547371242337722e-11,7.2639123102660324e-11,1.0323517554187857e-09,6.0693421142651346e-16,1.2083668256653629e-16,4.8602099140137271e-19,8.7570005373062745e-16,7.336245631673672e-17,3.5397419252671228e-10,3.1013375244669615e-13,2.0878347963021431e-14,3.3537055938113114e-16,3.2547803151234268e-14,1.3352410877858928e-15,3.6889837019018934e-18,3.4471205041602663e-32,4.9739691738339074e-27,1.9567875930523711e-27,1.8775770424351583e-28,5.9313050858642626e-37
7.999634774500609e-07,0.11226984233500824,0.0,0.0,0.0,0.0,0.99955811505375303,0.00029042682399407841,5.5095232241978744e-06,2.1332582352838002e-05,1.4910231557386848e-05,6.2533785730758688e-05,4.7170286828832018e-05,3.5988410659452466e-11,8.1447526728452167e-11,1.1914384955276364e-09,7.1864820238227876e-16,1.4631793841651081e-16,5.8851003481137491e-19,1.0932059884556669e-15,8.990144653326796e-17,4.032709441342413e-10,3.4421667077593381e-13,2.5531533656810567e-14,4.0035771533678521e-16,3.9844282787532384e-14,1.6481943336321233e-15,4.8762649308471305e-18,5.2587911585992851e-32,7.0894291983903284e-27,2.7891113553014524e-27,2.4988270660981118e-28,9.7878816086391241e-37
8.22857824455157e-07,0.11227083033414734,0.0,0.0,0.0,0.0,0.9995401325486003,0.00029753602245560822,5.7616553051798727e-06,2.2598346896573993e-05,1.5655705804309256e-05,6.7278179479007775e-05,5.1035583099793874e-05,3.9672986365508852e-11,9.1019890762897151e-11,1.369492819538161e-09,8.4673202957123446e-16,1.7619093342027935e-16,7.0866326025110443e-19,1.3561592676578959e-15,1.0950816952137758e-16,4.5770809174893913e-10,3.8093855437962914e-13,3.1042322743244453e-14,4.7543961064378481e-16,4.8495147806102336e-14,2.0223712954553983e-15,6.3944994110206356e-18,7.9267949096975954e-32,1.0002899420417826e-26,3.9354441117273313e-27,3.2987423823375237e-28,1.5923071676948463e-36
8.45752171460253e-07,0.11227183860664645,0.0,0.0,0.0,0.0,0.99952177387912211,0.00030456589853201374,6.0170007738962671e-06,2.3902656822562474e-05,1.6412080135597527e-05,7.2235506166240027e-05,5.5090747147137964e-05,4.3609344058199453e-11,1.0139519412137452e-10,1.5681284848233684e-09,9.9297948332399767e-16,2.1104632847740778e-16,8.4885638973086006e-19,1.6723277832067067e-15,1.3263201816227154e-16,5.1764471745828441e-10,4.2042276040020708e-13,3.75368526987265e-14,5.6180135645781824e-16,5.8701184164957423e-14,2.4674688304788023e-15,8.3222793088846137e-18,1.1812967217957415e-31,1.3978864879181882e-26,5.4998690521799397e-27,4.3213142369572008e-28,2.5555393628322904e-36
8.68646518465349e-07,0.1122728673585785,0.0,0.0,0.0,0.0,0.99950303511034833,0.00031151580504015818,6.2753826163637927e-06,2.5245662683256424e-05,1.7178756279970971e-05,7.7408298496975565e-05,5.9338451039673424e-05,4.7805563588651915e-11,1.1261264911488853e-10,1.7890391749715787e-09,1.1593120817045911e-15,2.5153131417858618e-16,1.0116925159536502e-18,2.0505161377893068e-15,1.5977053076983179e-16,5.8345189880013903e-10,4.6279483921125782e-13,4.5155168003949782e-14,6.6072060274057901e-16,7.0685476696131701e-14,2.9943656678404146e-15,1.0753714067022768e-17,1.7414728274026343e-31,1.9357835729544917e-26,7.6163908131092439e-27,5.6196071298785531e-28,4.0490119776342486e-36
8.91540865470445e-07,0.11227391678130948,0.0,0.0,0.0,0.0,0.99948391257476987,0.00031838513876490172,6.5366245264941332e-06,2.6627506969337717e-05,1.7955138220393152e-05,8.2798934247342766e-05,6.3781215353752129e-05,5.2269543754930295e-11,1.2471161789022599e-10,2.0339988021063201e-09,1.3477822361013267e-15,2.9835253649374924e-16,1.2000138698825435e-18,2.5006641033780412e-15,1.9147248350268158e-16,6.5551246545428869e-10,5.0818251017348112e-13,5.4052218202381646e-14,7.7357045239262024e-16,8.4695011261511622e-14,3.6152224784090426e-15,1.3800879150760232e-17,2.5409652767028628e-31,2.6574951162044038e-26,1.045625827446647e-26,7.2572735853890573e-28,6.3371987956179932e-36
9.14435212475541e-07,0.11227498705164178,0.0,0.0,0.0,0.0,0.99946440287034788,0.00032517334076806784,6.8005511313641043e-06,2.8048323497046736e-05,1.8740632960480406e-05,8.8409636897918573e-05,6.8421409841592387e-05,5.7008987865297181e-11,1.3773152878458803e-10,2.3048616313659265e-09,1.5605761048457275e-15,3.522789662385606e-16,1.4169133621777699e-18,3.0339501186093829e-15,2.2834099721133942e-16,7.3422073373871308e-10,5.5671563539430611e-13,6.439888068399834e-14,9.0182216688903959e-16,1.0100231388220988e-13,4.3435862193658986e-15,1.7596551373502529e-17,3.6712697939069562e-31,3.618234937185011e-26,1.4236769902161064e-26,9.3102614016771208e-28,9.8034393959926882e-36
9.373295594806371e-07,0.11227607833197423,0.0,0.0,0.0,0.0,0.99944450285820829,0.00033187989662250209,7.0669882090079911e-06,2.9508236830185443e-05,1.9534651266636401e-05,9.4242476467471648e-05,7.3261254291180861e-05,6.2031390096510528e-11,1.5171179293451245e-10,2.6035622278377063e-09,1.8000161181630983e-15,4.1414469629267472e-16,1.6657458340421718e-18,3.6628997232780851e-15,2.7103664485553997e-16,8.1998221999465968e-10,6.0852619104146883e-13,7.6383005645410002e-14,1.0470476480094897e-15,1.1990712224433793e-13,5.1944986383634644e-15,2.2297251239600402e-17,5.2549125864356267e-31,4.887590361335896e-26,1.9231797877170726e-26,1.1868729514714963e-27,1.4997731438436093e-35
9.602239064857332e-07,0.11227719077047751,0.0,0.0,0.0,0.0,0.99942420966002021,0.00033850433657160381,7.335762898399963e-06,3.1007361737637149e-05,2.0336608384629204e-05,0.00010029937054124743,7.8302819571451568e-05,6.7344022668948864e-11,1.6669172147254231e-10,2.9321152269631338e-09,2.068563159652073e-15,4.848516509056406e-16,1.9501389544714687e-18,4.4014988002767833e-15,3.2028054541545591e-16,9.1321333398441976e-10,6.6374823578981768e-13,9.0210480538883282e-14,1.2109216816083598e-15,1.4173808474743692e-13,6.184608803906221e-15,2.8086612841374088e-17,7.4546748089349712e-31,6.5526992004525857e-26,2.5784293882464115e-26,1.5039189058920321e-27,2.2701547928203696e-35
9.831182534908293e-07,0.11227832450128501,0.0,0.0,0.0,0.0,0.99940352065509064,0.00034504623561496737,7.6067039013286132e-06,3.2545802687098783e-05,2.1145924729449252e-05,0.00010658208548709665,8.3548028856130871e-05,7.295392385680323e-11,1.8271044363606359e-10,3.2926149301329921e-09,2.3688183914679684e-15,5.6537219165503891e-16,2.2740037018257441e-18,5.2653114680142786e-15,3.7685743015710835e-16,1.014341053460668e-09,7.2251787601261187e-13,1.0610631119999909e-13,1.3952239308019871e-15,1.6685448205460947e-13,7.3322895111322804e-15,3.517910181870505e-17,1.0485180031740902e-30,8.7220040045894078e-26,3.4321067496030453e-26,1.8946886585280128e-27,3.4014981180492678e-35
9.999999999999997e-07,0.11227947964469685,0.0,0.0,0.0,0.0,0.99938801014866729,0.00034981698072215233,7.8077778134187552e-06,3.3705451500648321e-05,2.1747073701858927e-05,0.00011136041001979693,8.7547209591870546e-05,7.7284927020749371e-11,1.9521039623488728e-10,3.5801695636820416e-09,2.6121278070810116e-15,6.3164028799408793e-16,2.5405431680843163e-18,5.9924939544873624e-15,4.237679804643079e-16,1.0942235482960585e-09,7.6820627098372499e-13,1.1929492093866858e-13,1.5453076529978616e-15,1.8770681930181499e-13,8.2912356686923717e-15,4.1387953899574016e-17,1.341316942381948e-30,1.0721860271231765e-25,4.2191152874738523e-26,2.2385369766060814e-27,4.5546470156071291e-35
1.0060126004959255e-06,0.11227947964469685,0.0,0.0,0.0,0.0,0.99938243347717093,0.00035150521352098237,7.8796416758806131e-06,3.4123653375573905e-05,2.1962026547427553e-05,0.00011309223785244678,8.8998659019352114e-05,7.8867886847932431e-11,1.9980682609768987e-10,3.6872347278743812e-09,2.7035247123957786e-15,6.5675160501660767e-16,2.6415443692279185e-18,6.2716024396376422e-15,4.416186671278817e-16,1.1238025810955386e-09,7.8497322736199938e-13,1.243157167379677e-13,1.6018406674489407e-15,1.9564796592753469e-13,8.6577573955505131e-15,4.3824101731478404e-17,1.4627352971593427e-30,1.1529664952648689e-25,4.5370157557378047e-26,2.3738446701218971e-27,5.0472930379038339e-35
1.0289069475010216e-06,0.11228065630739835,0.0,0.0,0.0,0.0,0.99936094601100189,0.00035788093476747212,8.1544086212826219e-06,3.574099629703001e-05,2.278434654972024e-05,0.00011983129593484848,9.4656342195898363e-05,8.5092449464397677e-11,2.1801939380999789e-10,4.1182263536840079e-09,3.0755678400386088e-15,7.6011045720869818e-16,3.0572680361208971e-18,7.4394636394495894e-15,5.154852298470867e-16,1.2420449849815681e-09,8.5125437241971008e-13,1.4510523518407556e-13,1.8327662323448684e-15,2.2854430998543972e-13,1.0183196571583352e-14,5.4310388903907335e-17,2.0246345570402119e-30,1.5140720529021792e-25,5.9581147513012996e-26,2.9584791621319205e-27,7.4198778627922894e-35
1.0518012945061177e-06,0.11228185458268983,0.0,0.0,0.0,0.0,0.99933905638860521,0.00036417310841165777,8.4308392538976794e-06,3.7397902347479602e-05,2.3612324516376557e-05,0.00012680058151857124,0.0001005225674987174,9.1633884751227045e-11,2.37386252642486e-10,4.5879189721775238e-09,3.487977010425809e-15,8.766468027643567e-16,3.5259934514964124e-18,8.7899448421065506e-15,5.9945059636504945e-16,1.3695248239357063e-09,9.2150331413882549e-13,1.6876383682226299e-13,2.0901042161368269e-15,2.6600516691468063e-13,1.1932885598038854e-14,6.6971015373735866e-17,2.7813625471310414e-30,1.9757093186500909e-25,7.7748807459082424e-26,3.6684355260495683e-27,1.0810610285332999e-34
1.0746956415112138e-06,0.11228307455072879,0.0,0.0,0.0,0.0,0.99931676298533967,0.00037038148789093759,8.7087703742129609e-06,3.9094430467605547e-05,2.4445407870323776e-05,0.00013400127176950625,0.00010659868288616928,9.8498192437570388e-11,2.5794501407335965e-10,5.0987181058043993e-09,3.9439252904411407e-15,1.0076382340311252e-15,4.0528592773123148e-18,1.0346188076715835e-14,6.9458356519581193e-16,1.5067077588518663e-09,9.9586392483925918e-13,1.9560404207166725e-13,2.3760683545746157e-15,3.085298265751917e-13,1.3933327558960703e-14,8.2188619018638964e-17,3.7934032818388663e-30,2.5624545478699207e-25,1.0084047821908329e-25,4.5266609558118513e-27,1.5616148696072055e-34
1.09758998851631e-06,0.11228431627878266,0.0,0.0,0.0,0.0,0.99929406441573265,0.00037650587075615925,8.9880412246850639e-06,4.0830627322915531e-05,2.5283052220727791e-05,0.00014143440128045677,0.00011288589717131,1.0569109127105791e-10,2.7973272218095158e-10,5.6531044049233935e-09,4.4467295005500889e-15,1.1544437596311438e-15,4.6433316439634234e-18,1.2133565515870621e-14,8.0203097504344815e-16,1.6540681513568435e-09,1.0744818905619304e-12,2.2596304075442056e-13,2.6929831333360625e-15,3.5665696940200097e-13,1.6213383035759138e-14,1.0040117923826254e-16,5.1378734845297844e-30,3.3040700610902242e-25,1.3002764613428166e-25,5.5595920690084039e-27,2.2372453323019244e-34
1.120484335521406e-06,0.1122855798214912,0.0,0.0,0.0,0.0,0.99927095952910461,0.00038254609833923714,9.2684936383383527e-06,4.2606527021280747e-05,2.6124721875310619e-05,0.00014910086425875166,0.00011938528216538887,1.1321801222292406e-10,3.02785783160262e-10,6.253632266541404e-09,4.999849747350162e-15,1.3185055009244456e-15,5.3032109737346825e-18,1.4179820549085739e-14,9.2302031572562986e-16,1.8120886510288333e-09,1.1575046506295355e-12,2.6020380956303008e-13,3.0432840992732616e-15,4.1096640948414792e-13,1.8804405735168203e-14,1.2210823574568107e-16,6.91251446267868e-30,4.2364249955129392e-25,1.6672219110149121e-25,6.7975752704054855e-27,3.1798476400818725e-34
