Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0002380371276663239,0.1371430714030947,0.0,0.0,0.0,0.0,0.62708708736710284,0.00050034308428828489,0.00013388061626332248,0.037238216575689327,7.0934972942451129e-05,0.16144487945200722,0.16322715895381923,1.6780681888589844e-07,4.7450484616897303e-06,0.0091500855008257945,1.0913470487673331e-08,3.2527548122609336e-08,1.3083058229570897e-10,0.0001008028197678627,3.6097599764895559e-07,0.00084206854503559442,1.4951901954690527e-07,0.00013113364961171532,2.9370821766436506e-08,2.1088271927100776e-05,2.9498636934680103e-05,1.7325168488343487e-05,1.4351683795475219e-12,6.5209960559182757e-11,2.5682590335736705e-11
0.00024161088115518233,0.13743501837816402,0.0,0.0,0.0,0.0,0.62359047914845989,0.00049873864779499579,0.00013417593578287699,0.037662571964420063,7.0621897637064017e-05,0.16275769530226156,0.16476793820496108,1.6867824325114583e-07,4.8168440637555352e-06,0.0093475996135911291,1.1116146257480783e-08,3.3375326638780154e-08,1.342404721814214e-10,0.00010456789019953722,3.7259614217745268e-07,0.00085600798129430817,1.5131267864408065e-07,0.00013459284735538673,2.9971158703442527e-08,2.1444039577372802e-05,3.0246980255062863e-05,1.7735423107496151e-05,1.5008659121958386e-12,6.7296936763511233e-11,2.6504535014234395e-11
0.00024518463464404073,0.1377250875016594,0.0,0.0,0.0,0.0,0.62013275502867127,0.00049714998426843445,0.0001344559396627819,0.038084135029247117,7.0311922431403598e-05,0.1640510013645945,0.16629165670351373,1.6952582064310298e-07,4.8881573162457029e-06,0.0095455789601297837,1.1318185164454024e-08,3.4226692803827041e-08,1.3766479211878869e-10,0.00010839638102884794,3.8433208944168523e-07,0.00086987428467196555,1.5307843973273582e-07,0.00013807024274512482,3.0569523221884025e-08,2.1797586300179486e-05,3.0999125080042853e-05,1.8146003619142253e-05,1.5681352155264375e-12,6.9402019178639938e-11,2.7333610736433565e-11
0.00024875838813289916,0.13801330034008447,0.0,0.0,0.0,0.0,0.61671324078875167,0.00049557680750163138,0.00013472109404952842,0.038502943638841582,7.0005005080262957e-05,0.16532517021389187,0.16779860787328726,1.7035014408346168e-07,4.9589853913110207e-06,0.009743996156785879,1.1519563098691044e-08,3.508140240108152e-08,1.4110255983244411e-10,0.00011228756278036406,3.9617994423527738e-07,0.00088366675740353927,1.5481658266728461e-07,0.00014156510796888887,3.1165811943631945e-08,2.2148891364182835e-05,3.175493608913954e-05,1.8556824930677041e-05,1.6369711155784375e-12,7.1524510088665433e-11,2.8169542710439871e-11
0.0002523321416217576,0.1382996780749917,0.0,0.0,0.0,0.0,0.61333127782960895,0.00049401883915194263,0.00013497184941497348,0.038919034873363845,6.9701103620155969e-05,0.16658056532517149,0.16928907840806209,1.7115178896574792e-07,5.0293258490065784e-06,0.0099428247277071856,1.1720257289908546e-08,3.5939217017863403e-08,1.4455281639151731e-10,0.00011624069690078643,4.0813586595520491e-07,0.00089738477518242648,1.5652739333353937e-07,0.00014507673833602161,3.1759927883700852e-08,2.2497936323231336e-05,3.2514282244039271e-05,1.8967805677476408e-05,1.7073679098278084e-12,7.3663725370995189e-11,2.9012061497992755e-11
0.000255905895110616,0.1385842416082359,0.0,0.0,0.0,0.0,0.609986222787676,0.00049247580997645866,0.00013520864139403237,0.039332445043743836,6.940017661187315e-05,0.16781754131477866,0.17076334843082783,1.7193131739365659e-07,5.099176622889617e-06,0.010142039072392993,1.1920246663378565e-08,3.6799904242210409e-08,1.4801462700090951e-10,0.00012025503670434332,4.2019606943792551e-07,0.00091102778230071945,1.5821116314843098e-07,0.00014860445139774645,3.2351780158746521e-08,2.2844704955923867e-05,3.3277036534009765e-05,1.9378868127694632e-05,1.7793194453503213e-12,7.5818996041594291e-11,2.9860903622990146e-11
0.00025947964859947444,0.13886701141665647,0.0,0.0,0.0,0.0,0.60667744707683668,0.00049094745772316529,0.00013543189186731482,0.039743209714472018,6.9102183006330091e-05,0.16903644421287439,0.17222169169106127,1.7268927461549329e-07,5.1685359708449539e-06,0.010341614435840795,1.2119511325432848e-08,3.7663238219162523e-08,1.5148708323874347e-10,0.00012432982834716409,4.323567913695781e-07,0.00092459528822432674,1.5986818991066485e-07,0.00015214758633875347,3.294128351603479e-08,2.3189183198127276e-05,3.4043075823846516e-05,1.978993808058688e-05,1.8528191172501631e-12,7.7989667637660069e-11,3.0715811328529738e-11
0.00026305340208833286,0.1391480077663932,0.0,0.0,0.0,0.0,0.60340433652889203,0.00048943352485349319,0.00013564200852761939,0.040151363722403521,6.8807082357038392e-05,0.17023761169192941,0.17366437571494389,1.7342618277190071e-07,5.2374023993593503e-06,0.010541526878227929,1.2318031704587802e-08,3.8528998008297925e-08,1.549692964501394e-10,0.00012846431161471904,4.4461430499795739e-07,0.00093808686307680282,1.6149877333551449e-07,0.00015570550313221497,3.3528357505605281e-08,2.353135893773985e-05,3.481228074420097e-05,2.02009446629894e-05,1.9278597945449976e-12,8.0175097340097475e-11,3.1576531443704246e-11
0.0002666271555771913,0.13942725047498228,0.0,0.0,0.0,0.0,0.60016629094285356,0.00048793376141601045,0.0001358393850823378,0.040556941196860728,6.8514834643561813e-05,0.17142137332979204,0.17509166200011719,1.7414255470279652e-07,5.3057748080555088e-06,0.010741753247383089,1.2515790055883889e-08,3.9396967384497866e-08,1.5846039694587388e-10,0.00013265772074444988,4.569649974503094e-07,0.00095150213479441382,1.6310321518724059e-07,0.00015927758201759033,3.4112927577158962e-08,2.3871221936661237e-05,3.5584535584766915e-05,2.0611820231086969e-05,2.0044339569922434e-12,8.2374656956676482e-11,3.2442816558012096e-11
0.00026984353371716386,0.1396770857722151,0.0,0.0,0.0,0.0,0.59728154536221723,0.0004865958894618639,0.00013600644726340406,0.040919785639388334,6.8254218065589146e-05,0.17247214285820342,0.17636326597905194,1.7477015485568684e-07,5.3668869338427251e-06,0.01092220686354531,1.2693108675822316e-08,4.0179858020824438e-08,1.616092982362214e-10,0.00013648153399399205,4.6815731471536716e-07,0.00096351037621729798,1.6452511761874701e-07,0.00016250406520147372,3.4636842480709909e-08,2.4175114145363302e-05,3.6282079876350498e-05,2.0981442761481556e-05,2.0746554893746879e-12,8.4365838535235852e-11,3.3227033070516046e-11
0.00027273827404313916,0.13990074823362794,0.0,0.0,0.0,0.0,0.59470880616182786,0.00048540130742014787,0.00013614846815759778,0.041244604197772677,6.8021588088740769e-05,0.17340619345308991,0.1774973737633633,1.7532140930988408e-07,5.421544712695974e-06,0.011084803929238442,1.2852146564694079e-08,4.0885722428051492e-08,1.6444838870387899e-10,0.00013996277532522035,4.7829026209267448e-07,0.00097426456574364179,1.6578712484886444e-07,0.00016541694124082355,3.5106543568915285e-08,2.4447005260252915e-05,3.6911838635054189e-05,2.1313930224547416e-05,2.1389064976264042e-12,8.6166901116946691e-11,3.3936372208747184e-11
0.00027534354033651695,0.14010108978807942,0.0,0.0,0.0,0.0,0.59241214464816461,0.00048433377409868,0.00013626969960190519,0.041535545051187908,6.7813762622572944e-05,0.17423754962926685,0.17850981081006023,1.7580675311500615e-07,5.470458634409488e-06,0.011231284594062134,1.2994829710603675e-08,4.1521932298827603e-08,1.6700731838089973e-10,0.00014312778390933239,4.8745682376035253e-07,0.00098390011680197977,1.6690873147772029e-07,0.0001680455944054785,3.552777062735859e-08,2.4690399042245572e-05,3.7480167898388864e-05,2.1613001825068289e-05,2.1975803707097791e-12,8.7794878722353823e-11,3.4577542731427731e-11
0.000277688280000557,0.14028063015808404,0.0,0.0,0.0,0.0,0.59036019622407254,0.00048337906668695634,0.00013637358880400088,0.041796271745034135,6.7627955536258877e-05,0.17497834646342811,0.17941439385611446,1.7623498061557209e-07,5.5142558370424563e-06,0.011363226427155834,1.3122874578405286e-08,4.2095211115696116e-08,1.6931313010297609e-10,0.00014600186472618176,4.9574357137452986e-07,0.00099253704033336007,1.6790677885826379e-07,0.00017041692078903378,3.5905637275342787e-08,2.4908392272316625e-05,3.799288233804489e-05,2.1882011831485656e-05,2.2510708001442813e-12,8.9265553559701684e-11,3.5156760378596497e-11
0.000280033019664597,0.14045944930792892,0.0,0.0,0.0,0.0,0.58832234318317544,0.00048243004701867357,0.00013647263417031948,0.042055946490351617,6.7443308171298523e-05,0.17571219748061925,0.18031278411391544,1.766552108351065e-07,5.5578395539646555e-06,0.011495265858006858,1.3250565005206578e-08,4.26690873981251e-08,1.7162134491947735e-10,0.00014889994413613047,5.040642138532442e-07,0.0010011406896060034,1.6889411890062764e-07,0.00017279333587189312,3.6282315078393248e-08,2.512537913054848e-05,3.8506721075069568e-05,2.2150859280804601e-05,2.3052065431510084e-12,9.0741267500625749e-11,3.5737962652832107e-11
0.000282377759328637,0.14063755242833134,0.0,0.0,0.0,0.0,0.58629843392739556,0.0004814866530224105,0.00013656693059028757,0.04231457801633777,6.7259809966532661e-05,0.17643918542063414,0.1812050476951951,1.7706757011581228e-07,5.6012098232734362e-06,0.011627397334577801,1.3377897427030406e-08,4.3243508021267967e-08,1.7393174915445213e-10,0.00015182180140815783,5.1241779614952083e-07,0.0010097110266414982,1.6987083981200165e-07,0.00017517469025167914,3.6657789204568792e-08,2.5341358860834664e-05,3.9021656067227412e-05,2.2419528992316046e-05,2.3599850067129474e-12,9.2221862448415704e-11,3.6321087288402606e-11
0.00028472249899267704,0.14081494465389588,0.0,0.0,0.0,0.0,0.58428831906494094,0.0004805488234551641,0.00013665657091376684,0.04257217493977547,6.7077450421487456e-05,0.1771593917540398,0.18209124975743457,1.7747218186730574e-07,5.6443667074894539e-06,0.011759615423923352,1.3504868364244953e-08,4.381842085360506e-08,1.7624413312726329e-10,0.00015476721556911133,5.208033709898714e-07,0.001018248020961478,1.7083702981478519e-07,0.00017756083763835514,3.7032045419129883e-08,2.5556330947180306e-05,3.9537659832275249e-05,2.268800624952562e-05,2.415403541933079e-12,9.3707182710293782e-11,3.6906072966613821e-11
0.00028706723865671706,0.14099163106775325,0.0,0.0,0.0,0.0,0.58229185137041295,0.00047961649811584418,0.00013674164601150773,0.04282874576686916,6.6896219118270313e-05,0.17787289670598905,0.18297145452085276,1.778691671439207e-07,5.6873103038034933e-06,0.011891914809460028,1.3631474482101529e-08,4.4393774627255334e-08,1.7855829063095195e-10,0.00015773596547509548,5.2921999804847174e-07,0.0010267516492951231,1.7179277708612395e-07,0.00017995163478760578,3.740507016862078e-08,2.5770295103074598e-05,4.005470543674671e-05,2.2956276787593837e-05,2.4714594464705849e-12,9.5197074979920685e-11,3.7492859308546776e-11
0.0002894119783207571,0.1411676166994001,0.0,0.0,0.0,0.0,0.58030888574616635,0.00047868961786069162,0.00013682224486332762,0.043084298895124572,6.6716105744660156e-05,0.17857977927935953,0.18384572528486484,1.7825864542177054e-07,5.7300407583321267e-06,0.012024290288297386,1.3757712674099585e-08,4.4969519035402457e-08,1.8087401932409884e-10,0.00016072782987603776,5.3766675146661959e-07,0.0010352218952972335,1.7273816980751844e-07,0.00018234694143622523,3.7776850675660818e-08,2.5983251260962244e-05,4.0572766485116693e-05,2.3224326780522194e-05,2.5281499721523353e-12,9.669138844495435e-11,3.8081386917380126e-11
0.0002917567179847971,0.14134290652717885,0.0,0.0,0.0,0.0,0.57833927918454031,0.00047776812449118689,0.00013689845463220497,0.043338842615236968,6.6537100097380922e-05,0.17928011727728549,0.18471412444426596,1.7864073373798587e-07,5.7725582462687127e-06,0.012156736768751996,1.3883579943307329e-08,4.5545604761954757e-08,1.8319112085013037e-10,0.000163742587485788,5.4614271604674023e-07,0.001043658749281936,1.7367329614935844e-07,0.00018474662023990946,3.81473747590946e-08,2.6195199563390128e-05,4.1091817108557008e-05,2.3492142829026717e-05,2.5854723233268733e-12,9.8189974674826697e-11,3.8671597334535329e-11
0.00029410145764883713,0.14151750547821662,0.0,0.0,0.0,0.0,0.5763828907306191,0.00047685196069287376,0.00013697036067866671,0.043592385112911039,6.6359192074639186e-05,0.1799739873253971,0.18557671350521709,1.790155467007982e-07,5.8148629702040301e-06,0.012289249267892398,1.4009073397942698e-08,4.6121983333545268e-08,1.8550940024203571e-10,0.00016678001704842612,5.5464698371562269e-07,0.0010520622079594744,1.7459824416403301e-07,0.00018715053671094313,3.851663082382189e-08,2.6406140354828075e-05,4.1611831953304803e-05,2.3759711948833777e-05,2.6434236568912027e-12,9.9692687547522829e-11,3.9263433010643184e-11
0.00029644619731287715,0.1416914184291573,0.0,0.0,0.0,0.0,0.57443958144580265,0.00047594107004370729,0.00013703804657473555,0.043844934470615694,6.6182371666131042e-05,0.18066146489356993,0.18643355310085993,1.7938319728005645e-07,5.856955173225425e-06,0.012421822909108945,1.4134190339562219e-08,4.669860717726152e-08,1.8782866615455976e-10,0.00016983989739625144,5.631786585521425e-07,0.0010604322741800899,1.7551310174725822e-07,0.00018955855915682345,3.8884607958081029e-08,2.6616074173386506e-05,4.2132786169530994e-05,2.402702155922753e-05,2.7020010887520298e-12,1.0119938333255963e-10,3.9856837338067917e-11
0.0002987909369769172,0.14186465020666442,0.0,0.0,0.0,0.0,0.57250921437215496,0.00047503539701938477,0.00013710159416640622,0.044096498669308121,6.6006628955394701e-05,0.18134262431717163,0.18728470300657604,1.7974379638526145e-07,5.89883512767727e-06,0.012554452919750905,1.4258928196986401e-08,4.7275429677949844e-08,1.9014873109469738e-10,0.00017292200751097442,5.7173685656633019e-07,0.001068768956688,1.764179566347268e-07,0.00019197055862051773,3.9251295821500539e-08,2.6825001742433361e-05,4.2654655400803177e-05,2.4294059471740925e-05,2.7612016944767028e-12,1.0270992063624749e-10,4.0451754629617866e-11
0.0003011356766409572,0.14203720558814573,0.0,0.0,0.0,0.0,0.57059165449747695,0.00047413488696991638,0.00013716108362742509,0.04434708559013515,6.58319541272397e-05,0.18201753881787175,0.18813022215494582,1.8009745261576545e-07,5.9405031291254235e-06,0.012687134628822063,1.4383284487837456e-08,4.7852405040451154e-08,1.9246941086758416e-10,0.00017602612658344137,5.8032070205627687e-07,0.0010770722698859295,1.7731289635919161e-07,0.00019438640882179435,3.9616684593529521e-08,2.7032923962742885e-05,4.3177415773538221e-05,2.4560813879297773e-05,2.8210225083940906e-12,1.0422416030926702e-10,4.1048130082095178e-11
0.0003034804163049972,0.14220908930234563,0.0,0.0,0.0,0.0,0.56868676872102841,0.00047323948608956132,0.00013721659348338113,0.044596703016102628,6.5658337466207553e-05,0.18268628052405922,0.18897016865045013,1.8044427288425854e-07,5.9819595068475453e-06,0.012819863464721347,1.4507256888772862e-08,4.8429488319370927e-08,1.9479052469623001e-10,0.00017915203406703817,5.8892932999718941e-07,0.0010853422336072384,1.7819800821285437e-07,0.0001968059860995364,3.9980765054553978e-08,2.7239841905144956e-05,4.3701043886522922e-05,2.4827273345756791e-05,2.8814605284163472e-12,1.0574196549270545e-10,4.1645909794234826e-11
0.00030582515596903724,0.1423803060299539,0.0,0.0,0.0,0.0,0.56679442581991901,0.00047234914139707872,0.00013726820064941493,0.044845358633707658,6.54857693531029e-05,0.1833489204908233,0.18980459978389541,1.8078436230509306e-07,6.0232046186776516e-06,0.012952634953055172,1.4630843210005418e-08,4.9006635497490272e-08,1.9711189553690427e-10,0.0001822995097309826,5.9756188741372872e-07,0.0010935788728960985,1.7907337922634571e-07,0.00019922916935558989,4.0343528525779981e-08,2.7445756803321081e-05,4.4225516800869058e-05,2.5093426795624811e-05,2.9425127181609059e-12,1.0726320160146327e-10,4.2245040760340363e-11
0.00031051463529711723,0.14272075701321937,0.0,0.0,0.0,0.0,0.56304685292839618,0.00047058341268642009,0.0001373600067964605,0.045339814716642293,6.5143740781406549e-05,0.18465617419008076,0.19145714115051951,1.8144475881776546e-07,6.1050625850551278e-06,0.013218288459621327,1.4876849313839752e-08,5.0160949482151762e-08,2.0175471616680501e-10,0.00018865828669482808,6.148954266161637e-07,0.0011099523027395567,1.8079524531677509e-07,0.0002040858818199954,4.1065072175953407e-08,2.7854583162024853e-05,4.5276907515811243e-05,2.562477307262772e-05,3.0664472859498488e-12,1.1031543913091159e-10,4.3447148715507111e-11
0.00031473516669238924,0.14302492779801115,0.0,0.0,0.0,0.0,0.5597156548188974,0.00046901103388979242,0.00013743002516448236,0.045781610997345894,6.4839406575346856e-05,0.18581252611168991,0.19292612442192106,1.8201711137062621e-07,6.1780162965762727e-06,0.013457479513390862,1.5096914587001262e-08,5.1199625638358987e-08,2.0593242444210315e-10,0.00019445274812086757,6.3056909728520284e-07,0.0011245747703911358,1.8231247780144948e-07,0.00020846809112535239,4.1709880315839583e-08,2.8219111935683011e-05,4.6225827366512953e-05,2.6101834063557379e-05,3.1800577171656254e-12,1.1307288125428059e-10,4.4533153031507514e-11
0.00031895569808766124,0.14332700819439434,0.0,0.0,0.0,0.0,0.55642313725985149,0.00046745424934194576,0.00013748852541021759,0.046220406313760669,6.4538324469128579e-05,0.18695016641986775,0.19437809318304855,1.8256920543845493e-07,6.2502921484987415e-06,0.013696743396077932,1.5315699781520355e-08,5.2237861424861754e-08,2.1010836148582563e-10,0.00020031368514900598,6.4630749606329384e-07,0.0011390898728116312,1.8379948858193031e-07,0.00021286021188220098,4.2350308625411631e-08,2.8580416761181468e-05,4.7177147728420729e-05,2.6577746765391179e-05,3.295609374640651e-12,1.1583944595380523e-10,4.5622750232315269e-11
0.00032317622948293325,0.1436270238657837,0.0,0.0,0.0,0.0,0.55316859868662016,0.00046591277791321276,0.00013753590269621554,0.046656242207166097,6.4240441825277151e-05,0.18806947317322717,0.19581335392405386,1.831015893655411e-07,6.3218930504090656e-06,0.013936057259382739,1.5533195942817723e-08,5.3275429242367466e-08,2.1428161186013822e-10,0.00020623983106229772,6.6210601923372477e-07,0.0011534979185413149,1.8525677243263814e-07,0.00021726162356532416,4.2986323423544392e-08,2.8938509867014474e-05,4.8130750296556162e-05,2.7052458377950171e-05,3.4130834819186213e-12,1.1861442595946756e-10,4.6715661763202216e-11
