Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
6.864915800539093e-05,0.12066203561387553,0.0,0.0,0.0,0.0,0.8551166202126953,0.00060242848460681725,8.834964378986173e-05,0.012952068961267429,9.0515892329326041e-05,0.066835698590603551,0.062970960594383396,8.1862824238419545e-08,1.0311743860495445e-06,0.001175820054204119,1.566491963744095e-09,2.4273306127717376e-09,9.7630805428419812e-12,2.8613241312180771e-06,1.4267466583007308e-08,0.00015832594052262266,3.6256466903332428e-08,5.182736737096356e-06
6.909575651239146e-05,0.12071407553784098,0.0,0.0,0.0,0.0,0.85428861061972172,0.00060205181321150024,8.8619363552138114e-05,0.013030212752263653,9.0459935383207992e-05,0.067206510747996592,0.063334145447805301,8.2274733916477564e-08,1.0405202059505706e-06,0.0011899367507911549,1.5845624944456548e-09,2.4647772682168797e-09,9.9136964971810243e-12,2.920869563617715e-06,1.4544405240655351e-08,0.00016008432458135318,3.6632350150020387e-08,5.269344180989599e-06
6.954235501939198e-05,0.12076606505599884,0.0,0.0,0.0,0.0,0.85346217884001641,0.0006016759393840807,8.8887962022942988e-05,0.013108259774045632,9.0404028511504366e-05,0.067576452419814068,0.063696648674215955,8.2685187675837297e-08,1.0498855111017519e-06,0.0012041175967044218,1.6027014611259452e-09,2.5025324692725291e-09,1.0065553467347495e-11,2.9812194047404419e-06,1.4824693898345302e-08,0.00016184831349946266,3.700900742877178e-08,5.3567126809323463e-06
6.998895352639251e-05,0.12081800423915418,0.0,0.0,0.0,0.0,0.85263732049025798,0.00060130085991924403,8.9155444111448391e-05,0.013186210250809016,9.0348171734664205e-05,0.067945526263284844,0.064058472133314615,8.3094191370840402e-08,1.0592701142723077e-06,0.0012183622821106401,1.6209083553172113e-09,2.5405961354654363e-09,1.0218651129667718e-11,3.0423781842376236e-06,1.5108345672898157e-08,0.00016361785371670371,3.7386425679452999e-08,5.4448417562522238e-06
7.043555203339304e-05,0.12086989315832011,0.0,0.0,0.0,0.0,0.85181403119651766,0.00060092657147186332,8.942181385915033e-05,0.013264064406263607,9.0292365913228952e-05,0.068313734929061162,0.064419617680887623,8.3501750772172846e-08,1.0686738041601183e-06,0.0012326704986026051,1.6391826665901008e-09,2.5789682923067212e-09,1.0372989586749353e-11,3.1043504068980156e-06,1.5395373379229455e-08,0.00016539289207340697,3.7764590822009625e-08,5.533730899822394e-06
7.088215054039356e-05,0.12092173188510397,0.0,0.0,0.0,0.0,0.85099230660271419,0.000600553070954664,8.9687076669254099e-05,0.013341822463301187,9.0236610517370336e-05,0.068681081055564169,0.064780087165800915,8.3907871691444041e-08,1.0780964113703898e-06,0.0012470419392891011,1.6575238944394246e-09,2.6176487811401658e-09,1.0528568200456388e-11,3.1671405493356683e-06,1.5685789992604623e-08,0.00016717337579699474,3.8143490686147347e-08,5.6233795776895282e-06
7.132874904739409e-05,0.12097352049048755,0.0,0.0,0.0,0.0,0.85017214236656247,0.00060018035535990715,8.9951236976616641e-05,0.013419484644102272,9.0180906019508665e-05,0.069047567272291402,0.065139882430813562,8.4312559861894826e-08,1.0875377384078026e-06,0.0012614762988027986,1.6759315362601236e-09,2.6566375609038296e-09,1.0685386805629166e-11,3.2307530611275639e-06,1.5979608145176645e-08,0.00016895925250784227,3.8523111892286754e-08,5.7137872295620762e-06
7.177534755439462e-05,0.12102525904413208,0.0,0.0,0.0,0.0,0.84935353415436254,0.00059980842144795169,9.0214298651872777e-05,0.013497051170439945,9.0125253400146862e-05,0.069413196202496516,0.065499005315318132,8.4715821079060998e-08,1.0969975757914416e-06,0.0012759732731624719,1.6944050931060878e-09,2.6959346253340834e-09,1.084344537707518e-11,3.2951923669545577e-06,1.6276840106523789e-08,0.00017075047022249248,3.8903440705903265e-08,5.8049532700750162e-06
7.222194606139514e-05,0.12107694761889372,0.0,0.0,0.0,0.0,0.84853647764793616,0.00059943726609774548,9.0476266822551811e-05,0.013574522263389396,9.0069652323007982e-05,0.069777970458582611,0.065857457652864507,8.5117660962537264e-08,1.106475751756876e-06,0.0012905325598320896,1.7129440697943063e-09,2.7355398251918511e-09,1.1002743314534388e-11,3.360462864280081e-06,1.6577498346238233e-08,0.00017254697733593929,3.9284465040939057e-08,5.8968770887735699e-06
7.266854456839567e-05,0.12112858628557158,0.0,0.0,0.0,0.0,0.84772096854358991,0.00059906688630957422,9.0737146091010839e-05,0.013651898143294556,9.0014103000562136e-05,0.070141892643481418,0.066215241270762878,8.5518085213470622e-08,1.1159720793356462e-06,0.001305153857774599,1.7315479745601776e-09,2.7754530499806544e-09,1.1163280173572287e-11,3.426568923027761e-06,1.6881595094987597e-08,0.00017434872262590866,3.9666172173077076e-08,5.989558050220588e-06
7.31151430753962e-05,0.12118017511431846,0.0,0.0,0.0,0.0,0.84690700254679918,0.0005986972789073726,9.0996940304546297e-05,0.013729179030043965,8.9958606364588513e-05,0.070504965353685681,0.066572357992558617,8.5917099513872551e-08,1.1254863531460996e-06,0.00131983686733715,1.7502163163796161e-09,2.8156742663299107e-09,1.1325055819967256e-11,3.4935148877849509e-06,1.7189142184159238e-08,0.00017615565525674242,4.0048548722334092e-08,6.0829954951625434e-06
7.356174158239672e-05,0.12123171417758619,0.0,0.0,0.0,0.0,0.84609457537834287,0.00059832844083094713,9.125565456695231e-05,0.013806365142818954,8.9903162033080593e-05,0.070867191175167418,0.066928809636005046,8.6314709447505352e-08,1.1350184066405898e-06,0.0013345812901917862,1.7689486099263311e-09,2.8562032919214393e-09,1.1488069520410949e-11,3.5613050783409982e-06,1.7500151653486746e-08,0.00017796772473009152,4.0431583026563639e-08,6.1771887437432115e-06
7.400834008939725e-05,0.12128320354705287,0.0,0.0,0.0,0.0,0.84528368277511912,0.00059796036921626978,9.1513293364980477e-05,0.013883456700004964,8.9847770284557e-05,0.071228572683434965,0.067284598011808985,8.6710920574949516e-08,1.1445680539786848e-06,0.0013493868296301917,1.7877443701956947e-09,2.8970399981261346e-09,1.1652320757535588e-11,3.6299437834824398e-06,1.7814635287423823e-08,0.00017978488095446159,4.0815262570587065e-08,6.2721370887952847e-06
7.445493859639778e-05,0.12133464329154896,0.0,0.0,0.0,0.0,0.84447432048224702,0.00059759306096593856,9.1769860570507523e-05,0.013960453919602737,8.9792431961330498e-05,0.071589112447958542,0.067639724927446632,8.7105738608883071e-08,1.1541350962170564e-06,0.0013642531903288405,1.8066031178351252e-09,2.9381843092050979e-09,1.1817809226708823e-11,3.6994352656480865e-06,1.8132604464419748e-08,0.00018160707423457782,4.1199574457469255e-08,6.3678397993518121e-06
7.49015371033983e-05,0.12138603348526876,0.0,0.0,0.0,0.0,0.84366648425782009,0.00059722651296472134,9.2025360859505676e-05,0.01403735701902797,8.9737147024773458e-05,0.07194881302905827,0.067994192185547808,8.7499168905901243e-08,1.1637193606522538e-06,0.0013791800783241857,1.8255243716094275e-09,2.9796360646917731e-09,1.1984534282513162e-11,3.769783760970783e-06,1.8454070616356696e-08,0.00018343425523696791,4.1584507000958739e-08,6.4642961223384695e-06
7.534813561039883e-05,0.12143737419874052,0.0,0.0,0.0,0.0,0.8428601698762842,0.00059686072231857979,9.2279798977823208e-05,0.014114166214883378,8.9681915389329709e-05,0.072307676976432367,0.068348001581846118,8.7891217043318346e-08,1.1733206742543706e-06,0.0013941672010896718,1.8445076582571433e-09,3.0213950609720454e-09,1.2152495105980132e-11,3.8409934780215303e-06,1.8779045183835663e-08,0.00018526637497698673,4.1970048386518465e-08,6.5615052833651165e-06
7.579473411739936e-05,0.12148866550207173,0.0,0.0,0.0,0.0,0.84205537312110013,0.00059649568598219656,9.2533178665316147e-05,0.014190881723300059,8.9626737960268101e-05,0.072665706833642138,0.068701154908212853,8.8281888599377944e-08,1.1829388383482023e-06,0.0014092142674281927,1.8635525049309918e-09,3.0634612030599752e-09,1.2321691315061618e-11,3.9130686002031213e-06,1.9107539114640341e-08,0.00018710338483375047,4.2356185883351531e-08,6.6594664874780684e-06
7.624133262439988e-05,0.12153990746832258,0.0,0.0,0.0,0.0,0.84125208979053456,0.00059613140100862265,9.2785504921169315e-05,0.014267503759748487,8.9571614318788398e-05,0.073022905133882612,0.069053653950983812,8.8671188900900822e-08,1.1925736962223211e-06,0.0014243209875149146,1.8826584416151362e-09,3.1058342793871678e-09,1.2492122058802564e-11,3.9860132835825482e-06,1.9439563517187422e-08,0.00018894523654294247,4.2742908713074499e-08,6.7581789183032724e-06
7.668793113140041e-05,0.12159110016947403,0.0,0.0,0.0,0.0,0.84045031570150519,0.00059576786474514005,9.3036782127403568e-05,0.01434403253876405,8.9516544735713692e-05,0.07337927439876997,0.069405500488169194,8.9059123406147255e-08,1.2022250671727825e-06,0.0014394870730712816,1.9018250006356812e-09,3.1485140833897236e-09,1.2663786506368059e-11,4.0598316543851123e-06,1.9775129326391714e-08,0.00019079188219290499,4.3130204827842756e-08,6.8576417373875162e-06
7.713452963840094e-05,0.12164224367342924,0.0,0.0,0.0,0.0,0.83965004667702914,0.00059540507418502544,9.3287013975669732e-05,0.014420468274600758,8.9461530100583305e-05,0.073734817145242604,0.069756696295501561,8.9445697739886752e-08,1.2118927576258558e-06,0.0014547122370724473,1.9210517210125906e-09,3.1915004846918922e-09,1.2836684133368569e-11,4.1345278142364216e-06,2.0114246984675612e-08,0.00019264327423815819,4.3518061952999372e-08,6.9578540868452436e-06
7.758112814540146e-05,0.12169333805571052,0.0,0.0,0.0,0.0,0.83885127855250452,0.00059504302626998365,9.3536205074595442e-05,0.014496811180965871,8.9406570291105481e-05,0.074089535881417964,0.070107243144199222,8.9830916964289086e-08,1.2215766050104624e-06,0.0014699961938067633,1.9403381353287679e-09,3.2347933118764983e-09,1.3010814250342505e-11,4.2101058384744798e-06,2.0456927044803512e-08,0.00019449936548267995,4.3906469265062414e-08,7.0588150886601417e-06
7.802772665240199e-05,0.12174438338624928,0.0,0.0,0.0,0.0,0.83805400718010048,0.00059468171820856468,9.3784360128363852e-05,0.014573061470732904,8.9351665123678416e-05,0.074443433104549608,0.070457142798370453,9.0214786592727447e-08,1.2312764442813844e-06,0.001485338659004428,1.9596837888447928e-09,3.278392259075756e-09,1.3186175627042123e-11,4.2865697734910065e-06,2.0803180115647985e-08,0.00019636010907446671,4.4295415552397642e-08,7.1605238446110767e-06
7.847432515940252e-05,0.12179537973519844,0.0,0.0,0.0,0.0,0.83725822842008435,0.00059432114702983392,9.4031482608353096e-05,0.014649219356339239,8.9296815637039862e-05,0.074796511306405938,0.070806397018570694,9.0597312065649653e-08,1.24099207861318e-06,0.0015007393496874806,1.9790882249724138e-09,3.3222971903118124e-09,1.33627677165426e-11,4.3639236401664276e-06,2.1153016191759716e-08,0.0001982254585155021,4.4684888522057094e-08,7.2629794379170271e-06
7.892092366640304e-05,0.12184632717612023,0.0,0.0,0.0,0.0,0.83646393814945053,0.00059396130994805296,9.4277577562624333e-05,0.01472528504948146,8.9242021231940384e-05,0.075148772967264424,0.071155007559024361,9.0978498463598366e-08,1.2507233645890494e-06,0.0015161979842410189,1.9985509887833525e-09,3.3665078756273457e-09,1.3540589593926062e-11,4.4421714312627249e-06,2.1506445569213774e-08,0.00020009536764532945,4.5074878369249725e-08,7.3661809323285935e-06
7.936752217340357e-05,0.12189722578040595,0.0,0.0,0.0,0.0,0.83567113226197931,0.0005936022043865624,9.4522649276768676e-05,0.014801258761030479,8.9187282134206729e-05,0.075500220556802111,0.071502976166471832,9.1358351196338603e-08,1.2604701286742841e-06,0.0015317142826196488,2.0180716313494503e-09,3.4110240113977027e-09,1.3719640037966943e-11,4.5213171073762424e-06,2.1863478298196902e-08,0.00020196979067534668,4.5465373656581805e-08,7.4701273693333104e-06
7.98141206804041e-05,0.12194807561776433,0.0,0.0,0.0,0.0,0.8348798066583758,0.00059324382745177618,9.4766701331017357e-05,0.014877140701501111,8.9132599210155832e-05,0.075850856539924752,0.071850304584896316,9.1736875582088022e-08,1.2702321839985486e-06,0.0015472879658664249,2.0376497041746885e-09,3.4558454545757456e-09,1.3899918473307966e-11,4.6013646085299759e-06,2.2224123942204418e-08,0.00020384868211563426,4.5856362763310206e-08,7.5748177771562177e-06
8.026071918740462e-05,0.12199887676042123,0.0,0.0,0.0,0.0,0.83408995725100021,0.00059288617619217493,9.5009738042536521e-05,0.014952931080887149,8.9077972514474009e-05,0.076200683373254724,0.072196994553981819,9.2114076799371301e-08,1.2800093671903952e-06,0.0015629187562909838,2.0572847609830895e-09,3.5009719439970444e-09,1.4081423849509468e-11,4.6823178482540154e-06,2.2588392156932441e-08,0.00020573199681188207,4.6247835039808254e-08,7.680251166492543e-06
8.070731769440515e-05,0.1220496292809925,0.0,0.0,0.0,0.0,0.83330157996937526,0.00059252924792498247,9.5251764242683474e-05,0.015028630108358244,8.9023401593146261e-05,0.076549703502172481,0.072543047806320246,9.2489960002210786e-08,1.2898015307342361e-06,0.0015786063776208556,2.0769763598950526e-09,3.5464031508109872e-09,1.4264154843885554e-11,4.7641807101722625e-06,2.2956292727353373e-08,0.00020761968994528925,4.663978052205743e-08,7.786426529052896e-06
8.115391620140568e-05,0.1221003332495854,0.0,0.0,0.0,0.0,0.83251467075358165,0.00059217303989794507,9.5492783532939864e-05,0.015104237992528621,8.8968887240847367e-05,0.076897919365287559,0.072888466069743668,9.2864530465641375e-08,1.2996084905331042e-06,0.0015943505549060994,2.0967240602675012e-09,3.592138886751712e-09,1.4448110699201587e-11,4.8469570514523051e-06,2.3327834902902991e-08,0.00020951171703514481,4.7032187725560188e-08,7.8933428393488026e-06
8.16005147084062e-05,0.12215098873779118,0.0,0.0,0.0,0.0,0.83172922555464934,0.00059181754925744271,9.5732799916574938e-05,0.015179754941520848,8.8914429780309997e-05,0.077245333393482912,0.073233251067960137,9.3237793316123728e-08,1.3094300789950047e-06,0.0016101510144547054,2.116527423589609e-09,3.6381788959804767e-09,1.4633290386438269e-11,4.9306507027774782e-06,2.3703027797680446e-08,0.00021140803393435606,4.7425046026341756e-08,8.0009990550815555e-06
8.204711321540673e-05,0.12220159581796042,0.0,0.0,0.0,0.0,0.83094524033897565,0.00059146277330688918,9.5971818030030548e-05,0.015255181162734586,8.8860028879715134e-05,0.077591948007407069,0.073577404518500311,9.3609753655869344e-08,1.3192661482407643e-06,0.001626007483907527,2.1363860157738473e-09,3.6845228400184733e-09,1.481969254418415e-11,5.0152654663350074e-06,2.4081880692467187e-08,0.00021330859681818027,4.7818345609704267e-08,8.1093941169768501e-06
8.249371172240726e-05,0.12225215456150207,0.0,0.0,0.0,0.0,0.83016271108723994,0.00059110870946331234,9.6209842060268396e-05,0.015330516862836737,8.8805684679948765e-05,0.077937765618753541,0.073920928132668179,9.3980416608078268e-08,1.3291165371392309e-06,0.0016419196921639008,2.1562994045268252e-09,3.7311704325080138e-09,1.5007316020665447e-11,5.1008051190744432e-06,2.4464402645698757e-08,0.00021521336215387618,4.821207612618224e-08,8.2185269515523987e-06
8.294031022940778e-05,0.12230266503837467,0.0,0.0,0.0,0.0,0.82938163378950558,0.00059075535497844312,9.6446875595049947e-05,0.01540576224805997,8.8751397889136899e-05,0.078282788632661887,0.074263823617924482,9.4349787351529502e-08,1.3389810689692284e-06,0.0016578873694682481,2.176267160398238e-09,3.7781214445730366e-09,1.5196159895309033e-11,5.1872734090825796e-06,2.4850602271168732e-08,0.00021712228677104472,4.8606226672388e-08,8.3283964671795487e-06
8.338690873640831e-05,0.12235312732168373,0.0,0.0,0.0,0.0,0.82860200444880205,0.00059040270710225171,9.6682922972192388e-05,0.015480917524058196,8.8697168398310021e-05,0.078627019445310392,0.074606092676791746,9.4717870820534759e-08,1.3488595930034512e-06,0.0016739102473394228,2.1962888539705084e-09,3.825375541302971e-09,1.5386222821057225e-11,5.2746740566258866e-06,2.5240488269968528e-08,0.00021903532782279562,4.9000787528352211e-08,8.4390015560387705e-06
8.383350724340884e-05,0.12240354148266137,0.0,0.0,0.0,0.0,0.82782381908424929,0.00059005076329215285,9.6917988601635308e-05,0.015555982895697104,8.8642996045516055e-05,0.078970460442578896,0.074947737004961254,9.5084672096175557e-08,1.3587519596351101e-06,0.0016899880586322634,2.2163640624738208e-09,3.8729323781905362e-09,1.5577503412249139e-11,5.3630107534523644e-06,2.5634069382769238e-08,0.00022095244276947403,4.9395748960147858e-08,8.5503410948220814e-06
8.428010575040936e-05,0.12245390759162784,0.0,0.0,0.0,0.0,0.82704707372575881,0.00058969952093272182,9.7152076102653578e-05,0.015630958567294375,8.8588881457911693e-05,0.079313114003380231,0.075288758293437591,9.5450196266314895e-08,1.3686579974601332e-06,0.0017061205374404606,2.2364923637433622e-09,3.9207916976986377e-09,1.5770000633032671e-11,5.4522871656830882e-06,2.6031353872297826e-08,0.00022287358938167691,4.9791100431848503e-08,8.6624139461060179e-06
8.472670425740989e-05,0.12250422571997917,0.0,0.0,0.0,0.0,0.82627176441293126,0.00058934897725320887,9.7385189432166652e-05,0.015705844742733389,8.8534824850365084e-05,0.079654982499724872,0.075629158229639878,9.5814448296492909e-08,1.3785775488937719e-06,0.0017223074190306645,2.256673337327962e-09,3.9689531850648072e-09,1.5963713217388506e-11,5.5425069340659769e-06,2.6432349889947217e-08,0.00022479872574226315,5.0186832084262789e-08,8.775218958648855e-06
8.517330276441042e-05,0.12255449594025211,0.0,0.0,0.0,0.0,0.82549788720115891,0.00058899912966896859,9.7617333035415337e-05,0.015780641625166576,8.8480825938492072e-05,0.079996068293127526,0.075968938494544266,9.617743309212968e-08,1.3885104711671657e-06,0.0017385484400720735,2.2769065657771883e-09,4.0174164580516744e-09,1.6158639627900885e-11,5.6336736675400185e-06,2.6837065751877529e-08,0.0002267278102702328,5.0582934651138158e-08,8.8887549639241304e-06
8.561990127141094e-05,0.12260471832313496,0.0,0.0,0.0,0.0,0.82472543815907495,0.00058864997566864777,9.7848510873863032e-05,0.015855349417054028,8.8426884937463121e-05,0.08033637373688246,0.076308100763341477,9.65391556515832e-08,1.3984566081534305e-06,0.0017548433383863386,2.2971916353480742e-09,4.0661811928613127e-09,1.6354778562206621e-11,5.7257909517765024e-06,2.7245509489963988e-08,0.00022866080164720852,5.0979398371355375e-08,9.003020782390003e-06
