Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0030867050896357323,0.21028675138835373,0.0,0.0,0.0,0.0,0.093490589217391257,0.00018077338257872826,4.6401362297864037e-05,0.15264551661601522,1.7937140075993415e-05,0.24508591470131294,0.39641533400793283,9.4960309299355162e-08,1.1778217471522251e-05,0.10243426094888632,4.3289018216677927e-08,1.7055467751445991e-07,6.8599690634975638e-10,0.0035638811647698424,3.1107503598142722e-06,0.0032395386001379941,1.4483870834880398e-07,0.0021588710812026901,1.1105010523731193e-07,6.293467277958644e-05,0.00051755073171907485,0.00012504083225546128,1.1595716730927878e-10,7.1446896722285512e-10,2.8138992616520448e-10,3.0752856032539016e-13,8.1873640246890696e-11
0.003136511980696778,0.21072590217916753,0.0,0.0,0.0,0.0,0.09169554398651325,0.00017896027360138383,4.5699832299787071e-05,0.15346520760335267,1.771617457765009e-05,0.24443960387894545,0.39715873097200644,9.3766583036171011e-08,1.172433289270884e-05,0.10326137161378031,4.3193224401008664e-08,1.6948939339321521e-07,6.8171217126049159e-10,0.0035894261482786382,3.0942955862604813e-06,0.003241716280326319,1.4314997910927724e-07,0.0021796179441297904,1.1071947070671652e-07,6.2728314059640314e-05,0.0005230888957084382,0.00012520725909446673,1.1704905226559797e-10,7.1353329303967554e-10,2.8102141578801048e-10,3.0999968144201784e-13,8.2570242735331463e-11
0.0031863188717578235,0.21115555054280005,0.0,0.0,0.0,0.0,0.089951353825105163,0.00017718259617221512,4.5015797555026615e-05,0.15426967606378894,1.7500534235700232e-05,0.24379476588412108,0.3978801204258694,9.2596588388344496e-08,1.1670212599769207e-05,0.10407471164100214,4.309355012309921e-08,1.6841919398683151e-07,6.7740766614520941e-10,0.0036142604920627605,3.0776298752781148e-06,0.0032436235816481352,1.4149015329849884e-07,0.0022000555533476401,1.1038129345181863e-07,6.2518434376045116e-05,0.00052855520334770087,0.00012535427194924025,1.1810950754623252e-10,7.1248656356768785e-10,2.8060916685264038e-10,3.1241286200988823e-13,8.3239146772787735e-11
0.003236125762818869,0.21157599836228896,0.0,0.0,0.0,0.0,0.088256004264079188,0.00017543921018448464,4.4348656127730248e-05,0.15505934560795059,1.7290021261064258e-05,0.24315169873641926,0.39858040091764907,9.1449700269509431e-08,1.1615899084185934e-05,0.10487463385176717,4.2990228823976197e-08,1.6734517466549027e-07,6.7308779674972429e-10,0.0036384061598281948,3.0607780783399536e-06,0.0032452733137726363,1.3985869262380528e-07,0.0022201902159132685,1.1003610949141898e-07,6.2305305635317992e-05,0.00053395089369004205,0.00012548262074053986,1.1913916215687417e-10,7.11334792485573e-10,2.8015554781569525e-10,3.1476961384114473e-13,8.388103670501241e-11
0.0032859326538799147,0.21198753457426825,0.0,0.0,0.0,0.0,0.086607585447082663,0.00017372902794412319,4.3697831980548587e-05,0.15583462295344769,1.7084447783205078e-05,0.24251067384394831,0.39926042395767231,9.03253121478583e-08,1.156143173319063e-05,0.1056614786121735,4.2883481075133423e-08,1.6626834654548625e-07,6.6875662993787776e-10,0.003661884347564379,3.043763305706457e-06,0.0032466776097092569,1.3825505993987328e-07,0.002240028060888626,1.0968442303263552e-07,6.2089183336333875e-05,0.00053927717755244508,0.00012559302379950885,1.2013863802890961e-10,7.100836910639654e-10,2.7966280803191316e-10,3.1707140349242383e-13,8.4496587825159959e-11
0.0033357395449409603,0.21239043587971576,0.0,0.0,0.0,0.0,0.085004285387915518,0.00017205101084951513,4.3062773703307201e-05,0.15659589882019059,1.6883635223576259e-05,0.24187193818653865,0.39992099704708217,8.922283553173081e-08,1.150684703173699e-05,0.10643557439313922,4.277351531058082e-08,1.6518964229195419e-07,6.6441791703098864e-10,0.0036847155114917009,3.0266070410425401e-06,0.003247847968079177,1.3667872056894819e-07,0.0022595750461437674,1.0932670827999155e-07,6.187030755583055e-05,0.00054453523855958329,0.00012568616922861836,1.2110854921931734e-10,7.087386835667666e-10,2.7913308381989889e-10,3.1931965382826558e-13,8.5086465471717317e-11
0.003385546436002006,0.21278496740974057,0.0,0.0,0.0,0.0,0.083444383747545828,0.00017040416664435522,4.2442953202505267e-05,0.15734354876625647,1.6687413705676963e-05,0.24123571630601812,0.40056288647365962,8.8141699591120752e-08,1.1452178801822315e-05,0.10719723829962459,4.2660528626047281e-08,1.6410992234564957e-07,6.6007511885291508e-10,0.0037069193952755965,3.0093292613703519e-06,0.0032487952924232888,1.3512914346452743e-07,0.0022788369646560606,1.0896341168057071e-07,6.1648903979667248e-05,0.00054972623388571998,0.00012576271638283605,1.2204950143566406e-10,7.0730492279568883e-10,2.7856840458425998e-10,3.2151574537697358e-13,8.565132441387625e-11
0.0034353533270630515,0.21317138333346813,0.0,0.0,0.0,0.0,0.081926246079761858,0.00016878754691074569,4.183786470540215e-05,0.15807793396955491,1.6495621568157652e-05,0.2406022121234673,0.40118681989786487,8.708135075873987e-08,1.1397458394689082e-05,0.1079467765718848,4.2544707568205653e-08,1.6302998000524777e-07,6.5573142617183566e-10,0.003728515056210694,2.9919485408917216e-06,0.0032495299273697154,1.3360580252872523e-07,0.0022978194506635494,1.0859495369628087e-07,6.1425184975313077e-05,0.00055485129476261382,0.00012582329760291725,1.2296209243527428e-10,7.0578730569590518e-10,2.7797069896181372e-10,3.2366101762713583e-13,8.619180887039798e-11
0.003485160218124097,0.21354992744052145,0.0,0.0,0.0,0.0,0.080448318509343461,0.00016720024443350799,4.1247023456038517e-05,0.15879940195917025,1.6308104817451441e-05,0.23997161059863559,0.4017934887453492,8.6041252270028807e-08,1.1342714888405059e-05,0.10868448506016122,4.2426228644294657e-08,1.6195054690579007e-07,6.5138978173539464e-10,0.0037495208908369321,2.9744821526600874e-06,0.0032500616926372373,1.321081771710189e-07,0.0023165279851398062,1.082217306573348e-07,6.1199350459811245e-05,0.00055991152715433555,0.00012586851962523827,1.2384691140061057e-10,7.0419048836129031e-10,2.7734180073132455e-10,3.2575677021514888e-13,8.6708551905539355e-11
0.0035349671091851427,0.21392083366922895,0.0,0.0,0.0,0.0,0.079009122798713444,0.0001656413904566106,4.0669964914594677e-05,0.15950828730026109,1.6124716702233477e-05,0.23934407924896808,0.40238355042575225,8.5020883447640888e-08,1.128797516260953e-05,0.1094106496749698,4.2305258843476451e-08,1.6087229589444146e-07,6.4705289183743832e-10,0.0037699546594681535,2.9569461352013751e-06,0.0032503999141704916,1.3063575307404991e-07,0.0023349679018735427,1.0784411536726056e-07,6.0971588380846706e-05,0.00056490801318512891,0.00012589896408954251,1.247045379835538e-10,7.0251889480416603e-10,2.7668345226742932e-10,3.2780426467561659e-13,8.7202174612481291e-11
0.0035847740002461883,0.21428432663188945,0.0,0.0,0.0,0.0,0.077607251782925546,0.0001641101532620945,4.0106243352697414e-05,0.16020491223566224,1.5945317223660945e-05,0.23871976953686888,0.40295763038542076,8.4019739600190487e-08,1.1233264198974581e-05,0.11012554681215629,4.2181956409572385e-08,1.5979584781770275e-07,6.4272325361721587e-10,0.0037898335103609534,2.9393554134448296e-06,0.0032505534538755099,1.2918802266126394e-07,0.00235314439204344,1.0746246010195468e-07,6.0742075775801279e-05,0.00056984181113034819,0.00012591518926677127,1.2553554246334965e-10,7.00776732588334e-10,2.7599731069761067e-10,3.2980472520055759e-13,8.7673286132532574e-11
0.003634580891307234,0.21464062205688253,0.0,0.0,0.0,0.0,0.076241365124191912,0.00016260573606488707,3.9555431774537812e-05,0.16088958728882347,1.576977293243834e-05,0.23809881814109363,0.40351632401780246,8.3037331398822737e-08,1.1178605090061314e-05,0.11082944375881305,4.205647147914174e-08,1.5872177250062088e-07,6.3840315899791329e-10,0.0038091740019815853,2.9217238427476364e-06,0.0032505307355914334,1.2776448661335553e-07,0.0023710625102109657,1.070770965613409e-07,6.0510979604740501e-05,0.00057471395591888769,0.00012591773165377052,1.2634048764917331e-10,6.9896800386151753e-10,2.7528495224729001e-10,3.3175934011948068e-13,8.8122484786157186e-11
0.0036843877823682794,0.2149899272832881,0.0,0.0,0.0,0.0,0.074910185385953593,0.00016112737483943684,3.90171196528297e-05,0.16156261182874809,1.5597956231857466e-05,0.23748134811813762,0.40406019843008006,8.2073184593228196e-08,1.1124019346828663e-05,0.11152259907564446,4.192894606565727e-08,1.5765059672864998e-07,6.3409472679091394e-10,0.0038279921262720671,2.9040643254978215e-06,0.0032503397721952822,1.2636465245702747e-07,0.0023887271772535172,1.0668833893780774e-07,6.0278457304189418e-05,0.0005795254596216965,0.00012590710693133743,1.2711992596804629e-10,6.9709652099230655e-10,2.7454787839833356e-10,3.3366926231160397e-13,8.8550356181994371e-11
0.003734194673429325,0.21533244159796205,0.0,0.0,0.0,0.0,0.073612494347033444,0.00015967433524851293,3.849091414785372e-05,0.16222427460199104,1.5429745432908496e-05,0.23686746998016292,0.40458979410372026,8.1126838504294463e-08,1.1069526538986625e-05,0.11220526296412993,4.1799514620034597e-08,1.565827978796128e-07,6.2979987708257939e-10,0.0038463033284593931,2.8863887569956863e-06,0.0032499881866341171,1.2498803663798392e-07,0.0024061431886518037,1.0629648009959926e-07,6.0044656316986499e-05,0.00058427731476330441,0.00012588380842307929,1.278743992433173e-10,6.9516589795863894e-10,2.7378751249749853e-10,3.3553561266116567e-13,8.8957472858704295e-11
0.003779020875384266,0.21563505685871953,0.0,0.0,0.0,0.0,0.072472243427891284,0.00015838766839400053,3.8027366735523623e-05,0.16281028727035149,1.5281342256127663e-05,0.23631813272110527,0.40505464834527732,8.0289978225981375e-08,1.1020577925059613e-05,0.11281089061641303,4.1681502648955248e-08,1.5562503728755402e-07,6.2594761801412478e-10,0.0038623623344891484,2.8704762782557201e-06,0.0032495404333879223,1.2376854021965126e-07,0.0024216088606942806,1.0594138928644272e-07,5.9833258007595433e-05,0.00058850378636065984,0.00012585239739649334,1.2853252061693788e-10,6.9338062908955606e-10,2.730843935797574e-10,3.3717897275352144e-13,8.9306596284625261e-11
0.003819364457143713,0.21590295187919123,0.0,0.0,0.0,0.0,0.071467733786101245,0.00015724630955195665,3.7618077185505916e-05,0.16333018561089979,1.5150128692635066e-05,0.23582633900819178,0.40546378284881929,7.9548562012995516e-08,1.0976611642249579e-05,0.11334899908290642,4.1574134000537147e-08,1.5476594557777206e-07,6.2249222022776754e-10,0.0038764834172380865,2.8561578976096904e-06,0.0032490354264744278,1.2268646267659221e-07,0.0024353617410489961,1.0562001349609788e-07,5.9642290981636263e-05,0.00059226754454543256,0.00012581595698452083,1.2910822744595465e-10,6.9173730835617855e-10,2.7243718019931738e-10,3.3862921121679537e-13,8.9607154708297724e-11
0.00385970803890316,0.21616672149411484,0.0,0.0,0.0,0.0,0.070483207408790785,0.00015612035471284134,3.7216080945258943e-05,0.16384311055053061,1.5021081488371854e-05,0.23533706209945995,0.40586443031720809,7.8818052151224857e-08,1.0932736986634968e-05,0.11388064329191265,4.1465732275477557e-08,1.5390980265969192e-07,6.190486829310274e-10,0.0038902976865915653,2.8418475604184582e-06,0.0032484374287380458,1.2161878643339686e-07,0.0024489596029028029,1.0529707658951605e-07,5.9450721922034808e-05,0.00059599385954555112,0.00012577202046380748,1.2966849057954587e-10,6.9006107420672379e-10,2.7177700403791979e-10,3.4005274774224578e-13,8.9895076470693875e-11
0.003900051620662607,0.2164264578806382,0.0,0.0,0.0,0.0,0.069518116497475843,0.00015500946695518321,3.682119656320841e-05,0.16434919722843083,1.4894145393410476e-05,0.23485034065407401,0.40625683320191147,7.8098229914231074e-08,1.0888962014217705e-05,0.11440594160944907,4.1356356602428491e-08,1.530567973900638e-07,6.1561776573453117e-10,0.0039038123889728231,2.8275501412578382e-06,0.0032477498352905402,1.205652703130611e-07,0.002462404769731457,1.0497270736441415e-07,5.925861374350025e-05,0.00059968322066125408,0.00012572081402896639,1.3021357664181991e-10,6.8835353095355366e-10,2.7110449694572892e-10,3.4145011807446081e-13,9.0170640384099216e-11
0.003940395202422054,0.21668225053821014,0.0,0.0,0.0,0.0,0.068571932875463051,0.00015391332079554815,3.6433249414212741e-05,0.16484857708982878,1.4769267320984053e-05,0.23436620958146379,0.40664122513281481,7.7388882077331145e-08,1.0845294103763226e-05,0.114925009416023,4.124606418676934e-08,1.5220710141865943e-07,6.1220015903982881e-10,0.0039170345741599104,2.8132701879015736e-06,0.0032469759135315681,1.1952567870664714e-07,0.0024756995165298458,1.0464702661280643e-07,5.9066027387657273e-05,0.00060333610678143764,0.0001256625586835263,1.3074375227276715e-10,6.8661622614942173e-10,2.7042026841852977e-10,3.4282184483888336e-13,9.0434122767021104e-11
0.003980738784181501,0.21693418614581664,0.0,0.0,0.0,0.0,0.06764414711381081,0.00015283160069996736,3.6052070074153992e-05,0.16534137802021165,1.4646395956846499e-05,0.23388470027705319,0.40701783131419411,7.6689800882166375e-08,1.0801740260078505e-05,0.1154379592040739,4.1134909544087628e-08,1.5136087653968966e-07,6.0879651360790052e-10,0.0039299711021791904,2.7990119835408667e-06,0.003246118809566502,1.1849977854275052e-07,0.002488846068408115,1.0432015179101308e-07,5.8873022367995311e-05,0.00060695298539891916,0.00012559747258237126,1.3125928858180935e-10,6.8485065971118804e-10,2.697249091909507e-10,3.4416843788756304e-13,9.068580038063824e-11
0.0040170480077650035,0.21715770017141317,0.0,0.0,0.0,0.0,0.066824463496231279,0.00015187013158748933,3.5714658666426418e-05,0.16577937680024868,1.4537486245283885e-05,0.2334536068142779,0.40735029970627251,7.6069237473713556e-08,1.0762644794200473e-05,0.11589447383267455,4.1034175365278447e-08,1.5060236717576767e-07,6.0574567334573656e-10,0.0039413752600291549,2.7862015438984791e-06,0.0032452788000852805,1.1758798496343703e-07,0.002500553063847289,1.0402503552139242e-07,5.8699004446077995e-05,0.00061017777457200869,0.00012553322464419327,1.3171096136991022e-10,6.8323866892911345e-10,2.690900349412969e-10,3.4535929443218843e-13,9.0902432619243303e-11
0.004053357231348506,0.2173782179903561,0.0,0.0,0.0,0.0,0.066018937359175855,0.00015091988074466197,3.5382479209283564e-05,0.16621223592260603,1.4430126505397015e-05,0.23302467814724437,0.40767679060903733,7.5456680221619265e-08,1.0723651402756478e-05,0.11634619985675747,4.0932821156955337e-08,1.4984689036418632e-07,6.0270703047125264e-10,0.0039525581829954253,2.7734147334712857e-06,0.0032443759948324129,1.1668693105370516e-07,0.0025121433537314067,1.0372911800725281e-07,5.8524728594191548e-05,0.00061337410929766312,0.00012546375432396527,1.3215116069154572e-10,6.8160593521074088e-10,2.68446991191986e-10,3.4653055347661866e-13,9.1109901927801716e-11
0.004089666454932008,0.21759579775179216,0.0,0.0,0.0,0.0,0.065227233078167884,0.0001499806390757439,3.5055418900319518e-05,0.16664004171302116,1.4324282896202963e-05,0.23259793071778129,0.40799745213430494,7.4851988450401905e-08,1.0684764470713234e-05,0.11679321364671764,4.0830882997695557e-08,1.4909454310302542e-07,5.9968097512551147e-10,0.0039635244958882215,2.7606542000477121e-06,0.0032434124502940145,1.157964558072547e-07,0.0025236184717007371,1.0343247617942122e-07,5.8350233198097743e-05,0.00061654231432298082,0.00012538920704673241,1.325800774823519e-10,6.7995342998217425e-10,2.6779616053421221e-10,3.4768256309774892e-13,9.1308400404083881e-11
0.004125975678515511,0.217810496089195,0.0,0.0,0.0,0.0,0.06444902541104143,0.00014905220034895633,3.4733367773499657e-05,0.16706287846238382,1.4219922453304997e-05,0.23217337916681743,0.40831242773181903,7.4255024014675157e-08,1.0645988041182354e-05,0.11723558989932083,4.0728393998711199e-08,1.4834541443960816e-07,5.9666786547040941e-10,0.0039742787124350514,2.7479224325498532e-06,0.0032423901556126538,1.1491640069327117e-07,0.0025349799235214326,1.0313518176810434e-07,5.8175554279593453e-05,0.00061968271022958346,0.00012530972414202834,1.3299789107836651e-10,6.7828210785953673e-10,2.6713791893858987e-10,3.4881566231788657e-13,9.1498111314987814e-11
0.004162284902099013,0.218022368189896,0.0,0.0,0.0,0.0,0.063683999072320155,0.00014813436329929455,3.4416218673043734e-05,0.16748082848874235,1.4117013027314632e-05,0.23175103645056103,0.40862185638136089,7.3665650742306462e-08,1.0607325619244333e-05,0.11767340168568161,4.0625386601681713e-08,1.4759958309811981e-07,5.9366801814662661e-10,0.0039848252380072172,2.7352217051158237e-06,0.0032413110348465577,1.1404660768670803e-07,0.002546229189725446,1.028373008583461e-07,5.800072438756885e-05,0.00062279561695040037,0.00012522543839650757,1.3340477448886555e-10,6.7659286278879214e-10,2.6647261848127561e-10,3.4993018631508554e-13,9.1679212093461817e-11
0.0041985941256825155,0.21823146780743902,0.0,0.0,0.0,0.0,0.062931848398804155,0.00014722693426297192,3.4103867497781273e-05,0.16789397219652705,1.4015523578459482e-05,0.23133091391615082,0.40892587274055259,7.3083736572358747e-08,1.0568780838301193e-05,0.11810672049246901,4.0521892810136731e-08,1.4685712667898493e-07,5.9068174527489392e-10,0.0039951683718897979,2.7225542411516527e-06,0.0032401769480085011,1.131869227897977e-07,0.0025573677247913355,1.0253890095028889e-07,5.782577601604201e-05,0.00062588134781082518,0.0001251364806086858,1.3380090462266514e-10,6.748865564413346e-10,2.658005985270784e-10,3.5102646302672442e-13,9.1851880971277218e-11
0.0042312724269076675,0.21841733033479446,0.0,0.0,0.0,0.0,0.062265676328139057,0.00014641899107312289,3.3826770105302584e-05,0.1682617570909192,1.3925372290534961e-05,0.23095471004046444,0.40919496789472143,7.2566284733670942e-08,1.0534193956859181e-05,0.11849292376381768,4.0428357840532857e-08,1.4619186090139837e-07,5.8800594492768947e-10,0.0040043067626307858,2.711183706326615e-06,0.0032391107615431995,1.1242172418724869e-07,0.002567298912489792,1.0226995064671506e-07,5.7668247819418968e-05,0.00062863552361557852,0.00012505253149513589,1.3414837238103593e-10,6.7333699707306147e-10,2.6519031256127148e-10,3.5199777478022425e-13,9.2000218915600315e-11
0.0042639507281328195,0.21860102685701743,0.0,0.0,0.0,0.0,0.06160948339480455,0.00014561919042242153,3.3553405294406525e-05,0.16862576853816069,1.383632542442678e-05,0.23058031868275297,0.4094598772350253,7.2054677723194651e-08,1.0499707362146612e-05,0.11887559435486236,4.0334474805288518e-08,1.4552943427118077e-07,5.8534156406389667e-10,0.0040132867961205076,2.6998432391795945e-06,0.0032380027811321635,1.1166448203341568e-07,0.0025771425897319605,1.0200067592310688e-07,5.7510671797682984e-05,0.00063136815622203768,0.00012496499522865592,1.3448739582070986e-10,6.717749076530693e-10,2.6457509169844197e-10,3.5295479358956868e-13,9.2141994099549809e-11
