Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0028720895666705737,0.20827789451045947,0.0,0.0,0.0,0.0,0.1018606493933613,0.00018902123168577892,4.9640054009865284e-05,0.14892838707487033,1.8955424290071058e-05,0.24787916058809017,0.39293641601614221,1.0039133844655102e-07,1.2006529035044073e-05,0.098703693012723207,4.3651157316949504e-08,1.7505813429344362e-07,7.0411049585883009e-10,0.00344511658149911,3.1785559727337032e-06,0.0032267211395288829,1.5245882697870065e-07,0.0020657765550313057,1.1237404862389312e-07,6.3776234389513678e-05,0.0004928340574592838,0.00012408208634645543,1.1087738963150822e-10,7.1707117502377022e-10
0.002888917658317201,0.2084426375057278,0.0,0.0,0.0,0.0,0.10116439672963339,0.00018834749572440801,4.9372671148574298e-05,0.14923124813415603,1.8871437578297801e-05,0.24766010461348764,0.39322656914789267,9.9947871559195837e-08,1.1988915328007226e-05,0.099006422314975473,4.3626046333562327e-08,1.7471169901543157e-07,7.0271708037267914e-10,0.0034549662796339851,3.1734562262513291e-06,0.0032279447203060292,1.5184059934206956e-07,0.0020733007158017665,1.1227688128249396e-07,6.3713414677913865e-05,0.00049482361959782555,0.00012417239975970573,1.1129840626247789e-10,7.1695894509728515e-10
0.0029057457499638284,0.2086060993408666,0.0,0.0,0.0,0.0,0.10047529968791701,0.00018767855359609015,4.9107676426388293e-05,0.14953209861795613,1.8788190546943692e-05,0.24744099256649957,0.39351360701361032,9.9507500998813489e-08,1.1971244235063425e-05,0.099307356001364408,4.3600334595775487e-08,1.7436390910609622e-07,7.0131821635288349e-10,0.0034647209838719576,3.1683147936293722e-06,0.0032291288348133525,1.5122597124530985e-07,0.002080785666466516,1.1217848471593915e-07,6.3650005870463379e-05,0.00049680422527888636,0.00012426001068883459,1.1171546816347709e-10,7.1683003988129055e-10
0.0029225738416104557,0.20876829489815235,0.0,0.0,0.0,0.0,0.099793253974300125,0.00018701434846263664,4.8845040061999058e-05,0.14983095899515161,1.8705673038640934e-05,0.24722184311179601,0.39379757622352835,9.9070198712952095e-08,1.1953518332001649e-05,0.099606510637209877,4.3574034291311361e-08,1.7401483132189474e-07,6.9991417230408169e-10,0.0034743817171166858,3.1631331118762977e-06,0.0032302741477266304,1.5061492258387936e-07,0.0020882316914567901,1.1207888916322452e-07,6.3586022740953378e-05,0.00049877592853012954,0.0001243449558319321,1.1212860073017697e-10,7.1668476681606168e-10
0.002939401933257083,0.20892923884003664,0.0,0.0,0.0,0.0,0.099118157287788375,0.00018635482407428967,4.8584733574734182e-05,0.15012784943314672,1.8623875165349462e-05,0.24700267435677087,0.39407852249236647,9.8635936795338437e-08,1.193573983528374e-05,0.099903902576517406,4.3547157525740631e-08,1.7366452478450183e-07,6.9850518602267188e-10,0.0034839494900787914,3.157912512208708e-06,0.0032313813109883932,1.5000743402165531e-07,0.0020956390724693008,1.1197812077199095e-07,6.3521479675949477e-05,0.00050073878303996948,0.00012442727125559834,1.1253782942050317e-10,7.1652342578111904e-10
0.0029562300249037104,0.20908894555373903,0.0,0.0,0.0,0.0,0.098449909240848954,0.00018569992547744132,4.8326727676919959e-05,0.1504227898049123,1.854278708456329e-05,0.24678350388494205,0.39435649067589129,9.8204687744376433e-08,1.1917911345985859e-05,0.10019954796448295,4.3519715914115462e-08,1.7331305598148444e-07,6.9709152493176193e-10,0.0034934253015138209,3.1526544012030177e-06,0.0032324509644986654,1.4940348495605004e-07,0.0021030080880962473,1.1187621026330197e-07,6.3456390793516495e-05,0.00050269284197116185,0.00012450699252707971,1.1294317929882327e-10,7.1634631402760911e-10
0.0029730581165503377,0.20924742895125858,0.0,0.0,0.0,0.0,0.097788411494249272,0.00018504959844133868,4.8070994993164214e-05,0.15071579968364723,1.8462399274837494e-05,0.24656434868657925,0.39463152470770907,9.777642424824216e-08,1.190003485186614e-05,0.10049346274034347,4.3491721269527297e-08,1.7296047837266929e-07,6.9567340405494667e-10,0.0035028101378857118,3.1473600209728317e-06,0.0032334837348849486,1.4880305602231355e-07,0.0021103390144563534,1.1177318132978847e-07,6.339076984242493e-05,0.00050463815819412508,0.00012458415459274866,1.1334467563916913e-10,7.1615372008350769e-10
0.002988203399032302,0.20938902990419112,0.0,0.0,0.0,0.0,0.097198755070984633,0.00018446816867101322,4.7842755969785273e-05,0.15097787396252979,1.8390641187893787e-05,0.2463671357797666,0.39487658235696177,9.7393517320034194e-08,1.1883906924426966e-05,0.1007565193781355,4.3466062415776399e-08,1.726422609518004e-07,6.9439348509066006e-10,0.0035111795131817164,3.1425651521445508e-06,0.0032343822027987757,1.4826566261482284e-07,0.002116904507535944,1.1167952244540306e-07,6.333126723274542e-05,0.00050638151104008924,0.00012465144083774311,1.1370274846419131e-10,7.1596738492692169e-10
0.0030033486815142663,0.20952966158283226,0.0,0.0,0.0,0.0,0.096614418795250012,0.00018389036025487284,4.7616315581626498e-05,0.15123841405984498,1.8319435917787915e-05,0.24616996042790235,0.39511932927691912,9.7012987118193445e-08,1.1867743583158068e-05,0.10101819830875795,4.34399726901733e-08,1.7232323556771775e-07,6.9311031637518266e-10,0.0035194766916866278,3.1377428718786004e-06,0.0032352517360865725,1.4773108889607194e-07,0.0021234395665443869,1.1158499916551071e-07,6.3271354192356784e-05,0.00050811786261105159,0.00012471670677499701,1.1405773859343243e-10,7.157689453717251e-10
0.0030184939639962306,0.20966933355659653,0.0,0.0,0.0,0.0,0.096035334698774691,0.0001833161355508858,4.7391654183107093e-05,0.15149743366677673,1.824877683319613e-05,0.24597283401036618,0.39535979582417863,9.6634814302778311e-08,1.1851546390908796e-05,0.10127851073962173,4.3413460053230476e-08,1.7200344284166548e-07,6.9182406129334537e-10,0.0035277023685608266,3.13289407589153e-06,0.0032360927678217605,1.4719932009116263e-07,0.0021299443869071876,1.1148963027661754e-07,6.3211040138872086e-05,0.00050984725059639207,0.00012477997676312562,1.1440966413913808e-10,7.1555860237376127e-10
0.003033639246478195,0.20980805563520688,0.0,0.0,0.0,0.0,0.095461435993708849,0.00018274545756156741,4.7168752479984281e-05,0.1517549462950899,1.8178657415792433e-05,0.24577576757983371,0.39559801182442617,9.6258979689414719e-08,1.183531681646619e-05,0.10153746775146394,4.3386532379519511e-08,1.7168292107219989e-07,6.9053487388778504e-10,0.0035358572313735105,3.1280196265901048e-06,0.0032369057234643275,1.4667034130522631e-07,0.0021364191622964884,1.1139343355724934e-07,6.315033434824129e-05,0.00051156971233876352,0.00012484127491765661,1.1475854338191608e-10,7.1533655378934041e-10
0.0030487845289601592,0.20994583744291562,0.0,0.0,0.0,0.0,0.09489265700163492,0.00018217828972547876,4.6947591345201406e-05,0.15201096528335339,1.8109071257601052e-05,0.24557877189199545,0.39583400660485979,9.5885464235654694e-08,1.1819056361482142e-05,0.10179508030047631,4.335919729893564e-08,1.7136170930970367e-07,6.8924291122508584e-10,0.0035439419603251802,3.1231203817300868e-06,0.0032376910213933949,1.4614413759100362e-07,0.0021428640846498036,1.1129642722125105e-07,6.3089245910211904e-05,0.00051328528491986129,0.00012490062502416117,1.1510439450733811e-10,7.1510299469860531e-10
0.0030639298114421235,0.210082688433737,0.0,0.0,0.0,0.0,0.094328933130818138,0.00018161459605139167,4.6728151962619426e-05,0.15226550379973333,1.8040012038303517e-05,0.24538185741315208,0.39606780900437205,9.5514249057259818e-08,1.1802766427153162e-05,0.1020513592202531,4.3331462373546487e-08,1.7103984393505882e-07,6.8794831963470768e-10,0.0035519572283028164,3.1181971662803418e-06,0.0032384490730018333,1.4562069387365594e-07,0.0021492793441620626,1.1119862837957701e-07,6.3027783723462109e-05,0.00051499400517570021,0.00012495805052851667,1.154472356458303e-10,7.1485811671606634e-10
0.003079075093924088,0.21021861792588709,0.0,0.0,0.0,0.0,0.093770200864751671,0.00018105434103071088,4.6510415719649704e-05,0.15251857484422243,1.7971473554594655e-05,0.24518503432272659,0.39629944737858774,9.5145315436643169e-08,1.178644844990509e-05,0.10230631522317311,4.3303334975025655e-08,1.7071736242565115e-07,6.8665124985639864e-10,0.0035599037009693708,3.1132508015206191e-06,0.003239180282795834,1.4509999514745568e-07,0.0021556651293680607,1.1110005460203643e-07,6.296595650685513e-05,0.00051669590971124976,0.00012501357452777281,1.1578708482252651e-10,7.1460210854464632e-10
0.003094220376406052,0.21035363511356067,0.0,0.0,0.0,0.0,0.093216397745826698,0.0001804974897696932,4.6294364295713036e-05,0.15277019125105357,1.7903449683955841e-05,0.24498831251795017,0.39652894960709978,9.4778644851726936e-08,1.1770103768965189e-05,0.10255995890230568,4.3274822417982323e-08,1.7039429923163295e-07,6.8535184045393247e-10,0.0035677820367915271,3.108282077694019e-06,0.0032398850484480044,1.4458202628372859e-07,0.0021620216270874207,1.1100072236935453e-07,6.2903772831357277e-05,0.0005183910348316947,0.0001250672198518339,1.1612396006869678e-10,7.1433515580657261e-10
0.0031093656588880164,0.21048774906861623,0.0,0.0,0.0,0.0,0.092667462352913066,0.00017994400778392441,4.6079979605999451e-05,0.15302036569167507,1.7835934427918934e-05,0.2447917016213936,0.39675634310355623,9.4414218903831083e-08,1.1753733752412344e-05,0.10281230073291057,4.3245931821626528e-08,1.7007069024615053e-07,6.8405023579500271e-10,0.0035755928871528788,3.1032917793195905e-06,0.0032405637609742963,1.4406677225547526e-07,0.0021683490225382811,1.1090064856771431e-07,6.2841241093004668e-05,0.00052007941661663659,0.00012511900899912814,1.1645787935515486e-10,7.1405744133434612e-10
0.0031245109413699807,0.2106209687410027,0.0,0.0,0.0,0.0,0.092123334279070573,0.00017939386120575636,4.5867243787305474e-05,0.15326911067743451,1.7768921849471554e-05,0.24459521098860371,0.39698165482566478,9.4052019417171499e-08,1.1737339683601315e-05,0.1030633510743223,4.3216670240380727e-08,1.6974656809598303e-07,6.8274656710950034e-10,0.0035833368963975464,3.0982806640644734e-06,0.0032412168048477374,1.4355421785946322e-07,0.0021746474992370602,1.1079984911110378e-07,6.2778369542722595e-05,0.000521761090850169,0.00012516896420933772,1.1678886058503438e-10,7.1376914505463489e-10
0.003139656223851945,0.21075330295904737,0.0,0.0,0.0,0.0,0.091583954109160967,0.00017884701651538047,4.5656139283795026e-05,0.15351643856254824,1.7702406149658119e-05,0.24439884971556791,0.39720491128524177,9.3692028290390435e-08,1.1720922857788184e-05,0.1033131201714273,4.318704455237131e-08,1.6942196708827024e-07,6.814409723859558e-10,0.0035910147019408947,3.0932494792578634e-06,0.003241844558150147,1.4304434806615845e-07,0.0021809172391762761,1.1069834015029107e-07,6.2715166248070511e-05,0.000523436093128423,0.00012521710736778668,1.1711692164054339e-10,7.134704439420075e-10
0.0031548015063339093,0.2108847604326648,0.0,0.0,0.0,0.0,0.091049263400348746,0.00017830344085612991,4.544664864408713e-05,0.15376236154648779,1.763638156396669e-05,0.24420262664533673,0.39742613855698855,9.3334227710008954e-08,1.1704484516956843e-05,0.10356161815639643,4.3157061564231036e-08,1.6909691827288113e-07,6.8013357651169088e-10,0.0035986269343192328,3.0881989545241001e-06,0.0032424473927014728,1.4253714761290524e-07,0.0021871584226376183,1.1059613718472705e-07,6.2651639156984087e-05,0.00052510445871979509,0.00012526346014157263,1.1744208026876305e-10,7.1316151244928578e-10
0.0031699467888158736,0.21101534975416317,0.0,0.0,0.0,0.0,0.090519204661121899,0.00017776310162536031,4.5238754867913819e-05,0.15400689167690518,1.7570842493018715e-05,0.24400655037465718,0.39764536228785674,9.2978599853766346e-08,1.1688025873112073e-05,0.10380885505022898,4.312672792876515e-08,1.6877145423528146e-07,6.7882451055039633e-10,0.0036061742172815224,3.0831297981024394e-06,0.0032430256741511638,1.4203260151088731e-07,0.0021933712284762413,1.1049325550969487e-07,6.2587796024240233e-05,0.00052676622274482163,0.00012530804382410878,1.1776435429943138e-10,7.1284252183222093e-10
0.003185092071297838,0.21114507940248994,0.0,0.0,0.0,0.0,0.08999372133350686,0.0001772259669582243,4.5032440847596999e-05,0.15425004085174537,1.7505783327875572e-05,0.24381062926023572,0.39786260770512483,9.262512728932669e-08,1.1671548147695327e-05,0.10405484076425042,4.3096050207174684e-08,1.6844560483506595e-07,6.7751389460193438e-10,0.0036136571678651135,3.0780427176263871e-06,0.003243579762172846,1.4153069443218599e-07,0.0021995558337928114,1.1038971043377329e-07,6.2523644515765286e-05,0.0005284214199482738,0.00012535087954447283,1.1808376128827732e-10,7.1251364142540749e-10
0.003200237353779802,0.21127395774230326,0.0,0.0,0.0,0.0,0.089472757772077513,0.00017669200510415077,4.4827690195253614e-05,0.15449182082227106,1.7441198674060609e-05,0.24361487142499361,0.39807789962567663,9.2273792437339743e-08,1.1655052447150377e-05,0.10429958510186543,4.3065034841577406e-08,1.6811940054964618e-07,6.7620185125107642e-10,0.0036210763964442737,3.0729383772762649e-06,0.0032441100104507259,1.4103141147519617e-07,0.0022057124144047062,1.1028551614512209e-07,6.2459192075725272e-05,0.00053007008500387536,0.00012539198800590859,1.1840031904487029e-10,7.1217503676897633e-10
0.0032153826362617665,0.2114019930298127,0.0,0.0,0.0,0.0,0.088956259228097065,0.00017616118519192799,4.4624486036464736e-05,0.15473224319481857,1.7377083054317015e-05,0.24341928476414212,0.39829126246334245,9.1924578282955501e-08,1.1638540008226587e-05,0.10454309775963254,4.3033688149697787e-08,1.6779287076001511e-07,6.7488849867267804e-10,0.0036284325068673727,3.067817472505574e-06,0.0032446167670094469,1.4053473722180519e-07,0.0022118411442705144,1.101806881537188e-07,6.2394446110420061e-05,0.00053171225212070121,0.0001254313898335268,1.1871404486702487e-10,7.1182687248650454e-10
0.003230527918743731,0.21152919340927107,0.0,0.0,0.0,0.0,0.088444171827987375,0.00017563347624201722,4.4422812710893052e-05,0.15497131943405681,1.7313431294950459e-05,0.24322387695093214,0.39850272023824851,9.1577467432785383e-08,1.1622011789889909e-05,0.10478538832948391,4.3002016381173438e-08,1.6746604301092929e-07,6.7357394765592317e-10,0.0036357260964131285,3.0626806135005446e-06,0.0032451003739995604,1.4004065693107556e-07,0.0022179421962881742,1.1007523906945353e-07,6.2329413750998583e-05,0.00053334795556439897,0.00012546910513283561,1.1902495661791923e-10,7.1146930826259486e-10
0.003245673201225695,0.2116555669221212,0.0,0.0,0.0,0.0,0.087936442560302072,0.00017510884840792873,4.4222653389853979e-05,0.15520906086420019,1.7250238013300179e-05,0.24302865544261307,0.39871229658312352,9.1232443355850186e-08,1.1605469106637665e-05,0.10502646629903323,4.2970025607737231e-08,1.6713894751429113e-07,6.7225831971771353e-10,0.003642957756057386,3.0575285000197287e-06,0.0032455611682923428,1.3954915503319941e-07,0.0022240157412814336,1.0996918529460366e-07,6.2264102176857658e-05,0.0005349772289740904,0.00012550515407746193,1.1933307123065222e-10,7.1110250462347147e-10
0.0032608184837076594,0.21178112149889802,0.0,0.0,0.0,0.0,0.087433019252490446,0.00017458727136148886,4.4023993361644699e-05,0.15544547867275113,1.718749829095625e-05,0.24283362748555107,0.39892001475309857,9.088948874625855e-08,1.1588912691556209e-05,0.10526634105473336,4.2937721908255613e-08,1.6681160723071378e-07,6.709417072091095e-10,0.0036501280702425838,3.0523616691009693e-06,0.0032459994808876321,1.3906021706800861e-07,0.0022300619493838907,1.0986253698029179e-07,6.219851818990928e-05,0.00053660010627243197,0.00012553955614555252,1.1963840675534386e-10,7.1072661498771678e-10
0.0032744492379414274,0.211893426799856,0.0,0.0,0.0,0.0,0.086983577435816986,0.00017412043665729728,4.3846467272107035e-05,0.15565713213929225,1.7131415948979784e-05,0.24265827362747006,0.39910539127898575,9.0582585787899355e-08,1.1574001379004154e-05,0.10548120726228101,4.2908385877605453e-08,1.6651681859175096e-07,6.6975602237615698e-10,0.003656529380655239,3.0476995334166356e-06,0.0032463750098102547,1.3862235216412218e-07,0.0022354803024346058,1.097660600203504e-07,6.2139265445827722e-05,0.00053805525453549485,0.00012556912623164175,1.1991084617792594e-10,7.1038067533314564e-10
0.0032880799921751955,0.21200508091349307,0.0,0.0,0.0,0.0,0.086537544983537912,0.0001736560282260438,4.3670131499391759e-05,0.15586773038988125,1.707569320794066e-05,0.24248308724390058,0.39928929765006105,9.0277333696331385e-08,1.1559080567845446e-05,0.10569511308852544,4.2878805365304793e-08,1.6622187232723829e-07,6.6856970354921447e-10,0.0036628818869458473,3.0430264186898141e-06,0.0032467328264891263,1.3818654061475099e-07,0.0022408767704708908,1.0966912250354444e-07,6.2079802487948691e-05,0.00053950527310179163,0.00012559739222540677,1.2018106106331161e-10,7.1002761159783809e-10
0.0033003476709855865,0.2121050171861599,0.0,0.0,0.0,0.0,0.086139000720957648,0.00017324011800578344,4.3512437390286471e-05,0.15605637311979542,1.7025847148705681e-05,0.24232556671842304,0.39945356979624225,9.0004008702045185e-08,1.1545644486841557e-05,0.10588681269166619,4.2851977326920275e-08,1.6595630434149539e-07,6.6750154863685371e-10,0.0036685577568459061,3.0388116267478819e-06,0.0032470399084079857,1.3779605675166621e-07,0.0022457149795752571,1.0958149466453934e-07,6.2026110115317071e-05,0.00054080592366429414,0.00012562172817865341,1.2042236249495755e-10,7.0970385432462393e-10
0.0033126153497959774,0.21220443451317172,0.0,0.0,0.0,0.0,0.085743162453361707,0.0001728261411444645,4.3355690341067657e-05,0.15624417319186573,1.6976286866165494e-05,0.24216818925097383,0.39961667588409039,8.973200270792775e-08,1.1532201864863278e-05,0.10607774455456771,4.2824957643590196e-08,1.6569063747838301e-07,6.6643299602464129e-10,0.0036741947287046361,3.0345886063137868e-06,0.0032473329960547867,1.3740721933664669e-07,0.0022505356468782169,1.0949350875943671e-07,6.197225479690136e-05,0.00054210245604864105,0.00012564502903928809,1.2066188116763151e-10,7.0937449321451366e-10
