Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
5.5407000065912065e-05,0.11908926269046617,0.0,0.0,0.0,0.0,0.88051488845769221,0.00061427216425265717,7.9489297211785182e-05,0.010587746369007498,9.1856335455775987e-05,0.055376897839961997,0.051833283550062975,6.885573790078856e-08,7.6067417501693579e-07,0.00078710781951197315,1.0903336209616732e-09,1.449040837601564e-09,5.8282629331531789e-12,1.4340732403397526e-06,7.460538027128771e-09,0.00010298499679201216,2.4069958421797529e-08,4.9667346673275399e-06,1.9026855869480189e-09,2.1773564023629144e-06,1.350387049674851e-06,6.7911039380600743e-07
5.575997863654553e-05,0.11913148312612777,0.0,0.0,0.0,0.0,0.87982364045197647,0.00061395799400791725,7.972543471483905e-05,0.010651835013113519,9.1807151515998096e-05,0.055690473213124501,0.052136155968434565,6.9216124676828654e-08,7.6745663780921959e-07,0.0007966188173015342,1.1032547775277498e-09,1.4711917633254958e-09,5.9173573310163853e-12,1.4638048144174792e-06,7.6043927680922036e-09,0.00010412754530510897,2.4320581044021088e-08,5.0523555880020239e-06,1.93049757200823e-09,2.2047748385326482e-06,1.3725566125362019e-06,6.9181005438434293e-07
5.6112957207179e-05,0.11917366943789642,0.0,0.0,0.0,0.0,0.87913348278217363,0.0006136444005355985,7.9960740208351956e-05,0.010715858661441686,9.1757977464174768e-05,0.05600344317280731,0.052438557183376179,6.9575470511000786e-08,7.7425437353704432e-07,0.00080617579099139067,1.1162328846981288e-09,1.4935283584236521e-09,6.0071985193453219e-12,1.4939432465473781e-06,7.7500132893118446e-09,0.00010527397013991317,2.45717994950082e-08,5.1387938921134746e-06,1.9585072211724339e-09,2.2323124960749919e-06,1.3949096069026933e-06,7.0463568767154748e-07
5.6465935777812466e-05,0.11921582165542668,0.0,0.0,0.0,0.0,0.87844441310220245,0.0006133313817548898,8.0195216321948663e-05,0.010779817436809535,9.1708813729729849e-05,0.056315809165578684,0.052740488180295052,6.9933779602839332e-08,7.8106725709106202e-07,0.00081577856134841748,1.1292676408494779e-09,1.5160505798999846e-09,6.0977863252643419e-12,1.5244910680371206e-06,7.8974077304846136e-09,0.0001064242393370647,2.4823605136736996e-08,5.2260499590562592e-06,1.9867140266520738e-09,2.2599684565607387e-06,1.4174457865497486e-06,7.175871724636496e-07
5.681891434844593e-05,0.1192579398090594,0.0,0.0,0.0,0.0,0.87775642907012552,0.00061301893559367979,8.0428865671224194e-05,0.010843711461802907,9.1659660746372328e-05,0.056627572634901251,0.053041949943018175,7.029105578891192e-08,7.8789516407100194e-07,0.00082542694976138345,1.1423587421114827e-09,1.5387583931407839e-09,6.1891206095810163e-12,1.5554508016065831e-06,8.0465841485431296e-09,0.0001075783211339535,2.507598947242079e-08,5.3141241367111222e-06,2.0151174804567438e-09,2.2877418062497984e-06,1.4401649016905106e-06,7.3066438198966251e-07
5.71718929190794e-05,0.11930002392877619,0.0,0.0,0.0,0.0,0.87706952834791108,0.00061270705999630945,8.06616908776828e-05,0.010907540858796199,9.1610518930545696e-05,0.056938735021108307,0.053342943453938037,7.0647301678953676e-08,7.947379726640195e-07,0.00083512077830786039,1.1555058735712978e-09,1.5616520342536698e-09,6.2812023219029325e-12,1.5868249601772615e-06,8.1975505182707495e-09,0.00010873618399612936,2.5328944357571425e-08,5.4030167345779472e-06,2.0437170829982111e-09,2.3156316368506522e-06,1.4630666981324788e-06,7.4386718266767621e-07
5.752487148971287e-05,0.11934207404490227,0.0,0.0,0.0,0.0,0.87638370860135206,0.00061239575291289236,8.0893694541604553e-05,0.010971305749953872,9.156138871063711e-05,0.05724929776149728,0.053643469694031949,7.1002520462881069e-08,8.0159556071285485e-07,0.00084485986973598332,1.1687087272627979e-09,1.5847316512646589e-09,6.3740320576089267e-12,1.6186160472520443e-06,8.3503147657828316e-09,0.00010989779660886556,2.5582461568578474e-08,5.4927280258629236e-06,2.0725123198060269e-09,2.3436370452779483e-06,1.4861509175954254e-06,7.5719543453453008e-07
5.7877850060346334e-05,0.11938409018786539,0.0,0.0,0.0,0.0,0.87569896750031229,0.0006120850123104806,8.1124879281862142e-05,0.01103500625722036,9.1512270488388714e-05,0.057559262290172442,0.053943529642764047,7.1356715947429083e-08,8.0846780643494525e-07,0.00085464404747139834,1.1819670028052475e-09,1.6079972217949179e-09,6.4676097267262399e-12,1.6508265566102528e-06,8.5048847585811861e-09,0.00011106312787749413,2.583653283513518e-08,5.5832582474718247e-06,2.1015026648897782e-09,2.3717571337686783e-06,1.5094172977217446e-06,7.7064899130906043e-07
5.82308286309798e-05,0.11942607238827466,0.0,0.0,0.0,0.0,0.87501530271889028,0.00061177483616118265,8.1355247685359225e-05,0.011098642502302046,9.1463164687662679e-05,0.05786863003814835,0.054243124277956967,7.1709891340197575e-08,8.1535458859020469e-07,0.00086447313553465776,1.195280395013998e-09,1.6314488185606632e-09,6.5619356217192948e-12,1.683458973726901e-06,8.6612682891257034e-09,0.00011223214689029401,2.6091150047515835e-08,5.6746076081841351e-06,2.1306875933032565e-09,2.3999910089810783e-06,1.5328655731577753e-06,7.8422770189577128e-07
5.858380720161327e-05,0.11946802067653418,0.0,0.0,0.0,0.0,0.87433271193476425,0.00061146522245306254,8.1584802358521282e-05,0.011162214606719862,9.1414071701607179e-05,0.058177402433336127,0.054542254576184508,7.2062049602958186e-08,8.2225578763431054e-07,0.00087434695870397842,1.2086485974026493e-09,1.6550865880813877e-09,6.6570103318872761e-12,1.7165157725090715e-06,8.8194730776529577e-09,0.000113404822994028,2.6346305253645529e-08,5.7667762724114106e-06,2.1600665755718388e-09,2.4283377837735804e-06,1.5564954735521323e-06,7.9793140751603642e-07
5.8936785772246735e-05,0.11950993508373671,0.0,0.0,0.0,0.0,0.87365119282955672,0.00061115616917250507,8.181354587672308e-05,0.011225722691775708,9.1364991944015318e-05,0.058485580900640655,0.054840921512529672,7.2413194227203608e-08,8.2917128353285863e-07,0.00088426534238476569,1.222071309955192e-09,1.6789105877362582e-09,6.7528340880420197e-12,1.7499994178343794e-06,8.9795067915038112e-09,0.00011458112573401798,2.6601990422648022e-08,5.8597643733264292e-06,2.1896390697472526e-09,2.4567965757509729e-06,1.5803067252421708e-06,8.1175994409855024e-07
5.92897643428802e-05,0.1195518156406107,0.0,0.0,0.0,0.0,0.87297074308916656,0.00061084767433881534,8.2041480847943747e-05,0.011289166878546371,9.1315925790024736e-05,0.058793166861596774,0.055139126060479236,7.2763328776841722e-08,8.361009575487017e-07,0.00089422811269437245,1.2355482350643654e-09,1.7029207906174016e-09,6.8494067819787453e-12,1.7839123637631303e-06,9.1413770322551519e-09,0.00011576102488644075,2.6858197605575493e-08,5.9535720059347475e-06,2.2194045303827478e-09,2.4853665082721403e-06,1.6042990503774038e-06,8.2571314112991644e-07
5.964274291351367e-05,0.11959366237823611,0.0,0.0,0.0,0.0,0.87229136040325417,0.00061053973595577321,8.2268609825395008e-05,0.011352547287895347,9.1266873655752279e-05,0.059100161734908417,0.055436869192096373,7.3112456022854471e-08,8.4304469109900516e-07,0.00090423509634007576,1.2490790681270269e-09,1.7271173126861993e-09,6.9467288800635841e-12,1.8182570557343043e-06,9.3050913198440304e-09,0.00011694449041163064,2.7114919036643892e-08,6.0481992374458524e-06,2.2493624123666125e-09,2.5140467090162845e-06,1.6284721683334424e-06,8.3979082348634255e-07
5.9995721484147136e-05,0.11963547532793696,0.0,0.0,0.0,0.0,0.87161304246628168,0.00061023235207269982,8.2494935414961987e-05,0.011415864040434782,9.1217835899952884e-05,0.059406566935669473,0.055734151877598712,7.3460578898106721e-08,8.5000236775212558e-07,0.00091428612072406187,1.2626635071761539e-09,1.7515003141975904e-09,7.0448010268474019e-12,1.853035928522063e-06,9.4706571205363642e-09,0.00011813149248755844,2.7372147041914601e-08,6.1436460998346243e-06,2.2795121653744967e-09,2.5428363113019657e-06,1.6528257946632228e-06,8.5399281024668994e-07
6.03487000547806e-05,0.11967725452071916,0.0,0.0,0.0,0.0,0.87093578697599849,0.00060992552071429621,8.2720460156423742e-05,0.011479117256594073,9.1168812934656974e-05,0.059712383876279015,0.056030975086021381,7.38077016116963e-08,8.5697386900031349e-07,0.00092438101389554872,1.2763012646435635e-09,1.7760696759481547e-09,7.1436227429705285e-12,1.888251407081495e-06,9.6380818458037231e-09,0.000119322001503578,2.7629873679602716e-08,6.2399125918642131e-06,2.3098532176793809e-09,2.5717344533347697e-06,1.6773596415686848e-06,8.6831891498520214e-07
6.070167862541407e-05,0.1197189999880333,0.0,0.0,0.0,0.0,0.8702595916346908,0.0006096192399310151,8.2945186636090113e-05,0.011542307056559379,9.1119805115416874e-05,0.060017613965771113,0.056327339784662471,7.4153826851201244e-08,8.6395907933509196e-07,0.00093451960454114574,1.2899920388848036e-09,1.8008254850226301e-09,7.2431943786432504e-12,1.9239059064722746e-06,9.8073728258116212e-09,0.00012051598804498797,2.788809143303367e-08,6.3369986820773228e-06,2.3403850120981882e-09,2.6007402783004474e-06,1.7020734181678507e-06,8.8276894639355146e-07
6.105465719604753e-05,0.11976071176152132,0.0,0.0,0.0,0.0,0.86958445414878405,0.00060931350777251848,8.3169117384695405e-05,0.011605433560285386,9.1070812843723544e-05,0.060322258610155326,0.056623246939212973,7.4498957427990542e-08,8.7095788262624979e-07,0.00094470172194090034,1.3037355305310659e-09,1.8257678524587079e-09,7.3435163804390717e-12,1.9600018329230751e-06,9.97853732796327e-09,0.00012171342287753456,2.8146792769099375e-08,6.4349043122076124e-06,2.3711069825372734e-09,2.6298529338020066e-06,1.7269668309483096e-06,8.973427088639304e-07
6.140763576668099e-05,0.11980238987273541,0.0,0.0,0.0,0.0,0.8689103722292767,0.00060900832232153618,8.3392255002685733e-05,0.01166849688748616,9.1021836444407709e-05,0.060626319211982117,0.056918697513628852,7.4843096998601229e-08,8.7797016469280792e-07,0.00095492719604553533,1.317531450318163e-09,1.8508967517022807e-09,7.4445886416056531e-12,1.9965415820796297e-06,1.0151582574853918e-08,0.00012291427697571898,2.8405970121016107e-08,6.5336293912195365e-06,2.4020185546139484e-09,2.659071572813038e-06,1.752039582996405e-06,9.1204000155717791e-07
6.176061433731445e-05,0.11984403435323528,0.0,0.0,0.0,0.0,0.8682373435906573,0.00060870368164019984,8.3614601973761992e-05,0.011731497157681027,9.097287634684944e-05,0.06092979717105812,0.05721369247055666,7.5186248862044246e-08,8.8499580929758855e-07,0.00096519585743987449,1.3313795060871881e-09,1.8762121831690942e-09,7.5464111638249719e-12,2.0335275396122055e-06,1.0326515699665768e-08,0.00012411852151616954,2.8665615941612626e-08,6.6331737971432655e-06,2.4331191433090995e-09,2.6883953530800827e-06,1.7772913744127483e-06,9.2686061864253563e-07
6.211359290794791e-05,0.11988564523509287,0.0,0.0,0.0,0.0,0.8675653659525393,0.00060839958384546484,8.3836160932962176e-05,0.011794434490123672,9.0923932822202061e-05,0.061232693883426323,0.057508232770677778,7.5528415833905826e-08,8.9203470514085395e-07,0.00097550753737088805,1.3452794026640242e-09,1.9017142024719148e-09,7.6489841707420474e-12,2.0709620805428726e-06,1.0503343792028269e-08,0.00012532612787572554,2.892572299721901e-08,6.7335373770421547e-06,2.4644081771807285e-09,2.7178234377372899e-06,1.8027219020769099e-06,9.4180434950065685e-07
6.246657147858137e-05,0.11992722255000192,0.0,0.0,0.0,0.0,0.86689443703828672,0.00060809602702673569,8.405693431819155e-05,0.011857309003849906,9.0875006330102458e-05,0.06153501074243771,0.057802319373176016,7.5869601099865779e-08,8.9908673640277598e-07,0.00098586206764838375,1.3592308491661452e-09,1.9274028475275471e-09,7.7523078148704408e-12,2.1088475714327977e-06,1.0682073857830349e-08,0.00012653706759983732,2.9186283840958981e-08,6.8347199541962517e-06,2.4958850617774172e-09,2.7473549939054302e-06,1.8283308607600002e-06,9.5687097976888862e-07
6.281955004921483e-05,0.11996876632988424,0.0,0.0,0.0,0.0,0.86622455457550973,0.00060779300930592086,8.4276924744917893e-05,0.011920120817684978,9.0826097139703549e-05,0.061836749137971776,0.058095953235731267,7.6209808031845882e-08,9.0615179259442585e-07,0.00099625928081342003,1.3732335585639052e-09,1.9532780891038016e-09,7.8563819786590743e-12,2.1471863664035043e-06,1.0862712856815475e-08,0.00012775131247065878,2.9447291252741452e-08,6.9367213139708587e-06,2.5275492095076596e-09,2.7769891947561194e-06,1.8541179413617035e-06,9.7206028915513517e-07
6.317252861984829e-05,0.12001027660689881,0.0,0.0,0.0,0.0,0.86555571629439465,0.00060749052872630712,8.4496134613655426e-05,0.011982870050299889,9.0777205713435939e-05,0.062137910457798567,0.058389135315097984,7.6549039630086834e-08,9.1322975873913996e-07,0.0010066990099800997,1.3872872401369251e-09,1.9793399415007509e-09,7.9612067196076648e-12,2.185980810537101e-06,1.1045267642309888e-08,0.00012896883445432782,2.9708737934098306e-08,7.0395412152636367e-06,2.5594000159724627e-09,2.8067252173788542e-06,1.8800828325950288e-06,9.8737205313277857e-07
6.352550719048175e-05,0.12005175341393068,0.0,0.0,0.0,0.0,0.86488791993279301,0.00060718858351781766,8.4714566651718104e-05,0.012045556819980546,9.0728332202151085e-05,0.06243849608439677,0.058681866564928679,7.6887298748625005e-08,9.2032052862712766e-07,0.001017181089003977,1.40139160440236e-09,2.0055884279694119e-09,8.0667821312097504e-12,2.2252332363358987e-06,1.1229745071620715e-08,0.00013018960572377733,2.9970616969842018e-08,7.1431793843987766e-06,2.591436899847856e-09,2.8365622455664819e-06,1.9062252194219147e-06,1.0028060425670308e-06
6.387848576111521e-05,0.12009319678149745,0.0,0.0,0.0,0.0,0.86422116322791354,0.00060688717168852111,8.4932223100214388e-05,0.012108181245004672,9.0679477204925048e-05,0.062738507400066992,0.058974147939353759,7.722458884760392e-08,9.2742398446045005e-07,0.0010277053522222202,1.4155463680622147e-09,2.0320235615542628e-09,8.1731082659705072e-12,2.2649459689268887e-06,1.141615185572818e-08,0.00013141359862828953,3.0232920945150356e-08,7.2476355243966685e-06,2.6236592313805141e-09,2.8664994654800861e-06,1.9325447855870026e-06,1.018362024292426e-06
6.423146433174867e-05,0.12013460674535494,0.0,0.0,0.0,0.0,0.86355544392911709,0.00060658629160075721,8.5149106844526208e-05,0.01217074344305933,9.0630640711782259e-05,0.063037945779296042,0.059265980387400954,7.7560913226199054e-08,9.3454002564726768e-07,0.0010382716347737909,1.4297512489371744e-09,2.0586452382997766e-09,8.2801847057912832e-12,2.3051213196884799e-06,1.1604494751648835e-08,0.0001326407857045154,3.0495643170967002e-08,7.3529093080979143e-06,2.6560664317278433e-09,2.8965360713594569e-06,1.9590412106561202e-06,1.0340397615089138e-06
6.458444290238213e-05,0.12017598333382137,0.0,0.0,0.0,0.0,0.86289075978220253,0.0006062859412776316,8.5365219994515951e-05,0.012233243531966705,9.0581823438638001e-05,0.063336812597993036,0.059557364859856521,7.7896274321596387e-08,9.4166853270901127e-07,0.0010488797722894175,1.4440059543220266e-09,2.0854535494553272e-09,8.3880118176077936e-12,2.3457615920546206e-06,1.1794780297430405e-08,0.00013387113969482987,3.0758776397663386e-08,7.4590003804779436e-06,2.6886578613568207e-09,2.9266712594211786e-06,1.98571417296628e-06,1.0498390123908612e-06
6.493742147301559e-05,0.12021732658220496,0.0,0.0,0.0,0.0,0.86222710854070395,0.00060598611890324346,8.5580565331175431e-05,0.012295681629171355,9.0533025424452767e-05,0.063635109226723566,0.05984830230452335,7.8230675529643461e-08,9.4880940426811265e-07,0.0010595296010548021,1.4583102061169623e-09,2.112448437678756e-09,8.4965893708258248e-12,2.386869078205703e-06,1.1987015106454209e-08,0.00013510463351636346,3.1022313965285505e-08,7.56590836086341e-06,2.7214329283000543e-09,2.956904231718418e-06,2.0125633480217417e-06,1.0657595317243958e-06
6.529040004364905e-05,0.12025863652222787,0.0,0.0,0.0,0.0,0.86156448795963014,0.00060568682253342291,8.5795144974518651e-05,0.012358057851995603,9.0484247355522075e-05,0.063932837034823914,0.0601387936685778,7.8564120162275591e-08,9.5596252206023742e-07,0.0010702209578844402,1.4726637230737529e-09,2.1396298933061901e-09,8.6059173266078511e-12,2.428446062018979e-06,1.2181205611353381e-08,0.00013634124025563312,3.1286248582363301e-08,7.6736328460870721e-06,2.7543909781716825e-09,2.9872341934429608e-06,2.0395884098967149e-06,1.0818010707244631e-06
6.564337861428251e-05,0.12029991318798373,0.0,0.0,0.0,0.0,0.86090289580500368,0.00060538805055672417,8.6008962080177278e-05,0.012420372317234883,9.043548889929885e-05,0.06422999738426545,0.060428839894809697,7.889661094999541e-08,9.6312779587835672e-07,0.0010809536803359293,1.4870662236815417e-09,2.1669978343509379e-09,8.7159953551507924e-12,2.4704948140661587e-06,1.2377358380881865e-08,0.00013758093318060979,3.1550574183953426e-08,7.7821734050107258e-06,2.7875314515597304e-09,3.0176603572775765e-06,2.0667890289458659e-06,1.0979633773350445e-06
6.599635718491597e-05,0.12034115660968593,0.0,0.0,0.0,0.0,0.86024232983728555,0.00060508980090812493,8.6222018125015962e-05,0.012482625141886181,9.038675136322172e-05,0.064526591640004599,0.060718441928295765,7.9228150904207487e-08,9.7030509212957878e-07,0.0010917276064312542,1.501517423547373e-09,2.1945523491719231e-09,8.82682381183653e-12,2.5130175977983414e-06,1.2575479582372679e-08,0.00013882368575946055,3.1815283007349458e-08,7.8915295807582299e-06,2.8208536317889018e-09,3.0481819369263322e-06,2.0941648750154143e-06,1.1142461946289392e-06
6.634933575554943e-05,0.12038236682347866,0.0,0.0,0.0,0.0,0.85958278783077036,0.00060479207197160028,8.6434316662146435e-05,0.012544816442315037,9.0338033975061508e-05,0.06482262115770919,0.061007600708861701,7.9558743244189274e-08,9.7749433352309308e-07,0.0011025425749035843,1.516017050971694e-09,2.2222932681598553e-09,8.9384020145072748e-12,2.5560166635465062e-06,1.2775575730487692e-08,0.00014006947161552193,3.2080369501705028e-08,8.0017008927243252e-06,2.85435699276037e-09,3.0787981539839216e-06,2.1217156142649524e-06,1.1306492634409142e-06
6.670231432618289e-05,0.12042354386089381,0.0,0.0,0.0,0.0,0.85892426756274021,0.00060449486209028752,8.6645859706134185e-05,0.01260694633466671,9.0289337547112984e-05,0.065118087291228505,0.061296317174571707,7.9888390870287885e-08,9.8469540012087468e-07,0.0011133984251793095,1.5305648240165358e-09,2.2502206118603732e-09,9.0507300457802708e-12,2.5994942500758496e-06,1.2977653008231694e-08,0.00014131826457527714,3.2345826450410969e-08,8.1126868313562541e-06,2.8880408480909815e-09,3.1095082349952583e-06,2.149440910415917e-06,1.1471723203816938e-06
6.705529289681635e-05,0.12046468775366764,0.0,0.0,0.0,0.0,0.85826676681083947,0.00060419816940371178,8.6856649562362811e-05,0.012669014935087052,9.0240662535124043e-05,0.06541299139317816,0.061584592263900222,8.0217096870981388e-08,9.9190818367234015e-07,0.0011242949972388944,1.5451604677364423e-09,2.2783343458214203e-09,9.1638077670845736e-12,2.6434525859516513e-06,1.3181717525170143e-08,0.00014257003866835393,3.2611647221051377e-08,8.2244868593236213e-06,2.9219045547995337e-09,3.14031140993135e-06,2.1773404255642979e-06,1.1638150976139388e-06
