Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
3.203095625534432e-06,0.112476984471102,0.0,0.0,0.0,0.0,0.99573793928086252,0.00064443826269355701,2.8983158081456786e-05,0.00034280340102802131,8.3229471456837829e-05,0.0016793796811510997,0.0014824128729048389,2.1554936348747609e-09,9.1904838851220486e-09,6.7593464557134305e-07,9.231170620063702e-13,4.6607062018551127e-13,1.8746039934693446e-15,1.9098694386207642e-11,4.8031602695685139e-13,1.2604009107251292e-07,4.5879951866677768e-11,1.8215628724653521e-10,6.7867341552668903e-13,2.7984067420740903e-10,2.0518561282001177e-11,1.0631624565325305e-12,6.5056969568664482e-24
3.261549796493072e-06,0.11248386864319235,0.0,0.0,0.0,0.0,0.99561050386483663,0.00064643500922822723,2.9287728694797854e-05,0.00035392629305534519,8.4000181124098476e-05,0.0017388147867826126,0.0015361618793289756,2.2387919106062811e-09,9.6020646354043175e-09,7.2362188198266824e-07,9.9146754681290886e-13,5.0439047628516958e-13,2.0287320901183415e-15,2.1208201026451668e-11,5.236845565426577e-13,1.3418963091195659e-07,4.8585899015635104e-11,2.0055045888818217e-10,7.3069554153142734e-13,3.0746329653326021e-10,2.2805542337556234e-11,1.2142683304138584e-12,7.954559280584147e-24
3.320003967451712e-06,0.11249079941106524,0.0,0.0,0.0,0.0,0.9954822074630123,0.00064828887839572054,2.9581395271698856e-05,0.00036512640853350386,8.4734834528705315e-05,0.0017987462622277841,0.001590385765082403,2.3226971344189677e-09,1.0018889062658893e-08,7.7334191664825547e-07,1.0627994607063515e-12,5.4465113694983942e-13,2.190666391108492e-15,2.3488692700470041e-11,5.6965240129973629e-13,1.4264766749132822e-07,5.138064781908561e-11,2.2027751130198294e-10,7.851291790587471e-13,3.3699945356838743e-10,2.5284497638663692e-11,1.3822878614365332e-12,9.6774302669473644e-24
3.3784581384103522e-06,0.11249777459799881,0.0,0.0,0.0,0.0,0.99535309162504837,0.00065000835481823836,2.9864564502760268e-05,0.00037639949267627101,8.5434818092650856e-05,0.001859149470761869,0.0016450615729285221,2.407163107455696e-09,1.0440689517574441e-08,8.2511432938875344e-07,1.1371341808559741e-12,5.8687852431646031e-13,2.3605111592188695e-15,2.5948643907700057e-11,6.1828765952360428e-13,1.5141614276063143e-07,5.4264120616907749e-11,2.4139304459050439e-10,8.4200105691943787e-13,3.6851945917664216e-10,2.7966002435488149e-11,1.5685852371092676e-12,1.1716895326165469e-23
3.4369123093689923e-06,0.11250479211231541,0.0,0.0,0.0,0.0,0.99522319627495737,0.00065160151339327193,3.0137637580420957e-05,0.00038774147313592306,8.6101497595705411e-05,0.0019200007593915375,0.0017001672425791387,2.4921463026943667e-09,1.0867209553658342e-08,8.7895725210038443e-07,1.2144907467534108e-12,6.310967539566514e-13,2.5383633909491553e-15,2.8596631729188297e-11,6.6965701638803382e-13,1.6049682530605268e-07,5.7236191038422132e-11,2.6395288808647901e-10,9.0133619032606094e-13,4.0209314005460569e-10,3.0860870381782338e-11,1.7745884189028569e-12,1.4120690656600897e-23
3.4953664803276323e-06,0.11251184994569231,0.0,0.0,0.0,0.0,0.99509255974172983,0.00065307602991352071,3.0401008993807597e-05,0.00039914845697102129,8.6736214169671748e-05,0.0019812774407826183,0.0017556815956883613,2.5776057867525388e-09,1.1298204035978896e-08,9.3488743599375281e-07,1.2948860442195143e-12,6.7732823520930797e-13,2.7243132200724045e-15,3.1441327828377569e-11,7.2382577477766314e-13,1.6989132065772714e-07,6.0296689469158926e-11,2.8801305579646516e-10,9.6315800609763435e-13,4.377897696474243e-10,3.3980146820880452e-11,2.0017894550888731e-12,1.6942148125081525e-23
3.5538206512862724e-06,0.11251894617130695,0.0,0.0,0.0,0.0,0.9949612187935889,0.00065443919255408025,3.0655065515076136e-05,0.00041061672704814075,8.7340280948559407e-05,0.0020429577727739097,0.0018115843184824576,2.6635031253040554e-09,1.1733439151667021e-08,9.9292031867687066e-07,1.3783349512002973e-12,7.2559376157840972e-13,2.9184442812294691e-15,3.4491490884217962e-11,7.8085789373459271e-13,1.7960108128629592e-07,6.3445407915232867e-11,3.1362970541427031e-10,1.027488460149408e-12,4.7567800911112545e-10,3.7335102118095297e-11,2.2517447260348847e-12,2.0240654722097108e-23
3.6122748222449124e-06,0.1125260789418353,0.0,0.0,0.0,0.0,0.99482920867522506,0.0006556979140405054,3.0900185358192254e-05,0.00042214273796995687,8.7914980310393963e-05,0.0021050209359024302,0.0018678559424265969,2.7498023058110324e-09,1.2172692344961417e-08,1.0530700906431064e-06,1.4648504859723221e-12,7.7591260074725172e-13,3.120834071978736e-15,3.7755959455311636e-11,8.4081603186541407e-13,1.8962741625534921e-07,6.668210429005482e-11,3.4085910077524615e-10,1.0943481441683933e-12,5.1582585499269983e-10,4.0937225059594935e-11,2.5260751275095033e-12,2.4082122753813375e-23
3.6707289932035525e-06,0.1125332464873413,0.0,0.0,0.0,0.0,0.99469656314743748,0.00065685874433297283,3.1136737492932996e-05,0.00043372311161320523,8.8461561650056804e-05,0.0021674470093179694,0.0019244778232854936,2.8364696425199403e-09,1.2615752194936247e-08,1.1153497607936127e-06,1.5544439816068473e-12,8.2830259807120091e-13,3.3315543690579284e-15,4.124364527413379e-11,9.0376159457147687e-13,1.9997150050893104e-07,7.0006507044251803e-11,3.6975757758919854e-10,1.163756400017179e-12,5.5830059327453494e-10,4.4798216331947341e-11,2.8264661973228122e-12,2.8539495173548803e-23
3.7291831641621926e-06,0.11254044711307709,0.0,0.0,0.0,0.0,0.9945633145286612,0.00065792788367835683,3.1365081098081669e-05,0.00044535463235288378,8.898123962608294e-05,0.0022302169454292645,0.0019814321189019807,2.9234736616562871e-09,1.3062418233126195e-08,1.1797712206961773e-06,1.6471252134277345e-12,8.8278027089164861e-13,3.5506716077320579e-15,4.4963526975488176e-11,9.6975478605314572e-13,2.1063438377812736e-07,7.3418319375082111e-11,4.0038151231656198e-10,1.2357314295234857e-12,6.0316875941809948e-10,4.892998209822947e-11,3.1546681904327334e-12,3.369326627595961e-23
3.7876373351208326e-06,0.1125476791972182,0.0,0.0,0.0,0.0,0.99442949373790646,0.00065891119589775579,3.1585565138451603e-05,0.00045703424204206493,8.9475192828501017e-05,0.0022933125435909054,0.0020387017659862262,3.0107850139365252e-09,1.3512500709482671e-08,1.246345307318276e-06,1.742902518660077e-12,9.3936089090138653e-13,3.7782472130792459e-15,4.8924644249269853e-11,1.0388546642857626e-12,2.2161699909158296e-07,7.6917222603402372e-11,4.3278729403056496e-10,1.3102903883182166e-12,6.5049610403326957e-10,5.334462768416004e-11,3.5124961074392391e-12,3.9632006825071554e-23
3.846091506079473e-06,0.11255494118855318,0.0,0.0,0.0,0.0,0.99429513033869865,0.00065981422179339679,3.1798528051447081e-05,0.00046875903480938174,8.994456281887403e-05,0.00235671642310494,0.0020962704561753409,3.0983763781742224e-09,1.3965820325210139e-08,1.3150818640086414e-06,1.8417829572710585e-12,9.9805857920356999e-13,4.0143379823272588e-15,5.3136092400622127e-11,1.1111191964782064e-12,2.3292017088472579e-07,8.0502879857315818e-11,4.6703129907598703e-10,1.3874494836676726e-12,7.0034756379692306e-10,5.8054451381634413e-11,3.9018296811190164e-12,4.645292799739434e-23
3.904545677038113e-06,0.11256223160414576,0.0,0.0,0.0,0.0,0.99416025258365304,0.00066064219257486992,3.2004297530286494e-05,0.0004805262517289484,9.0390453497602081e-05,0.0024204119957759347,0.0021541226115904186,3.1862223377539783e-09,1.4422207935581763e-08,1.3859897995609708e-06,1.9437724201079417e-12,1.0588863999835944e-12,4.2589964616204369e-15,5.7607017313474393e-11,1.186605316386404e-12,2.4454462270716311e-07,8.4174939627364983e-11,5.0316986836929301e-10,1.4672240724109829e-12,7.5278723724787369e-10,6.3071938378231866e-11,4.3246133253567346e-12,5.4262463084182313e-23
3.962999847996754e-06,0.11256954902698739,0.0,0.0,0.0,0.0,0.99402488745937179,0.00066140004321899113,3.2203190392157087e-05,0.00049233327541080101,9.0813930757473738e-05,0.0024843834382267649,0.0022122433600887171,3.274299291491645e-09,1.4881504222645593e-08,1.459077145235199e-06,2.0488757143419406e-12,1.121856434210898e-12,4.5122712424625272e-15,6.2346610807415071e-11,1.2653689836460701e-12,2.5649098452568745e-07,8.7933038316333676e-11,5.4125928718084056e-10,1.5496287408094244e-12,8.0787836508895682e-10,6.840975482111173e-11,4.7828560505500568e-12,6.3176844964245715e-23
4.021454018955394e-06,0.11257689210365135,0.0,0.0,0.0,0.0,0.99388906073138572,0.0006620924256901295,3.2395512520462936e-05,0.00050417762455402674,9.1216022386253823e-05,0.0025486156641557696,0.0022706185103834749,3.362585366824207e-09,1.5343559349901075e-08,1.5343511096323807e-06,2.1570967096002888e-12,1.1869798586316668e-12,4.7742072794282009e-15,6.7364106361982345e-11,1.3474652418720466e-12,2.6875979962860951e-07,9.1776802957296557e-11,5.8135576720542657e-10,1.6346773833872418e-12,8.6568331463412823e-10,7.408074201758933e-11,5.2786313492616162e-12,7.3322726097203007e-23
4.079908189914035e-06,0.11258425954196137,0.0,0.0,0.0,0.0,0.99375279698890817,0.00066272372195879845,3.258155887129756e-05,0.00051605694849942178,9.1597718184508389e-05,0.002613094296692175,0.0023292345271816745,3.4510602952794035e-09,1.5808232606693449e-08,1.6118181313519735e-06,2.2684384302658474e-12,1.2542670331590638e-12,5.0448462416636901e-15,7.2668775194231937e-11,1.4329482757464946e-12,2.8135153114136187e-07,9.5705854153938037e-11,6.2351543076417783e-10,1.7223832867545502e-12,9.2626356805279352e-10,8.0097910775040338e-11,5.8140770555909632e-12,8.4837821289317023e-23
4.138362360872675e-06,0.11259165010868359,0.0,0.0,0.0,0.0,0.99361611968919161,0.00066329805676626193,3.2761613535285206e-05,0.00052796902181355204,9.1959970268015826e-05,0.0026778056409845871,0.0023880785064695127,3.5397053254776812e-09,1.6275392040655875e-08,1.6914839293944972e-06,2.38290310331696e-12,1.3237275682932399e-12,5.3242267840687867e-15,7.8269922682765449e-11,1.521871469224869e-12,2.9426656815773669e-07,9.97198079595108e-11,6.6779429699333553e-10,1.812759196431082e-12,9.8967971407604847e-10,8.6474435885044502e-11,6.3913951814744647e-12,9.7871534784277217e-23
4.1968165318313155e-06,0.11259906262725085,0.0,0.0,0.0,0.0,0.99347905120131585,0.00066381931009225651,3.2935949846806849e-05,0.00053991173893148351,9.2303693527191961e-05,0.002742736657137132,0.0024471381510562697,3.6285031533601299e-09,1.6744914082731178e-08,1.7733535512885202e-06,2.5004922898927174e-12,1.3953703861205071e-12,5.6123847926321202e-15,8.4176885112726292e-11,1.6142874623849279e-12,3.0750523149806442e-07,1.0381827767744867e-10,7.1424826983959824e-10,1.9058173768772466e-12,1.055991442841865e-09,9.3223650751346713e-11,7.012851732836332e-12,1.1258563300619832e-22
4.255270702789956e-06,0.11260649597552651,0.0,0.0,0.0,0.0,0.99334161284925848,0.00066429112929127518,3.3104830533393354e-05,0.00055188310888122584,9.2629766218885334e-05,0.002807874933589442,0.0025064017464699389,3.7174378020473709e-09,1.7216683172909705e-08,1.857431418936735e-06,2.6212069688199609e-12,1.4692037952058759e-12,5.909353685660726e-15,9.0399026718027629e-11,1.7102482052077422e-12,3.2106777911103013e-07,1.0800087623294391e-10,7.6293312771528378e-10,2.0015696801637757e-12,1.1252575435753309e-09,1.0035904215994167e-10,7.6807765082247088e-12,1.2915494900563504e-22
4.3137248737485965e-06,0.11261394908361368,0.0,0.0,0.0,0.0,0.99320382495412984,0.00066471694087001946,3.3268507898833668e-05,0.00056388125010918707,9.2939030668535934e-05,0.0028732086610203395,0.0025658581372827185,3.8064945370446426e-09,1.7690591387072823e-08,1.9437213721996814e-06,2.7450475448311597e-12,1.5452355536154508e-12,6.2151646672811662e-15,9.6945737014622989e-11,1.8098050110632853e-12,3.3495441112714132e-07,1.1226721757056991e-10,8.139045146911074e-10,2.1000276017156531e-12,1.1975359048161714e-09,1.0789424519344604e-10,8.3975628823276433e-12,1.4776805662489496e-22
4.372179044707237e-06,0.112621420931714,0.0,0.0,0.0,0.0,0.99306570687547047,0.0006650999618850209,3.3427224034271688e-05,0.00057590438542259458,9.3232294063081033e-05,0.0029387266068408861,0.0026254967039310928,3.8956598181346608e-09,1.8166538064711032e-08,2.0322267102495189e-06,2.8720139652298663e-12,1.6234729151635779e-12,6.5298469134381611e-15,1.038264284066477e-10,1.9130086094857334e-12,3.4916527457711135e-07,1.1661691763504895e-10,8.6721793306753376e-10,2.2012023235553255e-12,1.2728835169192717e-09,1.1584303828816284e-10,9.1656675765196421e-12,1.6862799179147644e-22
4.4306332156658775e-06,0.11262891054804094,0.0,0.0,0.0,0.0,0.99292727705153105,0.00066544321094508306,3.3581211052197904e-05,0.00058795083706187344,9.3510329317213748e-05,0.0030044180903299571,0.0026853073400833296,3.9849211879391908e-09,1.8644429442826677e-08,2.1229502307321278e-06,3.0021058045953882e-12,1.7039226873571088e-12,6.8534278049492978e-15,1.110505340366534e-10,2.0199091951888255e-12,3.6370046779606947e-07,1.2104959620591993e-10,9.2292873719452969e-10,2.3051047675648049e-12,1.3513564765747867e-09,1.2421933842921831e-10,9.9876104183356856e-12,1.919530200030584e-22
4.489087386624518e-06,0.11263641700679006,0.0,0.0,0.0,0.0,0.99278855303846592,0.00066574951880788824,3.3730691338804283e-05,0.00060001902191330356,9.3773875997639212e-05,0.003070272958454085,0.0027452804305965967,4.0742671865734828e-09,1.9124178298562097e-08,2.2158942667877457e-06,3.135322232395725e-12,1.7865912892474749e-12,7.1859331602177467e-15,1.1862750586989566e-10,2.1305564750711264e-12,3.7856004452293609e-07,1.2556487800232793e-10,9.8109212844262689e-10,2.4117456421983394e-12,1.4330099931119632e-09,1.3303719648369234e-10,1.0865974091570118e-11,2.1797735557025296e-22
4.547541557583158e-06,0.11264393942616777,0.0,0.0,0.0,0.0,0.9926495515484004,0.00066602153856443831,3.3875877820709185e-05,0.00061210744686992927,9.4023641291830664e-05,0.0031362815624034835,0.0028054068300965487,4.1636873274260935e-09,1.9605703599052754e-08,2.3110607219916201e-06,3.2716621124468187e-12,1.8714847885560616e-12,7.5273873845424653e-15,1.2656681300349171e-10,2.2449997149708197e-12,3.9374401770726535e-07,1.3016239297992792e-10,1.041763151190028e-09,2.521135472136342e-12,1.5178983963629487e-09,1.4231079267009122e-10,1.1803403878504247e-11,2.4695192606429838e-22
4.605995728541799e-06,0.11265147696648176,0.0,0.0,0.0,0.0,0.99251028848632983,0.00066626175540880628,3.4016974242556448e-05,0.00062421470434660675,9.4260301009459731e-05,0.0032024347348675215,0.0028656778422039043,4.2531719987714618e-09,2.0088930160286049e-08,2.4084511032790436e-06,3.4111241011636352e-12,1.9586089419425711e-12,7.8778136320688913e-15,1.3487794017349687e-10,2.3632877832505345e-12,4.0925236304714462e-07,1.3484177764031799e-10,1.1049966897149366e-09,2.6332846365135545e-12,1.6060751458833194e-09,1.5205443215794022e-10,1.2802607395554983e-11,2.7914520501077662e-22
4.664449899500439e-06,0.11265902882829312,0.0,0.0,0.0,0.0,0.99237077898582304,0.00066647249599359774,3.4154175452427413e-05,0.00063633946795327648,9.4484500606178187e-05,0.0032687237680652311,0.0029260851994254212,4.3427123731906112e-09,2.0573788317945888e-08,2.5080665519223957e-06,3.5537065748507115e-12,2.0479692446946681e-12,8.2372340056783178e-15,1.4357038644364548e-10,2.4854691909985808e-12,4.2508502226783145e-07,1.3960267600511046e-10,1.1708474659213459e-09,2.748203408196657e-12,1.6975928413435489e-09,1.6228254079540985e-10,1.3866354323475578e-11,3.1484397522079449e-22
4.7813582414177195e-06,0.11267417250949338,0.0,0.0,0.0,0.0,0.99209107754941384,0.00066681411456592571,3.4417628900356352e-05,0.00066063658952294211,9.4897955746135401e-05,0.0034016767586292585,0.0030472779094442644,4.5219287525111867e-09,2.1548146476260738e-08,2.7139755563041111e-06,3.848225583331342e-12,2.2334191609901691e-12,8.9831410440602979e-15,1.621372979625472e-10,2.7417045182819017e-12,4.5772289671621646e-07,1.4936762704241204e-10,1.3106187999936009e-09,2.9863904524076057e-12,1.8908572406903099e-09,1.8425044785828332e-10,1.6198865798594149e-11,3.9800157523290065e-22
4.885691394239101e-06,0.11268772848576468,0.0,0.0,0.0,0.0,0.99184076496515727,0.00066703954326968761,3.4641345123880323e-05,0.00068236771022218707,9.5230659145225782e-05,0.0035207100419805807,0.0031558213342407428,4.6819832672596237e-09,2.2422620768901549e-08,2.9052566777115401e-06,4.1215857433693254e-12,2.4065245897389969e-12,9.6793967316763129e-15,1.8008927886794935e-10,2.9840027173001139e-12,4.8794438544715778e-07,1.5835418610382184e-10,1.4447340241529175e-09,3.208412317022945e-12,2.0751214866186143e-09,2.0563678234914453e-10,1.8527129856215288e-11,4.8728954018645261e-22
4.990024547060482e-06,0.11270131951914615,0.0,0.0,0.0,0.0,0.99158986694311468,0.00066720033173410466,3.4855254965156719e-05,0.00070413759707052212,9.5532257636018347e-05,0.0036400618310561787,0.0032646903243195476,4.8421115042205001e-09,2.3301445992170012e-08,3.103630218633465e-06,4.4048557819615479e-12,2.586829153553522e-12,1.0404608413783473e-14,1.9940139009372423e-10,3.2394315497510668e-12,5.1919694505884483e-07,1.6759536468662834e-10,1.5880139498088168e-09,3.4394116695747642e-12,2.2707938393283049e-09,2.2879139732247542e-10,2.1105977444034595e-11,5.9302098032974907e-22
5.094357699881864e-06,0.1127149422697025,0.0,0.0,0.0,0.0,0.99133844657005354,0.00066730519290790935,3.5060191126827872e-05,0.00072594106467166334,9.5805487300044427e-05,0.0037596962189161767,0.00337385060726376,5.002285127180091e-09,2.4184382032544984e-08,3.3090931527288002e-06,4.6980223390422006e-12,2.7743587217973743e-12,1.1158880140850258e-14,2.2012803580217916e-10,3.5082588438839182e-12,5.5147938929095594e-07,1.7708943740834005e-10,1.7407639587358424e-09,3.6794459547350376e-12,2.4781447928754452e-09,2.5380005684139651e-10,2.3953301826869833e-11,7.1757804120821442e-22
5.198690852703245e-06,0.11272859367344261,0.0,0.0,0.0,0.0,0.99108656144667173,0.00066736181772712158,3.5256918249202901e-05,0.00074777347273034215,9.6052854612551145e-05,0.0038795805278557952,0.0034832709441070305,5.1624801794579466e-09,2.5071223448599046e-08,3.5216405533993772e-06,5.0010717825929837e-12,2.9691385708827961e-12,1.1942313578375509e-14,2.4232371292601641e-10,3.7907512808445122e-12,5.8479036727356379e-07,1.8683477389877077e-10,1.9032877958246504e-09,3.9285730037341694e-12,2.6974371416290431e-09,2.8074946053521492e-10,2.7087604431782402e-11,8.6359584355748008e-22
5.303024005524626e-06,0.11274227093936812,0.0,0.0,0.0,0.0,0.9908342641449267,0.00066737698380994412,3.5446137816418385e-05,0.00076963067295743228,9.627665353612673e-05,0.0039996850312193737,0.0035929228722543791,5.322676489100587e-09,2.5961795443727416e-08,3.7412659021209341e-06,5.3139902587741336e-12,3.1711936750307891e-12,1.2755009176402813e-14,2.6604300720521341e-10,4.0871748206578759e-12,6.1912839194168517e-07,1.9682983706994051e-10,2.0758875990820185e-09,4.1868511996455842e-12,2.9289262455546245e-09,3.0972718396093164e-10,3.0527989608204029e-11,1.033979354878786e-21
