Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0004090269523108194,0.1493190022640585,0.0,0.0,0.0,0.0,0.49422226357124233,0.00043748869215004381,0.00013660900936602875,0.05493890378112113,5.8799311372343169e-05,0.20738690354390954,0.22181398868174254,1.9039879444767102e-07,7.6379970078774459e-06,0.018784968378155409,1.9670885718471029e-08,7.3936502630046984e-08,2.9738364206901988e-10,0.00033897490270686263,9.9005519879692836e-07,0.001424122649627821,2.0919628662212097e-07,0.00030799229382439145,5.4944148531109847e-08,3.555379653082823e-05,6.7866142019214182e-05,3.6386713640485444e-05,6.1880481696093458e-12,1.759288192157847e-10,6.9288656348123019e-11,3.4123131349160535e-14,2.2661022874121669e-12,1.7826770875300846e-09
0.0004104564706900679,0.14940768591963047,0.0,0.0,0.0,0.0,0.49334424036188795,0.0004370573432809761,0.00013656980402649186,0.055068247769282777,5.8717614119670882e-05,0.20766008082773221,0.22220132242488777,1.9047317320755704e-07,7.6577586917434594e-06,0.018865024476637429,1.9735148081561142e-08,7.4269599598967123e-08,2.9872340776685514e-10,0.00034135267644361391,9.9553524259378765e-07,0.0014282817656591227,2.0951375115928079e-07,0.00030951203091622185,5.5127493668703755e-08,3.5653686197285638e-05,6.8198180662105027e-05,3.6536277915434593e-05,6.2399636431090516e-12,1.7688465141450635e-10,6.9665106033028814e-11,3.4335248656296029e-14,2.2913780372392878e-12,1.793411957713809e-09
0.0004118859890693164,0.1494961852942348,0.0,0.0,0.0,0.0,0.49246922901158424,0.00043662721978879169,0.00013652999653941247,0.055197334612156673,5.8636178279487749e-05,0.20793186947167763,0.22258732799689362,1.9054627389130522e-07,7.6774536097305824e-06,0.018945048511553209,1.9799260321538343e-08,7.4602243098527604e-08,3.0006134954328997e-10,0.00034373506755448779,1.0010135444877551e-06,0.0014324300541620927,2.0982887352897891e-07,0.00031103179273487478,5.5310331679890093e-08,3.5753258092118357e-05,6.8530278056032148e-05,3.6685636052897782e-05,6.2920499179975049e-12,1.7784020183388769e-10,7.0041444740862071e-11,3.4547604663683893e-14,2.3168025702091527e-12,1.804151471836793e-09
0.00041331550744856487,0.14958450108778235,0.0,0.0,0.0,0.0,0.49159721336220852,0.00043619831597916005,0.0001364895940736474,0.055326165338148846,5.8555002069672068e-05,0.20820227792212742,0.22297201247892287,1.9061810752544033e-07,7.6970820519268723e-06,0.019025040109194213,1.9863222617726694e-08,7.4934429878880085e-08,3.0139745432694955e-10,0.00034612203651114532,1.0064900262138619e-06,0.0014365675429079158,2.1014166985245398e-07,0.00031255156858420099,5.5492664131558998e-08,3.58525131944687e-05,6.8862431997508111e-05,3.6834787680707673e-05,6.3443062100761466e-12,1.7879545729627857e-10,7.041766728164889e-11,3.4760196471210737e-14,2.3423756981635131e-12,1.8148954248169402e-09
0.00041474502582781336,0.14967263395278865,0.0,0.0,0.0,0.0,0.49072817734016416,0.00043577062491080082,0.00013644860348582141,0.055454740970380466,5.8474084676910668e-05,0.20847131457733351,0.22335538291660703,1.9068868491271944e-07,7.7166441022215288e-06,0.01910499890013332,1.9927035124011925e-08,7.526615605370454e-08,3.0273170648647349e-10,0.00034851354419137138,1.011964571492596e-06,0.0014406942598886323,2.1045215183230471e-07,0.00031407134813170507,5.5674490929037148e-08,3.5951452383005414e-05,6.91946404519916e-05,3.698373234930639e-05,6.3967317589917495e-12,1.7975040480352232e-10,7.0793768536148913e-11,3.4973021184443518e-14,2.3680972394253497e-12,1.825643626994519e-09
0.00041617454420706185,0.14976058458471533,0.0,0.0,0.0,0.0,0.48986210502710265,0.00043534414110148694,0.00013640703181056507,0.055583062524305393,5.839342424650935e-05,0.20873898775077981,0.22373744628649064,1.9075801672671766e-07,7.7361400705335886e-06,0.019184924520590133,1.999069799932688e-08,7.5597418571455112e-08,3.0406409374808843e-10,0.00035090955140087483,1.0174371076444477e-06,0.0014448102329604519,2.1076033582901879e-07,0.00031559112091789424,5.5855813816249014e-08,3.605007664765965e-05,6.9526901250533456e-05,3.7132469721196776e-05,6.4493257736098175e-12,1.8070503138823489e-10,7.1169743397236892e-11,3.5186075966774579e-14,2.3939669938861595e-12,1.8363958710849853e-09
0.00041760406258631034,0.14984835362520493,0.0,0.0,0.0,0.0,0.48899898058080987,0.00043491885756547546,0.00013636488572377312,0.055711131010415797,5.8313020088426388e-05,0.2090053057123108,0.22411820953346692,1.908261136135074e-07,7.7555700177290725e-06,0.019264816610822008,2.0054211412493693e-08,7.592821352110688e-08,3.0539460038107103e-10,0.00035331001939551619,1.0229075162256298e-06,0.0014489154902247376,2.1106623287523873e-07,0.00031711087688816517,5.6036632531814966e-08,3.614838685785755e-05,6.9859212420743941e-05,3.7280999363043554e-05,6.5020875028062102e-12,1.8165932441550075e-10,7.1545586888688599e-11,3.5399357957339388e-14,2.4199847742320309e-12,1.8471519739556965e-09
0.00041903358096555883,0.1499359417665836,0.0,0.0,0.0,0.0,0.48813878831945384,0.00043449476907638461,0.00013632217213699051,0.055838947431392734,5.823287023998065e-05,0.20927027664445014,0.22449767953082961,1.9089298616581447e-07,7.7749342819268667e-06,0.019344674816760617,2.0117575553712911e-08,7.6258538057895866e-08,3.0672321494335509e-10,0.00035571490930727084,1.0283757319865538e-06,0.001453010059604539,2.1136985976173936e-07,0.00031863060580524107,5.6216949080191911e-08,3.6246384017505083e-05,7.0191571821991741e-05,3.7429320974379091e-05,6.5550161590546969e-12,1.8261327127547393e-10,7.192129404416703e-11,3.5612864350798734e-14,2.4461503730219852e-12,1.8579117323702524e-09
0.0004204630993448073,0.15002334963831826,0.0,0.0,0.0,0.0,0.48728151262655206,0.00043407186854791302,0.00013627889754006922,0.0559665127853608,5.8152974175970505e-05,0.20953390869181351,0.22487586312523553,1.9095864476563529e-07,7.7942328912569591e-06,0.019424498788087264,2.0180790585336053e-08,7.6588388299090128e-08,3.080499218180129e-10,0.00035812418278053341,1.0338416319155514e-06,0.0014570939693047686,2.1167122669448868e-07,0.0003201502978956462,5.6396762955657288e-08,3.634406898217646e-05,7.0523977548947892e-05,3.7577434133372266e-05,6.6081109941020241e-12,1.8356685959708835e-10,7.2296859991408006e-11,3.5826592331265772e-14,2.472463596162301e-12,1.8686749672978292e-09
0.0004218926177240558,0.1501105779313551,0.0,0.0,0.0,0.0,0.48642713805407506,0.00043365015107277771,0.00013623506873795555,0.05609382806238742,5.8073329775460816e-05,0.20979620990760903,0.22525276708784192,1.9102309972291911e-07,7.8134662226494874e-06,0.019504288180246208,2.024385668888006e-08,7.6917761643305808e-08,3.0937471054188998e-10,0.00036053780126246043,1.0393051600770093e-06,0.0014611672472957477,2.1197035109858586e-07,0.00032166994312680084,5.6576076495591295e-08,3.6441442774439684e-05,7.0856427481004127e-05,3.7725338580325718e-05,6.661371214116881e-12,1.8452007699905036e-10,7.2672279854106618e-11,3.6040539151074002e-14,2.4989242245719175e-12,1.879441473295177e-09
0.0004233221361033043,0.15019762726113906,0.0,0.0,0.0,0.0,0.48557564920516555,0.00043322960938420568,0.00013619069202309644,0.056220894248505314,5.7993936737980693e-05,0.21005718831463405,0.22562839816978994,1.9108636128077764e-07,7.8326342583569631e-06,0.019584042652076632,2.0306774042177577e-08,7.7246654109093813e-08,3.1069756510100613e-10,0.00036295572679921297,1.0447661867443235e-06,0.0014652299218835495,2.1226724205054207e-07,0.00032318953201383651,5.6754888841662161e-08,3.6538506229595733e-05,7.118891978742973e-05,3.7873033898548351e-05,6.7147960833468612e-12,1.8547291147319685e-10,7.3047548902882918e-11,3.6254702022322286e-14,2.5255320605471195e-12,1.8902110798463236e-09
0.0004247516544825528,0.15028449831965476,0.0,0.0,0.0,0.0,0.48472703086365682,0.00043281023898607182,0.00013614577411415364,0.056347712321299634,5.7914792711477868e-05,0.2103168518380176,0.22600276304085329,1.9114843963012929e-07,7.8517374306467115e-06,0.019663761868354491,2.0369542849423383e-08,7.7575063413127954e-08,3.1201847631148106e-10,0.00036537792113683403,1.0502246685337682e-06,0.0014692820210631243,2.1256191797464191e-07,0.00032470905470644848,5.6933202810112021e-08,3.6635260395837255e-05,7.1521452356162302e-05,3.8020519874950914e-05,6.7683848056767138e-12,1.8642535093872769e-10,7.342266237977099e-11,3.6469078237038247e-14,2.5522868754845417e-12,1.9009835819854982e-09
0.0004260382210238764,0.15036253034568928,0.0,0.0,0.0,0.0,0.48396571610187333,0.00043243380132431742,0.0001361048902613059,0.056461637254641671,5.7843775871094912e-05,0.21054943131264062,0.22633861431187857,1.9120330684204029e-07,7.8688747775250889e-06,0.019735478744296001,2.0425907908429059e-08,7.7870215367148477e-08,3.1320562149912509e-10,0.00036756151469913344,1.0551350147153109e-06,0.0014729198917033362,2.1282523904495839e-07,0.00032607656078119726,5.7093258255401573e-08,3.6722075420696447e-05,7.1820764566405941e-05,3.8153077963785674e-05,6.8167541490190034e-12,1.8728219914100274e-10,7.3760127720273943e-11,3.6662196948328936e-14,2.5764917077450006e-12,1.910681171705569e-09
0.0004273247875652,0.15044041895769447,0.0,0.0,0.0,0.0,0.48320670321089682,0.00043205830281344861,0.00013606357779013902,0.056575362709832364,5.7772959155208588e-05,0.21078095782683606,0.22667345014220275,1.9125723109935095e-07,7.8859598152948496e-06,0.019807166556478628,2.0482152955188586e-08,7.8164970927446109e-08,3.1439117233208992e-10,0.00036974850800746269,1.0600431514503695e-06,0.0014765492397933175,2.1308678506412245e-07,0.00032744399885488744,5.7252910854620246e-08,3.6808641319780902e-05,7.2120106499805713e-05,3.8285465990521293e-05,6.8652550564582366e-12,1.8813870936940302e-10,7.4097459951691685e-11,3.6855484270890852e-14,2.6008152622781233e-12,1.9203808318047953e-09
0.0004286113541065236,0.15051816460298037,0.0,0.0,0.0,0.0,0.48244998128015448,0.00043168373856313153,0.00013602184126347688,0.056688889388430246,5.7702341875312813e-05,0.21101143705732209,0.22700727531624937,1.9131021926282097e-07,7.9029926427852874e-06,0.019878825068032239,2.053827807681285e-08,7.8459327852696682e-08,3.1557511979543465e-10,0.00037193887380328514,1.0649490060511522e-06,0.0014801700859374814,2.1334656481330687e-07,0.00032881136224328949,5.7412160901716338e-08,3.6894958720663204e-05,7.2419476844216144e-05,3.8417683697626754e-05,6.9138869579201841e-12,1.889948728490559e-10,7.4434655618084037e-11,3.704893831632534e-14,2.6252573703383632e-12,1.9300824256103017e-09
0.0004298979206478472,0.15059576776413308,0.0,0.0,0.0,0.0,0.48169553950799715,0.00043131010507073712,0.00013597968505749461,0.056802217987161702,5.7631922968396119e-05,0.21124087461948624,0.22734009456976428,1.9136227847582136e-07,7.919973416260935e-06,0.019950454047185959,2.0594283394340817e-08,7.8753284076390039e-08,3.1675745557734946e-10,0.00037413258478502368,1.0698525231760697e-06,0.0014837824506913973,2.1360458803335722e-07,0.00033017864417074212,5.7571009144211342e-08,3.6981028361247938e-05,7.2718874162845074e-05,3.8549730938882371e-05,6.9626492898596361e-12,1.8985068126032363e-10,7.4771711442796286e-11,3.7242557149884804e-14,2.6498178593136879e-12,1.9397858155949811e-09
0.00043118448718917077,0.15067322888011966,0.0,0.0,0.0,0.0,0.48094336712844865,0.00043093739798997854,0.00013593711362484929,0.056915349199721341,5.7561701731801668e-05,0.21146927610946478,0.22767191262399189,1.9141341632132088e-07,7.9369022387497606e-06,0.020022053263203155,2.0650169149735749e-08,7.9046837102800283e-08,3.1793816963965376e-10,0.00037632961390456581,1.0747536354844579e-06,0.001487386354700385,2.1386086346414212e-07,0.00033154583809611484,5.77294559888225e-08,3.7066850897672086e-05,7.3018297143433459e-05,3.8681607497987188e-05,7.011541542450564e-12,1.9070612677741976e-10,7.5108624343661214e-11,3.7436338756999298e-14,2.6744965785553939e-12,1.9494908890079078e-09
0.00043247105373049436,0.15075054843512942,0.0,0.0,0.0,0.0,0.48019345347667841,0.00043056561339203616,0.00013589413145699967,0.05702828371542331,5.7491677094573418e-05,0.2116966470674887,0.22800273415503183,1.9146363981567445e-07,7.9537792958148905e-06,0.020093622489544525,2.0705935496487478e-08,7.933998506281728e-08,3.1911725446450468e-10,0.00037852993410670633,1.0796522870085089e-06,0.0014909818185493114,2.1411540157331945e-07,0.00033291293740185019,5.7887502473528471e-08,3.7152427044431433e-05,7.331774439982908e-05,3.8813313221271771e-05,7.06056315326873e-12,1.9156120119542775e-10,7.5445391089223362e-11,3.7630281229091795e-14,2.6992933538238579e-12,1.9591975123520834e-09
0.00043375762027181796,0.15082772686249807,0.0,0.0,0.0,0.0,0.47944578792578313,0.00043019474679044172,0.00013585074293440036,0.057141022220486191,5.7421848348610082e-05,0.21192299301258755,0.2283325638235926,1.9151295538932869e-07,7.9706046931488622e-06,0.020165161501259254,2.076158248102602e-08,7.9632725974103656e-08,3.202947020786436e-10,0.00038073351859158207,1.0845484090581538e-06,0.0014945688629169199,2.143682110845301e-07,0.0003342799357017544,5.804514897207947e-08,3.7237757454834961e-05,7.3617214651469501e-05,3.8944847905331869e-05,7.109713545449175e-12,1.9241589604288536e-10,7.5782008343075193e-11,3.7824382736315836e-14,2.7242080020457944e-12,1.9689055448271059e-09
0.00043504418681314155,0.1509047646403063,0.0,0.0,0.0,0.0,0.478700359945604,0.00042982479431456045,0.00013580695238263205,0.057253565396702705,5.7352214503622854e-05,0.21214831941080345,0.22866140624707945,1.91561369917497e-07,7.9873785937279517e-06,0.020236670077154146,2.0817110245921497e-08,7.992505781571682e-08,3.2147050435354135e-10,0.00038294034053652846,1.0894419493234153e-06,0.0014981475084044657,2.1461930172171083e-07,0.00033564682652909684,5.8202396314855899e-08,3.7322842835728557e-05,7.391670654738958e-05,3.9076211402808951e-05,7.1589921648183437e-12,1.9327020334428649e-10,7.6118472964084834e-11,3.8018641397533008e-14,2.7492403448628888e-12,1.9786148554188792e-09
0.00043633075335446515,0.15098166219997736,0.0,0.0,0.0,0.0,0.4779571590472852,0.00042945575167654238,0.00013576276409299408,0.057365913922750533,5.7282774800437159e-05,0.21237263170480028,0.22898926602596573,1.9160889078272176e-07,8.0041011170208606e-06,0.020308147997876811,2.0872519055585164e-08,8.0216978270620723e-08,3.2264465196973595e-10,0.00038515037336401344,1.0943328459833784e-06,0.001501717775703194,2.1486868236945264e-07,0.00033701360363333726,5.8359245073774792e-08,3.7407683846079552e-05,7.4216218826397251e-05,3.9207403529870373e-05,7.2083985031989286e-12,1.9412411561630301e-10,7.6454782004923094e-11,3.8213055251253032e-14,2.7743902214925773e-12,1.9883253364310232e-09
0.00043761731989578874,0.15105842001263617,0.0,0.0,0.0,0.0,0.47721617483295337,0.0004290876149965851,0.00013571818232758663,0.057478068473065538,5.7213528272224592e-05,0.21259593528766557,0.22931614772004805,1.9165552476753395e-07,8.0207724246068994e-06,0.020379595047472301,2.0927809064794817e-08,8.050848554084902e-08,3.2381713769553458e-10,0.00038736359050156745,1.0992210415566673e-06,0.0015052796854302889,2.1511636278786748e-07,0.00033838026070114724,5.8515696118356518e-08,3.7492281184173397e-05,7.451575017404284e-05,3.9338424144753989e-05,7.2579320051213017e-12,1.9497762499742858e-10,7.6790932369396381e-11,3.8407622439885567e-14,2.7996574506715931e-12,1.9980368593874413e-09
0.00043890388643711233,0.1511350385085013,0.0,0.0,0.0,0.0,0.47647739695006092,0.00042872038008925966,0.00013567321129128175,0.057590029718912215,5.7144474154309566e-05,0.2128182355268694,0.22964205587025358,1.9170127805871755e-07,8.0373926360366201e-06,0.020451011012028772,2.0982980319717831e-08,8.0799577821850297e-08,3.2498795427275844e-10,0.00038957996559689945,1.1041064726910469e-06,0.0015088332582794907,2.153623517822544e-07,0.00033974679160825143,5.8671749956951804e-08,3.7576635513719002e-05,7.4815299347233546e-05,3.9469273081928799e-05,7.3075920925244469e-12,1.9583072333343877e-10,7.7126920846078551e-11,3.8602341190022527e-14,2.825041838471592e-12,2.007749284982775e-09
0.00044019045297843593,0.1512115181510031,0.0,0.0,0.0,0.0,0.4757408151316348,0.00042835404310538492,0.00013562785515129421,0.057701798327456255,5.7075611515269023e-05,0.21303953774332735,0.22996699497933637,1.9174615731127176e-07,8.053961907768814e-06,0.020522395680777787,2.1038032971924888e-08,8.1090253169557796e-08,3.2615709388208564e-10,0.00039179947231137699,1.1089890875376637e-06,0.001512378514878726,2.1560665875438701e-07,0.00034111319018732616,5.8827407396396155e-08,3.7660747529238375e-05,7.5114865061920615e-05,3.9599950209596165e-05,7.3573782178189419e-12,1.9668340299178795e-10,7.7462744428899523e-11,3.8797209670256842e-14,2.8505431992868826e-12,2.0174624871955226e-09
0.0004414770195197595,0.15128785936939193,0.0,0.0,0.0,0.0,0.47500641915889208,0.0004279885999392893,0.00013558211803103634,0.057813374962670271,5.7006939580090485e-05,0.21325984723080607,0.23029096952979072,1.9179016969430079e-07,8.070480365929206e-06,0.020593748845090278,2.1092967294041454e-08,8.1380509426712129e-08,3.2732454784670164e-10,0.00039402208451280821,1.1138688278015339e-06,0.001515915475919306,2.1584929252627567e-07,0.00034247945043880233,5.8982669080639651e-08,3.7744617897304445e-05,7.5414446094484994e-05,3.9730455378358944e-05,7.4072898752719812e-12,1.9753565683520289e-10,7.7798400306782263e-11,3.8992225969259229e-14,2.8761613630395586e-12,2.0271763616683823e-09
0.0004427635860610831,0.15136406261979857,0.0,0.0,0.0,0.0,0.47427419889385253,0.00042762404675633154,0.00013553600402340136,0.057924760284563823,5.6938457441981913e-05,0.21347916923911117,0.2306139839681611,1.918333217778866e-07,8.0869481634313955e-06,0.020665070299294479,2.1147783448874177e-08,8.1670344888963149e-08,3.2849030931145047e-10,0.00039624777610683214,1.1187456373364129e-06,0.0015194441620348079,2.1609026249033101e-07,0.00034384556633803421,5.9137535836613129e-08,3.7828247308492937e-05,7.5714041190692039e-05,3.9860788466136851e-05,7.4573265160689565e-12,1.9838747735199258e-10,7.8133885521317158e-11,3.9187388275490024e-14,2.9018961413573619e-12,2.0368907848379244e-09
