Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.002488407907075632,0.2041370908709559,0.0,0.0,0.0,0.0,0.11994453848089656,0.00020582736471150924,5.6457695230421916e-05,0.14142676435216761,2.1096917863646283e-05,0.25280670300828068,0.38535589163876538,1.1140934615245456e-07,1.2385963191635485e-05,0.09127370994074753,4.4029131569040806e-08,1.8241606971400052e-07,7.337046434818727e-10,0.0031922849327027732,3.2797852857612249e-06,0.0031864107400277424,1.6757130653604052e-07,0.0018829052970714868,1.1418095680064828e-07,6.5010324814039979e-05,0.000444913593230048,0.00012119852841078813,1.0014827030212513e-10,7.1433031494158648e-10,2.8133538584529494e-10,2.7269592543861687e-13
0.0025058523122583835,0.20434291143168481,0.0,0.0,0.0,0.0,0.11901892889096351,0.00020499704714088362,5.611466830772385e-05,0.1417947585306763,2.0989019050740967e-05,0.25258783193129752,0.38574583764980314,1.1086802345583117e-07,1.2369927550407415e-05,0.091635133070700078,4.4021397346141627e-08,1.8211178309638241e-07,7.3248075731608161e-10,0.0032050564195757474,3.2759738967612275e-06,0.0031888331579150546,1.6684057520059135e-07,0.0018917182539582812,1.1411906394008991e-07,6.4964135907265974e-05,0.00044720379648349702,0.0001213677362976816,1.0068520749370859e-10,7.1470830203356624e-10,2.8148425420797263e-10,2.7386232842782685e-13
0.0025407411226238867,0.20474911327779752,0.0,0.0,0.0,0.0,0.11720044563527371,0.00020335700565318328,5.5438886700220261e-05,0.14252247873172624,2.0776537303176763e-05,0.25214792729137681,0.38651136158274946,1.0979760673811551e-07,1.2337425168531393e-05,0.092350786936571658,4.4002852483583901e-08,1.8149235948590122e-07,7.299893431566412e-10,0.0032302079417839409,3.268078579115545e-06,0.0031934892770300312,1.6539185936700264e-07,0.0019091944550316744,1.1398857688335136e-07,6.4868455917004781e-05,0.00045175102349402619,0.00012169423324355682,1.0174451409236306e-10,7.1538289460314949e-10,2.8174993919258003e-10,2.7616519073715338e-13
0.00257562993298939,0.20514822220905451,0.0,0.0,0.0,0.0,0.11542438674180436,0.00020174378598756274,5.4776491670369381e-05,0.14323939047434298,2.0568359647321978e-05,0.25170541389843304,0.38725827575938204,1.0874324595104429e-07,1.2304380841822953e-05,0.093057016167393633,4.3980349973115234e-08,1.8085933528779947e-07,7.2744322540489841e-10,0.0032548473707074755,3.2598379947108691e-06,0.0031979015307408579,1.6396006171873819e-07,0.0019264737081325515,1.1384950722675832e-07,6.4768554090103363e-05,0.00045625449187873676,0.00012200522601924879,1.0278457859450123e-10,7.1595238710664049e-10,2.8197423104315828e-10,2.7842876388913559e-13
0.0026105187433548933,0.20554042365877082,0.0,0.0,0.0,0.0,0.1136893412017914,0.00020015665126450817,5.4127122217340671e-05,0.14394574487363765,2.0364350894545849e-05,0.25126060303016096,0.38798721174455719,1.0770464583175395e-07,1.2270832101857333e-05,0.093754014099414085,4.3954056268361653e-08,1.8021370052286513e-07,7.2484638607214877e-10,0.003278986274512812,3.2512729196442658e-06,0.0032020788721738081,1.6254507735428105e-07,0.001943559152863848,1.1370226043981292e-07,6.4664638497018986e-05,0.00046071476990668255,0.00012230116583402081,1.0380562104948524e-10,7.1642073330538016e-10,2.8215868692877888e-10,2.8065379712397626e-13
0.0026454075537203966,0.2059258966854051,0.0,0.0,0.0,0.0,0.11199396004073844,0.00019859489350668939,5.3490429114279677e-05,0.14464178451940068,2.0164381602792953e-05,0.25081378646639019,0.38869877327549934,1.0668151518782524e-07,1.2236814419839776e-05,0.094441968607154855,4.3924130525249543e-08,1.7955639095150113e-07,7.2220258892632484e-10,0.0033026359476830665,3.242403073774325e-06,0.0032060298686341546,1.6114678915471598e-07,0.0019604538583211225,1.1354722281354685e-07,6.4556907286034506e-05,0.00046513241612882095,0.00012258248860738463,1.0480786351356602e-10,7.1679173683472396e-10,2.8230480489214712e-10,2.8284102435215665e-13
0.0026802963640859,0.2063048135692475,0.0,0.0,0.0,0.0,0.11033695289265584,0.00019705783218258588,5.2866074508464413e-05,0.145327743862252,1.9968327769187811e-05,0.25036523778095499,0.38939353779329605,1.0567356711799753e-07,1.2202361329798065e-05,0.095121062293885381,4.38907249846621e-08,1.7888829113468671e-07,7.1951539180363936e-10,0.0033258074153073598,3.2332471761514917e-06,0.0032097627217175665,1.5976506925457751e-07,0.0019771608250594998,1.1338476251539946e-07,6.4445549217308551e-05,0.00046950797959697686,0.00012284961560072379,1.0579152963337483e-10,7.170690574479364e-10,2.8241402630872929e-10,2.8499116435186054e-13
0.002715185174451403,0.20667734075879157,0.0,0.0,0.0,0.0,0.10871708486714918,0.00019554481290460403,5.2253731522538944e-05,0.14600384957714785,1.9776070548164473e-05,0.24991521349775536,0.39007205784369198,1.0468051918766246e-07,1.2167504547192792e-05,0.095791472679134973,4.3853985337376593e-08,1.7821023737912291e-07,7.1678815845439962e-10,0.003348511438060202,3.2238229993405729e-06,0.0032132852857671705,1.5839978035065768e-07,0.0019936829871713677,1.1321523061263552e-07,6.4330744148439391e-05,0.00047384200009989447,0.0001231029540225475,1.0675684427489513e-10,7.1725621695168649e-10,2.8248773822441627e-10,2.87104921055986e-13
0.0027849627951824093,0.2074038631984783,0.0,0.0,0.0,0.0,0.10558408694011988,0.0001925884063350099,5.1063825462773854e-05,0.14732736999490609,1.9402494771437926e-05,0.24901168511235852,0.39138245787577342,1.0273801712826658e-07,1.2096698315945395e-05,0.097106929312595736,4.377105576224255e-08,1.7682738811675582e-07,7.1122613244315803e-10,0.0033925589034044953,3.204236465843864e-06,0.0032197293296602719,1.55717906089706e-07,0.002026184314726385,1.1285627632693134e-07,6.4091470858777268e-05,0.00048238752623089819,0.00012356982731304825,1.0863332289272928e-10,7.1737348398213015e-10,2.8253392342345271e-10,2.9122602715110064e-13
0.0028547404159134154,0.20810668363211135,0.0,0.0,0.0,0.0,0.10258608896004079,0.00018972091432283402,4.9918300967688684e-05,0.14861401629293569,1.9042796830206637e-05,0.24810495186179762,0.39263394400008789,1.0085184295470196e-07,1.2024616946275577e-05,0.098389663623742629,4.3676388320603054e-08,1.7541366694007715e-07,7.0553993498713522e-10,0.0034348593353634642,3.1837685410949626e-06,0.0032254185325633735,1.5309992118561527e-07,0.0020579800583947028,1.1247285990622828e-07,6.3840366069879337e-05,0.00049077313417141368,0.0001239861066481217,1.1043911089489795e-10,7.1716916497108882e-10,2.8245345357239274e-10,2.9520968559528223e-13
0.0029245180366444215,0.20878694388487118,0.0,0.0,0.0,0.0,0.099714929469052166,0.00018693791952370024,4.8814899879476833e-05,0.14986535476872365,1.8696186143552946e-05,0.24719655411946609,0.39383016537976873,9.9019906927659485e-08,1.1951458631813294e-05,0.099640930049147355,4.3570943601905039e-08,1.7397428150602207e-07,6.9975051205937582e-10,0.0034754898210611279,3.1625320384099544e-06,0.0032304048992309268,1.5054449340956464e-07,0.0020890914895503438,1.1206726025850184e-07,6.3578593907743169e-05,0.00049900282658396839,0.00012435459925709183,1.1217602020377603e-10,7.1666701940209537e-10,2.8225568622464278e-10,2.9906101827221068e-13
0.0029942956573754276,0.209445706141334,0.0,0.0,0.0,0.0,0.096963091747697128,0.00018423531569751423,4.7751505364540618e-05,0.15108285609692892,1.8361932534071287e-05,0.24628784734519424,0.3949744815579973,9.7240196855840553e-08,1.1877401116260788e-05,0.10086191709654695,4.3455604560987712e-08,1.7251388969840858e-07,6.9387659836343592e-10,0.0035145237141804486,3.1406287565408684e-06,0.0032347363371295454,1.4805022843819872e-07,0.0021195389869440064,1.1164155782388554e-07,6.33072156101515e-05,0.00050708047463190759,0.00012467793632948179,1.138458560165637e-10,7.1588908814513089e-10,2.8194930206627859e-10,3.0278493314304657e-13
0.0030640732781064338,0.21008397105596235,0.0,0.0,0.0,0.0,0.09432364122099833,0.00018160927961908144,4.672613168646776e-05,0.15226790304898541,1.803936048120578e-05,0.245380023935095,0.39606999050662306,9.5510777474891853e-08,1.1802603906986062e-05,0.10205375172953306,4.333118361123556e-08,1.7103665782989453e-07,6.8793495143033429e-10,0.0035520308061084407,3.1181505883902424e-06,0.0032384570380580512,1.4561568894984298e-07,0.002149342086574778,1.1119765412683113e-07,6.3027199819741108e-05,0.00051500982323954487,0.00012495858663057698,1.1545041080824548e-10,7.1485583114130109e-10,2.8154235914246678e-10,3.0638613414938584e-13
0.00313385089883744,0.21070267273369492,0.0,0.0,0.0,0.0,0.091790169835838459,0.00017905624595311291,4.5736915163566392e-05,0.15342179744213749,1.7727844015682663e-05,0.24447413239381349,0.39711955356279333,9.3829789857661374e-08,1.1727210218039343e-05,0.10321750338765467,4.319842906084582e-08,1.6954631210696247e-07,6.8194055861840079e-10,0.0035880774926365902,3.0951804926892502e-06,0.0032416078200050856,1.4323941132612202e-07,0.0021785195278853759,1.1073728899226989e-07,6.2739431590808553e-05,0.00052279449626111763,0.00012519886843870287,1.1699145904452581e-10,7.135862497066206e-10,2.8104234102619998e-10,3.0986912804820289e-13
0.003203628519568446,0.2113026895083164,0.0,0.0,0.0,0.0,0.089356746547130994,0.0001765728850938086,4.478210548566759e-05,0.15454576640765832,1.742680221186625e-05,0.24357109417394512,0.39812581763876181,9.2195449804703376e-08,1.1651348725066799e-05,0.10435418768077721,4.3058030960250141e-08,1.6804618494275821e-07,6.7590682339042059e-10,0.0036227269359023475,3.071793386342867e-06,0.0032442264334108977,1.4091991873795251e-07,0.0022070892963829206,1.1026205632637606e-07,6.2444720506422727e-05,0.00053043800107628472,0.00012540096065911469,1.1847075291531539e-10,7.1209800118712136e-10,2.8045620197462913e-10,3.1323823377811237e-13
0.003273406140299452,0.21188484632942814,0.0,0.0,0.0,0.0,0.087017873368427298,0.00017415608285485041,4.3860057767949749e-05,0.15564096805676933,1.7135695117985227e-05,0.24267171835209414,0.39909123494676929,9.060604601543648e-08,1.1575135058660887e-05,0.10546476980805515,4.2910626142115783e-08,1.6653925538196401e-07,6.6984572790850517e-10,0.0036560392229355548,3.0480569218927969e-06,0.003246347834390398,1.3865573180417461e-07,0.0022350686634557272,1.0977341758804319e-07,6.2143807853496465e-05,0.00053794373315577441,0.00012556691304542111,1.1989001928132005e-10,7.1040750290300697e-10,2.7979040786695534e-10,3.1649759012996203e-13
0.0033431837610304583,0.2124499191748471,0.0,0.0,0.0,0.0,0.084768446344672232,0.00017180292221980208,4.296922520739617e-05,0.15670849661221278,1.6854020147348259e-05,0.24177671439787218,0.40001808052429644,8.9059937840328193e-08,1.1498673126120914e-05,0.10655016773029272,4.2756802715575406e-08,1.6502818518060312e-07,6.637679781524474e-10,0.0036880715204590411,3.0240321876540269e-06,0.0032480044285493753,1.3644537716251594e-07,0.0022624742239881154,1.0927271375410059e-07,6.18373728145301e-05,0.00054531498105128381,0.0001256986549665828,1.21250956104013e-10,7.0853002511620703e-10,2.7905097281923136e-10,3.1965116389000469e-13
0.0034129613817614644,0.21299863885449152,0.0,0.0,0.0,0.0,0.08260372073352415,0.00016951066780042717,4.2108152207811524e-05,0.15774938706651698,1.6581308857544299e-05,0.2408867033587534,0.40090846787528484,8.7555553155821279e-08,1.1422056363166847e-05,0.10761125510651084,4.2597104499899305e-08,1.6351535181501756e-07,6.5768313668675585e-10,0.00371887822390281,2.9997743555354492e-06,0.0032492262899526726,1.3428739453304259e-07,0.0022893219313742021,1.087611768955802e-07,6.1526038314783848e-05,0.00055255493037252687,0.00012579800404301805,1.2255523031229893e-10,7.0647977916446722e-10,2.7824349389552872e-10,3.2270275730049368e-13
0.0034827390024924705,0.2135316943003648,0.0,0.0,0.0,0.0,0.080519279790454187,0.00016727675132457263,4.1275468304682211e-05,0.1587646194197144,1.6317124110851411e-05,0.24000222772652618,0.40176436299817514,8.6091385961546462e-08,1.1345368780259596e-05,0.10864886400905624,4.2432034785378276e-08,1.6200287721051299e-07,6.5159973821154833e-10,0.0037485110994182726,2.9753332461083476e-06,0.0032500413582030761,1.3218034266189503e-07,0.0023156271306897418,1.0823993982923398e-07,6.1210376300777626e-05,0.00055966666741110512,0.00012586667433092807,1.238044772050567e-10,7.0426999819625594e-10,2.773731829049804e-10,3.2565601525387891e-13
0.0035525166232234767,0.21404973557168883,0.0,0.0,0.0,0.0,0.078511006741778591,0.00016509875794560398,4.0469882016329746e-05,0.15975512253998597,1.606105736713216e-05,0.2391237601511409,0.40258759698662822,8.4665993745399674e-08,1.1268685890960828e-05,0.10966378743650239,4.2262059402027341e-08,1.6049265351365281e-07,6.4552539322256444e-10,0.0037770194198089363,2.9507538336187583e-06,0.0032504756170052265,1.3012280303387484e-07,0.0023414045889080031,1.0771004477127755e-07,6.0890912069449163e-05,0.00056665318340967869,0.00012590628294242951,1.2500029775229108e-10,7.0191300931969076e-10,2.7644489481727236e-10,3.2851443235840209e-13
0.0036222942439544828,0.21455337660778157,0.0,0.0,0.0,0.0,0.076575059600847428,0.00016297441434953163,3.9690175825008383e-05,0.16072177768747958,1.5812726415065297e-05,0.23825171112634985,0.40337987735661646,8.3277994812839754e-08,1.1192075487994149e-05,0.11065678164574419,4.2087609962566491e-08,1.5898636488206447e-07,6.3946687565301691e-10,0.0038044500939342328,2.9260766890409569e-06,0.0032505532543288434,1.2811338371056651e-07,0.0023666685243783317,1.0717245059768492e-07,6.0568128097468715e-05,0.00057351737910621729,0.00012591835572083816,1.2614425685616165e-10,6.9942029577154912e-10,2.7546315224759874e-10,3.3128136028774302e-13
0.003692071864685489,0.2150431978188907,0.0,0.0,0.0,0.0,0.074707848529377216,0.00016090157931573104,3.8935200782257952e-05,0.16166542173656984,1.5571773225358579e-05,0.23738643576193572,0.40414279823116694,8.192606642647372e-08,1.1115598614718502e-05,0.1116285683173534,4.1909087017245954e-08,1.5748551164552411e-07,6.334302200530778e-10,0.0038308477907178823,2.9013384479394022e-06,0.0032502968081524557,1.2615072211770931e-07,0.0023914326326531228,1.066280422473699e-07,6.0242468578833331e-05,0.00058026206642126054,0.00012590433502129752,1.2723788478307613e-10,6.9680256763639477e-10,2.7443217330902024e-10,3.3396001321124773e-13
0.003761849485416495,0.21551974836438342,0.0,0.0,0.0,0.0,0.072906015402894167,0.00015887823283519166,3.82038727911116e-05,0.16258685012819593,1.5337862190417513e-05,0.23652823977987877,0.40487784953903044,8.0608941766035066e-08,1.1039309990584289e-05,0.11257983657326702,4.1726862259961144e-08,1.5599142446756072e-07,6.2742077854996288e-10,0.0038562550553896246,2.876572122078567e-06,0.0032497272961405752,1.2423348759650055e-07,0.0024157101135021761,1.0607763464651153e-07,5.9914342462408396e-05,0.000586889972490736,0.00012586558500223753,1.2828267785030267e-10,6.9406981421707579e-10,2.7335589223835288e-10,3.365534747431068e-13
0.003831627106147501,0.21598354835267622,0.0,0.0,0.0,0.0,0.071166415354666543,0.00015690246648376459,3.7495166635448196e-05,0.16348681957572173,1.5110677962593565e-05,0.23567738483676126,0.40558642532354477,7.9325407476935359e-08,1.0963258759384362e-05,0.11351124484538289,4.1541280153062312e-08,1.5450528511194506e-07,6.2144330437384921e-10,0.0038807124227501046,2.851807470315129e-06,0.003248864338147083,1.2236038028245901e-07,0.0024395136922960529,1.0552197994398005e-07,5.958412572687782e-05,0.00059340374402024098,0.00012580339480610175,1.2928009174437983e-10,6.9123135476637363e-10,2.7223797937654061e-10,3.3906470341129614e-13
0.0039014047268785073,0.21643509065171485,0.0,0.0,0.0,0.0,0.069486100012927737,0.00015497247577841284,3.6808114600207102e-05,0.16436605055329676,1.4889924470843345e-05,0.23483409326934915,0.40626983129230365,7.8074300827023267e-08,1.0887488691433001e-05,0.1144234226195107,4.1352660994845051e-08,1.5302813297165319e-07,6.1550197811833908e-10,0.003904258519807067,2.8270712181965917e-06,0.0032477262604538449,1.2053013533552489e-07,0.002462855647192974,1.0496176948413261e-07,5.9252163917697796e-05,0.00059980595164184011,0.00012571898238710664,1.3023154544071555e-10,6.8829587154578932e-10,2.7108185418872845e-10,3.4149654049507416e-13
0.003964204585536413,0.21683138520912484,0.0,0.0,0.0,0.0,0.068022214147663865,0.00015327321255721035,3.6207523000005826e-05,0.16514019512032713,1.4696513897841876e-05,0.23408175295247982,0.40686438985603879,7.6975110695245187e-08,1.0819569117206459e-05,0.11522843876149455,4.1180554487699595e-08,1.5170715084648731e-07,6.1018879095955311e-10,0.0039247013395808505,2.8048529444673805e-06,0.0032464809485144323,1.1891854423782918e-07,0.0024834785165276539,1.0445421993352334e-07,5.8952171991580348e-05,0.00060547461074350172,0.00012562497036997238,1.3104970668004418e-10,6.8557771622769927e-10,2.7001132248895096e-10,3.436195676477985e-13
0.004020724458328528,0.2171801538805474,0.0,0.0,0.0,0.0,0.066742283302255706,0.00015177341867624679,3.5680827705506792e-05,0.16582343437929437,1.4526546158405876e-05,0.23341010981895519,0.40738360514227501,7.600688207757032e-08,1.0758685126865703e-05,0.11594040084542734,4.1023929905365239e-08,1.5052562545344299e-07,6.054365195801395e-10,0.0039425155225376093,2.7849060703295064e-06,0.0032451912186901377,1.1749622206824333e-07,0.0025017345157600109,1.0399507453816945e-07,5.8681371610314924e-05,0.00061050232641619178,0.00012552643566899669,1.3175599932808355e-10,6.8307441577654736e-10,2.6902541028637967e-10,3.4547877860929982e-13
0.004071592343841432,0.2174878440421678,0.0,0.0,0.0,0.0,0.065619643479984682,0.00015044682528929609,3.5217630387851313e-05,0.16642771019540065,1.4376783139237799e-05,0.23281011726674894,0.40783852950345301,7.515204953782978e-08,1.0704101526430441e-05,0.11657125353232005,4.0881686514126706e-08,1.4946854639918592e-07,6.0118478993901107e-10,0.0039580904027321168,2.7670031040164631e-06,0.0032439005654296203,1.1623836615520962e-07,0.0025179232821759415,1.0358019289456813e-07,5.843712220479153e-05,0.00061496834928524648,0.00012542695317693928,1.3236791947648472e-10,6.8077857914626181e-10,2.6812120665613469e-10,3.4711150082554138e-13
