Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.00023805699705660514,0.1371446945029461,0.0,0.0,0.0,0.0,0.62706759809894252,0.00050033407515572698,0.0001338824469193106,0.037240577164051832,7.0933206402116827e-05,0.16145221361423562,0.1632357449145351,1.6781167823615264e-07,4.7454427815991678e-06,0.0091511760634793646,1.0914587892157178e-08,3.2532217140341424e-08,1.3084952027831564e-10,0.00010082344514481327,3.6103994352179158e-07,0.00084214675619898732,1.4952898577704625e-07,0.00013115287351290266,2.9374156543475045e-08,2.1090264414836749e-05,2.9502772574204789e-05,1.7327436888285276e-05,1.4355277457505765e-12,6.5221486213710306e-11,2.5687137912476284e-11
0.00024163067082398325,0.13743662441578938,0.0,0.0,0.0,0.0,0.62357128598021949,0.00049872976320574562,0.00013417767397740156,0.037664907437355184,7.0620155489978909e-05,0.16276489085187457,0.16477639405197833,1.6868294915525029e-07,4.8172340240040979e-06,0.0093486883017542544,1.1117255488690378e-08,3.3379996495579678e-08,1.342594176695128e-10,0.0001045887807102273,3.7266047186551369e-07,0.00085608548725617348,1.5132244852268026e-07,0.00013461209849961134,2.9974469316549581e-08,2.1446012013763324e-05,3.025112031778583e-05,1.7737684154590375e-05,1.5012324792923219e-12,6.7308517568321098e-11,2.6509104575911122e-11
0.00024520434459136136,0.13772667668170674,0.0,0.0,0.0,0.0,0.62011385243739303,0.00049714122191336354,0.00013445758869056081,0.038086445724223573,7.031020430409977e-05,0.16405806126585384,0.16629998484638731,1.695303775122908e-07,4.8885429225978133e-06,0.0095466655989623686,1.1319286115181147e-08,3.4231361970318311e-08,1.3768373897846343e-10,0.00010841752976284133,3.8439677609054875e-07,0.00086995108459915038,1.5308801605560907e-07,0.00013808951624263684,3.0572809172212784e-08,2.1799538662149715e-05,3.100326863358131e-05,1.8148256817559291e-05,1.5685088848472935e-12,6.9413650425518661e-11,2.7338200431032787e-11
0.0002487780183587395,0.13801487286381048,0.0,0.0,0.0,0.0,0.61669462338453829,0.00049556816512977178,0.00013472265708863417,0.038505229886355574,7.0003310603763901e-05,0.16533209735486873,0.16780681066405526,1.7035455619060623e-07,4.9593666519556045e-06,0.0097450805784091467,1.1520655671169209e-08,3.5086069398249996e-08,1.411215021311713e-10,0.00011230896282428999,3.9624496148140843e-07,0.00088374285092518564,1.5482596825276077e-07,0.00014158439910745845,3.1169072775490615e-08,2.2150823643284035e-05,3.1759082233911838e-05,1.8559069811541604e-05,1.6373517858785928e-12,7.153618719381569e-11,2.8174150734859385e-11
0.00025235169212611765,0.13830123414043818,0.0,0.0,0.0,0.0,0.61331294035192874,0.00049401031457331653,0.00013497332952860998,0.038921296997123316,6.969943243163855e-05,0.16658736251997544,0.16929715814281157,1.7115606044786653e-07,5.029702774066584e-06,0.0099439067709454158,1.1721341394828737e-08,3.5943880415697118e-08,1.4457174839270022e-10,0.00011626234134418591,4.0820118791606611e-07,0.00089746016235859216,1.5653659100593206e-07,0.00014509604257437712,3.1763163179347878e-08,2.2499848524935644e-05,3.2518430111767406e-05,1.8970041797872949e-05,1.7077554774114682e-12,7.3675443872831299e-11,2.9016686097176287e-11
0.0002559253658934958,0.13858578140996472,0.0,0.0,0.0,0.0,0.60996816010145716,0.00049246740106530739,0.0001352100415365735,0.039334683360855736,6.9398528353558714e-05,0.16782421130588132,0.17077130735137097,1.7193545226638952e-07,5.0995492246211986e-06,0.010143118582516724,1.1921322220617577e-08,3.6804562658224906e-08,1.4803354315798094e-10,0.00012027691864616638,4.2026167079879755e-07,0.00091110246359396888,1.582201757404883e-07,0.0001486237643602526,3.2354989539414027e-08,2.2846597098718757e-05,3.3281185286686895e-05,1.9381095069540327e-05,1.779713804474823e-12,7.5830751603444941e-11,2.9865543090993301e-11
0.0002594990396608739,0.13886853514638897,0.0,0.0,0.0,0.0,0.60665965416895951,0.00049093916240577906,0.00013543321489111222,0.039745424535622485,6.9100557324667589e-05,0.16904298967321624,0.17222953198643021,1.7269327677742827e-07,5.1689042636515891e-06,0.010342691264327351,1.2120578263885252e-08,3.7667890319733214e-08,1.515059782005588e-10,0.00012435194090136434,4.3242264732209055e-07,0.00092466926447280393,1.5987702026825781e-07,0.0001521669038096146,3.2944466641108726e-08,2.3191055312368962e-05,3.4047224652878597e-05,1.9792155449301082e-05,1.8532201603036619e-12,7.8001456046583894e-11,3.0720464008055506e-11
0.00026307271342825207,0.13914951561233962,0.0,0.0,0.0,0.0,0.60338680850453785,0.00048942534110378057,0.00013564325718304693,0.040153555352034145,6.8805478904575043e-05,0.17024403522709436,0.17367209952296034,1.7343005598184184e-07,5.2377663989648514e-06,0.010542600882525149,1.2319089958191114e-08,3.8533642506859994e-08,1.5498816505376004e-10,0.00012848664791599281,4.4468039112694125e-07,0.00093816013546840294,1.6150742429688801e-07,0.00015572482105009726,3.3531514064665879e-08,2.3533211064877479e-05,3.4816428869354242e-05,2.0203152086512718e-05,1.9282674117063484e-12,8.0186914495119759e-11,3.1581195721472779e-11
0.0002666463871956302,0.1394287426226693,0.0,0.0,0.0,0.0,0.60014902302232687,0.00048792568726787705,0.00013584056202015535,0.040559109933326232,6.8513253078916127e-05,0.17142767747990809,0.17509927140874013,1.741463026005819e-07,5.3061345317859804e-06,0.010742824290694033,1.2516839565130354e-08,3.9401603033533029e-08,1.5847923418435572e-10,0.00013268027395203891,4.5703128998960466e-07,0.00095157470484305551,1.6311168957614299e-07,0.00015929689646987643,3.4116057291397387e-08,2.3873054128719844e-05,3.5588682252889084e-05,2.061401735901979e-05,2.0048480367530316e-12,8.2386498872791707e-11,3.2447490866337721e-11
0.0002698626935862705,0.13967856394731404,0.0,0.0,0.0,0.0,0.59726450754093019,0.00048658791231862713,0.00013600756184873879,0.040921934022202497,6.8252655910418667e-05,0.17247834168109408,0.17637077417338026,1.7477379304176989e-07,5.3672428260971523e-06,0.010923275129587203,1.2694150276240184e-08,4.0184484681838831e-08,1.6162810313799194e-10,0.00013650427659305648,4.6822377325435862e-07,0.00096358231570327824,1.6453343551859968e-07,0.000162523373308519,3.4639947828307316e-08,2.4176928448289293e-05,3.6286224611029589e-05,2.0983630340766846e-05,2.0750752897200802e-12,8.4377699442056196e-11,3.3231715110371432e-11
0.00027275736933784676,0.13990221395792216,0.0,0.0,0.0,0.0,0.59469197226253434,0.0004853934162807683,0.00013614952834604876,0.041246734461350971,6.8020043172911307e-05,0.17341229915956624,0.17750479224894908,1.7532495113067931e-07,5.4218971704591387e-06,0.011085869608053524,1.2853181014174096e-08,4.089034019707817e-08,1.6446716127990444e-10,0.00013998568368105838,4.7835685413248741e-07,0.00097433593915353543,1.6579530385891409e-07,0.00016543624111140589,3.5109626831384194e-08,2.4448803510953564e-05,3.6915981141836411e-05,2.1316108993373267e-05,2.1393313673351666e-12,8.6178776503913102e-11,3.3941060179598042e-11
0.0002753625775142654,0.14010254440618414,0.0,0.0,0.0,0.0,0.59239549176152728,0.00048432595933031719,0.00013627071218569417,0.041537659166110671,6.781223303800432e-05,0.1742435728628085,0.17851714965794435,1.7581021009515182e-07,5.470808013162557e-06,0.011232347875709994,1.2995857701924934e-08,4.1526541432375182e-08,1.6702605932351879e-10,0.00014315083765998135,4.8752352340564163e-07,0.00098397098202368939,1.669167870603344e-07,0.00016806488487904989,3.5530833902157188e-08,2.4692182888687806e-05,3.7484308016225741e-05,2.1615172497617375e-05,2.1980097383861759e-12,8.7806765081398752e-11,3.4582235229720757e-11
0.00027770726487304215,0.1402820748602808,0.0,0.0,0.0,0.0,0.59034370424449822,0.00048337131983356731,0.00013637455961096231,0.041798371452838788,6.7626439602229638e-05,0.1749842965305631,0.17942166190621947,1.7623836273560429e-07,5.5146024548246555e-06,0.011364287497409599,1.312389674134392e-08,4.2099811979452634e-08,1.6933184057642272e-10,0.00014602504627859192,4.958103578822968e-07,0.00099260744930664739,1.6791472462564345e-07,0.00017043620124174483,3.5908682479797901e-08,2.4910163192232972e-05,3.7997020002886875e-05,2.188417508832096e-05,2.2515041634089736e-12,8.9277448162177213e-11,3.5161456309748784e-11
0.0002800519522318189,0.14046088416885666,0.0,0.0,0.0,0.0,0.58830601024165463,0.00048242236731810766,0.00013647356418824467,0.042058031909453251,6.744180574984817e-05,0.17571807536796946,0.18031998218334447,1.7665851948314018e-07,5.5581834207274056e-06,0.011496324667197244,1.3251581326172233e-08,4.2673679532671845e-08,1.7164002307881091e-10,0.00014892325061002505,5.0413107790187117e-07,0.0010012106434630591,1.6890195605113618e-07,0.00017281260486002415,3.6285342142736262e-08,2.5127137161492862e-05,3.8510856006790986e-05,2.2153015004825354e-05,2.3056438518751115e-12,9.0753168832850021e-11,3.5742661421325468e-11
0.0002823966395905957,0.14063897752185153,0.0,0.0,0.0,0.0,0.58628225818311852,0.00048147903972423458,0.00013656782078464726,0.042316649263646249,6.7258320921299001e-05,0.17644499209889186,0.18121217658881966,1.7707080665372197e-07,5.6015509493352393e-06,0.011628453834384558,1.3378907894169418e-08,4.3248090978319123e-08,1.7395039319925108e-10,0.00015184522993610429,5.1248472857401977e-07,0.0010097805265788977,1.6987856953918918e-07,0.0001751939463668737,3.6660798066335632e-08,2.534310404237684e-05,3.90257879921843e-05,2.2421677071245581e-05,2.3604262105283828e-12,9.2233769027664796e-11,3.6325788310890893e-11
0.00028474132694937245,0.14081636005308953,0.0,0.0,0.0,0.0,0.58427229870476616,0.00048054127582067112,0.00013665742222785361,0.04257423213072109,6.707597461749156e-05,0.17716512817828101,0.18209831026812365,1.7747534762967564e-07,5.6447051034475382e-06,0.011760669567342509,1.3505872967137907e-08,4.3822994196394554e-08,1.7626274130318606e-10,0.00015479076329718013,5.2087036277733994e-07,0.0010183170682370368,1.7084465330630514e-07,0.00017758007950680974,3.7035036022262559e-08,2.5558063320805269e-05,3.9541788483157604e-05,2.2690146575764792e-05,2.4158485902206811e-12,9.3719093083914294e-11,3.691077567157495e-11
0.0002870860143081492,0.14099303684493583,0.0,0.0,0.0,0.0,0.58227598460835772,0.00047960901541837917,0.00013674245936699973,0.042830789015427771,6.6894756421933445e-05,0.17787856381597428,0.18297844742969191,1.7787226343832684e-07,5.6876459805112427e-06,0.011892966550772002,1.3632473211666588e-08,4.43983379301102e-08,1.7857686122802586e-10,0.00015775962956345643,5.2928704032096498e-07,0.0010268202452249084,1.7180029552337094e-07,0.00017997086106926748,3.7408042463204381e-08,2.5772014712085188e-05,4.0058830552432522e-05,2.2958409258080542e-05,2.4719082883743234e-12,9.5208987724756114e-11,3.749756313605653e-11
0.000289430701666926,0.14116901292613152,0.0,0.0,0.0,0.0,0.58029317082291165,0.00047868219938545327,0.00013682302116100698,0.043086328313842098,6.6714656023868934e-05,0.17858537799982532,0.18385265136136819,1.7826167353129532e-07,5.7303737269486379e-06,0.012025339583035928,1.3758705522804044e-08,4.4974071883244369e-08,1.8089255067471899e-10,0.0001607516074994916,5.3773383549509518e-07,0.0010352900412527234,1.727455843657167e-07,0.00018236615082400625,3.7779804618245307e-08,2.5984958150385785e-05,4.0576887810529174e-05,2.3226451296594527e-05,2.5286025566385839e-12,9.6703302167537245e-11,3.8086091319187492e-11
0.00029177538902570274,0.14134429327427478,0.0,0.0,0.0,0.0,0.5783237143669443,0.00047776076953474277,0.00013689919475254686,0.043340858315253722,6.6535663221527582e-05,0.17928564851823087,0.18472098444658491,1.7864369492090467e-07,5.7728885182157786e-06,0.012157783573674086,1.3884566904991409e-08,4.5550146750605593e-08,1.8320961133029378e-10,0.00016376647583428645,5.4620983325549547e-07,0.0010437264466872874,1.7368060799718363e-07,0.00018476581145892104,3.8150310312155987e-08,2.6196893779890229e-05,4.1095934394524522e-05,2.3494259296289622e-05,2.5859285991887596e-12,9.8201888010772204e-11,3.8676301773824852e-11
0.0002941200763844795,0.1415188828157569,0.0,0.0,0.0,0.0,0.57636747431124025,0.00047684466856283479,0.00013697106548227837,0.043594387203985493,6.6357767914593068e-05,0.17997945198236479,0.18558350818034619,1.790184421900706e-07,5.8151905571233799e-06,0.012290293540948974,1.4010054467637584e-08,4.6126514069457692e-08,1.8552784827026211e-10,0.00016680401332758374,5.5471412566767399e-07,0.0010521294582888868,1.746054544631709e-07,0.00018716970851774756,3.8519547955314643e-08,2.6407821946620375e-05,4.1615944956424131e-05,2.3761820277029388e-05,2.6438835727495815e-12,9.9704599160795705e-11,3.9268136961746562e-11
0.0002964647637432563,0.14169278642649505,0.0,0.0,0.0,0.0,0.57442431174243047,0.00047593384005856199,0.00013703871690277258,0.043846923061147632,6.6180960094177859e-05,0.1806668638479213,0.18644028318483818,1.7938602828523139e-07,5.8572800870050078e-06,0.012422864609416199,1.4135165513632802e-08,4.6703126277013912e-08,1.8784707018986422e-10,0.00016986399882782017,5.6324581695235443e-07,0.0010604990789552713,1.7552021165220536e-07,0.00018957771033870329,3.8887506641606267e-08,2.6617743190155497e-05,4.2136894652035734e-05,2.4029121662108186e-05,2.7024645931018166e-12,1.0121129191546753e-10,3.9861540286460914e-11
0.00029880945110203304,0.1418660089324353,0.0,0.0,0.0,0.0,0.57249408972735316,0.00047502822850832907,0.00013710223084106878,0.044098473866361364,6.6005229845238412e-05,0.18134795843635584,0.18729136922468395,1.7974656409295769e-07,5.8991573804329018e-06,0.012555492007562381,1.4259897473067699e-08,4.7279936768403881e-08,1.9016708963722869e-10,0.00017294621133329263,5.7180402326871364e-07,0.0010688353174757325,1.7642496729251217e-07,0.00019198968799476386,3.9254176036006688e-08,2.6826658235251465e-05,4.2658759130436345e-05,2.4296151266945709e-05,2.761668735703705e-12,1.0272182490904323e-10,4.0456456071764424e-11
0.0003011541384608098,0.1420385551102776,0.0,0.0,0.0,0.0,0.57057667327813388,0.0004741277792726215,0.0001371616874524705,0.044349047499459789,6.5830567354020845e-05,0.18202280895568812,0.18813682522189792,1.8010015818910383e-07,5.9408227331615285e-06,0.01268817106550146,1.4384247864647513e-08,4.7856899758584537e-08,1.9248772245795631e-10,0.00017605043005186516,5.8038786905558497e-07,0.0010771381882957376,1.7731980890913668e-07,0.0001944055152350082,3.9619546322870961e-08,2.7034567983994343e-05,4.3181514523426102e-05,2.456289728823365e-05,2.8214930347726034e-12,1.042360590194119e-10,4.1052829525157921e-11
0.00030349882581958657,0.1422104296880676,0.0,0.0,0.0,0.0,0.5686719293179201,0.00047323243855592538,0.00013721716524455965,0.044598651742156915,6.565696290648512e-05,0.18269148752091496,0.18897670927058419,1.8044691746412023e-07,5.982276474668444e-06,0.012820897212716051,1.4508214366181519e-08,4.8433970311828369e-08,1.9480878791371999e-10,0.00017917643445434494,5.889964894261902e-07,0.0010854077112891483,1.7820482378641402e-07,0.00019682506842694846,3.998360828753611e-08,2.7241473508453163e-05,4.3705137435051738e-05,2.4829348293483619e-05,2.8819344881426064e-12,1.0575385741468684e-10,4.1650606756002885e-11
0.00030584351317836333,0.14238163734580556,0.0,0.0,0.0,0.0,0.56677972664727794,0.0004723421533870047,0.00013726874111488429,0.044847294279679345,6.5484406884835935e-05,0.18335406517398498,0.18981107865135716,1.8078694701097441e-07,6.0235189629820881e-06,0.012953665975870417,1.463179478903622e-08,4.9011104420644616e-08,1.9713010899970304e-10,0.00018232400432774813,5.9762903154890908e-07,0.0010936439115384782,1.7908009894686094e-07,0.00019924822650039297,4.0346353256000574e-08,2.7447376043478423e-05,4.422960493156493e-05,2.5095493210743032e-05,2.9429900593767605e-12,1.0727508553652117e-10,4.2249734769122096e-11
0.0003105328878959169,0.14272207038623344,0.0,0.0,0.0,0.0,0.56303242955112653,0.00047057654184225943,0.00013736048690680218,0.045341724507034338,6.5142402135479193e-05,0.18466119667631326,0.19146349855520717,1.8144722704784368e-07,6.1053717210692808e-06,0.013219313926700685,1.4877789103179285e-08,5.0165391273795984e-08,2.0177282612670611e-10,0.00018868296165515901,6.1496251754877297e-07,0.0011100164685112434,1.8080177666791527e-07,0.00020410488541779272,4.1067859899005657e-08,2.7856177844604307e-05,4.5280984181400134e-05,2.5626822221956575e-05,3.0669312343734492e-12,1.1032730359988544e-10,4.345183544415195e-11
0.0003147533251417151,0.14302622524329697,0.0,0.0,0.0,0.0,0.55970147446097962,0.00046900426640223173,0.00013743045341452079,0.045783497858295018,6.4838088965973658e-05,0.18581744132306841,0.19293237478549799,1.8201947839032599e-07,6.1783207901533096e-06,0.013458499865603511,1.5097843779125691e-08,5.1204041930050649e-08,2.0595043689805734e-10,0.00019447757632774107,6.3063611530630753e-07,0.0011246381566970113,1.823188433771966e-07,0.00020848704304720657,4.1712634753774541e-08,2.822068471422272e-05,4.6229893022374758e-05,2.6103867462832049e-05,3.180547434391847e-12,1.1308472436236774e-10,4.4537831696428106e-11
0.0003189737623875133,0.14332828991721416,0.0,0.0,0.0,0.0,0.55640919512950038,0.00046744758328384035,0.00013748890403422862,0.046222270560768254,6.4537027522176699e-05,0.18695497684330512,0.19438423860410131,1.8257147455515561e-07,6.2505920431385788e-06,0.013697758530521447,1.5316618394865658e-08,5.2242251246060195e-08,2.1012627253202532e-10,0.00020033865811583092,6.4637441828188793e-07,0.0011391524856285736,1.8380569188850473e-07,0.00021287910898050959,4.2353029822387354e-08,2.858196782846909e-05,4.7181201747929765e-05,2.6579764233560791e-05,3.2961046923643999e-12,1.1585126421222188e-10,4.5627419460625675e-11
0.0003231941996333115,0.1436282900676816,0.0,0.0,0.0,0.0,0.55315489011445351,0.00046590621140890105,0.00013753623384034911,0.046658084149041691,6.4239165174368777e-05,0.1880741812274081,0.19581939644793503,1.8310376377471228e-07,6.3221883903115021e-06,0.013937067078473241,1.5534104000796785e-08,5.3279791673098716e-08,2.1429941779305359e-10,0.00020626494041733724,6.621728235382567e-07,0.0011535597640023052,1.8526281692382395e-07,0.00021728046283343733,4.2989011444965296e-08,2.8940039420463175e-05,4.8134792079081839e-05,2.705445975097513e-05,3.4135842319962856e-12,1.18626216020041e-10,4.6720320237306284e-11
