Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.000475397760452463,0.1538399770295471,0.0,0.0,0.0,0.0,0.45246930036206578,0.00042558343371004319,0.00014623906798847774,0.061183803469901883,5.9344875962340193e-05,0.22234203499381514,0.23951199716594213,2.0444743399108775e-07,9.6775731780045835e-06,0.023851657712094434,2.3330188792293193e-08,1.3303264145129361e-07,5.3507749852258212e-10
0.00048472953527029753,0.15439743054028593,0.0,0.0,0.0,0.0,0.44738808377780387,0.00042303505936009772,0.00014609522722999597,0.061945773089941314,5.895258890439869e-05,0.22384076105522521,0.24176699783720049,2.0459307233418685e-07,9.8288254592312213e-06,0.02442010763278997,2.3743182189953009e-08,1.3602272694933773e-07,5.4710407677434208e-10
0.000494061310088132,0.15494858158598168,0.0,0.0,0.0,0.0,0.4424073175232186,0.00042052855372229136,0.00014593055843738871,0.06269783471510168,5.856674971958546e-05,0.22529376228625703,0.24397850743425545,2.0470104546529874e-07,9.9776504943230418e-06,0.02498720613931936,2.4150615153271812e-08,1.3897881978384222e-07,5.5899393136807565e-10
0.0005033930849059665,0.15549355173523002,0.0,0.0,0.0,0.0,0.43752402289181708,0.00041806273397968906,0.00014574625786361128,0.063440207560958556,5.8187173783040838e-05,0.22670259454968311,0.24614781079982109,2.0477331665719374e-07,1.0124075695094751e-05,0.025552872159447862,2.4552527403707463e-08,1.4190036207117076e-07,5.70744818411e-10
0.0005127248597238009,0.15603245898872248,0.0,0.0,0.0,0.0,0.43273534077858289,0.0004156364642223248,0.00014554345442562927,0.064173103778482676,5.7813684005975521e-05,0.22806874734045318,0.24827614104811516,2.0481174118376121e-07,1.0268129202633439e-05,0.026117030192583483,2.4948961639639671e-08,1.4478686842870197e-07,5.8235478562043289e-10
0.0005220566345416354,0.15656541790686004,0.0,0.0,0.0,0.0,0.42803852557721001,0.00041324865245459411,0.00014532321378244345,0.064896728757896774,5.7446110886045082e-05,0.22939364727893796,0.25036468221570929,2.0481807324033493e-07,1.0409839546644503e-05,0.026679609963795502,2.5339963295554368e-08,1.4763792209806402e-07,5.9382215673085269e-10
0.0005313884093594699,0.15709253978206614,0.0,0.0,0.0,0.0,0.4234309394953833,0.00041089824967397478,0.00014508654268424634,0.065611281414025377,5.708429121149544e-05,0.23067866136264686,0.2524145717291027,2.0479397199651494e-07,1.054923599414261e-05,0.0272405461014124,2.5725579987265604e-08,1.5045316815651928e-07,6.0514550418905835e-10
0.0005407201841773043,0.15761393270533727,0.0,0.0,0.0,0.0,0.41891004713504693,0.00040858424524072235,0.00014483439191222125,0.066316954460546002,5.6728069454360167e-05,0.23192510005979891,0.25442690275876056,2.0474100790592688e-07,1.0686347570891087e-05,0.027799777836163001,2.6105861671974078e-08,1.53232313172969e-07,6.1632364777056102e-10
0.0005491187815133554,0.15807837502304617,0.0,0.0,0.0,0.0,0.41491335021421466,0.000406531959321051,0.00014459496555914564,0.066944622616994548,5.6412130889205441e-05,0.23301495272746989,0.25620675773071833,2.0466989248257105e-07,1.0807819460506415e-05,0.028301582393149897,2.6443596032422789e-08,1.5570247521225762e-07,6.2625901486434912e-10
0.0005566775191158013,0.15849254003715035,0.0,0.0,0.0,0.0,0.41137325632421817,0.00040470887250697258,0.00014436989889067642,0.0675036131253232,5.6131471643355517e-05,0.23397070432635744,0.25778395527305448,2.0458778194480049e-07,1.0915600423372594e-05,0.028751955240436056,2.6743929734676437e-08,1.5790033543143986e-07,6.3509914265817706e-10
0.0005642362567182473,0.15890312878516538,0.0,0.0,0.0,0.0,0.4078858450737437,0.0004029079945136524,0.00014413620239445314,0.068057101311815665,5.5854226694870982e-05,0.23490330548228328,0.25933832004443547,2.0448926198832759e-07,1.1021935530548542e-05,0.029201115480469803,2.7040857029896899e-08,1.6007415692462828e-07,6.4384258304321033e-10
0.0005710391205604486,0.15926964389929438,0.0,0.0,0.0,0.0,0.40479124940301919,0.00040130580435969394,0.00014391883866395565,0.068550611935409428,5.5607565727896012e-05,0.23572334906851738,0.26071814408083144,2.0438713018408221e-07,1.1116414143052141e-05,0.029604302535374195,2.7305202971718715e-08,1.6200999182407025e-07,6.5162880518326952e-10
0.0005778419844026499,0.15963334138628102,0.0,0.0,0.0,0.0,0.40173754733671579,0.00039972089161938493,0.00014369510772344637,0.069039805119115963,5.5363560929076799e-05,0.23652555080136647,0.26208024050908585,2.0427274138495409e-07,1.1209746142164055e-05,0.0300064705021168,2.7566834670078306e-08,1.639262726607084e-07,6.5933637791134799e-10
0.0005846448482448513,0.15999425753844798,0.0,0.0,0.0,0.0,0.39872393146232049,0.0003981529366458861,0.00014346528750823067,0.069524744681307413,5.5122162869725131e-05,0.23731032234357941,0.2634249573145071,2.041465608732808e-07,1.1301943346354669e-05,0.030407603405634261,2.7825774915228051e-08,1.6582298012562099e-07,6.6696522356401296e-10
0.0005914477120870526,0.16035242803748925,0.0,0.0,0.0,0.0,0.39574961596039682,0.0003966016244565364,0.00014322964524282619,0.070005493071973568,5.4883323334211228e-05,0.2380780635614847,0.2647526331607295,2.0400903246785139e-07,1.1393017530020815e-05,0.030807686169150968,2.808204570279892e-08,1.6770010726901202e-07,6.7451531418814351e-10
0.0005982505759292539,0.16070788777524814,0.0,0.0,0.0,0.0,0.39281383583742324,0.00039506664461067432,0.00014298843567858084,0.07048211141114466,5.4646995351755639e-05,0.23882916296204176,0.26606359772447108,2.0386057626285235e-07,1.1482979918999498e-05,0.031206704573481028,2.833566694800699e-08,1.6955764837730387e-07,6.8198662680287344e-10
0.0006032653377553382,0.1609682009595685,0.0,0.0,0.0,0.0,0.39067394964176944,0.00039394541284558046,0.00014280720633837225,0.070830843398967974,5.4474366346258139e-05,0.2393724048802966,0.26701946918287045,2.0374439219219248e-07,1.1548591202816596e-05,0.031500153452175883,2.8520943831870706e-08,1.7091440665832225e-07,6.874437147859706e-10
0.0006082800995814225,0.161227073255359,0.0,0.0,0.0,0.0,0.38855430673421681,0.00039283278032760247,0.00014262318189566062,0.071177387190258179,5.4303059460733102e-05,0.23990695657769565,0.26796656001512581,2.036226569552121e-07,1.161360947601759e-05,0.031793011570687486,2.8704803025163607e-08,1.7226053784777328e-07,6.9285805899191795e-10
0.0006127933852248984,0.16145883739218192,0.0,0.0,0.0,0.0,0.38666369966981717,0.00039183866758057034,0.00014245524666956327,0.071487424846308961,5.4149999268740073e-05,0.24038074243863114,0.26881153622104059,2.0350847738751316e-07,1.1671622721660708e-05,0.032056074749741995,2.8869071791095521e-08,1.7346297598307855e-07,6.976944478981271e-10
0.0006173066708683742,0.16168945476938715,0.0,0.0,0.0,0.0,0.3847890532976751,0.00039085134399921952,0.00014228518775093906,0.071795725468857388,5.3997983201199226e-05,0.2408477095508951,0.26964958815408197,2.0339003744188864e-07,1.1729162716542508e-05,0.032318652069262231,2.9032206369413152e-08,1.7465682023528641e-07,7.0249627090059985e-10
0.00062181995651185,0.16191893485742995,0.0,0.0,0.0,0.0,0.38293016645700079,0.00038987072945078309,0.00014211306913211241,0.072102305467335162,5.3846998874666641e-05,0.24130795927286988,0.27048080249194228,2.0326744446495673e-07,1.1786232810887717e-05,0.032580740269580508,2.9194213278276242e-08,1.7584208157012797e-07,7.0726357210517515e-10
0.0006263332421553258,0.16214728698932188,0.0,0.0,0.0,0.0,0.38108684142092103,0.00038889674488439691,0.00014193895339977575,0.072407181026442807,5.3697034275750049e-05,0.24176159110108519,0.2713052644306001,2.0314080376800801e-07,1.1842836375853333e-05,0.032842336225344389,2.9355099291690905e-08,1.7701877136719275e-07,7.1199639728229625e-10
0.0006308465277988016,0.16237452039149955,0.0,0.0,0.0,0.0,0.37925888382009587,0.00038792931221638054,0.00014176290144377716,0.072710368110144211,5.3548077539427336e-05,0.24220870271329589,0.27212305771796824,2.0301021781387035e-07,1.1898976762492095e-05,0.03310343694184744,2.9514871125845507e-08,1.7818690259547265e-07,7.1669479859521138e-10
0.0006353598134422775,0.1626006441740511,0.0,0.0,0.0,0.0,0.37744610256976557,0.00038696835473558012,0.00014158497249355982,0.073011882465452371,5.3400116912404803e-05,0.24264939000951949,0.2729342646854408,2.0287578609260726e-07,1.1954657284207021e-05,0.033364039551225577,2.9673535322657235e-08,1.7934649024407225e-07,7.2135883633237544e-10
0.0006398730990857533,0.16282566733636764,0.0,0.0,0.0,0.0,0.37564830980057806,0.00038601379714477677,0.00014140522429861307,0.073311739626388081,5.3253140882752885e-05,0.24308374715092129,0.27373896627751393,2.0273760619761969e-07,1.2009881258047784e-05,0.033624141308771019,2.9831098600512686e-08,1.8049754992943156e-07,7.2598857330548934e-10
0.0006443863847292291,0.16304959876812697,0.0,0.0,0.0,0.0,0.37386532079047596,0.0003850655653658851,0.00014122371323371598,0.07360995491789632,5.3107138164557261e-05,0.24351186659810334,0.27453724208125863,2.0259577346204882e-07,1.2064652004036776e-05,0.033883739589473577,2.9987567709903006e-08,1.8164009861601047e-07,7.3058407774818282e-10
0.0006488996703727049,0.163272447252083,0.0,0.0,0.0,0.0,0.37209695389714736,0.00038412358645863821,0.00014104049427002358,0.073906543459583918,5.2962097639900897e-05,0.24393383914904593,0.27532917035571419,2.0245038047816724e-07,1.2118972809627607e-05,0.034142831884700318,3.0142949247948653e-08,1.827741549735947e-07,7.3514542475316825e-10
0.0006534129560161807,0.16349422146683723,0.0,0.0,0.0,0.0,0.37034303049503564,0.00038318778867472774,0.00014085562093897012,0.074201520169411256,5.2818008371325986e-05,0.24434975397397449,0.276114828059151,2.0230151784429942e-07,1.2172846949879339e-05,0.03440141579931405,3.0297249897973555e-08,1.8389973835770389e-07,7.3967269217129201e-10
0.0006579262416596566,0.16371492998067147,0.0,0.0,0.0,0.0,0.36860337490700873,0.00038225810147282636,0.00014066914542571756,0.074494899767094003,5.2674859602734348e-05,0.24475969865487948,0.27689429087855694,2.0214927417679307e-07,1.2226277699582147e-05,0.034659489047474262,3.0450476397635565e-08,1.8501686923191381e-07,7.4416596231016275e-10
0.0006624395273031324,0.16393458126858743,0.0,0.0,0.0,0.0,0.36687781434459055,0.0003813344554420937,0.00014048111867820219,0.074786696777701764,5.253264075131065e-05,0.24516375921854788,0.27766763325548166,2.0199373556108044e-07,1.2279268307451378e-05,0.034917049449932999,3.0602635323560338e-08,1.8612556978577249e-07,7.4862532441950552e-10
0.0006669528129466082,0.1641531836964034,0.0,0.0,0.0,0.0,0.36516617884708874,0.0003804167822538303,0.00014029159035790288,0.075076925535051978,5.2391341424179524e-05,0.24556202017082737,0.27843492841241035,2.0183498620091387e-07,1.2331822000130461e-05,0.035174094930952693,3.0753733314833785e-08,1.8722586256734379e-07,7.5305086919107076e-10
0.000671466098590084,0.16437074553886102,0.0,0.0,0.0,0.0,0.36346830122363094,0.00037950501469852574,0.00014010060882594329,0.075365600185045109,5.2250951391868298e-05,0.24595456452894926,0.27919624837784918,2.0167310884317517e-07,1.2383942021990193e-05,0.035430623515487591,3.0903777193809835e-08,1.8831777086105613e-07,7.5744269027836542e-10
0.0006759793842335598,0.1645872749664967,0.0,0.0,0.0,0.0,0.36178401699774609,0.00037859908663660335,0.0001399082213181998,0.075652734689028306,5.211146057136859e-05,0.24634147385205532,0.27995166401026544,2.0150818344940316e-07,1.2435631566843181e-05,0.0356866333267341,3.1052773463793801e-08,1.8940131990336906e-07,7.6180088918625738e-10
0.0006804926698770357,0.16480278006019625,0.0,0.0,0.0,0.0,0.36011316435120144,0.00037769893296068797,0.00013971447389978499,0.075938342826989899,5.1972859058996048e-05,0.24672282827272243,0.28070124502237215,2.0134028828135487e-07,1.2486893814305612e-05,0.035942122583302448,3.120072869011682e-08,1.904765352783738e-07,7.6612556881785223e-10
0.0006850059555205115,0.16501726880234888,0.0,0.0,0.0,0.0,0.35845558406809469,0.00037680448960605351,0.00013951941145102419,0.076222438200603732,5.1835137114614436e-05,0.24709870652865282,0.28144506000530795,2.0116950030425249e-07,1.2537731958909582e-05,0.036197089596200355,3.1347649623396967e-08,1.9154344318606585e-07,7.7041683455351549e-10
0.0006895192411639873,0.16523074908394905,0.0,0.0,0.0,0.0,0.35681111948110716,0.00037591569351148668,0.00013932307777661721,0.076505034236291666,5.1698285140337996e-05,0.24746918599275167,0.28218317645188945,2.0099589417360398e-07,1.2588149153312077e-05,0.03645153276619529,3.1493542810563544e-08,1.9260207122186354e-07,7.7467479738620703e-10
0.0006940325268074631,0.16544322870459713,0.0,0.0,0.0,0.0,0.35517961641986273,0.00037503248258731117,0.00013912551561322785,0.076786144188227767,5.156229369429022e-05,0.24783434270196841,0.2829156607789251,2.0081954271832955e-07,1.263814852456805e-05,0.036705450581292237,3.1638414753997424e-08,1.9365244743028924e-07,7.7889957011525926e-10
0.000698545812450939,0.1656547153742824,0.0,0.0,0.0,0.0,0.35356092316093557,0.0003741547957211524,0.00013892676661847228,0.077065781141261627,5.1427153487481799e-05,0.24819425138515938,0.28364257834881662,2.0064051750813842e-07,1.2687733210484983e-05,0.036958841614307743,3.1782272100353632e-08,1.9469460056039805e-07,7.8309126837374193e-10
0.0007030590980944148,0.1658652167158466,0.0,0.0,0.0,0.0,0.35195489038049893,0.00037328257275157925,0.00013872687144471089,0.077343958013858211,5.1292855372725785e-05,0.24854898548898496,0.28436399349004277,2.0045888818283111e-07,1.2736906316962891e-05,0.037211704520909133,3.1925121379203123e-08,1.9572856046497295e-07,7.8725001223408092e-10
0.0007075723837378906,0.16607474026159344,0.0,0.0,0.0,0.0,0.3503613711013332,0.00037241575443484003,0.0001385258697564923,0.077620687560752494,5.1159390347083212e-05,0.24889861720862005,0.28507996952004722,2.0027472269295155e-07,1.278567092517917e-05,0.03746403803635847,3.2066969072070981e-08,1.9675435730416073e-07,7.9137592300497132e-10
0.0007120856693813664,0.16628329346076584,0.0,0.0,0.0,0.0,0.34878022064866943,0.00037155428243629724,0.00013832380023701374,0.077895982375774872,5.1026749546875152e-05,0.2492432175117433,0.28579056876432962,2.0008808756673684e-07,1.2834030109269789e-05,0.037715840973752877,3.2207821695899696e-08,1.9777202207103476e-07,7.9546912534526237e-10
0.0007165989550248422,0.16649088368073178,0.0,0.0,0.0,0.0,0.34721129660630135,0.00037069809931698777,0.0001381207006262345,0.078169854894598989,5.0894924244953009e-05,0.24958285616252016,0.28649585257541405,1.9989904777834884e-07,1.2881986924358642e-05,0.037967112222203114,3.2347685738666631e-08,1.9878158651793737e-07,7.9952974696769944e-10
0.000725625526311794,0.16690320422975313,0.0,0.0,0.0,0.0,0.3441095690802714,0.00036900137429420331,0.00013771155755521339,0.078713382010247329,5.0633685898937942e-05,0.25024752172107212,0.28789071457278781,1.9951400637666713e-07,1.2976705554168762e-05,0.038468055569741304,3.262447379887386e-08,2.0077654355700165e-07,8.0755376733963744e-10
0.0007346520975987457,0.16731175918127247,0.0,0.0,0.0,0.0,0.34105509266470041,0.00036732513701922761,0.00013729872451210762,0.079251365327673587,5.037560812783031e-05,0.25089314888025144,0.28926502760732847,1.9912008876570476e-07,1.3069850868844093e-05,0.038966860627102577,3.289738457722785e-08,2.0273949304443817e-07,8.1544904847503993e-10
0.0007436786688856975,0.16771660453868376,0.0,0.0,0.0,0.0,0.33804680488064581,0.00036566895834084281,0.00013688247185695261,0.079783898898980285,5.0120625770852441e-05,0.25152025491481944,0.29061924939781081,1.9871776299884201e-07,1.3161446621682301e-05,0.039463521026996656,3.3166468971530549e-08,2.0467070795282034e-07,8.2321668831107402e-10
0.0007527052401726492,0.1681177951349365,0.0,0.0,0.0,0.0,0.33508367532811856,0.00036403242179624602,0.00013646305702920305,0.080311074484495759,4.9868675608430641e-05,0.25212934010448484,0.29195382384831209,1.9830747605248868e-07,1.3251516264479138e-05,0.03995803142331026,3.3431777443335499e-08,2.0657046881109329e-07,8.3085781517778381e-10
0.000761731811459601,0.16851538453800044,0.0,0.0,0.0,0.0,0.33216470445619384,0.00036241512311850735,0.00013604072519599617,0.080832981626117573,4.9619696284268232e-05,0.25272088841726909,0.29326918157930015,1.9788965486116505e-07,1.3340082941337857e-05,0.040450387433127892,3.3693359991450557e-08,2.0843906294584089e-07,8.3837358474634849e-10
0.0007707583827465527,0.16890942519440563,0.0,0.0,0.0,0.0,0.3292889224008641,0.00036081666977917838,0.00013561570985854917,0.081349707718066877,4.9373628232575577e-05,0.25329536815173903,0.29456574042942046,1.9746470728870302e-07,1.3427169487685931e-05,0.040940585584029257,3.395126613423965e-08,2.1027678372609123e-07,8.4576517699157668e-10
0.0007888115253204561,0.16968706445470413,0.0,0.0,0.0,0.0,0.32366318720592152,0.00035767478519670506,0.00013475850774813749,0.082367955999897755,4.8889996231241428e-05,0.25439492030307315,0.2971040717440907,1.9659497460654177e-07,1.3596991983705832e-05,0.041914498693651936,3.4456244812269146e-08,2.138608050782463e-07,8.6018065551174215e-10
0.0008068646678943595,0.1704511104603916,0.0,0.0,0.0,0.0,0.31819926365284246,0.00035460384667286115,0.00013389310660682336,0.083366478046614512,4.8417336383902321e-05,0.25543145212204876,0.29957192252658538,1.9570119355906554e-07,1.3761160220228177e-05,0.042879759354641368,3.4947099505525764e-08,2.1732497662057637e-07,8.7411407988425228e-10
0.0008249178104682629,0.17120194467995506,0.0,0.0,0.0,0.0,0.31289035447347507,0.00035160109473826394,0.00013302100952562775,0.084345902286666136,4.7955230058585223e-05,0.25640820495142008,0.30197222155895698,1.9478602887106717e-07,1.3919845681559204e-05,0.043836367779865,3.5424207757883289e-08,2.206718003750655e-07,8.8757551362172005e-10
