Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(51),C3H6(18),C3H7(19)
0.0010254512668053427,0.1778066976251899,0.0,0.0,0.0,0.0,0.26465014117150332,0.00031787327467069833,0.00011740909890778292,0.093538010821526477,4.1743438492953837e-05,0.26158118185167223,0.32481848659506257,1.798799259342232e-07,1.3789562221696236e-05,0.050376321873336766,3.7407546405606095e-08,1.9522358998413912e-07,7.8521831167828083e-10,0.001582919427845363,3.235644496606155e-06,0.0029581663562803892,3.0758770254299687e-07
0.0010333392499196521,0.1780620691732203,0.0,0.0,0.0,0.0,0.26299306155184604,0.00031687683779643082,0.00011700940025834013,0.093893970612372701,4.1579189860513233e-05,0.26177583909819296,0.32556604815813506,1.794726755925745e-07,1.3823258498373585e-05,0.050712523220223231,3.7536306028865961e-08,1.9603366776109317e-07,7.8847656497411189e-10,0.0015977132900027514,3.2528096751684084e-06,0.0029675813917567052,3.0735025585545514e-07
0.0010412272330339615,0.1783156535285828,0.0,0.0,0.0,0.0,0.26135358972246381,0.00031588834407108619,0.00011661100989164069,0.094247546865365142,4.1416384538630448e-05,0.26196470827607099,0.32630578101710211,1.7906473621916328e-07,1.3856355332540583e-05,0.051047278750037381,3.7663390939568931e-08,1.9683072213672429e-07,7.9168243621298002e-10,0.0016124525361530485,3.2697412076417768e-06,0.0029768795434434981,3.0710379072206713e-07
0.001049115216148271,0.1785674706912811,0.0,0.0,0.0,0.0,0.25973144889752192,0.00031490768144424805,0.00011621394943568886,0.094598767063550818,4.1255001769917557e-05,0.26214790789048531,0.32703780696885748,1.7865617876498726e-07,1.3888861703612072e-05,0.051380596261026132,3.7788822310348006e-08,1.9761490033154102e-07,7.9483651753765509e-10,0.0016271367949861099,3.2864411450070969e-06,0.0029860624847696479,3.0684856630760415e-07
0.0010570031992625803,0.17881754037121783,0.0,0.0,0.0,0.0,0.25812636805020145,0.00031393474018853046,0.00011581823932815997,0.094947658222751224,4.1095021146012464e-05,0.2623255536849729,0.327762245291503,1.7824707202632829e-07,1.392078638758545e-05,0.051712483547181595,3.7912620942832487e-08,1.9838634804255978e-07,7.979393949632181e-10,0.0016417657161256426,3.3029115280091777e-06,0.0029951318598707881,3.0658483478115178e-07
0.0010648911823768897,0.1790658818085537,0.0,0.0,0.0,0.0,0.25653808185112992,0.00031296941277365821,0.00011542389860826958,0.095294246901619861,4.0936422758096111e-05,0.26249775865836822,0.32847921277142911,1.7783748173062397e-07,1.395213808166397e-05,0.052042948405250943,3.8034807383100896e-08,1.9914521103192766e-07,8.0099165476668355e-10,0.0016563389703198523,3.319154426494101e-06,0.0030040892839007204,3.063128414363544e-07
0.0010727791654911991,0.17931251399938122,0.0,0.0,0.0,0.0,0.25496633055420187,0.00031201159389233435,0.00011503094536220115,0.095638559211751087,4.0779186980920158e-05,0.26266463311735733,0.32918882375328323,1.7742747200835467e-07,1.3982925258711749e-05,0.052371998636020857,3.815540180757473e-08,1.9989163303173178e-07,8.0399387505990155e-10,0.0016708562491850167,3.3351718871768914e-06,0.0030129363434934641,3.0603282522873878e-07
0.0010806671486055085,0.1795574556623019,0.0,0.0,0.0,0.0,0.25341085982586448,0.0003110611802829727,0.00011463939637659025,0.095980620827943328,4.0623294714601824e-05,0.26282628476846587,0.32989119021420904,1.7701710392910835e-07,1.4013156321019944e-05,0.052699642038914148,3.8274424185662924e-08,2.0062575757640296e-07,8.0694663315967698e-10,0.0016853172642510752,3.3509659807775441e-06,0.0030216745974251768,3.0574501848659171e-07
0.001088555131719818,0.17980072521540694,0.0,0.0,0.0,0.0,0.25187142057892659,0.00031011807080797305,0.00011424926759752474,0.096320456998021026,4.0468727079570256e-05,0.26298281880727381,0.33058642183631487,1.7660643731237745e-07,1.4042839463410322e-05,0.053025886406846211,3.8391894099126462e-08,2.0134772648825589e-07,8.0985049949647717e-10,0.0016997217461072872,3.3665387597357929e-06,0.0030303055772455166,3.0544964786068279e-07
0.0010964431148341273,0.18004234077847805,0.0,0.0,0.0,0.0,0.25034776883259613,0.00030918216620987748,0.0001138605737228231,0.096658092552413588,4.0315465764585404e-05,0.26313433799085395,0.33127462606759195,1.7619552876264417e-07,1.4071982799752953e-05,0.053350739523504151,3.8507830954310109e-08,2.0205768089354551e-07,8.1270604170105776e-10,0.0017140694437210793,3.3818922903046582e-06,0.0030388307878518005,3.0514693328263599e-07
0.0011043310979484368,0.18028232019302962,0.0,0.0,0.0,0.0,0.24883966559004891,0.0003082533693168645,0.00011347332870930342,0.096993551913181361,4.016349257304133e-05,0.26328094269866748,0.33195590817546577,1.7578443413076309e-07,1.4100594271635662e-05,0.053674209162149322,3.8622253740404659e-08,2.0275576093116436e-07,8.1551382343291997e-10,0.0017283601239461296,3.3970286319648218e-06,0.003047251707985464,3.0483708994168104e-07
0.0011122190810627462,0.18052068102737914,0.0,0.0,0.0,0.0,0.2473468767124431,0.000307331584658354,0.00011308754536074605,0.097326859103152821,4.0012789966763434e-05,0.26342273099649044,0.33263037130160056,1.7537320581395773e-07,1.4128681689760971e-05,0.053996303083959529,3.8735181329298177e-08,2.0344210476624409e-07,8.1827440041273176e-10,0.0017425935709877419,3.4119498335821138e-06,0.0030555697907644667,3.0452032583285101e-07
0.0011201070641770556,0.1807574405869102,0.0,0.0,0.0,0.0,0.24586917279562462,0.00030641671886940655,0.00011270323578305079,0.097658037754375704,3.9863340363830613e-05,0.26355979869941076,0.33329811651584246,1.7496189606249125e-07,1.4156252786302929e-05,0.054317029035796216,3.8846632127058164e-08,2.0411685137233998e-07,8.2098833161284449e-10,0.0017567695857749635,3.4266579693126869e-06,0.0030637864641898374,3.0419684568888335e-07
0.001127995047291365,0.1809926159110748,0.0,0.0,0.0,0.0,0.24440632929154318,0.00030550868024401207,0.00011232041101467867,0.097987111114723927,3.9715126950201289e-05,0.26369223926922969,0.33395924276465577,1.7455055343666166e-07,1.4183315067773028e-05,0.054636394774744544,3.8956624522300442e-08,2.0478013579047364e-07,8.2365616018829049e-10,0.0017708879883023302,3.4411550678887692e-06,0.0030719031306400855,3.0386684611313573e-07
0.0011358830304056744,0.18122622390845033,0.0,0.0,0.0,0.0,0.24295812564556171,0.00030460737873828144,0.00011193908147327638,0.098314102062665651,3.9568132896093955e-05,0.26382014437873397,0.33461384724257903,1.7413922612898988e-07,1.420987601110119e-05,0.054954407985966666,3.9065176337704177e-08,2.0543209463433668e-07,8.2627843561968083e-10,0.0017849486083999417,3.4554431905243673e-06,0.003079921170487322,3.0353052088736596e-07
0.0011437710135199838,0.18145828090435345,0.0,0.0,0.0,0.0,0.2415243458159049,0.00030371272596525111,0.00011155925677349863,0.098639033109503227,3.9422341901371516e-05,0.26394360354117824,0.33526202516989106,1.7372795991025556e-07,1.4235942871177215e-05,0.055271076349054461,3.917230543956472e-08,2.060728603042632e-07,8.2885569044082554e-10,0.0017989512926463909,3.4695243479989016e-06,0.0030878419399237283,3.0318805744158697e-07
0.0011516589966342932,0.1816888031846029,0.0,0.0,0.0,0.0,0.24010477819668791,0.00030282463548163345,0.00011118094567308769,0.098961926406887404,3.9277737714418677e-05,0.26406270414394634,0.33590386982649878,1.7331679968143393e-07,1.4261522946038084e-05,0.055586407539721584,3.9278029075906575e-08,2.0670256858647819e-07,8.3138847080414898e-10,0.0018128959040803042,3.4834006183986805e-06,0.0030956667713183477,3.0283963994787835e-07
0.0011595469797486026,0.1819178068315,0.0,0.0,0.0,0.0,0.23869921537232483,0.00030194302223200795,0.00011080415629921857,0.099282803755989052,3.9134304801816662e-05,0.26417753159586621,0.3365394726578636,1.7290578748729193e-07,1.4286623150205685e-05,0.055900409214110033,3.938236474703303e-08,2.0732134741188605e-07,8.3387729126673668e-10,0.0018267823203311181,3.4970739663109044e-06,0.0031033969742435717,3.0248544485328357e-07
0.001167434962862912,0.18214530767232467,0.0,0.0,0.0,0.0,0.23730745394909428,0.00030106780305143093,0.00011042889590218956,0.099601686615077969,3.8992027370158415e-05,0.26428816942489863,0.33716892334829252,1.7249496540967806e-07,1.4311250680963799e-05,0.056213088999250045,3.9485329048932168e-08,2.0792933290959202e-07,8.3632269936013474e-10,0.0018406104320385652,3.5105465020777869e-06,0.0031110338362426377,3.0212564822123649e-07
0.0011753229459772214,0.18237132104372547,0.0,0.0,0.0,0.0,0.23592929465031834,0.0003001988961011372,0.00011005517137619206,0.099918596105122298,3.8850890558953203e-05,0.26439469919605274,0.33779230978020264,1.7208437244174695e-07,1.4335412119230309e-05,0.056524454513509181,3.9586939145018571e-08,2.0852664844718434e-07,8.3872519128709514e-10,0.0018543801450387391,3.5238201398224439e-06,0.003118578622358818,3.0176041666814848e-07
0.0011824221307800999,0.18257347432371848,0.0,0.0,0.0,0.0,0.23470041924115617,0.00029942221032771042,0.00010972013742687567,0.10020214460978112,3.8724830206685134e-05,0.26448712973738037,0.33834824401463465,1.7171506652788052e-07,1.4356764587926457e-05,0.056803566021204753,3.9677243746894681e-08,2.09055218516318e-07,8.4085117871588113e-10,0.0018667228851260056,3.5355980551164835e-06,0.0031252912345339635,3.0142719861253094e-07
0.0011895213155829784,0.18277444656072672,0.0,0.0,0.0,0.0,0.23348226286794804,0.00029865051470899946,0.00010938635637825976,0.10048412647056031,3.8599670864651802e-05,0.26457635464147339,0.33889939794274504,1.7134600437430136e-07,1.4377749897578666e-05,0.057081624580066062,3.9766476421156448e-08,2.0957534458939681e-07,8.4294320313673834e-10,0.0018790181994651684,3.5472179732964886e-06,0.0031319311673210113,3.010898297164297e-07
0.001196620500385857,0.18297424831668302,0.0,0.0,0.0,0.0,0.2322746879846628,0.00029788375270401395,0.00010905383190672554,0.10076455641535223,3.8475402006285072e-05,0.26466242978427751,0.33944583224605085,1.7097721222276216e-07,1.4398372822734114e-05,0.057358635672808869,3.9854648856323471e-08,2.1008711866487928e-07,8.4500163458114523e-10,0.0018912660437110599,3.5586813428824196e-06,0.0031384992999478646,3.0074842476625691e-07
0.0012037196851887354,0.18317289044832108,0.0,0.0,0.0,0.0,0.23107755943593727,0.00029712186867979841,0.00010872256730087141,0.10104344896834654,3.8352013354639465e-05,0.26474540992348417,0.33998760655905941,1.7060871518625544e-07,1.4418638018559598e-05,0.057634604765261034,3.9941772651628086e-08,2.1059063103366053e-07,8.4702683621251203e-10,0.0019034663814372532,3.5699895944357191e-06,0.0031449964982850575,3.0040309521144327e-07
0.001210818869991614,0.18337038358739732,0.0,0.0,0.0,0.0,0.22989074436177234,0.00029636480792869299,0.00010839256543721124,0.10132081845417198,3.8229494707061919e-05,0.26482534875415148,0.34052477951060384,1.7024053776344645e-07,1.4438550142169863e-05,0.057909537300930916,4.0027859163975088e-08,2.1108597255903044e-07,8.4901917349650016e-10,0.0019156191833448069,3.5811441724668329e-06,0.0031514236152978574,3.000539506149487e-07
0.0012179180547944924,0.18356673819012037,0.0,0.0,0.0,0.0,0.2287141121515183,0.00029561251654206048,0.00010806382890975231,0.10159667900156412,3.8107836110964643e-05,0.26490229893081391,0.34105740874391632,1.698727034396618e-07,1.4458113700247525e-05,0.058183438701109126,4.0112919674433713e-08,2.1157323177810715e-07,8.5097900254257079e-10,0.0019277244271559649,3.5921464895087342e-06,0.0031577814912386406,2.9970109724480096e-07
0.001225017239597371,0.18376196457810595,0.0,0.0,0.0,0.0,0.22754753440827588,0.00029486494157862251,0.00010773635990464055,0.10187104454668423,3.7987027675424195e-05,0.26497631208349254,0.34158555093225701,1.6950523515740989e-07,1.4477333236312095e-05,0.058456314365372609,4.0196965251519576e-08,2.1205249820246097e-07,8.5290668337956633e-10,0.0019397820974509656,3.6029979817784714e-06,0.0031640709538449459,2.9934463987327257e-07
0.0012321164244002494,0.18395607294257776,0.0,0.0,0.0,0.0,0.22639088490504206,0.00029412203085064361,0.00010741016040845028,0.10214392883672173,3.7867059782402446e-05,0.26504743883848153,0.34210926179805834,1.6913815488095809e-07,1.449621310414156e-05,0.05872816967188859,4.0280006899698302e-08,2.1252385843397004e-07,8.5480256433312692e-10,0.0019517921856076559,3.6137000398084028e-06,0.0031702928185120649,2.9898467979036811e-07
0.001239215609203128,0.1841490733478312,0.0,0.0,0.0,0.0,0.22524403954001931,0.00029338373311449796,0.00010708523195812981,0.10241534543314174,3.7747922842729679e-05,0.26511572884101875,0.34262859613247498,1.6877148406221624e-07,1.4514757741002265e-05,0.058999009976650696,4.0362055400671176e-08,2.1298740068502188e-07,8.5666700020658564e-10,0.0019637546894753556,3.624254091945845e-06,0.0031764478885464103,2.9862131720415979e-07
0.0012463147940060064,0.18434097572842725,0.0,0.0,0.0,0.0,0.22410687628887244,0.0002926499978104608,0.00010676157597350377,0.10268530771523515,3.7629607560553749e-05,0.26518123077883932,0.3431436078161732,1.6840524321127692e-07,1.4532971344971763e-05,0.05926884061332291,4.0443121486339097e-08,2.1344320954669958e-07,8.5850033123786897e-10,0.0019756696133012824,3.6346615042142606e-06,0.0031825369553387809,2.9825464857449754e-07
0.001253413978808885,0.18453178989457003,0.0,0.0,0.0,0.0,0.22297927516241259,0.00029192077532525027,0.0001064391933779089,0.10295382888315428,3.7512104628391484e-05,0.26524399240385382,0.34365434983784166,1.6803945238510566e-07,1.4550858259830357e-05,0.059537666892343084,4.0523215656250109e-08,2.1389137205528297e-07,8.6030290749982691e-10,0.0019875369673596141,3.6449236989023525e-06,0.0031885607986317445,2.9788476983865236e-07
0.0012605131636117635,0.1847215255300613,0.0,0.0,0.0,0.0,0.22186111816153814,0.00029119601666052856,0.00010611808508274692,0.10322092196137225,3.7395405066240651e-05,0.26530406055394617,0.34416087431380998,1.6767413072590604e-07,1.4568422524058162e-05,0.059805494101072998,4.0602348383267837e-08,2.1433197068623106e-07,8.6207506072103504e-10,0.0019993567679578391,3.6550420143440088e-06,0.0031945201866571855,2.975117727976884e-07
0.001267612348414642,0.18491019219943905,0.0,0.0,0.0,0.0,0.2207522892383742,0.00029047567377674533,0.00010579825143009925,0.10348659980149012,3.7279499829387887e-05,0.26536148117299635,0.34466323250506831,1.673092969869023e-07,1.4585668402988987e-05,0.060072327502839723,4.068052988870009e-08,2.1476509145311e-07,8.63817136860832e-10,0.0020111290370167143,3.6650178693922639e-06,0.0032004158764211053,2.9713574941956529e-07
0.0012747115332175205,0.18509779934437606,0.0,0.0,0.0,0.0,0.2196526742526097,0.0002897596991618713,0.00010547969287999722,0.1037508750856497,3.7164380250489636e-05,0.26541629933166139,0.34516147483626963,1.6694496901177753e-07,1.4602599765932394e-05,0.060338172337346369,4.0757770398567131e-08,2.151908145342137e-07,8.6552945840825912e-10,0.0020228538021655655,3.6748525699063062e-06,0.0032062486137991691,2.9675678695559865e-07
0.001281810718020399,0.18528435629224693,0.0,0.0,0.0,0.0,0.21856216093560932,0.00028904804629737845,0.00010516240921354041,0.10401376032909061,3.705003752534151e-05,0.26546855924618468,0.34565565091146455,1.665811643361988e-07,1.461922081980149e-05,0.06060303381950953,4.0834079857439563e-08,2.1560922515275959e-07,8.6721236814374917e-10,0.0020345310962402328,3.6845475357105169e-06,0.0032120191338539765,2.9637497372598679e-07
0.0012889099028232775,0.18546987225035969,0.0,0.0,0.0,0.0,0.2174806388475265,0.0002883406690836761,0.00010484640050214201,0.10427526788356695,3.6936463300739888e-05,0.26551830429839646,0.34614580953275081,1.6621789956832908e-07,1.4635535248945229e-05,0.060866917140192746,4.0909468259628671e-08,2.1602040092413666e-07,8.6886617824796577e-10,0.002046160957495212,3.6941040335519729e-06,0.0032177281608749609,2.9599039248894885e-07
0.001296009087626156,0.18565435631686275,0.0,0.0,0.0,0.0,0.21640799934478175,0.00028763752248069292,0.00010453166597410494,0.10453540993960933,3.6823648986449822e-05,0.26556557705323197,0.34663199871455741,1.6585519111323881e-07,1.4651547229898659e-05,0.061129827464745046,4.0983945271455488e-08,2.1642442663330283e-07,8.7049122973858834e-10,0.0020577434289830183,3.7035234912982775e-06,0.0032233764087464048,2.9560312828726873e-07
0.0013031082724290345,0.18583781747199632,0.0,0.0,0.0,0.0,0.21534413553734744,0.00028693856172311375,0.00010421820538467683,0.10479419853001633,3.671158655162227e-05,0.26561041927809337,0.34711426570220205,1.654930543963476e-07,1.4667260236153072e-05,0.061391769934181134,4.1057520673922847e-08,2.1682137692468921e-07,8.7208782284665506e-10,0.0020692785589285817,3.712807126849378e-06,0.0032289645809093427,2.9521325936168246e-07
0.001310207457231913,0.18602026459245408,0.0,0.0,0.0,0.0,0.21428894226017023,0.00028624374321744927,0.0001039060173992632,0.1050516455317487,3.6600267586248395e-05,0.26565287195897874,0.34759265698447661,1.6513150478083912e-07,1.4682678453961185e-05,0.061652749663269807,4.1130203848539501e-08,2.1721133667504606e-07,8.7365629895903737e-10,0.0020807663999340593,3.7219563871344123e-06,0.0032344933708083174,2.948208679230674e-07
0.0013165967235545036,0.1861836071344031,0.0,0.0,0.0,0.0,0.21334659606115544,0.00028562191228968326,0.00010362613586669852,0.10528221046846281,3.6500709791132912e-05,0.26568906956529065,0.34801993323414238,1.6480662401606151e-07,1.4696305511800338e-05,0.061886812484969078,4.1194863781177458e-08,2.1755638282946755e-07,8.7504412590886644e-10,0.0020910650723493665,3.7300767980171418e-06,0.0032394190748382011,2.9446562012726729e-07
0.0013229859898770942,0.18634614190668966,0.0,0.0,0.0,0.0,0.21241111486771244,0.00028500337045457265,0.00010334728349797794,0.10551170666016371,3.6401742037484612e-05,0.26572339302990627,0.34844414007465652,1.6448224073413381e-07,1.4709699377745945e-05,0.062120103303648921,4.1258815443920964e-08,2.1789588502853213e-07,8.7640965424573607e-10,0.0021013255321460623,3.738090342781557e-06,0.0032442977242586471,2.9410844601395503e-07
0.0013293752561996848,0.1865078748893859,0.0,0.0,0.0,0.0,0.21148242544598878,0.00028438808700076716,0.00010306945946540714,0.10574014245317979,3.6303358715529843e-05,0.26575587068080042,0.34886530989101722,1.6415836491046939e-07,1.472286254862434e-05,0.062352625794732955,4.1322065589942071e-08,2.1822989705927612e-07,8.7775310030911972e-10,0.002111547827066111,3.7459979170236663e-06,0.003249129804087981,2.9374939870006514e-07
0.0013357645225222754,0.1866688123467708,0.0,0.0,0.0,0.0,0.21056045561028125,0.00028377603184706542,0.00010279266247940369,0.10596752609811422,3.6205554152664297e-05,0.26578653037404304,0.34928347460824,1.6383500623282318e-07,1.4735797742273075e-05,0.062584383616225758,4.1384620823553188e-08,2.1855847591681093e-07,8.7907469334182503e-10,0.0021217320074197739,3.7538004929131922e-06,0.0032539157932519481,2.9338853186108377e-07
0.001342153788844866,0.18682896038565627,0.0,0.0,0.0,0.0,0.20964513420172032,0.0002831671751158099,0.00010251689143760011,0.1061938657517142,3.6108322889359124e-05,0.26581539950306771,0.34969866570079899,1.6351217397176591e-07,1.47485074348106e-05,0.062815380409482036,4.1446487737036745e-08,2.1888167515642517e-07,8.8037464875119298e-10,0.0021318781263088902,3.761498967791283e-06,0.0032586561644541898,2.9302589669412858e-07
0.0013485430551674565,0.18698832505170776,0.0,0.0,0.0,0.0,0.20873639107212399,0.00028256148745451108,0.00010224214488782312,0.10641916947794411,3.6011659422668344e-05,0.26584250500740991,0.35011091419967089,1.6318987718159042e-07,1.4760994240486555e-05,0.063045619798525937,4.1507672775062217e-08,2.1919955021439355e-07,8.8165318951016059e-10,0.0021419862393270341,3.7690942887168669e-06,0.0032633513844061704,2.926615445257702e-07
0.0013549323214900471,0.1871469123229023,0.0,0.0,0.0,0.0,0.2078341570623507,0.00028195893978418544,0.00010196842146487089,0.10664344524969172,3.5915558415868427e-05,0.26586787338286755,0.35052025070179732,1.6286812454422356e-07,1.4773260601413188e-05,0.063275105390321024,4.1568182377921428e-08,2.1951215403792933e-07,8.829105285802976e-10,0.0021520564046449337,3.7765873505163882e-06,0.0032680019138137174,2.9229552467353488e-07
0.0013613215878126377,0.18730472811643714,0.0,0.0,0.0,0.0,0.20693836398678969,0.00028135950353091381,0.00010169571953779669,0.10686670094988714,3.5820014522536093e-05,0.26589153068961457,0.35092670537681919,1.6254692453618787e-07,1.4785309049800438e-05,0.06350384077429351,4.1628022860523589e-08,2.1981954083504091e-07,8.8414688399427222e-10,0.0021620886827807277,3.7839790819264024e-06,0.0032726082075706991,2.9192788629978254e-07
0.0013677108541352283,0.18746177828281124,0.0,0.0,0.0,0.0,0.20604894461399953,0.0002807631504042765,0.00010142403752702369,0.10708894437308053,3.5725022537757794e-05,0.26591350256124546,0.35133030797555737,1.622262852913807e-07,1.4797141982826975e-05,0.063731829522586783,4.168720051552493e-08,2.2012176281076122e-07,8.8536246572849357e-10,0.0021720831366511604,3.7912703709702003e-06,0.0032771707147683138,2.915586768685953e-07
0.001374100120457819,0.1876180686128816,0.0,0.0,0.0,0.0,0.20516583265167865,0.0002801698525628829,0.00010115337363380053,0.107310183226567,3.5630577264601032e-05,0.26593381421245132,0.35173108783656432,1.6190621472578662e-07,1.4808761856331763e-05,0.063959075189737105,4.1745721521643635e-08,2.2041887298188556e-07,8.8655748702439546e-10,0.0021820398313904775,3.7984621289463429e-06,0.0032816898788547342,2.9118794349473898e-07
0.0013804893867804095,0.18777360483349947,0.0,0.0,0.0,0.0,0.20428896272860764,0.00027957958245681017,0.00010088372608082534,0.10753042513185428,3.5536673627105146e-05,0.26595249044748703,0.35212907389402975,1.6158672044190039e-07,1.4820171017303905e-05,0.064185581312872025,4.1803592027944177e-08,2.2071092272647409e-07,8.8773215453217764e-10,0.0021919588343752168,3.8055552347479539e-06,0.0032861661376580192,2.9081573181110586e-07
0.001386878653103,0.18792839261291566,0.0,0.0,0.0,0.0,0.20341827037992596,0.00027899231295975527,0.00010061509290790668,0.10774967762578298,3.5443306569495836e-05,0.26596955566759284,0.35252429468419877,1.6126780982912242e-07,1.4831371852079026e-05,0.064411351411461593,4.1860818082367577e-08,2.2099796395389145e-07,8.8888667703902378e-10,0.002201840215072531,3.8125505838625359e-06,0.003290599923526745,2.9044208700108192e-07
0.0013932679194255907,0.18808243755762888,0.0,0.0,0.0,0.0,0.20255369203010179,0.00027840801724253239,0.00010034747215988924,0.10796794816191001,3.5350471143074362e-05,0.26598503387901323,0.35291677835282526,1.6094948998878351e-07,1.4842366656641609e-05,0.064636388987474827,4.1917405696464851e-08,2.2128004719431247e-07,8.9002125778481344e-10,0.0022116840450467196,3.8194490451625737e-06,0.0032949916633637053,2.9006705293136847e-07
0.0013996571857481813,0.18823574521673672,0.0,0.0,0.0,0.0,0.20169516497857612,0.0002778266688723174,0.00010008086172503735,0.10818524411161475,3.5258162427045101e-05,0.26599894870016921,0.35330655266143562,1.6063176781203755e-07,1.4853157752259807e-05,0.064860697525186056,4.1973360788574403e-08,2.2155722329922788e-07,8.9113610130180329e-10,0.0022214903978288692,3.8262514991668973e-06,0.0032993417787527185,2.8969067295168011e-07
0.0014060464520707719,0.18838832107963152,0.0,0.0,0.0,0.0,0.20084262738362929,0.00027724824171140644,9.9815259485214246e-05,0.10840157276541004,3.5166375596857884e-05,0.26601132336927574,0.3536936449943891,1.6031464992165259e-07,1.4863747382935638e-05,0.065084280491303534,4.2028689236371369e-08,2.2182954192432025e-07,8.9223140731253434e-10,0.0022312593489112738,3.8329588038187117e-06,0.0033036506859989226,2.8931298921720236e-07
0.0014124357183933625,0.1885401705795867,0.0,0.0,0.0,0.0,0.19999601824845722,0.00027667270999789549,9.9550663186237284e-05,0.10861694133402583,3.5075105860883006e-05,0.26602218075124601,0.35407808236495353,1.5999814273665604e-07,1.4874137808383855e-05,0.065307141334817687,4.2083396831383373e-08,2.2209705290254432e-07,8.9330737625256153e-10,0.0022409909756331012,3.8395718252594625e-06,0.0033079187962446409,2.8893404333014669e-07
0.001418824984715953,0.1886912990920454,0.0,0.0,0.0,0.0,0.19915527740584368,0.00027610004826250282,9.9287070561189405e-05,0.108831356949657,3.4984348515626327e-05,0.26603154334493589,0.35445989142201317,1.5968225242578348e-07,1.4884331220840836e-05,0.065529283487112511,4.213748932194325e-08,2.2235980500780657e-07,8.9436420429779099e-10,0.0022506853571670209,3.8460914100202241e-06,0.0033121465155137803,2.8855387579698468e-07
0.0014252142510385436,0.18884171193765484,0.0,0.0,0.0,0.0,0.19832034550469285,0.0002755302313936426,9.9024479223331447e-05,0.1090448266670211,3.4894098893657391e-05,0.26603943328978075,0.35483909845594663,1.5936698496109998e-07,1.4894329821429804e-05,0.065750710361846959,4.2190972375423433e-08,2.2261784708685636e-07,8.954020879171121e-10,0.0022603425744172788,3.8525184103048214e-06,0.0033163342448190936,2.8817252655294424e-07
0.0014379927836837248,0.18914041148410393,0.0,0.0,0.0,0.0,0.19666767577819386,0.00027439903377116169,9.8502290630143906e-05,0.10946895623161483,3.4715104538772382e-05,0.26605088161093365,0.35558980957542219,1.5873834136601272e-07,1.4913751176332924e-05,0.066191431903745379,4.2296132695191174e-08,2.2311999302683464e-07,8.9742179356956052e-10,0.002279545854620603,3.8650980122698059e-06,0.0033245913090138527,2.8740643794150782e-07
0.0014494934630643879,0.18940684575201605,0.0,0.0,0.0,0.0,0.19519956064570115,0.00027339043996666389,9.8035720376963314e-05,0.1098475070900078,3.4555700573942619e-05,0.26605636346954187,0.35625680718205988,1.5817474780425554e-07,1.4930585490441808e-05,0.066585668947572244,4.2388748469290547e-08,2.2355629396850684e-07,8.9917666084606184e-10,0.0022967025526542989,3.8761113742956264e-06,0.0033318898224135437,2.8671330007141108e-07
0.001460994142445051,0.1896710421231152,0.0,0.0,0.0,0.0,0.19374937950087798,0.00027239068722590781,9.7572354824662091e-05,0.11022309952634168,3.439787191037962e-05,0.26605740239990022,0.35691576726502849,1.5761325563541179e-07,1.4946821364221982e-05,0.066977640791994683,4.2479475261382154e-08,2.2397806907791251e-07,9.008731030648857e-10,0.0023137401725202155,3.886837635083758e-06,0.0033390647817859833,2.8601691743993854e-07
0.001472494821825714,0.1899330284073193,0.0,0.0,0.0,0.0,0.19231681378558341,0.00027139963978339984,9.7112178062851425e-05,0.11059577202970941,3.424159345043876e-05,0.26605411547344793,0.35756683103078768,1.5705389221866593e-07,1.4962470562570932e-05,0.067367366694030054,4.2568343923876816e-08,2.243855848148533e-07,9.0251219196698272e-10,0.0023306592406979179,3.8972814884039912e-06,0.0033461183545682523,2.8531749456736864e-07
0.001483995501206377,0.19019283394436887,0.0,0.0,0.0,0.0,0.19090155254259053,0.0002704171650494767,9.6655173689761604e-05,0.11096556235864334,3.4086840646571795e-05,0.26604661643943434,0.35821013634531601,1.5649668319589341e-07,1.4977544624572746e-05,0.06775486573268287,4.265538479236829e-08,2.2477910352022345e-07,9.0409498272644487e-10,0.002347460298591213,3.9074475739171382e-06,0.0033530526606617194,2.8461522914997837e-07
0.0014954961805870401,0.19045048671133907,0.0,0.0,0.0,0.0,0.18950329216724468,0.00026944313344404527,9.6201324858870459e-05,0.11133250755994027,3.3933589495407609e-05,0.26603501584756034,0.35884581784258984,1.55941652501453e-07,1.4992054847352922e-05,0.068140156807254271,4.274062766552435e-08,2.2515888309717941e-07,9.0562251266812301e-10,0.0023641439013902328,3.9173404684378368e-06,0.0033598697738084025,2.839103120633133e-07
0.0015184975393483663,0.1909594433506028,0.0,0.0,0.0,0.0,0.18675659370991951,0.00026751989426095307,9.5303024286635385e-05,0.11205800734159491,3.3631498755363822e-05,0.26599993768288327,0.36009483291480698,1.5483821278366919e-07,1.5019427639791605e-05,0.068904189643583788,4.2905835390288454e-08,2.2587823248132851e-07,9.0851584287744067e-10,0.0023971610129153997,3.936324618113577e-06,0.0033731605006871064,2.8249325167882245e-07
