Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(51),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(809),C5H8(470),C7H9(588)
2.8723930650154177e-11,0.11224537265293506,0.0,0.0,0.0,0.0,0.99999998836592008,1.1559535976700071e-08,3.7245246203202271e-11,2.7469009691842996e-14,3.7245577058258822e-11,1.9859741480913305e-14,5.9598091067284079e-15,3.1775088289565641e-27,6.6337347982224795e-27,5.2042167867013533e-30,1.5770664670061176e-42,4.4851535264534989e-45,1.6681194313562589e-47,2.044338108708875e-48,4.6073523958428572e-49,1.5005322637854798e-30,6.2193191336342882e-32,2.3589075195021964e-45,7.8895469028827872e-44,9.0164930128382913e-41,5.9651750266844273e-47,1.609293531510882e-55,3.7346699493011151e-90,3.7081483127426013e-75,1.3052782919697834e-76,2.8320301525692761e-69,1.2462158915757404e-107
3.9168996542355516e-11,0.11224537289036707,0.0,0.0,0.0,0.0,0.99999998413531943,1.5762990205497089e-08,5.0795603774511751e-11,5.0887243951200789e-14,5.0796221269397912e-11,3.6794127517308762e-14,1.1041758098664807e-14,1.0468403879292684e-26,1.6836175229092257e-26,1.7267784020219942e-29,8.3658603607815859e-42,2.4710192169541399e-44,9.3166465061805016e-47,1.3541134560798371e-47,3.0517148907434613e-48,6.3333895600938194e-30,2.6236745395062266e-31,1.5219193217063082e-44,4.4125839922732404e-43,4.7548891708419006e-40,3.8881286928975449e-46,1.2331754555448047e-54,4.6001245030067654e-89,4.3149454697670704e-74,1.6744461436067919e-75,2.6266552802904484e-68,1.569572899072993e-106
6.00591283267582e-11,0.1122453733652329,0.0,0.0,0.0,0.0,0.99999997567407606,2.4169876962268445e-08,7.7906987675352352e-11,1.1934239842047802e-13,7.7908459052019904e-11,8.6307529540151739e-14,2.5900641996299463e-14,5.9564884459115962e-26,6.4281503525757962e-26,1.0366215607799406e-28,1.3225006393358942e-40,3.8298403120777195e-43,1.4811386987044166e-45,3.5393444633779354e-46,7.9756523464122784e-47,5.8218397043767623e-29,2.4077483091634965e-30,4.0605812116517339e-43,8.1787888212303986e-42,7.1985928351808389e-39,1.0541137077707291e-44,5.6136831298197596e-53,3.4770527776010435e-86,1.0454666254821266e-71,6.7632357038363403e-73,2.1902431645919132e-66,1.2476836285811705e-102
9.999999999999999e-11,0.11224537431497154,0.0,0.0,0.0,0.0,0.99999995949645282,4.02433371923602e-08,1.2978214637247325e-10,3.304648543824243e-13,1.2978635029385092e-10,2.3908335653779483e-13,7.1748968658747418e-14,4.8754852678355215e-25,3.3551213193108482e-25,9.6245982529767553e-28,3.8731226161510286e-39,1.0743612060018756e-41,4.2322553498023692e-44,1.9215415201295247e-44,4.3290053896170727e-45,8.7969502390671319e-28,3.6244184216371932e-29,2.3410970931688587e-41,3.1003359298189262e-40,2.0648079097442079e-37,6.5073596934891831e-43,6.362522260499678e-51,4.6843104104020175e-83,5.9917389011731467e-69,6.6476499257395903e-70,3.89289237288809e-64,1.2289397595269784e-98
1.0183939189556355e-10,0.11224537431497154,0.0,0.0,0.0,0.0,0.99999995875142211,4.098356366917704e-08,1.3217239804423009e-10,3.4272565276636784e-13,1.3217676259936838e-10,2.479571167580899e-13,7.441201280679661e-14,5.178265090346189e-25,3.5371290135401678e-25,1.0239491882375525e-27,4.1562334036160541e-39,1.1526791445076891e-41,4.5411304750758086e-44,2.0660048891131833e-44,4.6544616440386613e-45,9.4037214108380831e-28,3.8742962035905459e-29,2.5174428730447592e-41,3.3301469256042042e-40,2.2155507589216073e-37,6.9985435045225403e-43,6.8491017870170411e-51,5.0477222666834248e-83,6.4557542277907843e-69,7.1631268894033624e-70,4.1922943690771397e-64,1.3243904276775802e-98
1.4361965546436891e-10,0.11224537526471955,0.0,0.0,0.0,0.0,0.99999994182854446,5.7797134629020306e-08,1.8649462254128912e-10,6.8140425590651228e-13,1.8650354400498987e-10,4.9316254994592079e-13,1.4799969014576238e-13,1.8971739532873606e-24,1.0390483847461561e-24,3.9462011818115578e-27,2.5374550101233764e-38,7.5503955649352155e-41,2.9848117243730033e-43,1.5987961027691504e-43,3.6016091980513159e-44,4.4087024340444235e-27,1.8128488953264287e-28,1.8491864239834387e-40,2.190374745867016e-39,1.2905781497935078e-36,5.145157148718511e-42,5.8971512157622938e-50,6.3155723211099562e-82,8.3165969742009087e-68,9.9062774507509874e-69,4.4346626002053781e-63,1.614941591760811e-97
2.271801826019796e-10,0.11224537716424371,0.0,0.0,0.0,0.0,0.99999990798211891,9.1423929262484584e-08,2.953091985906479e-10,1.7046414587876321e-12,2.9533284840978398e-10,1.2346881045840289e-12,3.7054246564155564e-13,1.202365217282549e-23,4.832766400281787e-24,2.9557099549814319e-26,5.2482177075272775e-37,1.5967150533987588e-39,6.3571491834507635e-42,5.8154660358428311e-42,1.3094937700137748e-42,4.6104792741694876e-26,1.8832017039212034e-27,6.6454964219746654e-39,5.7251116759451048e-38,2.2675718901594713e-35,1.8721050979861914e-40,3.6862127931187791e-48,8.7375598072399016e-79,2.8634367132358071e-65,4.9618615700054245e-66,5.5941070760475503e-61,2.6583173824911865e-93
2.997468788150103e-10,0.11224537881388316,0.0,0.0,0.0,0.0,0.99999987858804873,1.2062616242325063e-07,3.8999114666715554e-10,2.9674034687628123e-12,3.9003410448880743e-10,2.1506139082119604e-12,6.4543326305674665e-13,3.3866434682784837e-23,1.1916777618993002e-23,8.9400775655561798e-26,2.3653860329678558e-36,7.6624252305444252e-39,3.0540310421390954e-41,3.0804698695667824e-41,6.9358494905128047e-42,1.5708030225728322e-25,6.3975404687487913e-27,3.3697113881637291e-38,2.7461071206154643e-37,9.0997980440316064e-35,9.3136302501893929e-40,2.0512069795762832e-47,1.612324189404782e-77,2.9158610233110471e-64,5.0833700589347092e-65,4.9712370800762446e-60,8.9616067071641331e-92
3.7231357502804094e-10,0.11224538046355094,0.0,0.0,0.0,0.0,0.9999998491933032,1.4982804627840159e-07,4.8484360275181345e-10,4.5779645372119685e-12,4.8491263791460458e-10,3.3198632755310179e-12,9.9636342564457965e-13,7.7201265859841379e-23,2.4619843213634915e-23,2.2003945748491305e-25,7.885842976242917e-36,2.710952800684823e-38,1.0820724496144177e-40,1.2728991679985504e-40,2.8655232031278964e-41,4.2646363264485826e-25,1.7309393031199006e-26,1.327266552630167e-37,9.7792815347323661e-37,2.9129034716328297e-34,3.7083290926585073e-39,9.3755588145737708e-47,7.9372516651927539e-77,1.5613048440014046e-63,2.9921933543052971e-64,2.1951900069130458e-59,4.8343134166054245e-91
4.448802712410716e-10,0.11224538211324724,0.0,0.0,0.0,0.0,0.99999981979788155,1.7902958078262866e-07,5.7986627017982722e-10,6.5363212964205876e-12,5.7996874077326652e-10,4.7428620024593895e-12,1.4234660577514275e-12,1.5203219760932598e-22,4.506867488716087e-23,4.641384157538585e-25,2.206307345555065e-35,7.9660939727551301e-38,3.1819571346927476e-40,4.146066888812238e-40,9.3322963816505176e-41,9.6808370188518062e-25,3.9167663864697371e-26,4.1548314310173844e-37,2.8895728134410779e-36,7.5561234159517113e-34,1.1635078354556726e-38,3.2671440571487258e-46,7.3772833982279009e-76,8.32099184212661e-63,1.6158390008828079e-63,1.0385691589661174e-58,7.8624748044775147e-90
5.174469674541022e-10,0.11224538376297198,0.0,0.0,0.0,0.0,0.99999979040178333,2.082307658877107e-07,6.7505883443210238e-10,8.8424701954773348e-12,6.752027227417947e-10,6.4200622265690842e-12,1.9268829743732621e-12,2.70615975692098e-22,7.5833023107818018e-23,8.818578129669959e-25,5.3700348366036049e-35,2.021907546725289e-37,8.0813494741217776e-40,1.152105941394798e-39,2.5929281410555059e-40,1.9494523138264389e-24,7.8627352453586365e-26,1.115708971990927e-36,7.3751791769548237e-36,1.7089637431404276e-33,3.1284687406746365e-38,9.6198452725235505e-46,4.6623237663945134e-75,3.5962880064120742e-62,7.1708106659101091e-63,3.943636499705402e-58,7.8209291747478055e-89
6.625803598801636e-10,0.11224538706250725,0.0,0.0,0.0,0.0,0.99999973160755429,2.6663208772931834e-07,8.6595254328557477e-10,1.4498131907722708e-11,8.6620541702712593e-10,1.0538666725448343e-11,3.1631639017878772e-12,6.9286540848298278e-22,1.7940588001373105e-22,2.5462638345346771e-24,2.4007417814292983e-34,9.6828629242447001e-37,3.8741077711175402e-39,6.4893322027184729e-39,1.460122905964569e-39,6.1299024682740944e-24,2.4572315417983552e-25,5.9236277007824691e-36,3.5799855481901933e-35,6.554799930514575e-33,1.6619661204070585e-37,6.0230427350159348e-45,1.1996365115952724e-73,4.9060542473910682e-61,1.0363292415124737e-61,4.1056873045184896e-57,4.7869614400040181e-87
8.077137523062249e-10,0.11224539036215689,0.0,0.0,0.0,0.0,0.99999967281061264,3.2503201141782069e-07,1.0575222347223465e-09,2.1544921518625149e-11,1.0579231768264051e-09,1.5679275061852107e-11,4.7063432525623807e-12,1.4733167315216597e-21,3.6214105221806389e-22,6.0290423784523424e-24,7.7735019316843318e-34,3.3230421807179716e-36,1.3304224005121589e-38,2.5153918386950538e-38,5.6585751183990492e-39,1.5383719959611506e-23,6.1319200423751781e-25,2.2019180180662e-35,1.2278568247689625e-34,1.9206930716361732e-32,6.2039418622916737e-37,2.5221723004686791e-44,1.0680041207232799e-72,2.9622685043557089e-60,6.5893406673054981e-61,2.1058683939004189e-56,6.3678129585447319e-86
9.528471447322862e-10,0.11224539366192153,0.0,0.0,0.0,0.0,0.99999961401095339,3.8343053654636867e-07,1.2497652923297844e-09,2.9982809361207771e-11,1.2503585778750935e-09,2.1845672595021423e-11,6.5576251455978831e-12,2.771805878074231e-21,6.575973305793053e-22,1.2561979166240146e-23,2.1032711600044417e-33,9.4571063559337631e-36,3.7881781811494245e-38,7.9714764038111173e-38,1.7928830315488956e-38,3.3445623204817934e-23,1.325623910950592e-24,6.7098485888630474e-35,3.4858374700550207e-34,4.7816455353210799e-32,1.9046797528604645e-36,8.5730202119020135e-44,7.6320866823005568e-72,1.4414514515240173e-59,3.2766877969535919e-60,9.0910368140242835e-56,6.8973438743548497e-85
9.999999999999999e-10,0.11224539696180146,0.0,0.0,0.0,0.0,0.99999959490675716,4.0240352037724911e-07,1.3123682593226197e-09,3.3023615377548514e-11,1.3130344062787673e-09,2.4070483939800056e-11,7.225602777560474e-12,3.3358032431459552e-21,7.8443097156313799e-22,1.5630462180459372e-23,2.8431974468025003e-33,1.2983313505553194e-35,5.2015265508446774e-38,1.1373543010629529e-37,2.5578441155150283e-38,4.209799058765501e-23,1.6652755504289695e-24,9.4454728979118876e-35,4.787067377152584e-34,6.2879040130922564e-32,2.6899780743020026e-36,1.2556482630916675e-43,1.5183410165970309e-71,2.4427606428105748e-59,5.6214210600527868e-60,1.4471286555783443e-55,1.7299689251245929e-84
1.0979805371583475e-09,0.11224539696180146,0.0,0.0,0.0,0.0,0.99999955520857253,4.4182766271645289e-07,1.4426791743021168e-09,3.9811766423902425e-11,1.4435141221145529e-09,2.9041550849199107e-11,8.7181937376084541e-12,4.7719914985455863e-21,1.1052346078166497e-21,2.3880822348115118e-23,5.0536596816372757e-33,2.368660346233019e-35,9.4923650968873264e-38,2.2154425953456871e-37,4.9817291027634168e-38,6.5642404343814587e-23,2.5865239689646733e-24,1.7996616154998402e-34,8.74395227359477e-34,1.0637165732197235e-31,5.154529140491582e-36,2.5520761388144307e-43,4.5053270941028373e-71,6.0984768589460413e-59,1.4254302386121445e-59,3.3191075802360824e-55,6.168344067472118e-84
1.2431139295844087e-09,0.11224540026179704,0.0,0.0,0.0,0.0,0.9999994964034653,5.0022338954070256e-07,1.6362614301118183e-09,5.1031764531436564e-11,1.6373922212786525e-09,3.7270482556088411e-11,1.1189204717522229e-11,7.6764878680043184e-21,1.7499209320360288e-21,4.2289837590896138e-23,1.1061891128326932e-32,5.3666950966183437e-35,2.1515165368597837e-37,5.5577168522318318e-37,1.2494398663449156e-37,1.1905236160536356e-22,4.6624213152078504e-24,4.3784926484265291e-34,1.9901371748412094e-33,2.169463810047749e-31,1.2663764628740072e-35,6.8677777089836178e-43,2.2396171670580001e-70,2.27048158996069e-58,5.4824005103815288e-59,1.0729906431895909e-54,4.5242515063563858e-83
1.4556789055896731e-09,0.11224540509523943,0.0,0.0,0.0,0.0,0.99999941027151917,5.8574829455752229e-07,1.9209867650513774e-09,6.9975354103972849e-11,1.9226586424689102e-09,5.1194617839587529e-11,1.5371002098159893e-11,1.4022431116907714e-20,3.1558155227677918e-21,8.8395011916507427e-23,3.0602300253404156e-32,1.5506438972093146e-34,6.2195818584340765e-37,1.872970519220992e-36,4.208934366462243e-37,2.5484427426505356e-22,9.8858389845246863e-24,1.4188714424326459e-33,5.8048972010186333e-33,5.4602589540057223e-31,4.1721087359651388e-35,2.6063734844078227e-42,1.9472793932528881e-69,1.4176330400712179e-57,3.6470006878317338e-58,5.1562731101386903e-54,7.118966418614892e-82
1.6682438815949375e-09,0.11224540992893199,0.0,0.0,0.0,0.0,0.99999932413370263,6.7127019579052422e-07,2.2071330880040425e-09,9.1902725752955205e-11,2.209487560424303e-09,6.7353448871233504e-11,2.0224849817150485e-11,2.3526111311037172e-20,5.2710407792155231e-21,1.6811265996115424e-22,7.3737953795118274e-32,3.8937226012982963e-34,1.5623294990456922e-36,5.4214101334136695e-36,1.2177176366951944e-36,4.9157243642637074e-22,1.888428918595037e-23,3.9640009623525509e-33,1.4637177367027091e-32,1.217613933503744e-30,1.1865472370114451e-34,8.5152025174148086e-42,1.1636652210784647e-68,6.6102012434044461e-57,1.8180750277451036e-57,1.9110922202820808e-53,6.3217931494340231e-81
1.880808857600202e-09,0.11224541476287576,0.0,0.0,0.0,0.0,0.99999923799000245,7.5678909202322292e-07,2.4946928915305112e-09,1.1681379117508651e-10,2.4978863602566976e-09,8.5758050592969626e-11,2.575442069371749e-11,3.699709530733294e-20,8.2982711312618143e-21,2.9700441860487214e-22,1.5952952119640568e-31,8.750595590644807e-34,3.5120611333024264e-36,1.3752306347076911e-35,3.0875628944816272e-36,8.7495709927289075e-22,3.3285132798790364e-23,9.7578973239802559e-33,3.2900482587022349e-32,2.4673165644453016e-30,2.9676115438911111e-34,2.3918142391686743e-41,5.7277528643780466e-68,2.4727576331415153e-56,7.0632169841575256e-57,6.0201721758237222e-53,4.5058567486450852e-80
2.3059388096107307e-09,0.1122454244315219,0.0,0.0,0.0,0.0,0.99999906568489838,9.2781786461015324e-07,3.074023208981407e-09,1.7558664979212473e-10,3.0794228455530958e-09,1.2934868636881264e-10,3.8855543298414842e-11,7.9340687062863502e-20,1.8020806383083967e-20,7.8599408861987246e-22,5.930895207651165e-31,3.5004780428499264e-33,1.4054878652694017e-35,6.8048259721660579e-35,1.5263116563153472e-35,2.3193162435337482e-21,8.650559040803796e-23,4.5490805670950358e-32,1.302475387955497e-31,8.2020800126027785e-30,1.4249249045359947e-33,1.4206759527265231e-40,9.5518896473617344e-67,2.480819542776564e-55,7.507026909468306e-56,4.4317205680828651e-52,1.5124771372195084e-78
2.7310687616212595e-09,0.11224543410118702,0.0,0.0,0.0,0.0,0.99999889335610093,1.0988346025562378e-06,3.6589189583356724e-09,2.4629322326917299e-10,3.6673258722046125e-09,1.8205425402891146e-10,5.4704185671528261e-11,1.4852825442009502e-19,3.4431362756852473e-20,1.7697730792014112e-21,1.7454101971820011e-30,1.0962685628824367e-32,4.4027763853038857e-35,2.4953134682502799e-34,5.5924362467044997e-35,5.1791037366125111e-21,1.894701050210665e-22,1.5893520293581934e-31,4.0127311795128053e-31,2.2084168512939277e-29,5.0890232581670857e-33,5.9248487351429205e-40,9.1248967136282531e-66,1.4932388304498178e-54,4.6221186913467321e-55,2.2284714639259926e-51,2.3051016559146589e-77
3.1561987136317883e-09,0.11224544377188032,0.0,0.0,0.0,0.0,0.9999987210035044,1.2698392961068502e-06,4.2493226116686382e-09,3.2893280693697421e-10,4.2616519806068509e-09,2.4396150163903095e-10,7.3330414066943507e-11,2.5263663069473125e-19,6.0021094631497919e-20,3.5497842205005011e-21,4.3677275665662934e-30,2.9002768361858695e-32,1.1650142307697743e-34,7.5012489191177467e-34,1.6799121991787702e-34,1.024583496320609e-20,3.6779104407166674e-22,4.5759985183410231e-31,1.0404892227997158e-30,5.1270643065536456e-29,1.4911025385797494e-32,1.9746881178313201e-39,5.9299114310531413e-65,6.8062711512414184e-54,2.1529995856470988e-54,8.6129776770967147e-51,2.2361812755127623e-76
3.581328665642317e-09,0.11224545344361075,0.0,0.0,0.0,0.0,0.99999854862700466,1.4408319355202937e-06,4.845177875730703e-09,4.2350469861115029e-10,4.8624564747527006e-09,3.1515616961653708e-10,9.4764521388103912e-11,4.001531998891801e-19,9.7652153835256203e-20,6.5317860422310023e-21,9.7266234110288406e-30,6.8069378997347011e-32,2.7346753990485668e-34,1.9726295429197252e-33,4.4144444406622378e-34,1.8528747651611238e-20,6.5269394464345424e-22,1.1542473072332342e-30,2.3871553081905528e-30,1.0690325386301175e-28,3.818469771500207e-32,5.691353076470747e-39,3.1933379003182597e-64,2.6310218531061834e-53,8.466238188822457e-54,2.8708784940600196e-50,1.7472862792237048e-75
4.133738204213422e-09,0.11224546601252305,0.0,0.0,0.0,0.0,0.99999832460685256,1.6630000094762415e-06,5.6274797645903845e-09,5.6421499971863596e-10,5.6529027259254408e-09,4.2167969296235365e-10,1.2686071344313589e-10,6.7116148753435147e-19,1.6987394630714518e-19,1.3086647223862216e-20,2.4212003746602428e-29,1.8140689003484382e-31,7.2891689566218325e-34,6.068210793788884e-33,1.3565667035858923e-33,3.6159736729824762e-20,1.242633139167118e-21,3.355536426542236e-30,6.1522852408437017e-30,2.4684807590267117e-28,1.1303183125832566e-31,1.9645660720337009e-38,2.2273333016663865e-63,1.3241669806420607e-52,4.3947837890032915e-53,1.14997910703073e-49,1.940919277217147e-74
4.686147742784528e-09,0.11224547858322098,0.0,0.0,0.0,0.0,0.99999810054593918,1.8851476932231812e-06,6.4187747913306646e-09,7.2506925917838908e-10,6.4544947498448962e-09,5.4421168374375231e-10,1.6381707650891628e-10,1.0504263411091352e-18,2.7586639391295918e-19,2.4064810308584351e-20,5.3542811676032302e-29,4.284069514617883e-31,1.7216130824877247e-33,1.6466348536493602e-32,3.676170462186368e-33,6.4635316973321455e-20,2.1671928845810732e-21,8.5748087875995339e-30,1.4028133811694583e-29,5.1306975719046522e-28,2.9417273535545616e-31,5.9962925508517342e-38,1.1954719731026788e-62,5.4349836664502596e-52,1.8585629091677827e-52,3.8142361802394027e-49,1.482584823232372e-73
5.790966819926739e-09,0.11224550373004966,0.0,0.0,0.0,0.0,0.99999765230092974,2.3293818045584494e-06,8.0278860228238678e-09,1.1072035410974821e-09,8.0915655648469377e-09,8.3802609933567507e-10,2.5258456132784664e-10,2.2169673072352426e-18,6.2591274331632621e-19,6.7457885251556113e-20,2.0336819366446757e-28,1.8355622343882825e-30,7.377757078771319e-33,8.925032300917226e-32,1.9873351988179222e-32,1.7082689882811351e-19,5.4554503696111843e-21,4.1670056366328927e-29,5.5926042476315138e-29,1.7628748853122257e-27,1.4722652729425097e-30,3.9348396392471526e-37,2.335662892775002e-61,5.9517095290370375e-51,2.1019513689377039e-51,2.9778200522144839e-48,5.9855371743954033e-72
6.747657955484373e-09,0.11224552551127988,0.0,0.0,0.0,0.0,0.99999726402027334,2.713989407108687e-06,9.4492622906737785e-09,1.5031843785332721e-09,9.5461997478882971e-09,1.145867039078688e-09,3.4580612748696817e-10,3.7768330920953752e-18,1.1315845941066703e-18,1.4200963726923425e-19,5.2664970551425909e-28,5.178495990636372e-30,2.0816185744103113e-32,2.9322775685768084e-31,6.516465012210899e-32,3.4230018199617833e-19,1.0496500174485001e-20,1.2698263571155196e-28,1.4907671277747052e-28,4.2702497530587259e-27,4.5681507036178608e-30,1.4579450794398038e-36,1.8437626291062607e-60,3.0937648243744792e-50,1.1034951822853528e-50,1.2680223645792368e-47,7.4297843056857244e-71
7.704349091042007e-09,0.11224554729812959,0.0,0.0,0.0,0.0,0.99999687561420947,3.0985355496781741e-06,1.0896054604401706e-08,1.9595615910441535e-09,1.1035789311150134e-08,1.5042416987481807e-09,4.5459356015030396e-10,5.9682617970272247e-18,1.8910255695567153e-18,2.7071743185573556e-19,1.1945461832293779e-27,1.2662674178402278e-29,5.0904190694517282e-32,8.1170968111996711e-31,1.8006277709050225e-31,6.2254872517723326e-19,1.8354657383644775e-20,3.2934874689133601e-28,3.4543720710875305e-28,9.1638425577447851e-27,1.2009686586824129e-29,4.4460975713314033e-36,1.0177571041476513e-59,1.2165088694989295e-49,4.3875302295789267e-50,4.2862051973573522e-47,5.7181967782589507e-70
8.66104022659964e-09,0.11224556909069149,0.0,0.0,0.0,0.0,0.99999648708161015,3.483020121235872e-06,1.236773931692998e-08,2.4763273661931034e-09,1.2560846268523825e-08,1.9140363348616979e-09,5.7931919190485688e-10,8.9093661597761152e-18,2.9748812026554248e-18,4.7850444038850602e-19,2.4561918721125642e-27,2.7885520739024389e-29,1.1210669718676307e-31,1.994296621400897e-30,4.4161516393321993e-31,1.052055787508742e-18,2.9852106339319078e-20,7.6185120228590355e-28,7.2213027300777624e-28,1.7969779037431922e-26,2.8078244889745317e-29,1.1915376886539889e-35,4.8845242202015221e-59,4.2200241099487314e-49,1.5294562399926911e-49,1.2828520721373739e-46,3.8691442716796366e-69
9.617731362157274e-09,0.11224559088905611,0.0,0.0,0.0,0.0,0.99999609842136017,3.8674430107606936e-06,1.3863815988562576e-08,3.053473938119617e-09,1.4121859344613965e-08,2.3761192427833972e-09,7.203606192679723e-10,1.2721088609377716e-17,4.4612737420812205e-18,7.9678991481201531e-19,4.6748856143942024e-27,5.656523736725886e-29,2.2741680208473275e-31,4.4710935680852321e-30,9.8831167815307254e-31,1.678416944824467e-18,4.5875582322828245e-20,1.6136231128194448e-27,1.3930504814899585e-27,3.2844191388262185e-26,5.998744222109546e-29,2.8966339548344389e-35,2.0081805648926644e-58,1.3057794113902907e-48,4.7663862939418871e-49,3.4172053211374718e-46,2.1759270159840968e-68
9.999999999999999e-09,0.1122456126933122,0.0,0.0,0.0,0.0,0.99999594308699691,4.0210310234117873e-06,1.4468321612139316e-08,3.3009682775723893e-09,1.4755758128817403e-08,2.575567015205741e-09,7.8136464534945113e-10,1.4515191770245989e-17,5.1865956947950131e-18,9.6323402040325731e-19,5.9370622998778164e-27,7.3611770074405997e-29,2.9595610328274807e-31,6.0452627078089435e-30,1.3352932478001401e-30,1.9957609138164527e-18,5.3752913627769765e-20,2.1339224915709694e-27,1.7775572543917295e-27,4.1112744568083497e-26,7.9572990581666132e-29,4.0419960479260544e-35,3.4497315784519723e-58,2.0007675225905253e-48,7.323164565078084e-49,4.9308303360319576e-46,4.2822341814909577e-68
1.0574422497714907e-08,0.1122456126933122,0.0,0.0,0.0,0.0,0.99999570963235562,4.2518041072366579e-06,1.5383806442433083e-08,3.6909935880404715e-09,1.5719294917981659e-08,2.8913415007965271e-09,8.781005026127591e-10,1.752726883488523e-17,6.4355344890859224e-18,1.2640499870202187e-18,8.3548424186114059e-27,1.072883418849791e-28,4.3136240939644269e-31,9.3020137351643274e-30,2.0524507960482725e-30,2.5564770561328794e-18,6.7369156096189045e-20,3.1812188580998953e-27,2.5177624286131575e-27,5.6711602394170712e-26,1.191218328277551e-28,6.501637878159966e-35,7.2368686588686687e-58,3.6471852629608379e-48,1.3394490761234334e-48,8.2964194993467592e-46,1.0389638819824176e-67
1.153111363327254e-08,0.11224563450354635,0.0,0.0,0.0,0.0,0.99999532071350583,4.6361032996541184e-06,1.6927253820643822e-08,4.3888786452453599e-09,1.7353597964326935e-08,3.4605376870994097e-09,1.0529263391453165e-09,2.3454371438762045e-17,8.9899254496627018e-18,1.9264033230527642e-18,1.4173226997272716e-26,1.9241135725471258e-28,7.7363221132495143e-31,1.8175982389669948e-29,4.0031256355363375e-30,3.7484984980362029e-18,9.5327782011948214e-20,5.907336109614474e-27,4.3115365783825624e-27,9.3422327100040614e-26,2.2256474344018798e-28,1.3641199721049799e-34,2.3297031530298751e-57,9.3202991266415348e-48,3.441898564257853e-48,1.8586108391138522e-45,4.3154471641823822e-67
1.2487804768830173e-08,0.11224565631984387,0.0,0.0,0.0,0.0,0.99999493166372988,5.0203404770115453e-06,1.849372163589731e-08,5.1471214881537673e-09,1.9025193004261243e-08,4.0845265975504786e-09,1.2452302320516112e-09,3.063124228332624e-17,1.2223362242383857e-17,2.8382031098673709e-18,2.3016417659358029e-26,3.2909299240222316e-28,1.3232273763184942e-30,3.3664356962843544e-29,7.4006661069264806e-30,5.3243296662077439e-18,1.3079090672259547e-19,1.0427256001151828e-26,7.0562616381813043e-27,1.4792652262894864e-25,3.9491629737238027e-28,2.7017954600673186e-34,6.8884075119218918e-57,2.2277124975653145e-47,8.2581102125761157e-48,3.9104535943927964e-45,1.6153239427616216e-66
1.4401187039945441e-08,0.11224569997095982,0.0,0.0,0.0,0.0,0.99999415316713225,5.7886283425735925e-06,2.1694068621240374e-08,6.8446502952190404e-09,2.2481860726619657e-08,5.5000833795962606e-09,1.6838622867823498e-09,4.9261405222164306e-17,2.1154693337002934e-17,5.672345626918209e-18,5.4592806700625795e-26,8.5806625116283445e-28,3.4502930793278953e-30,1.0153798019601845e-28,2.2236283872497638e-29,9.9456880208216144e-18,2.2857928694212258e-19,2.8743115444588082e-26,1.6936985807576781e-26,3.3691132535156285e-25,1.0976675777403521e-27,9.2404316288513652e-34,4.7158526003107745e-56,1.0486331895357339e-46,3.9246850308532003e-47,1.463613910628496e-44,1.6796981175330419e-65
1.583208165369853e-08,0.11224573263125652,0.0,0.0,0.0,0.0,0.99999357062986216,6.3630181118004665e-06,2.4144624133781315e-08,8.2718528466985648e-09,2.5167233167343222e-08,6.7077732929578799e-09,2.0605425067717505e-09,6.7448386376908034e-17,3.0432320520101989e-17,8.981132142466787e-18,9.6670442527268566e-26,1.6188568368901164e-27,6.5096104439241974e-30,2.1104893441921014e-28,4.6087227985018002e-29,1.5036947194562867e-17,3.2955085868444496e-19,5.6219673652468421e-26,3.0183987867581042e-26,5.8267194604206803e-25,2.1570157281289741e-27,2.0890735887310104e-33,1.6852641426166799e-55,2.9161460424822734e-46,1.0960189654634741e-46,3.5060053055230968e-44,7.8664783165985753e-65
