Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(51),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(809),C5H8(470)
0.0018282369955498643,0.19471681769689014,0.0,0.0,0.0,0.0,0.1654165885747102,0.00024351794127507522,7.2516082671964118e-05,0.1250750987609619,2.6222243216659842e-05,0.25995062352362092,0.3659939029591715,1.3527654703107555e-07,1.2818092272961283e-05,0.075540858246651327,4.3285274455213222e-08,1.8946366439003348e-07,7.6205103464010636e-10,0.0025963592561769888,3.3204078493531064e-06,0.0030332865732403372,1.983007470497832e-07,0.0015081396304074818,1.1417312200457253e-07,6.5583851689142143e-05,0.00034932019279618773,0.00011116138662528672,7.602147161473207e-11,6.7368665924659034e-10,2.6532841237852239e-10,2.2015511831111235e-13
0.0018397577212918524,0.19491420687336847,0.0,0.0,0.0,0.0,0.1643994615259001,0.00024273134131744926,7.217411171525947e-05,0.1254085900541807,2.6110777613524861e-05,0.25985847972452131,0.36643071110884418,1.3479772046030489e-07,1.2814937321776185e-05,0.075855092867727264,4.3321230168532063e-08,1.894532501895042e-07,7.6200914717836148e-10,0.0026089279471886626,3.3221847039664852e-06,0.0030372901934643455,1.977177496479929e-07,0.001515449256923248,1.1422700557423642e-07,6.5600963229590052e-05,0.00035115096504178655,0.00011141074382349701,7.6508946218011116e-11,6.7495853847687535e-10,2.6582933628228932e-10,2.2123049529118035e-13
0.0018512784470338405,0.19511018616090106,0.0,0.0,0.0,0.0,0.16339241136047669,0.00024195034387601642,7.183473995020101e-05,0.12574005767906404,2.6000293380416364e-05,0.25976455141302057,0.36686305040698997,1.3432128196893202e-07,1.2811560737672252e-05,0.076167707968216813,4.3356127912377653e-08,1.8943715912137985e-07,7.6194442651087333e-10,0.0026214090114573818,3.3238405555186354e-06,0.0030412334286048425,1.9713606700801611e-07,0.0015227284774092641,1.1427834813258718e-07,6.561678300809413e-05,0.00035297546637676306,0.00011165691620523531,7.699400631844203e-11,6.7620541330910451e-10,2.6632041231710803e-10,2.222995777849309e-13
0.0018627991727758286,0.19530477103896493,0.0,0.0,0.0,0.0,0.16239529147957327,0.00024117487992411974,7.1497942285940732e-05,0.12606952212946346,2.589077693648271e-05,0.25966888439420688,0.36729098641066582,1.3384722456894873e-07,1.2807967152351613e-05,0.076478716626417018,4.3389983982473487e-08,1.8941550723315362e-07,7.6185733939791884e-10,0.0026338030546495558,3.3253776217796349e-06,0.0030451171657924479,1.9655573187169432e-07,0.001529977477354323,1.1432719306421109e-07,6.5631333653388252e-05,0.00035479372572406413,0.00011189993915150002,7.7476651792873567e-11,6.7742760762322401e-10,2.6680176804162806e-10,2.2336240399926927e-13
0.0018743198985178167,0.1954979769564075,0.0,0.0,0.0,0.0,0.16140795817820905,0.00024040488169600155,7.1163693861468969e-05,0.12639700358677239,2.5782214960590264e-05,0.25957152333912153,0.36771458338681162,1.3337554096571234e-07,1.2804161099693318e-05,0.076788131781822422,4.3422814393254976e-08,1.8938840832727172e-07,7.6174834356986092e-10,0.0026461106812657562,3.3267980818185195e-06,0.0030489422758089328,1.9597677553978116e-07,0.0015371964407631597,1.1437358292358006e-07,6.5644637347451993e-05,0.00035660577187360731,0.00011213984755366117,7.7956882827455112e-11,6.7862544087544786e-10,2.6727352927223213e-10,2.2441901202250436e-13
0.0018973613500017931,0.19588031214545082,0.0,0.0,0.0,0.0,0.15946208998948563,0.00023888101702705,7.050274645814452e-05,0.12704609673534323,2.5567902363340202e-05,0.25937189264534127,0.36854901130902545,1.3243926447685172e-07,1.2795929239524321e-05,0.077402232626498021,4.3485460832685555e-08,1.893183135716291e-07,7.6146641204123721e-10,0.0026704690926839716,3.3292977036755768e-06,0.0030564200209541024,1.9482311763633406e-07,0.0015515449856012605,1.1445916346715876e-07,6.5667590490538173e-05,0.00036021133884100797,0.00011261045788270063,7.8910103768699218e-11,6.8094928099307004e-10,2.681887632362306e-10,2.265137253146113e-13
0.0019204028014857696,0.19625731074960578,0.0,0.0,0.0,0.0,0.15755371196798473,0.00023737823134873946,6.9851703440332425e-05,0.12768749257600459,2.5357253944789254e-05,0.25916599542671398,0.3693668238686495,1.3151238849783882e-07,1.2786899548159437e-05,0.078010111281117886,4.3544189841531488e-08,1.8922774195044124e-07,7.6110211951402635e-10,0.002694489050437416,3.3313560995953579e-06,0.0030636733193223024,1.9367531672298275e-07,0.0015657755539364873,1.1453541419302341e-07,6.5685811390170905e-05,0.00036379239470020746,0.00011306901687920711,7.9853676451506472e-11,6.8317940388043446e-10,2.6906708709345664e-10,2.2858401981163156e-13
0.001943444252969746,0.19662908623833314,0.0,0.0,0.0,0.0,0.15568177098297414,0.00023589602432171237,6.9210374245303255e-05,0.12832134196325309,2.5150171819195713e-05,0.25895415168987002,0.37016849216323017,1.3059484516015657e-07,1.2777104998664045e-05,0.078611866393990593,4.3599119868724495e-08,1.8911752749146431e-07,7.6065882057190218e-10,0.0027181753301360502,3.3329893692111547e-06,0.0030707085887737582,1.9253357641065345e-07,0.0015798895643232692,1.1460264742843335e-07,6.5699462592709197e-05,0.00036734916442280122,0.00011351578705811871,8.0787612628081565e-11,6.8531821378145044e-10,2.6990944774448209e-10,2.3063019518768328e-13
0.0019664857044537224,0.1969957513254479,0.0,0.0,0.0,0.0,0.15384525331362503,0.0002344339126079018,6.8578571985715119e-05,0.12894779134390316,2.4946561664147386e-05,0.2587366663958896,0.37095446970853702,1.2968656299152032e-07,1.276657719511099e-05,0.079207594515705484,4.3650365275566643e-08,1.8898847226604835e-07,7.601397412651195e-10,0.0027415326725540191,3.3342130484529184e-06,0.003077532021879454,1.9139808165598017e-07,0.001593888411690722,1.1466116377649708e-07,6.5708700503557235e-05,0.00037088187046803353,0.00011395102392744825,8.1711928147313031e-11,6.8736805106123403e-10,2.707167669315074e-10,2.3265254886509899e-13
0.0019895271559376986,0.19735741310860885,0.0,0.0,0.0,0.0,0.15204318275456899,0.0002329914290495097,6.795611346127847e-05,0.12956698293038824,2.4746332544213994e-05,0.25851383028584857,0.37172519327992909,1.2878746737650067e-07,1.2755346432817509e-05,0.079797390147000685,4.3698036510082748e-08,1.8884134757264703e-07,7.5954798387076782e-10,0.0027645657801865604,3.335042126551584e-06,0.0030841495958131822,1.9026900012117928e-07,0.0016077734677075728,1.1471125259638092e-07,6.571367559643234e-05,0.00037439073290100909,0.00011437497611066528,8.2626642620298402e-11,6.8933119307260381e-10,2.7148994157962696e-10,2.3465137573520261e-13
0.0020125686074216748,0.1977141765856766,0.0,0.0,0.0,0.0,0.15027461895892924,0.00023156812204930377,6.7342819114115925e-05,0.13017905486314393,2.4549396765794656e-05,0.25828592057761696,0.37248108364799287,1.2789748089664747e-07,1.2743441763105709e-05,0.080381345794058548,4.3742240269631736e-08,1.8867689525085911e-07,7.588865321780408e-10,0.0027872793150853512,3.3354910682116709e-06,0.0030905670809583401,1.8914648328207613e-07,0.0016215460813638499,1.1475319254327855e-07,6.5714532675290515e-05,0.00037787596945365056,0.00011478788557452441,8.3531779183067329e-11,6.9120985595841097e-10,2.7222984450666429e-10,2.3662696821401169e-13
0.002035610058905651,0.1980661435549613,0.0,0.0,0.0,0.0,0.14853865591307219,0.00023016355501078516,6.6738513007527474e-05,0.13078414136641392,2.4355669735610293e-05,0.25805320159223,0.37322254625562895,1.2701652371407879e-07,1.2730891055761399e-05,0.080959552027261156,4.3783079681837254e-08,1.8849582891661899e-07,7.581582564563566e-10,0.0028096778974218153,3.3355738341020773e-06,0.0030967900489587792,1.8803066757111833e-07,0.0016352075796456525,1.1478725208191258e-07,6.5711411154453428e-05,0.00038133779553079416,0.00011518998791886788,8.4427364341888058e-11,6.9300619648805902e-10,2.7293732514648093e-10,2.3857961601110978e-13
0.0020816929618736038,0.19875607990105354,0.0,0.0,0.0,0.0,0.14516106965587042,0.00022740896505728947,6.5556179767375133e-05,0.13197387628899243,2.3977518203276348e-05,0.25757433301905086,0.37466373777896933,1.2528136764165285e-07,1.2703957402542791e-05,0.082099069075629957,4.3855060831005612e-08,1.8808657396691682e-07,7.5651217218977741e-10,0.0028535484558348681,3.3346942553290562e-06,0.0031086737798326674,1.8581961630559455e-07,0.0016622024287693124,1.1483275526388902e-07,6.5693764503468719e-05,0.00038819206585710307,0.0001159626830666618,8.6190001932493586e-11,6.9636025175214549e-10,2.742583047371498e-10,2.4241722231473611e-13
0.0021277758648415566,0.1994279798955233,0.0,0.0,0.0,0.0,0.14190380367988384,0.00022472444167171253,6.4407777506819203e-05,0.13313718866000135,2.3611258103089247e-05,0.25707910654964611,0.37605173099371125,1.2358132322094402e-07,1.2674746753233269e-05,0.083216628779511179,4.3914738527499875e-08,1.8761876822835597e-07,7.5463058794259383e-10,0.0028962134857875559,3.3325056364115335e-06,0.0031198417012515537,1.836366745971627e-07,0.001688768202835535,1.1484972187750519e-07,6.5661752061475955e-05,0.0003949552198277246,0.00011669482692446883,8.7914826787447073e-11,6.9940949127633335e-10,2.7545923402882705e-10,2.461664552485846e-13
0.0021738587678095094,0.20008255638640482,0.0,0.0,0.0,0.0,0.13876069383730791,0.0002221069683564168,6.3292025510765609e-05,0.13427502562684934,2.3256311021747543e-05,0.25656923756662664,0.37738928521278237,1.21915693148861e-07,1.2643444632373204e-05,0.084312890451661751,4.3962822419411008e-08,1.8709721234864339e-07,7.5253281263384367e-10,0.0029377082163854289,3.3291032197991446e-06,0.0031303320466217984,1.8148248921352548e-07,0.0017149147602410666,1.1483997426586667e-07,6.5616317966424867e-05,0.00040162889613811354,0.00011738809538651933,8.9602151362486791e-11,7.0216920086160396e-10,2.7654613326500256e-10,2.4982952782203746e-13
0.0022199416707774622,0.20072048897362557,0.0,0.0,0.0,0.0,0.13572599317309722,0.0002195537132309189,6.2207696726464061e-05,0.13538828437768557,2.2912136480595566e-05,0.25604629106103893,0.37867897324892402,1.2028376511118969e-07,1.2610222163342008e-05,0.085388486616037249,4.3999976808818972e-08,1.8652635189335468e-07,7.5023672698942291e-10,0.0029780670395673239,3.3245757402768396e-06,0.0031401805823050638,1.7935754878300158e-07,0.0017406516428240455,1.1480520848162867e-07,6.5558340028689502e-05,0.00040821469698987804,0.0001180440803880906,9.1252323666841239e-11,7.0465386711887773e-10,2.7752470793177791e-10,2.5340860497918919e-13
0.002266024573745415,0.2013424140898448,0.0,0.0,0.0,0.0,0.13279433712807578,0.00021706201516064717,6.1153616383705729e-05,0.13647781565207803,2.25782288698676e-05,0.25551169592655681,0.37992319689914078,1.1868481810223935e-07,1.2575237357294071e-05,0.086444024339340314,4.4026824347893079e-08,1.8591030520932124e-07,7.4775889561277514e-10,0.0030173234867983457,3.3190058865493359e-06,0.0031494207987822526,1.7726220584597473e-07,0.0017659880888195088,1.1474700495209792e-07,6.5488635379444147e-05,0.00041471418856663599,0.00011866429548653726,9.2865723115989312e-11,7.0687722235686232e-10,2.7840036643674827e-10,2.5690580094769535e-13
0.002312107476713368,0.20194893921079424,0.0,0.0,0.0,0.0,0.12996071200221632,0.00021462937040751126,6.0128659823266951e-05,0.13754442694346225,2.2254114630772106e-05,0.25496675785003325,0.38112420098471234,1.1711812656425192e-07,1.253863622498414e-05,0.087480086471249024,4.404394897583562e-08,1.8525288886746763e-07,7.4511466931976507e-10,0.0030555102119249554,3.312470739926939e-06,0.0031580840855595311,1.751966941841456e-07,0.0017909330449003024,1.1466683767704714e-07,6.540796539202334e-05,0.00042112890161374644,0.0001192501807651798,9.4442756115014618e-11,7.0885228917800008e-10,2.7917823767290579e-10,2.6032318028623075e-13
0.0023581903796813207,0.20254063845277687,0.0,0.0,0.0,0.0,0.1272204263258622,0.00021225342014922582,5.9131750667030442e-05,0.1385888854271575,2.1939349649816138e-05,0.25441267094839587,0.38228408610228154,1.1558296437687092e-07,1.250055373721532e-05,0.088497232803234141,4.4051898621213477e-08,1.845576398863993e-07,7.4231827452525493e-10,0.0030926589798953852,3.3050421457305087e-06,0.0031661998914602153,1.7316114474532771e-07,0.0018154951774123304,1.1456608214111343e-07,6.5317039903023646e-05,0.0004274603324359284,0.00011980310686259934,9.5983851982100369e-11,7.1059141711940436e-10,2.7986318544951996e-10,2.6366275686476446e-13
0.0024042732826492735,0.20311805683320563,0.0,0.0,0.0,0.0,0.12456908503359382,0.00020993193997985205,5.8161858972489384e-05,0.13961192064213554,2.1633517012951593e-05,0.25385052815178449,0.38340482013283722,1.1407860815509379e-07,1.2461114786413003e-05,0.089496001172662931,4.4051187950227188e-08,1.8382783774765326e-07,7.393829017917162e-10,0.0031288006628184184,3.2967870956569941e-06,0.0031737958701718956,1.7115559983828815e-07,0.0018396828831532849,1.1444602337883897e-07,6.5216521351979322e-05,0.00043370994354894303,0.00012032437913175755,9.7489459583551787e-11,7.1210632099770336e-10,2.8045982359406182e-10,2.6692649433565882e-13
0.0024503561856172263,0.20368171183729403,0.0,0.0,0.0,0.0,0.12200256621410273,0.00020766283025890045,5.7217999257284195e-05,0.14061422695167966,2.1336224904843179e-05,0.25328133042624512,0.38448824860829967,1.1260434003372402e-07,1.2420435035909265e-05,0.090476908521605975,4.4042300783191241e-08,1.830665242213808e-07,7.3632078557107441e-10,0.0031639652427896399,3.2877680746304866e-06,0.0031808980122334895,1.6918002524651501e-07,0.0018635042997901803,1.143078631265634e-07,6.510702870659202e-05,0.00043987916401425493,0.00012081524201625061,9.8960044950195565e-11,7.1340811919419882e-10,2.8097253103065351e-10,2.701163060745125e-13
0.002496439088585179,0.20423209531245134,0.0,0.0,0.0,0.0,0.11951700006371925,0.00020544410638974748,5.6299228657882102e-05,0.14159646580370247,2.1047104711815814e-05,0.25270599503176816,0.38553610410057837,1.1115944948172383e-07,1.2378621588166617e-05,0.091440451902492573,4.4025691976592298e-08,1.8227652018427926e-07,7.3314327184893137e-10,0.0031981818193040747,3.2780433537509132e-06,0.0031875307654014914,1.672343204290733e-07,0.0018869673165038587,1.1415272525779761e-07,6.4989140489041906e-05,0.00044596939077371731,0.00012127688213306602,1.0039608795447513e-10,7.1450736445531221e-10,2.8140546391068567e-10,2.732340559783511e-13
0.002542521991553132,0.2047696750895816,0.0,0.0,0.0,0.0,0.11710874973692495,0.00020327389103016685,5.5404644807125242e-05,0.14255926780928063,2.0765809240597694e-05,0.25212536297515137,0.38655001476688944,1.0974323525112698e-07,1.2335773741814997e-05,0.092387109424041033,4.4001789584539774e-08,1.814604432453333e-07,7.2986088903791878e-10,0.003231478619530579,3.2676673052337827e-06,0.0031937171453426572,1.6531832772059157e-07,0.0019100795835711166,1.1398166231856744e-07,6.4863397736477385e-05,0.00045198198954135793,0.00012171043129553504,1.0179807923575566e-10,7.1541407419086058e-10,2.8176256754564572e-10,2.7628155909480539e-13
0.002588604894521085,0.20529489642706317,0.0,0.0,0.0,0.0,0.11477439389317605,0.00020115040705779322,5.4533384532328784e-05,0.14350323465852011,2.0492011300283598e-05,0.25154020574140024,0.38753151214156151,1.0835500698188967e-07,1.2291983598357369e-05,0.093317341144229959,4.3970996969912152e-08,1.8062072244635818e-07,7.2648340710546834e-10,0.0032638830108331794,3.2566906671591869e-06,0.0031994788364310403,1.6343184125761915e-07,0.0019328485219581547,1.1379566063103258e-07,6.4730307144333552e-05,0.00045791829504014068,0.00012211697020672572,1.0316651958625624e-10,7.1613776227722659e-10,2.8204758893265855e-10,2.7926058216041374e-13
0.0026346877974890376,0.20580818342581367,0.0,0.0,0.0,0.0,0.11251071081805331,0.00019907197034343553,5.3684621479636061e-05,0.14442894088804975,2.0225402098372529e-05,0.2509512313530482,0.38848203822863042,1.0699408630920937e-07,1.2247336690371055e-05,0.094231589916963635,4.3933694101212367e-08,1.7975961374583733e-07,7.2301989985211036e-10,0.0032954215161736253,3.245160815692256e-06,0.0032048362849998718,1.6157461336046624e-07,0.0019552813313869167,1.1359564571187413e-07,6.4590343696260854e-05,0.00046377961143653513,0.00012249753172530859,1.0450191764041189e-10,7.1668747014392657e-10,2.8226408899778806e-10,2.821728440880896e-13
0.0026807707004569904,0.2063099403022131,0.0,0.0,0.0,0.0,0.11031466393979919,0.0001970369823711372,5.2857565109923028e-05,0.14533693551403545,1.9965690070126353e-05,0.2503590898354362,0.38940295197530744,1.0565980707947485e-07,1.2201912247303685e-05,0.095130282196446855,4.3890238987684271e-08,1.7887920838495473e-07,7.1947877856089973e-10,0.0033261198312442134,3.2331219247995114e-06,0.0032098087837475592,1.5974636058801248e-07,0.0019773850002456211,1.1338248414344671e-07,6.4443952136360931e-05,0.00046956721483797391,0.00012285310188491741,1.0580478659001903e-10,7.1707178346784186e-10,2.8241544917100227e-10,2.8502001797359632e-13
0.0027268536034249433,0.2068005526479876,0.0,0.0,0.0,0.0,0.1081833886285046,0.00019504392652627332,5.2051457864113865e-05,0.14622774354172008,1.9712599447132449e-05,0.24976437814670041,0.39029553517149795,1.0435151711614275e-07,1.2155784087531676e-05,0.096013828794931061,4.3840969627400145e-08,1.7798145223554206e-07,7.1586786981773618e-10,0.0033560028435819177,3.2206153073982108e-06,0.0032144145512329699,1.5794676943280876e-07,0.0019991663120475125,1.1315699189163562e-07,6.4291549835768913e-05,0.00047528235249772886,0.00012318462348238831,1.0707564295175616e-10,7.1729886408225408e-10,2.8250488395335736e-10,2.8780373096341088e-13
0.002772936506392896,0.2072803884312108,0.0,0.0,0.0,0.0,0.10611418007605836,0.00019309136189722331,5.1265575936737976e-05,0.14710186736649336,1.9465869738859306e-05,0.24916764465368324,0.39116099787201414,1.030685780628023e-07,1.2109020604650682e-05,0.096882625605449066,4.3786205458226906e-08,1.7706814777175343e-07,7.1219442344173582e-10,0.0033850946510546221,3.207679479892032e-06,0.003218670800990862,1.561755027035138e-07,0.0020206318558597127,1.129199335466892e-07,6.4133528967691376e-05,0.00048092624358233384,0.00012349299910986814,1.083150093130155e-10,7.1737647211053422e-10,2.8253544963430892e-10,2.9052556586716403e-13
