Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0016256281784969824,0.19099687888789058,0.0,0.0,0.0,0.0,0.18512514299947444,0.00025834831931773424,7.8982992156113258e-05,0.11885572445353985,2.8358983648173753e-05,0.26122369168711335,0.35750380831646755,1.4409314939250737e-07,1.2831781274417746e-05,0.06973509007100627,4.2460897929667406e-08,1.8858160270197019e-07,7.5850303445436695e-10,0.0023603486863349112,3.2667827259162602e-06,0.0029519659461587663,2.0872425956659794e-07,0.0013744139459015256,1.1275878739189674e-07,6.5044979290205171e-05,0.00031606679679636862,0.00010621491291406078,6.7055941278495985e-11,6.4686133230333633e-10,2.5476306329894361e-10
0.0016385865827269579,0.19124986382515016,0.0,0.0,0.0,0.0,0.18375181433148477,0.00025733887928363312,7.8542272804446169e-05,0.11927487662616779,2.8211436719050386e-05,0.26116512453028123,0.35809691020137646,1.4350672382430831e-07,1.2833581144405097e-05,0.070123026247380912,4.2525554484727366e-08,1.8870596221013034e-07,7.5900322674997923e-10,0.0023763241894097756,3.2716223976674471e-06,0.0029578430381431995,2.0805065273077513e-07,0.0013832708685955358,1.1287853615551355e-07,6.5094422582209768e-05,0.00031825508698338657,0.00010656526676577445,6.7651390435900732e-11,6.4884952295226388e-10,2.5554610224642393e-10
0.0016515449869569333,0.19150066337363844,0.0,0.0,0.0,0.0,0.18239516585815527,0.00025633834559057742,7.8105440081267731e-05,0.11969094248293542,2.8065493467153621e-05,0.26110301196218988,0.358682601493996,1.4292338113009211e-07,1.2834974416959252e-05,0.070508593557389726,4.2588444415728892e-08,1.8882004721211392e-07,7.5946209346551297e-10,0.0023921754203177778,3.2762510052924537e-06,0.002963620290712884,2.0737760968877305e-07,0.0013920848942414966,1.1299391037196072e-07,6.5141624728877061e-05,0.00032043477571481554,0.00010691069684635982,6.8243864691350728e-11,6.5079794612035618e-10,2.563134789710625e-10
0.0016645033911869087,0.19174930645234484,0.0,0.0,0.0,0.0,0.181054898134451,0.0002553465815129007,7.7672452846432185e-05,0.12010396065730726,2.7921126421893515e-05,0.26103745571151071,0.35926101592232301,1.4234312401513459e-07,1.2835970826210182e-05,0.070891814477131207,4.2649599657196985e-08,1.8892409333650414e-07,7.5988058233390847e-10,0.002407903226430285,3.2806728739513857e-06,0.0029692994665568521,2.0670522762326415e-07,0.0014008563271771712,1.1310499823662217e-07,6.5186631724884191e-05,0.00032260590764385093,0.00010725126773313032,6.8833353251751928e-11,6.5270718632737527e-10,2.5706542368295198e-10
0.0016774617954168842,0.19199582207949473,0.0,0.0,0.0,0.0,0.17973071827320522,0.00025436345346793493,7.724327102457803e-05,0.12051396906533315,2.7778308782865543e-05,0.26096855493407939,0.35983228429953734,1.417659551334619e-07,1.2836579783557521e-05,0.071272711167528507,4.2709051707440887e-08,1.8901832620947598e-07,7.6025960085694701e-10,0.0024235084550384592,3.2848921832877517e-06,0.0029748822928826321,2.0603360011899151e-07,0.0014095854678040742,1.1321188514666124e-07,6.5229488615968834e-05,0.00032476852689293018,0.00010758704296233216,6.9419846931910641e-11,6.5457781777314732e-10,2.5780216252788446e-10
0.0016904201996468596,0.19224023988067374,0.0,0.0,0.0,0.0,0.17842234170476226,0.00025338883114183825,7.6817854235951933e-05,0.12092100488612796,2.763701442544356e-05,0.26089640512695988,0.36039653373645347,1.4119187486136893e-07,1.283681049813825e-05,0.071651305600780452,4.2766831219693232e-08,1.8910296742409739e-07,7.6060004031464194e-10,0.0024389919664718086,3.2889130669763937e-06,0.0029803704519853528,2.0536281500384585e-07,0.001418272616111327,1.1331465491345499e-07,6.5270239352228633e-05,0.00032692267774360456,0.00010791808520231568,7.0003336983693761e-11,6.5641040762158812e-10,2.5852391888057719e-10
0.001703378603876835,0.19248258615998068,0.0,0.0,0.0,0.0,0.17712949009186393,0.00025242258612718528,7.6396162256307069e-05,0.12132510461925666,2.7497217746626822e-05,0.26082109934011544,0.36095388857388283,1.4062088209568568e-07,1.2836672003397593e-05,0.072027619451252287,4.2822967725203449e-08,1.8917823793540571e-07,7.6090278942074336e-10,0.0024543546209950507,3.2927396032528711e-06,0.0029857655918571497,2.0469295722585654e-07,0.0014269180685559408,1.1341338984823518e-07,6.530892688557821e-05,0.00032906840420242209,0.00010824445603808451,7.0583814723438148e-11,6.5820551405109647e-10,2.592309125766654e-10
0.0017163370081068104,0.1927228901295788,0.0,0.0,0.0,0.0,0.1758518926067478,0.00025146459367148205,7.5978155209278803e-05,0.1217263040690956,2.7358893745277359e-05,0.26074272739863197,0.36150446980636175,1.4005297524564207e-07,1.2836173023532824e-05,0.072401674181702569,4.2877490498427457e-08,1.8924435150163628e-07,7.6116870794243322e-10,0.002469597287043792,3.2963757547481853e-06,0.0029910693202329975,2.0402410732764727e-07,0.0014355221201286486,1.1350816959394827e-07,6.5345592981065596e-05,0.00033120575035706701,0.00010856621600113933,7.1161273070136652e-11,6.5996368505650123e-10,2.5992335944111841e-10
0.0017292954123367859,0.1929611765813729,0.0,0.0,0.0,0.0,0.17458928367273216,0.00025051473239369725,7.5563794685885749e-05,0.12212463840663211,2.7222018078198682e-05,0.26066137720263427,0.36204839609590028,1.394881536861643e-07,1.2835322005594423e-05,0.072773490929883139,4.2930429192470624e-08,1.89301510019595e-07,7.6139860793848589e-10,0.0024847208283299287,3.2998253430484294e-06,0.0029962832156018929,2.0335634311911979e-07,0.0014440850618521969,1.1359907157226899e-07,6.5380278627817827e-05,0.000333334759683502,0.00010888342468753439,7.173570681663718e-11,6.6168545951161784e-10,2.6060147170692581e-10
0.0017422538165667613,0.19319747373694843,0.0,0.0,0.0,0.0,0.17334140442640356,0.00024957288336953154,7.5153041251064187e-05,0.12252014214907932,2.7086567004821849e-05,0.26057713384894915,0.36258578311335299,1.389264131971164e-07,1.2834127505732478e-05,0.07314309060281407,4.2981811906902258e-08,1.8934992168897272e-07,7.6159332681873709e-10,0.0024997261127523477,3.3030922823465165e-06,0.0030014088201109324,2.0268973841469558e-07,0.0014526071822697018,1.1368617430395196e-07,6.5413024067845094e-05,0.00033545547513810656,0.00010919614105162191,7.2307109472500131e-11,6.6337137536734468e-10,2.6126546124325407e-10
0.0017552122207967367,0.19343180630925988,0.0,0.0,0.0,0.0,0.17210800239791815,0.00024863892870831839,7.4745855939189687e-05,0.12291284917957079,2.6952517133913374e-05,0.26049007979045763,0.36311674368205032,1.3836774895723532e-07,1.2832597549803534e-05,0.073510493874087174,4.3031665437383647e-08,1.8938978819381197e-07,7.6175367578618235e-10,0.0025146140116747134,3.3061802901660825e-06,0.0030064476408848961,2.0202436343789796e-07,0.0014610887679437608,1.1376955143479361e-07,6.5443868340217971e-05,0.00033756793993618492,0.00010950442283043055,7.2875475743368518e-11,6.6502195598979943e-10,2.6191553417508615e-10
0.0017681706250267121,0.1936642001097421,0.0,0.0,0.0,0.0,0.17088883023431425,0.00024771275353424865,7.4342200616972227e-05,0.12330279278540389,2.6819845648328593e-05,0.26040029556262706,0.36364138834924253,1.3781215628609284e-07,1.2830739976881493e-05,0.073875721123962401,4.3080017094514168e-08,1.8942130036679284e-07,7.6188042239803606e-10,0.0025293853925927741,3.3090929884793874e-06,0.0030114011566551627,2.0136028476307493e-07,0.0014695301017446729,1.1384927523166572e-07,6.5472849509563645e-05,0.00033967219704793072,0.000109808326590075,7.3440801538652788e-11,6.6663771637578369e-10,2.6255189333144958e-10
0.0017811290292566876,0.19389468055781947,0.0,0.0,0.0,0.0,0.16968364667259728,0.00024679424617149827,7.3942037098292121e-05,0.12369000564756315,2.6688530325418382e-05,0.2603078591864233,0.36415982494901739,1.3725962915672058e-07,1.2828562576789038e-05,0.0742387925076263,4.3126893611123725e-08,1.8944464969907859e-07,7.6197433686000834e-10,0.0025440411258169401,3.3118340013303718e-06,0.0030162708123431681,2.0069756602231694e-07,0.0014779314647008753,1.1392541769993523e-07,6.5500004833374877e-05,0.00034176828923513779,0.00011010790814236946,7.4003082929567864e-11,6.6821916669117252e-10,2.6317473963861369e-10
0.001794087433486663,0.19412327090068582,0.0,0.0,0.0,0.0,0.16849221525252842,0.00024588329710819456,7.35453280403843e-05,0.12407451988369986,2.6558549373917173e-05,0.26021284689559171,0.36467215917868245,1.3671016166616107e-07,1.2826072974147343e-05,0.074599727898382845,4.3172320883094806e-08,1.8946002492110162e-07,7.6203617827374027e-10,0.0025585820775273923,3.31440686752356e-06,0.0030210580261431389,2.0003627001898146e-07,0.0014862931339762551,1.1399804931042382e-07,6.5525370954012632e-05,0.00034385625858933953,0.00011040322258413512,7.4562316845074162e-11,6.6976680812493407e-10,2.6378427048727611e-10
0.0018070458377166384,0.19434999633901734,0.0,0.0,0.0,0.0,0.16731430526438523,0.00024497979837188855,7.31520362557803e-05,0.12445636703317381,2.6429881521178218e-05,0.26011533256556602,0.36517849417374654,1.3616374638490594e-07,1.2823278446115344e-05,0.074958546949474208,4.3216324115658424e-08,1.8946760693707749e-07,7.6206667426269123e-10,0.0025730091158726945,3.3168150087763531e-06,0.0030257641842406004,1.9937645444675094e-07,0.0014946153849089143,1.1406723753853613e-07,6.5548983536560724e-05,0.0003459361472725541,0.00011069432400237,7.5118500974462778e-11,6.712811344233674e-10,2.6438068033696195e-10
0.0018200042419466139,0.194574879659636,0.0,0.0,0.0,0.0,0.16614969052544654,0.00024408364333092247,7.2762124619346572e-05,0.12483557809790377,2.6302505804379375e-05,0.26001538840474137,0.36567893105564475,1.3562037497905343e-07,1.2820186071174444e-05,0.075315269040156285,4.3258927910865532e-08,1.8946757118338191e-07,7.6206653045786286e-10,0.0025873231042711836,3.319061774173068e-06,0.0030303906477975829,1.9871817361998797e-07,0.0015028984889443042,1.1413304818065643e-07,6.5570877356193078e-05,0.00034800799716497223,0.00011098126541246819,7.5671633021389509e-11,6.7276263132123025e-10,2.6496416049193088e-10
0.0018329626461765893,0.1947979453178629,0.0,0.0,0.0,0.0,0.1649981508456056,0.00024319472856768721,7.2375556071484334e-05,0.1252121835148173,2.6176401833410731e-05,0.25991308407962416,0.36617356827295677,1.3508003814279397e-07,1.2816802866746688e-05,0.075669913364690491,4.3300156692213576e-08,1.8946009328241322e-07,7.6203645323844745e-10,0.0026015249106548705,3.3211505060494954e-06,0.0030349387441916506,1.9806147918070766e-07,0.0015111427167508768,1.1419554667318147e-07,6.5591086209515779e-05,0.00035007185043865394,0.000111264098895879,7.6221710960429226e-11,6.742117775721956e-10,2.6553489950688121e-10
0.0018459210504065647,0.195019214837253,0.0,0.0,0.0,0.0,0.16385947057812617,0.00024231295427339775,7.1992294741576494e-05,0.1255862132035577,2.6051549725240574e-05,0.2598084875332069,0.36666250224982266,1.3454272784842209e-07,1.2813135845300772e-05,0.076022498867712576,4.3340034907941691e-08,1.8944534888019284e-07,7.6197714907864933e-10,0.0026156153995924906,3.3230845098039292e-06,0.0030394097752432818,1.9740642400258439e-07,0.0015193483357785348,1.1425479838391482e-07,6.5609643486624054e-05,0.00035212774847222087,0.00011154287610362179,7.6768734072301056e-11,6.7562904426594644e-10,2.6609308291802657e-10
0.0018588794546365401,0.1952387120156786,0.0,0.0,0.0,0.0,0.16273343956064751,0.0002414382225785985,7.1612305309277037e-05,0.12595769654841119,2.592793008116029e-05,0.25970166442877862,0.36714582696368048,1.3400843536171918e-07,1.2809191682258096e-05,0.076373044300229773,4.3378586244300331e-08,1.8942350328334182e-07,7.6188928286611293e-10,0.0026295954377306232,3.3248669533762948e-06,0.0030438050117680615,1.9675305657603336e-07,0.0015275156123088808,1.1431086581369704e-07,6.5626582019917665e-05,0.00035417573227379892,0.00011181764824351855,7.7312703126615068e-11,6.7701489641602331e-10,2.6663889386868897e-10
0.0018718378588665156,0.1954564572862292,0.0,0.0,0.0,0.0,0.16161985145712179,0.00024057043435305006,7.1235551965857208e-05,0.1263266624537383,2.5805523705455143e-05,0.25959267908519673,0.367623634690465,1.3347714916617398e-07,1.2804976631138399e-05,0.076721568148622771,4.3415832708065866e-08,1.8939471186070773e-07,7.6177347951729497e-10,0.0026434658853222133,3.3265008785541229e-06,0.0030481257034242495,1.9610141893058727e-07,0.0015356448086795071,1.1436380768115774e-07,6.5641933742235554e-05,0.00035621584271398454,0.00011208846534938739,7.7853618106228036e-11,6.7836979274788469e-10,2.6717251302573205e-10
0.001884796263096491,0.1956724736565744,0.0,0.0,0.0,0.0,0.16051850480530933,0.00023970949264831001,7.0861998257633183e-05,0.12669313931980286,2.5684311721290063e-05,0.25948159386350339,0.36809601553184013,1.3294885638352338e-07,1.2800497059109248e-05,0.077068088691779973,4.3451796187478916e-08,1.893591400662771e-07,7.6163040451248966e-10,0.0026572276018625592,3.3279894014414191e-06,0.0030523730723747617,1.9545155241355006e-07,0.0015437361855008271,1.1441368376274769e-07,6.565572918701663e-05,0.00035824812140056004,0.00011235537591172746,7.8391477151795649e-11,6.7969418206951445e-10,2.676941171497124e-10
0.0018977546673264664,0.19588678147439484,0.0,0.0,0.0,0.0,0.15942920279528305,0.00023885530727897115,7.049161058087289e-05,0.12705715505755327,2.5564275954997989e-05,0.25936846927119894,0.36856305751045554,1.3242354897179677e-07,1.2795759384503276e-05,0.077412623998961108,4.3486500386268587e-08,1.8931694630361313e-07,7.6146069497423081e-10,0.0026708814454937785,3.329335548987215e-06,0.0030565483141746716,1.9480350235765346e-07,0.0015517900013532098,1.1446055454564659e-07,6.5667998763449176e-05,0.00036027260906282727,0.00011261842831976044,7.8926283267507624e-11,6.8098850316370226e-10,2.682038790530995e-10
0.0019107130715564418,0.19609940192549544,0.0,0.0,0.0,0.0,0.15835175234401283,0.00023800778754727331,7.0124354936381252e-05,0.12741873712386495,2.5445398675941565e-05,0.25925336447699532,0.36902484699007199,1.3190121557159281e-07,1.2790769674124784e-05,0.077755191896877587,4.3519966827247705e-08,1.8926828176717697e-07,7.6126495902896336e-10,0.0026844282687268823,3.3305422635020748e-06,0.0030606526032159009,1.9415730766503925e-07,0.0015598065113438489,1.1450447730247941e-07,6.5678772756118118e-05,0.00036228934528318351,0.00011287767082682807,7.9458038332905178e-11,6.8225319735748776e-10,2.6870197255035763e-10
0.0019236714757864173,0.19631035589282156,0.0,0.0,0.0,0.0,0.15728596483185958,0.00023716684305342741,6.9760196719536016e-05,0.12777791250790826,2.5327662282004171e-05,0.2591363368738574,0.36948146834370971,1.3138184313361809e-07,1.2785533793334455e-05,0.078095810013789291,4.3552216220493318e-08,1.8921329603705984e-07,7.6104379830987899e-10,0.0026978689226636343,3.3316124326326665e-06,0.0030646870885497764,1.9351300356991339e-07,0.0015677859687495972,1.1454550762185674e-07,6.5688080484380999e-05,0.00036429836985293825,0.00011313315072011947,7.9986744030433326e-11,6.8348869838312865e-10,2.6918856846474318e-10
0.0019366298800163927,0.19651966258092823,0.0,0.0,0.0,0.0,0.15623165513731857,0.0002363323841800698,6.9399102270834384e-05,0.12813470776603528,2.5211049441673642e-05,0.25901744261162368,0.36993300438668392,1.3086541902987404e-07,1.2780057378485214e-05,0.078434495742562171,4.3583268933917127e-08,1.8915213379800679e-07,7.607977947603665e-10,0.002711204252663686,3.332548829314521e-06,0.0030686528992152117,1.9287062486428205e-07,0.0015757286239964675,1.1458369887434467e-07,6.5695950172715438e-05,0.00036629972299743021,0.00011338491381556298,8.0512402428070754e-11,6.8469542539969803e-10,2.6966383187996489e-10
0.0019495882842463681,0.19672734270743275,0.0,0.0,0.0,0.0,0.15518864237453189,0.00023550432468959868,6.9041038362737905e-05,0.12848914900533756,2.5095543319949913e-05,0.25889673616687675,0.37037953604244678,1.3035193072962911e-07,1.2774346062043122e-05,0.078771266280316832,4.3613145471344584e-08,1.890849372842202e-07,7.6052752046738607e-10,0.0027244351019971975,3.333354214603748e-06,0.0030725511402824087,1.922302047423844e-07,0.0015836347254104355,1.1461910455674923e-07,6.570240935927135e-05,0.00036829344479870959,0.00011363300510613269,8.1035015799497834e-11,6.858737919153925e-10,2.701279256541719e-10
0.0019625466884763436,0.19693341532479156,0.0,0.0,0.0,0.0,0.15415674939969026,0.00023468258163346166,6.8685972106521538e-05,0.12884126190738829,2.498112752920623e-05,0.25877427060256331,0.37082114256459592,1.2984136585979867e-07,1.2768405529519801e-05,0.079106138616098623,4.3641866478132256e-08,1.8901184900550085e-07,7.6023354862639035e-10,0.0027375623100442011,3.3340313681225276e-06,0.003076382895053137,1.915917754589689e-07,0.0015915045188715567,1.1465177899549448e-07,6.5707485525132793e-05,0.00037027957433649589,0.00011387746963715332,8.1554587359550271e-11,6.8702421167722358e-10,2.7058101273951389e-10
0.001975505092706319,0.19713789964769843,0.0,0.0,0.0,0.0,0.15313580243115243,0.00023386707244681931,6.8333871254842073e-05,0.1291910717451546,2.4867785984504828e-05,0.25865009777293646,0.37125790170859418,1.2933371160019957e-07,1.2762241199644602e-05,0.079439129520410393,4.3669451682565281e-08,1.8893300732813192e-07,7.5991643576697979e-10,0.0027505867107952024,3.3345829617108975e-06,0.0030801492274186511,1.9095536786012176e-07,0.0015993382472288468,1.1468177395437415e-07,6.5711205864948401e-05,0.00037225814999205538,0.00011411835213428009,8.2071121987551509e-11,6.8814709313167986e-10,2.7102325400056588e-10
0.0019884634969362944,0.1973408151925333,0.0,0.0,0.0,0.0,0.15212563201170062,0.00023305771417615927,6.7984703335549786e-05,0.12953860335998732,2.475550280713412e-05,0.25852426776834869,0.37168988929834873,1.2882895323467928e-07,1.2755858135194376e-05,0.079770255595503214,4.3695919499087423e-08,1.8884854361975755e-07,7.5957671026920438e-10,0.0027635091377032441,3.3350115477528657e-06,0.0030838511763414829,1.9032100809063181e-07,0.0016071361522686815,1.1470913785558284e-07,6.5713596477202983e-05,0.00037422921076115637,0.00011435569613657419,8.2584623447450674e-11,6.8924283481515378e-10,2.7145480639893393e-10
0.00200142190116627,0.19754217974273372,0.0,0.0,0.0,0.0,0.15112607212043752,0.00023225442562399315,6.7638436059565604e-05,0.129883881195519,2.4644262343278838e-05,0.25839682940003916,0.37211717962430507,1.2832707606134961e-07,1.2749261373563166e-05,0.080099533243632365,4.3721288436661866e-08,1.8875858591692177e-07,7.5921488711495675e-10,0.0027763304197859903,3.3353196577227026e-06,0.0030874897611268197,1.8968872076442475e-07,0.0016148984737981754,1.1473391898870401e-07,6.5714682287317764e-05,0.00037619279625730138,0.0001145895436656681,8.3095092942312056e-11,6.9031182328244252e-10,2.7187582217733411e-10
