Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
6.584049827826493e-05,0.12032294857766201,0.0,0.0,0.0,0.0,0.8605338936789978,0.00060522137724670086,8.6128100035237336e-05,0.012455142981243134,9.0408255807414374e-05,0.064395693005151147,0.060590615388134497,7.9081875431852366e-08,9.6713340439924715e-07,0.0010869646214103608,1.4951291937353438e-09,2.1823593138001367e-09,8.7777745072367373e-12,2.4941802468822703e-06,1.2487748923282362e-08,0.00013827458323240847,3.1698330478977296e-08,7.8431456344067381e-06,2.8061147311118611e-09,3.0346931545958545e-06,2.0820538178583968e-06,1.1070404744395205e-06,1.0893792295515531e-14,1.6619974667032017e-12
6.66204857889503e-05,0.12041400006050147,0.0,0.0,0.0,0.0,0.8590768520546368,0.00060456366423338565,8.6596950124378014e-05,0.012592546837285916,9.0300611880360723e-05,0.065049635352537813,0.061229418844527116,7.981205515686235e-08,9.8302389609865776e-07,0.001110877492777645,1.5271867500429577e-09,2.243726526340829e-09,9.0246025872570153e-12,2.5893696333859544e-06,1.2930623292351991e-08,0.00014102851425181853,3.2284231146756013e-08,8.0868885086095722e-06,2.8802129639040583e-09,3.1023804567844359e-06,2.1429963976855432e-06,1.143330046247822e-06,1.1498414746255357e-14,1.7339100669777636e-12
6.740047329963566e-05,0.12050488967018749,0.0,0.0,0.0,0.0,0.85762479114448087,0.00060390847802668974,8.7062120548631557e-05,0.012729651279363405,9.0193071130459943e-05,0.065700831822143507,0.061866066041511916,8.0537633420494665e-08,9.9897174793100101e-07,0.001134989386279005,1.5594783699649615e-09,2.3060038160312786e-09,9.2750911333324246e-12,2.6869039443016466e-06,1.3383194289386066e-08,0.00014379703146227309,3.2871916927899942e-08,8.3346070953228964e-06,2.9551902217942686e-09,3.1705231983293586e-06,2.2047900561032745e-06,1.1802044991588611e-06,1.212688493649642e-14,1.8077495662935692e-12
6.810246205925249e-05,0.12058655221657304,0.0,0.0,0.0,0.0,0.85632217508079833,0.00060332095518799951,8.7477649632563282e-05,0.012852790310566006,9.0096375446670036e-05,0.066284572937945915,0.062437213260809955,8.1186746016345131e-08,1.0133729198124789e-06,0.001156858834102691,1.5887384901367072e-09,2.3628310441321488e-09,9.5036587190060788e-12,2.7767094922789679e-06,1.3798853178300167e-08,0.00014630093840125729,3.3402302220597522e-08,8.5609480195097396e-06,3.023415591895306e-09,3.2322342526048928e-06,2.2611289856278054e-06,1.213889159702043e-06,1.2713337975542373e-14,1.8758653781786591e-12
6.880445081886932e-05,0.1206680841969469,0.0,0.0,0.0,0.0,0.85502355669411911,0.00060273545033241943,8.7890238504018334e-05,0.012975688734201751,8.9999768714921907e-05,0.066866112213032736,0.063006629413184287,8.1832180991190827e-08,1.0278188120318855e-06,0.0011788868557352692,1.6181836500413655e-09,2.42039456921173e-09,9.7351878009602236e-12,2.8684510323492054e-06,1.4222466420098383e-08,0.00014881623533681727,3.3934025849971314e-08,8.7904994841021422e-06,3.092342239767136e-09,3.2943016074763442e-06,2.3181516014873668e-06,1.2480430133984549e-06,1.3319927885658064e-14,1.9455654201180175e-12
6.950643957848615e-05,0.12074948587615157,0.0,0.0,0.0,0.0,0.85372891871024537,0.00060215194999299919,8.8299906447861394e-05,0.013098347452894277,8.9903253052075005e-05,0.067445460140356669,0.063574321799104369,8.2473961677603176e-08,1.0423086281078693e-06,0.0012010722181292441,1.6478117269245997e-09,2.4786938424799578e-09,9.969676171881728e-12,2.9621456392241004e-06,1.4654079867217943e-08,0.00015134272527687922,3.4467038848519152e-08,9.0232562886269326e-06,3.1619650821313739e-09,3.3567194040710183e-06,2.3758551637653803e-06,1.2826638248126119e-06,1.3947043924011524e-14,2.016860315273235e-12
7.020842833810299e-05,0.12083075751976141,0.0,0.0,0.0,0.0,0.85243824391977452,0.00060157044050175535,8.8706672515258706e-05,0.013220767365848875,8.9806830593912171e-05,0.068022627165454014,0.064140297694151555,8.3112110504469714e-08,1.0568415744531919e-06,0.0012234136974256678,1.6776205941387014e-09,2.5377282403271128e-09,1.0207121323523172e-11,3.0578102217897959e-06,1.5093738267241666e-08,0.00015388021390890896,3.5001292845640952e-08,9.2592128801788209e-06,3.2322789652475762e-09,3.4194818510469404e-06,2.4342369061392139e-06,1.3177493110485724e-06,1.4595075294225152e-14,2.0897603698479249e-12
7.091041709771982e-05,0.1209118993932625,0.0,0.0,0.0,0.0,0.85115151518540288,0.00060099090854290685,8.9110555480338788e-05,0.013342949368422296,8.9710503658012425e-05,0.068597623682549028,0.064704564345336793,8.3746650200718118e-08,1.0714168569976746e-06,0.0012459100790281302,1.7076081513003987e-09,2.5974970999026947e-09,1.0447520589796937e-11,3.1554615178577222e-06,1.5541485568973742e-08,0.00015642850953569355,3.5536739729469124e-08,9.4983633715049991e-06,3.3032786505338998e-09,3.4825832280327536e-06,2.4932940359647324e-06,1.3532971472485107e-06,1.5264411478106845e-14,2.1642755978060432e-12
7.161240585733665e-05,0.12099291176196013,0.0,0.0,0.0,0.0,0.84986871543826437,0.00060041334096945552,8.9511574270075223e-05,0.013464894352316096,8.9614274250399476e-05,0.069170460036483278,0.065267128973057073,8.4377604535982288e-08,1.0860337028507613e-06,0.0012685601574222629,1.7377723497400391e-09,2.6579997099780233e-09,1.0690871110030012e-11,3.255116096969654e-06,1.5997364926233133e-08,0.00015898742305732927,3.607333273862052e-08,9.7407015446641461e-06,3.3749589267465387e-09,3.5460178825531852e-06,2.5530237361367751e-06,1.3893049663913561e-06,1.5955442666017238e-14,2.2404157384866837e-12
7.231439461695348e-05,0.1210737948960031,0.0,0.0,0.0,0.0,0.84858982767917601,0.00059983772464277947,8.9909747606751051e-05,0.013586603205581253,8.951814440515227e-05,0.069741146522447797,0.06582799877036942,8.5004995981515264e-08,1.1006913478154074e-06,0.0012913627361486497,1.7681111288229107e-09,2.7192353128896982e-09,1.0937169836795542e-11,3.3567903588475536e-06,1.6461418066957963e-08,0.00016155676791325331,3.6611026211513409e-08,9.9862208690067343e-06,3.4473145660928778e-09,3.6097802295371607e-06,2.6134231673805441e-06,1.425770363308584e-06,1.6668558653419033e-14,2.3181902068796643e-12
7.301638337657031e-05,0.12115454906317782,0.0,0.0,0.0,0.0,0.8473148349816283,0.000599264046721209,9.030509405046186e-05,0.01370807681241328,8.9422116215795856e-05,0.070309693384388056,0.066387180901466267,8.5628845049423432e-08,1.1153890263586337e-06,0.0013143166278069402,1.7986223929591866e-09,2.7812030238942663e-09,1.1186413211531267e-11,3.4605005322568746e-06,1.6933685735716963e-08,0.00016413636006060088,3.7149774714783026e-08,1.0234914502378225e-05,3.520340244849083e-09,3.6738647527266316e-06,2.6744894672399581e-06,1.4626908955178549e-06,1.7404148260285468e-14,2.3976080938107168e-12
7.371837213618714e-05,0.12123517453286478,0.0,0.0,0.0,0.0,0.84604372048950194,0.00059869229444385586,9.069763220680339e-05,0.013829316053324246,8.9326191576689928e-05,0.070876110816320781,0.066944682502879937,8.6249174410955891e-08,1.1301259825693974e-06,0.0013374206539232688,1.8293041234272374e-09,2.8439018596904509e-09,1.1438597279238286e-11,3.5662626730931288e-06,1.7414208287909377e-08,0.00016672601792744053,3.7689533148179086e-08,1.0486775309620845e-05,3.5940305986686044e-09,3.7382660019938497e-06,2.7362197535569586e-06,1.5000640863642163e-06,1.8162600950779699e-14,2.4786782501564958e-12
7.442036089580397e-05,0.12131567157652592,0.0,0.0,0.0,0.0,0.84477646741680001,0.00059812245509035416,9.1087380482089849e-05,0.013950321805141755,8.9230372406831472e-05,0.071440408962741037,0.067500510683490306,8.6866009057566051e-08,1.1449014781799243e-06,0.0013606736448730447,1.8601543888557062e-09,2.9073309304912236e-09,1.1693718461050139e-11,3.6740926672887576e-06,1.7903024968334278e-08,0.00016932556239310369,3.8230257911489909e-08,1.074179586225238e-05,3.6683803180103733e-09,3.8029785928010972e-06,2.7986111243930808e-06,1.5378874248817757e-06,1.8944307330707966e-14,2.5614092843537964e-12
7.51223496554208e-05,0.12139604046520298,0.0,0.0,0.0,0.0,0.84351305905017915,0.00059755451616618155,9.1474357175702181e-05,0.014071094940882385,8.91346606029971e-05,0.072002597917300903,0.068054672523270604,8.7479369475291006e-08,1.159714786660133e-06,0.0013840744398673699,1.8911711613450457e-09,2.971489357412752e-09,1.1951773221990874e-11,3.7840062296119476e-06,1.8400173464206975e-08,0.00017193481673291735,3.877190699780382e-08,1.0999968457339533e-05,3.743384108085731e-09,3.8679972066104663e-06,2.8616606597172736e-06,1.57615837009524e-06,1.9749655990317477e-14,2.6458094222304916e-12
7.582433841503764e-05,0.12147628147048313,0.0,0.0,0.0,0.0,0.84225347874609657,0.00059698846525804976,9.1858580569950432e-05,0.014191636329885553,8.9039057945195136e-05,0.072562687724429933,0.068607175074671803,8.8089272753906303e-08,1.1745651718113372e-06,0.0014076218868467017,1.9223523336640047e-09,3.0363759218993753e-09,1.2212756660861709e-11,3.8960189036863789e-06,1.8905690768293017e-08,0.00017455360661206647,3.9314437652264816e-08,1.1261285116685017e-05,3.8190364992764827e-09,3.9333165887862606e-06,2.925365422151461e-06,1.6148743500612855e-06,2.0579033228562826e-14,2.7318865580758693e-12
7.652632717465447e-05,0.1215563948664475,0.0,0.0,0.0,0.0,0.84099770993301759,0.00059642429005176908,9.22400687862243e-05,0.014311946837739262,8.8943566227620393e-05,0.073120688378375265,0.069158025361491626,8.869574367898027e-08,1.1894519012075586e-06,0.0014313148424482842,1.9536960210021356e-09,3.101989215256837e-09,1.2476663111640486e-11,4.0101460571404987e-06,1.9419613588385571e-08,0.00017718176002563799,3.985780662703884e-08,1.1525737605985827e-05,3.8953319627016646e-09,3.9989315485912151e-06,2.9897224588924672e-06,1.6540327661238523e-06,2.1432827971574444e-14,2.8196484743793027e-12
7.72283159342713e-05,0.12163638092583827,0.0,0.0,0.0,0.0,0.83974573610976777,0.00059586197840257743,9.2618839828251755e-05,0.014432027326403906,8.8848187175530325e-05,0.073676609823102576,0.069707230379852755,8.9298809676012303e-08,1.2043742926076402e-06,0.0014551521724291559,1.9852004508208765e-09,3.1683285307180166e-09,1.2743489731607855e-11,4.1264028729872587e-06,1.9941977166097447e-08,0.00017981910749089157,4.0401975224615617e-08,1.1793317398934686e-05,3.9722652917954157e-09,4.0648369640709986e-06,3.0547287983212807e-06,1.6936309882167101e-06,2.23114309858539e-14,2.909102703389878e-12
7.786010581792645e-05,0.12170825973347445,0.0,0.0,0.0,0.0,0.83862219080605238,0.00059535748130327309,9.2957425426198634e-05,0.014539903809006193,8.8762443751130149e-05,0.074175169578863623,0.070200113950168466,8.9838668811534592e-08,1.2178343435458593e-06,0.001476728278146579,2.0136900937704949e-09,3.2286535110334163e-09,1.2986125798743118e-11,4.2328673026843289e-06,2.0419349455264358e-08,0.0001822004425684664,4.0892376938319111e-08,1.2036805865775931e-05,4.0420460748714389e-09,4.1243959863469086e-06,3.1137871952313696e-06,1.7296432350930654e-06,2.3123701432954339e-14,2.9910642220845385e-12
7.842871671321608e-05,0.12177286282919791,0.0,0.0,0.0,0.0,0.83761360701698906,0.00059490470897831664,9.3260293874405494e-05,0.01463683445266933,8.8685354859052254e-05,0.074622446190463501,0.070642578739091938,9.0322206360378624e-08,1.2299721685688293e-06,0.0014962453052910875,2.0394394620563009e-09,3.2834469387536132e-09,1.3206513136441948e-11,4.3301795706443912e-06,2.0854874009547554e-08,0.00018434979566700656,4.1334239837516279e-08,1.225809989530202e-05,4.1052833772090139e-09,4.1781937297838575e-06,3.1673855610979377e-06,1.7623554044866986e-06,2.3872423989889626e-14,3.0660106242211458e-12
7.899732760850572e-05,0.12183738286774777,0.0,0.0,0.0,0.0,0.8366074840177038,0.00059445313809419872,9.356141133302822e-05,0.014733615700923885,8.8608342816261709e-05,0.075068376150773455,0.071083976412099251,9.0803544583176649e-08,1.242132145687087e-06,0.0015158550671461092,2.0652908020762501e-09,3.3387142685087875e-09,1.3428806578814827e-11,4.4289155552276721e-06,2.129599604524393e-08,0.00018650488680808193,4.1776556488062794e-08,1.2481429848601234e-05,4.1689294046025982e-09,4.2321731313828656e-06,3.2214046119577894e-06,1.7953513819570133e-06,2.4638108677578682e-14,3.1420796500795568e-12
7.956593850379535e-05,0.12190181999717604,0.0,0.0,0.0,0.0,0.83560381317790089,0.00059400276239466351,9.3860787180343112e-05,0.014830248004417271,8.8531408474168467e-05,0.075512964650540595,0.071524310631165974,9.1282695022935988e-08,1.2543139155504083e-06,0.0015355569760149258,2.0912431236553915e-09,3.3944549072740715e-09,1.3653003740629279e-11,4.5290830293091456e-06,2.1742732747242304e-08,0.0001886656297824067,4.2219306711402227e-08,1.2706790812072986e-05,4.2329812915407328e-09,4.2863315761441321e-06,3.275842749554508e-06,1.8286297344826955e-06,2.5420960042192003e-14,3.2192746843826331e-12
8.013454939908498e-05,0.12196617436271681,0.0,0.0,0.0,0.0,0.83460258589695302,0.00059355357569991572,9.4158430771207728e-05,0.014926731812469493,8.8454552645691515e-05,0.075956216857211378,0.071963585047041714,9.1759666960719117e-08,1.2665171171687309e-06,0.001555350449211932,2.1172953828649705e-09,3.4506680578721156e-09,1.3879101415527967e-11,4.6306896490318082e-06,2.2195100576819412e-08,0.00019083193981995794,4.2662470341595973e-08,1.2934177704535952e-05,4.2974360957071241e-09,4.3406664879686193e-06,3.330698365619539e-06,1.8621890110919475e-06,2.622118152781935e-14,3.2975989888982028e-12
8.070316029437462e-05,0.12203044611272738,0.0,0.0,0.0,0.0,0.83360379360593884,0.0005931055718562373,9.4454351413770263e-05,0.015023067572564698,8.8377776136906098e-05,0.076398137918752662,0.072401803297269154,9.2234470660119459e-08,1.2787413896469225e-06,0.0015752349064410021,2.1434465672138418e-09,3.5073527891605599e-09,1.4107095858317438e-11,4.7337430310688901e-06,2.2653115760310255e-08,0.00019300373266005212,4.3106027113944203e-08,1.3163585413367375e-05,4.3622908620827311e-09,4.3951753058133375e-06,3.3859698515207964e-06,1.8960277605470571e-06,2.7038976625946126e-14,3.3770558068033179e-12
8.127177118966425e-05,0.12209463539350389,0.0,0.0,0.0,0.0,0.83260742776619567,0.00059265874477441036,9.4748558362591889e-05,0.015119255730787562,8.8301079734517539e-05,0.076838732960239714,0.072838969007730944,9.2707118897218169e-08,1.2909863829503228e-06,0.001595209772034996,2.1696957439953714e-09,3.5645083299084153e-09,1.4336983966981195e-11,4.8382506852171992e-06,2.3116794069443104e-08,0.00019518092533620505,4.3549957605432786e-08,1.3395008683492771e-05,4.4275426831760312e-09,4.4498555038439197e-06,3.4416555910632784e-06,1.930144516916195e-06,2.7874549674191251e-14,3.4576483262710734e-12
8.184038208495389e-05,0.1221587423534387,0.0,0.0,0.0,0.0,0.83161347987076706,0.00059221308839766708,9.5041060825741918e-05,0.0152152967313815,8.8224464215654714e-05,0.07727800708743407,0.073275085791058417,9.3177623280586464e-08,1.3032517540490044e-06,0.0016152744726171714,2.1960419617951807e-09,3.622134144921417e-09,1.4568763588886523e-11,4.9442200848314463e-06,2.3586151152873799e-08,0.00019736343535697683,4.3994243027276643e-08,1.3628442234183854e-05,4.4931887089027612e-09,4.5047045703203687e-06,3.4977539684036282e-06,1.9645378145424146e-06,2.8728103625784798e-14,3.5393794211806562e-12
8.240899298024352e-05,0.12222276713925902,0.0,0.0,0.0,0.0,0.83062194144308665,0.00059176859672900714,9.5331867988010134e-05,0.015311191017112561,8.8147930327395844e-05,0.077715965383981067,0.073710157247981675,9.3645992435000878e-08,1.315537150026751e-06,0.0016354284389922956,2.2224841866274802e-09,3.6802291727422051e-09,1.4802430454708305e-11,5.051658608669201e-06,2.4061202017947855e-08,0.00019955118135969518,4.4438863860750875e-08,1.3863880667461351e-05,4.5592259412176594e-09,4.5597200248454604e-06,3.5542633614422655e-06,1.9992061772803142e-06,2.9599840328843779e-14,3.6222520569439981e-12
8.297760387553316e-05,0.12228670989972865,0.0,0.0,0.0,0.0,0.82963280403722783,0.00059132526382077184,9.562098897018413e-05,0.015406939029228619,8.8071478808212958e-05,0.078152612911740041,0.074144186967109699,9.4112237869754105e-08,1.3278422296580993e-06,0.0016556711058930585,2.2490214789591919e-09,3.7387926104958496e-09,1.5037981335152422e-11,5.1605735469200715e-06,2.454196125258768e-08,0.00020174408302251544,4.4883801522901244e-08,1.4101318482082399e-05,4.62565147027367e-09,4.6148994159278134e-06,3.6111821432569063e-06,2.0341481200712226e-06,3.0489961960128791e-14,3.7062689718490081e-12
8.354621477082279e-05,0.12235057078240139,0.0,0.0,0.0,0.0,0.8286460592383158,0.00059088308376953813,9.5908432852901204e-05,0.015502541207358668,8.7995110380559673e-05,0.078587954711582308,0.074577178524521018,9.4576370251035821e-08,1.3401666541486844e-06,0.0016760019114347364,2.2756528822477141e-09,3.7978236107701806e-09,1.5275412821805941e-11,5.2709721181359402e-06,2.5028443149111855e-08,0.0002039420608683043,4.5329037585556573e-08,1.4340750103109351e-05,4.6924623687471222e-09,4.6702403157197201e-06,3.6685086845084276e-06,2.0693621524591638e-06,3.1398669968509528e-14,3.7914328302137038e-12
8.411482566611243e-05,0.12241434993561089,0.0,0.0,0.0,0.0,0.82766169866259454,0.00059044205071338623,9.6194208676492706e-05,0.015597997989485341,8.7918825751827275e-05,0.07902199580367722,0.075009135483659936,9.5038400148345581e-08,1.3525100868013945e-06,0.0016964202969400942,2.3023774458512869e-09,3.8573212812795504e-09,1.5514721325761178e-11,5.3828614741675249e-06,2.5520661630032898e-08,0.0002061450362014209,4.5774553836923183e-08,1.4582169891622208e-05,4.7596557068355066e-09,4.7257403184248042e-06,3.7262413541683574e-06,2.1048467798970042e-06,3.2326165292038139e-14,3.8777461939163442e-12
8.468343656140206e-05,0.1224780475078113,0.0,0.0,0.0,0.0,0.82667971395730855,0.000590002158834172,9.6478325437787728e-05,0.015693309811967572,8.7842625614228666e-05,0.079454741187390127,0.075440061395424182,9.5498338084460455e-08,1.3648721942617147e-06,0.0017169257070272189,2.3291942258313066e-09,3.9172847223549748e-09,1.5755903228415447e-11,5.496248696786219e-06,2.601863024715096e-08,0.0002083529311372515,4.6220332324676126e-08,1.4825572141091355e-05,4.8272285575699939e-09,4.7813970411936193e-06,3.7843785192161542e-06,2.1406005034914901e-06,3.3272648332129137e-14,3.9652115222249951e-12
8.582065835198133e-05,0.12260519850338528,0.0,0.0,0.0,0.0,0.82472283890167897,0.00058912577556283869,9.7041617538189294e-05,0.015883500315462519,8.7690481505199572e-05,0.080316364722107472,0.076298834218083769,9.6411979847175547e-08,1.3896511156729429e-06,0.0017581953965417963,2.3831006917513313e-09,4.0386052221342271e-09,1.6243872371722249e-11,5.7275446942466801e-06,2.7031870265005195e-08,0.00021278317253877892,4.7112605475261223e-08,1.5318300836704202e-05,4.9635010901743115e-09,4.8931712361143319e-06,3.9018597922126372e-06,2.212909220233344e-06,3.5223376342913448e-14,4.1436073979878004e-12
