Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
6.352627476885907e-05,0.1200518426533809,0.0,0.0,0.0,0.0,0.86488648342162422,0.00060718787438490457,8.4715103321420407e-05,0.012045691324763188,9.0728213265057594e-05,0.06243914315223386,0.0586824964040508,7.6888033384428557e-08,9.2033495020397109e-07,0.0010172033234397025,1.4014211489015164e-09,2.0056427753415976e-09,8.0669942375365831e-12,2.2253166451352451e-06,1.1230142147068482e-08,0.0001301922791549886,2.9971165317234453e-08,7.1434088474836131e-06,2.5915040211379616e-09,2.8366271490207682e-06,1.9062809611986815e-06,1.0028392330647932e-06
6.387926691049765e-05,0.12009328753493499,0.0,0.0,0.0,0.0,0.86421970344272137,0.00060688645222042382,8.4932766570792445e-05,0.012108318011993318,9.0679356415744185e-05,0.062739164714284285,0.058974787992120574,7.7225334336167669e-08,9.2743869866093789e-07,0.0010277280772911554,1.4155765554304251e-09,2.0320792951105946e-09,8.1733258622345214e-12,2.2650318725188724e-06,1.1416560225206474e-08,0.00013141632631432913,3.0233480109148703e-08,7.2478708458975378e-06,2.6237279641135713e-09,2.8665657371468568e-06,1.9326019096428776e-06,1.0183960724527588e-06
6.423225905213623e-05,0.12013469901028395,0.0,0.0,0.0,0.0,0.86355396094463144,0.00060658556183440016,8.5149657062363632e-05,0.012170882467742453,9.0630518072152145e-05,0.063038613298945528,0.059266630621400355,7.7561669499321813e-08,9.3455503319844781e-07,0.0010382948533164764,1.4297820823570854e-09,2.058702372055138e-09,8.2804078477589842e-12,2.3052097582207097e-06,1.1604914577583284e-08,0.00013264356783100701,3.0496213168871313e-08,7.3531505505493819e-06,2.6561367886657931e-09,2.8966037170844367e-06,1.9590997297546926e-06,1.0340746761078587e-06
6.458525119377481e-05,0.12017607710773755,0.0,0.0,0.0,0.0,0.86288925367289271,0.00060628520124932951,8.5365776904914581e-05,0.01223338480984623,9.0581698951559274e-05,0.063337490282283845,0.059558025242786354,7.7897041312736041e-08,9.4168383429103675e-07,0.0010489034871288072,1.4440374369522568e-09,2.0855120975479087e-09,8.3882405615414622e-12,2.345852605917181e-06,1.1795211742600667e-08,0.00013387397644468646,3.0759357244390799e-08,7.4592476063135129e-06,2.6887298550428922e-09,2.9267402849650122e-06,1.9857740998301671e-06,1.0498748021667903e-06
6.493824333541339e-05,0.12021742186261637,0.0,0.0,0.0,0.0,0.86222557938079203,0.00060598536864918384,8.5581128880708818e-05,0.012295825155762217,9.0532899091934916e-05,0.063635797035014693,0.059848972804187148,7.8231453172267493e-08,9.488250005767698e-07,0.0010595538149964776,1.4583423410887201e-09,2.112508414042121e-09,8.4968237721648909e-12,2.3869627080263067e-06,1.1987458334424121e-08,0.00013510752506978925,3.102290567624922e-08,7.5661616324130999e-06,2.7215065712981345e-09,2.9569746427609824e-06,2.012624695330671e-06,1.0657962053789525e-06
6.529123547705197e-05,0.1202587333066432,0.0,0.0,0.0,0.0,0.86156293582307764,0.00060568606208918311,8.5795715108696286e-05,0.012358203622826145,9.0484119180901892e-05,0.063933534926630647,0.060139474252888764,7.8564908389562072e-08,9.5597841374492247e-07,0.0010702456737165555,1.4726965134758252e-09,2.1396913120111134e-09,8.6061574413436129e-12,2.428542348664818e-06,1.2181660786020182e-08,0.00013634418679016639,3.1286851171061443e-08,7.6738922255740329e-06,2.7544662828514172e-09,2.9873059955801155e-06,2.0396511902891443e-06,1.0818386369208969e-06
6.564422761869055e-05,0.12030001147392062,0.0,0.0,0.0,0.0,0.86090132076553894,0.0006053872799584119,8.6009538747253375e-05,0.012420520327845739,9.0435358883520677e-05,0.064230705319244075,0.060429530531780608,7.8897409695812959e-08,9.6314398364226117e-07,0.0010809789008296735,1.4870996725872941e-09,2.1670607092449378e-09,8.7162412383768522e-12,2.4705937986339163e-06,1.2377825667239369e-08,0.00013758393487111009,3.1551187665662407e-08,7.7824389545475025e-06,2.7876084304284683e-09,3.0177335560308698e-06,2.0668532550144356e-06,1.0980018447006106e-06
6.599721976032913e-05,0.12034125639465669,0.0,0.0,0.0,0.0,0.86024073196836703,0.000605089020190699,8.6222601269723642e-05,0.012482775387831825,9.0386619511003828e-05,0.064527309577974465,0.06071914258605296,7.9228960103238323e-08,9.7032157656448348e-07,0.0010917533343403963,1.5015515339892899e-09,2.19461669447247e-09,8.8270755201342339e-12,2.5131193216251097e-06,1.2575959145230118e-08,0.00013882674277819246,3.1815907392688993e-08,7.8918013623448543e-06,2.8209322969209819e-09,3.048256537730155e-06,2.0942305593132681e-06,1.1142855717504019e-06
6.63502119019677e-05,0.12038246810501091,0.0,0.0,0.0,0.0,0.85958116720562305,0.0006047912811704948,8.6434906233628076e-05,0.012544968919162319,9.0337900286974052e-05,0.064823349058629617,0.061008311355632158,7.9559562830761185e-08,9.7751111532288149e-07,0.0011025688129650125,1.5160518259654059e-09,2.2223590975915229e-09,8.9386596024760008e-12,2.5561211681962068e-06,1.2776067736005514e-08,0.0001400725841321246,3.2081004805306658e-08,8.0019789682435691e-06,2.8544373565579068e-09,3.0788741621989684e-06,2.1217827692992705e-06,1.1306895588680329e-06
6.670320404360629e-05,0.12042364663651468,0.0,0.0,0.0,0.0,0.85892262425435084,0.00060449406124125059,8.664645565209514e-05,0.012607101037994776,9.028920202564429e-05,0.065118825115203338,0.061297037778681715,7.9889220779197955e-08,9.8471247991577594e-07,0.0011134251761132589,1.5306002665389386e-09,2.2502879393779767e-09,9.0509935689453833e-12,2.5996015773382691e-06,1.2978157622928707e-08,0.00014132143275679513,3.2346472683920073e-08,8.1129712625713392e-06,2.8881229226688419e-09,3.1095856559085114e-06,2.1495095486481596e-06,1.1472135426267402e-06
6.705619618524486e-05,0.12046479202090304,0.0,0.0,0.0,0.0,0.85826510089194297,0.00060419735854197248,8.6857251830075482e-05,0.012669171860488144,9.0240525183463168e-05,0.0654137391004629,0.061585322793782912,8.0217937037756329e-08,9.9192556206812936e-07,0.0011243222637486645,1.5451965807421453e-09,2.2784031854043767e-09,9.1640772810705116e-12,2.6435627778465497e-06,1.3182234915860779e-08,0.0001425732626792865,3.2612304395109065e-08,8.2247777078763116e-06,2.9219883521570207e-09,3.1403902487503118e-06,2.1774105594131615e-06,1.1638572551494726e-06
6.740918832688344e-05,0.12050590429354263,0.0,0.0,0.0,0.0,0.85760859490160735,0.0006039011712598146,8.7067297316817147e-05,0.01273118150249853,9.019186995571332e-05,0.065708092363240059,0.061873167337235031,8.054571455341298e-08,9.9915026024917389e-07,0.0011352599163846366,1.5598404925498109e-09,2.3067047788864425e-09,9.2779105104645277e-12,2.6880069893510026e-06,1.338830573256397e-08,0.00014382804807111659,3.2878493572322229e-08,8.3373977479132815e-06,2.9560330216520054e-09,3.1712871748831033e-06,2.2054854619891964e-06,1.1806204262064221e-06
6.776218046852202e-05,0.1205469834864927,0.0,0.0,0.0,0.0,0.85695310407091374,0.00060360549760083663,8.7276594579912658e-05,0.012793130079633968,9.0143236619503187e-05,0.066001886249323682,0.062160572343578822,8.0872556273559511e-08,1.0063864695603637e-06,0.0011462379750828051,1.5745317264910978e-09,2.3351926632248322e-09,9.3924930294716639e-12,2.732936422166494e-06,1.3596376149158893e-08,0.0001450857632583245,3.3145033679780102e-08,8.450830806820391e-06,2.99025628469424e-09,3.2022756724507982e-06,2.2337339152497068e-06,1.1975027828998955e-06
6.81151726101606e-05,0.12058802963331218,0.0,0.0,0.0,0.0,0.85629862619203667,0.00060331033582593577,8.7485146124610181e-05,0.012855017707264983,9.0094625410460394e-05,0.066295122100970966,0.06244753874559051,8.1198465219488686e-08,1.013634087719401e-06,0.0011572562816095375,1.5892700105440095e-09,2.3638667686152896e-09,9.5078245573245349e-12,2.7783532732304135e-06,1.3806452170880241e-08,0.00014634638278127694,3.3411918365635796e-08,8.5650762776354041e-06,3.024657499185918e-09,3.2333549853903821e-06,2.2621555752477644e-06,1.2145040480745673e-06
6.846816475179918e-05,0.12062904276753635,0.0,0.0,0.0,0.0,0.8556451590611579,0.00060301568418085166,8.7692954312099016e-05,0.012916844500539133,9.004603669758388e-05,0.066587801257583568,0.062734067474449054,8.1523444388257831e-08,1.0208930109726955e-06,0.0011683146782959322,1.6040550731775834e-09,2.3927270512441261e-09,9.6239049178056978e-12,2.8242597298006085e-06,1.4018539699898568e-08,0.00014760988134374285,3.3679141312299845e-08,8.6801335321217409e-06,3.0592360215682674e-09,3.2645243617315489e-06,2.2907500964256967e-06,1.2316239416978214e-06
6.882115689343776e-05,0.12067002292284323,0.0,0.0,0.0,0.0,0.85499270048052534,0.00060272154100150745,8.7900021682984315e-05,0.012978610574300551,8.9997470671603023e-05,0.066879925054290218,0.063020159458923072,8.1847496644686362e-08,1.0281631394374959e-06,0.0011794130081492606,1.6188866417396556e-09,2.4217734441740216e-09,9.7407338416854733e-12,2.8706579665816962e-06,1.4232644616571786e-08,0.00014887623383797976,3.3946696303897186e-08,8.7960019156375435e-06,3.0939912099943282e-09,3.2957830552076492e-06,2.3195171307112503e-06,1.2488621803812123e-06
6.917414903507634e-05,0.12071097013203685,0.0,0.0,0.0,0.0,0.85434124825399316,0.00060242790448528495,8.8106350478272868e-05,0.013040316043284731,8.9948927797624915e-05,0.067171494824800199,0.06330581562725611,8.2170624933808906e-08,1.035444364413519e-06,0.0011905511146688397,1.6337644448376695e-09,2.4510058679344004e-09,9.8583110093088446e-12,2.9175501497669779e-06,1.4448772669752081e-08,0.00015014541531188408,3.4214576750594331e-08,8.9126807549685641e-06,3.12892237949487e-09,3.3271303223343984e-06,2.3484563292182989e-06,1.2662184779839137e-06
6.952714117671492e-05,0.12075188443045137,0.0,0.0,0.0,0.0,0.85369080019469534,0.00060213477305522546,8.8311943412831947e-05,0.013101961021774947,8.9900408078111209e-05,0.067462511896717592,0.063591036903873494,8.2492832277611087e-08,1.0427365934002191e-06,0.0012017288420599094,1.6486882173567728e-09,2.4804242043060819e-09,9.9766359451822471e-12,2.9649384322303911e-06,1.4666929656428573e-08,0.00015141740098537323,3.4482776872061083e-08,9.030169352508242e-06,3.1640289095547847e-09,3.3585654263279022e-06,2.3775673401825644e-06,1.2836925457670278e-06
6.98801333183535e-05,0.12079276584947192,0.0,0.0,0.0,0.0,0.85304135411508586,0.00060184214491005835,8.8516802578854128e-05,0.01316354562405289,8.9851912107232235e-05,0.06775297759750662,0.063875824213634594,8.2814121563982295e-08,1.0500397188250821e-06,0.0012129460350385132,1.6636576894369012e-09,2.5100284778843637e-09,1.0095708748248623e-11,3.0128249578597482e-06,1.4887121184773393e-08,0.00015269216625999048,3.4751290346326518e-08,9.1484669883381744e-06,3.1993101288976529e-09,3.390087632934041e-06,2.4068498110703244e-06,1.3012840914691778e-06
7.023312545999208e-05,0.12083361442438902,0.0,0.0,0.0,0.0,0.85239290783449884,0.00060155001836960723,8.8720930623965155e-05,0.013225069964062393,8.9803439917362704e-05,0.06804289324987095,0.064160178478752466,8.3134495663839088e-08,1.057353645488408e-06,0.0012242025389293278,1.6786725941615429e-09,2.5398185407649954e-09,1.0215528823603101e-11,3.0612118592534699e-06,1.5109352909101695e-08,0.00015396968669543524,3.5020111198137289e-08,9.2675729220588356e-06,3.2347653858582958e-09,3.4216962130989363e-06,2.4363033873881016e-06,1.3189928205052994e-06
7.058611760163065e-05,0.12087443018849661,0.0,0.0,0.0,0.0,0.85174545917414168,0.00060125839163589214,8.8924329608700608e-05,0.013286534155609772,8.9754992114314904e-05,0.068332260175097304,0.064444100620643749,8.3453957483550784e-08,1.0646782634685778e-06,0.0012354981995580253,1.6937326640239175e-09,2.5697943005676752e-09,1.0336095799671335e-11,3.1101012601322257e-06,1.5333630280348289e-08,0.00015524993800352548,3.5289232956409465e-08,9.3874863954204767e-06,3.2703939781042438e-09,3.4533904406405059e-06,2.4659277138858093e-06,1.3368184357422437e-06
7.093910974326923e-05,0.12091521317680698,0.0,0.0,0.0,0.0,0.85109900596596555,0.00060096726322387921,8.9127002589417019e-05,0.013347938311990565,8.9706568317621192e-05,0.068621079687344419,0.064727591556436842,8.3772509913415962e-08,1.0720134931071564e-06,0.0012468328634499036,1.7088376381420449e-09,2.5999556380725929e-09,1.0457409196943585e-11,3.1594952706571726e-06,1.5559958955925241e-08,0.00015653289605802712,3.5558650472553767e-08,9.5082066276413288e-06,3.306195319586855e-09,3.4851695965021041e-06,2.4957224323371654e-06,1.3547606380290004e-06
7.129210188490781e-05,0.12095596342085213,0.0,0.0,0.0,0.0,0.8504535460362993,0.00060067663118093236,8.9328950881478153e-05,0.013409282546702079,8.9658169855000468e-05,0.068909353103889362,0.065010652205531608,8.4090155871970114e-08,1.0793592061957197e-06,0.0012582063775613492,1.7239872480291879e-09,2.6303026012331223e-09,1.057946920829572e-11,3.2093959939465935e-06,1.5788344106843587e-08,0.00015781853691518492,3.582835664788487e-08,9.6297328176395974e-06,3.3421686359611281e-09,3.5170329619907875e-06,2.525687185016353e-06,1.3728191243576636e-06
7.164509402654639e-05,0.12099668095773133,0.0,0.0,0.0,0.0,0.84980907722588594,0.0006003864940306538,8.9530178068526401e-05,0.013470566972592302,8.9609795775567229e-05,0.069197081732375071,0.065293283481874603,8.4406898159947557e-08,1.0867153381798861e-06,0.001269618589531099,1.7391812360902063e-09,2.6608349076541889e-09,1.0702274697888908e-11,3.2598055191964341e-06,1.6018791365778237e-08,0.00015910683676759139,3.6098346892801897e-08,9.7520641452161815e-06,3.3783133788599464e-09,3.5489798263766054e-06,2.5558216108997209e-06,1.3909935906868935e-06
7.199808616818497e-05,0.12103736582032493,0.0,0.0,0.0,0.0,0.8491655973792207,0.00060009685028368379,8.9730686064678548e-05,0.013531791702245877,8.9561446857193994e-05,0.069484266878345496,0.065575486297202001,8.4722739639582644e-08,1.0940817767861433e-06,0.0012810693476754328,1.7544193377098651e-09,2.6915525344796592e-09,1.0825825573791545e-11,3.3107259234502112e-06,1.6251305964441599e-08,0.00016039777198959657,3.6368614754999921e-08,9.8751997670166184e-06,3.4146288193386434e-09,3.5810094837634942e-06,2.5861253472259023e-06,1.4092837300945738e-06
7.235107830982355e-05,0.12107801804096742,0.0,0.0,0.0,0.0,0.84852310433998968,0.00059980769817684972,8.9930476955795254e-05,0.013592956848306305,8.9513123632908647e-05,0.069770909846880405,0.065857261564155625,8.5037683277796471e-08,1.101458418727458e-06,0.0012925585008055325,1.7697012942353082e-09,2.7224554027090069e-09,1.0950121518254151e-11,3.3621592738237846e-06,1.6485893021978151e-08,0.00016169131914147686,3.6639154257788804e-08,9.9991388177001449e-06,3.4511142649444788e-09,3.6131212306527578e-06,2.6165980307756284e-06,1.4276892321947479e-06
7.270407045146213e-05,0.12111863765657731,0.0,0.0,0.0,0.0,0.84788159595933277,0.00059951903606621519,9.0129553374588113e-05,0.013654062523046667,8.9464826072235514e-05,0.0700570119381482,0.066138610192439259,8.5351731789308472e-08,1.1088451760304016e-06,0.0013040858982754843,1.7850268454586209e-09,2.7535433695270073e-09,1.1075161956853394e-11,3.4141076274962731e-06,1.6722557758078098e-08,0.0001629874549096648,3.6909960020313291e-08,1.0123880416991267e-05,3.487769075530468e-09,3.6453143681705756e-06,2.6472392968665465e-06,1.4462097853000477e-06
7.305706259310071e-05,0.12115922469972974,0.0,0.0,0.0,0.0,0.84724107009159755,0.00059923086226714947,9.0327917507554569e-05,0.013715108838537573,8.9416554595995036e-05,0.070342574450135475,0.066419533090361985,8.5664887978939013e-08,1.1162419465435708e-06,0.0013156513899453221,1.8003957309746548e-09,2.7848163387960305e-09,1.1200946502906803e-11,3.4665730325757304e-06,1.6961305270674332e-08,0.00016428615612149847,3.718102605213762e-08,1.0249423669282723e-05,3.524592547843606e-09,3.6775882006484907e-06,2.6780487801123961e-06,1.4648450757858222e-06
7.341005473473929e-05,0.12119977920514836,0.0,0.0,0.0,0.0,0.84660152459679294,0.00059894317519618525,9.0525571967093268e-05,0.013776095906576056,8.9368309188838597e-05,0.070627598676611322,0.066700031164130452,8.5977154773742329e-08,1.1236486423138246e-06,0.0013272548263475873,1.8158076972358141e-09,2.8162741610765269e-09,1.1327474555346914e-11,3.5195575230461204e-06,1.7202140687259725e-08,0.00016558739979584142,3.7452347013114292e-08,1.0375767654044804e-05,3.5615840297286347e-09,3.7099420381508113e-06,2.7090261129791384e-06,1.4835947872020531e-06
7.376304687637787e-05,0.12124030120692982,0.0,0.0,0.0,0.0,0.84596295733473614,0.00059865597303967956,9.0722518636822307e-05,0.013837023838926862,8.9320090531321811e-05,0.070912085911125189,0.066980105320088648,8.6288534960256705e-08,1.1310651576562392e-06,0.0013388960584752876,1.8312624860174408e-09,2.8479167746724361e-09,1.1454745866025716e-11,3.5730631247785128e-06,1.7445068846836783e-08,0.000166891163104772,3.7723916973413963e-08,1.0502911434180074e-05,3.5987428089071151e-09,3.7423751926606727e-06,2.7401709278830201e-06,1.5024586005666741e-06
7.411603901801644e-05,0.12128079074186475,0.0,0.0,0.0,0.0,0.84532536618161469,0.00059836925457378888,9.0918760730668386e-05,0.013897892746577276,8.9271898029675612e-05,0.071196037436857318,0.067259756457732758,8.6599031128527496e-08,1.1384914218996384e-06,0.0013505749381443526,1.8467598419080429e-09,2.8797439697727105e-09,1.1582759591050265e-11,3.6270918466926225e-06,1.769009493967456e-08,0.00016819742337255785,3.7995731265952479e-08,1.0630854050967615e-05,3.6360682879448448e-09,3.7748869858809377e-06,2.7714828531669697e-06,1.5214361960756572e-06
7.446903115965502e-05,0.12132124784037375,0.0,0.0,0.0,0.0,0.84468874900863844,0.00059808301808949248,9.1114299596807455e-05,0.013958702740688363,8.9223732932026983e-05,0.071479454539939424,0.067538985478448429,8.6908646343729385e-08,1.1459273105242815e-06,0.0013622913175654683,1.8622995102971509e-09,2.9117556923454346e-09,1.1711515513091773e-11,3.6816456912586253e-06,1.7937223573346453e-08,0.00016950615808108534,3.8267783074866962e-08,1.0759594530679372e-05,3.6735596572636708e-09,3.8074767393423385e-06,2.8029615183068212e-06,1.5405272509440594e-06
7.48220233012936e-05,0.12136167253843234,0.0,0.0,0.0,0.0,0.84405310368705755,0.00059779726168152157,9.1309137916921633e-05,0.014019453932458513,8.9175595036532945e-05,0.071762338505154899,0.067817793284644559,8.7217383360796813e-08,1.153372745626867e-06,0.0013740450493318148,1.877881241801189e-09,2.9439517824213814e-09,1.1841012988737081e-11,3.7367266524516238e-06,1.8186459573863209e-08,0.00017081734486598018,3.8540067763876227e-08,1.088913188345117e-05,3.7112163085865268e-09,3.8401437763328851e-06,2.834606552878673e-06,1.559731439900132e-06
