Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
5.568252202248245e-05,0.11912222053585202,0.0,0.0,0.0,0.0,0.8799752451085936,0.00061402683000671835,7.9673748236202497e-05,0.010637775610147126,9.1817931195685575e-05,0.055621709780392166,0.052069729531938766,6.9137131410278597e-08,7.6596616737537847e-07,0.00079452733579291307,1.1004135656570872e-09,1.4663130479834183e-09,5.8977296519744074e-12,1.4572442705100128e-06,7.5726708145052146e-09,0.00010387650607808232,2.4265516374122821e-08,5.033499079053352e-06,1.9243755047386035e-09,2.198747889658177e-06,1.3676750174432442e-06,6.8901162590981102e-07,4.9560482455864385e-15,8.9346723332822257e-13,3.5188582395414229e-13
5.688414361511842e-05,0.11926571857553848,0.0,0.0,0.0,0.0,0.87762942347605577,0.00061296120424812381,8.0472013000858512e-05,0.010855510211577763,9.1650566314766422e-05,0.056685114292912793,0.053097602291826945,7.0356966301010451e-08,7.8915771286611895e-07,0.00082721442818254459,1.1447831001266565e-09,1.5429728273924795e-09,6.2060667155724898e-12,1.5612156663522008e-06,8.0743429738039264e-09,0.00010779201828698286,2.5122673821082545e-08,5.3304915521761522e-06,2.0203855864514389e-09,2.2928869152081395e-06,1.4443822129539657e-06,7.3309384725500757e-07,5.490069143506627e-15,9.6880527485815517e-13,3.8155723649019545e-13
5.808576520775439e-05,0.1194088222690301,0.0,0.0,0.0,0.0,0.87529615115151038,0.0006119021863475794,8.1260732424691471e-05,0.011072496111237673,9.1483331754743704e-05,0.05774155601841751,0.054120050658293992,7.1564870347199928e-08,8.1252169165980676e-07,0.00086042774375174518,1.1898013314125146e-09,1.6217860405015202e-09,6.5230652107291522e-12,1.6699950241749558e-06,8.5967749657088871e-09,0.00011175128346172806,2.5986425732288287e-08,5.6369688022657097e-06,2.1186676072842283e-09,2.3883739288892967e-06,1.5232058751022639e-06,7.786311615687821e-07,6.0652168344008958e-15,1.0481617298170138e-12,4.1281127890834551e-13
5.928738680039036e-05,0.11955153281823999,0.0,0.0,0.0,0.0,0.87297533626692037,0.00061084969613325619,8.2040009212447625e-05,0.011288738116771283,9.1316243789209243e-05,0.058791091488039147,0.055137113250503154,7.276097373692861e-08,8.3605331966034635e-07,0.00089416032650599321,1.235456225112309e-09,1.7027559651591329e-09,6.8487383214419452e-12,1.7836805744744954e-06,9.1402757885256795e-09,0.00011575307813126771,2.6856450690008722e-08,5.952939654183194e-06,2.219200926267401e-09,2.485173590889355e-06,1.6041355985212101e-06,8.2561771004676623e-07,6.6833552959462614e-15,1.1316149950052841e-12,4.4567882745830697e-13
6.048900839302633e-05,0.11969385144178797,0.0,0.0,0.0,0.0,0.87066688749556664,0.00060980365487660294,8.2809945394243697e-05,0.011504241006366697,9.1149318079409306e-05,0.059833776812966283,0.056148828484846869,7.3945405052071368e-08,8.5974790018173114e-07,0.00092840530908251413,1.2817358984104619e-09,1.7858851393060192e-09,7.1830962556884825e-12,1.9023692477073417e-06,9.7051457102665605e-09,0.00011979620728963113,2.7732436266545039e-08,6.2784083392614754e-06,2.3219641510550463e-09,2.5832512509741886e-06,1.6871604796664195e-06,8.7404685121286005e-07,7.3463647329056663e-15,1.2192406353032534e-12,4.8018964305259222e-13
6.16906299856623e-05,0.11983577937390465,0.0,0.0,0.0,0.0,0.86837071406085986,0.00060876398525959658,8.3570642303081803e-05,0.011719009528388176,9.098256969362717e-05,0.060869667682099948,0.057155234570344396,7.5118291287978333e-08,8.8360082273210658e-07,0.00096315591172390269,1.3286286194715952e-09,1.8711753836786639e-09,7.5261463367440095e-12,2.0261566504037237e-06,1.0291676265162676e-08,0.00012387950369720639,2.8614078797030745e-08,6.6133746985198296e-06,2.4269351919905156e-09,2.6825729398558452e-06,1.772269155218878e-06,9.2391121613708761e-07,8.0561398814941105e-15,1.3111113962102567e-12,5.1637237620175844e-13
6.289225157829827e-05,0.1199773178636605,0.0,0.0,0.0,0.0,0.86608672574449386,0.00060773061134321424,8.4322200554192011e-05,0.011933048401040442,9.0816013125911876e-05,0.06189881936002236,0.058156369504341866,7.6279757873561712e-08,9.076075617917667e-07,0.00099840544125339619,1.3761228068096939e-09,1.9586278240391268e-09,7.8778930925928786e-12,2.1551370432843322e-06,1.090015026401354e-08,0.0001280018271996295,2.9501083155526595e-08,6.95783438029341e-06,2.5340913144652385e-09,2.7831053601291239e-06,1.8594498378876323e-06,9.7520276052991446e-07,8.8145882814001001e-15,1.4072972134514975e-12,5.5425457080329179e-13
6.409387317093424e-05,0.12011846817407089,0.0,0.0,0.0,0.0,0.86381483289392025,0.00060670345853660994,8.506472002606256e-05,0.012146362312065862,9.0649662314400879e-05,0.062921286685280686,0.059152271068524706,7.7429928691271029e-08,9.3176367552534324e-07,0.0010341472900551483,1.424207028624064e-09,2.0482429110183854e-09,8.2383383357414993e-12,2.2894033213386918e-06,1.1530841812589858e-08,0.00013216206406603724,3.0393162534609608e-08,7.3117790316591372e-06,2.6434091886580818e-09,2.8848158768567729e-06,1.9486903496671605e-06,1.0279128136941487e-06,9.6236285964499263e-15,1.5078652333531939e-12,5.9386267216447109e-13
6.52954947635702e-05,0.12025923158130239,0.0,0.0,0.0,0.0,0.86155494642918296,0.00060568245356682989,8.5798299843052725e-05,0.012358955918472905,9.0483530659090977e-05,0.063937124068971563,0.060142976825227616,7.8568926096114261e-08,9.5606480456522938e-07,0.0010703749350587362,1.4728700020537529e-09,2.1400204414172839e-09,8.6074812488939496e-12,2.4290469958166607e-06,1.2184016333173402e-08,0.0001363591263455876,3.1290038234380915e-08,7.6751964837867317e-06,2.7548649370360822e-09,2.9876725078564627e-06,2.0399781527685434e-06,1.0820321245336672e-06,1.0485189075565174e-14,1.6128798401801653e-12,6.3522203776387663e-13
6.649711635620617e-05,0.12039960937388015,0.0,0.0,0.0,0.0,0.85930697784915222,0.00060466752444916251,8.6523038359432843e-05,0.012570833846293256,9.0317631039110339e-05,0.064946385493607081,0.061128524114021782,7.969687093518861e-08,9.8050667080558257e-07,0.0011070819367269796,1.5221005924057701e-09,2.2339595799505344e-09,8.9853184724094729e-12,2.5741581780572628e-06,1.2859930598368755e-08,0.00014059195124067626,3.2191439454641954e-08,8.0480709315037684e-06,2.8684341803979754e-09,3.0916439137468109e-06,2.1333003784847928e-06,1.1375509048710462e-06,1.140120596666648e-14,1.7224026758857312e-12,6.7835694503737496e-13
6.769873794884214e-05,0.120539602851944,0.0,0.0,0.0,0.0,0.8570708392371954,0.00060365860045840129,8.7239033144986927e-05,0.012782000690365418,9.0151975829396236e-05,0.065949124512241816,0.062108950048559694,8.0813882567261651e-08,1.0050850761097911e-06,0.0011442619380472186,1.5718878123675816e-09,2.3300588771583241e-09,9.3718441763457725e-12,2.7248255650442317e-06,1.3558832773486839e-08,0.00014485950049581103,3.3097103088544177e-08,8.4303831072638326e-06,2.9840920815781476e-09,3.196699387814505e-06,2.2286438542047852e-06,1.1944588702875571e-06,1.2373621954783554e-14,1.8364926698270309e-12,7.232906030798522e-13
7.010198113411408e-05,0.12081844211891406,0.0,0.0,0.0,0.0,0.85263370320267151,0.00060165849108760399,8.8645177803743885e-05,0.01320221934957721,8.9821445717080275e-05,0.067935247393506204,0.064054585163193317,8.3015576315080842e-08,1.054635103955234e-06,0.0012200159181746642,1.6730889233343202e-09,2.5287291992776285e-09,1.0170925838438112e-11,3.0431765982212505e-06,1.5026550761481155e-08,0.00015349473824089518,3.4920202467113083e-08,9.2232272544773886e-06,3.2215724643412447e-09,3.4099428148466762e-06,2.4253404922700703e-06,1.3123989614538386e-06,1.449544575815731e-14,2.0785965005665194e-12,8.1864175028162838e-13
7.226490000085883e-05,0.12106809635920053,0.0,0.0,0.0,0.0,0.84867986942037876,0.00059987824548520788,8.9881766756109684e-05,0.013578029686989202,8.9524918885988382e-05,0.069700979792684276,0.065788509335918774,8.4960876711004077e-08,1.0996565713948227e-06,0.001289750039768248,1.7659663576987341e-09,2.7148938162419704e-09,1.0919707689848653e-11,3.3495551808345664e-06,1.6428430683757194e-08,0.00016137527549951001,3.6573080509295657e-08,9.9688056639190935e-06,3.4421909133206738e-09,3.6052739515781539e-06,2.6091426314876651e-06,1.4231840359183321e-06,1.6617543377889964e-14,2.3126465126524572e-12,9.1082095975599583e-13
7.442781886760358e-05,0.12131652609601999,0.0,0.0,0.0,0.0,0.84476302465910047,0.0005981164112575934,9.1091506310798204e-05,0.013951606128670453,8.9229355020447877e-05,0.071446392783863805,0.067506406904569147,8.6872543721249213e-08,1.1450586627525935e-06,0.0013609214822045757,1.8604830379540087e-09,2.9080087950172176e-09,1.1696444933269217e-11,3.6752494504112061e-06,1.7908262916388195e-08,0.00016935323310172696,3.8236008141926857e-08,1.0744521611991034e-05,3.6691736402921252e-09,3.8036677434574673e-06,2.7992773803651594e-06,1.5382912848022178e-06,1.8952733839071622e-14,2.5622903548099419e-12,1.0091417167316099e-12
7.659073773434833e-05,0.12156373924433655,0.0,0.0,0.0,0.0,0.84088267788536197,0.00059637261795388171,9.2274935682601079e-05,0.014322974324143308,8.8934810085644492e-05,0.073171783130478465,0.069208485817811513,8.8751222064469567e-08,1.1908196262063228e-06,0.001433496024375555,1.9565800930497699e-09,3.1080459771139314e-09,1.2501024311061176e-11,4.0207242109757826e-06,1.9467190885287277e-08,0.00017742336836997635,3.9907704067754894e-08,1.155015842458226e-05,3.9023643259226049e-09,4.0049666217516584e-06,2.9956599146011673e-06,1.6576473677637893e-06,2.1512399883174024e-14,2.8277784456882199e-12,1.1137026476477981e-12
7.875365660109307e-05,0.12180974378490075,0.0,0.0,0.0,0.0,0.83703834448396264,0.00059464650629036629,9.3432585111584261e-05,0.014692159586265994,8.8641335926026803e-05,0.074877443096021748,0.070894951480267823,9.0597542292502984e-08,1.236918453352539e-06,0.0015074402329898642,2.054200120706145e-09,3.314972217211968e-09,1.3333312507808184e-11,4.3864287869308122e-06,2.1106272802560185e-08,0.00018558065267735476,4.1586953132168707e-08,1.2385475047308179e-05,4.1416047124176987e-09,4.2090188327384768e-06,3.1982038616687326e-06,1.7811762678716217e-06,2.4307888240433556e-14,3.1093358099950202e-12,1.224592377685177e-12
8.091657546783782e-05,0.12205454776284201,0.0,0.0,0.0,0.0,0.8332295462888305,0.00059293772771970468,9.4564975776648662e-05,0.015059186890737264,8.8348980502539948e-05,0.076563660462143704,0.072566006728572524,9.2412121117886217e-08,1.2833348572091422e-06,0.0015827214446087886,2.1532871661764037e-09,3.5287496864568462e-09,1.4193157370219994e-11,4.7727969833263669e-06,2.2826483264910786e-08,0.00019382026230661942,4.327260323327369e-08,1.3250208430258925e-05,4.386735144270104e-09,4.4156782454471958e-06,3.4068215912398266e-06,1.9087997450797885e-06,2.7350488635978338e-14,3.4071629174081124e-12,1.3418898611397689e-12
8.307949433458257e-05,0.12229815927169274,0.0,0.0,0.0,0.0,0.82945581160187609,0.00059124594401854292,9.5672619736878055e-05,0.015424080876151422,8.8057788117417316e-05,0.078230718552004697,0.074221851813095305,9.419556173214083e-08,1.3300492503461219e-06,0.0016593077479503148,2.2537867000232166e-09,3.7493361606785897e-09,1.5080389066391777e-11,5.1802470826857167e-06,2.4628714960823271e-08,0.00020213756972928363,4.4963562370591543e-08,1.4144075750534616e-05,4.6375950547924933e-09,4.6248041625044706e-06,3.6214244757453866e-06,2.0404377432443269e-06,3.0651415070266616e-14,3.7214366038892554e-12,1.465664744240516e-12
8.524241320132732e-05,0.1225405864484199,0.0,0.0,0.0,0.0,0.82571667520131065,0.00058957082689495342,9.6756019894664536e-05,0.015786865844535949,8.7767799629168966e-05,0.079878896258150631,0.075862684384665341,9.5948454124337726e-08,1.3770427238674432e-06,0.0017371679664806674,2.3556455949989567e-09,3.9766853134078975e-09,1.5994821264358027e-11,5.6091818741366024e-06,2.6513780502666658e-08,0.00021052813527910064,4.6658795822368895e-08,1.506677648378061e-05,4.8940234167003587e-09,4.836261134679043e-06,3.8419231246371789e-06,2.1760087558440307e-06,3.422178803164634e-14,4.0523109177164245e-12,1.5959776984259505e-12
8.740533206807206e-05,0.12278183746317392,0.0,0.0,0.0,0.0,0.82201167833995004,0.00058791205761212374,9.7815669983715423e-05,0.016147565762342251,8.7479052653111926e-05,0.081508468074652993,0.077488699486066334,9.7671375390567182e-08,1.4242970266719691e-06,0.0018162716412962528,2.4588121024211026e-09,4.2107469837558669e-09,1.6936252209545448e-11,6.0599887133284053e-06,2.848241432372096e-08,0.00021898769920831874,4.8357323450004366e-08,1.6017994329065783e-05,5.1558591490459991e-09,5.0499187794578316e-06,4.0682275943288802e-06,2.315430153332396e-06,3.8072617689776603e-14,4.3999179941839075e-12,1.7328807648167088e-12
8.956825093481681e-05,0.12302192051247686,0.0,0.0,0.0,0.0,0.81834036873459381,0.00058626932662625831,9.885205457573775e-05,0.016506204261838076,8.7191581751691971e-05,0.083119704132970956,0.079100089547808144,9.9364890030203912e-08,1.4717945446611439e-06,0.001896589014308499,2.5632358278609326e-09,4.451467421750972e-09,1.7904465711555348e-11,6.5330396093494485e-06,3.0535274614792206e-08,0.00022751217410377252,5.0058217122111728e-08,1.6997398996902592e-05,5.4229414760703774e-09,5.2656516041010498e-06,4.3002475771779439e-06,2.4586184769638419e-06,4.2214789366666209e-14,4.7643690196788409e-12,1.8764177338462056e-12
9.173116980156156e-05,0.12326084381163957,0.0,0.0,0.0,0.0,0.81470230054739068,0.0005846423332436895,9.9865649105438013e-05,0.016862804642856166,8.6905418613284372e-05,0.084712870241076613,0.080697044387757016,1.0102955024568983e-07,1.5195182811989877e-06,0.0019780910117388989,2.6688677062161219e-09,4.6987895485086491e-09,1.8899232190603157e-11,7.0286913359296709e-06,3.2672945362529628e-08,0.00023609763764477403,5.1760598262251221e-08,1.800464786817045e-05,5.69511026143506e-09,5.4833388335277111e-06,4.5378925718878172e-06,2.6054897026861551e-06,4.6659049856527116e-14,5.1457550838386818e-12,2.026624480974492e-12
9.38940886683063e-05,0.12349861558826275,0.0,0.0,0.0,0.0,0.8110970343599363,0.00058303078529248599,0.00010085691991081592,0.017217389874864777,8.6620592222199307e-05,0.086288227925484476,0.082279751214291055,1.0266589623485769e-07,1.5674518377789594e-06,0.0020607492279296254,2.7756599766554274e-09,4.9526531958531128e-09,1.9920309641313996e-11,7.5472855647362134e-06,3.4895938414932202e-08,0.0002447403256860135,5.34636354992368e-08,1.9039387532038478e-05,5.972206308763814e-09,5.7028642430905157e-06,4.7810720373125424e-06,2.7559594780327024e-06,5.1415994202724188e-14,5.5441480264215701e-12,2.1835293002106791e-12
9.605700753505105e-05,0.12373524407598963,0.0,0.0,0.0,0.0,0.80752413714079196,0.00058143439880803979,0.00010182632428942073,0.017569982599325882,8.6337129017733736e-05,0.08784603447583883,0.083848394632660417,1.0427445646484648e-07,1.615579394545179e-06,0.0021445359094740264,2.8835661571308166e-09,5.2129953078322054e-09,2.0967444443246319e-11,8.0891490183391231e-06,3.7204695532901766e-08,0.00025343662565110856,5.5166542427364749e-08,2.0101255209769075e-05,6.2540716182068836e-09,5.9241159963022169e-06,5.0296955310347092e-06,2.9099433342930545e-06,5.6496054906203223e-14,5.9596014071618483e-12,2.3471532859779598e-12
9.82199264017958e-05,0.12397073750870048,0.0,0.0,0.0,0.0,0.80398318220698806,0.00057985289773055564,0.00010277431056444051,0.0179206051323141,8.6055053045711177e-05,0.089386542991799378,0.085403156654300524,1.0585574795287661e-07,1.6638856920986322e-06,0.0022294239396657232,2.9925410184505779e-09,5.4797501701858993e-09,2.2040372283846537e-11,8.6545936409118275e-06,3.9599590514544509e-08,0.00026218307022277077,5.6868575473508886e-08,2.1189880071258097e-05,6.5405496269890215e-09,6.146986487471935e-06,5.2836728341076497e-06,3.0673568761566802e-06,6.1909491920776695e-14,6.3921513301964855e-12,2.517510657934807e-12
9.999999999999998e-05,0.12420510411518997,0.0,0.0,0.0,0.0,0.80109265528280726,0.00057856230535490761,0.00010353874296709869,0.018207703656043402,8.5823961741943362e-05,0.090641574942174466,0.086672433076995958,1.071370460575361e-07,1.7037652613769061e-06,0.0023000939146801134,3.0829974766307351e-09,5.70405090404028e-09,2.2942543288142216e-11,9.137852293100552e-06,4.1635416056924143e-08,0.00026941662215079499,5.8268189013597996e-08,2.2105619728306829e-05,6.7796707384200565e-09,6.3315491201802263e-06,5.4966478890678325e-06,3.1994209885679027e-06,6.662193374647297e-14,6.7609775344228569e-12,2.6627708056039706e-12
0.00010038284526854055,0.12420510411518997,0.0,0.0,0.0,0.0,0.80047374918019798,0.00057828601361861395,0.0001037013181647548,0.018269279467362818,8.5774386099024113e-05,0.090910002431879369,0.086944216708780567,1.0741027654256247e-07,1.7123560138910968e-06,0.002315386823269852,3.1025405585811776e-09,5.7528496309623864e-09,2.3138819045800697e-11,9.2439167851522033e-06,4.2080931349442376e-08,0.00027097633131515638,5.8569031860474672e-08,2.2304884450911586e-05,6.8314854277391033e-09,6.3713721893470407e-06,5.5429140632255231e-06,3.2281159510249947e-06,6.7666382463884025e-14,6.8418172199745842e-12,2.6946090665738942e-12
0.0001025457641352853,0.12443835211411304,0.0,0.0,0.0,0.0,0.7969954239380278,0.00057673348537250245,0.0001046077777122804,0.018616027278516679,8.549514785412347e-05,0.092416657664032981,0.088471751658182579,1.0893853715702151e-07,1.7609761678373221e-06,0.0024023986716163685,3.2135219767194079e-09,6.0322232580607525e-09,2.4262501440696215e-11,9.85740141320518e-06,4.4648962294261343e-08,0.0002798132143152704,6.0267247654404647e-08,2.344588496949702e-05,7.1267259419683511e-09,6.5971735056428354e-06,5.8073297716428234e-06,3.3921367999500998e-06,7.3776613417322388e-14,7.3086027720526785e-12,2.8784499675202517e-12
0.00010470868300203004,0.1246704897094661,0.0,0.0,0.0,0.0,0.79354779856112756,0.00057519505897320883,0.0001054941111225179,0.018960869923557805,8.5217355993759625e-05,0.093906749517641205,0.089985935813589046,1.1044101405954806e-07,1.8097324698154724e-06,0.0024904341880162607,3.3254436470334619e-09,6.3177985355878248e-09,2.5411127798795842e-11,1.049531630960034e-05,4.7303866011100898e-08,0.00028869065257986783,6.1962595926465351e-08,2.4612493568016032e-05,7.4261200878212296e-09,6.8242946285599087e-06,6.0768310397600541e-06,3.5593361919985469e-06,8.0249874590389708e-14,7.7924967342014334e-12,3.0690289293212902e-12
0.00010687160186877479,0.12490152508615665,0.0,0.0,0.0,0.0,0.79013047127627367,0.00057367048722472365,0.00010636073170228484,0.019303828447397614,8.4941026332843822e-05,0.095380514836850352,0.091486940953606502,1.1191818111674805e-07,1.8586117272571748e-06,0.0025794686534938529,3.4382650928477357e-09,6.6095010806969396e-09,2.658439894119596e-11,1.1157916305795034e-05,5.0045765726714661e-08,0.00029760570217679256,6.3654484968938105e-08,2.5804318459569823e-05,7.72951893272854e-09,7.0526434009311509e-06,6.3513295564826772e-06,3.7296315434069227e-06,8.7095650993058715e-14,8.293473578639576e-12,3.2663358982592808e-12
