Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
7.525876688723548e-05,0.12141524141824901,0.0,0.0,0.0,0.0,0.84321233095545811,0.00059729777137920812,9.1724507911531401e-05,0.014095660437304402,8.9270098682527296e-05,0.072138388859044389,0.068188893540154713,8.761488156970078e-08,1.1650094167332338e-06,0.0013895405897277173,1.8976439968771923e-09,2.9916066057005312e-09,1.2032697469922124e-11,3.8106169719719591e-06,1.8552629013077995e-08,0.0001727211125819432,3.9004743877522141e-08,1.0881764556379651e-05,3.8857085523260374e-09,4.0659010482689439e-06,4.0948765159298152e-06
7.702353828375813e-05,0.12161694510120141,0.0,0.0,0.0,0.0,0.84005071081229366,0.0005958718169878903,9.2695430203246527e-05,0.014398212827040289,8.9037788657558132e-05,0.073543430409757193,0.06957595541100059,8.9141285770674574e-08,1.2026436467254201e-06,0.001449172002149169,1.9763550028592797e-09,3.1573265337559252e-09,1.2699248270272766e-11,4.0979578307105218e-06,1.985067197172764e-08,0.00017935246383632585,4.0382075079209867e-08,1.1524649618402374e-05,4.083230748533867e-09,4.2434433637515585e-06,4.3337399701589775e-06
7.878830968028077e-05,0.12181785869998028,0.0,0.0,0.0,0.0,0.83691282686344848,0.00059445747960206992,9.3649633623830796e-05,0.014699316455533224,8.8806319489368937e-05,0.074935455750685234,0.070952737927434548,9.0646291057579989e-08,1.24051213093192e-06,0.0015097163374165933,2.0560660756635654e-09,3.3276974535864347e-09,1.3384506068392787e-11,4.3988948615605556e-06,2.1202885975785176e-08,0.00018604256051490864,4.1764887406707949e-08,1.218589518080039e-05,4.2847825666325186e-09,4.4231937870927042e-06,4.5788802961195579e-06
8.055308107680342e-05,0.12201798673422597,0.0,0.0,0.0,0.0,0.83379841942132449,0.00059305457639931454,9.4587396792471392e-05,0.014998984732178568,8.8575711556631377e-05,0.076314620888941018,0.072319351476906144,9.2130231832833309e-08,1.2786041429796191e-06,0.0015711560576910245,2.1367469972546264e-09,3.5027017567497376e-09,1.4088400040446581e-11,4.7136675362777076e-06,2.260983652528227e-08,0.00019278880818955819,4.3152565221822887e-08,1.2865343336049429e-05,4.4902716255231828e-09,4.6050664046122903e-06,4.8302121585710673e-06
8.231785247332607e-05,0.12221733373441519,0.0,0.0,0.0,0.0,0.83070723182985617,0.00059166292897325234,9.5508993966168617e-05,0.01529723091318631,8.8345983769809005e-05,0.077681079778074619,0.073675905220710894,9.3593436461112616e-08,1.3169092552579366e-06,0.0016334739553395239,2.2183681993771643e-09,3.6823199385490502e-09,1.4810851735573308e-11,5.0425085898783411e-06,2.4072053695410039e-08,0.00019958869721446956,4.4544518604853461e-08,1.3562829246023833e-05,4.6996054847262141e-09,4.7889775229095633e-06,5.0876491813821251e-06
8.408262386984871e-05,0.12241590424082915,0.0,0.0,0.0,0.0,0.82763901046156219,0.00059028236325480853,9.6414695158211203e-05,0.015594068102044901,8.8117153546497386e-05,0.079034984331187524,0.075022507091856538,9.5036227351633454e-08,1.3554173348937036e-06,0.0016966531465553495,2.300900753652605e-09,3.8665306430610053e-09,1.5551775256997505e-11,5.3856440251379322e-06,2.5590032790373302e-08,0.00020643979975974684,4.5940182499272154e-08,1.4278181804328378e-05,4.9126918124427246e-09,4.9748456336639104e-06,5.3511041585548493e-06
8.584739526637136e-05,0.1226137027978603,0.0,0.0,0.0,0.0,0.82459350470722248,0.00058891270925047967,9.7304765958951324e-05,0.015889509250312846,8.7889237077778102e-05,0.080376484437807455,0.076359263796318314,9.6458921081571452e-08,1.3941185278588693e-06,0.0017606770649930281,2.384316360347237e-09,4.0553107714732964e-09,1.6311077697778479e-11,5.7432931287016332e-06,2.7164234763916436e-08,0.00021333976697361434,4.7339015431505966e-08,1.5011224259049506e-05,5.1294384825974384e-09,5.1625913734907364e-06,5.6204892479845711e-06
8.7612166662894e-05,0.12281073395642925,0.0,0.0,0.0,0.0,0.82157046697149161,0.00058755380113548433,9.8179467918179419e-05,0.016183567158134078,8.7662249044437025e-05,0.081705727976980627,0.077686280811743072,9.7861828509705548e-08,1.4330032692210807e-06,0.0018255294556535936,2.4685873416371784e-09,4.2486355877903437e-09,1.708865956597372e-11,6.1156684898897481e-06,2.8795087321038281e-08,0.00022028632623072729,4.8740499264772893e-08,1.576177479459445e-05,5.349753797893736e-09,5.3521374889715396e-06,5.8957161449657534e-06
8.937693805941665e-05,0.12300700226282157,0.0,0.0,0.0,0.0,0.81856965265007631,0.00058620547668290649,9.9039057867717682e-05,0.016476254475582298,8.7436203377011786e-05,0.083022860840450421,0.079003662394476315,9.9245254938500178e-08,1.4720622415188435e-06,0.0018911943685862023,2.5536866265585359e-09,4.4464788630406018e-09,1.7884415364664776e-11,6.5029760384505977e-06,3.0482984756158552e-08,0.00022727727853268559,5.014413697783188e-08,1.6529647081377505e-05,5.5735464248150777e-09,5.5434087883519179e-06,6.1766962457315319e-06
9.11417094559393e-05,0.12320251227258763,0.0,0.0,0.0,0.0,0.81559082013659179,0.00058486757802268818,9.9883789358658833e-05,0.016767583702654389,8.7211111934179823e-05,0.08432802693857544,0.080311511573434746,1.0060950005028731e-07,1.5112864346988794e-06,0.0019576561532577224,2.6395877486260407e-09,4.6488126939084193e-09,1.8698232862466898e-11,6.9054150649931694e-06,3.2228290180049415e-08,0.00023431049591767568,5.1549454413057178e-08,1.7314650781782644e-05,5.800725845044052e-09,5.7363321172702094e-06,6.4633407847339737e-06
9.290648085246194e-05,0.12339726851750149,0.0,0.0,0.0,0.0,0.81263373076268175,0.00058353994969761709,0.00010071390978617795,0.017057567192274019,8.6986987429123137e-05,0.085621368243859491,0.081609930173853262,1.0195485836914159e-07,1.5506670012499584e-06,0.0020248994518658877,2.7262648193473446e-09,4.8556081650175159e-09,1.952999575732941e-11,7.3231782975404866e-06,3.4031332913975101e-08,0.00024138391915557448,5.2955994123414354e-08,1.8116592042393e-05,6.0312017372089556e-09,5.9308362827009843e-06,6.7555609831647426e-06
9.421073778185458e-05,0.12354072170096239,0.0,0.0,0.0,0.0,0.81046212372068838,0.00058256527553035673,0.00010131816714030357,0.017271022285081795,8.6821973933946486e-05,0.086569697393583708,0.0825635271308411,1.0293717997691133e-07,1.5798668089921784e-06,0.0020750890787529963,2.7908074226205362e-09,5.0112897912958149e-09,2.0156170980024581e-11,7.6418840275059466e-06,3.5401156681348132e-08,0.00024663620857951363,5.3996031328072771e-08,1.8720036975149149e-05,6.2036016747260044e-09,6.0755600660926973e-06,6.9750577670673223e-06
9.551499471124722e-05,0.1236837674950814,0.0,0.0,0.0,0.0,0.80830216982123604,0.00058159606939935386,0.00010191467512101313,0.017483753883689588,8.6657497991963348e-05,0.087511700239004717,0.083512068287753691,1.0390945846930255e-07,1.6091440076854471e-06,0.002125691345489187,2.8557499986108475e-09,5.1693789550398021e-09,2.0792029685347399e-11,7.9691344805462475e-06,3.6802791766853938e-08,0.00025190858646337142,5.5036328924712839e-08,1.9332545193413249e-05,6.377717688081049e-09,6.221082179845473e-06,7.19751577190395e-06
9.66888259477006e-05,0.12381216189759314,0.0,0.0,0.0,0.0,0.80636809766783701,0.00058072841024024789,0.00010244498620615453,0.017674597729377472,8.6509931997110057e-05,0.088354139511107793,0.084361465544151332,1.0477601623629533e-07,1.6355569490553899e-06,0.002171581313611354,2.9145321674980006e-09,5.313706828408253e-09,2.1372538383992916e-11,8.2710243073642007e-06,3.8091546262726355e-08,0.00025667027095093754,5.5972684551504726e-08,1.989148463548857e-05,6.5358601187803904e-09,6.3527125603322063e-06,7.4002303496502644e-06
9.786265718415397e-05,0.123940229127458,0.0,0.0,0.0,0.0,0.80444332163841448,0.00057986508978040397,0.00010296916758528882,0.017864862952325179,8.6362806394905167e-05,0.089191539178723911,0.085206828659540587,1.056346124199444e-07,1.6620275776468243e-06,0.002217796493327092,2.9736232748347129e-09,5.4599644035343434e-09,2.1960808637221379e-11,8.5799432664214385e-06,3.9406218871757586e-08,0.00026144706477531867,5.6909003306955027e-08,2.0457640016575803e-05,6.6953382810984152e-09,6.4849488317555578e-06,7.6052887188645375e-06
9.903648842060735e-05,0.1240679705119677,0.0,0.0,0.0,0.0,0.80252777491422755,0.00057900606647362746,0.00010348728761832287,0.018054553017338971,8.6216123446779629e-05,0.090023938791214064,0.086048186192113907,1.0648532773322728e-07,1.6885535889810778e-06,0.0022643326918175542,3.03301636834846e-09,5.6081416924250937e-09,2.2556800271804171e-11,8.8959405237883695e-06,4.0746872086757032e-08,0.00026623843575248707,5.784517293313889e-08,2.1030951382969083e-05,6.8561267288940137e-09,6.6177722451833034e-06,7.8126650414948683e-06
9.999999999999998e-05,0.12419538737381461,0.0,0.0,0.0,0.0,0.80096229414596187,0.00057830414013797194,0.00010390809211446621,0.018209828221416913,8.6096054510445132e-05,0.090703485351937826,0.086735821175262323,1.071777840020583e-07,1.710366633281761e-06,0.0023027678120367983,3.0819886384642322e-09,5.7311969473001678e-09,2.3051747257636269e-11,9.1606426549669778e-06,4.1866770771366323e-08,0.00027018184624521212,5.8613417390027611e-08,2.1506845706212139e-05,6.9890675211772578e-09,6.7272230302890081e-06,7.9845990744884792e-06
0.00010021031965706073,0.12419538737381461,0.0,0.0,0.0,0.0,0.80062139124575682,0.00057815129962704903,0.0001039994139106513,0.018243671360979548,8.6069885273699635e-05,0.090851377530235256,0.086885566464258851,1.0732824188355331e-07,1.7151327204937347e-06,0.00231118576855462,3.0927045977864098e-09,5.7582285111816284e-09,2.3160472326548047e-11,9.2190640055219884e-06,4.2113562821804986e-08,0.00027104386305976249,5.8781084299723716e-08,2.1611358461455282e-05,7.0182001893635307e-09,6.7511644076641526e-06,8.0223335657782691e-06
0.0001013841508935141,0.12432248104063463,0.0,0.0,0.0,0.0,0.79872410494379009,0.00057730074897651622,0.00010450561333598012,0.018432221392087313,8.5924093802245755e-05,0.091673894215665075,0.087718997566458179,1.0816343358853281e-07,1.7417627560179781e-06,0.0023583516344934732,3.1526812171681798e-09,5.910214464437982e-09,2.3771782989707296e-11,9.549360410883522e-06,4.350634276288419e-08,0.00027586283700377823,5.9716631622072103e-08,2.2198800702344116e-05,7.1815336204107118e-09,6.8851072708315736e-06,8.2342686382633621e-06
0.00010255798212996748,0.12444925283257793,0.0,0.0,0.0,0.0,0.79683585087098485,0.00057645437465750728,0.00010500595197198784,0.018620206492124917,8.577875080994547e-05,0.092491527311173757,0.0885485073608379,1.0899098061489485e-07,1.7684415209368448e-06,0.0024058262512769257,3.2129395830535873e-09,6.0640889855057169e-09,2.4390689760450889e-11,9.8868752258570614e-06,4.4925258254564142e-08,0.00028069485878487802,6.0651712199568831e-08,2.279321732158147e-05,7.3461021876701645e-09,7.0195831214095647e-06,8.4484447149822495e-06
0.00010373181336642086,0.12457570406638217,0.0,0.0,0.0,0.0,0.79495656443930685,0.0005756121374362852,0.00010550049512346957,0.018807630015238296,8.5633857924209293e-05,0.093304314926583767,0.089374123481926179,1.0981095982257252e-07,1.7951668818614969e-06,0.0024536056305626938,3.2734731540772196e-09,6.2198413158098124e-09,2.5017149366151081e-11,1.0231652732118811e-05,4.6370350369053939e-08,0.00028553944024839196,6.1586226358556305e-08,2.3394547339631589e-05,7.5118812741777853e-09,7.1545745773321967e-06,8.6648363695684698e-06
0.00010490564460287424,0.12470183605689351,0.0,0.0,0.0,0.0,0.79308618160941047,0.00057477399876560602,0.00010598930733716963,0.018994495288330682,8.5489416646220408e-05,0.094112294819252346,0.090195873336528912,1.1062344717206577e-07,1.8219367458205925e-06,0.0025016858334119024,3.3342754890098083e-09,6.3774605345475914e-09,2.5651117881675283e-11,1.0583736014871498e-05,4.784165505189592e-08,0.00029039610364003921,6.2520077362763229e-08,2.4002729617582133e-05,7.6788464833226255e-09,7.2900645849857254e-06,8.8834183000232793e-06
0.00010607947583932762,0.12482765011658266,0.0,0.0,0.0,0.0,0.79122463888805172,0.00057393992065184792,0.00010647245243079715,0.019180805611273995,8.5345428333770664e-05,0.094915504396518885,0.091013784104600939,1.1142851772134909e-07,1.8487490612090496e-06,0.0025500629696536704,3.395340245806512e-09,6.536935553719058e-09,2.6292550709398206e-11,1.0943166972417175e-05,4.9339203258159818e-08,0.00029526438137471441,6.3453171401844584e-08,2.4617702891554715e-05,7.8469736546257641e-09,7.4260364143174195e-06,9.1041653356953752e-06
0.00010725330707578099,0.12495314755421319,0.0,0.0,0.0,0.0,0.78937187332337277,0.0005731098655667573,0.00010694999346325808,0.019366564257163817,8.5201894228092005e-05,0.095713980719255257,0.091827882741091535,1.1222624563439635e-07,1.8756018147797431e-06,0.0025987331972170753,3.4566611798801612e-09,6.6982551306305519e-09,2.6941402629492761e-11,1.1309986327534492e-05,5.0863020954981443e-08,0.00030014381581569012,6.4385417431429318e-08,2.5239405806119455e-05,8.0162388535068931e-09,7.5624736522247913e-06,9.3270524446116356e-06
0.00010842713831223437,0.1250783296748652,0.0,0.0,0.0,0.0,0.78752782250056996,0.00057228379650055576,0.00010742199276712708,0.019551774472510303,8.5058815424560419e-05,0.096507760505124218,0.092638195977606627,1.1301670420491065e-07,1.902493033119974e-06,0.0026476927214687789,3.5182321437111836e-09,6.8614078716507307e-09,2.759762781503765e-11,1.168423363852134e-05,5.241312929857094e-08,0.00030503395905654009,6.5316727185006638e-08,2.5867776946202644e-05,8.1866183899396771e-09,7.6993601967986254e-06,9.5520547400512414e-06
0.00010960096954868775,0.1252031977797719,0.0,0.0,0.0,0.0,0.78569242453831745,0.000571461677003944,0.00010788851192416282,0.019736439477408937,8.4916192920925571e-05,0.097296880131455724,0.093444750323682713,1.137999658658203e-07,1.929420779163943e-06,0.0026969377945793805,3.5800470843533884e-09,7.0263822464188818e-09,2.8261179889165101e-11,1.2065947310137107e-05,5.3989544636947451e-08,0.00030993437270659572,6.6247014995476142e-08,2.6502754867422274e-05,8.3580888030635358e-09,7.8366802523758851e-06,9.7791474863669395e-06
0.00011077480078514113,0.12532775316693512,0.0,0.0,0.0,0.0,0.7838656180858069,0.00057064347116906505,0.00010834961182694696,0.019920562465720697,8.4774027569522456e-05,0.098081375637764742,0.094247572067835336,1.1457610220008346e-07,1.9563831555908614e-06,0.0027464647149091051,3.6421000433472019e-09,7.1931665829863445e-09,2.89320119055191e-11,1.2455164603907206e-05,5.5592278732890025e-08,0.00031484462768003479,6.7176197881512196e-08,2.7144278124464878e-05,8.5306268913370754e-09,7.9744183252299861e-06,1.0008306103982803e-05
0.0001119486320215945,0.12545199713027982,0.0,0.0,0.0,0.0,0.78204734231879836,0.00056982914356128547,0.00010880535261065576,0.020104146605294946,8.4632320158432059e-05,0.098861282728844868,0.095046687279032219,1.1534518394470945e-07,1.9833782983600972e-06,0.0027962698263950948,3.7043851537633359e-09,7.3617490902547605e-09,2.9610076438505265e-11,1.2851921649700842e-05,5.72213386527268e-08,0.00031976430399322008,6.8104195260981788e-08,2.7792285298404571e-05,8.7042096767623215e-09,8.1125592181299867e-06,1.0239506174544597e-05
0.00011312246325804788,0.1255759309602508,0.0,0.0,0.0,0.0,0.78023753693606068,0.0005690186592343131,0.00010925579376145654,0.02028719503815633,8.4491071300572422e-05,0.099636636777528806,0.095842121808057373,1.161072810130434e-07,2.0104043842818333e-06,0.0028463495179400057,3.7668966417579981e-09,7.532117842351479e-09,3.0295325520446665e-11,1.3256253456424825e-05,5.8876727152741515e-08,0.00032469299056483829,6.9030929196754039e-08,2.8446715022279393e-05,8.8788144623480654e-09,8.251088025620038e-06,1.0472723445276694e-05
0.00011429629449450126,0.1256995559424374,0.0,0.0,0.0,0.0,0.778436142154738,0.00056821198371113284,0.00010970099397067959,0.020469710880726386,8.4350281604415233e-05,0.1004074728281245,0.096633901289258792,1.1686246249441232e-07,2.0374596180790373e-06,0.0028967002228055031,3.8296288212651792e-09,7.7042608181710912e-09,3.0987710800625314e-11,1.3668193924751718e-05,6.0558442323889326e-08,0.00032963028502485758,6.9956323870647182e-08,2.9107506006221669e-05,9.0544187521828683e-09,8.3899901280649004e-06,1.0707933833749056e-05
0.00011547012573095464,0.12582287335934275,0.0,0.0,0.0,0.0,0.77664309870765968,0.00056740908303869728,0.0001101410113797558,0.020651697223976209,8.4209951424531979e-05,0.10117382559861365,0.097422051141565907,1.1761079668107359e-07,2.0645422507374312e-06,0.0029473184180233195,3.8925760986405628e-09,7.8781658568873145e-09,3.168718336634516e-11,1.4087775856826562e-05,6.2266478382773775e-08,0.00033457579352092474,7.088030623346001e-08,2.9774597059988188e-05,9.2310003800228969e-09,8.5292511882946728e-06,1.0945113430863317e-05
0.00011664395696740801,0.12594588448764088,0.0,0.0,0.0,0.0,0.77485834783780938,0.00056660992367140491,0.00011057590321602822,0.020833157133702096,8.4070081266990329e-05,0.1019357294846573,0.098206596570578397,1.183523510506146e-07,2.0916505488452377e-06,0.0029982006238069166,3.9557329620147645e-09,8.0538207425260365e-09,3.2393694083096255e-11,1.4515030970868711e-05,6.4000824627498738e-08,0.00033952913053992954,7.1802804822251451e-08,3.0447927116278515e-05,9.4085373100101161e-09,8.6688571445850648e-06,1.118423850562564e-05
0.00011781778820386139,0.12606859060221437,0.0,0.0,0.0,0.0,0.77308183129729358,0.00056581447260681587,0.00011100572639523342,0.021014093650613463,8.3930671146296637e-05,0.1026932185607065,0.098987562568985416,1.1908719232077913e-07,2.1187828424980136e-06,0.00304934340298651,4.0190939954087535e-09,8.2312130836565468e-09,3.310719311065686e-11,1.494998990797511e-05,6.5761467384383818e-08,0.00034448991871671719,7.2723751509154476e-08,3.1127435249521871e-05,9.5870079627371357e-09,8.808794209669787e-06,1.1425285506149907e-05
0.00011899161944031477,0.1261909929694502,0.0,0.0,0.0,0.0,0.77131349133853633,0.00056502269712689688,0.00011143053654608543,0.021194509790732719,8.3791721652092655e-05,0.10344632658601295,0.099764973919920605,1.1981538639087089e-07,2.1459374442760586e-06,0.0031007433604192704,4.0826538524545862e-09,8.410330526568808e-09,3.3827630760521303e-11,1.5392682252416804e-05,6.7548386965601692e-08,0.00034945778867666197,7.3643078457167278e-08,3.1813060699351289e-05,9.7663906773943235e-09,8.9490488594812838e-06,1.1668231066313164e-05
