Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.00015982794369668923,0.13023613857248043,0.0,0.0,0.0,0.0,0.71491599758050284,0.0005400915979666401,0.00012241790811655598,0.027165401531968607,7.8649600275513783e-05,0.12695333991316213,0.12455354628768615,1.4132123893089335e-07,3.065135170530113e-06,0.0050124885538935827,6.3888480435730305e-09,1.5437082200770784e-08,6.2090296796740294e-11,3.5546968763070484e-05,1.4374703453174766e-07,0.00052136651284482303,1.0288344088491645e-07,6.1771589824247497e-05,1.6045297203826386e-08,1.2829183343541546e-05,1.4404640196660195e-05,8.6570751414525867e-06,3.9284842355183978e-13,2.562283739521974e-11,1.0091409394118647e-11,4.4336429992041761e-15
0.0001609850970689062,0.130346240042673,0.0,0.0,0.0,0.0,0.71343492035531952,0.00053942801553911253,0.00012267610572346677,0.027326701111912138,7.8522300035038892e-05,0.12755745065745708,0.12520520471226354,1.418393621727138e-07,3.0912394934462307e-06,0.0050700223184775607,6.4557565011962605e-09,1.5661174414842111e-08,6.2991629831760528e-11,3.6260558264186779e-05,1.4633760276613321e-07,0.00052627291587949133,1.0367819134629211e-07,6.2681272791456543e-05,1.6239466839451913e-08,1.29561886939932e-05,1.4604833360785376e-05,8.7771034544327028e-06,4.0286684058882279e-13,2.6101710237925906e-11,1.0280010874864571e-11,4.5166518097872665e-15
0.00016214225044112318,0.13045608267980913,0.0,0.0,0.0,0.0,0.71196007487410784,0.00053876706603067637,0.00012293099418029551,0.027487590317296993,7.8395424287194812e-05,0.12815830385008037,0.12585414005352299,1.4235292374906259e-07,3.1173175716909651e-06,0.0051277046663037104,6.5227139982404741e-09,1.5886391878280323e-08,6.389748879125531e-11,3.698194963303399e-05,1.4894980150738821e-07,0.00053117683829653935,1.0446988223598447e-07,6.3595392778527805e-05,1.6433935841990367e-08,1.3083125091966484e-05,1.4805896650257538e-05,8.89751714909979e-06,4.1304015284086928e-13,2.6584439812414631e-11,1.0470131310092528e-11,4.6004004686005531e-15
0.00016329940381334016,0.13056566753596546,0.0,0.0,0.0,0.0,0.71049142070859639,0.00053810872964956736,0.0001231826088811361,0.027648071310347452,7.8268971916609805e-05,0.12875592257300003,0.12650036977597418,1.4286196477535546e-07,3.143368685962116e-06,0.0051855335285329986,6.5897177104687424e-09,1.6112721736270896e-08,6.4807821971201478e-11,3.7711139427727561e-05,1.515835093371363e-07,0.00053607812932924246,1.0525850101497044e-07,6.4513900620167335e-05,1.6628692020208149e-08,1.320998771647309e-05,1.5007820754134706e-05,9.0183084926960006e-06,4.2336891697828492e-13,2.707099657002978e-11,1.0661759062169191e-11,4.6848859609265316e-15
0.0001656137105577741,0.1307840680887923,0.0,0.0,0.0,0.0,0.7075725262963557,0.00053679981822924426,0.00012367615653212599,0.027967817224238741,7.8017332731247836e-05,0.12994154791601364,0.1277847815071822,1.4386664898241641e-07,3.1953872236959234e-06,0.0053016226408840695,6.7238527922726853e-09,1.6568667485621119e-08,6.6641705258192173e-11,3.9192897726861226e-05,1.5691496091416016e-07,0.00054587223065104555,1.0682647576385652e-07,6.6363885242406575e-05,1.7019018079157983e-08,1.3463472890472625e-05,1.5414214596355607e-05,9.2609936825528496e-06,4.4449495609001481e-13,2.8055472696327123e-11,1.1049489673849558e-11,4.8560551642161132e-15
0.00016769658662776465,0.13097975742812823,0.0,0.0,0.0,0.0,0.70496629691507118,0.00053563054088644744,0.0001241094998573487,0.028254213809418855,7.7792293761998549e-05,0.1309977762326886,0.12893167113754228,1.4475581118548034e-07,3.2421047922826226e-06,0.0054065836561097997,6.8447051834602976e-09,1.6982695112549525e-08,6.8306987468893334e-11,4.0553104864899549e-05,1.6178558714914593e-07,0.00055467647713973044,1.0822703540997042e-07,6.8043392957339816e-05,1.7371175179387606e-08,1.3691311033972058e-05,1.5782821407959987e-05,9.4806263241718432e-06,4.6404531741577832e-13,2.8954291398298195e-11,1.1403484576007508e-11,5.012596427730392e-15
0.0001697794626977552,0.1311746276920168,0.0,0.0,0.0,0.0,0.70237951390283226,0.00053446943243558971,0.0001245327680665612,0.028539320652971083,7.7568608179513383e-05,0.13204387459602354,0.1300700596964979,1.4563095092089075e-07,3.2887245117408998e-06,0.0055119882882549882,6.9656656814460256e-09,1.7400129215410671e-08,6.9985971045046643e-11,4.193850012714743e-05,1.6672396358584666e-07,0.00056347000141178101,1.096174787782713e-07,6.9736371271662785e-05,1.7724081561383152e-08,1.3918839937271046e-05,1.6154076405236282e-05,9.7013667014005468e-06,4.8410731586919914e-13,2.9865046112584612e-11,1.1762180416887726e-11,5.1714766367500887e-15
0.00017186233876774574,0.13136868483656428,0.0,0.0,0.0,0.0,0.69981195339815705,0.00053331638532904779,0.0001249461531041348,0.02882314977065726,7.7346268724972885e-05,0.13307997040355313,0.13120004397479904,1.4649229419652315e-07,3.3352427275275024e-06,0.0056178253159766796,7.0867194970073821e-09,1.7820896592159868e-08,7.1678361556870573e-11,4.334904391442452e-05,1.7172934356863838e-07,0.00057225203841399582,1.1099775733555761e-07,7.1442548143516225e-05,1.8077672680996321e-08,1.4146035156955367e-05,1.6527928388454742e-05,9.9231731685395881e-06,5.0468365679491756e-13,3.0787561737699741e-11,1.2125508233782127e-11,5.3326771663214905e-15
0.00017394521483773628,0.13156193476598893,0.0,0.0,0.0,0.0,0.69726339487471822,0.0005321712941700927,0.00012534984291152302,0.029105713011918524,7.7125267958166158e-05,0.13410618903935811,0.13232171934453527,1.4734006250136585e-07,3.3816559308886377e-06,0.0057240837507514979,7.2078522642837043e-09,1.8244924584076712e-08,7.338386675991831e-11,4.4784691354668572e-05,1.7680097097341642e-07,0.00058102185362934606,1.1236782891436226e-07,7.316165579062112e-05,1.8431885812781541e-08,1.4372873233986862e-05,1.6904327036735897e-05,1.014600504714533e-05,5.2577689178654447e-13,3.1721662848822757e-11,1.2493398936481354e-11,5.4961791702851348e-15
0.00017602809090772682,0.13175438333249243,0.0,0.0,0.0,0.0,0.69473362108609193,0.00053103405565516808,0.0001257440215148272,0.029387022062648149,7.6905598271588218e-05,0.13512265390995293,0.13343517978190778,1.4817447311652056e-07,3.427960754114162e-06,0.0058307528316423642,7.3290500406817128e-09,1.8672141098760265e-08,7.5102196687565765e-11,4.624539247228628e-05,1.8193808095602711e-07,0.00058977874199503042,1.1372765740379904e-07,7.4893430675865307e-05,1.8786660011098261e-08,1.4599331659792558e-05,1.7283222897437128e-05,1.0369822609749751e-05,5.473894226862459e-13,3.2667173798490091e-11,1.28657833471133e-11,5.6619635899639549e-15
0.00017811096697771737,0.13194603633645116,0.0,0.0,0.0,0.0,0.69222241801121376,0.00052990456851698825,0.00012612886911219214,0.029667088447914162,7.6687251904587257e-05,0.13612948647971332,0.13454051788972043,1.4899573941398849e-07,3.474153965554355e-06,0.0059378220201308056,7.450299305342116e-09,1.910247463544422e-08,7.6833063752832493e-11,4.7731092357077384e-05,1.8713990067770643e-07,0.00059852202684302323,1.1507721243938489e-07,7.6637613489243488e-05,1.9141936069330232e-08,1.4825388842978703e-05,1.7664567375243415e-05,1.0594587063294288e-05,5.6952350570159499e-13,3.3623918840592593e-11,1.3242592249065392e-11,5.8300111659563282e-15
0.00018227671911769845,0.13232697860018458,0.0,0.0,0.0,0.0,0.68725488372424759,0.000527668453165381,0.00012687127344024985,0.030223538534368505,7.6254497401129635e-05,0.13811473106960734,0.13672719079382908,1.5059967215888309e-07,3.5661932814427775e-06,0.0061531196488250443,7.6929001884570232e-09,1.9972209800800035e-08,8.0331271131613353e-11,5.077724505451074e-05,1.9773454208777778e-07,0.00061596521552273876,1.177454078056537e-07,8.0162186643349318e-05,1.9853765414171495e-08,1.5276217518738045e-05,1.8434412021700046e-05,1.104680604347482e-05,6.1536463620191448e-13,3.557040872351288e-11,1.4009206859383431e-11,6.1728179170886934e-15
0.00018602589604368143,0.13266716294755018,0.0,0.0,0.0,0.0,0.68284553180151109,0.00052568148295174778,0.00012750925760719124,0.03072020611715439,7.5869463583490621e-05,0.13986968871271763,0.13866831969125337,1.5200031597152838e-07,3.6486171704292398e-06,0.006348154540389425,7.9112893908715558e-09,2.0764926930204966e-08,8.3519700232977236e-11,5.3603632056721809e-05,2.0748313414141153e-07,0.0006316113196497056,1.2011145189002654e-07,8.3374221870327373e-05,2.0495568542565444e-08,1.5680392151989317e-05,1.91351761279233e-05,1.1456670860569521e-05,6.5842509251331374e-13,3.7358910366003677e-11,1.4713598661546102e-11,6.4888875419653871e-15
0.0001897750729696644,0.1330048575286628,0.0,0.0,0.0,0.0,0.67849316235400703,0.00052371813978731134,0.00012811964553983721,0.031213019630206198,7.5488590994857375e-05,0.14159524156182951,0.14058451194310684,1.5336151100176076e-07,3.7306349510388074e-06,0.0065443315332472498,8.1296527561137564e-09,2.1566659726962054e-08,8.6744391722722976e-11,5.6509952595066925e-05,2.1742907309214441e-07,0.00064720401929685618,1.2244397193599966e-07,8.6622616499223645e-05,2.1138152511765467e-08,1.6082969619419433e-05,1.9843156002969423e-05,1.186904122877308e-05,7.0320407793773578e-13,3.9181087171505697e-11,1.5431253259728416e-11,6.8119833749321107e-15
0.00019352424989564737,0.13334009432270347,0.0,0.0,0.0,0.0,0.67419663693497789,0.00052177789994257474,0.00012870336043575045,0.031702040815999144,7.5111830485915016e-05,0.14329203221760103,0.14247626080514675,1.5468436036926292e-07,3.812232151449425e-06,0.0067415965748716944,8.3479247179891523e-09,2.2377014264213297e-08,9.0003761167005535e-11,5.9495728915104788e-05,2.2756764976053332e-07,0.00066274026958181985,1.2474296423564745e-07,8.9906007369441174e-05,2.1781230082867088e-08,1.6483853196696739e-05,2.0558097744192726e-05,1.2283722478732782e-05,7.4970982273744498e-13,4.1035927449772307e-11,1.6161772203231107e-11,7.1419885072637005e-15
0.00019727342682163035,0.13367290478287075,0.0,0.0,0.0,0.0,0.66995484687450824,0.0005198602571738119,0.00012926129165436028,0.032187329931884813,7.4739132136092992e-05,0.14496068550670871,0.14434404680983762,1.5596993954165828e-07,3.8933954036511653e-06,0.0069398975808625642,8.5660436520827831e-09,2.3195604114503281e-08,9.3296254295672065e-11,6.2560443567461513e-05,2.3789412017864619e-07,0.0006782172531595472,1.2700846586752735e-07,9.3223072997879048e-05,2.242452924974678e-08,1.6882953538952745e-05,2.1279755528906447e-05,1.270052840591044e-05,7.9794930353789737e-13,4.2922426539412391e-11,1.690475981410677e-11,7.4787849422815635e-15
0.00020102260374761332,0.13400331983935498,0.0,0.0,0.0,0.0,0.66576671238388796,0.00051796472194127314,0.00012979429597445572,0.032668945793956509,7.4370445497373551e-05,0.14660180905608058,0.14618833813838114,1.5721928162459475e-07,3.9741123970283178e-06,0.0071391843540377304,8.7839509227212654e-09,2.4022049967508426e-08,9.662034546479785e-11,6.5703542150815321e-05,2.4840371587782239e-07,0.00069363236495944181,1.2924055132319876e-07,9.6572532865679176e-05,2.3067792786650597e-08,1.7280188194974423e-05,2.2007891396625697e-05,1.3119280960473795e-05,8.4792821180034039e-13,4.4839589551904817e-11,1.7659824259698486e-11,7.8222544044367632e-15
0.000204396862980998,0.13429867046987226,0.0,0.0,0.0,0.0,0.66204239699516909,0.00051627725041028267,0.00013025337023698152,0.033099306921607299,7.4042015573842841e-05,0.14805577110420304,0.14782848967109311,1.583135307818654e-07,4.0463667547958834e-06,0.007319345253242032,8.9798404605296961e-09,2.4772260495733677e-08,9.9637806539856872e-11,6.8598863187006298e-05,2.5801497005841589e-07,0.00070745107214922312,1.3122094581178171e-07,9.9613717842945415e-05,2.3646498213506548e-08,1.7636041283267571e-05,2.2668561922496314e-05,1.3497681798768862e-05,8.9440016683930518e-13,4.6590440406247062e-11,1.834938755521475e-11,8.1369844439982381e-15
0.00020777112221438267,0.13459212728853923,0.0,0.0,0.0,0.0,0.65835994242530016,0.00051460696748672227,0.00013069350379319762,0.03352678015559072,7.3716756653698719e-05,0.14948833261083555,0.14945030467663487,1.5937994841825061e-07,4.1182428390460276e-06,0.0075002313429535497,9.1754754821233436e-09,2.5528267458410841e-08,1.0267858175786593e-10,7.1556747216272774e-05,2.6776718862484793e-07,0.00072121608639226845,1.3317445996654355e-07,0.00010267925988897335,2.4224809610353253e-08,1.799027034268639e-05,2.3334130270344476e-05,1.3877402610342523e-05,9.4228722860980956e-13,4.8364621764828481e-11,1.9048139456063924e-11,8.4569368698688111e-15
0.00021114538144776735,0.13488371178858738,0.0,0.0,0.0,0.0,0.6547186181032173,0.0005129535480892293,0.00013111525853896699,0.033951405546400137,7.3394631477212638e-05,0.15089990295156749,0.15105410022352495,1.6041921631433725e-07,4.1897336016721165e-06,0.007681809661672423,9.3708193663556168e-09,2.6289809799494574e-08,1.0574162111165135e-10,7.457672296067845e-05,2.7765687749702105e-07,0.00073492589908853592,1.3510121154212627e-07,0.00010576830700002885,2.4802567356859406e-08,1.834282796689142e-05,2.4004438401631535e-05,1.4258329331766588e-05,9.9159114714852392e-13,5.0161432812443043e-11,1.9755803947211821e-11,8.7820253045660749e-15
0.00021418221475781357,0.13514455450578275,0.0,0.0,0.0,0.0,0.65147600235443215,0.0005114796276871063,0.0001314795736722674,0.034331165914392087,7.3107367222512059e-05,0.15215269911786616,0.15248236580657884,1.6133189709263642e-07,4.2537404624367667e-06,0.0078457956199281635,9.5463514009092595e-09,2.6979719228978308e-08,1.0851654197842276e-10,7.7347385155437671e-05,2.8667225026158015e-07,0.00074721637468136578,1.36812517220296e-07,0.00010856786183387528,2.5321950595138138e-08,1.8658664439667498e-05,2.461164132957361e-05,1.4602103872255595e-05,1.0371770066551215e-12,5.1797338410364967e-11,2.0400096688239588e-11,9.0789246912504932e-15
0.0002172190480678598,0.1354039130015782,0.0,0.0,0.0,0.0,0.64826561487724077,0.00051001888670189528,0.00013182982675793525,0.034708679311352866,7.2822583619313862e-05,0.15338910052473806,0.1538965076787725,1.6222360078032676e-07,4.3174255829486153e-06,0.0080102938920067982,9.7215956616650899e-09,2.7673722215550497e-08,1.1130792775583712e-10,8.0167576288945811e-05,2.9579361040783842e-07,0.00075946005381690134,1.3850236337570207e-07,0.00011138519866190879,2.584065760604313e-08,1.8973081844290618e-05,2.5222450398020193e-05,1.4946689763876587e-05,1.0839117517255005e-12,5.3450514418683367e-11,2.1051191295125073e-11,9.3798513290321151e-15
0.00022025588137790603,0.13566180227497773,0.0,0.0,0.0,0.0,0.64508695725831067,0.00050857110674674218,0.00013216639074002272,0.035083973224931175,7.2540253380813191e-05,0.15460938542657732,0.15529674232319582,1.6309479163557538e-07,4.3807849139505745e-06,0.0081752825876433097,9.8965294395436717e-09,2.8371639340043516e-08,1.1411505679262755e-10,8.3036916934599181e-05,3.0501842708351784e-07,0.00077165605189771021,1.4017086814726876e-07,0.00011421974634172043,2.6358588234347599e-08,1.9286052625950721e-05,2.5836759718115706e-05,1.5292013111985038e-05,1.1317953239906504e-12,5.5120468298714957e-11,2.170889378611904e-11,9.684742398976102e-15
0.00022329271468795225,0.1359182371202846,0.0,0.0,0.0,0.0,0.6419395413268203,0.00050713607478103503,0.0001324896276061464,0.035457074630047658,7.2260349415829904e-05,0.155813826045265,0.15668328182479016,1.6394591003588534e-07,4.4438147090554049e-06,0.0083407404487149152,1.0071130457297085e-08,2.9073293814136807e-08,1.1693721801928372e-10,8.5955017762551222e-05,3.143441794864837e-07,0.0007838035455500072,1.4181815735075721e-07,0.00011707094875850845,2.6875647072848571e-08,1.9597551220212221e-05,2.645446618812624e-05,1.5638002744646377e-05,1.1808271973536997e-12,5.6806715381216214e-11,2.2373013272138089e-11,9.9935357938152558e-15
0.00022632954799799848,0.13617323212951277,0.0,0.0,0.0,0.0,0.63882288890219607,0.00050571358295088784,0.00013279988894986379,0.035828010001198028,7.1982844591550604e-05,0.15700268872570528,0.1580563339770476,1.6477740152034242e-07,4.5065115145017561e-06,0.0085066468297026795,1.0245378300529227e-08,2.9778513122361574e-08,1.1977371755222729e-10,8.8921480188254703e-05,3.2376835603034195e-07,0.00079590176965657535,1.4344436535590358e-07,0.00011993826447994672,2.7391743117459566e-08,1.9907553948295767e-05,2.7075469428867107e-05,1.5984590116765882e-05,1.2310065571025252e-12,5.8508775718042012e-11,2.3043360732923873e-11,1.0306169019876043e-14
0.00022906269797704008,0.13640150847589474,0.0,0.0,0.0,0.0,0.63604381716158787,0.00050444389452037686,0.00013306831249439486,0.036160021363337173,7.1735119145084386e-05,0.15805956151858064,0.15928071759372334,1.6550931111264616e-07,4.5626513189508861e-06,0.0086563294715843019,1.0401882741432921e-08,3.0416117893349503e-08,1.2233826111210832e-10,9.1632309167216167e-05,3.3233220516294406e-07,0.00080674745793658288,1.4489004465132865e-07,0.00012253218959303505,2.7855334867273115e-08,2.0185259310375805e-05,2.7637110255969088e-05,1.6296975216771508e-05,1.2771480476147944e-12,6.0053760513653519e-11,2.3651844827189054e-11,1.059077103065503e-14
0.00023152253295817752,0.13660597855772835,0.0,0.0,0.0,0.0,0.63356335643028849,0.0005033095998431507,0.00013330134422478719,0.03645736489391295,7.1513792885663041e-05,0.15900029298870272,0.16037358362069778,1.6615497965929654e-07,4.6129425737596747e-06,0.008791328817215404,1.0542466750412571e-08,3.0992212849405657e-08,1.2465540282234715e-10,9.4105016350812707e-05,3.4010460816179967e-07,0.00081647356485116732,1.4617674223614507e-07,0.00012487720658199377,2.8271790912272791e-08,2.043413075917454e-05,2.8144745023053348e-05,1.6578451644744728e-05,1.3194682738355392e-12,6.1454591117295386e-11,2.4203554558787947e-11,1.0849492355008184e-14
0.00023398236793931496,0.13680952925484816,0.0,0.0,0.0,0.0,0.63110226095507416,0.00050218317972232449,0.00013352645513853905,0.036753332780387379,7.1293992855301659e-05,0.1599312588322801,0.16145795650180808,1.667885098533584e-07,4.663010123296041e-06,0.0089265876385373633,1.0682784960084254e-08,3.1570349761527737e-08,1.2698075759117616e-10,9.6608717794040169e-05,3.479371716511563e-07,0.00082616616101345239,1.4744986869871392e-07,0.00012723187932504857,2.8687467717110081e-08,2.0681984375231278e-05,2.8654372872780233e-05,1.6860206562058671e-05,1.3625386375017535e-12,6.286496822102323e-11,2.4759024132817624e-11,1.1110623684060413e-14
0.0002364422029204524,0.13701216794357904,0.0,0.0,0.0,0.0,0.62866029475481833,0.00050106453294579347,0.00013374381326306586,0.037047938182074441,7.1075705027175888e-05,0.16085258995625012,0.16253393886458176,1.6741011265901003e-07,4.7128526205090311e-06,0.0090620960575088227,1.0822828013268124e-08,3.2150442981299179e-08,1.2931398092761405e-10,9.9143186629445929e-05,3.5582858893611137e-07,0.00083582493892430157,1.4870950664851489e-07,0.00012959594683701931,2.9102324788751749e-08,2.0928810790305961e-05,2.9165945377512303e-05,1.7142208212748373e-05,1.4063580057694429e-12,6.4284650817182822e-11,2.5318158629297406e-11,1.1374132709238305e-14
