Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.00032705702480135906,0.14390108985610875,0.0,0.0,0.0,0.0,0.55020894641269891,0.00046450889047135798,0.00013757004035066844,0.047054440794658911,6.3969314642776999e-05,0.18908281688488962,0.19711858800930968,1.8357424236698079e-07,6.387138019997467e-06,0.014156134368392281,1.5732052102265965e-08,5.4228739370088582e-08,2.1811625380123523e-10,0.00021174543947636237,6.7668222295559018e-07,0.0011666531306367366,1.8657100337340918e-07,0.00022131647684329566,4.3567272901501781e-08,2.926499052907843e-05,4.9009547145909225e-05,2.7487863589165144e-05,3.5227850184451665e-12,1.2117302037197833e-10
0.0003300852233620903,0.14411375847292107,0.0,0.0,0.0,0.0,0.54792110121670456,0.00046342195583423543,0.00013759050529368432,0.047363445018682601,6.3759578004469344e-05,0.18986316249153903,0.19812758138528516,1.8393200320258423e-07,6.4376555014365714e-06,0.014327865715515375,1.5886445872012803e-08,5.4971951968584298e-08,2.2110556814156315e-10,0.00021607839099813637,6.8808639620106552e-07,0.0011768548391016161,1.8757952466189093e-07,0.0002244852692127505,4.4017928023978478e-08,2.951784623585982e-05,4.969646300036438e-05,2.7826846952269525e-05,3.6094911398084895e-12,1.2317358937955247e-10
0.00033311342192282156,0.1443253978662535,0.0,0.0,0.0,0.0,0.54565189660430602,0.00046234254078815181,0.00013760574687947304,0.047670979983174537,6.3551419025418898e-05,0.19063455967449952,0.19912837158101715,1.8428032116379146e-07,6.4878300489553893e-06,0.014499593844297958,1.6040166363893652e-08,5.5714531444544813e-08,2.2409233596662934e-10,0.00022044320993316871,6.9951555043687695e-07,0.0011870019473614202,1.8857340473063833e-07,0.00022765805680325141,4.446627646354118e-08,2.9769068031987049e-05,5.0384402988197931e-05,2.8165147627052942e-05,3.6971608640921212e-12,1.2517758231362355e-10
0.0003361416204835528,0.1445360169278399,0.0,0.0,0.0,0.0,0.5434010949019773,0.00046127055039881675,0.00013761589329234992,0.047977059918061352,6.3344820224975473e-05,0.19139713589247362,0.20012106248958597,1.8461937769660308e-07,6.5376627989712334e-06,0.014671311377764999,1.6193211431858136e-08,5.6456403362428436e-08,2.2707625788534414e-10,0.00022483943842366226,7.1096809594694709e-07,0.0011970946160610057,1.8955281593374394e-07,0.00023083463851471424,4.4912309427193736e-08,3.0018661842919743e-05,5.107332850437857e-05,2.8502749814180884e-05,3.7857869833570009e-12,1.2718476490735502e-10
0.0003388669991882109,0.14472470895589498,0.0,0.0,0.0,0.0,0.54139091474596146,0.00046031203022820584,0.00013762077255806304,0.048251299396913624,6.3160200079665521e-05,0.1920760160246158,0.20100764384103412,1.8491675689238402e-07,6.5822212519126631e-06,0.014825842163585902,1.6330372991440455e-08,5.7123423764232896e-08,2.2975911559869743e-10,0.00022882252270043597,7.212941304138627e-07,0.0012061316113722222,1.9042206191652469e-07,0.00023369664410441998,4.5311754958842286e-08,3.0241909439001348e-05,5.1694172965575683e-05,2.8805982069619416e-05,3.8663622085243246e-12,1.2899376689859264e-10
0.000341592377892869,0.14491258795176074,0.0,0.0,0.0,0.0,0.53939528425982375,0.00045935938220823403,0.0001376217155521977,0.048524381727487888,6.29768159727066e-05,0.19274794218557856,0.20188782071372566,1.852069049293245e-07,6.626505032013276e-06,0.014980353455638279,1.6466984748067874e-08,5.7789761661431058e-08,2.3243922817455948e-10,0.00023283034938332683,7.3163678085042312e-07,0.0012151247755089346,1.9127985784928146e-07,0.00023656142512314441,4.5709316443203641e-08,3.0463848019784361e-05,5.2315758405704438e-05,2.9108625741219758e-05,3.9477009113220556e-12,1.3080500336176186e-10
0.0003443177565975271,0.14509966016958634,0.0,0.0,0.0,0.0,0.5374140385855396,0.0004584125412885486,0.00013761880946300544,0.04879631684476074,6.2794654941472836e-05,0.19341300253610016,0.20276166519494321,1.8548994630156648e-07,6.6705152333878958e-06,0.01513484028268332,1.6603045670462131e-08,5.8455367194709063e-08,2.3511639507116874e-10,0.0002368625897657896,7.419949748585792e-07,0.001224074241473171,1.9212633042030316e-07,0.00023942884566541755,4.6104990928808014e-08,3.0684482417580384e-05,5.2938058584596586e-05,2.9410670720128009e-05,4.0297977531086707e-12,1.3261831431958826e-10
0.0003470431353021852,0.1452859317857872,0.0,0.0,0.0,0.0,0.5354470154036538,0.00045747144277708332,0.00013761213927469256,0.049067114550967454,6.261370481822015e-05,0.19407128380250516,0.20362924826919135,1.857660026658277e-07,6.714252818490615e-06,0.015289297795306757,1.6738554762927111e-08,5.9120191376193074e-08,2.3779041925183036e-10,0.00024091891695786802,7.5236763052269502e-07,0.0012329801468107041,1.9296160197537317e-07,0.00024229877310196892,4.6498774674668948e-08,3.0903817561163665e-05,5.356104789207679e-05,2.971210727054402e-05,4.1126473743637131e-12,1.3443354296116935e-10
0.0003497685140068433,0.1454714089193379,0.0,0.0,0.0,0.0,0.53349405489755541,0.00045653602356072277,0.00013760178841446883,0.049336784517212552,6.2433952680071472e-05,0.19472287129832136,0.20449063983355373,1.8603519346944392e-07,6.7577189983241673e-06,0.015443721262920184,1.687351122944924e-08,5.9784187000215985e-08,2.4046111084815434e-10,0.00024499900577659999,7.6275372454186517e-07,0.0012418426332738064,1.9378579871150815e-07,0.00024517107788809796,4.6890666395063742e-08,3.1121858530759345e-05,5.4184701251943383e-05,3.0012926073038272e-05,4.1962443823536324e-12,1.3625053559470675e-10
0.0003524938927115014,0.14565609760356898,0.0,0.0,0.0,0.0,0.53155499968537312,0.00045560622082263524,0.00013758783789324613,0.049605336286714562,6.2255386959249114e-05,0.19536784896313306,0.20534590872715081,1.8629763579889778e-07,6.8009146977112695e-06,0.015598106070823266,1.7007914332647965e-08,6.0447307103496971e-08,2.4312828096666948e-10,0.00024910253301777061,7.731521972119018e-07,0.0012506618467136828,1.9459903919865635e-07,0.00024804563364251971,4.7280662699179015e-08,3.1338610468394887e-05,5.4808994218224602e-05,3.0313118137498403e-05,4.2805833891477032e-12,1.3806914181014181e-10
0.0003552192714161595,0.14584000382021656,0.0,0.0,0.0,0.0,0.52962969490975975,0.00045468197391335894,0.00013757036747855418,0.049872779276315941,6.207799470046442e-05,0.19600629929537075,0.20619512269265142,1.8655344456259517e-07,6.843841253935066e-06,0.015752447732825504,1.7141763557124873e-08,6.1109507108490767e-08,2.4579175030969009e-10,0.00025322917722784134,7.8356207421080433e-07,0.0012594379376802041,1.9540144942710753e-07,0.00025092231722788984,4.7668764046357676e-08,3.1554078722361383e-05,5.5433902869497437e-05,3.0612674952893026e-05,4.3656589786325919e-12,1.3988921434680154e-10
0.0003576721122503518,0.146004855277207,0.0,0.0,0.0,0.0,0.52790855098844691,0.00045385485205080302,0.00013755169872766131,0.050112537642960683,6.1919335476884717e-05,0.19657539095388415,0.20695429352802322,1.8677809393555514e-07,6.8822458799376884e-06,0.015891314698707876,1.7261753863376296e-08,6.1704663621900355e-08,2.4818556051180102e-10,0.00025696265792705112,7.9293987713480538e-07,0.001267299675824157,1.961144560077937e-07,0.00025351305184134103,4.801643340787519e-08,3.17469070503775e-05,5.599682764873342e-05,3.0881726115608881e-05,4.442852300968588e-12,1.4152841401782404e-10
0.00036012495308454414,0.14616908203513626,0.0,0.0,0.0,0.0,0.52619831152926477,0.0004530321380880723,0.00013753029720734776,0.050351412116520965,6.1761608806982048e-05,0.19713931970260329,0.20770866198013677,1.8699754200175823e-07,6.9204341856721364e-06,0.016030140019482227,1.7381294844278141e-08,6.2299007440623475e-08,2.5057610193205938e-10,0.00026071437301184146,8.0232538515549683e-07,0.0012751267220709351,1.9681887275470175e-07,0.00025610532610614937,4.8362566004502657e-08,3.1938703951117949e-05,5.6560215370780259e-05,3.1150250259557833e-05,4.5206338728790145e-12,1.4316858130214114e-10
0.00036257779391873647,0.14633268820841394,0.0,0.0,0.0,0.0,0.52449886835865189,0.00045221378921306196,0.0001375062172676807,0.050589409308634169,6.1604806182250245e-05,0.19769814304161529,0.20845827538175621,1.8721186793368555e-07,6.9584070108820797e-06,0.016168920636994478,1.7500386263589518e-08,6.2892507844639501e-08,2.5296325100986058e-10,0.00026448409226093706,8.1171789614739846e-07,0.0012829191925417399,1.9751478555463831e-07,0.00025869905592771638,4.8707161593321085e-08,3.2129473476032141e-05,5.7124049656600254e-05,3.141824183368346e-05,4.5989997603807208e-12,1.4480961505602407e-10
0.0003650306347529288,0.14649567802847996,0.0,0.0,0.0,0.0,0.52281011477524442,0.00045139976345331002,0.00013747951216651829,0.050826535753508449,6.1448919076556938e-05,0.19825191764247707,0.20920318042539485,1.8742114961233545e-07,6.9961652511072728e-06,0.016307653561551304,1.7619028008622206e-08,6.3485134868664884e-08,2.5534688722026612e-10,0.00026827158675680373,8.2111672483313151e-07,0.0012906772054074788,1.9820228063652181e-07,0.00026129415899636888,4.9050220626664028e-08,3.2319219746527215e-05,5.7688314440865253e-05,3.168569551354579e-05,4.6779459633428413e-12,1.4645141596096564e-10
0.0003674834755871211,0.1466580556309887,0.0,0.0,0.0,0.0,0.52113194551731046,0.00045059001933747976,0.00013745023403557662,0.051062797909321181,6.1293939245348568e-05,0.19880069936779071,0.20994342317737641,1.8762546355285226e-07,7.033709757312987e-06,0.016446335869772614,1.7737219999494529e-08,6.4076859232395219e-08,2.5772689279342874e-10,0.00027207662895169314,8.3052118797071799e-07,0.0012984008807543064,1.9888144234054751e-07,0.00026389055475656368,4.9391743339472347e-08,3.2507946935340144e-05,5.8252993980364173e-05,3.1952606179946044e-05,4.7574685044388853e-12,1.4809388666069173e-10
0.00036993631642131343,0.146819825109646,0.0,0.0,0.0,0.0,0.51946425674004515,0.00044978451606574326,0.00013741843405489689,0.051298202159280416,6.1139858348300584e-05,0.19934454328479778,0.2106790490876542,1.8782488495702145e-07,7.0710414405810935e-06,0.016584964702966932,1.7854962228947097e-08,6.466765232873599e-08,2.6010315266725353e-10,0.00027589899264031262,8.3993062189541516e-07,0.0013060903404531574,1.9955235538427566e-07,0.00026648816433967002,4.9731730655292612e-08,3.26956592744464e-05,5.8818072830379502e-05,3.2218968922958463e-05,4.8375633971177233e-12,1.4973693161789886e-10
0.00037238915725550575,0.14698099051707492,0.0,0.0,0.0,0.0,0.51780694598699206,0.00044898321320628744,0.00013738416228389652,0.051532754812997308,6.0986668387972019e-05,0.19988350368179794,0.21141010300221577,1.8801948770303079e-07,7.1081611545617204e-06,0.016723537265718607,1.7972254731645979e-08,6.5257486108812171e-08,2.6247555402489003e-10,0.00027973845303216617,8.4934436206994952e-07,0.001313745708086277,2.0021510237273203e-07,0.00026908691056399278,5.0070183173859051e-08,3.2882361029947374e-05,5.9383535866794145e-05,3.2484779016193068e-05,4.9182266573468064e-12,1.5138045712410793e-10
0.0003748419980896981,0.14714155586886557,0.0,0.0,0.0,0.0,0.51615991217248169,0.00044818607112187921,0.00013734746791747865,0.05176646210735994,6.083436113563883e-05,0.20041763407859364,0.21213662917061477,1.8820934446342389e-07,7.1450698457518283e-06,0.016862050824566675,1.80890976243306e-08,6.5846333406539534e-08,2.6484398760020592e-10,0.00028359478670020451,8.5876176985847769e-07,0.0013213671088214689,2.0086976698022305e-07,0.00027168671785206359,5.0407102453745103e-08,3.3068056525931975e-05,5.9949368244512735e-05,3.2750031935871194e-05,4.9994542938489134e-12,1.5302437123727772e-10
0.0003772948389238904,0.1473015251375442,0.0,0.0,0.0,0.0,0.51452305555161282,0.00044739305044197951,0.00013730839901042954,0.051999330208003097,6.0682928866255613e-05,0.20094698724358617,0.21285867125900521,1.8839452661876288e-07,7.181768359129572e-06,0.017000502706683792,1.8205491050301866e-08,6.6434167360913666e-08,2.6720834535414804e-10,0.00028746777168143454,8.6818219747294065e-07,0.0013289546693657493,2.015164298689569e-07,0.00027428751225548305,5.074248934434965e-08,3.3252750108462031e-05,6.0515555435232922e-05,3.3014723324952458e-05,5.0812423214397411e-12,1.5466858380065995e-10
0.0003797476797580827,0.14746090226141617,0.0,0.0,0.0,0.0,0.51289627770738511,0.00044660411273004272,0.00013726700288144091,0.052231365209969793,6.05323634071395e-05,0.20147161520170606,0.21357627235560703,1.8857510441503877e-07,7.2182576887998835e-06,0.017138890298606324,1.8321435243443164e-08,6.7020962204986827e-08,2.6956852364812355e-10,0.00029135718737719927,8.7760503338449622e-07,0.0013365085178219697,2.021551739576425e-07,0.00027688922133978499,5.1076346125628126e-08,3.3436446187776088e-05,6.1082083161744373e-05,3.3278849029211962e-05,5.1635867462405909e-12,1.5631300635541784e-10
0.00038220052059227504,0.14761969113420725,0.0,0.0,0.0,0.0,0.51127948151606473,0.00044581921956386982,0.00013722332563798366,0.052462573139390907,6.0382657384306854e-05,0.20199156925393857,0.21428947498580761,1.8875114680911805e-07,7.254538646973641e-06,0.017277211044938404,1.8436930440167615e-08,6.7606692168979459e-08,2.7192441883215272e-10,0.0002952628147158779,8.8702964200202631e-07,0.001344028783679032,2.027860775033085e-07,0.00027949177425648844,5.1408673671999285e-08,3.3619149176384961e-05,6.1648937470398676e-05,3.3542405037537037e-05,5.2464835870183548e-12,1.5795755218990994e-10
0.00038465336142646736,0.1477778956197355,0.0,0.0,0.0,0.0,0.50967257114236142,0.00044503833373161876,0.00013717741284631501,0.052692959953761623,6.0233802569481851e-05,0.20250689998092158,0.21499832111407033,1.8892272172878707e-07,7.2906123026012164e-06,0.017415462447154265,1.8551976991871953e-08,6.8191332933615284e-08,2.7427593309039704e-10,0.00029918443596406425,8.9645544388791389e-07,0.0013515155976318379,2.0340922326498341e-07,0.00028209510156723574,5.1739475201112641e-08,3.3800863565584942e-05,6.2216104620115212e-05,3.3805387549918398e-05,5.3299288484036313e-12,1.5960213620815673e-10
0.0003871062022606597,0.14793551953359146,0.0,0.0,0.0,0.0,0.50807545199558357,0.00044426141759927823,0.0001371293086927267,0.052922531544047829,6.0085792088515849e-05,0.20301765726730947,0.21570285216314092,1.8908989578122388e-07,7.3264793919132459e-06,0.017553642062328321,1.8666575211336568e-08,6.8774859633959265e-08,2.7662296641230093e-10,0.0003031218350087046,9.0588180745139058e-07,0.0013589690916364391,2.0402468624243457e-07,0.00028469913540462286,5.206875122608e-08,3.3981593815838276e-05,6.2783571219120763e-05,3.4067792873545882e-05,5.413918559101915e-12,1.6124667504178858e-10
0.000389559043094852,0.14809256662993417,0.0,0.0,0.0,0.0,0.50648803073571469,0.00044348843501774109,0.00013707905711550389,0.053151293734515041,5.9938617659641248e-05,0.20352389029902812,0.21640310901131482,1.8925273466319503e-07,7.362141056097253e-06,0.017691747502223104,1.8780725554640171e-08,6.9357249345292763e-08,2.7896542659114742e-10,0.00030707479705395296,9.1530818440994794e-07,0.0013663893986986528,2.0463254902849131e-07,0.0002873038092316624,5.23965058667942e-08,3.4161344475670394e-05,6.335132406083395e-05,3.4329617530856775e-05,5.498448742079727e-12,1.6289108682405313e-10
0.0003917665998456251,0.14823341899906162,0.0,0.0,0.0,0.0,0.50506756710697176,0.0004427960840417599,0.00013703202977129774,0.053356492430406743,5.9806869713292991e-05,0.20397567191130461,0.21702971910144331,1.8939563638934405e-07,7.3940615944775778e-06,0.017815977044620849,1.8883078284845093e-08,6.9880408599426806e-08,2.8106965284406872e-10,0.00031064559295671971,9.2379144261017631e-07,0.0013730394108519412,2.051731894246595e-07,0.00028964850895118696,5.2690185499680942e-08,3.4322286283248336e-05,6.3862535649711021e-05,3.4564760482961079e-05,5.5749846972716369e-12,1.6437088250425835e-10
0.0003939741565963982,0.14837380994771548,0.0,0.0,0.0,0.0,0.50365481780162613,0.00044210686395105241,0.00013698332805748195,0.053561044332545944,5.9675787887960312e-05,0.20442386307519039,0.21765292883084758,1.8953512515865916e-07,7.4258171115048351e-06,0.017940142947831614,1.89850689650326e-08,7.0402611555528018e-08,2.8317003272057852e-10,0.00031422866773256488,9.3227381695105266e-07,0.0013796627486094188,2.0570779099080065e-07,0.00029199362780342361,5.2982636172999063e-08,3.4482441650139264e-05,6.4373959374659103e-05,3.4799428057795722e-05,5.6519523000529982e-12,1.6585045298455219e-10
0.00039618171334717127,0.14851374209043194,0.0,0.0,0.0,0.0,0.50224971725396472,0.00044142074890224944,0.00013693298205856425,0.053764953553687107,5.9545366917087933e-05,0.20486849826482581,0.21827276692018024,1.8967124645115164e-07,7.4574082846270847e-06,0.018064243578749754,1.9086697949746446e-08,7.0923842155501355e-08,2.8526650163257092e-10,0.0003178238679562331,9.4075489878964163e-07,0.0013862595109538484,2.0623640900001318e-07,0.0002943391201602766,5.3273859825960974e-08,3.4641813910152562e-05,6.4885586166835881e-05,3.5033618002659933e-05,5.7293486844149524e-12,1.6732974189181436e-10
0.00039838927009794436,0.14865321813710025,0.0,0.0,0.0,0.0,0.50085220066453517,0.00044073771365821967,0.00013688102130048933,0.05396822416546334,5.9415601458859483e-05,0.20530961152729155,0.21888926175623355,1.8980404518868699e-07,7.4888358343188083e-06,0.018188277337405793,1.9187965670438332e-08,7.144408481116596e-08,2.8735899688200686e-10,0.00032143104115757654,9.4923429365184812e-07,0.0013928297974119799,2.0675909910184371e-07,0.00029668494122988941,5.3563858862031727e-08,3.4800406428831303e-05,6.5397407092863743e-05,3.5267328175659505e-05,5.8071709404185585e-12,1.6880869379514349e-10
0.00040059682684871745,0.14879224071277877,0.0,0.0,0.0,0.0,0.49946220398337393,0.00044005773315052699,0.00013682747476023033,0.054170860199228288,5.9286486397693953e-05,0.20574723649205695,0.21950244139934158,1.8993356567131834e-07,7.5201004352907172e-06,0.018312242656217417,1.928887258049668e-08,7.1963324147172906e-08,2.8944745662688927e-10,0.00032505003588584872,9.5771160274944152e-07,0.0013993737080479557,2.0727591552942213e-07,0.00029903104708566247,5.385263538106201e-08,3.4958222576734468e-05,6.5909413385840704e-05,3.5500556519646483e-05,5.885416183268169e-12,1.702872543312089e-10
