Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.00017989926786064186,0.1321099540000372,0.0,0.0,0.0,0.0,0.69008102409768646,0.00052894093101677993,0.00012645197773423713,0.02990656302791124,7.6500835345382604e-05,0.13698633091799478,0.1354831199426848,1.4969052805427363e-07,3.5137228338162247e-06,0.0060300601983917053,7.5544318678188871e-09,1.9474380190170796e-08,7.8328924570619122e-11,4.9026571279856281e-05,1.9165706750395335e-07,0.00060601744125272504,1.1622770279544998e-07,7.8144829449673227e-05,1.9447323621843646e-08,1.5019139920651469e-05,1.7993897302732525e-05,1.0788290716307378e-05,5.8894499135400983e-13,3.4454184782130715e-11,1.3569588039187388e-11,5.9760833446892914e-15,9.7174630469219064e-14
0.0001824615397759495,0.13234380724663744,0.0,0.0,0.0,0.0,0.68703616636169407,0.00052756994150820753,0.00012690338436438083,0.030248113700907273,7.6235418291884912e-05,0.1382019426806137,0.13682347314167534,1.5066966014987297e-07,3.5702657994062519e-06,0.0061627066412710436,7.70366567692761e-09,2.0011070334573904e-08,8.0487574120633339e-11,5.091469286742286e-05,1.9821040594395862e-07,0.00061673772772491767,1.1786284498515953e-07,8.031965717177517e-05,1.9885381623373303e-08,1.5296178101972861e-05,1.8468784642110762e-05,1.1066949421529531e-05,6.1744725581063491e-13,3.5657771611169933e-11,1.4043614264850881e-11,6.1882327469313763e-15,1.0352370209742086e-13
0.00018502381169125713,0.1325764831868848,0.0,0.0,0.0,0.0,0.68401844137329471,0.00052621022748576107,0.00012734147725032495,0.030587836221279516,7.597196628304164e-05,0.1394035275589928,0.13815195485203613,1.5162985971258249e-07,3.6266259971295261e-06,0.0062959113645159473,7.852917954728762e-09,2.055214915352388e-08,8.2663875588655583e-11,5.2840343497404615e-05,2.0485799140032152e-07,0.0006274345220925677,1.1948234926244647e-07,8.251208994738389e-05,2.0323938470841803e-08,1.5572516471002964e-05,1.8947158382816956e-05,1.1346868439023189e-05,6.4674796486953872e-13,3.6877538952563351e-11,1.4524013104800769e-11,6.4037154195800056e-15,1.1015656830262232e-13
0.00019014835552187237,0.1330383446216149,0.0,0.0,0.0,0.0,0.6780628993317277,0.00052352393532357165,0.00012817894275751591,0.031261877469347242,7.5450895651570885e-05,0.14176545909717775,0.14077394928475595,1.534949194800383e-07,3.7387781997906793e-06,0.0065639241919244482,8.1513900089114433e-09,2.1646961566587792e-08,8.7067377959429196e-11,5.6803672276868836e-05,2.1842994329467692e-07,0.00064875345891056337,1.2267438595559215e-07,8.6947979184893588e-05,2.1202162765797682e-08,1.6122960931060701e-05,1.991403094686787e-05,1.1910228347100097e-05,7.077568694662109e-13,3.9364315645589617e-11,1.5503416815636137e-11,6.8445323667321015e-15,1.2429831885714902e-13
0.0001952728993524876,0.1334956200813229,0.0,0.0,0.0,0.0,0.67221148407286002,0.00052088071307199808,0.00012896673963366518,0.031928844776258923,7.4937498119697634e-05,0.1440737705165489,0.14335036570666937,1.55288541348488e-07,3.8501422186143168e-06,0.0068339602037819592,8.4496802142325542e-09,2.2757810265655066e-08,9.1535380717001754e-11,6.0915346869889124e-05,2.3236090789198592e-07,0.00066996642342005664,1.2580379334726752e-07,9.1449006883349181e-05,2.2081259396644129e-08,1.6670224577274635e-05,2.0893864822091376e-05,1.247787139906389e-05,7.7199307582595729e-13,4.1911929427914705e-11,1.6506780912210442e-11,7.2982355718343951e-15,1.3964840944290634e-13
0.00020039744318310285,0.13394838950164084,0.0,0.0,0.0,0.0,0.66646138535007982,0.00051827928001190024,0.00012970711542435436,0.032588890974888589,7.4431645872373846e-05,0.14633004496777527,0.1458824222839922,1.5701343243156314e-07,3.9606846915232907e-06,0.0071058877536129073,8.7476329283443318e-09,2.3883713323406201e-08,9.60639344000339e-11,6.5174019517109537e-05,2.4663875437251691e-07,0.00069106637164238944,1.2887069307632173e-07,9.601182845454833e-05,2.2960544594893953e-08,1.7214084159372449e-05,2.1886037976291704e-05,1.3049328011983423e-05,8.3947339414483031e-13,4.4517822972810071e-11,1.7533098204240465e-11,7.764523908148524e-15,1.562540995978756e-13
0.00020552198701371808,0.13439673102363206,0.0,0.0,0.0,0.0,0.66080989226705356,0.00051571841238861325,0.00013040220599235764,0.033242163937229369,7.3933209635373986e-05,0.14853580649603973,0.14837129467992721,1.5867217885267097e-07,4.0703757718219738e-06,0.0073795816534026372,9.0451039179934557e-09,2.502371455367171e-08,1.0064919308201104e-10,6.9578217844252366e-05,2.6125127969618598e-07,0.00071204697786500168,1.3187532889345396e-07,0.0001006332406452803,2.3839384601305519e-08,1.7754339780577734e-05,2.2889955398046342e-05,1.3624156533102964e-05,9.1021050514680693e-13,4.7179471568773322e-11,1.8581374348213373e-11,8.2430943803856769e-15,1.7416133486587363e-13
0.00021064653084433332,0.13484072100454012,0.0,0.0,0.0,0.0,0.65525438921083523,0.00051319694025794556,0.00013105404223267379,0.033888806777948158,7.3442058438614671e-05,0.15069252256954321,0.15081811776349796,1.6026725398061688e-07,4.1791889697451288e-06,0.0076549228486488853,9.3419595071792764e-09,2.6176884542089843e-08,1.0528741851671396e-10,7.4126355414858637e-05,2.7618625528386775e-07,0.00073290258076512882,1.3481805674367346e-07,0.0001053101768513646,2.4717193073744337e-08,1.829081311656781e-05,2.3905048047994036e-05,1.4201941809792174e-05,9.8421277581523182e-13,4.9894395051089013e-11,1.965063254168055e-11,8.733644295975509e-15,1.9341455950050993e-13
0.00021577107467494856,0.13528043404669068,0.0,0.0,0.0,0.0,0.64979235199217122,0.00051071374399453578,0.00013166455441656008,0.034528958044607622,7.2958061793148914e-05,0.15280160652355779,0.15322398722034375,1.6180102074170316e-07,4.2871006973510379e-06,0.0079317980866516272,9.6380760841855949e-09,2.7342319825887666e-08,1.0997497683916497e-10,7.8816743046810562e-05,2.9143144591303519e-07,0.00075362812391548497,1.3769932312226008e-07,0.00011003970333435169,2.5593427462149544e-08,1.8823345496513759e-05,2.4930771882112416e-05,1.4782293817942437e-05,1.0614852017921296e-12,5.2660151878088156e-11,2.0739911198357447e-11,9.235870141286199e-15,2.1405684618776177e-13
0.00022038316412250228,0.13567257928953827,0.0,0.0,0.0,0.0,0.64495441626049177,0.00050851070631584673,0.00013218020331635873,0.035099654861881643,7.2528473088207126e-05,0.15466018298408143,0.1553551296273683,1.6313086351951616e-07,4.3834333661413439e-06,0.0081822082279593752,9.9038543989396078e-09,2.8400973855495622e-08,1.1423304468434614e-10,8.3158245322064115e-05,3.0540728361815477e-07,0.00077216617678466581,1.4024035224826938e-07,0.00011433892076576474,2.6380278487246393e-08,1.9299138452458851e-05,2.586258265263072e-05,1.5306502009261884e-05,1.1338273678364058e-12,5.5190821448345632e-11,2.1736602000947481e-11,9.6976071603116071e-15,2.3385683681174021e-13
0.000224995253570056,0.13606137126175988,0.0,0.0,0.0,0.0,0.64018849531897426,0.0005063370527261978,0.00013266514482838303,0.035665297114353477,7.2104478240840266e-05,0.15648223913923756,0.15745470338820036,1.6441445975853871e-07,4.4790056362457958e-06,0.0084336986300903947,1.016886395347469e-08,2.9468232581173711e-08,1.1852572192885864e-10,8.7612172527969654e-05,3.1961568316949803e-07,0.00079059229215326231,1.4273246121467379e-07,0.00011867650309899894,2.716511042955753e-08,1.9771533889302767e-05,2.6802219829901883e-05,1.5832240895115484e-05,1.2088180306207068e-12,5.7759024470536032e-11,2.274807516974108e-11,1.0168338397302138e-14,2.5484472827038058e-13
0.00022914613407285436,0.13640845908402982,0.0,0.0,0.0,0.0,0.63595936210128101,0.00050440529030031231,0.00013307634803529997,0.036170129765386229,7.1727586611184052e-05,0.15809163159196116,0.15931792699700495,1.6553141274032619e-07,4.5643608562461107e-06,0.0086609042892174647,1.0406655634891631e-08,3.0435624220881809e-08,1.2241671853420935e-10,9.171567000648596e-05,3.3259483546637306e-07,0.00080707791502374168,1.4493392850660752e-07,0.00012261157257599626,2.786947368009825e-08,2.0193717697540451e-05,2.7654296239768566e-05,1.6306518120006577e-05,1.278571256084993e-12,6.0101117812514787e-11,2.3670496248993933e-11,1.059950704054124e-14,2.7477270982532961e-13
0.0002332970145756527,0.1367529083752406,0.0,0.0,0.0,0.0,0.63178603358426333,0.0005024962351465671,0.00013346452104407214,0.036671008405475561,7.1355080475626865e-05,0.15967284876558807,0.16115667846778767,1.66613204447453e-07,4.6490829979245451e-06,0.0088888767258900481,1.0643717198298516e-08,3.1409070322782521e-08,1.2633206710948979e-10,9.5908039180688876e-05,3.4574890426002729e-07,0.00082346902613760452,1.4709652845110383e-07,0.00012657487329537225,2.8571733879906051e-08,2.0613031065588965e-05,2.8512184591346471e-05,1.6781678837679863e-05,1.3504631899685336e-12,6.2471067850046658e-11,2.4603888551504285e-11,1.103762773522767e-14,2.957053897836549e-13
0.0002370328070281712,0.1370606863095746,0.0,0.0,0.0,0.0,0.62807680337728755,0.00050079709356957362,0.00013379486458526968,0.037118471284825212,7.1023517708755518e-05,0.16107238032061616,0.16279104315727749,1.6755760630047496e-07,4.7247861606105386e-06,0.0090946676639966102,1.0856410379949296e-08,3.2290004618313863e-08,1.2987531910096863e-10,9.9756263720490336e-05,3.5773192476911667e-07,0.00083813894281402172,1.4900996307944884e-07,0.00013016492981837672,2.9201805815049833e-08,2.0987919912387958e-05,2.9289058165480079e-05,1.7209950128097158e-05,1.4169904005021187e-12,6.4626875030975096e-11,2.5452941829971932e-11,1.1437751541605804e-14,3.1541955393263365e-13
0.0002407685994806897,0.13736638151150327,0.0,0.0,0.0,0.0,0.62441103313608071,0.00049911559900176665,0.00013410779380765273,0.037562828565618905,7.0695402563367596e-05,0.16245005606876631,0.16440634294949716,1.6847508892851731e-07,4.7999667949132779e-06,0.0093010068320390268,1.1068443558574076e-08,3.317521101759189e-08,1.3343575414500768e-10,0.00010367479459940584,3.6984698855342827e-07,0.00085273004624362525,1.50892531874428e-07,0.00013377592837103013,2.9829877262218776e-08,2.1360414951592498e-05,3.0070282117346003e-05,1.7638703023685344e-05,1.4852414988323565e-12,6.6803466453154344e-11,2.6310180880329411e-11,1.1843267623610643e-14,3.3597631559989599e-13
0.0002445043919332082,0.1376700191097219,0.0,0.0,0.0,0.0,0.62078792940011385,0.00049745141407890072,0.0001344038644510642,0.038004124676623355,7.0370685849923978e-05,0.16380631518858632,0.16600292306233766,1.6936635644417505e-07,4.8746211545996546e-06,0.0095078615881236568,1.1279787185807767e-08,3.4064401718353547e-08,1.3701221465703716e-10,0.00010766281355974195,3.8208960159756627e-07,0.00086724142683895018,1.5274454511647955e-07,0.00013740700354350477,3.0455821182674954e-08,2.173048882241768e-05,3.0855695701947489e-05,1.806783458848916e-05,1.555211364045675e-12,6.9000024997198548e-11,2.7175283884164052e-11,1.2254064415855396e-14,3.5738857623412837e-13
0.00024824018438572673,0.1379716238080293,0.0,0.0,0.0,0.0,0.61720671809216798,0.00049580421107360854,0.00013468361264082893,0.038442403070895012,7.0049319230142191e-05,0.16514158555212716,0.16758112036334405,1.7023209149152726e-07,4.9487459131599746e-06,0.0097152004251134065,1.1490413457636112e-08,3.4957296200470658e-08,1.406035723423447e-10,0.00011171948982638698,3.9445531318576676e-07,0.00088167226922619116,1.5456632024561399e-07,0.00014105731837911448,3.1079517931622931e-08,2.2098117215118445e-05,3.1645143358809679e-05,1.849724665016273e-05,1.626894223036602e-12,7.1215750336918421e-11,2.8047935637064774e-11,1.2670031443450823e-14,3.796687658557133e-13
0.00025197597683824526,0.13827121989232505,0.0,0.0,0.0,0.0,0.61366664394210901,0.00049417367112483408,0.00013494755579136042,0.038877706253919377,6.9731255148321891e-05,0.16645628407631841,0.16914126361458096,1.7107295585384104e-07,5.0223381556608481e-06,0.0099229929282417979,1.170029622477611e-08,3.5853621126044418e-08,1.4420872779423877e-10,0.00011584398145869471,4.0693971671541651e-07,0.00089602184649121717,1.5635818146508583e-07,0.00014472606352185436,3.1700855078222451e-08,2.2463278661836748e-05,3.2438474563176032e-05,1.8926845584382565e-05,1.7002836824639853e-12,7.3449858981359735e-11,2.8927827565088099e-11,1.3091059398079633e-14,4.0282884208596489e-13
0.0002557117692907638,0.13856883124851288,0.0,0.0,0.0,0.0,0.61016696993906483,0.00049255948467779676,0.00013519619410327485,0.039310075810035726,6.9416445652309612e-05,0.16775081705736153,0.17068367370538279,1.7188959129238162e-07,5.0953955362733895e-06,0.010131209734185317,1.1909410960863186e-08,3.6753110322219354e-08,1.4782661042492391e-10,0.00012003543658603903,4.195384759794884e-07,0.00091028951460180951,1.5812046355864872e-07,0.00014841245632319372,3.2319728494939695e-08,2.2825954379343257e-05,3.3235543633630452e-05,1.9356542136856914e-05,1.7753727527781876e-12,7.5701584215859829e-11,2.9814657701498084e-11,1.3517040220054988e-14,4.2688028820387543e-13
0.0002594475617432823,0.13886448135573612,0.0,0.0,0.0,0.0,0.60670697679776664,0.00049096135092133696,0.00013543001009190319,0.039739552428462041,6.9104844019595731e-05,0.16902558049604124,0.17220866387831543,1.7268262037509561e-07,5.1679159988312704e-06,0.010339822492381398,1.211773463021251e-08,3.7655504624039583e-08,1.5145617783344534e-10,0.00012429299462368639,4.3224729941019642e-07,0.0009244747073434296,1.5985350387839087e-07,0.0001521157399695565,3.2936039951150198e-08,2.3186128108888611e-05,3.4036209560810366e-05,1.9786251240101477e-05,1.8521538982557121e-12,7.7970176301842912e-11,3.070813076554691e-11,1.3947867083067773e-14,4.5183411869354337e-13
0.00026280977495054896,0.1391289086734944,0.0,0.0,0.0,0.0,0.6036263294892753,0.00048953651327192772,0.00013562815700474899,0.040123640851878042,6.8827107096539546e-05,0.17015628388025647,0.17356651391327868,1.7337666255470628e-07,5.2327239652313149e-06,0.010527889868779009,1.2304531693114772e-08,3.846993471641048e-08,1.5473193978580535e-10,0.00012818059744574106,4.4377584338075997e-07,0.00093717045541265298,1.6138852154472755e-07,0.00015546253158152994,3.3488453914422456e-08,2.3508133724276629e-05,3.4759771319272393e-05,2.0172933075442072e-05,1.9226970026978505e-12,8.0025724215677981e-11,3.1517697508392494e-11,1.4339667385582486e-14,4.7507283033551865e-13
0.0002661719881578156,0.13939178265160587,0.0,0.0,0.0,0.0,0.60057675454336656,0.00048812423278302554,0.0001358150045492505,0.0405054467028617,6.8551897646128301e-05,0.17127156143557876,0.17491071956209586,1.7405250045860295e-07,5.2970947363808311e-06,0.010716236476127156,1.2490655676163019e-08,3.928633438658088e-08,1.5801562368038607e-10,0.00013212040304475019,4.5538706716988877e-07,0.00094979868646569219,1.6290038415529121e-07,0.00015882189499046869,3.4038656076073869e-08,2.3828092823848024e-05,3.5486039481409406e-05,2.0559502901081612e-05,1.9945979443791951e-12,8.2093817550473651e-11,3.2332205204628922e-11,1.4735231509986353e-14,4.9905838510408264e-13
0.00026953420136508225,0.13965311960257965,0.0,0.0,0.0,0.0,0.59755776239431324,0.00048672430649429323,0.00013599087143101036,0.040884997883043957,6.8279182848770645e-05,0.17237168168692149,0.17624149415889362,1.7471055063761802e-07,5.3610275514778372e-06,0.010904843606371237,1.2676092675546917e-08,4.010452875699798e-08,1.6130652613301523e-10,0.0001361117702975775,4.6707796269324881e-07,0.00096235913141855289,1.6438934608565622e-07,0.00016219332889077869,3.4586587657301473e-08,2.4145998158986736e-05,3.6214920388769643e-05,2.0945906668980098e-05,2.0678502031004878e-12,8.4173944511762112e-11,3.3151452286567845e-11,1.5134484348280643e-14,5.237978445008407e-13
0.0002728964145723489,0.1399129355983731,0.0,0.0,0.0,0.0,0.59456887387277213,0.00048533653651746902,0.00013615606693631477,0.041262321766759404,6.8008929924643301e-05,0.17345690715026632,0.17755904654649715,1.7535121808749066e-07,5.4245219209445385e-06,0.011093693128270986,1.286082955973907e-08,4.0924347608408239e-08,1.6460396249590879e-10,0.00014015405495400765,4.7884557289273854e-07,0.00097485156138756067,1.6585566499571203e-07,0.00016557634690421636,3.5132194030763789e-08,2.4461843784874815e-05,3.694632306649882e-05,2.1332092658060232e-05,2.1424469641172705e-12,8.6265604040319431e-11,3.397524141456514e-11,1.5537351714901999e-14,5.4929796760703302e-13
0.00027625862777961555,0.14017124647228074,0.0,0.0,0.0,0.0,0.59160961993445105,0.00048396072955973339,0.00013631089073759677,0.041637445214239316,6.7741106750544142e-05,0.17452749449661042,0.17886358119203749,1.7597489732521828e-07,5.4875775038589854e-06,0.011282767468569562,1.3044854005079854e-08,4.1745624684865367e-08,1.6790726406231099e-10,0.00014424661020242434,4.9068697501180022e-07,0.0009872757854450197,1.67299598658092e-07,0.00016897047713036365,3.5675423707984805e-08,2.4775624974988197e-05,3.7680159150589265e-05,2.1718011374834537e-05,2.2183811394033292e-12,8.8368305827081388e-11,3.4803379482846951e-11,1.5943760342638138e-14,5.7556521400156637e-13
0.0002796208409868822,0.14042806781500497,0.0,0.0,0.0,0.0,0.58867954139382517,0.0004825966966453013,0.00013645563347642242,0.042010394584527141,6.7475681651267821e-05,0.17558369471169541,0.18015529830093391,1.7658197243330819e-07,5.5501941418411389e-06,0.011472049593724941,1.3228154439029393e-08,4.2568198066163508e-08,1.712157795644716e-10,0.00014838878718571093,5.0259928736117868e-07,0.00099963164855340039,1.6872140573014151e-07,0.00017237526172925586,3.6216228527871897e-08,2.5087338135498329e-05,3.8416342826123609e-05,2.2103615454310811e-05,2.2956453905856236e-12,9.0481570291608665e-11,3.5635677611068535e-11,1.6353637877366248e-14,6.0260574905070792e-13
0.00028298305419414884,0.14068341499352632,0.0,0.0,0.0,0.0,0.58577818865923448,0.0004812442529378867,0.00013659057692687088,0.042381195748041216,6.721262355358708e-05,0.17662575325421631,0.1814343939306011,1.7717281721364166e-07,5.6123718194123308e-06,0.011661522992274945,1.3410719975489988e-08,4.3391909896880581e-08,1.7452887408382498e-10,0.00015257993553403687,5.1457966741297245e-07,0.0010119190296219713,1.7012134466157971e-07,0.00017579025653437677,3.6754563258849282e-08,2.5396980719012011e-05,3.9154790776072951e-05,2.2488859558940567e-05,2.3742321231075873e-12,9.2604928096429598e-11,3.6471950953015281e-11,1.6766912958229062e-14,6.3042544080502847e-13
0.0002863452674014155,0.14093730314369718,0.0,0.0,0.0,0.0,0.58290512150106033,0.00047990321863604357,0.00013671599496505214,0.04274987409788121,6.6951900973800452e-05,0.17765391019547391,0.18270106008910048,1.7774779598933465e-07,5.6741108262985212e-06,0.011851171658253178,1.3592540479816372e-08,4.4216606565251441e-08,1.7784592977043401e-10,0.00015681940374058948,5.2662533389683325e-07,0.0010241378395390915,1.7149967784528106e-07,0.00017921503057448599,3.7290386851081985e-08,2.5704551222997152e-05,3.9895422039868124e-05,2.2873700344736464e-05,2.4541335259608763e-12,9.4737920543087979e-11,3.7312018852602425e-11,1.7183515126063971e-14,6.5902987140618751e-13
