Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0004017600239211918,0.14886531152414773,0.0,0.0,0.0,0.0,0.49873280206160836,0.00043970061522522201,0.00013679860795113425,0.054277371076313564,5.9218714875521153e-05,0.20597644436848728,0.2198242107662324,1.9000053237531602e-07,7.5365034335564395e-06,0.018377527551229202,1.9341886634641956e-08,7.2236473106689962e-08,2.9054575392027283e-10,0.00032696142145029032,9.6217742974404755e-07,0.0014028113929399895,2.0754577580762908e-07,0.00030026754041411168,5.4004268158615209e-08,3.5041069436564563e-05,6.617921771311295e-05,3.5623249238794751e-05,5.9268098724386572e-12,1.710660804065777e-10,6.7373491227718455e-11,3.3048643684565857e-14,2.1399280466495173e-12
0.0004041787528069948,0.14901685623733593,0.0,0.0,0.0,0.0,0.49722267388452407,0.00043896080424253158,0.0001367372665659248,0.054498304984289918,5.9078359628306971e-05,0.206449987314859,0.22049038815227634,1.9013688334012677e-07,7.5704791490520674e-06,0.018513229698983884,1.9451824620406385e-08,7.2803617636728148e-08,2.9282689291302805e-10,0.00033094666363373064,9.7146120543526961e-07,0.0014099360023855955,2.0810201602790214e-07,0.00030283846917954064,5.4318564460615152e-08,3.5212650099358834e-05,6.6740502089017621e-05,3.5877952230566888e-05,6.0132633077561718e-12,1.7268528406668124e-10,6.8011206410465041e-11,3.3405562154146782e-14,2.1814978246381964e-12
0.00040659748169279776,0.14916786478863275,0.0,0.0,0.0,0.0,0.49572137568617608,0.00043822458336744861,0.00013667411005056787,0.054718489567161792,5.8938768766529409e-05,0.20691944619844829,0.22115267226001853,1.9026943414818141e-07,7.6042615237283556e-06,0.018648844932794405,1.956133098349897e-08,7.3369511761727042e-08,2.9510300259221976e-10,0.00033494562600642721,9.8074128309061678e-07,0.0014170292662147078,2.086513760367882e-07,0.00030540960619251711,5.4631401460356987e-08,3.5383309451985761e-05,6.7301982222983949e-05,3.6132070853520065e-05,6.1002154334069236e-12,1.7430385194969422e-10,6.8648671196505962e-11,3.3763201258152249e-14,2.2234956901990284e-12
0.00040901621057860073,0.14931834044111902,0.0,0.0,0.0,0.0,0.49422882668178292,0.0004374919209654071,0.00013660917408348438,0.054937929938227499,5.8799936140710642e-05,0.20738486333539186,0.22181109848897465,1.9039824038170707e-07,7.6378513672544153e-06,0.018784371333965263,1.9670406407830556e-08,7.3934136357521578e-08,2.9737400603763468e-10,0.00033895811406892449,9.9001715618782916e-07,0.0014240913178657755,2.0919392281630717e-07,0.00030798089741400808,5.4942781592981354e-08,3.555305196858684e-05,6.786364726865054e-05,3.6385602801786065e-05,6.1876625806999309e-12,1.7592171756258037e-10,6.9285859397863698e-11,3.4121546471140893e-14,2.2659208718851813e-12
0.0004114349394644037,0.14946828661934763,0.0,0.0,0.0,0.0,0.49274494713250644,0.00043676278543215773,0.00013654249382245596,0.055156631156796733,5.866185532897718e-05,0.20784628045203493,0.2224657017840872,1.9052335589041692e-07,7.6712496292106061e-06,0.018919807032599299,1.9779051643170011e-08,7.4497473797886035e-08,2.9963983235398741e-10,0.0003429839349153553,9.9928834411804248e-07,0.0014311222916793594,2.0972972597975403e-07,0.00031055229014053651,5.5252708671524278e-08,3.5721882112657434e-05,6.8425486655492146e-05,3.663854587887125e-05,6.2756008996764061e-12,1.7753881491784425e-10,6.9922745025719143e-11,3.4480583467419673e-14,2.3087724955610438e-12
0.00041385366835020666,0.14961770660154067,0.0,0.0,0.0,0.0,0.49126965833811087,0.00043603714651308049,0.00013647410381826085,0.055374598227675306,5.8524519326837858e-05,0.20830373869439536,0.22311651663728682,1.9064483357892584e-07,7.7044573365922326e-06,0.019055150204424848,1.9887267394067177e-08,7.5059507116336385e-08,3.0190041329957665e-10,0.00034702289706939869,1.0085543931932629e-06,0.0014381223224941015,2.1025885598525764e-07,0.00031312373271173667,5.5561187141917373e-08,3.5889804416662419e-05,6.8987489951590416e-05,3.6890898058474937e-05,6.3640266099476732e-12,1.7915507933751974e-10,7.0559302606952096e-11,3.4840298192307101e-14,2.3520496747450083e-12
0.00041627239723600963,0.14976660364570782,0.0,0.0,0.0,0.0,0.48980288257041987,0.00043531497408279404,0.00013640403760123142,0.055591836102833921,5.8387922181851805e-05,0.2087572786698397,0.22376357711626801,1.9076272689228191e-07,7.7374753033616279e-06,0.019190399065631455,1.99950545404952e-08,7.5620217742647682e-08,3.0415567418222353e-10,0.00035107481047734268,1.0178148226854716e-06,0.001445091545624792,2.107813777405153e-07,0.00031569517454683245,5.5868219811053437e-08,3.6056823416596831e-05,6.9549646927114452e-05,3.714265742016522e-05,6.4529360780191643e-12,1.8077044857032241e-10,7.1195507624141565e-11,3.5200676599175655e-14,2.3957515398856582e-12
0.0004186911261218126,0.14991498098654002,0.0,0.0,0.0,0.0,0.48834454302971336,0.00043459623756313457,0.00013633232841463641,0.055808349682565914,5.8252057818608941e-05,0.20920694047336902,0.22440691688482706,1.9087708689754376e-07,7.7703044568870951e-06,0.019325551869422346,2.0102413867050168e-08,7.6179590068698891e-08,3.0640555222374884e-10,0.00035513948659301634,1.0270691709355141e-06,0.0014520300967304288,2.112973583342718e-07,0.00031826656615526161,5.6173810588514504e-08,3.6222943598042502e-05,7.0111947605921296e-05,3.739382209620437e-05,6.5423254993374468e-12,1.8238486045967387e-10,7.1831335597298953e-11,3.5561704914642869e-14,2.4398771231231812e-12
0.00042110985500761557,0.15006284184815832,0.0,0.0,0.0,0.0,0.48689456387690855,0.0004338809078200027,0.00013625900905029769,0.056024143814672279,5.8116919296797164e-05,0.20965276366975799,0.22504656918742805,1.909879637900408e-07,7.8029458666763469e-06,0.019460606907473262,2.0209346136412509e-08,7.6737608644414768e-08,3.0864998528167433e-10,0.0003592167382245912,1.036317015499444e-06,0.0014589381115830955,2.1180686713656927e-07,0.0003208378588958541,5.6477964546834048e-08,3.6388169508035773e-05,7.0674382112626e-05,3.7644390368742615e-05,6.6321911045261841e-12,1.8399825389818632e-10,7.2466762459557716e-11,3.5923369623256742e-14,2.4844254339810932e-12
0.00042352858389341853,0.15021018939512368,0.0,0.0,0.0,0.0,0.48545287020049005,0.00043316895568484571,0.000136184111042779,0.05623922329647861,5.7982501092412567e-05,0.21009478730993722,0.22568256686367985,1.9109540888445169e-07,7.8354003026438111e-06,0.019595562510084891,2.031585236670925e-08,7.7294255448244451e-08,3.1088890087067698e-10,0.00036330637965087674,1.0455578933061984e-06,0.0014658157263558159,2.1230996599633903e-07,0.00032340900517959908,5.6780684411581762e-08,3.6552505680186105e-05,7.1236940782803447e-05,3.7894360607436341e-05,6.7225292889984575e-12,1.8561057040544811e-10,7.3101765178595095e-11,3.6285657155505754e-14,2.5293955085649927e-12
0.0004259473127792215,0.1503570267774812,0.0,0.0,0.0,0.0,0.48401938803686412,0.00043246035165836569,0.00013610766584870314,0.056453592876177343,5.7848797212356302e-05,0.21053304991113508,0.22631494234144225,1.9119947049160029e-07,7.8676687160765189e-06,0.019730417051018218,2.0421933374753076e-08,7.7849516865473758e-08,3.1312224423034295e-10,0.00036740822682042518,1.0547913689562444e-06,0.0014726630778625113,2.1280672058634336e-07,0.00032597995866376106,5.7081974573106283e-08,3.671595660424407e-05,7.1799614236318907e-05,3.8143731250070293e-05,6.8133362827640913e-12,1.8722175137806412e-10,7.3736320673873004e-11,3.6648554290926969e-14,2.5747862864692098e-12
0.00042836604166502447,0.15050335715390592,0.0,0.0,0.0,0.0,0.48259404429697988,0.00043175506804893772,0.00013602970446581678,0.056667257251137582,5.7715800812432099e-05,0.21096758951728559,0.22694372766597509,1.9130019683342292e-07,7.8997521982109211e-06,0.01986516893383581,2.0527590064976151e-08,7.8403378051882712e-08,3.1534995565504258e-10,0.00037152209684802439,1.0640170489821947e-06,0.0014794803025946052,2.1329719869817081e-07,0.00032855067359936356,5.7381840547549532e-08,3.6878526850808614e-05,7.2362393116244861e-05,3.8392500884000801e-05,6.9046083509184858e-12,1.8883173940521243e-10,7.4370406334356588e-11,3.7012047992767624e-14,2.6205966863181662e-12
0.00043078477055082744,0.15064918353347925,0.0,0.0,0.0,0.0,0.48117676674877752,0.00043105307605908615,0.00013595025661767811,0.056880221071022884,5.7583507072028722e-05,0.21139844370029495,0.22756895450876097,1.9139763635983744e-07,7.9316514234139792e-06,0.019999816596333004,2.0632823424127403e-08,7.8955823254584582e-08,3.1757197178434093e-10,0.00037564780842135487,1.0732344740093469e-06,0.0014862675373406885,2.137814582660501e-07,0.00033112110529233776,5.7680284531918058e-08,3.7040220911249042e-05,7.2925268337016179e-05,3.864066811911473e-05,6.9963419233138553e-12,1.9044047932898993e-10,7.5004000436347371e-11,3.7376125214577655e-14,2.6668256578673707e-12
0.0004332034994366304,0.15079450906645817,0.0,0.0,0.0,0.0,0.47976748407038017,0.00043035434843988792,0.00013586935243537838,0.057092488936792467,5.745190904002605e-05,0.2118256495266716,0.22819065414464626,1.914918352736429e-07,7.9633675737045314e-06,0.020134358513842793,2.0737634391135181e-08,7.9506839603502237e-08,3.1978824085288035e-10,0.0003797851815607803,1.0824432745966738e-06,0.0014930249189890022,2.1425956804212558e-07,0.00033369120988451477,5.797731302692733e-08,3.7201043344471416e-05,7.3488230903909855e-05,3.8888231717074047e-05,7.0885332188069082e-12,1.9204791573441416e-10,7.5637081154976215e-11,3.7740773263100023e-14,2.7134720344549084e-12
0.00043538035543385305,0.15092487630685988,0.0,0.0,0.0,0.0,0.47850590701064133,0.00042972826189305384,0.00013579531721299827,0.057282938739943084,5.733406133935899e-05,0.21220704568454096,0.22874719360450521,1.9157388207466126e-07,7.9917562229196543e-06,0.020255354594555585,2.0831603942148371e-08,8.000152077354463e-08,3.2177792151865117e-10,0.00038351864048039052,1.0907234710830888e-06,0.0014990811513037,2.1468465744337905e-07,0.00033600398882408579,5.8243431058823529e-08,3.7345042040367345e-05,7.3994964612400098e-05,3.9110521874562265e-05,7.1718937508617249e-12,1.9349344995266721e-10,7.6206397514597482e-11,3.8069434074608151e-14,2.7558097185328887e-12
0.0004375572114310757,0.1510548425159334,0.0,0.0,0.0,0.0,0.47725069795055186,0.00042910477726198891,0.00013572014650429075,0.057472831797383939,5.7216768705378271e-05,0.21258554265483792,0.22930092332131535,1.9165337493942281e-07,8.01999791654003e-06,0.020376262755343013,2.092523294860422e-08,8.0495023186862057e-08,3.2376286105094181e-10,0.00038726127169833654,1.0989960529035777e-06,0.0015051134137871638,2.1510485896605961e-07,0.00033831643747382455,5.8508408703883381e-08,3.7488341684694492e-05,7.4501755675434036e-05,3.9332321340110888e-05,7.2556194462329434e-12,1.9493784690196814e-10,7.677526596715744e-11,3.8398537871683687e-14,2.7984837229971798e-12
0.00043973406742829835,0.1511844098204879,0.0,0.0,0.0,0.0,0.47600180665569192,0.00042848387473666988,0.00013564386080524169,0.057662171366569051,5.7100026986043797e-05,0.21296116648801167,0.22985186532723209,1.9173034611008503e-07,8.0480933187737474e-06,0.020497081955374877,2.1018522059207465e-08,8.0987337635966658e-08,3.2574302241587519e-10,0.00039101294712088963,1.1072607350534102e-06,0.0015111218064667773,2.1552021697367192e-07,0.00034062852576096443,5.8772249172799521e-08,3.76309455499574e-05,7.5008597932838547e-05,3.955362934772715e-05,7.339707664175596e-12,1.9638106868736651e-10,7.7343671587924547e-11,3.8728075746399642e-14,2.8414931769987342e-12
0.000441910923425521,0.1513135804201943,0.0,0.0,0.0,0.0,0.47475918344706292,0.00042786553534126615,0.00013556648028831996,0.057850960674762635,5.6983831799372368e-05,0.21333394292767385,0.23040004141176676,1.918048279448045e-07,8.0760431600123177e-06,0.020617811176131307,2.1111472071871273e-08,8.1478454694457818e-08,3.2771836769908009e-10,0.00039477353951892287,1.1155172502429344e-06,0.0015171064293809764,2.1593077684835841e-07,0.00034294022412560454,5.9034956319488809e-08,3.7772856945812973e-05,7.5515485281730786e-05,3.9774445221239645e-05,7.424155744588297e-12,1.9782307832494154e-10,7.7911599810939675e-11,3.905803880606723e-14,2.8848371807427701e-12
0.00044408777942274365,0.151442356442378,0.0,0.0,0.0,0.0,0.47352277916780922,0.00042724973961402046,0.00013548802457215308,0.058039202920274535,5.6868179546017931e-05,0.21370389742954393,0.2309454731368773,1.9187685257400719e-07,8.103848023297636e-06,0.020738449419887811,2.1204083819083933e-08,8.196836517539053e-08,3.296888599493076e-10,0.00039854292272290502,1.1237653085550642e-06,0.0015230673826422711,2.1633658039427581e-07,0.00034525150364012638,5.9296532844638525e-08,3.7914079137906396e-05,7.602241177654446e-05,3.9994768299755823e-05,7.5089610687200308e-12,1.9926383981947219e-10,7.8479036459650549e-11,3.9388418209320332e-14,2.9285148315203243e-12
0.0004462646354199663,0.1515707400030862,0.0,0.0,0.0,0.0,0.47229254518992009,0.00042663646905895524,0.00013540851345833794,0.058226901271750293,5.6753065616792921e-05,0.21407105516015093,0.23148818183354644,1.9194645112237684e-07,8.1315087044068327e-06,0.020858995708288922,2.1296358048189047e-08,8.2457060855707995e-08,3.3165446609220589e-10,0.00040232097136081119,1.1320046614260948e-06,0.0015290047662098237,2.1673767376206058e-07,0.00034756233578848945,5.9556983211398638e-08,3.8054615434916684e-05,7.6529371501541808e-05,4.0214598010686724e-05,7.5941210158355914e-12,2.0070331744685027e-10,7.9045967464310416e-11,3.9719205322309915e-14,2.9725252063035994e-12
0.00044844149141718895,0.15169873324762345,0.0,0.0,0.0,0.0,0.47106843343075311,0.00042602570520196823,0.00013532796588248066,0.05841405886912597,5.6638486157163553e-05,0.21443544098318407,0.23202818859431223,1.920136544299403e-07,8.1590258434819846e-06,0.020979449086115851,2.1388295552118079e-08,8.2944532955243844e-08,3.3361515081265417e-10,0.00040610756105436958,1.1402350402411026e-06,0.001534918680097449,2.1713409913172933e-07,0.00034987269260523042,5.9816310635111627e-08,3.8194469148969856e-05,7.7036358637004235e-05,4.0433933842282207e-05,7.6796329312482446e-12,2.0214147617774828e-10,7.9612379028777116e-11,4.0050391551909073e-14,3.0168673482785886e-12
0.0004506183474144116,0.15182633825893235,0.0,0.0,0.0,0.0,0.46985039631737402,0.00042541742891841292,0.00013524640054308581,0.05860067882474293,5.6524437685351629e-05,0.21479707947883314,0.23256551429014372,1.9207849317414748e-07,8.1864000243700036e-06,0.021099808619632045,2.1479897184411617e-08,8.3430772916438451e-08,3.3557087969088318e-10,0.00040990256852818717,1.1484561679397539e-06,0.0015408092244562114,2.1752589722709597e-07,0.00035218254681481493,6.0074517969924387e-08,3.8333643529241953e-05,7.7543367550645531e-05,4.0652775282375214e-05,7.7654942343787049e-12,2.0357828205747854e-10,8.0178257780150997e-11,4.0381968355765344e-14,3.0615403110974952e-12
0.00045279520341163425,0.15195355706405114,0.0,0.0,0.0,0.0,0.46863838675498942,0.00042481162191106337,0.00013516383626831287,0.058786764222299441,5.6410915820960568e-05,0.21515599497052321,0.23310017958320189,1.9214099707500502e-07,8.2136320084683894e-06,0.021220073390014912,2.1571163689654934e-08,8.3915773052866918e-08,3.3752162181095481e-10,0.00041370587126168432,1.1566678044703472e-06,0.0015466764991203272,2.179131123023319e-07,0.0003544918714812001,6.0331609513300257e-08,3.8472141836765979e-05,7.8050392653233969e-05,4.0871121871314095e-05,7.8517023524909861e-12,2.0501370124595787e-10,8.0743590390692824e-11,4.0713927424980944e-14,3.1065431332111065e-12
0.0004549720594088569,0.15208039179667113,0.0,0.0,0.0,0.0,0.46743235818188128,0.0004242082661729722,0.00013508029104430567,0.058972318117810771,5.6297916807157413e-05,0.21551221148393526,0.23363220490277259,1.9220119566596513e-07,8.2407224444167718e-06,0.021340242501895389,2.1662095915593273e-08,8.4399525348553739e-08,3.394673449314357e-10,0.00041751734777042027,1.1648696963582511e-06,0.001552520603983229,2.1829578562004463e-07,0.00035680064023602706,6.058758870854322e-08,3.8609967339293753e-05,7.855742845238269e-05,4.1088973212416394e-05,7.938254630260045e-12,2.064477005120852e-10,8.1308363772490629e-11,4.104626045997198e-14,3.1518748009472897e-12
0.00045714891540607955,0.1522068444314308,0.0,0.0,0.0,0.0,0.46623226451638372,0.00042360734431450052,0.00013499578296445434,0.059157343539698121,5.6185436539935681e-05,0.21586575278417269,0.23416161046817496,1.9225911878170908e-07,8.2676720588313041e-06,0.021460315076362983,2.1752694798134246e-08,8.4882022393717516e-08,3.4140801924909064e-10,0.00042133687738513082,1.1730616078161533e-06,0.0015583416387457204,2.1867395991589426e-07,0.00035910882710389949,6.0842459692677413e-08,3.8747123331793237e-05,7.9064469495613665e-05,4.1306328979401196e-05,8.0251485335814111e-12,2.078802479021131e-10,8.1872565340694742e-11,4.1378959197766704e-14,3.1975343310421215e-12
0.0004593257714033022,0.1523329170112146,0.0,0.0,0.0,0.0,0.4650380601444018,0.00042300883815652248,0.00013491032953064203,0.059341843489826233,5.6073471690727286e-05,0.21621664238115684,0.23468841629485976,1.9231479495365164e-07,8.2944814135948223e-06,0.021580290251829424,2.1842961096176568e-08,8.5363256453974756e-08,3.4334361365508715e-10,0.00042516434042532471,1.1812432765425558e-06,0.0015641397030265642,2.1904767394100961e-07,0.0003614164066404877,6.1096225225044586e-08,3.8883613047606298e-05,7.957151048125422e-05,4.1523188836445926e-05,8.1123815209032934e-12,2.0931131170079009e-10,8.2436182604420933e-11,4.1712015559434857e-14,3.2435207188029199e-12
0.00046150262740052484,0.15245861157024276,0.0,0.0,0.0,0.0,0.4638496999419916,0.00042241272975811754,0.00013482394813536805,0.059525820943535909,5.5962018457479174e-05,0.21656490351267657,0.23521264218505794,1.9236825239284883e-07,8.3211512065197855e-06,0.021700167186937153,2.1932895686284896e-08,8.5843220424710261e-08,3.4527409957361394e-10,0.0004289996182121965,1.1894144684824075e-06,0.0015699148964207394,2.1941696911291664e-07,0.00036372335395701478,6.1348889310190543e-08,3.9019439703592777e-05,8.0078546223925033e-05,4.1739552484609353e-05,8.1999509757835369e-12,2.1074086043500096e-10,8.2999203168141517e-11,4.2045421536176374e-14,3.2898329122338684e-12
