Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0015887147263364293,0.19026396871983178,0.0,0.0,0.0,0.0,0.18913141489329285,0.00026127390510236504,8.0260097606238298e-05,0.11764445434323359,2.8788329943413976e-05,0.26137014710511558,0.35577243574396522,1.4578050606684565e-07,1.2824336443467879e-05,0.06861682358232038,4.2266744328283535e-08,1.881689041966415e-07,7.5684310015805126e-10,0.0023141520357410727,3.2518003830181101e-06,0.0029346610610485012,2.1064527896137037e-07,0.0013489462443570794,1.1239289495227075e-07,6.4891429538779476e-05,0.00030978568944777754,0.00010518932594538165,6.534354371312696e-11
0.001615309044300511,0.190793834027573,0.0,0.0,0.0,0.0,0.18623090353733257,0.00025915863503906539,7.9336755490029098e-05,0.11851970975728143,2.8477644934003773e-05,0.26126772236700097,0.35702610809131402,1.4456234160032059e-07,1.2830050593408985e-05,0.069424456846322966,4.2408126760618751e-08,1.8847506191633277e-07,7.5807451169065913e-10,0.0023475374802248653,3.2627748322319834e-06,0.002947213338895699,2.0926101278598808e-07,0.0013673301459294887,1.1266024698991176e-07,6.5003975437370119e-05,0.00031431804456367741,0.00010593236336402072,6.6579657060058334e-11
0.0016419033622645928,0.19131426277949024,0.0,0.0,0.0,0.0,0.18340299830112178,0.00025708194750952054,7.8430093922075446e-05,0.11938166490547242,2.8173929750446557e-05,0.26114956015352897,0.35824751811484878,1.4335712257059532e-07,1.2833975944456716e-05,0.070221939307488046,4.2541819178083803e-08,1.8873612658743798e-07,7.5912455232738687e-10,0.0023803931453917739,3.2728268958817101e-06,0.0029593313067517984,2.0787833150357468e-07,0.0013855310314081117,1.1290848552253326e-07,6.5106719197197723e-05,0.00031881383290890161,0.00010665415904656327,6.780332887526012e-11
0.0016684976802286745,0.1918255174416241,0.0,0.0,0.0,0.0,0.18064503026735157,0.00025504262809372224,7.7539757736788385e-05,0.1202306620133357,2.7876939901953365e-05,0.26101657261391703,0.35943785755340335,1.4216489039847469e-07,1.2836199134934651e-05,0.071009468465733583,4.2668105460176581e-08,1.8895416920989121e-07,7.6000155193558892e-10,0.0024127263143120152,3.2819946460437119e-06,0.0029710306347801403,2.0649812621499113e-07,0.0014035515663670005,1.1313839323186075e-07,6.5200072004406424e-05,0.00032327344167443797,0.00010735528490669682,6.9014459682475754e-11
0.0016950919981927562,0.19232784857744784,0.0,0.0,0.0,0.0,0.17795446129981762,0.000253039517100558,7.6665396428377388e-05,0.12106703010854847,2.758644256838592e-05,0.26086961805214631,0.36059825998701961,1.4098566396550889e-07,1.2836802359008273e-05,0.071787236889984715,4.2787257286576839e-08,1.8913116809171297e-07,7.6071346756206609e-10,0.002444544353891691,3.2903146394143545e-06,0.0029823262886622568,2.0512120892465098e-07,0.0014213943666332622,1.1335071582316202e-07,6.5284425272427971e-05,0.00032769725447139275,0.0001080362935160683,7.0212965359553125e-11
0.001721686316156838,0.1928214994769447,0.0,0.0,0.0,0.0,0.17532887608883449,0.00025107150615776415,7.5806664344663089e-05,0.12189108570311491,2.7302215901968823e-05,0.26070950453752295,0.36172980435741087,1.3981944147686261e-07,1.283586360846066e-05,0.072555432344113657,4.2899534705256755e-08,1.8926901317065241e-07,7.612679008153463e-10,0.0024758546931015492,3.2978219815782766e-06,0.0029932325680212032,2.0374831828237786e-07,0.0014390619989371929,1.1354616391713629e-07,6.5360151676422599e-05,0.0003320856513159276,0.00010869771881813352,7.139877588595039e-11
0.0017482806341209197,0.19330670238501582,0.0,0.0,0.0,0.0,0.17276597490776838,0.00024913753541517305,7.4963221204556632e-05,0.12270313343380003,2.7024048362414565e-05,0.2605369931414272,0.36283351817509313,1.3866620295545671e-07,1.2833456915996265e-05,0.073314237928133158,4.3005186783148353e-08,1.8936950976524747e-07,7.6167211295300284e-10,0.0025066648053082624,3.3045503742727589e-06,0.0030037631418340515,2.0238012582852591e-07,0.0014565569820002558,1.1372541499769251e-07,6.5427606150654988e-05,0.00033643900867888851,0.00010934007684921642,7.2571834430810733e-11
0.0017748749520850014,0.19378368191261197,0.0,0.0,0.0,0.0,0.17026356685386382,0.00024723659122575907,7.4134732595814313e-05,0.12350346666213206,2.6751738139058741e-05,0.26035280095103813,0.36391038051206026,1.3752591261080944e-07,1.2829652619875474e-05,0.074063832213336248,4.3104452248419859e-08,1.8943438282434325e-07,7.6193304197384347e-10,0.0025369821917947868,3.310532173362819e-06,0.0030139310817378908,2.0101724199779187e-07,0.0014738817875902897,1.1388911558911835e-07,6.5487127019571014e-05,0.00034075769925968907,0.00010996386664276988,7.3732096659077009e-11
0.0018014692700490831,0.19425265384701135,0.0,0.0,0.0,0.0,0.16781956335906015,0.0002453677034162356,7.3320869948725127e-05,0.12429236803447918,2.6485092597215067e-05,0.26015760400132143,0.36496132487530158,1.363985201038971e-07,1.2824517572460328e-05,0.074804389352022188,4.3197559943529292e-08,1.8946528101907902e-07,7.6205731907648749e-10,0.0025668143644666779,3.3157984537743549e-06,0.0030237488941948771,1.9966022043329397e-07,0.0014910388409835294,1.1403788291774675e-07,6.5539037017644128e-05,0.00034504209167861294,0.00011056957108457449,7.4879529842986894e-11
0.0018280635880131648,0.19471382616816815,0.0,0.0,0.0,0.0,0.16543197210666666,0.00024352994241305775,7.2521310793487157e-05,0.12507011000626178,2.6223927694801369e-05,0.25995204002363687,0.3659872419013811,1.3528396221614836e-07,1.281811528445128e-05,0.075536079180329702,4.3284729199240218e-08,1.8946377913316218e-07,7.6205127827339994e-10,0.0025961688298202714,3.3203790335507765e-06,0.0030332285509398322,1.9830956243014314e-07,0.0015080305214289181,1.1417230599640855e-07,6.5583643978455372e-05,0.00034929255056714994,0.00011115765736551361,7.6014111908145561e-11
0.0018546579059772466,0.1951673992070836,0.0,0.0,0.0,0.0,0.16309889143060083,0.00024172241728872396,7.1735739219340122e-05,0.12583695533399439,2.5968067529748929e-05,0.2597367109486115,0.36698898183847944,1.3418216477692219e-07,1.2810506141644737e-05,0.076259067327017954,4.3366170412225882e-08,1.8943138161260864e-07,7.6192097066846933e-10,0.0026250530754620702,3.3243025200693334e-06,0.0030423815171205667,1.9696572191133904e-07,0.0015248591629267135,1.1429294740934459e-07,6.5621241574859509e-05,0.00035350943665364955,0.00011172857741537513,7.7135830620548803e-11
0.0018812522239413283,0.19561356616319714,0.0,0.0,0.0,0.0,0.16081850517841295,0.00023994427419744905,7.0963845634595325e-05,0.12659315753857228,2.5717343921679291e-05,0.25951218517089764,0.3679673568238685,1.3309304364627069e-07,1.2801747649933317e-05,0.076973515329663067,4.3442085616174022e-08,1.8936952751026216e-07,7.6167218434459629e-10,0.0026534745589858024,3.3275963994815711e-06,0.0030512187772849925,1.9562910891047765e-07,0.0015415270549003124,1.1440034541397451e-07,6.5652110372860524e-05,0.00035769310629837209,0.00011228276891206854,7.824468320058984e-11
0.00190784654190541,0.196052513385545,0.0,0.0,0.0,0.0,0.15858907793345631,0.00023819469359926082,7.0205326868377616e-05,0.12733896134182662,2.5471595926381704e-05,0.25927899964122536,0.36892314300326157,1.320165056896918e-07,1.2791894477189149e-05,0.077679580750607352,4.3512668583254441e-08,1.8927959139928083e-07,7.6131044803787244e-10,0.0026814406983153619,3.3302870388925634e-06,0.0030597508598109698,1.9430009244318469e-07,0.0015580364431353863,1.1449501409436616e-07,6.5676518494818328e-05,0.00036184391152023135,0.00011282065591267355,7.934067582419249e-11
0.0019344408598694917,0.19648442069921818,0.0,0.0,0.0,0.0,0.1564089505305104,0.00023647288810830187,6.9459886435588601e-05,0.12807460307633176,2.5230669414433638e-05,0.25903766182791721,0.36985708252005495,1.3095245011214172e-07,1.2780998597230285e-05,0.078377417286688844,4.3578105108299931e-08,1.8916288581191098e-07,7.608410409466831e-10,0.0027089588628008581,3.332399712811886e-06,0.0030679878602873582,1.9297900420607079e-07,0.0015743895307512637,1.1457744444505402e-07,6.5694721885345092e-05,0.00036596220056382196,0.00011334264878525675,8.0423822093338713e-11
0.0019610351778335732,0.19690946167052253,0.0,0.0,0.0,0.0,0.15427653585112283,0.0002347781023849347,6.8727234281312877e-05,0.12880031107074708,2.4994416804327887e-05,0.25878865155129288,0.37076988538018329,1.299007695470741e-07,1.2769109620139901e-05,0.079067174874027923,4.3638574054156316e-08,1.890206675437422e-07,7.6026901808835601e-10,0.0027360363649330459,3.3339587249043122e-06,0.0030759394631929837,1.9166614203094842e-07,0.0015905884789534743,1.1464810742054799e-07,6.5706965205993795e-05,0.00037004831749417645,0.00011384914500686617,8.1494142861914593e-11
0.001987629495797655,0.19732780389996024,0.0,0.0,0.0,0.0,0.15219031489869578,0.0002331096112116737,6.8007086953582655e-05,0.12951630601429967,2.4762696714330276e-05,0.25853242268471749,0.37166223119414893,1.288613509747449e-07,1.275627481606225e-05,0.079748999791906791,4.369424747219826e-08,1.8885413835809385e-07,7.5959921313231092e-10,0.0027626804532386259,3.3349874092887813e-06,0.0030836149621601343,1.9036177230380222e-07,0.0016066354077599616,1.1470745398332446e-07,6.571348292031047e-05,0.0003741026014492441,0.00011434053048416061,8.2551667322542124e-11
0.0020142238137617367,0.19773960929489395,0.0,0.0,0.0,0.0,0.15014883313556415,0.00023146671551393171,6.7299167599081891e-05,0.13022280130004119,2.453537347753366e-05,0.25826940473331089,0.37253477080469294,1.2783407586630966e-07,1.2742539043790742e-05,0.080423034765523677,4.3745289796654295e-08,1.8866444415085124e-07,7.5883623504089821e-10,0.0027888983064020554,3.335508091422059e-06,0.0030910232796114959,1.89066131426316e-07,0.0016225323968853168,1.1475591405532973e-07,6.5714499186370274e-05,0.00037812538762446306,0.0001148171791438405,8.3596430539692564e-11
0.0020408181317258184,0.1981450343270606,0.0,0.0,0.0,0.0,0.14815069706278533,0.00022984874273726278,6.6603205394919144e-05,0.13092000334719464,2.4312316898071492e-05,0.25800000429967468,0.37338812780525676,1.268188209111855e-07,1.2727945115146198e-05,0.081089419065417848,4.3791859252189638e-08,1.8845268173447207e-07,7.5798449535567998e-10,0.0028146970279139018,3.3355422280187478e-06,0.003098172984972101,1.8777942852656337e-07,0.0016382814867160812,1.1479389996827657e-07,6.5710227862390976e-05,0.00038211700805343239,0.00011527945247602962,8.4628471382253279e-11
0.0020674124496899,0.19854423025934928,0.0,0.0,0.0,0.0,0.14619457102329539,0.00022825504878257646,6.5918936248244149e-05,0.13160811190762747,2.4093402226605204e-05,0.25772460644056056,0.37422289995823171,1.2581546041300998e-07,1.2712534080007263e-05,0.08174828860513024,4.383410950117872e-08,1.8821990348992983e-07,7.570482269082352e-10,0.0028400836413419255,3.3351104900136395e-06,0.003105072311094447,1.8650185007325763e-07,0.0016538846792130955,1.1482180920939633e-07,6.5700874324364561e-05,0.00038607778964087018,0.00011572770188365326,8.5647836646465521e-11
0.002094006767653982,0.19893734337050828,0.0,0.0,0.0,0.0,0.14427917419988312,0.00022668501240352861,6.524610285023315e-05,0.132287320356892,2.3878509683987172e-05,0.25744357593667477,0.37503966053108312,1.2482386565153617e-07,1.2696344946992245e-05,0.082399776038235922,4.3872187259832578e-08,1.8796711350665124e-07,7.560314682944134e-10,0.0028650650866663546,3.3342326558524626e-06,0.0031117291705056063,1.8523355977872892e-07,0.0016693439383493268,1.148400212878413e-07,6.5686636243055495e-05,0.00039000805366716821,0.00011616226982550161,8.6654580673182369e-11
0.0021206010856180636,0.1993245151753489,0.0,0.0,0.0,0.0,0.14240327778415565,0.00022513803034879978,6.458445294548173e-05,0.13295781596573716,2.366752383749685e-05,0.25715725849460114,0.37583895955738339,1.2384390250307362e-07,1.2679414570631774e-05,0.083044010850061009,4.3906231648125332e-08,1.8769526704287533e-07,7.5493806170381869e-10,0.0028896482170288366,3.3329276175743472e-06,0.0031181511714402422,1.8397469597670981e-07,0.0016846611910748548,1.148488964658841e-07,6.5667701521857484e-05,0.00039390811960186568,0.00011658348649372834,8.7648757204447306e-11
0.0021471954035821453,0.19970588262490524,0.0,0.0,0.0,0.0,0.14056570233073856,0.00022361352509763939,6.3933740388921355e-05,0.1336197801563348,2.3460333879327881e-05,0.25686598185594373,0.37662132500835271,1.2287543604987061e-07,1.2661778426861767e-05,0.083681119443258942,4.3936379318499108e-08,1.8740528239294938e-07,7.5377170065183156e-10,0.0029138397954460377,3.3312136159061172e-06,0.0031243456318803238,1.8272537976002351e-07,0.0016998383289189513,1.1484878347797389e-07,6.5644249151743206e-05,0.00039777830454453445,0.00011699167035797481,8.8630422655768427e-11
0.002171130289749819,0.2000442602380583,0.0,0.0,0.0,0.0,0.13894371186232563,0.00022226023354505916,6.3357253638441111e-05,0.13420839899353337,2.3277020782277298e-05,0.25659984997311192,0.37731139516218343,1.2201353685085368e-07,1.2645331012166972e-05,0.084248526317642958,4.3960291171011076e-08,1.8712952262230494e-07,7.526625541631369e-10,0.0029352829540383973,3.3293359684385052e-06,0.0031297319229687459,1.8160925036891247e-07,0.0017133794890799741,1.1484127899432837e-07,6.5619424292538762e-05,0.00040123617713688808,0.00011734815269401764,8.9503284268621589e-11
0.002190759223890168,0.2003183999336663,0.0,0.0,0.0,0.0,0.13763544446250503,0.0002211633806472298,6.2890826668366996e-05,0.13468615997493538,2.3128864318901091e-05,0.25637893750745772,0.37786763969610448,1.2131349473856142e-07,1.2631453113329535e-05,0.084709683542634737,4.3977689324672436e-08,1.8689337294418366e-07,7.5171272531132061e-10,0.0029526391272002789,3.3275681262730473e-06,0.003134019386631571,1.8069979881316466e-07,0.0017244019091302977,1.1483005952313846e-07,6.5596526592424465e-05,0.00040405424644203002,0.00011763297115233139,9.0211630422681113e-11
0.0022103881580305173,0.2005895632782848,0.0,0.0,0.0,0.0,0.13634647669361835,0.00022007799323301076,6.2430020372551475e-05,0.13515951979543647,2.2982627342300227e-05,0.25615575178465932,0.37841536509702234,1.2061951781737218e-07,1.2617237467748876e-05,0.085167132616337737,4.3993145986018387e-08,1.8664855851834886e-07,7.5072804556552129e-10,0.0029697914710243756,3.3256017853595456e-06,0.003138192707427039,1.7979567820304804e-07,0.0017353506259962228,1.1481440713644523e-07,6.5571408970347265e-05,0.0004068564781558761,0.00011791112820199731,9.0913258057651419e-11
0.0022300170921708664,0.20085779947121973,0.0,0.0,0.0,0.0,0.13507639648761136,0.0002190038701954637,6.1974744646161301e-05,0.13562854389807355,2.2838271144257502e-05,0.25593040232861641,0.37895475585412591,1.1993155201117094e-07,1.260269652862213e-05,0.085620920290268007,4.4006711070134502e-08,1.8639540012472639e-07,7.4970980514993574e-10,0.0029867425716505747,3.323443387716341e-06,0.0031422544587978328,1.7889691765123552e-07,0.0017462263517949897,1.1479444663117595e-07,6.5544133508806503e-05,0.00040964299434340811,0.00011818273896134248,9.1608198472536956e-11
0.0022496460263112155,0.2011231565805959,0.0,0.0,0.0,0.0,0.13382480350904721,0.00021794081413402876,6.152491145781763e-05,0.1360932962845261,2.2695758236139567e-05,0.25570299453441703,0.3794859912077036,1.1924954248249018e-07,1.2587842112837663e-05,0.08607109250984428,4.4018430795305303e-08,1.8613420534688481e-07,7.4865924121107204e-10,0.0030034949862498004,3.3210991231134069e-06,0.0031462071434399524,1.7800354116593371e-07,0.0017570297883340875,1.1477029660700864e-07,6.5514762488739028e-05,0.00041241391274082176,0.00011844791917222024,9.2296483437744897e-11
0.0022673120670375297,0.2013595552229996,0.0,0.0,0.0,0.0,0.1327138546498027,0.00021699336291546712,6.1124642478713182e-05,0.13650797288477023,2.2569042082433889e-05,0.25549665155985524,0.37995727422010961,1.186407789040567e-07,1.2574214310622925e-05,0.086473193633803139,4.4027437447393259e-08,1.8589250136876667e-07,7.4768707214472331e-10,0.0030184043729896753,3.3188352650005576e-06,0.0031496733216377537,1.7720411926727745e-07,0.0017666916465843906,1.1474507228010135e-07,6.5486586116213116e-05,0.00041489450033985463,0.00011868117643259648,9.2910274784399576e-11
0.002284978107763844,0.20159369335706973,0.0,0.0,0.0,0.0,0.13161728913227314,0.0002160545764636325,6.0728648126507113e-05,0.13691928481442472,2.2443762805871845e-05,0.25528879488369111,0.38042221611248184,1.1803675146672428e-07,1.2560349488115693e-05,0.086872435211084495,4.4035017353332719e-08,1.8564473301898352e-07,7.4669051128059897e-10,0.0030331566949364426,3.3164298558119316e-06,0.0031530548593260545,1.7640908148701189e-07,0.0017762960103836602,1.1471662526650831e-07,6.5456801602805596e-05,0.00041736263569174805,0.00011890939494624704,9.3518722699918671e-11
0.002302644148490158,0.20182560390707271,0.0,0.0,0.0,0.0,0.13053483790362483,0.00021512432395673258,6.0336867553659005e-05,0.13732727589731558,2.2319895198809399e-05,0.25507949339611902,0.3808809373503817,1.1743742135333197e-07,1.2546255773192178e-05,0.087268849131152418,4.4041203324593771e-08,1.853911091003019e-07,7.4567039845424376e-10,0.0030477537557894443,3.3138871272934365e-06,0.0031563534443384074,1.7561843974854936e-07,0.001785843372633321,1.1468503820239702e-07,6.5425449500301731e-05,0.00041981840399177376,0.00011913265253957303,9.4121851636215767e-11
0.0023203101892164723,0.2020553189582446,0.0,0.0,0.0,0.0,0.12946623861865661,0.00021420247285150327,5.9949240580200325e-05,0.13773198911412488,2.2197414470780289e-05,0.25486881368088965,0.38133355539850411,1.1684274740450294e-07,1.2531940624326205e-05,0.087662466796466679,4.4046025595120856e-08,1.8513182604447074e-07,7.4462752374313864e-10,0.0030621973400815879,3.3112110715156921e-06,0.0031595707238661801,1.7483220054036888e-07,0.0017953342198744374,1.1465038708095773e-07,6.5392570150695265e-05,0.00042226188844443938,0.00011935102680837979,9.4719686118316215e-11
0.002336209625870155,0.20226021143154124,0.0,0.0,0.0,0.0,0.12851613106227552,0.0002133798803069412,5.96038781531145e-05,0.13809346329374242,2.2088347347962861e-05,0.25467807680709353,0.38173578816519504,1.1631148666603844e-07,1.2518873454118592e-05,0.088014357464424264,4.4049223198934576e-08,1.8489378767563669e-07,7.4367009829801624e-10,0.0030750668028134572,3.3086917837899977e-06,0.0031623980892675572,1.7412835115382961e-07,0.0018038280593945509,1.146166406514338e-07,6.5361704890858004e-05,0.00042445059067517331,0.00011954345076902418,9.5253230494380944e-11
