Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.00018958707726260364,0.13310242613850687,0.0,0.0,0.0,0.0,0.67723114317861521,0.00052334838900062086,0.00013150246898147876,0.031208675290776609,7.721536572547429e-05,0.14226755926426451,0.14117030950704518,1.5489565368578098e-07,3.8484789008627342e-06,0.0066157974235888459,8.2397087560755162e-09,2.239424254254824e-08,9.0072947562186615e-11,5.7666536860692606e-05,2.2685972574794877e-07,0.00071252161683712872
0.00019070587234063722,0.1332043530316583,0.0,0.0,0.0,0.0,0.67592448003237005,0.00052276133298828392,0.00013171320275043798,0.031354987681682378,7.7113948881860054e-05,0.14278603628733252,0.14174643978475651,1.5530840935601486e-07,3.8746176948171981e-06,0.0066756985455853051,8.3044882729482108e-09,2.2651727340322174e-08,9.1108589412756123e-11,5.8578348992498516e-05,2.3008031732700138e-07,0.00071789978091439145
0.0001918246674186708,0.1333060701637373,0.0,0.0,0.0,0.0,0.67462271840123689,0.00052217635059307157,0.00013192157736245495,0.031500957445527486,7.7012854357421683e-05,0.14330198297597493,0.14232043399510197,1.5571777601706157e-07,3.9007288437166571e-06,0.0067357032283848536,8.3692564872316262e-09,2.2910151199006668e-08,9.2148008304903879e-11,5.9497678346739176e-05,2.3332086749379606e-07,0.00072327435407144348
0.0001929434624967044,0.13340757828882324,0.0,0.0,0.0,0.0,0.67332582977382549,0.00052159342851130618,0.00013212761468182777,0.031646586147248398,7.6912080909899032e-05,0.14381541547606347,0.14289230447357265,1.561237816281779e-07,3.9268119124681994e-06,0.0067958100540440611,8.4340119215333676e-09,2.316950394882695e-08,9.3191163334292866e-11,6.042451358367805e-05,2.3658125934848667e-07,0.00072864522389868994
0.000194062257574738,0.1335088781885331,0.0,0.0,0.0,0.0,0.67203378587787044,0.00052101255353678906,0.00013233133698518595,0.03179187534115379,7.6811626585199098e-05,0.14432634978679076,0.1434620634537139,1.5652645377648946e-07,3.9528665166540348e-06,0.0068560176227007849,8.4987531099583989e-09,2.3429775083534932e-08,9.4238012243250197e-11,6.1358842911738852e-05,2.3986137349410358e-07,0.00073401228064125983
0.00019518105265277157,0.13360997060682853,0.0,0.0,0.0,0.0,0.6707465586386373,0.00052043371252009571,0.00013253276596271346,0.03193682657064114,7.6711489860224302e-05,0.14483480179396702,0.1440297230838809,1.5692581973042331e-07,3.9788922291311789e-06,0.0069163245453810421,8.5634786047123394e-09,2.3690954106806142e-08,9.5288512814013314e-11,6.2300654357624573e-05,2.4316108793225218e-07,0.00073937541593419314
0.00019629984773080516,0.13371085631765733,0.0,0.0,0.0,0.0,0.66946412022322133,0.00051985689257977243,0.00013273192197261425,0.032081441368545967,7.6611670344927681e-05,0.14534078723487145,0.14459529540844518,1.5732190673493215e-07,4.0048885905991495e-06,0.0069767294520398032,8.6281870240290025e-09,2.3953031419970006e-08,9.6342626439293087e-11,6.3249935456398897e-05,2.4648028568874684e-07,0.00074473452417874353
0.00019741864280883875,0.1338115360704894,0.0,0.0,0.0,0.0,0.66818644301201635,0.00051928208094637225,0.00013292882667086334,0.032225721257168174,7.6512166028709256e-05,0.14584432171976941,0.14515879238089774,1.5771474161957529e-07,4.0308552515102359e-06,0.0070372309862867868,8.6928769722176413e-09,2.4215996688139908e-08,9.7400311550661824e-11,6.4206673455104903e-05,2.4981884707819437e-07,0.00075008950164635792
0.00019853743788687234,0.13391201060692376,0.0,0.0,0.0,0.0,0.66691349958122426,0.00051870926478771932,0.00013312350141178066,0.032369667748361912,7.6412975022625788e-05,0.14634542074516318,0.14572022587059197,1.5810435078780694e-07,4.0567918354257746e-06,0.0070978278032354548,8.7575470636159323e-09,2.4479839365803255e-08,9.8461525732525337e-11,6.5170855397204893e-05,2.5317664783305003e-07,0.00075544024612189654
0.00019965623296490593,0.13401228068235013,0.0,0.0,0.0,0.0,0.66564526272616764,0.00051813843150007972,0.00013331596631064232,0.03251328234354621,7.6314096521624259e-05,0.14684409967627621,0.14627960765235595,1.5849076057056022e-07,4.0826979187935591e-06,0.0071585185733218362,8.8221959650413579e-09,2.4744549620959502e-08,9.9526229439112323e-11,6.6142467969401936e-05,2.5655356717745274e-07,0.00076078665751220338
0.0002007750280429395,0.13411234703450048,0.0,0.0,0.0,0.0,0.66438170545200459,0.00051756956870324135,0.00013350624157610068,0.032656566533802528,7.6215529364494732e-05,0.1473403737534982,0.14683694941103392,1.5887399718240845e-07,4.108573134034216e-06,0.0072193019807097374,8.8868223690141766e-09,2.5010117839716513e-08,1.0059438400191891e-10,6.7121497558894039e-05,2.5994948824464455e-07,0.00076612863759398914
0.0002018938231209731,0.13421221040453182,0.0,0.0,0.0,0.0,0.66312280097449672,0.0005170026640237505,0.00013369434786556818,0.032799521800164301,7.6117271699080799e-05,0.14783425809074055,0.14739226274150727,1.5925408636793158e-07,4.1344171384213547e-06,0.0072801767239879123,8.951424964113507e-09,2.5276533788897697e-08,1.0166594826161408e-10,6.8107930240405326e-05,2.6336428777238651e-07,0.00077146609013733277
0.0002030126181990067,0.13431187152626214,0.0,0.0,0.0,0.0,0.66186852271430685,0.00051643770513998982,0.00013388030525382361,0.032942149613605726,7.6019322096687286e-05,0.14832576768010583,0.14794555915054605,1.5963105352075442e-07,4.1602295500579576e-06,0.0073411415154105352,9.0160024588408032e-09,2.5543787174613475e-08,1.0274088081466299e-10,6.9101751799785811e-05,2.6679783906799528e-07,0.00077679892076191928
0.00020413141327704028,0.13441133113184622,0.0,0.0,0.0,0.0,0.66061884429841222,0.0005158746799476103,0.00013406413321330612,0.033084451435024947,7.5921679517611308e-05,0.14881491739099548,0.14849685005609647,1.6000492401133081e-07,4.1860100057781455e-06,0.0074021950809448744,9.0805536068821546e-09,2.5811868393982692e-08,1.0381914303684455e-10,7.0102947720648921e-05,2.7025002195268506e-07,0.0007821270369335983
0.00020525020835507386,0.1345105899476044,0.0,0.0,0.0,0.0,0.65937373955619272,0.00051531357647537481,0.00013424585135667752,0.033226428715410435,7.5824342540485002e-05,0.14930172197234887,0.14904614678934561,1.6037572302049765e-07,4.2117581848218456e-06,0.0074633361598500578,9.1450771810222731e-09,2.6080767932943021e-08,1.0490069666119048e-10,7.1111503207347092e-05,2.7372071749431689e-07,0.00078745034790127537
0.00020636900343310745,0.13460964869740305,0.0,0.0,0.0,0.0,0.65813318251678821,0.00051475438277806475,0.00013442547928582251,0.033368082895995729,7.5727309580878255e-05,0.14978619605416063,0.14959346059582321,1.6074347526669706e-07,4.2374737452710485e-06,0.0075245635046516336,9.2095719529877742e-09,2.6350475708827995e-08,1.0598550113374441e-10,7.2127403194680302e-05,2.7720979966655505e-07,0.0007927687646877
0.00020748779851114104,0.13470850810119714,0.0,0.0,0.0,0.0,0.65689714740774208,0.00051419708702497933,0.00013460303611711709,0.033509415408261779,7.5630579364500947e-05,0.15026835414870085,0.15013880263569113,1.6110820521963807e-07,4.2631563321886517e-06,0.0075858758809351171,9.2740367184622173e-09,2.6620981712597329e-08,1.0707351619667223e-10,7.3150632345271254e-05,2.8071714224706813e-07,0.00079808220004551876
0.00020860659358917463,0.13480716887511818,0.0,0.0,0.0,0.0,0.65566560865408319,0.00051364167755449451,0.00013477854069722395,0.033650427673997833,7.5534150654376505e-05,0.15074821065102001,0.15068218398421376,1.6146993731579324e-07,4.2888056326878471e-06,0.0076472720671910844,9.3384703115424965e-09,2.6892276562280646e-08,1.0816470411428875e-10,7.4181175049811303e-05,2.8424262488219567e-07,0.00080339056843161934
0.00020972538866720822,0.13490563173138248,0.0,0.0,0.0,0.0,0.65443854087551268,0.00051308814279018601,0.00013495201188131102,0.033791121105452626,7.5438022004666852e-05,0.15122577984049757,0.15122361563312775,1.6182869572863679e-07,4.3144213457947723e-06,0.0077087508546613039,9.4028715795913139e-09,2.7164350834433236e-08,1.0925902698410789e-10,7.521901544271518e-05,2.8778612570094744e-07,0.00080869378598068188
0.0002108441837452418,0.13500389737899285,0.0,0.0,0.0,0.0,0.65321591888441755,0.00051253647122148052,0.00013512346833024913,0.033931497105419373,7.5342192009639428e-05,0.15170107588213397,0.15176310849138158,1.6218450422426721e-07,4.3400031426520956e-06,0.007770311047242141,9.467239373336526e-09,2.7437194620991464e-08,1.1035644495445067e-10,7.626413740733055e-05,2.9134751766544699e-07,0.00081399177048135961
0.0002119629788232754,0.13510196652060782,0.0,0.0,0.0,0.0,0.65199771767273229,0.0005119866514580691,0.00013529292837484487,0.034071557067175837,7.5246659418010597e-05,0.15217411283691948,0.15230067339050876,1.6253738638891594e-07,4.3655507074010212e-06,0.007831951459165187,9.5315725681755329e-09,2.7710798225352541e-08,1.1145691902414702e-10,7.7316524648578423e-05,2.9492667622045887e-07,0.00081928444100117664
0.00021308177390130898,0.13519983986594375,0.0,0.0,0.0,0.0,0.65078391243989631,0.00051143867224934096,0.00013546041017968973,0.034211302374806088,7.5151422895986051e-05,0.15264490463931518,0.15283632107312575,1.6288736575479749e-07,4.3910637602347527e-06,0.0078936709201218539,9.5958700737950955e-09,2.7985152463017992e-08,1.1256041225177414e-10,7.8376160512466027e-05,2.9852347951422711e-07,0.00082457171870904775
0.00021420056897934257,0.13529751810229884,0.0,0.0,0.0,0.0,0.64957447856401718,0.0005108925223974301,0.00013562593186899972,0.03435073440313198,7.5056480984498792e-05,0.15311346511947099,0.15337006220503219,1.6323446559348947e-07,4.4165420169260585e-06,0.0079554682704941777,9.66013080732331e-09,2.8260248090568067e-08,1.1366688745893929e-10,7.9443028161191659e-05,3.0213780338571774e-07,0.00082985352610976033
0.00021531936405737615,0.13539500193636858,0.0,0.0,0.0,0.0,0.64836939162358143,0.00051034819081633332,0.00013578951125410341,0.034489854517926417,7.4961832392356759e-05,0.15357980798609847,0.15390190736597884,1.6357870866284297e-07,4.4419851586217956e-06,0.0080173423652716118,9.7243536913409428e-09,2.853607514466421e-08,1.1477630457164793e-10,8.0517110437416131e-05,3.0576951909241693e-07,0.00083512978765133228
0.00021643815913540974,0.13549229204492905,0.0,0.0,0.0,0.0,0.64716862736507919,0.00050980566655877291,0.00013595116582337726,0.034628664075719254,7.4867475960866355e-05,0.15404394685183131,0.15443186706317613,1.6392011764092466e-07,4.4673929037767521e-06,0.0080792920683938774,9.7885376801991199e-09,2.8812624053045899e-08,1.1588862508884127e-10,8.1598390049139689e-05,3.0941850338245761e-07,0.00084040042883286184
0.00021755695421344333,0.13558938912971524,0.0,0.0,0.0,0.0,0.6459721617323182,0.00050926493877902267,0.0001361109130883559,0.034767164424178126,7.4773410246518069e-05,0.15450589520964481,0.1549599517192885,1.6425871544138025e-07,4.4927650396073933e-06,0.0081413162580555171,9.8526817733498389e-09,2.9089886587422747e-08,1.1700381591507788e-10,8.26868493922337e-05,3.1308463749520392e-07,0.00084566537704405299
0.00021867574929147692,0.1356862938609128,0.0,0.0,0.0,0.0,0.64477997083765892,0.00050872599663876524,0.0001362687705435066,0.034905356902012949,7.4679633773396754e-05,0.15496566645491439,0.15548617168441631,1.6459452428218605e-07,4.5181012517726842e-06,0.0082034138221613786,9.9167849341159473e-09,2.9367853236879111e-08,1.1812183879610764e-10,8.3782470723242712e-05,3.1676779010690702e-07,0.00085092456083077882
0.0002197945443695105,0.1357830069252064,0.0,0.0,0.0,0.0,0.64359203097575624,0.00050818882944042977,0.00013642475507253524,0.035043242839078247,7.4586145459823067e-05,0.15542327387483434,0.15601053723011266,1.6492756600479439e-07,4.543401263805195e-06,0.0082655836606511084,9.9808461615404102e-09,2.9646513952020369e-08,1.1924265331177776e-10,8.4885236055886045e-05,3.2046783624630437e-07,0.00085617791027009732
0.0002209133394475441,0.1358795290042797,0.0,0.0,0.0,0.0,0.64240831862596648,0.00050765342663593768,0.00013657888362580866,0.035180823556491575,7.449294394630463e-05,0.15587873064619304,0.15653305854862196,1.6525786266698274e-07,4.5686648456529043e-06,0.0083278246858899847,1.0044864489386985e-08,2.9925860026807244e-08,1.2036622444509091e-10,8.5995127154145861e-05,3.2418465355740483e-07,0.00086142535702201186
0.00022203213452557768,0.13597586076007304,0.0,0.0,0.0,0.0,0.64122881042863789,0.00050711977768849129,0.00013673117304317106,0.035318100366631779,7.4400027852778114e-05,0.15633204985328963,0.15705374576283065,1.6558543611626383e-07,4.5938917493477305e-06,0.0083901358190691718,1.0108838958104266e-08,3.020588292091596e-08,1.2149251784560279e-10,8.7112125663275876e-05,3.2791811698382208e-07,0.00086666683377636684
0.00022315092960361127,0.13607200287193622,0.0,0.0,0.0,0.0,0.64005348320577904,0.00050658787218435866,0.00013688163987048005,0.035455074573285714,7.4307395943925614e-05,0.15678324447192038,0.15757260891745081,1.6591030769034557e-07,4.6190817101549701e-06,0.0084525159937198207,1.0172768611584054e-08,3.0486573105899335e-08,1.2262149518851296e-10,8.823621298489998e-05,3.3166809987038066e-07,0.00087190227477965262
0.00022426972468164486,0.13616795600132978,0.0,0.0,0.0,0.0,0.63888231394991579,0.00050605769982814549,0.00013703030049591299,0.035591747471668649,7.4215046954029051e-05,0.1572323273776946,0.15808965798379881,1.6623249860237376e-07,4.6442344931792932e-06,0.0085149641539428132,1.0236652517404591e-08,3.0767921217616898e-08,1.2375311880986577e-10,8.936737033368749e-05,3.3543447830173455e-07,0.00087713161557067675
0.00022538851975967844,0.13626372081462151,0.0,0.0,0.0,0.0,0.63771527982755627,0.00050552925038749037,0.00013717717119668215,0.035728120348577593,7.412297955118041e-05,0.15767931134293753,0.15860490285840639,1.6655203009279018e-07,4.6693498774041769e-06,0.0085774792552361003,1.0300489769808414e-08,3.1049918802815297e-08,1.2488735470940892e-10,9.0505578715163195e-05,3.3921712823421562e-07,0.00088235479310376551
0.00022650731483771203,0.1363592979677805,0.0,0.0,0.0,0.0,0.63655235816341105,0.00050500251369760946,0.00013732226807386703,0.035864194482336645,7.4031192462528739e-05,0.15812420904885802,0.15911835336955699,1.6686892309008129e-07,4.6944276224067121e-06,0.0086400602619134247,1.0364279466063373e-08,3.1332557220074268e-08,1.2602416813007991e-10,9.1650819011065014e-05,3.4301592380567581e-07,0.00088757174534869507
0.00022762610991574562,0.13645468812550093,0.0,0.0,0.0,0.0,0.63539352646641423,0.00050447747971196668,0.00013746560702480276,0.035999971143059133,7.3939684431220464e-05,0.15856703306494416,0.15963001926642978,1.6718319817571381e-07,4.7194674965230769e-06,0.0087027061517252653,1.0428020716067619e-08,3.1615827143765087e-08,1.2716352156284309e-10,9.2803071824661804e-05,3.4683073949729884e-07,0.00089278241198947395
0.0002287449049937792,0.13654989193098666,0.0,0.0,0.0,0.0,0.63423876240435662,0.00050395413846103542,0.00013760720380258444,0.036135451592560701,7.3848454170452537e-05,0.15900779586851521,0.16013991022975285,1.6749487584398572e-07,4.7444692975700904e-06,0.008765415911612005,1.0491712653017506e-08,3.1899719495158925e-08,1.2830537849170167e-10,9.3962317619813743e-05,3.5066145218128444e-07,0.00089798673378562713
0.0002298637000718128,0.1366449100452394,0.0,0.0,0.0,0.0,0.63308804382305361,0.00050343248006907331,0.00013774707400426544,0.036270637084582197,7.3757500396457416e-05,0.1594465098295208,0.16064803586375878,1.6780397658328865e-07,4.7694328181566569e-06,0.0088281885411591546,1.055535443588882e-08,3.2184226364397139e-08,1.2944970710200561e-10,9.5128536614427902e-05,3.5450793696355344e-07,0.0009031846530789926
0.00023098249514984638,0.13673974310192455,0.0,0.0,0.0,0.0,0.63194134871669894,0.00050291249473688915,0.00013788523307465349,0.036405528864636237,7.3666821884527269e-05,0.15988318723343742,0.161154405708587,1.6811052050424575e-07,4.7943578180580593e-06,0.0088910230476690385,1.0618945216735273e-08,3.2469339339328549e-08,1.3059647355886428e-10,9.6301708937819147e-05,3.5837006675676314e-07,0.00090837611305119982
0.00023210129022787997,0.13683439175764614,0.0,0.0,0.0,0.0,0.63079865525486267,0.00050239417277502918,0.00013802169628359027,0.036540128170289371,7.3576417390914883e-05,0.16031784026006937,0.16165902922899236,1.6841452724946316e-07,4.8192440922139442e-06,0.0089539184508241939,1.0682484156394428e-08,3.2755048261800831e-08,1.317456370047469e-10,9.7481814476570617e-05,3.6224771730665148e-07,0.00091356105842098356
0.00023322008530591356,0.13692885663911614,0.0,0.0,0.0,0.0,0.6296599417578761,0.00050187750454424934,0.00013815647875589973,0.036674436231085468,7.3486285614308782e-05,0.16075048100234715,0.16216191582474848,1.68716016844216e-07,4.844091497279586e-06,0.0090168737786730686,1.0745970470268953e-08,3.3041345256805426e-08,1.328971657651122e-10,9.8668833004699369e-05,3.6614076772589485e-07,0.00091873943485607781
0.00023433888038394715,0.1370231383915021,0.0,0.0,0.0,0.0,0.6285251867007019,0.00050136248048008084,0.00013828959548293975,0.03680845426862981,7.3396425354814305e-05,0.16118112146302105,0.16266307482894465,1.6901500882883419e-07,4.8688997876896655e-06,0.0090798880685703798,1.0809403346581234e-08,3.3328222265738466e-08,1.340510274271199e-10,9.9862744167088235e-05,3.7004909079848731e-07,0.00092391118908353922
0.00023545767546198073,0.1371172376470424,0.0,0.0,0.0,0.0,0.62739436871999466,0.00050084909111516363,0.000138421061287787,0.036942183496716657,7.3306835358609847e-05,0.16160977354908898,0.16316251550508612,1.6931152258355375e-07,4.8936687920887865e-06,0.0091429603683091821,1.0872782006100961e-08,3.3615670427515497e-08,1.3520718635016011e-10,0.00010106352742556612,3.7397256256203789e-07,0.00092907626908052309
