Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0022817976148176923,0.2015517062228922,0.0,0.0,0.0,0.0,0.13181365574627249,0.00021622297651055643,6.0799634880061289e-05,0.13684549428308526,2.2466212830862781e-05,0.25532628838095028,0.38033898021570672,1.1814512155292052e-07,1.2562870068438308e-05,0.086800780296671376,4.4033770144749767e-08,1.8568968793244999e-07,7.4687271433195883e-10,0.0030305129181068076,3.3168719250745551e-06,0.0031524502016089593,1.7655198944520204e-07,0.0017745701854712469,1.1472200530460864e-07,6.5462263736201421e-05,0.00041691938175157493,0.00011886864787839641,9.3409587659500586e-11,7.0758083254859002e-10,2.7867703421159853e-10,2.5808438435083077e-13,6.6183920508674497e-11,7.876989091426602e-09
0.002296152775593311,0.2017406458730369,0.0,0.0,0.0,0.0,0.13093095714863476,0.00021546518251737114,6.048034839674312e-05,0.13717775645765709,2.2365248299979631e-05,0.25515652808973177,0.38071310290832699,1.176570745155012e-07,1.2551468013185847e-05,0.087123526418661862,4.4039104229909288e-08,1.8548488242727459e-07,7.4604895483789547e-10,0.0030424086535425316,3.3148359430114473e-06,0.0031551488791825553,1.7590854788442883e-07,0.0017823408605410131,1.1469703030814127e-07,6.5437133061213486e-05,0.00041891764602296992,0.00011905116076335897,9.3900863104981234e-11,7.081960882981355e-10,2.7891934954971902e-10,2.5914894755934025e-13,6.6545732680342765e-11,7.8801941014292348e-09
0.0023105079363689297,0.2019281278836894,0.0,0.0,0.0,0.0,0.13005746780513944,0.00021471296503476175,6.0163818580900729e-05,0.13750784393251783,2.2265205280349069e-05,0.25498584189486045,0.38108316754005489,1.1717211053687014e-07,1.2539917720535275e-05,0.087444418612803262,4.4043529578351078e-08,1.8527628978372625e-07,7.45209962886114e-10,0.003054202617800505,3.312710904360874e-06,0.0031577934763284922,1.7526800985240796e-07,0.0017900741014034458,1.14670011512864e-07,6.5410984006698618e-05,0.00042090777956642008,0.00011923043021831689,9.4388635683199646e-11,7.0878804472098853e-10,2.791524885682279e-10,2.6020589455578046e-13,6.6904292688982506e-11,7.8831243941065997e-09
0.0023248630971445484,0.2021141696608647,0.0,0.0,0.0,0.0,0.12919304888381919,0.00021396625516595063,5.9850013480765499e-05,0.13783577952520404,2.2166070656182457e-05,0.25481426485787123,0.3814492362725187,1.1669020828143295e-07,1.2528223285798757e-05,0.087763473587866653,4.4047063171052064e-08,1.8506401591270399e-07,7.4435616446667104e-10,0.0030658957627952687,3.3104989619985958e-06,0.0031603848651404884,1.746303794172696e-07,0.0017977701676634144,1.1464099073881982e-07,6.5383837319149882e-05,0.00042288982770207005,0.00011940649662284341,9.4872918329784976e-11,7.0935706587728323e-10,2.7937659465030319e-10,2.6125528564524109e-13,6.7259613148181198e-11,7.8857851232370068e-09
0.002339218257920167,0.20229878796647957,0.0,0.0,0.0,0.0,0.12833756436640026,0.0002132249868508776,5.9538901763958181e-05,0.13816158569900638,2.2067831731399683e-05,0.25464183107272859,0.38181137000625498,1.1621134696307637e-07,1.2516388837178437e-05,0.08808070784697819,4.4049721740057697e-08,1.8484816608837053e-07,7.4348798300857054e-10,0.0030774890320283852,3.308202254605808e-06,0.0031629239005072102,1.7399566032292454e-07,0.0018054293160093737,1.1461001034990285e-07,6.5355714205804198e-05,0.00042486383408173406,0.00011957940106325051,9.5353726581463475e-11,7.0990351813446987e-10,2.7959181208781122e-10,2.6229718085883403e-13,6.7611708871737449e-11,7.8881813342279834e-09
0.002353573418695786,0.20248199924094856,0.0,0.0,0.0,0.0,0.12749088091913713,0.00021248909068468709,5.9230452154671594e-05,0.13848528457238179,2.1970475798171473e-05,0.25446857373026038,0.38216962844196761,1.1573550382208658e-07,1.2504417920581301e-05,0.088396137689221929,4.4051519506982033e-08,1.8462883671147606e-07,7.4260580625057912e-10,0.0030889833606376339,3.305822757930492e-06,0.0031654114212435009,1.733638525672022e-07,0.0018130518005483169,1.1457710681757492e-07,6.5326635130246564e-05,0.0004268298424343323,0.00011974918369721951,9.5831074076027365e-11,7.1042776052866524e-10,2.7979828228535015e-10,2.6333163929792016e-13,6.7960593034655834e-11,7.8903175863783124e-09
0.0023679285794714045,0.20266381977292372,0.0,0.0,0.0,0.0,0.1266528678406921,0.0002117584987090885,5.8924633557364768e-05,0.13880689792347115,2.1873990276707524e-05,0.25429452513650957,0.38252407010175649,1.152626562966096e-07,1.2492314145346712e-05,0.088709779211760362,4.4052471820448617e-08,1.844061234696315e-07,7.4171001906310143e-10,0.0031003796752623932,3.3033624302510969e-06,0.0031678482504212068,1.7273495597902759e-07,0.0018206378732376022,1.1454231728790498e-07,6.5296619243312463e-05,0.00042878789742057993,0.00011991588287103636,9.6304972285773809e-11,7.1093013878828426e-10,2.7999614140629926e-10,2.6435871959601459e-13,6.8306277503543326e-11,7.8921986434182629e-09
0.002382283740247023,0.20284426556296992,0.0,0.0,0.0,0.0,0.12582339701788031,0.00021103314761341938,5.8621415676344155e-05,0.13912644719601194,2.1778363092119488e-05,0.25411971672548994,0.38287475234685353,1.1479278331163917e-07,1.2480081289738727e-05,0.089021648312801197,4.4052594390948381e-08,1.8418012372010302e-07,7.4080101303215691e-10,0.0031116788939978589,3.3008232649289537e-06,0.0031702351951906128,1.7210897139439736e-07,0.0018281877836349471,1.1450568095267239e-07,6.5265685488782239e-05,0.00043073804317844949,0.0001200795364656818,9.6775436107925217e-11,7.1141099340479399e-10,2.8018552355140198e-10,2.6537848110180523e-13,6.8648777015723245e-11,7.8938292945852108e-09
0.002396638901022642,0.20302335234877195,0.0,0.0,0.0,0.0,0.12500234287072953,0.00021031297370250812,5.832076877908651e-05,0.13944395350851049,2.1683582369313112e-05,0.25394417907833233,0.38322173140412447,1.1432586335183165e-07,1.2467722859272588e-05,0.089331760696974211,4.4051901777003725e-08,1.8395092997392633e-07,7.3987916025147585e-10,0.0031228819266776718,3.2982071604641941e-06,0.0031725730471575992,1.7148589831582992e-07,0.0018357017786870347,1.1446723409242562e-07,6.5233852995164415e-05,0.0004326803227053291,0.00012024018258062597,9.7242479255168399e-11,7.1187066433696295e-10,2.8036656261168673e-10,2.6639098148009672e-13,6.8988105365569018e-11,7.8952140776849891e-09
0.0024109940617982606,0.2032010956304341,0.0,0.0,0.0,0.0,0.1241895822844489,0.00020959791385836074,5.8022663128792208e-05,0.13975943766004634,2.1589636362137677e-05,0.25376794195194868,0.38356506239652616,1.1386187446627827e-07,1.2455242322264436e-05,0.089640131877716009,4.4050408467177606e-08,1.8371863321425161e-07,7.3894482666939267e-10,0.0031339896748082186,3.2955159879086445e-06,0.0031748625828940751,1.7086573500998912e-07,0.00184318010288723,1.1442701292355462e-07,6.5201140426700434e-05,0.00043461477871703264,0.00012039785880808257,9.7706116957657289e-11,7.1230948611386185e-10,2.8053939033968959e-10,2.6739627841465723e-13,6.9324277714023952e-11,7.8963574932138432e-09
0.0024253492225738793,0.20337751066032048,0.0,0.0,0.0,0.0,0.12338499454421134,0.0002088879060944158,5.7727069705118208e-05,0.14007292013657255,2.14965135786932e-05,0.2535910343053554,0.38390479937164429,1.1340079506656033e-07,1.2442642960995243e-05,0.08994677717968802,4.4048128388689608e-08,1.8348332078615587e-07,7.3799836360135255e-10,0.0031450030315801451,3.2927515481881108e-06,0.0031771045643607244,1.7024847926383985e-07,0.0018506229984825314,1.143850515865577e-07,6.5167565805497406e-05,0.00043654145398920569,0.00012055260186159007,9.8166362233577971e-11,7.1272778630693434e-10,2.8070413574776645e-10,2.6839442856874465e-13,6.9657307550513976e-11,7.8972639103702551e-09
0.002439704383349498,0.20355261244805425,0.0,0.0,0.0,0.0,0.12258846127683484,0.0002081828899407325,5.743395958891285e-05,0.14038442111704044,2.1404202737790765e-05,0.25341348432297539,0.38424099532771122,1.1294260352395874e-07,1.2429928147410339e-05,0.09025171174122297,4.4045075733555688e-08,1.8324508046672733e-07,7.3704012410040945e-10,0.0031559228818198075,3.2899156503631013e-06,0.0031792997391784212,1.6963412844486971e-07,0.0018580307054024761,1.1434138554852701e-07,6.5133146757276987e-05,0.00043846039106180138,0.00012070444781195091,9.8623230731395225e-11,7.1312588613257163e-10,2.8086092534530095e-10,2.6938548913703551e-13,6.9987210639081021e-11,7.8979377193241557e-09
0.0024540595441251167,0.20372641577020717,0.0,0.0,0.0,0.0,0.12179986639574289,0.00020748280584705111,5.7143304633774178e-05,0.14069396048000055,2.1312692796705798e-05,0.25323531943494132,0.38457370223814491,1.1248727859377641e-07,1.2417101000180085e-05,0.090554950517688429,4.4041263897537437e-08,1.8300399541760071e-07,7.3607044265555812e-10,0.0031667501021105855,3.2870100170757788e-06,0.0031814488409209491,1.6902267927436437e-07,0.0018654034612771676,1.1429604741237081e-07,6.5097900626869866e-05,0.00044037163206878018,0.00012085343228953368,9.9076735551039203e-11,7.1350410263140911e-10,2.8100988399714297e-10,2.7036951577548968e-13,7.031400073791107e-11,7.8983831349118198e-09
0.0024684147049007354,0.2038989351762581,0.0,0.0,0.0,0.0,0.12101909620394029,0.00020678759540357022,5.6855076696403952e-05,0.1410015578019945,2.1221972898364558e-05,0.25305656625816286,0.3849029710043293,1.120347987655519e-07,1.2404164749345576e-05,0.090856508286755899,4.4036706546570083e-08,1.8276014964120287e-07,7.3508965713757647e-10,0.0031774855609067948,3.2840363838574741e-06,0.0031835525883927972,1.6841412799597146e-07,0.0018727415016527727,1.1424907137845969e-07,6.5061844427036602e-05,0.00044227521882221784,0.00012099959048583438,9.9526892812429947e-11,7.1386274750930893e-10,2.8115113446700824e-10,2.7134656462264232e-13,7.0637694176102747e-11,7.898604392983647e-09
0.002482769865676354,0.20407018510143946,0.0,0.0,0.0,0.0,0.12024603886229149,0.00020609720086950945,5.6569248334015664e-05,0.14130723238625284,2.113203239582834e-05,0.25287725086102231,0.38522885169708609,1.1158514279998142e-07,1.2391122367556829e-05,0.091156399643066641,4.4031416569452666e-08,1.8251362241193493e-07,7.3409808640040336e-10,0.003188130118165565,3.2809963988560228e-06,0.0031856116891755813,1.6780847007360851e-07,0.0018800450593892762,1.1420048877797696e-07,6.5024994819704295e-05,0.00044417119276422427,0.00012114295706492646,9.9973716355585265e-11,7.1420212829425664e-10,2.812847978732301e-10,2.7231669068117791e-13,7.0958305509460181e-11,7.8986055572308516e-09
0.0024971250264519728,0.20424017947065037,0.0,0.0,0.0,0.0,0.11948058474080363,0.0002054115656856796,5.6285792156590907e-05,0.14161100324883227,2.1042860796489761e-05,0.25269739857789203,0.38555139339650113,1.111382894636695e-07,1.2377976942455429e-05,0.091454639007545066,4.4025407132181926e-08,1.8226449421444618e-07,7.3309605416576952e-10,0.0031986846257274809,3.2778917287027846e-06,0.003187626837180605,1.6720570094584505e-07,0.0018873143652447613,1.1415033243791229e-07,6.4987368092818331e-05,0.00044605959511882727,0.00012128356614055984,1.0041722189298527e-10,7.1452254671860482e-10,2.8141099305151801e-10,2.732799489542313e-13,7.1275850890806641e-11,7.8983907221912585e-09
0.0025114801872275915,0.2044089321744581,0.0,0.0,0.0,0.0,0.11872262638778405,0.0002047306342059575,5.600468156990412e-05,0.14191288912361499,2.0954447867749021e-05,0.25251703401761066,0.3858706442053163,1.1069421777031227e-07,1.2364731251968151e-05,0.091751240630905062,4.4018690525604715e-08,1.820128396347914e-07,7.3208386043036258e-10,0.0032091499274643992,3.2747239352734776e-06,0.003189598712795639,1.666058148906576e-07,0.0018945496479758888,1.1409863179080486e-07,6.4948980194427973e-05,0.00044794046686260687,0.00012142145132679667,1.0085742301993839e-10,7.1482430008841542e-10,2.8152983709435875e-10,2.7423639343767357e-13,7.1590344862102524e-11,7.8979637853930217e-09
0.00252583534800321,0.20457645692713966,0.0,0.0,0.0,0.0,0.11797205839352844,0.00020405435185088058,5.5725889802536874e-05,0.14221290847177248,2.0866783493575204e-05,0.25233618112781619,0.38618665131067254,1.1025290661230644e-07,1.2351388332179621e-05,0.092046218594061355,4.4011279644697154e-08,1.8175873700597339e-07,7.3106182026164932e-10,0.0032195268590975937,3.2714946381788664e-06,0.0031915279838040573,1.6600880660955477e-07,0.001901751134159288,1.1404541940391692e-07,6.4909846774736794e-05,0.00044981384863929347,0.00012155664579643922,1.0129433652172059e-10,7.1510768040721133e-10,2.8164144500580008e-10,2.751860784341974e-13,7.1901804603793676e-11,7.897328737767381e-09
0.002540190508778829,0.20474276721808812,0.0,0.0,0.0,0.0,0.11722877729858718,0.00020338266481571702,5.5449391124115182e-05,0.14251107948932526,2.0779857827512639e-05,0.25215486323462832,0.38649946102524796,1.0981433526592278e-07,1.2337950732063515e-05,0.092339586810665661,4.4003186099282532e-08,1.815022557027204e-07,7.3003021269556543e-10,0.0032298162483457389,3.2682053066945622e-06,0.0031934153059185746,1.6541466919500045e-07,0.0019089190482478912,1.1399072238344198e-07,6.4869983152063442e-05,0.00045167978082203276,0.00012168918223186093,1.0172797542067479e-10,7.1537297594775356e-10,2.8174593032061882e-10,2.7612905684224836e-13,7.2210244346362947e-11,7.896489297875445e-09
0.0025545456695544476,0.2049078763114114,0.0,0.0,0.0,0.0,0.11649268155325473,0.00020271552030844294,5.5175159292403777e-05,0.14280742011178812,2.0693661089720428e-05,0.25197310305879411,0.38680911880558455,1.0937848275311038e-07,1.2324421483782227e-05,0.092631359028612664,4.3994422609040835e-08,1.8124347296616784e-07,7.2898934840790064e-10,0.0032400189147948613,3.2648575272954515e-06,0.0031952613230829393,1.6482339689005939e-07,0.001916053612497216,1.1393457354628684e-07,6.4829404356151656e-05,0.00045353830345832609,0.00012181909287206126,1.0215835766488287e-10,7.1562046932861305e-10,2.8184340434663852e-10,2.7706538231735451e-13,7.251568234431658e-11,7.8954493733493324e-09
0.0025689008303300663,0.20507179726406338,0.0,0.0,0.0,0.0,0.11576367148899262,0.0002020528662676746,5.4903169523277238e-05,0.14310194801866635,2.0608183812038774e-05,0.25179092272246723,0.38711566926440427,1.0894532867544398e-07,1.2310802841586376e-05,0.092921548834222031,4.3984999969972205e-08,1.8098245173431435e-07,7.2793948054509055e-10,0.0032501356701929839,3.2614526618788663e-06,0.0031970666675078282,1.6423498148926306e-07,0.0019231550471552653,1.1387699688554738e-07,6.4788125083030892e-05,0.00045538945636733254,0.00012194640945774984,1.0258549505430988e-10,7.1585044000996738e-10,2.8193397714785589e-10,2.7799510652795761e-13,7.2818131978664409e-11,7.8942124815057413e-09
0.002581820475028123,0.20521832069686133,0.0,0.0,0.0,0.0,0.11511353987072979,0.00020146027489228026,5.4660274396506807e-05,0.14336548766869017,2.0531861579389444e-05,0.25162661896049571,0.38738894409041913,1.0855778000860484e-07,1.2298472176272604e-05,0.093181377796987486,4.3975966502481185e-08,1.807456825127045e-07,7.269871580274302e-10,0.0032591679605054693,3.2583407699414295e-06,0.0031986572151623165,1.637078453834729e-07,0.0019295181929532461,1.1382398487294717e-07,6.4750386779114719e-05,0.0004570492254969506,0.00012205880239972531,1.0296716022455438e-10,7.1604265782495515e-10,2.8200968117390237e-10,2.788262579687771e-13,7.3087797613054912e-11,7.8929340554204695e-09
0.00259474011972618,0.20536390170137805,0.0,0.0,0.0,0.0,0.11446899834547443,0.00020087124267853589,5.4419156895648927e-05,0.1436275856720873,2.0456107792217638e-05,0.25146200762051729,0.3876597688143113,1.0817238542543243e-07,1.2286073125079216e-05,0.093439945561427665,4.3966416884147488e-08,1.8050720561645599e-07,7.2602796697761923e-10,0.0032681318945017215,3.2551848491526834e-06,0.003200215765577333,1.6318301182157672e-07,0.0019358548381649093,1.1376985996424052e-07,6.4712103091488728e-05,0.00045870308574978436,0.00012216914206472353,1.0334622154995498e-10,7.1622110133618328e-10,2.8207996026146031e-10,2.7965214254548786e-13,7.3355068488437824e-11,7.8915016614131465e-09
0.002606367799954431,0.20549412590438623,0.0,0.0,0.0,0.0,0.11389363351471631,0.00020034412694680764,5.4203656022427356e-05,0.14386225149892173,2.0388409890834611e-05,0.25131360679987658,0.38790144173396807,1.0782735978416452e-07,1.2274857189498793e-05,0.093671586141477456,4.3957388059227653e-08,1.802911593387136e-07,7.2515899535302505e-10,0.003276141466080012,3.2523077575800976e-06,0.0032015914652395927,1.6271262608529495e-07,0.0019415352900312328,1.1372021437508391e-07,6.4677189848618194e-05,0.00046018653137619594,0.00012226671059944425,1.0368516085178818e-10,7.1637008368658168e-10,2.8213863621966912e-10,2.8039096647864921e-13,7.3593575545172773e-11,7.8900830657728725e-09
0.002617995480182682,0.20562360066442234,0.0,0.0,0.0,0.0,0.1133226913685904,0.00019981983888716338,5.3989567687952725e-05,0.14409576853114056,2.0321162316174848e-05,0.25116497960472772,0.38814117719404362,1.0748405618464499e-07,1.2263588678712775e-05,0.093902219820313354,4.3947953700178516e-08,1.8007380373279227e-07,7.2428475740749427e-10,0.0032840965510779314,3.2493965550337493e-06,0.0032029419158786103,1.6224409640551404e-07,0.0019471945160829116,1.1366969805218446e-07,6.4641850298525106e-05,0.00046166523445581912,0.00012236264999446016,1.0402200874651301e-10,7.1650820557820184e-10,2.8219303484220073e-10,2.8112558165986371e-13,7.3830161651770257e-11,7.8885437004039955e-09
0.002629623160410933,0.20575233216602207,0.0,0.0,0.0,0.0,0.11275612318414277,0.00019929835287869709,5.3776879110178813e-05,0.14432814558085333,2.0254360370815433e-05,0.25101613645813897,0.38837899699934675,1.071424639475541e-07,1.2252268920255202e-05,0.09413185344406208,4.3938119666916216e-08,1.7985517350125471e-07,7.2340539272010551e-10,0.0032919975620980639,3.2464519649320433e-06,0.0032042674270977259,1.6177741840028738e-07,0.0019528326284995708,1.1361832553676089e-07,6.4606091588624581e-05,0.00046313921545955184,0.00012245697609354744,1.0435677375035205e-10,7.1663560481430124e-10,2.8224321040215668e-10,2.818560149120263e-13,7.4064835850675172e-11,7.8868854012281511e-09
