Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.00026954296778123303,0.13965379889661675,0.0,0.0,0.0,0.0,0.59754993155968494,0.0004867206757733759,0.00013599131612616015,0.04088598470631756,6.8278474875238618e-05,0.17237453073283468,0.17624494566635501,1.7471224818511321e-07,5.3611935941215364e-06,0.01090533548211395,1.2676574587838804e-08,4.0106637526988255e-08,1.613151136450339e-10,0.00013612224574384047,4.6710855326875752e-07,0.0009623913816301158,1.6439319123906095e-07,0.00016220218790809215,3.458800008637842e-08,2.4146816558882978e-05,3.6216814382525507e-05,2.0946913334042259e-05,2.0680428701573286e-12,8.4179415386986516e-11
0.000272570979679073,0.13988785346318414,0.0,0.0,0.0,0.0,0.59485687231092454,0.0004854703388394431,0.00013614053562507655,0.041225896624478356,6.8034981394556691e-05,0.17335251031938173,0.17743208955432047,1.7528996014264254e-07,5.4183952807266309e-06,0.011075403714434873,1.2842978813334576e-08,4.0844902419814703e-08,1.6428452950346953e-10,0.00013976058858123353,4.7770329884194714e-07,0.00097364495978012502,1.6571471257217879e-07,0.00016524845944937351,3.5079473542379543e-08,2.4431354811326069e-05,3.6875411549895483e-05,2.1294723339534981e-05,2.1351679302473003e-12,8.6062689880511175e-11
0.0002755989915769129,0.14012068601762095,0.0,0.0,0.0,0.0,0.59218788547826617,0.00048422971965283101,0.00013628131973196438,0.041564021724682508,6.7793461204602144e-05,0.17431859732006866,0.17860865914344662,1.7585386285090927e-07,5.4752410736277818e-06,0.011245655646820651,1.3008806111894202e-08,4.1584362644169807e-08,1.6725875317073998e-10,0.00014343975586863169,4.8835811973697146e-07,0.00098484323070631864,1.6701805686379024e-07,0.00016830378030219487,3.5569023028210402e-08,2.4714218947646225e-05,3.753598923604229e-05,2.1642320343304621e-05,2.2033783219698792e-12,8.7954958777786811e-11
0.00027862700347475286,0.14035230798168824,0.0,0.0,0.0,0.0,0.58954263459947109,0.00048299867977290729,0.00013641388170966323,0.041900379314026244,6.7553891045495955e-05,0.17527297567295141,0.17977480112799127,1.764042378498113e-07,5.531730861660523e-06,0.011416078779666862,1.3174047958724984e-08,4.2324899783411073e-08,1.7023730835675121e-10,0.0001471592738431904,4.9907091094513434e-07,0.00099598607739314541,1.6830341354833717e-07,0.00017136781455028664,3.6056613201089541e-08,2.4995406216854039e-05,3.8198484493408177e-05,2.1989669517259408e-05,2.2726686980535712e-12,8.9855870299894713e-11
0.0002816550153725928,0.14058273061485094,0.0,0.0,0.0,0.0,0.5869207895652705,0.00048177708382524413,0.0001365384290512362,0.042234988376310775,6.7316247938153614e-05,0.17621582565555149,0.18093065945519698,1.7694136013890436e-07,5.5878646335950485e-06,0.011586660959349016,1.3338696297766543e-08,4.3066397741291889e-08,1.7321972810439867e-10,0.00015091866765574923,5.0983959214790913e-07,0.0010070734053714537,1.6957097213779056e-07,0.00017444023529988788,3.6542210712013147e-08,2.5274914591448859e-05,3.8862835998739041e-05,2.2336737398749942e-05,2.3430335589095256e-12,9.1765079863019524e-11
0.00028468302727043275,0.1408119650311653,0.0,0.0,0.0,0.0,0.58432202647389164,0.00048056479922041739,0.00013665516366856054,0.042567867579318949,6.7080509168809113e-05,0.1771473239717492,0.18207637538754881,1.7746549819761262e-07,5.6436424972957517e-06,0.01175739036851936,1.3502743530520962e-08,4.3808743261170558e-08,1.7620555687790501e-10,0.00015471746163158486,5.2066211239424729e-07,0.0010181051416540596,1.7082092260147238e-07,0.00017752072443979225,3.7025784305370347e-08,2.555274273116409e-05,3.9528984010384709e-05,2.2683491843382919e-05,2.4144672522395446e-12,9.3682249764359417e-11
0.0002877110391682727,0.1410400221967897,0.0,0.0,0.0,0.0,0.58174602748457371,0.00047936169602823774,0.0001367642820133925,0.042899035281785548,6.6846652310405578e-05,0.17806764383993487,0.18321208756546178,1.7797691416173471e-07,5.6990646616283695e-06,0.011928255516015606,1.3666182494748531e-08,4.4551825691881487e-08,1.7919434962112664e-10,0.00015855517954661434,5.3153644908441159e-07,0.0010290812336129821,1.7205345490785996e-07,0.00018060897239510765,3.7507304637722507e-08,2.5828889939901551e-05,4.0196870328357071e-05,2.3029901972548875e-05,2.4869639806756327e-12,9.5607049088428079e-11
0.00029073905106611264,0.14126691293053728,0.0,0.0,0.0,0.0,0.57919248067582274,0.00047816764703918053,0.0001368659752550955,0.043228509540098027,6.6614655184679171e-05,0.17897695507822431,0.18433793206789287,1.7847586405694899e-07,5.7541314384401475e-06,0.012099245227067325,1.3829006454144902e-08,4.5295536950349806e-08,1.8218567160717622e-10,0.00016243134488557612,5.4246060844394493e-07,0.0010400016478950332,1.7326875903251329e-07,0.0001837046778859454,3.7986744262356722e-08,2.6103356129131011e-05,4.0866438250953625e-05,2.3375938126297029e-05,2.5605178097037131e-12,9.7539153623336984e-11
0.0002937670629639526,0.14149264790695446,0.0,0.0,0.0,0.0,0.5766610799097297,0.00047698252770427338,0.00013696042944548681,0.043556308114902638,6.6384495904194573e-05,0.17987542418555227,0.18545404247036906,1.7896259795218744e-07,5.8088432317230349e-06,0.012270348634194551,1.3991209076610237e-08,4.6039771562482615e-08,1.8517909860289748e-10,0.0001663454810840887,5.5343262527766698e-07,0.0010508663694412971,1.7446702467445031e-07,0.00018680754770110681,3.8464077497212775e-08,2.6376141787619144e-05,4.1537632532112292e-05,2.3721571821345786e-05,2.635122675518501e-12,9.9478245786769004e-11
0.0002967950748617925,0.14171723766038524,0.0,0.0,0.0,0.0,0.57415152470098885,0.00047580621600232644,0.00013704782569748695,0.043882448477570821,6.6156152840183375e-05,0.18076321441971052,0.18656054990110266,1.79437360104004e-07,5.8632005410336757e-06,0.012441555168568565,1.4152784420223249e-08,4.6784426567991728e-08,1.8817421648604632e-10,0.00017029711175168692,5.644505641676908e-07,0.0010616754005771192,1.7564844131943579e-07,0.00018991729647706046,3.8939280421737968e-08,2.6647247954584142e-05,4.2210399338931352e-05,2.4066775712319133e-05,2.7107723922988366e-12,1.0142401454913954e-10
0.00029982308675963247,0.1419406925859689,0.0,0.0,0.0,0.0,0.57166352008780352,0.00047463859232904382,0.00013712834029070065,0.044206947816489019,6.5929604660310467e-05,0.18164048587425349,0.1876575830963319,1.799003891081084e-07,5.9172039452737408e-06,0.012612854551535426,1.4313726915191881e-08,4.7529401469709899e-08,1.9117062104143282e-10,0.00017428576089121583,5.7551251776876532e-07,0.0010724287601340072,1.7681319783957136e-07,0.00019303364648431964,3.9412330707052046e-08,2.6916676188444557e-05,4.2884686215342346e-05,2.4411523549840146e-05,2.7874606594993061e-12,1.0337615534601631e-10
0.0003028510986574724,0.14216302294250086,0.0,0.0,0.0,0.0,0.56919677650611589,0.00047347953950562812,0.00013720214484680442,0.044529823043120829,6.57048302689356e-05,0.18250739555349119,0.18874526845423126,1.8035191807972361e-07,5.9708541119984214e-06,0.012784236786262559,1.4474031354991218e-08,4.8274598227072359e-08,1.9416791793470333e-10,0.00017831095310270371,5.8661660900277618e-07,0.0010831264825907163,1.7796148269087233e-07,0.00019615632741378322,3.9883207664698912e-08,2.7184428538318139e-05,4.3560442043675958e-05,2.4755790141324087e-05,2.8651810682764582e-12,1.0533436998373917e-10
0.00030587911055531236,0.14238423885309615,0.0,0.0,0.0,0.0,0.56675100966653247,0.00047232894269258837,0.00013726940644139706,0.044851090797965454,6.5481808883499792e-05,0.18336409744576626,0.18982373008766007,1.8079217478519967e-07,6.024151776561019e-06,0.012955692149663666,1.4633692874867537e-08,4.9019921178168698e-08,1.9716572239882069e-10,0.00018237221378717103,5.9776098854231598e-07,0.0010937686172591253,1.7909348342433932e-07,0.00019928507617431561,4.0351892036991505e-08,2.7450507515223718e-05,4.4237617010056339e-05,2.5099551311395981e-05,2.9439271086560173e-12,1.0729836655182249e-10
0.0003089071224531523,0.1426043503094626,0.0,0.0,0.0,0.0,0.56432594043606721,0.00047118668934759253,0.00013733028779052978,0.045170767456325048,6.5260519937959815e-05,0.18421074259378326,0.19089308987490211,1.8122138179199437e-07,6.0770977609066541e-06,0.013127211184646098,1.4792706945362593e-08,4.9765277043878168e-08,2.0016365925069736e-10,0.00018646906932584027,6.0894383828748531e-07,0.0011043552275089177,1.8020938710799371e-07,0.00020241963668791164,4.0818366128480035e-08,2.7714916070957575e-05,4.4916162563729739e-05,2.544278386908878e-05,3.0236921751182711e-12,1.0926785933092617e-10
0.00031193513435099225,0.14282336717172422,0.0,0.0,0.0,0.0,0.56192129472128938,0.00047005266907923813,0.00013738494730004087,0.045488869133997578,6.5040943214167863e-05,0.18504747916390996,0.19195346750982653,1.8163975658637761e-07,6.1296929366280857e-06,0.013298784692637145,1.4951069349152058e-08,5.0510574807719446e-08,2.0316136240793234e-10,0.0001906010472678713,6.2016336616965286e-07,0.0011148863900430279,1.8130937947921394e-07,0.00020555975970303484,4.1282613462626095e-08,2.7977657569926705e-05,4.5596031387787397e-05,2.5785465569350614e-05,3.1044695737548114e-12,1.1124256870447085e-10
0.0003149631462488322,0.14304129917370162,0.0,0.0,0.0,0.0,0.55953680335686407,0.00046892677371841214,0.00013743353929578325,0.045805411692692227,6.482305864360523e-05,0.1858744525123269,0.19300498054974427,1.8204751174861832e-07,6.1819382688071864e-06,0.013470403726304786,1.5108776184568649e-08,5.1255725793532091e-08,2.0615847520125785e-10,0.00019476767648159962,6.3141781361426113e-07,0.0011253621941897541,1.823936459358877e-07,0.00020870520259594333,4.174461912886369e-08,2.8238735771836076e-05,4.6277177358053012e-05,2.6127575084461506e-05,3.1862525264057615e-12,1.1322222105628011e-10
0.00031799115814667213,0.14325815592019833,0.0,0.0,0.0,0.0,0.55717220199318007,0.00046780889710507204,0.00013747621400193177,0.046120410745488283,6.4606846596651721e-05,0.18669180525150908,0.19404774446366399,1.8244485503428175e-07,6.2338347429351476e-06,0.013642059582500097,1.526582383027384e-08,5.2000643453750936e-08,2.0915464952294703e-10,0.00019896848733954803,6.4270544434345011e-07,0.0011357827412475613,1.8346236989119052e-07,0.00021185572920348115,4.220436913203541e-08,2.8498154799769588e-05,4.695955552284899e-05,2.6469091962720347e-05,3.2690341790736147e-12,1.1520654868782383e-10
0.0003210191700445121,0.14347394689589896,0.0,0.0,0.0,0.0,0.55482723099273057,0.00046669893527845894,0.00013751311788000637,0.046433881661883822,6.4392287443288792e-05,0.187499677311739,0.19508187267681235,1.8283198956617905e-07,6.2853834675902713e-06,0.013813743795407422,1.5422208966636386e-08,5.2745243589376088e-08,2.1214954671156568e-10,0.00020320301183048706,6.5402456136632592e-07,0.0011461481438242182,1.845157350809804e-07,0.00021501110961844467,4.2661851242999575e-08,2.8755919135021862e-05,4.7643122051076925e-05,2.6809996610845509e-05,3.352807603076115e-12,1.1719528970583123e-10
0.000324047181942352,0.14368868145715946,0.0,0.0,0.0,0.0,0.55250163531998464,0.00046559678600570522,0.00013754439339689581,0.046745839573152675,6.4179362232063094e-05,0.18829820600595107,0.19610747661798858,1.8320911385052669e-07,6.3365855045716663e-06,0.013985448129940457,1.5577928513433904e-08,5.3489443883926429e-08,2.1514283567746344e-10,0.0002074707837648014,6.6537347971957646e-07,0.0011564585252639259,1.8555392177221209e-07,0.00021817112005739149,4.3117053525308733e-08,2.9012033572759941e-05,4.832783423268166e-05,2.7150270242098382e-05,3.4375658071799817e-12,1.1918818795577054e-10
0.00032707519384019197,0.14390236884840485,0.0,0.0,0.0,0.0,0.5501951644440134,0.00046450234928120774,0.00013757017963201212,0.047056299376926729,6.3968051716144775e-05,0.18908752608802759,0.19712466576145526,1.8357642203500218e-07,6.3874421050515172e-06,0.014157164574832666,1.5732979690979398e-08,5.4233164490069559e-08,2.181341952622868e-10,0.00021177133884588091,6.7675056534926266e-07,0.0011667140189690389,1.8657711203691356e-07,0.0002213355426309254,4.3569966327789397e-08,2.926650323178009e-05,4.9013650407886701e-05,2.7489894871932964e-05,3.5233017313310109e-12,1.2118499285417366e-10
0.0003301032057380319,0.14411501818679687,0.0,0.0,0.0,0.0,0.54790757224018227,0.00046341552679685511,0.00013759061176968568,0.047365275742363058,6.3758337486630474e-05,0.18986776980939363,0.1981335476690991,1.8393410391221093e-07,6.4379544217932588e-06,0.01432888533765693,1.5887359926871385e-08,5.4976327239023576e-08,2.211233110590758e-10,0.00021610421483275624,6.8815418942566771e-07,0.0011769147680238514,1.875854833276833e-07,0.00022450416524754318,4.4020579794691846e-08,2.9519333515726961e-05,4.9700529974532313e-05,2.7828853273268152e-05,3.610008267639747e-12,1.2318545943623721e-10
0.00033313121763587185,0.14432663848174584,0.0,0.0,0.0,0.0,0.54563861689829363,0.00046233622240944198,0.00013760582196716245,0.047672783114509676,6.3550200612895423e-05,0.19063906697402094,0.19913422803010034,1.8428234516903256e-07,6.4881238546317181e-06,0.014500602838140021,1.6041066954933972e-08,5.5718856499109728e-08,2.2410987886548754e-10,0.00022046895157911965,6.9958278206717517e-07,0.0011870609245567371,1.8857921625508662e-07,0.00022767678138770601,4.4468886819113533e-08,2.9770530125659765e-05,5.0388433316510256e-05,2.8167128975002126e-05,3.6976782452971283e-12,1.2518934811705285e-10
0.0003361592295337118,0.14453723862266796,0.0,0.0,0.0,0.0,0.54338806081340052,0.00046126434121260908,0.0001376159383653211,0.047978835719379415,6.3343623619307351e-05,0.19140154500308978,0.20012681070763289,1.8462132719397893e-07,6.5379515399330919e-06,0.01467230970187274,1.6194098630810136e-08,5.6460677859932516e-08,2.2709359939137798e-10,0.00022486509132564652,7.1103475400164443e-07,0.0011971526492318954,1.8955848313102749e-07,0.00023085319002020028,4.4914878614492198e-08,3.0020098987412038e-05,5.1077321841691487e-05,2.850470618483184e-05,3.7863044574320295e-12,1.2719642470440973e-10
0.00033888444024176775,0.14472591377219388,0.0,0.0,0.0,0.0,0.54137809864513009,0.0004603059180842288,0.0001376207917575218,0.048253050822335865,6.3159022848839421e-05,0.19208033829908264,0.20101329599813086,1.8491864116451962e-07,6.5825054773715082e-06,0.014826830851560139,1.6331248200186098e-08,5.7127652489165354e-08,2.2977627475856176e-10,0.0002288480902094691,7.2136026237974895e-07,0.0012061888015188938,1.9042760159236937e-07,0.00023371503850151806,4.5314287311434824e-08,3.0243324332066756e-05,5.1698132726237856e-05,2.8807915962627107e-05,3.8668796298578382e-12,1.2900532985113255e-10
0.0003416096509498237,0.14491377603000524,0.0,0.0,0.0,0.0,0.53938268328988181,0.00045935336596042062,0.00013762170992704262,0.048526108983650736,6.2975657882198709e-05,0.19275217904994249,0.20189337806431618,1.8520872567050499e-07,6.6267847824214259e-06,0.014981332477684645,1.6467848027121754e-08,5.7793944374980926e-08,2.3245620402592053e-10,0.00023285582634116023,7.3170237770716024e-07,0.0012151811288897793,1.9128527222079697e-07,0.00023657966119386591,4.5711812170925332e-08,3.046524085365457e-05,5.231968432914241e-05,2.9110537163275372e-05,3.9482181516199569e-12,1.3081646816046582e-10
0.00034433486165787966,0.1451008316486403,0.0,0.0,0.0,0.0,0.5374016499364852,0.00045840661980987705,0.00013761878003326457,0.048798020135607648,6.2793515760106437e-05,0.19341715539085366,0.2027671289730297,1.8549170516744851e-07,6.6707905491641855e-06,0.015135809610712049,1.6603897081383264e-08,5.8459503675141718e-08,2.3513318672024514e-10,0.00023688797108586431,7.4206002790189475e-07,0.0012241297643513032,1.9213162167519505e-07,0.00023944692223757907,4.6107450245715664e-08,3.0685853384470865e-05,5.2941950418844435e-05,2.9412559682425306e-05,4.0303146849247556e-12,1.3262967970577021e-10
0.0003470600723659356,0.14528708680292876,0.0,0.0,0.0,0.0,0.53543483631139677,0.00045746561495910729,0.00013761208703234832,0.049068794077797274,6.2612584318177749e-05,0.19407535402312659,0.20363461968874288,1.8576770127434712e-07,6.714523739980597e-06,0.015290257402883542,1.6739394368240382e-08,5.9124281418300717e-08,2.3780702587118477e-10,0.00024094419762522357,7.524321313530487e-07,0.0012330348454513153,1.9296677227166234e-07,0.00024231668904789628,4.6501197798532165e-08,3.0905166853187249e-05,5.356490539354672e-05,2.9713973788591404e-05,4.1131638711167215e-12,1.3444480772559112e-10
0.0003497852830739916,0.14547254761028314,0.0,0.0,0.0,0.0,0.53348208264299612,0.00045653028831313603,0.00013760171432422976,0.049338440478726583,6.2432850636814826e-05,0.19472686023580163,0.20449592008890552,1.8603683340177384e-07,6.7579855658140185e-06,0.015444671125218341,1.6874339092598643e-08,5.9788230415049816e-08,2.4047753167562162e-10,0.00024502418084773147,7.6281766506614199e-07,0.0012418965139416559,1.9379085017807661e-07,0.00024518883212336037,4.6893053547352779e-08,3.1123186339846839e-05,5.4188524185198628e-05,3.0014770166481189e-05,4.1967603183447445e-12,1.3626169857644626e-10
0.00035251049378204753,0.1456572201024946,0.0,0.0,0.0,0.0,0.5315432315935058,0.000455600577072992,0.0001375877428933658,0.049606968879062761,6.2254303151406434e-05,0.19537175794448783,0.20535109899339299,1.8629921860034089e-07,6.8011769514042e-06,0.015599046164577489,1.7008730517933092e-08,6.0451303717785689e-08,2.4314451530301746e-10,0.00024912759762045928,7.7321556963391184e-07,0.0012507149156707037,1.9460397393542324e-07,0.00024806322512469425,4.7283014104696103e-08,3.1339916986225782e-05,5.4812782355753027e-05,3.0314939829951498e-05,4.2810986395788204e-12,1.3808020189547599e-10
0.0003552357044901035,0.14584111025978302,0.0,0.0,0.0,0.0,0.52961812834875321,0.0004546764206065163,0.00013757025248148553,0.049874388693141765,6.2076928909950946e-05,0.19601012962417119,0.20620022412602687,1.8655497174350121e-07,6.8440992339295233e-06,0.015753378036281133,1.7142568129641941e-08,6.1113456764353213e-08,2.4580779751747121e-10,0.0002532541265610125,7.836248710274047e-07,0.0012594902011828278,1.9540626950467006e-07,0.0002509397449552405,4.7671079932936566e-08,3.1555364140274281e-05,5.5437655991478285e-05,3.0614474271750855e-05,4.3661734196183837e-12,1.39900170468056e-10
