Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0004759127002256392,0.15328127947073944,0.0,0.0,0.0,0.0,0.45612732877590645,0.00041852596636968951,0.00013422996348619055,0.060730733490413934,5.5236863557283581e-05,0.21880562574576587,0.23861918443481137,1.9266814319120348e-07,8.4942314457390375e-06,0.022491184170805999,2.2519941366875099e-08,8.8987894918339227e-08,3.5792310949946302e-10,0.00045457683059071398,1.2432244970819484e-06,0.0016075743363156193,2.2175317966138601e-07,0.00037897681589721578,6.2993967822414597e-08,3.9902067042096882e-05,8.3434511255874402e-05,4.3159290788678616e-05
0.00047837418425270917,0.15342019770168716,0.0,0.0,0.0,0.0,0.45483272687735726,0.00041787211508639372,0.00013412484485954054,0.060934335089497804,5.5115143760715202e-05,0.21917742759860068,0.2391902571620857,1.927103370105496e-07,8.5232009536867112e-06,0.022625851961554581,2.2618786118449322e-08,8.9519332364215852e-08,3.6006063330276237e-10,0.00045897712046330508,1.2523646379582962e-06,0.0016139096388310386,2.2213385915782263e-07,0.0003815790190502688,6.3270242559145296e-08,4.0050013102792917e-05,8.4007610549153184e-05,4.3399626991174273e-05
0.0004805895198770722,0.15354482931114202,0.0,0.0,0.0,0.0,0.45367356546641502,0.00041728611192294232,0.00013402937621658542,0.061117032486814014,5.5006120905516693e-05,0.219509385538081,0.23970158155858104,1.9274613940487516e-07,8.54912722557403e-06,0.022746938352119696,2.270739232209097e-08,8.9996178285287067e-08,3.6197858152924339e-10,0.00046294483578644707,1.2605772350646415e-06,0.0016195873492453761,2.2247201041163537e-07,0.00038392009329319624,6.3517722063578052e-08,4.0182470274716551e-05,8.4523348165452202e-05,4.3615386297347349e-05
0.0004828048555014352,0.1536690889231882,0.0,0.0,0.0,0.0,0.45252002509103206,0.00041670242475822113,0.00013393310728805055,0.061299217461875027,5.4897591561783391e-05,0.21983884270481815,0.2402104234427371,1.9277991132422606e-07,8.5749156597379885e-06,0.022867915417335086,2.2795664148089321e-08,9.0471646929709151e-08,3.6389099013551606e-10,0.00046691949329561615,1.2687768020062477e-06,0.0016252423713642686,2.2280597745454256e-07,0.00038626028416797515,6.3764099889499582e-08,4.0314273166140662e-05,8.5039031925919641e-05,4.3830631022265655e-05
0.0004850201911257982,0.15379297842657366,0.0,0.0,0.0,0.0,0.45137206322214052,0.00041612103676328906,0.00013383605352178138,0.061480892867775902,5.4789552163376945e-05,0.22016582084265299,0.24071680148829655,1.928116784571347e-07,8.6005669412973438e-06,0.022988782454779227,2.2883602535171963e-08,9.0945732941330432e-08,3.6579783757830562e-10,0.00047090097813059926,1.2769631309787772e-06,0.0016308748079790867,2.2313579910832774e-07,0.00038859957016180384,6.4009380174707166e-08,4.0445425069196323e-05,8.5554657251661883e-05,4.4045361250723226e-05
0.0004872355267501612,0.15391649981093794,0.0,0.0,0.0,0.0,0.45022963779789854,0.00041554193174831334,0.00013373822991888772,0.0616620615325719,5.4681999122870023e-05,0.22049034143719759,0.24122073416473311,1.9284146621217638e-07,8.6260817626263427e-06,0.023109538780821039,2.2971208462104381e-08,9.1418431184994861e-08,3.6769910320322058e-10,0.00047488917640632042,1.2851360251126081e-06,0.0016364847616901163,2.2346151385280548e-07,0.00039093793016936238,6.4253567140585901e-08,4.057592930218878e-05,8.6070219604866336e-05,4.425957714123881e-05
0.0004894508623745242,0.15403965496190444,0.0,0.0,0.0,0.0,0.44909270717759625,0.00041496509361087014,0.00013363965128987271,0.061842726259805872,5.4574928971426025e-05,0.22081242574609056,0.24172223975757309,1.9286929995537281e-07,8.6514607963832474e-06,0.023230183726001653,2.3058482986752463e-08,9.1889736514791916e-08,3.6959476631261258e-10,0.00047888397517365145,1.2932952851894196e-06,0.0016420723348097273,2.2378315957306224e-07,0.00039327534348820143,6.4496664907672271e-08,4.0705789162417066e-05,8.6585714533581919e-05,4.4473278872397972e-05
0.0004938815336232502,0.1542848741881087,0.0,0.0,0.0,0.0,0.44683516615943053,0.00041381815421595597,0.00013344028706886211,0.062202554995879074,5.4362223372100268e-05,0.22144936920733399,0.24271804179825257,1.9291920417505014e-07,8.7018142333000704e-06,0.023471136901063273,2.3232041829069763e-08,9.28281493854195e-08,3.7336920837336656e-10,0.0004868929279665396,1.3095721288991141e-06,0.0016531807480398982,2.2441439462580863e-07,0.00039794724973662727,6.4979609779420926e-08,4.0963588938918935e-05,8.76164847552981e-05,4.4899140815163178e-05
0.0004978691377471036,0.15450433793283758,0.0,0.0,0.0,0.0,0.44482176259881412,0.00041279350270793393,0.00013325842117685197,0.062524705025168187,5.4172405171247135e-05,0.22201449463108019,0.24360614257521301,1.9295768026103938e-07,8.7466747777450298e-06,0.023687607448008709,2.3387121430519026e-08,9.3667910860517943e-08,3.76746859226053e-10,0.00049412244570337096,1.3241727570296821e-06,0.0016631027995866762,2.2496896530798035e-07,0.00040214852812931362,6.54105776910895e-08,4.1193437875307116e-05,8.8543904196916893e-05,4.5280660631086206e-05
0.000501856741870957,0.15472264441708555,0.0,0.0,0.0,0.0,0.44282553377115436,0.00041177595136190844,0.00013307432895959088,0.06284526480448191,5.3984098792899537e-05,0.22257204668035302,0.24448665560183791,1.9299020053821158e-07,8.7911058232708066e-06,0.023903707375496651,2.3541142966953855e-08,9.4503089222233071e-08,3.8010607608616748e-10,0.00050137163438394644,1.3387262939619056e-06,0.0016729539157676789,2.2551092641024975e-07,0.0004063464341460818,6.5838081693987209e-08,4.1421249800941897e-05,8.9471039103846e-05,4.5660518694974118e-05
0.0005058443459948104,0.1549398039028636,0.0,0.0,0.0,0.0,0.44084625221981744,0.0004107654122658927,0.00013288808908811506,0.063164249835267736,5.3797284092598865e-05,0.2231221408901701,0.24535968079479339,1.9301690082956802e-07,8.8351114173725807e-06,0.024119433357278449,2.3694112426248231e-08,9.5333661176769873e-08,3.8344676526244923e-10,0.00050863987045971502,1.3532317390148015e-06,0.0016827346842910149,2.2604049057947417e-07,0.00041054086152617959,6.6262147777056993e-08,4.1647043563440361e-05,9.0397866240209712e-05,4.6038717229620654e-05
0.0005098319501186637,0.15515582726301314,0.0,0.0,0.0,0.0,0.43888369428853208,0.00040976179834310752,0.00013269977689842131,0.063481675381707472,5.361194293213149e-05,0.22366489078867413,0.24622531640743867,1.9303791166605465e-07,8.8786953047131621e-06,0.024334782168112513,2.3846035915402051e-08,9.6159605734303654e-08,3.8676884233057042e-10,0.00051592653856273292,1.3676880947688809e-06,0.001692445688281618,2.2655785997346969e-07,0.00041473170678059027,6.6682799748036039e-08,4.1870837835780481e-05,9.132436291109089e-05,4.6415258608478729e-05
0.0005138195542425171,0.15537072476183394,0.0,0.0,0.0,0.0,0.43693764027511611,0.000408765024121847,0.0001325094663740583,0.063797556476594977,5.3428056435931704e-05,0.22420040777330463,0.24708365896472123,1.930533617043348e-07,8.9218613754213619e-06,0.024549750710135852,2.3996919467799552e-08,9.6980902921189373e-08,3.9007222695343278e-10,0.0005232310324039094,1.3820944183844779e-06,0.0017020875070960751,2.2706323757654617e-07,0.00041891886971212768,6.710006283749112e-08,4.2092651146779423e-05,9.2250507049991342e-05,4.6790145436025051e-05
0.0005178071583663705,0.15558450664357176,0.0,0.0,0.0,0.0,0.43500787441549832,0.00040777500579443555,0.0001323172291979523,0.064111907926402562,5.3245606253634089e-05,0.22472880110885091,0.2479348032697436,1.930633764065022e-07,8.9646134514186582e-06,0.024764336018443814,2.4146769178864993e-08,9.7797534515931094e-08,3.933568458413532e-10,0.00053055275501811834,1.396449797904387e-06,0.0017116607165350347,2.2755682185039815e-07,0.00042310225350590118,6.7513961957849205e-08,4.2312501888633752e-05,9.3176277233320722e-05,4.716338056377372e-05
0.0005217947624902239,0.15579718296935785,0.0,0.0,0.0,0.0,0.43309418487408141,0.00040679166097723425,0.00013212313494374451,0.064424744316606025,5.3064574511847742e-05,0.22525017792055058,0.24877884240823786,1.9306807801832409e-07,9.0069553044904727e-06,0.024978535267221557,2.4295591172270249e-08,9.8609483659818335e-08,3.9662263118598292e-10,0.00053789111904863085,1.4107533511361925e-06,0.0017211658890672378,2.2803880725966773e-07,0.00042728176487281786,6.7924521857204096e-08,4.2530408311207234e-05,9.4101652720393955e-05,4.7534967089214702e-05
0.0005257823666140772,0.15600876369954586,0.0,0.0,0.0,0.0,0.4311963634646872,0.00040581490863412177,0.00013192725133531484,0.064736080015089181,5.2884943601742943e-05,0.22576464337963054,0.24961586786964834,1.9306758604514548e-07,9.0488906835664186e-06,0.025192345741380292,2.4443391580764148e-08,9.9416734946974984e-08,3.998695210224987e-10,0.00054524554571964198,1.4250042279577678e-06,0.0017306035930793838,2.2850938515087747e-07,0.00043145731341821543,6.8331767316147803e-08,4.2746388507655673e-05,9.5026613332386338e-05,4.7904908290011814e-05
0.0005297699707379306,0.1562192587061341,0.0,0.0,0.0,0.0,0.42931420582758834,0.00040484466942800821,0.00013172964403122294,0.065045929177744363,5.2706695915648357e-05,0.22627230056518352,0.25044596947097225,1.9306201722459467e-07,9.0904233780824546e-06,0.025405764865548547,2.4590176588773466e-08,1.0021927494613408e-07,4.0309746132826144e-10,0.00055261546601430972,1.4392016274219802e-06,0.0017399743936290912,2.2896874473282717e-07,0.00043562881220471215,6.8735723710726025e-08,4.2960460451882306e-05,9.5951139537672693e-05,4.8273207710243506e-05
0.000533757574861784,0.15642867763948817,0.0,0.0,0.0,0.0,0.42744751127457803,0.00040388086548593646,0.00013153037673542257,0.065354305752559738,5.2529814347489945e-05,0.22677325056230327,0.25126923542346186,1.9305148543932003e-07,9.1315570994940958e-06,0.02561879019099212,2.4735952401329357e-08,1.010170911484934e-07,4.063064017909287e-10,0.0005600003202264434,1.4533447706820601e-06,0.0017492788521431099,2.2941707088442203e-07,0.00043979617746355991,6.9136415966580862e-08,4.3172641985545697e-05,9.6875212404291228e-05,4.863986912095601e-05
0.0005377451789856374,0.15663703005419558,0.0,0.0,0.0,0.0,0.42559608261129256,0.00040292341989614169,0.00013132951148212119,0.065661223483613751,5.2354282379657438e-05,0.22726759257542523,0.25208575240989994,1.9303610197384898e-07,9.172295448029402e-06,0.025831419380113588,2.4880725231320914e-08,1.0181017201185201e-07,4.0949629598597837e-10,0.00056739955744399288,1.4674328881577474e-06,0.0017585175260829379,2.2985454398986962e-07,0.00044395932831486234,6.9533868263400873e-08,4.3382950780274897e-05,9.779881357966291e-05,4.9004896451341999e-05
0.0005417327831094907,0.15684432541933924,0.0,0.0,0.0,0.0,0.42375972600943601,0.00040197225721962581,0.00013112710855195937,0.065966695914348658,5.2180083340279609e-05,0.22775542400823809,0.25289560564057145,1.930159751922652e-07,9.2126421438191357e-06,0.026043650196159188,2.5024501263890548e-08,1.0259850809761987e-07,4.1266710594993557e-10,0.00057481263515664295,1.4814652752867442e-06,0.0017676909686200868,2.3028134380963316e-07,0.0004481181864872594,6.9928106025703165e-08,4.3591404350732228e-05,9.8721925218848102e-05,4.9368293780471954e-05
0.0005457203872333441,0.1570505730209822,0.0,0.0,0.0,0.0,0.42193825099990262,0.00040102730370378747,0.00013092322649190023,0.066270736391806473,5.2007200733693738e-05,0.22823684045779921,0.25369887885590942,1.9299121151591279e-07,9.2526008655979614e-06,0.026255480508275416,2.5167286755166197e-08,1.0338209107570095e-07,4.158187981778623e-10,0.00058223901942153992,1.4954412550733303e-06,0.0017767997288438513,2.3069764684745279e-07,0.00045227267635055101,7.0319154516477888e-08,4.3798020089566407e-05,9.9644529957504242e-05,4.9730065384146969e-05
0.0005497079913571975,0.1572557820430292,0.0,0.0,0.0,0.0,0.42013147058611888,0.00040008848633149216,0.00013071792206232575,0.066573358072296057,5.1835619031477765e-05,0.22871193562138467,0.25449565427765919,1.9296191451708983e-07,9.2921750663551284e-06,0.026466908312610945,2.5309087935689384e-08,1.0416091288153545e-07,4.1895134023284965e-10,0.00058967818593207134,1.5093601338672857e-06,0.001785844352357529,2.3110362300392945e-07,0.00045642272546791518,7.0707037250068929e-08,4.4002815222063232e-05,0.00010056661107635176,5.0090215721838067e-05
0.0005536955954810509,0.15745996156065523,0.0,0.0,0.0,0.0,0.41833920077114012,0.00039915573368300492,0.00013051125075867767,0.06687457392221742,5.1665322100197203e-05,0.22918080162270929,0.25528601281423152,1.9292818545682472e-07,9.3313684685116813e-06,0.026677931677796203,2.5449911039648776e-08,1.0493496812426559e-07,4.22064710432027e-10,0.00059712961753369059,1.5232213109268193e-06,0.0017948253799725034,2.3149944462771864e-07,0.00046056826331882135,7.1091780249797595e-08,4.4205806832475167e-05,0.00010148815220663353,5.0448749365443323e-05
0.0005576831996049042,0.15766312053583703,0.0,0.0,0.0,0.0,0.4165612606993353,0.00039822897522299186,0.00013030326625676502,0.067174396723262739,5.1496294799526915e-05,0.22964352889989295,0.25607003399919365,1.9289012332469729e-07,9.3701844912547878e-06,0.026888548769366687,2.5589762274911054e-08,1.057042510848567e-07,4.2515888577255392e-10,0.00060459280548235013,1.537024154812257e-06,0.0018037433483575798,2.3188527618333894e-07,0.00046470922187832973,7.1473407081166868e-08,4.4407011831820913e-05,0.00010240913748544366,5.0805671008937141e-05
