Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0005021543498726348,0.15545538282858756,0.0,0.0,0.0,0.0,0.43630860640047009,0.00041065045292126531,0.00014335805960282732,0.062585638744714484,5.7517225993087361e-05,0.22555732878995802,0.24791044053039948,1.974648244641442e-07,9.5832422805770413e-06,0.024532136494454553,2.3719163936489312e-08,1.0520451470317648e-07,4.2314808216940881e-10,0.00053057689344937346,1.50864374031106e-06,0.0019520477425818521,2.799677830042251e-07
0.000504976441681025,0.15561480564628621,0.0,0.0,0.0,0.0,0.43487307562852584,0.00040993650998254297,0.000143263396002537,0.062806434158533792,5.7393015151018763e-05,0.22596119642448101,0.24854992610205126,1.9750075681232345e-07,9.6207228082470505e-06,0.024690575965269943,2.3829268312544196e-08,1.0590541603672579e-07,4.2596721076472207e-10,0.0005361075296402419,1.5209191499986023e-06,0.0019603414202335624,2.8054676166033419e-07
0.0005077985334894151,0.15577365294458856,0.0,0.0,0.0,0.0,0.43344614672872706,0.00040922609760772149,0.00014316731440045376,0.063026412050541283,5.7269450117303256e-05,0.22636127134891626,0.24918563125752136,1.9753366640666105e-07,9.6579831993542049e-06,0.024848833630391261,2.3938866717650372e-08,1.0660409910687379e-07,4.2877741717730626e-10,0.00054164913831023442,1.5331741793813681e-06,0.0019685922030079311,2.8111767058100969e-07
0.0005106206252978053,0.15593192826495939,0.0,0.0,0.0,0.0,0.43202774092548257,0.00040851918425326915,0.00014306984397997459,0.063245577990248103,5.7146525353387798e-05,0.22675759371133,0.24981759038144391,1.9756360021629461e-07,9.6950246129710151e-06,0.0250069081753212,2.4047961047198064e-08,1.0730054927088105e-07,4.3157864251190781e-10,0.00054720147936528876,1.5454083419477845e-06,0.0019768003259835786,2.8168059473330205e-07
0.0005134427171061955,0.1560896351244991,0.0,0.0,0.0,0.0,0.43061778043431365,0.00040781573941344081,0.00014297101352431812,0.063463937489070796,5.7024234874835186e-05,0.22715020311881789,0.25044583742718407,1.9759060449413279e-07,9.7318483569714581e-06,0.025164798322511079,2.4156553146819257e-08,1.079947534240073e-07,4.3437083405932195e-10,0.00055276431508938934,1.557621197890789e-06,0.0019849660237422659,2.8223562158411415e-07
0.0005162648089145857,0.15624677699937595,0.0,0.0,0.0,0.0,0.42921618844081788,0.00040711573280387313,0.00014287085094146596,0.063681496001565363,5.6902573511067377e-05,0.22753913864964304,0.25107040592560814,1.9761472492236442e-07,9.7684555013200056e-06,0.025322502830652335,2.4264644992804748e-08,1.0868669812355704e-07,4.3715393775104751e-10,0.00055833741025217468,1.5698122684592566e-06,0.0019930895303805788,2.8278283229961149e-07
0.0005190869007229759,0.15640335733750743,0.0,0.0,0.0,0.0,0.42782288912400612,0.00040641913429144779,0.00014276938383114767,0.063898258926665466,5.67815358138443e-05,0.22792443883307834,0.25169132897585267,1.9763600618174458e-07,9.804847233341463e-06,0.025480020499298019,2.4372238496834949e-08,1.0937637074001431e-07,4.3992790278930447e-10,0.00056392053226206372,1.5819811049643103e-06,0.0020011710797093784,2.8332231002399341e-07
0.0005219089925313661,0.15655937957239127,0.0,0.0,0.0,0.0,0.42643780751665622,0.00040572591418701332,0.00014266663926538339,0.064114231607270367,5.6661116382707838e-05,0.22830614174943165,0.25230863930499664,1.9765449220376332e-07,9.8410247455095282e-06,0.025637350150421082,2.4479335574900228e-08,1.1006375914555906e-07,4.4269268039421106e-10,0.00056951345050196907,1.5941272756281673e-06,0.0020092109044490274,2.8385413705969673e-07
0.0005247310843397563,0.15671484706374236,0.0,0.0,0.0,0.0,0.42506086959361938,0.00040503604305998868,0.00014256264374842094,0.064329419331978985,5.6541310111198818e-05,0.22868428496231763,0.25292236923037364,1.9767022650238805e-07,9.8769891191717254e-06,0.025794490642691868,2.4585938183498851e-08,1.1074885128344908e-07,4.4544822207177091e-10,0.00057511593693683829,1.6062503305764777e-06,0.0020172092368555064,2.8437839264729824e-07
0.0005275531761481465,0.15686976313452203,0.0,0.0,0.0,0.0,0.4236920023057778,0.00040434949210066168,0.00014245742342206702,0.064543827336016657,5.6422111586044952e-05,0.22905890549227087,0.25353255064506969,1.9768325159913988e-07,9.9127415880049082e-06,0.025951440876884009,2.4692048248816245e-08,1.1143163584707746e-07,4.4819448234514201e-10,0.0005807277661984484,1.6183498656660374e-06,0.0020251663089314799,2.8489515844318789e-07
0.0005303752679565367,0.15702413120032693,0.0,0.0,0.0,0.0,0.42233113342114731,0.00040366623270528625,0.00014235100370235947,0.064757460800980313,5.6303515814128755e-05,0.2294300399303211,0.25413921508602011,1.9769360915332901e-07,9.948283273258361e-06,0.026108199775262488,2.4797667726660805e-08,1.1211210225459916e-07,4.5093141865258066e-10,0.00058634871491872707,1.6304254649556759e-06,0.0020330823515667725,2.8540451273342943e-07
0.0005331973597649268,0.15717795449742392,0.0,0.0,0.0,0.0,0.42097819161265637,0.00040298623698088769,0.00014224340995212101,0.064970324856060399,5.6185517301672572e-05,0.22979772437269977,0.25474239369634311,1.9770134091749563e-07,9.9836154216211457e-06,0.026264766294114804,2.4902798572946635e-08,1.1279024004825579e-07,4.5365898893144081e-10,0.00059197856211972192,1.6424767431593095e-06,0.0020409575950316346,2.8590653621049317e-07
0.000536019451573317,0.1573312362558822,0.0,0.0,0.0,0.0,0.41963310647282825,0.00040230947662375067,0.00014213466644144384,0.065182424579791093,5.606811173271407e-05,0.23016199440504947,0.25534211721937827,1.9770648699858331e-07,1.0018738971740304e-05,0.026421139429357626,2.5007442773168232e-08,1.134660383861498e-07,4.5637714957400984e-10,0.00059761708963422739,1.6545032645967078e-06,0.0020487922692801175,2.8640130150137651e-07
0.0005388415433817072,0.1574839797865733,0.0,0.0,0.0,0.0,0.41829580839508085,0.00040163592421319758,0.00014202479759255315,0.065393764999099477,5.5951293603503523e-05,0.23052288518918543,0.25593841604991435,1.977090873444458e-07,1.0053655243430656e-05,0.026577318198864271,2.5111602263054217e-08,1.1413948851411533e-07,4.5908586536973769e-10,0.0006032640812124897,1.6665046803780199e-06,0.002056586603156716,2.868888892815403e-07
0.0005416636351900974,0.1576361882650114,0.0,0.0,0.0,0.0,0.41696622860510824,0.00040096555247586533,0.0001419138269699403,0.065604351090736451,5.5835058329452633e-05,0.23088043143704892,0.25653132022018854,1.9770918125051328e-07,1.0088365258743907e-05,0.02673330164940416,2.5215279046471398e-08,1.1481058060591743e-07,4.617850967960618e-10,0.00060891932296721284,1.678480592615267e-06,0.0020643408247212206,2.8736937267944966e-07
0.0005444857269984876,0.15778786487338634,0.0,0.0,0.0,0.0,0.41564429916788115,0.00040029833485690945,0.00014180177808964024,0.065814187781751826,5.5719400610144402e-05,0.23123466740479398,0.25712085939724644,1.9770680736235254e-07,1.0122870301676207e-05,0.026889088857426163,2.531847504500493e-08,1.1547930636262293e-07,4.6447481047344279e-10,0.00061458260323822328,1.6904306636973155e-06,0.0020720551612463762,2.8784283008292819e-07
0.0005473078188068778,0.15793901276042518,0.0,0.0,0.0,0.0,0.41432995296396191,0.00039963424461416562,0.00014168867360635172,0.066023279950646996,5.5604316141420542e-05,0.2315856269062595,0.25770706289300299,1.9770200370216105e-07,1.015717134257757e-05,0.027044678928551079,2.5421192300758845e-08,1.1614565669088548e-07,4.6715496982710436e-10,0.0006202537127776651,1.7023545028561645e-06,0.0020797298392526992,2.8830933202654816e-07
0.000550129910615268,0.15808963505200627,0.0,0.0,0.0,0.0,0.4130231236829347,0.00039897325575062012,0.0001415745362155032,0.066231632427513898,5.5489799689817008e-05,0.23193334331723836,0.25828995966746027,1.9769480762442201e-07,1.0191269675012652e-05,0.027200070996178872,2.5523432727512795e-08,1.1680962413139907e-07,4.6982554485461145e-10,0.00062593244450308923,1.7142517930972838e-06,0.002087365084400689,2.8876895567885882e-07
0.0005529520024236582,0.15823973484128093,0.0,0.0,0.0,0.0,0.4117237457996924,0.00039831534210714984,0.0001414593877106022,0.066439249995150912,5.5375847104707144e-05,0.23227784958904435,0.25886957833862145,1.9768525593143714e-07,1.0225166243317328e-05,0.02735526422102396,2.5625198378856962e-08,1.1747120025374928e-07,4.7248650164759831e-10,0.00063161859370329543,1.726122156826857e-06,0.0020949611215305103,2.8922176958806332e-07
0.0005557740942320484,0.15838931520010846,0.0,0.0,0.0,0.0,0.41043175457293851,0.00039766047838939931,0.00014134325000885901,0.066646137389141283,5.5262453165578068e-05,0.23261917824953909,0.25944594718349995,1.9767338480056796e-07,1.0258862364474407e-05,0.027510257790080834,2.5726491161399358e-08,1.1813037845847193e-07,4.7513781366204028e-10,0.00063731195776584222,1.7379653002187834e-06,0.0021025181745638424,2.8966785004208955e-07
0.0005585961860404386,0.1585383791676077,0.0,0.0,0.0,0.0,0.40914708602426902,0.00039700863916670672,0.00014122614412845905,0.066852299298993986,5.5149613784874634e-05,0.23295736141482309,0.26001909414673247,1.9765922991020048e-07,1.0292358988109009e-05,0.027665050916544715,2.582731313291338e-08,1.1878715108515063e-07,4.7777945008661709e-10,0.00064301233640353848,1.7497808651908711e-06,0.0021100364665618673,2.9010726433996983e-07
0.0005614182778488287,0.15868692976161097,0.0,0.0,0.0,0.0,0.40786967693041681,0.00039635979946793184,0.00014110809106663354,0.067057740368481111,5.5037324197117524e-05,0.23329243079369563,0.26058904684451634,1.9764282625318561e-07,1.0325657309009273e-05,0.027819642838678039,2.5927666240607837e-08,1.1944151177529896e-07,4.8041138534655369e-10,0.00064871953146671978,1.7615685490843263e-06,0.0021175162196552075,2.9054008469468798e-07
0.0005642403696572189,0.15883496997331126,0.0,0.0,0.0,0.0,0.40659946480972253,0.00039571393466104638,0.00014098911128484275,0.067262465196230123,5.4925579955453324e-05,0.23362441769565373,0.26115583257003966,1.9762420836584182e-07,1.0358758421752302e-05,0.027974032819343974,2.6027552481383871e-08,1.2009345418090315e-07,4.8303359390920388e-10,0.00065443334698281428,1.7733280414866859e-06,0.0021249576550337055,2.9096638032909317e-07
0.0005670624614656091,0.158982502784908,0.0,0.0,0.0,0.0,0.40533638788871368,0.00039507102023614873,0.00014086922483336523,0.067466478336318955,5.4814376788835552e-05,0.23395335305293424,0.26171947830807996,1.9760341010148032e-07,1.0391663387229633e-05,0.028128220142578247,2.6126973856222207e-08,1.2074297214536765e-07,4.8564605101183054e-10,0.0006601535890200875,1.7850590310191154e-06,0.0021323609928570338,2.9138621906180292e-07
0.0005698845532739993,0.15912953106919872,0.0,0.0,0.0,0.0,0.40408038518518863,0.0003944310323390166,0.00014074845167052929,0.067669784299232857,5.4703709965446406e-05,0.23427926735909771,0.26228001069938078,1.9758046512650145e-07,1.0424373399653617e-05,0.028282204125346561,2.6225932314076406e-08,1.213900602599316e-07,4.882487348995994e-10,0.00066588006615787604,1.7967612422354801e-06,0.0021397264526012388,2.9179967122136595e-07
0.0005727066450823895,0.15927605780464152,0.0,0.0,0.0,0.0,0.40283139638532017,0.00039379394701696471,0.00014062681096981835,0.067872387552024765,5.4593575558668045e-05,0.23460219075574748,0.26283745609326875,1.9755540613144833e-07,1.0456889445570555e-05,0.028435984102552294,2.6324429904025975e-08,1.2203471290148561e-07,4.9084162295553475e-10,0.00067161258891927427,1.8084343674567481e-06,0.0021470542526166704,2.9220680156082563e-07
0.0005755287368907797,0.15942208585884085,0.0,0.0,0.0,0.0,0.40158936187199562,0.00039315974093943792,0.00014050432198690048,0.06807429251874185,5.4483968877460635e-05,0.23492215301125063,0.26339184053582654,1.9752826555761942e-07,1.0489212746979868e-05,0.028589559430708171,2.642246855426896e-08,1.2267692553694234e-07,4.9342469694688803e-10,0.00067735096979987795,1.8200781539111322e-06,0.0021543446102087783,2.9260767966396707e-07
0.0005783508286991699,0.15956761809292463,0.0,0.0,0.0,0.0,0.40035422271563853,0.00039252839058844923,0.00014038100322331021,0.068275503581493313,5.4374886177716845e-05,0.2352391835241314,0.26394318977366404,1.9749907528155777e-07,1.0521344222801413e-05,0.028742929489130976,2.6520050317643091e-08,1.2331669272590272e-07,4.9599793499157511e-10,0.00068309502351838623,1.8316922944685943e-06,0.0021615977417325689,2.9300236771540832e-07
0.0005811729205075601,0.1597126573488727,0.0,0.0,0.0,0.0,0.39912592067508323,0.00039189987325836842,0.00014025687330532783,0.068476025080461619,5.4266322720663857e-05,0.23555331132257834,0.2644915292538404,1.9746786665569172e-07,1.0553285145947119e-05,0.028896093679220462,2.6617177101670469e-08,1.2395401084902057e-07,4.9856132253204553e-10,0.00068884456675939038,1.8432765635480883e-06,0.0021688138625115881,2.9339093513263463e-07
0.0005839950123159503,0.15985720643867823,0.0,0.0,0.0,0.0,0.39790439817702433,0.00039127416606831046,0.00014013195006116344,0.068675861314938733,5.4158274855090441e-05,0.23586456507611278,0.26503688413235837,1.9743467061496245e-07,1.0585036424485369e-05,0.029049051424247328,2.6713850964718671e-08,1.2458887508026778e-07,5.0111484015730793e-10,0.00069459941839269479,1.8548306688873611e-06,0.0021759931868935746,2.9377344263739722e-07
0.0005868171041243404,0.16000126815546278,0.0,0.0,0.0,0.0,0.39668959830894784,0.00039065124656017099,0.00014000625133940673,0.068875016543570561,5.405073826035984e-05,0.23617297309983171,0.26557927927777492,1.9739951749418046e-07,1.0616599212872068e-05,0.029201802168182737,2.6810073847992715e-08,1.2522128190070709e-07,5.0365847371367245e-10,0.00070035939927363413,1.8663543740791937e-06,0.0021831359281841755,2.9414995586301108e-07
0.0005896391959327306,0.16014484526823036,0.0,0.0,0.0,0.0,0.39548146480712104,0.00039003109257924808,0.00013987979452112728,0.069073494984863357,5.394370892117725e-05,0.23647856336155293,0.26611873927597751,1.973624372555818e-07,1.0647974564513388e-05,0.029354345375298539,2.6905847741360906e-08,1.2585122771873878e-07,5.061922087551971e-10,0.00070612433228116258,1.87784743352808e-06,0.0021902422986434153,2.9452053755135858e-07
0.0005924612877411208,0.16028794053780354,0.0,0.0,0.0,0.0,0.39427994202699529,0.00038941368205239841,0.0001397525966392747,0.069271300817724119,5.3837182996160122e-05,0.23678136350127019,0.26665528844313496,1.9732345926989164e-07,1.0679163495458194e-05,0.029506680527171269,2.7001174637543912e-08,1.2647870906249108e-07,5.0871603131750058e-10,0.00071189404218767688,1.8893095987170716e-06,0.0021973125094263061,2.9488524905147164e-07
0.000595283379549511,0.16043055662679714,0.0,0.0,0.0,0.0,0.39308497501816747,0.00038879899354310623,0.00013962467468621855,0.069468438182215639,5.3731156160930491e-05,0.23708140077615519,0.26718895079353111,1.9728261277121405e-07,1.0710167168022718e-05,0.029658807133004613,2.7096056468779937e-08,1.2710372323780466e-07,5.1122993056427542e-10,0.00071766835610068526,1.9007406595498543e-06,0.0022043467708305125,2.9524415451686016e-07
0.0005981054713579012,0.16057269629256202,0.0,0.0,0.0,0.0,0.39189650941641674,0.00038818700554612662,0.00013949604497205746,0.069664911179730657,5.3625624828586375e-05,0.23737870213660608,0.26771975008573601,1.9723992616305409e-07,1.074098654587552e-05,0.029810724716613436,2.7190495264135687e-08,1.2772626727872975e-07,5.1373389456603492e-10,0.00072344710291191044,1.912140374275929e-06,0.0022113452919827093,2.9559731287696541e-07
0.0006009275631662914,0.16071436219207416,0.0,0.0,0.0,0.0,0.39071449146387049,0.00038757769681887886,0.00013936672377838811,0.069860723873544486,5.352058502250495e-05,0.23767329421022154,0.26824770981441287,1.9719542758819096e-07,1.0771622707421318e-05,0.029962432819513406,2.7284492969493714e-08,1.283463387584228e-07,5.1622791356165513e-10,0.00072923011339799085,1.9235085287636018e-06,0.0022183082809109802,2.9594478526810454e-07
0.0006037496549746816,0.16085555700079707,0.0,0.0,0.0,0.0,0.3895388679837985,0.00038697104626643047,0.00013923672695093252,0.07005588028921314,5.3416033040269459e-05,0.23796520331839713,0.26877285322099403,1.9714914462169855e-07,1.0802076655033821e-05,0.030113930998661748,2.7378051554884999e-08,1.2896393532148155e-07,5.1871197807736093e-10,0.00073501722014601787,1.9348449031952729e-06,0.0022252359444997704,2.9628663047572416e-07
0.0006065717467830718,0.16099628328918125,0.0,0.0,0.0,0.0,0.38836958646102182,0.00038636703347310063,0.00013910607033560781,0.070250384415374928,5.3311964732237196e-05,0.23825445541758605,0.269295203259101,1.9710110485344032e-07,1.0832349533724071e-05,0.030265218837321948,2.7471172965313786e-08,1.2957905524478324e-07,5.2118608118249651e-10,0.00074080825803008788,1.9461493115706153e-06,0.0022321284887486734,2.9662291008774916e-07
0.000609393838591462,0.16113654372473665,0.0,0.0,0.0,0.0,0.38720659493487819,0.00038576563784506598,0.00013897476908516501,0.070444240203980588,5.3208376732957909e-05,0.23854107617440695,0.26981478264048542,1.9705133488659638e-07,1.0862442267770748e-05,0.030416295932398939,2.7563859200423192e-08,1.3019169652849325e-07,5.2365021483343382e-10,0.00074660306367487449,1.9574215336131694e-06,0.0022389861184896054,2.9695367998443771e-07
0.0006122159303998522,0.1612763408780828,0.0,0.0,0.0,0.0,0.38604984201723846,0.00038516683905892162,0.00013884283837548847,0.070637451570733464,5.3105265205897195e-05,0.2388250909514241,0.27033161382774057,1.9699986119210525e-07,1.0892355924481648e-05,0.030567161897025706,2.765611219436053e-08,1.308018577489745e-07,5.2610437330409272e-10,0.00075240147552154454,1.9686613808234532e-06,0.002245809037435942,2.9727899892275821e-07
