Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
4.3758798025322924e-05,0.11767666919460619,0.0,0.0,0.0,0.0,0.90395313765952745,0.00062497757312017076,7.1212645315987423e-05,0.0084355595902958734,9.3481800148213578e-05,0.044679713195899216,0.041567701730563608,5.6356888628661001e-08,5.4627503518696075e-07,0.00050025314689147683,6.9798850391718009e-10,8.2105661419924571e-10,3.3024147219901282e-12,6.6409525728366209e-07,3.6470606593869612e-09,6.7678717204522874e-05,1.6193270796819317e-08,2.5949421724220312e-06,1.0986005675265159e-09,1.3457624070236822e-06,7.230135963809198e-07,3.3103439707758428e-07
4.4111865177444876e-05,0.11772004234286158,0.0,0.0,0.0,0.0,0.90322438599507737,0.00062464304089807261,7.1477804580567772e-05,0.0085018799413228742,9.3432554797950523e-05,0.045014182150389208,0.041886765216821623,5.6753662363356698e-08,5.5248092169064974e-07,0.00050814384908349835,7.088513712764805e-10,8.3719173562413275e-10,3.3673126381567564e-12,6.8188213563160492e-07,3.7376397115878411e-09,6.8674120899691558e-05,1.6419065161403224e-08,2.6540877963633851e-06,1.1196659975797066e-09,1.3687021388709524e-06,7.3903042039857216e-07,3.3956327258495033e-07
4.446493232956683e-05,0.11776338045323687,0.0,0.0,0.0,0.0,0.9024968046884333,0.00062430916125805224,7.174204252522075e-05,0.0085681310966477658,9.3383302087995037e-05,0.045347995949649014,0.042205324006328399,5.7149277645813842e-08,5.5870657723186296e-07,0.00051608686044228851,7.1978210467909677e-10,8.5350529080384377e-10,3.4329282420767655e-12,6.9998774571214251e-07,3.8296817794137176e-09,6.9674593508848863e-05,1.6645777218229745e-08,2.7140147345626764e-06,1.1409411203711876e-09,1.3917944803596953e-06,7.5523572816587943e-07,3.4821745498593561e-07
4.481799948168878e-05,0.11780668355127889,0.0,0.0,0.0,0.0,0.90177039127815961,0.00062397593163867119,7.2005361874952949e-05,0.0086343131855744562,9.3334042638411652e-05,0.045681156138470257,0.042523379125235232,5.7543738113615955e-08,5.6495185430323985e-07,0.0005240819780696302,7.3078035471881242e-10,8.6999762624688592e-10,3.4992629274605702e-12,7.1841488491884246e-07,3.9231970453779949e-09,7.06800947361638e-05,1.6873395906188274e-08,2.7747248725845386e-06,1.1624257319238332e-09,1.4150383348913009e-06,7.7162948705278696e-07,3.5699713476803052e-07
4.517106663381073e-05,0.11784995166065397,0.0,0.0,0.0,0.0,0.90104514330659902,0.00062364334956747556,7.2267765477260549e-05,0.0087004263371935134,9.3284776953165673e-05,0.046013664258276243,0.042840931598382592,5.7937047592663173e-08,5.7121660738474008e-07,0.00053212899986768852,7.4184577482777094e-10,8.8666904982695599e-10,3.5663179326228592e-12,7.3716634370143984e-07,4.0181956511434567e-09,7.1690584585751849e-05,1.7101910259344942e-08,2.836220037299041e-06,1.1841196152090158e-09,1.4384326117708812e-06,7.8821165426520523e-07,3.6590248874341137e-07
4.552413378593268e-05,0.11789318480580854,0.0,0.0,0.0,0.0,0.90032105831831954,0.00062331141256135344,7.2529256006045609e-05,0.0087664706804513829,9.3235505700713493e-05,0.046345521848203591,0.043157982449903293,5.8329209924312967e-08,5.7750068876800312e-07,0.00054022772446929261,7.5297801973668607e-10,9.0351987000235792e-10,3.6340944982298376e-12,7.5624490619905953e-07,4.1146876672343739e-09,7.2706023341077787e-05,1.7331309316713197e-08,2.8985020024215053e-06,1.2060225358957551e-09,1.4619762253600523e-06,8.0498217816054468e-07,3.7493368138455962e-07
4.5877200938054635e-05,0.11793638301194645,0.0,0.0,0.0,0.0,0.89959813386206489,0.00062298011818129535,7.2789836240880738e-05,0.0088324463440593009,9.318622943817992e-05,0.046676730444066429,0.043474532702406324,5.8720228773145686e-08,5.8380395451546621e-07,0.00054837795119419758,7.6417674451477535e-10,9.2055039888003521e-10,3.7025938796233553e-12,7.7565335039025848e-07,4.2126831116152223e-09,7.3726371525334645e-05,1.7561582340372336e-08,2.9615724978070342e-06,1.228134261505132e-09,1.4856680948932095e-06,8.2194099985681712e-07,3.8409086717490544e-07
4.623026809017659e-05,0.11797954630337884,0.0,0.0,0.0,0.0,0.89887636748841926,0.00062264946399007517,7.3049508881822014e-05,0.0088983534566198907,9.3136948793419601e-05,0.047007291579320418,0.043790583378054054,5.9110107830123333e-08,5.9012625919742224e-07,0.00055657948020340208,7.7544160492086154e-10,9.3776094471247889e-10,3.7718173166419676e-12,7.9539444670778275e-07,4.3121919314782573e-09,7.4751589997721919e-05,1.7792718578556556e-08,3.0254331863177959e-06,1.250454536125482e-09,1.5095071458475775e-06,8.3908804939610373e-07,3.9337418521732681e-07
4.658333524229854e-05,0.11802267470599616,0.0,0.0,0.0,0.0,0.8981557567517755,0.00062231944758745807,7.3308276671139581e-05,0.0089641921465203472,9.3087664348736842e-05,0.047337206784255743,0.044106135497637484,5.9498850926028783e-08,5.9646745826298185e-07,0.00056483211237663494,7.867722592316462e-10,9.5515178244696261e-10,3.8417659151656915e-12,8.1547095883859085e-07,4.4132240192831466e-09,7.5781639873825717e-05,1.8024707335659239e-08,3.0900856830570804e-06,1.2729830931823053e-09,1.5334923089149507e-06,8.5642324908949001e-07,4.0278376390413504e-07
4.693640239442049e-05,0.11806576824427828,0.0,0.0,0.0,0.0,0.89743629920821921,0.00062199006653863625,7.3566142330321906e-05,0.0090299625420464866,9.3038376686519487e-05,0.047666477587002883,0.044421190081589186,5.9886461769922299e-08,6.0282740884415047e-07,0.00057313564935619003,7.9816836676213562e-10,9.7272319304991446e-10,3.9124408052844121e-12,8.3588564333790889e-07,4.5157892023872899e-09,7.6816482569550757e-05,1.8257538102656914e-08,3.155531545222328e-06,1.2957196609794156e-09,1.5576225202948711e-06,8.7394651214398032e-07,4.1231971854139822e-07
4.728946954654244e-05,0.11810882694488996,0.0,0.0,0.0,0.0,0.89671799241810923,0.00062166131844873876,7.3823108583256035e-05,0.0090956647712426633,9.298908638321788e-05,0.04799510551237339,0.044735748148724316,6.0272943864045384e-08,6.0920596937348613e-07,0.00058148989347558337,8.0962958610313617e-10,9.9047548225927427e-10,3.9838432167221233e-12,8.566412500301439e-07,4.619897253785155e-09,7.7856079737259148e-05,1.8491200491445632e-08,3.2217722871009216e-06,1.3186639618142428e-09,1.5818967212293332e-06,8.9165774507141663e-07,4.219821550773293e-07
4.7642536698664395e-05,0.11815185083252197,0.0,0.0,0.0,0.0,0.89600083394409891,0.00062133320091941311,7.4079178159044409e-05,0.0091612989620156807,9.2939793999710529e-05,0.04832309208273166,0.045049810717207359,6.0658300950449399e-08,6.1560299733934665e-07,0.00058989464781532307,8.2115557808057417e-10,1.0084089161942036e-09,4.0559742198509761e-12,8.7774052148086474e-07,4.7255578857781805e-09,7.8900393313861345e-05,1.8725684044381969e-08,3.2888093691110085e-06,1.3418156949263968e-09,1.6063138584222826e-06,9.0955684612874424e-07,4.3177116751081588e-07
4.799560385078635e-05,0.11819483993420478,0.0,0.0,0.0,0.0,0.8952848213529111,0.00062100571157939523,7.4334353769001801e-05,0.0092268652420439013,9.28905001089512e-05,0.048650438817220962,0.045363378803680098,6.10425369396099e-08,6.2201835046094951e-07,0.00059834971615736765,8.3274600689618441e-10,1.0265237120842696e-09,4.1288346884030334e-12,8.9918619309809182e-07,4.8327807402775604e-09,7.994938547821886e-05,1.8960978363140292e-08,3.3566442075277322e-06,1.365174551122275e-09,1.6308728837431297e-06,9.2764370682855478e-07,4.4168684033368435e-07
4.83486710029083e-05,0.11823779427519492,0.0,0.0,0.0,0.0,0.89456995221388591,0.000620678848070135,7.4588638136265982e-05,0.0092923637388519324,9.2841205260247629e-05,0.048977147232364238,0.045676453423981841,6.1425655303787906e-08,6.2845189015819523e-07,0.00060685490303083141,8.4440053570105894e-10,1.0448201451403724e-09,4.2024257293171463e-12,9.2098099277081716e-07,4.941575403141579e-09,8.1003018691122228e-05,1.9197073393070063e-08,3.4252781653346893e-06,1.3887402285079822e-09,1.6555727546730407e-06,9.4591821064638641e-07,4.5172924639963877e-07
4.870173815503025e-05,0.1182807138826077,0.0,0.0,0.0,0.0,0.89385622410006749,0.0006203526080420334,7.4842033965354671e-05,0.0093577945797574703,9.279191001211052e-05,0.049303218841644236,0.045989035592609619,6.1807659375107959e-08,6.3490347759352643e-07,0.00061541001366926585,8.5611882615220715e-10,1.0632985317466941e-09,4.2767486151358679e-12,9.4312764111128977e-07,5.0519514092620023e-09,8.2061255659839991e-05,1.9433959071720001e-08,3.4947125604999366e-06,1.4125124081625652e-09,1.6804124338936623e-06,9.6438023435515044e-07,4.6189844897072158e-07
4.90548053071522e-05,0.11832359878239031,0.0,0.0,0.0,0.0,0.89314363458743129,0.00062002698916450104,7.509454397504476e-05,0.009423157891908774,9.2742614905164941e-05,0.049628655155771688,0.046301126323103535,6.2188553142681279e-08,6.4137297161656111e-07,0.00062401485405503231,8.6790054532202877e-10,1.0819590582635585e-09,4.3518040954329299e-12,9.6562885089976473e-07,5.1639182202681918e-09,8.3124059367200811e-05,1.9671625111349861e-08,3.564948659489679e-06,1.4364907392010927e-09,1.7053908897358864e-06,9.8302964712912427e-07,4.721945002501776e-07
4.9407872459274154e-05,0.118366449001685,0.0,0.0,0.0,0.0,0.89243218125533186,0.00061970198911462881,7.5346170869162115e-05,0.0094884538022634336,9.2693320482161373e-05,0.04995345768255658,0.046612726627820789,6.2568340467218726e-08,6.4786023411301181e-07,0.0006326692308810237,8.7974536383749228e-10,1.1008018806997115e-09,4.4275927977027935e-12,9.8848732729466436e-07,5.2774852234992539e-09,8.4191393049636533e-05,1.9910061578101764e-08,3.6359876822241834e-06,1.460674884379068e-09,1.730507095856835e-06,1.0018663113755066e-06,4.8261744261637222e-07
4.9760939611396106e-05,0.1184092645672465,0.0,0.0,0.0,0.0,0.89172186168669576,0.00061937760557969376,7.5596917349247874e-05,0.0095536824375787571,9.2644027275411641e-05,0.050277627926824997,0.046923837517846248,6.2947024340821873e-08,6.5436512985771484e-07,0.00064137295154110239,8.9165294472554582e-10,1.1198273577163325e-09,4.5041161645250615e-12,1.011705767712244e-06,5.3926617633515483e-09,8.5263220189946205e-05,2.0149258793087778e-08,3.7078308039451989e-06,1.4850645060595856e-09,1.7557600311804188e-06,1.0208900831308244e-06,4.931673091580034e-07
5.011400676351806e-05,0.11845204550615439,0.0,0.0,0.0,0.0,0.89101267346771817,0.00061905383626322148,7.5846786115772093e-05,0.0096188439244260446,9.2594735813422726e-05,0.05060116739051574,0.047234460003137232,6.3324608358635497e-08,6.6088752156960334e-07,0.00065012582415731736,9.0362295615679695e-10,1.1390357288179885e-09,4.5813751592254372e-12,1.0352868617241166e-06,5.5094571268766896e-09,8.6339504531176536e-05,2.0389206871946857e-08,3.7804791522323342e-06,1.50965923730113e-09,1.7811486801549555e-06,1.0401008116799454e-06,5.0384412303298496e-07
5.046707391564001e-05,0.11849479184575626,0.0,0.0,0.0,0.0,0.89030461418805618,0.00061873067888166644,7.6095779869581466e-05,0.0096839383891814818,9.2545446617664159e-05,0.05092407757261589,0.047544595092430406,6.3701096912580804e-08,6.6742727073324951e-07,0.00065892765756503965,9.1565507571892728e-10,1.1584270188518854e-09,4.6593698817603635e-12,1.059233290861589e-06,5.6278805191184857e-09,8.74202100676268e-05,2.0629895841637615e-08,3.8539338090566349e-06,1.5344586944479264e-09,1.8066720326146914e-06,1.0594983398876221e-06,5.1464789797596673e-07
5.082014106776196e-05,0.11853750361340508,0.0,0.0,0.0,0.0,0.88959768144068951,0.00061840813116480567,7.634390130072856e-05,0.0097489659580336022,9.2496160206554501e-05,0.05124635996922508,0.047854243793307778,6.4076493189967228e-08,6.7398424372658829e-07,0.00066777826131345281,9.2774897296877075e-10,1.1780014849683251e-09,4.7381013664166535e-12,1.0835477285058097e-06,5.7479410753467841e-09,8.8505301048261387e-05,2.0871316258208581e-08,3.9281958100109333e-06,1.5594625141708774e-09,1.8323290838759229e-06,1.0790825041948699e-06,5.2557863821145172e-07
5.1173208219883914e-05,0.11858018083682134,0.0,0.0,0.0,0.0,0.88889187282218385,0.00061808619085590379,7.6591153096732421e-05,0.0098139267569703169,9.2446877090378342e-05,0.051568016073448367,0.048163407112070386,6.4450799634827435e-08,6.805583089351077e-07,0.00067667744565443597,9.3990431008916883e-10,1.1977596031576649e-09,4.8175715276736906e-12,1.1082328399883945e-06,5.8696478962500164e-09,8.9594741967338273e-05,2.1113458838906873e-08,4.0032661465981968e-06,1.5846703259487693e-09,1.8581188346142026e-06,1.0988531349956383e-06,5.3663633903215112e-07
5.1526275372005866e-05,0.11862282354370002,0.0,0.0,0.0,0.0,0.88818718593252965,0.00061776485570645885,7.6837537945839956e-05,0.0098788209117872585,9.2397597776125423e-05,0.051889047375457922,0.048472086053814784,6.4824020710380148e-08,6.8714932917954119e-07,0.00068562502155569726,9.5212076726277057e-10,1.2177014078388983e-09,4.8977805039986287e-12,1.1332912824761165e-06,5.9930100232694312e-09,9.0688497568488076e-05,2.1356313698083666e-08,4.0791457656703753e-06,1.6100817079884407e-09,1.884040290934698e-06,1.118810056661378e-06,5.4782098673234148e-07
5.187934252412782e-05,0.11866543176212811,0.0,0.0,0.0,0.0,0.8874836183750402,0.0006174441234821366,7.7083058533200348e-05,0.0099436485480970255,9.2348322762866541e-05,0.052209455362482497,0.048780281622495161,6.5196160914247362e-08,6.937571694952755e-07,0.00069462080072918756,9.6439803058228264e-10,1.2378267762804457e-09,4.9787278017701391e-12,1.158725704110154e-06,6.1180363863771854e-09,9.1786532860976323e-05,2.1599871299107878e-08,4.1558355653920766e-06,1.6356962530013358e-09,1.9100924647699338e-06,1.138953086970256e-06,5.5913255787737665e-07
5.223240967624977e-05,0.11870800551997783,0.0,0.0,0.0,0.0,0.88678116775679994,0.00061712399196241067,7.7327717534284959e-05,0.010008409791300471,9.2299052544640573e-05,0.052529241518722118,0.049087994820685092,6.5567222477879781e-08,7.0038170055562418e-07,0.00070366459555884248,9.7673576400332319e-10,1.2581361997621496e-09,5.0604153969498932e-12,1.184538744644631e-06,6.2447358730756541e-09,9.28888130829976e-05,2.1844122641040093e-08,4.2333364040563558e-06,1.6615135676105295e-09,1.9362743731775916e-06,1.1592820385406037e-06,5.7057102118991337e-07
5.258547682837172e-05,0.11875054484590498,0.0,0.0,0.0,0.0,0.88607983168883886,0.00061680445893653698,7.7571517620707804e-05,0.01007310476657532,9.2249787613069047e-05,0.052848407325312284,0.049395226649486736,6.5937208549855584e-08,7.0702279124918222e-07,0.0007127562190785031,9.8913364078431855e-10,1.2786299862485938e-09,5.1428445282122252e-12,1.2107330364977192e-06,6.3731173396061973e-09,9.3995303687286592e-05,2.2089058498593727e-08,4.3116491034553618e-06,1.6875332348764704e-09,1.9625850380508252e-06,1.1797967192707178e-06,5.8213633827424259e-07
5.293854398049367e-05,0.11879304976812297,0.0,0.0,0.0,0.0,0.88537960778570968,0.00061648552220568251,7.7814461466886605e-05,0.010137733598904292,9.2200528450709615e-05,0.053166954260395499,0.049701978108754596,6.6306123545755062e-08,7.1368030849475266e-07,0.00072189548504104863,1.0015913484579222e-09,1.2993080617923132e-09,5.2260148981627966e-12,1.2373112031953833e-06,6.5031895587707338e-09,9.5105970375762564e-05,2.2334669467671833e-08,4.390774441014554e-06,1.7137548167684574e-09,1.9890234868540851e-06,1.2004969312894049e-06,5.938284620555328e-07
5.3291611132615625e-05,0.11883552031530266,0.0,0.0,0.0,0.0,0.88468049366557189,0.0006161671795829191,7.80565517370462e-05,0.010202296413069595,9.215127553835047e-05,0.053484883799125159,0.050008250197048493,6.6673970915505584e-08,7.2035412184874632e-07,0.00073108220789649644,1.0141085666339636e-09,1.3201705560844206e-09,5.3099270284329656e-12,1.2642758594272607e-06,6.6349612177878296e-09,9.6220779090304434e-05,2.2580946463709985e-08,4.4707131518925934e-06,1.7401778808661046e-09,2.0155887524561362e-06,1.2213824712964072e-06,6.0564733728011163e-07
5.364467828473758e-05,0.1188779565161664,0.0,0.0,0.0,0.0,0.88398248695024551,0.00061584942889549574,7.8297791094620353e-05,0.010266793333651072,9.2102029346881052e-05,0.053802197413624527,0.05031404391161106,6.704075352371465e-08,7.2704410288550072e-07,0.00074031620279613544,1.0266849700095476e-09,1.341217790979126e-09,5.3945822135465704e-12,1.2916296110314868e-06,6.7684409561783457e-09,9.7339696013330382e-05,2.2827880584823445e-08,4.5514659289836242e-06,1.7668019919638104e-09,2.0422798731875666e-06,1.2424531306226943e-06,6.1759290057678539e-07
5.399774543685953e-05,0.11892035839974437,0.0,0.0,0.0,0.0,0.8832855852656738,0.00061553226797930662,7.8538182194784324e-05,0.010331224484995344,9.2052790348313507e-05,0.054118896572913834,0.050619360248117591,6.7406475040123253e-08,7.3375012214451577e-07,0.00074959728551600858,1.0393202425041744e-09,1.3624498873878485e-09,5.4799809398427403e-12,1.3193750562200661e-06,6.903637367777862e-09,9.8462687527566298e-05,2.3075462795210064e-08,4.6330334322531863e-06,1.7936266989017661e-09,2.0690958920032587e-06,1.2637086965677231e-06,6.2966508235268043e-07
5.435081258898148e-05,0.11896272599475018,0.0,0.0,0.0,0.0,0.8825897862409382,0.0006152156946847815,7.8777727695169715e-05,0.010395589991282244,9.2003559002411166e-05,0.054434982743078134,0.050924200201205208,6.7771139240480535e-08,7.4047205071171264e-07,0.00075892527261984329,1.0520140704805699e-09,1.3838668812552375e-09,5.566123351909664e-12,1.3475147826940068e-06,7.0405589607836443e-09,9.95897202981652e-05,2.3323684146501144e-08,4.7154162701421962e-06,1.8206515401541976e-09,2.0960358582473114e-06,1.2851489498977931e-06,6.4186380319855673e-07
5.470387974110343e-05,0.119005059330786,0.0,0.0,0.0,0.0,0.88189508750900714,0.00061489970687149907,7.9016430240591597e-05,0.01045988997647425,9.1954335770511595e-05,0.054750457387156455,0.051228564764066488,6.8134749126056155e-08,7.4720976149761339e-07,0.00076829998132687161,1.0647661339242465e-09,1.4054689823362988e-09,5.6530102933880349e-12,1.3760513696530107e-06,7.1792141680715792e-09,0.00010072076120689638,2.3572535928694523e-08,4.7986150145579031e-06,1.8478760575732273e-09,2.1230988262652778e-06,1.3067736669341373e-06,6.5418897689883711e-07
5.5056946893225385e-05,0.11904735843686229,0.0,0.0,0.0,0.0,0.8812014867064617,0.00061458430241605297,7.9254292479738004e-05,0.010524124564338905,9.1905121101421285e-05,0.05506532196511945,0.051532454928611436,6.8497307845660777e-08,7.5396312825454174e-07,0.00077772122958995999,1.0775761154628171e-09,1.4272564284314378e-09,5.7406427207398644e-12,1.4049873864619797e-06,7.319611372392798e-09,0.00010185577738821658,2.3822009453592151e-08,4.8826301929435184e-06,1.8752997823350111e-09,2.1502838562386366e-06,1.3285826185628175e-06,6.6664050893478671e-07
5.541001404534734e-05,0.11908962334278347,0.0,0.0,0.0,0.0,0.88050898147391066,0.00061426947919874944,7.9491317049114679e-05,0.010588293878417167,9.1855915448079626e-05,0.055379577933880347,0.051835871685228768,6.8858819547590482e-08,7.6073202346290254e-07,0.00078718883598965692,1.0904437089006308e-09,1.4492291929953683e-09,5.8290205272420763e-12,1.4343253943623833e-06,7.4617589084932773e-09,0.00010299473617743696,2.4072095869052673e-08,4.9674623001261854e-06,1.9029222271892106e-09,2.1775900130330159e-06,1.3505755718590526e-06,6.7921829886646408e-07
