Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
7.681712803697726e-06,0.11305735321199908,0.0,0.0,0.0,0.0,0.9850406092720505,0.00066396679659059675,3.8678345280302577e-05,0.0012697103304859121,9.807128241861866e-05,0.0067585859887416165,0.0061179754141551601,8.9569116753463471e-09,4.712748591725597e-08,1.0644760181252856e-05,1.5097472799771456e-11,9.8132393354685275e-12,3.9470335261041764e-14,1.3440309589894156e-09,1.5228399564471121e-11,1.6764685170105365e-06,4.9006317622709094e-10,9.4018750913096176e-09,1.2699269610422961e-11,1.1999207470666244e-08,1.7259773350902734e-09,2.4314953661000096e-10,2.3431852347224973e-20,3.8308449746790591e-17
7.834459276359035e-06,0.11307765633725682,0.0,0.0,0.0,0.0,0.98466849954877966,0.00066371547433625891,3.8851626951010934e-05,0.0013017764132956489,9.8086452510653157e-05,0.0069356555670923425,0.0062803575133092695,9.1886282252786819e-09,4.8540901777599144e-08,1.1210468075146447e-05,1.5897473002346479e-11,1.0377658225425231e-11,4.1740513779013217e-14,1.456803111550902e-09,1.6272054021784101e-11,1.7620361065041381e-06,5.130601025173778e-10,1.0136941811154433e-08,1.3427603051368385e-11,1.2857189371985472e-08,1.8804709062522452e-09,2.6953156566799781e-10,2.7354624398514472e-20,4.3577635988698038e-17
7.987205749020343e-06,0.1130979586290424,0.0,0.0,0.0,0.0,0.98429655153387463,0.00066346861280059657,3.9023168446625838e-05,0.0013338285621079071,9.8097053686100236e-05,0.0071126233584336233,0.0064426787113912969,9.4201191173398142e-09,4.9960990543785057e-08,1.1790744769635758e-05,1.6718005442348733e-11,1.095934846990901e-11,4.4080160315543027e-14,1.5758784076044548e-09,1.7360536977639843e-11,1.8496990030895178e-06,5.3654960749565382e-10,1.0909051450124202e-08,1.4179112053771138e-11,1.3751248422487656e-08,2.0443908555784644e-09,2.9799691188964742e-10,3.1809032319851567e-20,4.9409364121852584e-17
8.139952221681652e-06,0.11311825933058695,0.0,0.0,0.0,0.0,0.98392477884892826,0.00066322629328133341,3.9193165992592578e-05,0.0013658663359956424,9.8103686612506914e-05,0.0072894823756447522,0.0066049319722973751,9.651381149791365e-09,5.1387786336638502e-08,1.238555913712355e-05,1.7559036666951357e-11,1.1558423700347852e-11,4.6489731913448817e-14,1.7014391111735294e-09,1.8494762727541307e-11,1.9394508293573357e-06,5.6053018776225842e-10,1.1719054577942929e-08,1.4954007668416636e-11,1.4681789403555015e-08,2.2180383930262547e-09,3.2864906788336909e-10,3.6850683944225825e-20,5.5846750044349628e-17
8.29269869434296e-06,0.11313855777979934,0.0,0.0,0.0,0.0,0.98355319331994184,0.00066298850442689987,3.9361790764438316e-05,0.0013978893840950488,9.810687334251701e-05,0.0074662265905813523,0.0067671112020781781,9.8824111686950775e-09,5.2821321067484247e-08,1.2994880784902864e-05,1.8420532944643138e-11,1.2174997911314926e-11,4.8969687075569743e-14,1.8336682665965226e-09,1.9675649858703411e-11,2.0312852034924139e-06,5.85000345086988e-10,1.256779738590479e-08,1.5752499446041887e-11,1.5649202570635603e-08,2.4017143714067404e-09,3.6159351043984183e-10,4.253931851440043e-20,6.2934917650960684e-17
8.445445167004269e-06,0.11315885340042649,0.0,0.0,0.0,0.0,0.98318180520828857,0.00066275516467406183,3.9529192055112299e-05,0.0014298974300078005,9.8107067508862935e-05,0.007642850806414009,0.0069292111254768791,1.0113205804401164e-08,5.4261624016669191e-08,1.3618680013059036e-05,1.9302459377292524e-11,1.2809185825121195e-11,5.1520487233322651e-14,1.9727497013391373e-09,2.0904120898741914e-11,2.1251957385891152e-06,6.0995857987137912e-10,1.3456121713309681e-08,1.6574795310617907e-11,1.6653864074711477e-08,2.5957191528313656e-09,3.9693765063672807e-10,4.8938987582625203e-20,7.0721029313239296e-17
8.598191639665577e-06,0.11317914568973986,0.0,0.0,0.0,0.0,0.9828106234124101,0.0006625261405096744,3.9695500056129837e-05,0.0014618902586856386,9.8104663208155841e-05,0.007819350546688553,0.0070912271784073933,1.0343761899441671e-08,5.5708721868963947e-08,1.4256927770210108e-05,2.0204781456638352e-11,1.3461102341014747e-11,5.4142594529057269e-14,2.11886802783727e-09,2.2181102192066379e-11,2.22117604211327e-06,6.3540339469820452e-10,1.4384865069792995e-08,1.7421101607931233e-11,1.7696136359769918e-08,2.8003524813333618e-09,4.3479078339447344e-10,5.6118236428937542e-20,7.9254309614259079e-17
8.750938112326886e-06,0.11319943420991738,0.0,0.0,0.0,0.0,0.98243965564409419,0.00066230126128903101,3.9860828280199427e-05,0.0014938677054018728,9.8100002770481191e-05,0.0079957219588410282,0.0072531554142208155,1.0574076449256581e-08,5.7162638490382463e-08,1.4909595609093293e-05,2.1127464616496097e-11,1.4130862246814816e-11,5.6836470655833762e-14,2.2722086439842044e-09,2.3507523787614334e-11,2.3192197156397316e-06,6.6133328299893614e-10,1.5354860655061234e-08,1.82916227936121e-11,1.8776368539167914e-08,3.0159133614710889e-09,4.7526403652226726e-10,6.415028846744101e-20,8.8586071480625747e-17
8.903684584988194e-06,0.11321971857944209,0.0,0.0,0.0,0.0,0.98206890858217111,0.00066208033110344187,4.0025275681614639e-05,0.0015258296465362894,9.8093383521544164e-05,0.0081719617305063535,0.0074149924222126264,1.0804146189192234e-08,5.8623394726129253e-08,1.5576655642715122e-05,2.2070472799545767e-11,1.4818580555230179e-11,5.9602578213232469e-14,2.4329577313038321e-09,2.488431908866677e-11,2.4193203548466571e-06,6.8774672297591977e-10,1.6366937376617771e-08,1.9186561320320512e-11,1.9894896754248006e-08,3.242699942683269e-09,5.1847031936459816e-10,7.3113230908145482e-20,9.8769743611171522e-17
9.056431057649503e-06,0.1132399984659845,0.0,0.0,0.0,0.0,0.98169838800629772,0.00066186313816274573,4.0188928516083426e-05,0.0015577759919141712,9.8085063650864141e-05,0.0083480670170519283,0.0075767352568974541,1.1033968106724061e-08,6.0091008648970632e-08,1.6258080501088911e-05,2.3033770431328696e-11,1.5524372269196093e-11,6.2441379760936347e-14,2.6013022526018346e-09,2.6312424692194971e-11,2.5214715496342684e-06,7.1464218612116654e-10,1.7421919865261513e-08,2.0106117810857683e-11,2.1052044516817612e-08,3.4810094091929701e-09,5.6452427109188878e-10,8.309019986612445e-20,1.0986088915298843e-16
9.209177530310811e-06,0.11326027358002999,0.0,0.0,0.0,0.0,0.98132809891340655,0.00066164946214857358,4.0351861956379692e-05,0.0015897066784475264,9.8075267321085012e-05,0.0085240353788370912,0.0077383813766191316,1.1263539495603253e-08,6.1565495628189245e-08,1.6953843289773818e-05,2.4017322305997476e-11,1.6248352054765464e-11,6.5353336501805528e-14,2.7774299491784405e-09,2.7792780384784285e-11,2.6256668844970485e-06,7.4201812941254505e-10,1.8520628490342464e-08,2.1050490816699355e-11,2.2248123038038603e-08,3.7311378753611158e-09,6.1354220873984923e-10,9.4169568272764375e-20,1.2191722681864572e-16
9.36192400297212e-06,0.11328054366942854,0.0,0.0,0.0,0.0,0.98095804561920474,0.00066143907994141611,4.0514141500761146e-05,0.00162162166485328,9.8064189118918457e-05,0.0086998647268121659,0.0078999285901913199,1.1492857334800114e-08,6.3046868207415479e-08,1.7663917550667569e-05,2.5021091380318663e-11,1.6990634370141196e-11,6.8338908805213282e-14,2.9615293361858269e-09,2.9326328866728535e-11,2.7318999391277096e-06,7.6987298775925099e-10,1.9663879374779165e-08,2.2019876677671715e-11,2.3483431545696279e-08,3.9933802862211225e-09,6.6564207508571093e-10,1.0644513506026026e-19,1.3499865579760251e-16
9.514670475633428e-06,0.11330080851459323,0.0,0.0,0.0,0.0,0.98058823184668231,0.00066123177002966771,4.06758242111599e-05,0.0016535209272707423,9.805199792392481e-05,0.0088755532753119672,0.0080613750104944742,1.1721918854693172e-08,6.4535136383365728e-08,1.8388277224648589e-05,2.6045041129602907e-11,1.7751333487364788e-11,7.1398556291525288e-14,3.1537896973699069e-09,3.0914015530732617e-11,2.8401642890634498e-06,7.9820518606520466e-10,2.0852484409011487e-08,2.3014469796561422e-11,2.4758257590974088e-08,4.2680303229758476e-09,7.2094338641806931e-10,1.2001631248101535e-19,1.4916726949130183e-16
9.667416948294737e-06,0.11332106792433513,0.0,0.0,0.0,0.0,0.98021866080325215,0.00066102731583624682,4.0836959793351824e-05,0.0016854044556394376,9.8038840277662689e-05,0.009051099501126739,0.0082227190141455093,1.1950721774056644e-08,6.6030307840656025e-08,1.9126896616613423e-05,2.7089136017186815e-11,1.8530563347614595e-11,7.4532737247484704e-14,3.3544010801505611e-09,3.2556788513008959e-11,2.9504535065043959e-06,8.2701313487942419e-10,2.2087251265600381e-08,2.4034462465341501e-11,2.6072877345907608e-08,4.5553803134128889e-09,7.795671802637887e-10,1.3498831602705229e-19,1.6448737114209957e-16
9.820163420956046e-06,0.11334132173220945,0.0,0.0,0.0,0.0,0.97984933524791773,0.00066082550815612057,4.0997591536110792e-05,0.0017172722507209151,9.8024843317809718e-05,0.0092265021080551995,0.0083839592064788339,1.2179263422973314e-08,6.7532387868416744e-08,1.9879750363304146e-05,2.815333826943017e-11,1.9328437373759636e-11,7.7741907878209686e-14,3.5635542894311086e-09,3.4255598533220448e-11,3.0627611613336812e-06,8.5629521990859596e-10,2.3368983414665658e-08,2.5080044659712936e-11,2.7427555892882318e-08,4.8557211470320671e-09,8.4163596315959347e-10,1.5147235597857128e-19,1.8102549687016138e-16
9.972909893617354e-06,0.1133615697933164,0.0,0.0,0.0,0.0,0.97948025754973234,0.00066062614687378905,4.1157757134059074e-05,0.0017491243216606368,9.8010117325022437e-05,0.0094017599962127,0.008545094391154081,1.2407541316975968e-08,6.9041379582604191e-08,2.0646813403261384e-05,2.9237610518735125e-11,2.0145068541906155e-11,8.1026522592301094e-14,3.7814408805100672e-09,3.6011398625123039e-11,3.1770808220827832e-06,8.8604981643793072e-10,2.4698480138634301e-08,2.6151404397227566e-11,2.882254750680753e-08,5.1693421946502389e-09,9.0727365852813455e-10,1.6958582560503259e-19,1.9885042480476263e-16
9.999999999999997e-06,0.11338181198152134,0.0,0.0,0.0,0.0,0.97941482640064459,0.00066059103032685852,4.118611693598319e-05,0.0017547717542006011,9.8007436959484585e-05,0.0094328273966342024,0.0085736612208983706,1.2447999489795691e-08,6.930972612305053e-08,2.0784336264170839e-05,2.9432002538520849e-11,2.0291867721549271e-11,8.1616971211898092e-14,3.8210101666819515e-09,3.632881808087555e-11,3.1975653764140457e-06,8.9137610358172036e-10,2.4939318021872741e-08,2.6344119088822838e-11,2.907418148250332e-08,5.2263722907494634e-09,9.192968080233179e-10,1.7297770688990174e-19,2.0215143051476305e-16
1.0125656366278663e-05,0.11338181198152134,0.0,0.0,0.0,0.0,0.97911142973869758,0.00066042904211232158,4.1317489406551612e-05,0.0017809606839979664,9.7994757936643756e-05,0.0095768722354534104,0.0087061235437730991,1.2635553676257681e-08,7.0557284253317868e-08,2.1428060949026908e-05,3.0341917231710929e-11,2.0980569655384809e-11,8.4387035099210812e-14,4.0082531527144559e-09,3.7825144183985688e-11,3.2934060569770712e-06,9.1627528927245895e-10,2.6076536548059771e-08,2.7248727652813103e-11,3.0258095930586639e-08,5.4965312324687083e-09,9.7660555471358515e-10,1.8945249160923094e-19,2.1803318452975583e-16
1.0278402838939971e-05,0.11340204818704265,0.0,0.0,0.0,0.0,0.97874285355007662,0.00066023401493818642,4.1476816922751262e-05,0.0018127813580470459,9.7978848075219374e-05,0.009751838042350712,0.0088670457889687797,1.2863298252990416e-08,7.2080101252942081e-08,2.2223468462045269e-05,3.1466220202934428e-11,2.1835052893424854e-11,8.7823896601798209e-14,4.2441841425717252e-09,3.9697792944831992e-11,3.4117304351711018e-06,9.4696997815710777e-10,2.750394359899052e-08,2.8372198051729979e-11,3.1734434644644335e-08,5.8375743704290151e-09,1.0497582532460347e-09,2.1120268702973853e-19,2.3864707899741003e-16
1.043114931160128e-05,0.11342227831433603,0.0,0.0,0.0,0.0,0.97837453046298395,0.00066004089771427605,4.1635764548172029e-05,0.0018445863675864023,9.7962459624496322e-05,0.0099266567602579233,0.009027860380512712,1.3090772832681807e-08,7.3609828173314317e-08,2.3033011629599123e-05,3.261048126845879e-11,2.2708629598844017e-11,9.1337554940341817e-14,4.4894276157838133e-09,4.1630304698733904e-11,3.532047527846213e-06,9.7813221285986647e-10,2.8981488109495569e-08,2.9521997277866028e-11,3.3251787130763465e-08,6.1927559845858222e-09,1.1268596173857686e-09,2.3497349913502503e-19,2.6076768970008136e-16
1.0583895784262588e-05,0.11344250228024956,0.0,0.0,0.0,0.0,0.97800646173396832,0.00065984953417822932,4.1794353922633198e-05,0.0018763757388061168,9.7945654885024056e-05,0.01010132784204767,0.0091885666840529276,1.3317976161544937e-08,7.5146461187258624e-08,2.3856666343552266e-05,3.3774665203642653e-11,2.3601411121641916e-11,9.4928457977958828e-14,4.7441780598232138e-09,4.3623641268030774e-11,3.6543509092895292e-06,1.0097603186436929e-09,3.0509952777056139e-08,3.069830511148333e-11,3.4810367130473964e-08,6.5623586535063968e-09,1.208038720987828e-09,2.6090895891753849e-19,2.8447287897029886e-16
1.0736642256923897e-05,0.11346272001242294,0.0,0.0,0.0,0.0,0.97763864842622372,0.00065965977931224597,4.1952603876221611e-05,0.0019081494994686833,9.7928487840586803e-05,0.010275850835180036,0.0093491641621391876,1.3544906458229017e-08,7.6689995045867525e-08,2.4694408681414391e-05,3.4958733691271419e-11,2.4513508363161961e-11,9.8597051777213391e-14,5.0086306769627198e-09,4.5678766613636101e-11,3.7786341581817866e-06,1.0418525971216508e-09,3.2090116198044815e-08,3.1901298996685883e-11,3.6410378898459555e-08,6.9466630985797717e-09,1.293425797742042e-09,2.8916023447878611e-19,3.0984281155029924e-16
1.0889388729585205e-05,0.11348293144788554,0.0,0.0,0.0,0.0,0.97727109143500102,0.00065947149905407033,4.2110530792044109e-05,0.0019399076782458946,9.7911005258545354e-05,0.010450225368783381,0.0095096523612345097,1.3771561715489213e-08,7.8240423081574319e-08,2.5546214889227674e-05,3.6162647718220089e-11,2.5445030897268217e-11,1.0234377706483405e-13,5.2829813760391311e-09,4.7796646601317843e-11,3.9048908586966509e-06,1.0744073399080766e-09,3.3722752886063574e-08,3.3131154455133352e-11,3.8052017451070599e-08,7.3459481279201151e-09,1.3831521908359104e-09,3.1988581761838582e-19,3.369599568607486e-16
1.1042135202246514e-05,0.11350313653183262,0.0,0.0,0.0,0.0,0.97690379150971718,0.00065928456989339604,4.2268148923028602e-05,0.0019716503042000212,9.7893247645101968e-05,0.010624451142477065,0.00967003090045024,1.3997941186036108e-08,7.9797737554846361e-08,2.6412061365783173e-05,3.7386372612769555e-11,2.6396088340886117e-11,1.0616907473236711e-13,5.5674267642638751e-09,4.9978248853345274e-11,4.0331146014789771e-06,1.10742284113383e-09,3.5408633290630625e-08,3.438804529037787e-11,3.9735468810027489e-08,7.7604905838755538e-09,1.4773503030728128e-09,3.5325171088356886e-19,3.6590908283751225e-16
1.1194881674907822e-05,0.11352333521656965,0.0,0.0,0.0,0.0,0.97653674927317236,0.00065909887839228057,4.2425470668081754e-05,0.0020033774063829782,9.7875250075948956e-05,0.010798527916706463,0.0098302994617767182,1.4224043592322016e-08,8.136192972003987e-08,2.7291924648676277e-05,3.8629870305640473e-11,2.7366790357846511e-11,1.100733858639878e-13,5.8621641402610501e-09,5.2224542934475709e-11,4.1632989848799302e-06,1.1408973740804579e-09,3.7148523818513137e-08,3.5672143022682573e-11,4.1460910241574909e-08,8.1905652940983202e-09,1.576153547484037e-09,3.8943162069214576e-19,3.9677727785674519e-16
1.1347628147569131e-05,0.1135435274605864,0.0,0.0,0.0,0.0,0.97616996523826904,0.00065891432065174325,4.2582506812840488e-05,0.0020350890135319476,9.785704291788685e-05,0.010972455504384323,0.0099904577816132423,1.4449867039893029e-08,8.293298972888656e-08,2.8185781401951064e-05,3.9893100772632733e-11,2.8357244806881082e-11,1.1405714428990391e-13,6.1673914862138057e-09,5.4536500245631744e-11,4.2954376159869799e-06,1.1748292006874031e-09,3.8943186853573921e-08,3.6983617244236267e-11,4.3228510490995531e-08,8.6364450258177809e-09,1.6796962984710478e-09,4.2860714185347091e-19,4.296539517435041e-16
1.150037462023044e-05,0.11356371322774579,0.0,0.0,0.0,0.0,0.97580343982254236,0.00065873080174508553,4.2739266739421077e-05,0.002066785153843531,9.7838652455033937e-05,0.011146233763664096,0.010150505643427258,1.4675411229485287e-08,8.4510906917334086e-08,2.9093608404653589e-05,4.1176030048183131e-11,2.9367559310763708e-11,1.1812078288005444e-13,6.4833074591326079e-09,5.6915093736708392e-11,4.4295241114137997e-06,1.2092165924880369e-09,4.0793380776068278e-08,3.8322636036565583e-11,4.5038430012496205e-08,9.0984004433069964e-09,1.7881138435038846e-09,4.7096794063268692e-19,4.6463081941573014e-16
1.1653121092891748e-05,0.1135838924865872,0.0,0.0,0.0,0.0,0.97543717336078573,0.00065854823514089179,4.2895758609296984e-05,0.0020984658548113292,9.7820101432899849e-05,0.011319862591698926,0.01031044287139388,1.4900675435021846e-08,8.6095669953666238e-08,3.0015382540723033e-05,4.2478620741201737e-11,3.0397842313561721e-11,1.2226473781087641e-13,6.8101113837634879e-09,5.9361298080299413e-11,4.5655520984174776e-06,1.2440578044788154e-09,4.2699859985243561e-08,3.9689365291487464e-11,4.6890821194731186e-08,9.5767000685901578e-09,1.9015423354046619e-09,5.167119469645113e-19,5.0180192360533281e-16
1.1790592918286926e-05,0.11360204823230755,0.0,0.0,0.0,0.0,0.97510775516969628,0.00065838467420455333,4.3036377991992015e-05,0.0021269653071079048,9.7803284564157989e-05,0.011476000715303879,0.010454291667677229,1.5103172237074482e-08,8.7527799821462929e-08,3.0856885034265178e-05,4.3667728766162158e-11,3.1342257831723737e-11,1.2606332066751996e-13,7.1137093891066195e-09,6.1621496297769356e-11,4.6896320042785303e-06,1.2758014572278905e-09,4.4464435512975848e-08,4.0943249578487415e-11,4.8594406152898654e-08,1.00213642070783e-08,2.0080255280354769e-09,5.6094458697957488e-19,5.3721159373314314e-16
1.1928064743682104e-05,0.11362019866635159,0.0,0.0,0.0,0.0,0.9747785470935002,0.00065822176843242822,4.3176790547551854e-05,0.0021554522939949746,9.7786366106607123e-05,0.011632017712863986,0.010598050654954547,1.5305440617387097e-08,8.8965455700975469e-08,3.1709649338374768e-05,4.4872704295506247e-11,3.2303010833310842e-11,1.2992761537192625e-13,7.4264348560156969e-09,6.3937963090479828e-11,4.8152747367186127e-06,1.3079100078970392e-09,4.6275754369503914e-08,4.2219830746002894e-11,5.0332610417351443e-08,1.0479675553573581e-08,2.1187789123128664e-09,6.0824109211514431e-19,5.7454847769546614e-16
1.2065536569077282e-05,0.11363834377361315,0.0,0.0,0.0,0.0,0.97444954924461835,0.00065805946989959234,4.3317000272672976e-05,0.0021839268337051298,9.7769357024932586e-05,0.011787913570701412,0.010741719769435665,1.5507481141550398e-08,9.0408628012249433e-08,3.2573658786131415e-05,4.6093523378538241e-11,3.3280179868446043e-11,1.3385793785560493e-13,7.7484344488163638e-09,6.6311412243049461e-11,4.9424756753224465e-06,1.3403821825079602e-09,4.8134358322780772e-08,4.3519226117508083e-11,5.2105529190338364e-08,1.0951825271541695e-08,2.2339033554675312e-09,6.5876364594276353e-19,6.1388594460903801e-16
