Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.00010875836690243242,0.12514305264333897,0.0,0.0,0.0,0.0,0.78656595352874359,0.00057145006971654139,0.00010859735843496783,0.01960889316594135,8.5714148180534832e-05,0.096955242248899426,0.093074206985086255,1.1366743125545388e-07,1.9283927714327303e-06,0.0026667613210600389,3.4096986854780828e-09,6.9949146289239079e-09,2.8134630769297794e-11,1.1877846823990254e-05,5.3659761495799167e-08,0.00033323647945344889,7.1805415584723979e-08,1.5888889531945405e-05
0.0001095166789794361,0.12522418304098884,0.0,0.0,0.0,0.0,0.7853742022556337,0.00057091406820423713,0.00010891176898007962,0.019728172239572423,8.5628019416361979e-05,0.097468030593329175,0.093598182865308618,1.1417881796422225e-07,1.9461403449784346e-06,0.0026987042772077378,3.4479106428436181e-09,7.1038499048040661e-09,2.8572785335533485e-11,1.2127629150909314e-05,5.4703586802215559e-08,0.00033678276345093207,7.2491265231197397e-08,1.6145425397418773e-05
0.00011027499105643978,0.1253051864867875,0.0,0.0,0.0,0.0,0.78418600309588948,0.00057037971453698707,0.00010922395449473274,0.019847223764769391,8.5542068504237414e-05,0.097978904795175778,0.094120618593163105,1.1468725125804071e-07,1.9639059008748065e-06,0.0027307663307477663,3.4862166140027481e-09,7.2135780520835791e-09,2.9014128953473305e-11,1.2380600723434352e-05,5.575887435984002e-08,0.00034033498591717383,7.3176982829431942e-08,1.6403838260096897e-05
0.00011103330313344346,0.12538606331377194,0.0,0.0,0.0,0.0,0.78300134001409027,0.00056984699931951369,0.00010953393033659712,0.019966048578910316,8.5456295476094292e-05,0.098487874296202219,0.094641521037010151,1.1519274988886945e-07,1.9816889275957392e-06,0.0027629464954143789,3.5246151468807084e-09,7.3240961272976203e-09,2.9458649784045434e-11,1.263677204202016e-05,5.6825631046094408e-08,0.00034389301294664572,7.3862541114056911e-08,1.6664120232327825e-05
0.00011179161521044713,0.12546681385061054,0.0,0.0,0.0,0.0,0.78182019706407491,0.00056931591323100062,0.00010984171181001454,0.020084647515030439,8.5370700286962225e-05,0.09899494848179527,0.095160897027824029,1.1569533245885375e-07,1.9994889212396591e-06,0.0027952437924544556,3.5631048033241702e-09,7.4354011536486984e-09,2.9906335854109394e-11,1.2896153419473502e-05,5.7903862944633221e-08,0.00034745671222645528,7.4547913356032514e-08,1.6926263404851547e-05
0.00011254992728745081,0.12554743842886518,0.0,0.0,0.0,0.0,0.780642558390649,0.00056878644703324923,0.00011014731403515896,0.020203021401905961,8.528528294966475e-05,0.099500136679055468,0.095678753358530766,1.1619501741436312e-07,2.0173053820545387e-06,0.0028276572512607391,3.601684161911436e-09,7.5474901316753169e-09,3.0357175099365856e-11,1.3158754955608764e-05,5.8993575240910304e-08,0.00035102595320360771,7.5233073207012109e-08,1.7190259841388399e-05
0.00011330823936445449,0.12562793737611191,0.0,0.0,0.0,0.0,0.77946840822619534,0.00056825859156834062,0.00011045075198284695,0.02032117106397709,8.5200043506889237e-05,0.10000344816030776,0.096195096785232637,1.1669182307728485e-07,2.0351378155150467e-06,0.002860185908334519,3.6403518154581808e-09,7.6603600521792621e-09,3.0811155416352575e-11,1.3424586575247373e-05,6.0094772474717858e-08,0.00035460060680005112,7.5917994713645464e-08,1.7456101590693547e-05
0.00011406655144145817,0.1257083110217097,0.0,0.0,0.0,0.0,0.77829773089232368,0.00056773233775476778,0.00011075204061514905,0.020439097321447788,8.5114981878996022e-05,0.10050489214110195,0.09670993402671163,1.1718576764278725e-07,2.0529857358897426e-06,0.0028928288079052393,3.679106368967841e-09,7.7740078731738973e-09,3.1268264569728303e-11,1.3693658003431795e-05,6.1207458355959939e-08,0.0003581805455796137,7.6602652534041101e-08,1.772378068093394e-05
0.00011482486351846185,0.12578855969217273,0.0,0.0,0.0,0.0,0.77713051079776496,0.00056720767657867245,0.00011105119478090689,0.020556800990264936,8.5030097976703374e-05,0.10100447778224673,0.097223271765170177,1.1767686913960347e-07,2.0708486615580858e-06,0.0029255850014082417,3.717946441479153e-09,7.8884305170398834e-09,3.1728490180831657e-11,1.396597878400088e-05,6.2331635738843631e-08,0.00036176564360533201,7.7287021684560969e-08,1.799328912578097e-05
0.00011558317559546553,0.1258686837150769,0.0,0.0,0.0,0.0,0.77596673243958414,0.00056668459911152127,0.00011134822908932041,0.020674282882175522,8.4945391829842289e-05,0.10150221418848622,0.097735116645733935,1.1816514545691548e-07,2.0887261144758141e-06,0.0029584535479216995,3.7568706697530865e-09,8.0036249038238736e-09,3.2191819861611719e-11,1.4241558261763123e-05,6.3467306782413234e-08,0.00036535577655378638,7.7971077481725443e-08,1.826461892065447e-05
0.00011634148767246921,0.12594868341564067,0.0,0.0,0.0,0.0,0.77480638040175831,0.00056616309650654446,0.00011164315810157135,0.020791543804720838,8.486086339017737e-05,0.10199811040981389,0.098245475277059791,1.1865061439185442e-07,2.1066176260302845e-06,0.0029914335137656667,3.7958777029237059e-09,8.1195879485003094e-09,3.2658241203616924e-11,1.4520405596196418e-05,6.4614473060950711e-08,0.0003689508216062739,7.865479584677215e-08,1.8537762047416745e-05
0.00011709979974947289,0.1260285591194053,0.0,0.0,0.0,0.0,0.77364943935534602,0.00056564315997878988,0.00011193599638695048,0.020908584561304334,8.4776512476133052e-05,0.10249217544098581,0.098754354231348707,1.1913329358959941e-07,2.1245227329163351e-06,0.0030245239727164433,3.8349661995433046e-09,8.2363165092938524e-09,3.3127741570141689e-11,1.4802529752777664e-05,6.5773135103426352e-08,0.00037255065750541131,7.9338153179936722e-08,1.8812710473376581e-05
0.00011785811182647657,0.12610831115031207,0.0,0.0,0.0,0.0,0.77249589405722996,0.00056512478081458732,0.00011222675827341378,0.02102540595117465,8.4692339034893497e-05,0.10298441822280475,0.099261760044688077,1.1961320050948832e-07,2.1424409721013496e-06,0.0030577240057068464,3.8741348354282908e-09,8.3538074146615974e-09,3.3600308204748982e-11,1.5087939512914843e-05,6.6943292611918696e-08,0.00037615516447107178,8.0021126008364364e-08,1.9089456154894662e-05
0.00011861642390348025,0.1261879398321758,0.0,0.0,0.0,0.0,0.77134572935055534,0.00056460795039329191,0.00011251545790741206,0.021142008769450969,8.460834307342507e-05,0.10347484764165175,0.099767699216900346,1.2009035253131673e-07,2.1603718913092859e-06,0.0030910327009385299,3.9133823054559232e-09,8.4720575343467177e-09,3.4075928517057646e-11,1.5376643468087532e-05,6.8124945024518396e-08,0.00037976422422786744,8.0703691430679921e-08,1.9367991036897375e-05
0.00011937473598048393,0.12626744548719443,0.0,0.0,0.0,0.0,0.77019893016353658,0.00056409266015773271,0.0001128021095165819,0.021258393807157834,8.4524524392326402e-05,0.1039634725303393,0.10027217821214673,1.2056476695337451e-07,2.1783150473080473e-06,0.0031244491536639033,3.9527073101604134e-09,8.5910637147674431e-09,3.4554589822873805e-11,1.5668650027602057e-05,6.9318090965177283e-08,0.00038337771994738211,8.1385827217077147e-08,1.9648307055856218e-05
0.0001201330480574876,0.12634682843744052,0.0,0.0,0.0,0.0,0.76905548150907987,0.00056357890160131706,0.00011308672720858085,0.021374561851264736,8.4440882804192986e-05,0.10445030166829138,0.10077520345901346,1.2103646084520664e-07,2.1962699909917488e-06,0.0031579724662584891,3.9921085583098177e-09,8.7108226907552119e-09,3.5036278989187554e-11,1.5963967415522642e-05,7.0522727666831391e-08,0.00038699553626424059,8.2067511097230611e-08,1.9930396140105508e-05
0.00012089136013449128,0.1264260890037914,0.0,0.0,0.0,0.0,0.76791536848446129,0.0005630666663091812,0.00011336932475665491,0.021490513684667027,8.4357418340556741e-05,0.10493534378200997,0.10127678135049716,1.2150545113388568e-07,2.214236283129136e-06,0.0031916017480890973,4.0315847878320286e-09,8.831331242555532e-09,3.552098306564271e-11,1.6262603673001572e-05,7.1738852282268526e-08,0.00039061755924002783,8.2748721175260926e-08,2.0214250211033618e-05
0.00012164967221149496,0.1265052275063131,0.0,0.0,0.0,0.0,0.76677857627103352,0.00056255594594308478,0.0001136499160641352,0.021606250086223071,8.427413077605558e-05,0.10541860754514044,0.10177691824432832,1.2197175476781775e-07,2.2322134991161099e-06,0.0032253361154270803,4.07113473939432e-09,8.9525862072767836e-09,3.60086893305987e-11,1.6564566660961975e-05,7.2966461481652737e-08,0.00039424367633692826,8.3429436520872778e-08,2.0499861185039667e-05
0.00012240798428849863,0.12658424426424927,0.0,0.0,0.0,0.0,0.76564509013327098,0.00056204673221194274,0.00011392851488636627,0.021721771830799267,8.419101992926178e-05,0.10590010157910809,0.1022756204632677,1.224353884723543e-07,2.2502012082118025e-06,0.0032591746914501325,4.1107571629350723e-09,9.0745843114261287e-09,3.649938461756289e-11,1.6869864060458641e-05,7.4205550670303419e-08,0.00039787377641700917,8.4109636105012663e-08,2.0787220974574352e-05
0.0001231662963655023,0.12666313959615302,0.0,0.0,0.0,0.0,0.76451489541882001,0.00056153901691350305,0.00011420513474008635,0.021837079689255572,8.4108085752534266e-05,0.10637983445323257,0.10277289429499417,1.2289636873941405e-07,2.2681989818079929e-06,0.0032931166061778414,4.1504508308331231e-09,9.1973222056680828e-09,3.6993055454988162e-11,1.7178503373049956e-05,7.5456114632617807e-08,0.00040150774972212645,8.478929898412981e-08,2.1076321488317266e-05
0.000123924608442506,0.12674191381931318,0.0,0.0,0.0,0.0,0.7633879775577791,0.00056103279191145779,0.00011447978916616988,0.021952174428496379,8.402532804263064e-05,0.10685781468506766,0.10326874599255256,1.2335471211808269e-07,2.2862064123102751e-06,0.0033271609963924555,4.1902145277729236e-09,9.3207966875404556e-09,3.7489688962071015e-11,1.7490491922188165e-05,7.6718148071539933e-08,0.00040514548785755263,8.546840536186728e-08,2.1367154632967425e-05
0.00012468292051950967,0.1268205672505146,0.0,0.0,0.0,0.0,0.76226432206182337,0.00056052804910515009,0.00011475249166589474,0.022067056811508126,8.394274652781693e-05,0.10733405074100612,0.10376318177469269,1.2381043508754928e-07,2.3042230895574901e-06,0.0033613070055810005,4.2300470367617946e-09,9.4450045531494258e-09,3.7989272252256104e-11,1.780583685619883e-05,7.7991644514398391e-08,0.00040878688377313531,8.6146935660771381e-08,2.1659712314526699e-05
0.00012544123259651335,0.12689910020567968,0.0,0.0,0.0,0.0,0.7611439145241814,0.00056002478047673847,0.0001150232554644035,0.022181727597341133,8.3860341124172204e-05,0.1078085510364664,0.10425620782571571,1.2426355373251722e-07,2.322248592480477e-06,0.0033955537839021289,4.2699471606281666e-09,9.5699423370225566e-09,3.8491791386882144e-11,1.8124545148220607e-05,7.9276596481150759e-08,0.00041243183174674629,8.6824869743186046e-08,2.1953986439092202e-05
0.00012619954467351703,0.12697751299963916,0.0,0.0,0.0,0.0,0.76002674061950937,0.00055952297810357319,0.00011529209371426814,0.022296187541125806,8.3778111693378908e-05,0.10828132393596408,0.10474783029560908,1.2471408406937838e-07,2.3402825253513788e-06,0.003429900488093282,4.3099137322994632e-09,9.6956066562225331e-09,3.899723275924538e-11,1.8446623596919883e-05,8.0572996770910561e-08,0.00041608022736427453,8.7502188557034468e-08,2.2249968913598764e-05
0.0001269578567505207,0.12705580594618565,0.0,0.0,0.0,0.0,0.75891278610464608,0.00055902263409356742,0.00011555901963907872,0.022410437394192923,8.3696057898334543e-05,0.10875237775182879,0.10523805529993792,1.2516204238329269e-07,2.3583245025802367e-06,0.0034643462819650508,4.3499455720525525e-09,9.821994466482511e-09,3.9505584124825818e-11,1.8772078807686209e-05,8.1880837109653505e-08,0.00041973196764450761,8.8178874138866318e-08,2.2547651644352488e-05
0.00012771616882752438,0.12713397935968304,0.0,0.0,0.0,0.0,0.75780203681484171,0.00055852374061858133,0.00011582404617664407,0.02252447790397772,8.3614179618650509e-05,0.10922172074804412,0.10572688892103305,1.2560744438768686e-07,2.3763741183098999e-06,0.0034988903353977059,4.3900415192463901e-09,9.9491022408996408e-09,4.0016831297883624e-11,1.9100917233171601e-05,8.3200108209410776e-08,0.0004233869507758201,8.8854907393622488e-08,2.2847026543868313e-05
0.00012847448090452806,0.12721203355067187,0.0,0.0,0.0,0.0,0.75669447866369532,0.00055802628993838514,0.00011608718623880179,0.02263830981402758,8.3532476645857114e-05,0.10968936114027539,0.10621433720812233,1.2605030576152078e-07,2.3944309852965835e-06,0.0035335318242372422,4.4302004319293801e-09,1.0076926525543438e-08,4.0530960386175679e-11,1.9433145173337492e-05,8.4530800746886621e-08,0.00042704507609523919,8.9530270146200463e-08,2.3148085530655139e-05
0.00012923279298153174,0.12728996883144755,0.0,0.0,0.0,0.0,0.75559009764408369,0.00055753027434890111,0.00011634845265215766,0.022751933864115715,8.3450948740335082e-05,0.11015530709449212,0.10670040617706263,1.2649064226831782e-07,2.4124947252294481e-06,0.0035682699308444282,4.4704211738538465e-09,1.020546410500415e-08,4.1047958456817828e-11,1.9768768754609457e-05,8.5872904619350742e-08,0.00043070624422779938,9.0204944947471627e-08,2.3450820527602102e-05
0.00012999110505853542,0.12736778551251812,0.0,0.0,0.0,0.0,0.7544888798279108,0.00055703568621246304,0.00011660785812405101,0.022865350790228854,8.3369595683934058e-05,0.1106195667273009,0.10718510181036826,1.2692846943756999e-07,2.4305649574144391e-06,0.0036031038439903267,4.5107026189726688e-09,1.0334711609471905e-08,4.1567811955914842e-11,2.0107793932969222e-05,8.7226409028026458e-08,0.00043437035705277591,9.0878914281917812e-08,2.3755223462741877e-05
0.0001307494171355391,0.1274454839035758,0.0,0.0,0.0,0.0,0.75339081136563579,0.00055654251795942431,0.00011686541527156011,0.022978561324590356,8.328841724493727e-05,0.11108214810626248,0.10766843005741662,1.2736380261244751e-07,2.4486413063607376e-06,0.0036380327587931032,4.551043657330489e-09,1.0464665553493536e-08,4.2090506864437966e-11,2.0450226495012096e-05,8.8591302684207088e-08,0.00043803731768791906,9.1552160901547269e-08,2.4061286270283207e-05
0.00013150772921254278,0.1275230643126758,0.0,0.0,0.0,0.0,0.75229587848260859,0.00055605076207247478,0.00011712113662051321,0.023091566195630398,8.3207413185925434e-05,0.11154305925320275,0.10815039683586415,1.2779665711209503e-07,2.4667234037108147e-06,0.0036730558758628646,4.5914431888243004e-09,1.0595322575330295e-08,4.2616029660948813e-11,2.0796072092228561e-05,8.9967573818422571e-08,0.00044170703028071164,9.2224668056687912e-08,2.4369000895067132e-05
0.00013226604128954646,0.1276005270497467,0.0,0.0,0.0,0.0,0.75120406748543145,0.00055556041110196299,0.00011737503459565415,0.023204366128128897,8.3126583257193794e-05,0.11200230813810971,0.10863100802922594,1.2822704816052549e-07,2.4848108848598951e-06,0.0037081724029905186,4.6319001230249704e-09,1.0726679315085382e-08,4.3144366831420003e-11,2.1145336171473279e-05,9.1355209838344007e-08,0.00044537940041532859,9.2896419331534464e-08,2.4678359285669531e-05
0.00013302435336655014,0.1276778724194887,0.0,0.0,0.0,0.0,0.75011536475663831,0.00055507145765450335,0.00011762712152730655,0.023316961843151438,8.3045927208188865e-05,0.11245990268401451,0.10911026948891878,1.2865499079281106e-07,2.5029033869004401e-06,0.0037433815538650511,4.6724133811341128e-09,1.0858732290647071e-08,4.367550437026446e-11,2.1498024026208174e-05,9.2754197656917221e-08,0.00044905433480031681,9.3567398409581731e-08,2.4989353400530886e-05
0.00013378266544355382,0.12775510072998017,0.0,0.0,0.0,0.0,0.74902975675663752,0.00055458389440003785,0.00011787740965081404,0.023429354058107782,8.296544477957972e-05,0.11291585076510954,0.10958818703351401,1.2908049994541069e-07,2.521000554489182e-06,0.0037786825485916259,4.7129818994380083e-09,1.0991478046481554e-08,4.4209428378788318e-11,2.1854140774592505e-05,9.4164523628309585e-08,0.00045273174139091117,9.4237589447278188e-08,2.5301975206671859e-05
0.0001345409775205575,0.12783221228456854,0.0,0.0,0.0,0.0,0.74794723001996444,0.00055409771406054532,0.00011812591111173221,0.023541543486720759,8.288513570623358e-05,0.11337016021009766,0.11006476645019712,1.2950359054068425e-07,2.5391020380836419e-06,0.0038140746128386221,4.753604622054481e-09,1.1124913262654747e-08,4.4746125503692789e-11,2.2213691393617738e-05,9.5586173583927612e-08,0.00045641152918232848,9.4906977050495181e-08,2.5616216683649061e-05
0.00013529928959756118,0.1279092073888918,0.0,0.0,0.0,0.0,0.74686777115716918,0.00055361290941645315,0.00011837263796510778,0.023653530839084506,8.2804999720392097e-05,0.11382283880034332,0.11054001349404249,1.2992427732909911e-07,2.5572074878211777e-06,0.0038495569783627685,4.7942805004340472e-09,1.1259034492315457e-08,4.5285581881213744e-11,2.2576680697267651e-05,9.7019132730975463e-08,0.00046009360833242872,9.5575545846960525e-08,2.5932069822062393e-05
0.00013605760167456485,0.12798608634501735,0.0,0.0,0.0,0.0,0.74579136685488312,0.00055312947330627934,0.00011861760217186445,0.023765316821696959,8.2725036546432078e-05,0.11427389426967342,0.11101393388800782,1.3034257484236649e-07,2.5753165583901072e-06,0.0038851288831014534,4.8350085035778533e-09,1.1393838121650308e-08,4.5827782976043445e-11,2.2943113331156424e-05,9.8463385795299411e-08,0.00046377789018348613,9.624328066495728e-08,2.6249526623690974e-05
0.00013681591375156853,0.1280628494570801,0.0,0.0,0.0,0.0,0.74471800387303799,0.00055264739862290039,0.00011886081560506384,0.0238769021374385,8.264524590159579e-05,0.11472333430689076,0.11148653332400445,1.3075849768641921e-07,2.5934289129225826e-06,0.0039207895705162055,4.8757876076909395e-09,1.1529320817383341e-08,4.6372715381217185e-11,2.3312993798946195e-05,9.9918916968835831e-08,0.00046746428710347924,9.6910166996406459e-08,2.6568579104490314e-05
0.0001375742258285722,0.12813949702460217,0.0,0.0,0.0,0.0,0.743647669043911,0.0005521666783099427,0.00011910229004718587,0.023988287485590558,8.2565627504683787e-05,0.11517116655647522,0.11195781746328554,1.3117206030773365e-07,2.6115442162831417e-06,0.0039565382894638859,4.9166167983794834e-09,1.1665479173525573e-08,4.6920365397317604e-11,2.3686326467452261e-05,1.0138571003061023e-07,0.00047115271245621123,9.7576190432720083e-08,2.6889219294890552e-05
