Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0014765645368270955,0.18791925187048328,0.0,0.0,0.0,0.0,0.20222862545304068,0.00027064878543475062,8.4345635096960529e-05,0.11379874895637594,3.0181289196644958e-05,0.26160563087277411,0.35010087284838293,1.5105788630040305e-07,1.2778392515508034e-05,0.06509461803303733,4.1578926122430236e-08,1.8633040268737608e-07,7.4944976830503686e-10,0.0021673760710540545,3.1944399796306708e-06,0.0028765600182724055,2.164762821963753e-07,0.0012693428565924783,1.1103572816930637e-07,6.4298708791743749e-05,0.00029026141991478409,0.00010180830993654802,5.9996900148538031e-11,6.2093123505189045e-10
0.0014848736367852398,0.18809938185200678,0.0,0.0,0.0,0.0,0.20120710996145816,0.00026992758500646487,8.403194710873471e-05,0.11409264334695418,3.0073207832110949e-05,0.26160019222559389,0.35054381753208846,1.5065924547818704e-07,1.2783112098564827e-05,0.065362242983768484,4.1635294733764105e-08,1.8649936380480576e-07,7.5012935611714712e-10,0.0021785894810231817,3.1993474302550636e-06,0.0028811694040566543,2.1604585308861674e-07,0.0012753584467127151,1.1114994389678722e-07,6.4349656555607411e-05,0.00029173116612792336,0.00010207317342017646,6.0400295768811054e-11,6.2253370147499648e-10
0.0014931827367433842,0.18827844897116636,0.0,0.0,0.0,0.0,0.20019417475805015,0.00026921082150932257,8.3720061432868725e-05,0.11438505447470058,2.9965943001287492e-05,0.26159269049050377,0.35098294680634451,1.5026180644211092e-07,1.2787608378075319e-05,0.065628775247236412,4.1690757353568782e-08,1.866627874622501e-07,7.507866714066349e-10,0.0021897479046271966,3.2041443249084634e-06,0.0028857277546026532,2.1561501493953513e-07,0.0012813548259262748,1.1126185948060657e-07,6.4399418444919412e-05,0.00029319715358864368,0.00010233565939685921,6.0802549892810923e-11,6.2411667899222095e-10
0.0015014918367015286,0.1884564630469805,0.0,0.0,0.0,0.0,0.19918971253531526,0.00026849844720475005,8.3409966903494622e-05,0.11467599529147277,2.9859484925967918e-05,0.26158316442915869,0.3514183085266237,1.4986557597301485e-07,1.2791884843019527e-05,0.065894221680315224,4.174532516309073e-08,1.8682075329013354e-07,7.5142203445942635e-10,0.0022008515344293222,3.208832087674121e-06,0.0028902356840246452,2.151838116943253e-07,0.0012873320832453795,1.1137150574741842e-07,6.4448010842243082e-05,0.00029465939448313638,0.00010259578884679285,6.1203656451814565e-11,6.2568035125874851e-10
0.001509800936659673,0.18863343385833573,0.0,0.0,0.0,0.0,0.19819361762901516,0.000267790415009038,8.310165253368952e-05,0.11496547857969615,2.9753824020905266e-05,0.26157165213005312,0.35184994981944911,1.4947056025283089e-07,1.279594493430498e-05,0.066158589075738086,4.1799008777054531e-08,1.8697333962385327e-07,7.5203576035262705e-10,0.0022119005643106301,3.2134121176849848e-06,0.0028946937978438455,2.1475228635635941e-07,0.0012932903069950801,1.1147891314840773e-07,6.4495449876915341e-05,0.00029611790094290197,0.00010285358249094048,6.1603609519803924e-11,6.2722490007396881e-10
0.0015181100366178173,0.1888093713578363,0.0,0.0,0.0,0.0,0.1972057864695832,0.00026708667870696231,8.2795106993392454e-05,0.11525351694853014,2.9648950863229136e-05,0.26155819072452258,0.35227791688126492,1.4907676460656892e-07,1.2799792073837214e-05,0.066421884197327113,4.185181868893911e-08,1.8712062562833003e-07,7.5262816749981189e-10,0.0022228951932535402,3.2178858273963924e-06,0.0028991026908172439,2.1432048030896238e-07,0.0012992295855995028,1.1158411205098462e-07,6.4541751408205843e-05,0.00029757268517347315,0.00010310906087286022,6.2002403314572758e-11,6.2875050707608075e-10
0.0015264191365759617,0.18898428470512577,0.0,0.0,0.0,0.0,0.19622611708230064,0.00026638719265264474,8.2490319009466119e-05,0.11554012284396901,2.9544856160373676e-05,0.26154281668833496,0.35270225520093029,1.4868419446087388e-07,1.2803429591112292e-05,0.066684113747947776,4.190376569993717e-08,1.8726268910509671e-07,7.5319956883082021e-10,0.002233835621600152,3.2222546044624217e-06,0.0029034629493033095,2.1388843389169114e-07,0.001305150006834344,1.1168713201487852e-07,6.4586931049504144e-05,0.00029902375934553224,0.0001033622442942386,6.240003242832413e-11,6.3025735170722607e-10
0.001534728236534106,0.18915818374828158,0.0,0.0,0.0,0.0,0.19525450942451864,0.000265691912020845,8.2187277519560939e-05,0.11582530854580779,2.9441530765079882e-05,0.26152556563128021,0.35312300940849312,1.4829285512139604e-07,1.2806860704591348e-05,0.06694528439485431,4.1954860307062171e-08,1.8739960382971246e-07,7.5375026108240432e-10,0.002244722053617032,3.226519785402641e-06,0.0029077751498891519,2.1345618613855068e-07,0.001311051658317025,1.1178800158354091e-07,6.463100413031283e-05,0.00030047113566884586,0.00010361315282845535,6.2796491729825347e-11,6.317456098431434e-10
0.0015430373364922504,0.1893310772809514,0.0,0.0,0.0,0.0,0.19429086483028957,0.00026500079265807914,8.1885971630310178e-05,0.11610908617864957,2.9338965704926293e-05,0.26150647263036242,0.35354022352344155,1.4790275109357397e-07,1.2810088638997961e-05,0.067205402734889702,4.2005112143302782e-08,1.8753144302106434e-07,7.5428053875225784e-10,0.0022555546935782472,3.2306826956953817e-06,0.0029120398617784368,2.1302377546189039e-07,0.001316934626828861,1.1188674947050979e-07,6.4673985767053173e-05,0.00030191482625453004,0.00010386180631326279,6.3191776032220037e-11,6.3321545609633012e-10
0.0015513464364503948,0.18950297491590912,0.0,0.0,0.0,0.0,0.19333508639139352,0.00026431379134286956,8.1586389763033739e-05,0.11639146770788536,2.9237152182688704e-05,0.26148557199426486,0.35395394078413767,1.4751388603322046e-07,1.2813116692789262e-05,0.067464475322383519,4.2054531420452048e-08,1.8765828583290785e-07,7.5479072020903902e-10,0.002266333748586773,3.2347447352929073e-06,0.0029162576450559889,2.1259123913827667e-07,0.0013227989987293453,1.1198340515323887e-07,6.4715890874633252e-05,0.00030335484313010846,0.00010410822445047424,6.358588033247798e-11,6.3466706816397639e-10
0.0015596555364085392,0.1896738854223216,0.0,0.0,0.0,0.0,0.19238707889195564,0.00026363086518076394,8.1288520983706898e-05,0.11667246494341153,2.9136081464061246e-05,0.26146289729667338,0.35436420367698473,1.4712626468994089e-07,1.2815947857372501e-05,0.067722508667969195,4.2103128531503444e-08,1.8778020148496945e-07,7.5528108386526213e-10,0.0022770594284748551,3.2387071714601903e-06,0.0029204290510234173,2.1215861285836096e-07,0.0013286448601217292,1.1207799521352731e-07,6.4756734089003223e-05,0.00030479119838642301,0.00010435242668946255,6.3978800277281527e-11,6.3610061627850117e-10
0.0015679646363666836,0.18984381793465663,0.0,0.0,0.0,0.0,0.19144674859674304,0.00026295197183025905,8.0992354236781238e-05,0.11695208954466757,2.9035745001418675e-05,0.26143848150155702,0.35477105403092757,1.467398904779488e-07,1.2818585173837834e-05,0.067979509226329657,4.2150913010961427e-08,1.878972604922938e-07,7.557519133433615e-10,0.0022877319441648811,3.2425712877324453e-06,0.0029245546231940604,2.1172593141412819e-07,0.0013344722965928698,1.1217054681653317e-07,6.4796529784399138e-05,0.00030622390412721298,0.00010459443220079307,6.4370531268280699e-11,6.3751627063676438e-10
0.001576273736324828,0.1900127810099681,0.0,0.0,0.0,0.0,0.19051400312256503,0.00026227706981594322,8.0697878355966035e-05,0.11723035302523858,2.8936134357901241e-05,0.26141235703620797,0.35517453307445512,1.4635476638864944e-07,1.2821031736093977e-05,0.068235483390406346,4.2197894189906531e-08,1.8800953554438377e-07,7.5620350101175967e-10,0.0022983515069365263,3.2463383896123895e-06,0.0029286348978751621,2.1129322928120517e-07,0.0013402813928214546,1.1226108767985849e-07,6.4835292155629331e-05,0.00030765297230284317,0.00010483425998776537,6.4761068822562037e-11,6.3891420128057848e-10
0.0015845828362829723,0.19018078355969334,0.0,0.0,0.0,0.0,0.18958875165399799,0.00026160611828742164,8.0405082337966916e-05,0.11750726675109806,2.8837241274020614e-05,0.26138455565473073,0.35557468133969017,1.4597089568969549e-07,1.282329048734647e-05,0.068490437508517535,4.2244081878237449e-08,1.8811709650389852e-07,7.5663612786891733e-10,0.002308918330288093,3.2500097404214179e-06,0.0029326704030205237,2.1086053955195872e-07,0.0013460722332878884,1.1234964416115314e-07,6.4873035158736193e-05,0.00030907841490769453,0.00010507192883628389,6.5150408965478974e-11,6.4029457598350604e-10
0.0015928919362411167,0.19034783409066008,0.0,0.0,0.0,0.0,0.18867090483559082,0.00026093907685071895,8.011395520194953e-05,0.11778284194480591,2.8739057565271052e-05,0.26135510849996141,0.35597153870987042,1.455882814592622e-07,1.282536428566283e-05,0.06874437787939823,4.228948567020598e-08,1.882200102927077e-07,7.5705006308499248e-10,0.0023194326290884551,3.2535865715744668e-06,0.0029366616590514108,2.1042789419991994e-07,0.0013518449018507467,1.1243624182736434e-07,6.4909772546856183e-05,0.00031050024386063097,0.00010530745734026031,6.5538547836804816e-11,6.41657560011521e-10
0.001601201036199261,0.19051394107594202,0.0,0.0,0.0,0.0,0.1877603746118203,0.00026027590537596785,7.9824485983092527e-05,0.11805708968983673,2.8641575190923868e-05,0.26132404619620975,0.35636514449116691,1.4520692576128807e-07,1.2827255982820083e-05,0.06899731074385361,4.233411435110324e-08,1.8831834397938664e-07,7.5744557642017393e-10,0.0023298946186310209,3.2570701046689901e-06,0.0029406091793967872,2.0999532431297238e-07,0.0013575994817362671,1.1252090628804385e-07,6.4945517817179986e-05,0.00031191847109452776,0.00010554086381037637,6.5925481448305533e-11,6.4300331739113837e-10
0.0016095101361574054,0.19067911313249064,0.0,0.0,0.0,0.0,0.18685707459467943,0.00025961656472883352,7.9536663481164546e-05,0.1183300209260288,2.8544786238313428e-05,0.2612913986220754,0.35675553724820341,1.4482683032943432e-07,1.2828968444395881e-05,0.069249242311146181,4.2377976888251069e-08,1.8841216616436714e-07,7.5782294379601769e-10,0.0023403045174718866,3.2604615813341488e-06,0.0029445134686087678,2.0956286005860648e-07,0.0013633360561254718,1.1260366336190243e-07,6.4980284231789016e-05,0.00031333310860066877,0.00010577216639113644,6.6311206001460297e-11,6.4433201183741045e-10
0.0016178192361155498,0.1908433582206778,0.0,0.0,0.0,0.0,0.18596091966142506,0.00025896101668225062,7.9250476839958647e-05,0.11860164645895348,2.8448682934573411e-05,0.26125719514843515,0.35714275498349252,1.444479978796364e-07,1.2830504436112841e-05,0.069500178735401916,4.2421083068928474e-08,1.8850154308184703e-07,7.5818243161676807e-10,0.0023506625446666563,3.2637622118156324e-06,0.0029483750243919993,2.091305313418546e-07,0.0013690547076691598,1.1268453792986558e-07,6.5014084892213306e-05,0.00031474416829112658,0.00010600138306073742,6.6695718317261954e-11,6.4564380435486659e-10
0.0016261283360736942,0.19100668487151143,0.0,0.0,0.0,0.0,0.1850718262310328,0.00025830922341230523,7.8965915386189687e-05,0.11887197695653215,2.8353257631227849e-05,0.2612214644702115,0.35752683501331006,1.4407043056706007e-07,1.2831866619400034e-05,0.069750126134603727,4.2463441900335936e-08,1.8858653678315645e-07,7.5852428946251548e-10,0.0023609689216393475,3.2669731560562877e-06,0.0029521943364990634,2.0869836676064293e-07,0.0013747555187115543,1.1276355389072493e-07,6.5046932720220829e-05,0.00031615166200918464,0.00010622853165323767,6.7079015280080624e-11,6.4693885331539303e-10
0.0016344374360318385,0.19116910080572136,0.0,0.0,0.0,0.0,0.18418971190521022,0.00025766114688225556,7.8682968042670319e-05,0.11914102295770507,2.8258502766521401e-05,0.26118423481783498,0.35790781412893197,1.4369412814410212e-07,1.2833057719304734e-05,0.069999090570451283,4.2505060469521667e-08,1.8866721204397298e-07,7.5884877787100312e-10,0.002371223869894416,3.2700955899560383e-06,0.00295597188823272,2.0826639344466224e-07,0.00138043857091442,1.1284073594809535e-07,6.5078840415325618e-05,0.00031755560158054364,0.00010645362977120481,6.7461093107677018e-11,6.4821731795406855e-10
0.001642746535989983,0.19133061414755073,0.0,0.0,0.0,0.0,0.18331449551103293,0.00025701675024714327,7.8401623857320103e-05,0.11940879487255908,2.8164410885441007e-05,0.26114553392795992,0.3582857285768502,1.4331909256257181e-07,1.2834080375435533e-05,0.070247078052565845,4.2545948555769418e-08,1.8874363369072628e-07,7.5915615758422228e-10,0.0023814276113863207,3.2731306923153699e-06,0.0029597081562397045,2.0783463872898926e-07,0.0013861039453785314,1.1291610794451099e-07,6.5109820452144662e-05,0.00031895599882677427,0.00010667669479213491,6.7841949134396586e-11,6.4947935521886862e-10
0.0016510556359481273,0.1914912327441672,0.0,0.0,0.0,0.0,0.18244609725789931,0.00025637599755457734,7.8121872278287313e-05,0.11967530298143696,2.8070974697319188e-05,0.2611053889451907,0.35866061398823146,1.4294532559917427e-07,1.2834937147801067e-05,0.070494094550361402,4.2586115213981376e-08,1.8881586206908889e-07,7.5944667132185328e-10,0.0023915803697459942,3.2760795944777411e-06,0.0029634036098089194,2.0740312915829851e-07,0.001391751722935184,1.1298969297591953e-07,6.51398851283663e-05,0.00032035286554275952,0.00010689774392795693,6.8221580737499803e-11,6.5072511906598835e-10
0.0016593647359062717,0.19165096449789548,0.0,0.0,0.0,0.0,0.18158443862426021,0.00025573885295608888,7.7843702529944422e-05,0.11994055743875931,2.7978187023701812e-05,0.26106382648733495,0.3590325054299931,1.4257282745095271e-07,1.2835630607336022e-05,0.070740145987846281,4.2625568251039226e-08,1.8888395870426374e-07,7.5972056654777329e-10,0.0024016823695148987,3.2789434293910251e-06,0.0029670587114436603,2.0697188998686973e-07,0.00139738198399308,1.1306151437998759e-07,6.5169046583012186e-05,0.00032174621344749647,0.00010711679424344771,6.8599984981373507e-11,6.5195476374778166e-10
0.001667673835864416,0.19180981681116543,0.0,0.0,0.0,0.0,0.18072944213975195,0.00025510528082956868,7.7567103830390071e-05,0.12020456827915929,2.7886040725429265e-05,0.261020872771628,0.35940143750204351,1.4220159827953349e-07,1.2836163279649689e-05,0.070985238232459238,4.2664315484137465e-08,1.8894798482833859e-07,7.5997808954691354e-10,0.002411733834850095,3.2817233149237796e-06,0.0029706739178955461,2.0654094594329857e-07,0.001402994808098164,1.1313159509778798e-07,6.5197316785091139e-05,0.00032313605416214251,0.00010733386262357383,6.8977159226767958e-11,6.5316844181329458e-10
0.0016759829358225604,0.1919677974890409,0.0,0.0,0.0,0.0,0.17988103160225499,0.00025447524611933459,7.7292065583452505e-05,0.12046734541418619,2.779452881872704e-05,0.2609765534813559,0.35976744424020174,1.4183163878333094e-07,1.2836537572468906e-05,0.071229377110046468,4.2702365566049932e-08,1.8900799884312134e-07,7.6021947522042629e-10,0.0024217349911080169,3.2844203373018298e-06,0.0029742496790490396,2.0611032087508639e-07,0.0014085902746042726,1.131999569689062e-07,6.522470743885302e-05,0.00032452239943046298,0.00010754896567280322,6.9353101247949933e-11,6.5436630322276737e-10
0.0016842920357807048,0.19212491391412342,0.0,0.0,0.0,0.0,0.17903913196522389,0.00025384871465422641,7.701857718307648e-05,0.12072889863653739,2.7703644397737616e-05,0.26093089383003004,0.36013055916587394,1.414629494708234e-07,1.2836755922900208e-05,0.071472568399669742,4.2739726882515392e-08,1.8906405897488109e-07,7.6044495776340711e-10,0.0024316860640590881,3.2870355891004342e-06,0.0029777864386668794,2.0568003830874396e-07,0.0014141684622262093,1.1326662212682047e-07,6.5251230112564531e-05,0.00032590526086396631,0.00010776211987221541,6.972780869401812e-11,6.5554849679261132e-10
0.0016926011357388492,0.1922811735594472,0.0,0.0,0.0,0.0,0.1782036693646952,0.00025322565268418718,7.6746628131214726e-05,0.12098923762073978,2.7613380722596995e-05,0.26088391854128373,0.36049081527468663,1.4109552999257012e-07,1.2836820749949795e-05,0.071714817837242539,4.2776406993850236e-08,1.8911622386161515e-07,7.606547730269471e-10,0.0024415872803634588,3.2895701503119887e-06,0.0029812846338895301,2.0525012096299332e-07,0.0014197294494679195,1.133316126674931e-07,6.5276896206499898e-05,0.00032728465008114306,0.00010797334153954924,7.0101279276293618e-11,6.5671517073235374e-10
0.0017009102356969935,0.19243658364154584,0.0,0.0,0.0,0.0,0.17737457093533029,0.00025260602668916612,7.6476207915440633e-05,0.12124837192856762,2.7523731077054537e-05,0.26083565195661224,0.36084824511823765,1.4072938006617235e-07,1.2836734408457835e-05,0.071956131105888568,4.2812413494017688e-08,1.8916455106760435e-07,7.6084915254350248e-10,0.0024514388662557171,3.2920250796946814e-06,0.0029847446964899969,2.0482059098768891e-07,0.001425273313971446,1.1339495007053415e-07,6.5301716995173821e-05,0.00032866057854431384,0.00010818264686234264,7.0473511100701776e-11,6.5786647168745467e-10
0.001709219335655138,0.1925911516012434,0.0,0.0,0.0,0.0,0.17655176511202553,0.00025198980344795838,7.6207306023197991e-05,0.12150631100409769,2.7434688882452203e-05,0.26078611785213318,0.36120288066923861,1.4036449936261825e-07,1.2836499147604296e-05,0.072196513855889627,4.2847754449115499e-08,1.8920909554137397e-07,7.6102831732458416e-10,0.002461241049737958,3.2944014115052618e-06,0.0029881670511673389,2.0439146920565695e-07,0.0014308001333219718,1.1345665483936113e-07,6.5325703494096543e-05,0.00033003305786091905,0.00010839005177160283,7.0844502333349882e-11,6.5900254429403771e-10
0.0017175284356132823,0.1927448843163855,0.0,0.0,0.0,0.0,0.17573518133250352,0.00025137695050953191,7.5939911983105468e-05,0.12176306418157554,2.7346247626183988e-05,0.26073533961246531,0.36155475345389465,1.4000088748462752e-07,1.2836117250503054e-05,0.072435971688373332,4.2882437780451383e-08,1.892499120649138e-07,7.6119248771185729e-10,0.0024709940585620396,3.2967001858008547e-06,0.0029915521172838759,2.0396277629870436e-07,0.0014363099843466027,1.1351674783349432e-07,6.5348866575032976e-05,0.00033140209951515372,0.00010859557205792829,7.1214250870477692e-11,6.6012353162760483e-10
0.0017258375355714266,0.1928977891209641,0.0,0.0,0.0,0.0,0.17492475024097615,0.00025076743621400561,7.5674015547653992e-05,0.12201864068173059,2.7258400952171067e-05,0.26068334010617739,0.36190389446151844,1.396385434605823e-07,1.2835591022824783e-05,0.072674510168902709,4.2916470520918939e-08,1.8928705707350103e-07,7.6134189069671688e-10,0.0024806981218637326,3.2989224356480709e-06,0.0029949003072907202,2.0353453279672644e-07,0.0014418029440032695,1.1357525029166337e-07,6.5371216940602399e-05,0.00033276771506253179,0.00010879922335323733,7.1582755058069753e-11,6.6122957584043026e-10
