Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0018575981456607324,0.19521709108203478,0.0,0.0,0.0,0.0,0.1628442069664518,0.00024152441701098655,7.1649737990995467e-05,0.12592109553479058,2.5940096846816217e-05,0.25971230104749027,0.36709828632441704,1.3406110086838889e-07,1.2809601042536929e-05,0.076338491884247989,4.3374849200661415e-08,1.8942602622321323e-07,7.6190034687062906e-10,0.002628219364456025,3.3246967183268339e-06,0.0030433734767829649,1.9681768527956148e-07,0.0015267085238843113,1.1430551771756167e-07,6.5624980353442883e-05,0.00035397386445848759,0.00011179065871867002,7.7259090957007493e-11
0.0018686942087535125,0.19540379746061504,0.0,0.0,0.0,0.0,0.16188885577783119,0.00024078033558522474,7.13266591755157e-05,0.12623740088183572,2.5835106168733008e-05,0.25961929011873786,0.36750822503907976,1.3360573000748196e-07,1.280603095074402e-05,0.076637221312360934,4.3406931738421652e-08,1.8940237878864685e-07,7.6180523328624064e-10,0.0026401123654456698,3.3261173455062326e-06,0.0030470840192088995,1.9625944183409512e-07,0.0015336749600250862,1.1435130398527458e-07,6.5638355286239865e-05,0.00035572192640729379,0.00011202312924132281,7.7722713068585176e-11
0.0018797902718462925,0.19558923190678096,0.0,0.0,0.0,0.0,0.16094251577886776,0.00024004129254025797,7.1005933621801236e-05,0.12655187620037259,2.5730994748901211e-05,0.25952472854795539,0.36791416876814442,1.3315255738763283e-07,1.2802265765926177e-05,0.076934478642190843,4.3438070218548871e-08,1.8937372944094508e-07,7.6169000124490174e-10,0.002651925489743398,3.3274307904724544e-06,0.0030507405844306082,1.9570249111826464e-07,0.0015406136200382279,1.143948315325394e-07,6.5650583857300746e-05,0.00035746423842049596,0.00011225272695780169,7.8184095807131151e-11
0.0018908863349390726,0.19577340784010855,0.0,0.0,0.0,0.0,0.16000506229263248,0.00023930722915661943,7.0687538981429267e-05,0.12686453911567147,2.5627750833455296e-05,0.2594286548019093,0.36831617327400717,1.3270157654094318e-07,1.2798309660801822e-05,0.077230275250076169,4.3468278817767011e-08,1.8934018171955875e-07,7.6155506719802211e-10,0.0026636592753855604,3.3286390221781934e-06,0.0030543439294608153,1.9514686060009557e-07,0.0015475246661932243,1.1443613985190795e-07,6.5661685358763157e-05,0.0003592008259302683,0.00011247948248459918,7.864323943673751e-11
0.0019019823980318527,0.19595633847669058,0.0,0.0,0.0,0.0,0.15907637295544708,0.00023857808725098048,7.0371454046950179e-05,0.12717540699853269,2.5525363259197943e-05,0.25933110645232604,0.36871429328735322,1.3225277989751487e-07,1.2794166209620274e-05,0.077524622395482995,4.3497571006859202e-08,1.8930182737419482e-07,7.6140080017695029e-10,0.0026753142590516953,3.3297438257951104e-06,0.0030578947980672215,1.9459257393548075e-07,0.001554408259693145,1.1447526242140355e-07,6.5671678633690383e-05,0.00036093171441072425,0.00011270342589324048,7.9100145076695492e-11
0.0019119688548153548,0.19611992189456975,0.0,0.0,0.0,0.0,0.15824794660516667,0.00023792602053446872,7.0088934224611798e-05,0.12745366749535206,2.5433937232667206e-05,0.25924208249348041,0.36906932447293755,1.3185072472635766e-07,1.2790280268802535e-05,0.07778830474860568,4.3523161785530084e-08,1.8926328183226509e-07,7.6124576413397776e-10,0.0026857368109200171,3.3306513002685756e-06,0.0030610463168084748,1.9409488589280256e-07,0.0015605801538687788,1.1450863573929513e-07,6.5679740414854271e-05,0.00036248466218501401,0.00011290259525434474,7.9509447272816744e-11
0.0019219553115988569,0.19628251686799195,0.0,0.0,0.0,0.0,0.15742643589954622,0.00023727785324895401,6.9808252160984171e-05,0.12773050019771423,2.5343187766531515e-05,0.25915192000009618,0.3694212912195024,1.3145042734508754e-07,1.278624837956375e-05,0.078050830109110597,4.3548030895092813e-08,1.8922098922185732e-07,7.610756568105048e-10,0.0026960963555346376,3.3314778142406522e-06,0.0030641564459339258,1.9359832263908666e-07,0.0015667300564474477,1.1454029354340678e-07,6.5686932839506996e-05,0.00036403303250677173,0.00011309953234160551,7.9916938432584516e-11
0.001931941768382359,0.1964441321608298,0.0,0.0,0.0,0.0,0.15661175623080481,0.00023663354520596597,6.9529392312265523e-05,0.12800591725904387,2.5253106936893667e-05,0.25906064459701067,0.36977023137613085,1.3105188227286166e-07,1.2782073264054026e-05,0.078312206445975113,4.357218791334022e-08,1.8917501796478107e-07,7.6089075340946672e-10,0.0027063932805820746,3.3322246837458056e-06,0.0030672257015649327,1.9310290060886995e-07,0.0015728580821211852,1.1457026171974303e-07,6.5693268975619754e-05,0.00036557684357702523,0.00011329425834704823,8.0322619542112298e-11
0.001941928225165861,0.19660477704241228,0.0,0.0,0.0,0.0,0.15580382438005641,0.0002359930566938521,6.9252339531741163e-05,0.12827993067766635,2.5163687045753991e-05,0.25896828137792971,0.37011618217230779,1.3065508367961989e-07,1.2777757472183296e-05,0.078572441654755132,4.3595642203086493e-08,1.8912543301911425e-07,7.6069131520215752e-10,0.0027166279725572406,3.3328931693411993e-06,0.0030702545917710247,1.9260863507041358e-07,0.0015789643448899506,1.1459856444880648e-07,6.5698761635970093e-05,0.00036711611359587453,0.00011348679414542399,8.0726491834417705e-11
0.0019519146819493632,0.19676446051125052,0.0,0.0,0.0,0.0,0.15500255849349018,0.00023535634870926298,6.8977078557161143e-05,0.12855255229921939,2.5074920442818021e-05,0.25887485491581452,0.37045918022846985,1.3026002573185845e-07,1.2773303590501306e-05,0.078831543558174857,4.3618403012376918e-08,1.8907229984964251e-07,7.6047760549791943e-10,0.0027268008167022823,3.3334845375307509e-06,0.0030732436168488669,1.9211554082251986e-07,0.0015850489578490331,1.1462522639817831e-07,6.570342345579356e-05,0.00036865086061080976,0.0001136771604251403,8.1128556636742105e-11
0.0019619011387328653,0.19692319144554052,0.0,0.0,0.0,0.0,0.15420787805186756,0.00023472338271971128,6.8703594438813029e-05,0.12882379381948039,2.498679964989045e-05,0.2587803892758479,0.37079926156951193,1.2986670240195537e-07,1.2768714093895125e-05,0.07908951990703729,4.3640479433357557e-08,1.8901568158340274e-07,7.6024987820331813e-10,0.0027369121969773231,3.3340000152754084e-06,0.0030761932694023208,1.9162363192268914e-07,0.0015911120333434797,1.1465027114687866e-07,6.5707266840296115e-05,0.00037018110262655783,0.00011386537760227426,8.1528815465063258e-11
0.0019718875955163674,0.19708097861459228,0.0,0.0,0.0,0.0,0.15341970384264511,0.00023409412083124251,6.8431872232838862e-05,0.1290936667868294,2.4899317273032021e-05,0.25868490802792443,0.3711364616371895,1.2947510761017345e-07,1.2763991458971183e-05,0.079346378380764776,4.3661880431454654e-08,1.8895564116574019e-07,7.6000838649412433e-10,0.0027469624959863392,3.3344408251381951e-06,0.0030791040345485988,1.9113292192942787e-07,0.0015971536828645642,1.1467372237719113e-07,6.5710304003841095e-05,0.00037170685753380169,0.00011405146587937098,8.1927269922798312e-11
0.0019818740522998695,0.19723783067267822,0.0,0.0,0.0,0.0,0.15263795793194662,0.00023346852566279397,6.8161897216679478e-05,0.12936218260486959,2.4812466058745076e-05,0.25858843425859246,0.37147081530256021,1.2908523514327793e-07,1.2759138084982101e-05,0.079602126588238203,4.3682614838923293e-08,1.8889223986705666e-07,7.5975337680923273e-10,0.0027569520949432221,3.3348081607613481e-06,0.0030819763900175471,1.9064342376629037e-07,0.001603174017137081,1.1469560304306192e-07,6.5712546948765545e-05,0.00037322814316188764,0.00011423544520650551,8.2323921773413848e-11
0.0019918605090833716,0.19739375606642018,0.0,0.0,0.0,0.0,0.15186256356010633,0.00023284656036278383,6.789365474103779e-05,0.12962935253715757,2.4726238845283293e-05,0.25849099062674052,0.37180235691293972,1.2869707873094319e-07,1.2754156350786219e-05,0.07985677206495069,4.370269134993559e-08,1.8882553837448456e-07,7.5948509324153933e-10,0.0027668813732579433,3.3351032041624645e-06,0.0030848108067879315,1.9015514987888759e-07,0.0016091731459349887,1.1471593596191193e-07,6.5714007497586334e-05,0.00037474497720984938,0.00011441733531448372,8.2718772872875622e-11
0.0020018469658668737,0.19754876347500916,0.0,0.0,0.0,0.0,0.15109344529052798,0.00023222818862164932,6.7627130294974146e-05,0.12989518770438935,2.4640628597373089e-05,0.25839259927591163,0.37213112022465417,1.2831063193642965e-07,1.2749048576643699e-05,0.080110322281596896,4.3722118525999781e-08,1.8875559606440777e-07,7.5920377461190897e-10,0.0027767507093231858,3.3353271152710089e-06,0.0030876077481540387,1.8966811202070012e-07,0.0016151511784233022,1.1473474342868072e-07,6.5714697253496153e-05,0.00037625737735693553,0.00011459715568556299,8.3111825218572898e-11
0.002011833422650376,0.19770286101596593,0.0,0.0,0.0,0.0,0.15033052890615597,0.00023161337469712563,6.736230950541641e-05,0.13015969908920408,2.4555628383439288e-05,0.25829328188928286,0.37245713844946121,1.2792588830235913e-07,1.2743817045819988e-05,0.080362784641300977,4.3740904820460078e-08,1.886824713839656e-07,7.5890965600364443e-10,0.0027865604801045334,3.3354810371344942e-06,0.0030903676703539721,1.8918232150450868e-07,0.0016211082230044999,1.14752047418443e-07,6.571462763530003e-05,0.00037776536119460261,0.0001147749255869216,8.3503080919186649e-11
0.002021819879433878,0.19785605702248135,0.0,0.0,0.0,0.0,0.1495737413645202,0.00023100208339012511,6.7099178126419325e-05,0.13042289753907121,2.4471231379422593e-05,0.25819305971184653,0.37278044427464729,1.2754284131363361e-07,1.2738464011191297e-05,0.080614166479357291,4.3759058569321708e-08,1.8860622198789307e-07,7.5860296931287734e-10,0.0027963110609843561,3.3355660982021761e-06,0.0030930910228018815,1.8869778919787816e-07,0.0016270443873111703,1.147678696585971e-07,6.5713809885742155e-05,0.00037926894621848414,0.00011495066407417021,8.3892542195426978e-11
0.002041792793000882,0.19815977663658493,0.0,0.0,0.0,0.0,0.14807826626326837,0.00022978993017069526,6.6577927230311489e-05,0.13094539836399982,2.4304220231518839e-05,0.25798998389690625,0.37341904696439626,1.2678181066715015e-07,1.2727402206423264e-05,0.081113717591082671,4.3793501101107747e-08,1.8844457428840202e-07,7.5795279763161246e-10,0.0028156361459171155,3.3355340564642981e-06,0.0030984297834681452,1.8773253988466961e-07,0.0016388545015158431,1.1479515371723678e-07,6.5709974079705965e-05,0.00038226298930467932,0.00011529612196725407,8.4666090963359714e-11
0.0020617657065678864,0.19845998601911422,0.0,0.0,0.0,0.0,0.14660645811282222,0.00022859145696662729,6.6063266158469444e-05,0.13146277434409787,2.4139542616517308e-05,0.25778353348396121,0.3740471797600895,1.2602748621978526e-07,1.2715880337010774e-05,0.081609032963557648,4.3825510318078971e-08,1.8827109426352005e-07,7.5725503453426096e-10,0.0028347289339075116,3.3352396603821772e-06,0.0031036274948611164,1.8677244091783697e-07,0.0016505823664282532,1.1481676199482671e-07,6.5703276225472228e-05,0.00038523964479111341,0.00011563367753782396,8.5432491525854321e-11
0.0020817386201348906,0.19875674720047312,0.0,0.0,0.0,0.0,0.14515777241760949,0.00022740639935945445,6.5555085443232085e-05,0.13197510762015882,2.3977147569265897e-05,0.2575738637083696,0.37466508636562368,1.252798131666391e-07,1.2703914977055885e-05,0.082100168906518431,4.3855148557186153e-08,1.8808620868667859e-07,7.5651139656860815e-10,0.0028535923680043976,3.3346913177967461e-06,0.0031086875202728818,1.8581756187365554e-07,0.0016622288154080588,1.1483285567351359e-07,6.5693799930095656e-05,0.00038819904957014008,0.00011596347557632072,8.6191765477384691e-11
0.0021017115337018948,0.19905012097135907,0.0,0.0,0.0,0.0,0.1437316814213932,0.0002262345003169713,6.5053277597678042e-05,0.13248247837282343,2.3816985643034882e-05,0.25736112365319924,0.37527300300636274,1.2453873584967896e-07,1.2691522123937326e-05,0.082587180715790312,4.3882476374640702e-08,1.8789033030120225e-07,7.5572354385121149e-10,0.0028722293638137135,3.3338971823393905e-06,0.0031136131249565498,1.8486796553419911e-07,0.0016737946700293802,1.1484359091887894e-07,6.5681626149915456e-05,0.00039114133923533412,0.00011628565761587478,8.6943935937913073e-11
0.002121684447268899,0.199340166351353,0.0,0.0,0.0,0.0,0.14232767345968486,0.00022507550991533943,6.4557737103141814e-05,0.13298496488539313,2.3659008854450313e-05,0.25714545652210075,0.37587115871702143,1.2380419787188843e-07,1.2678717220932782e-05,0.08307012269450044,4.3907552609704627e-08,1.8768385829386711e-07,7.5489308197212414e-10,0.0028906428087199518,3.3328651609801452e-06,0.0031184074796126475,1.8392370831401941e-07,0.0016852807402748709,1.1484911906232718e-07,6.5666833310081506e-05,0.0003940666480546374,0.0001166003620540805,8.768902748822849e-11
0.002141657360835903,0.19962694106951295,0.0,0.0,0.0,0.0,0.14094525233558344,0.00022392918505901088,6.4068360370533826e-05,0.13348264360459056,2.3503170624947953e-05,0.25692699990138751,0.37645977561930449,1.2307614218917014e-07,1.2665515177870541e-05,0.083549048174003382,4.393043443212476e-08,1.8746717875835527e-07,7.5402156385898013e-10,0.0029088355612213947,3.3316029216619172e-06,0.0031230736637960525,1.8298484060709861e-07,0.001696687824720053,1.1484958677299347e-07,6.5649497389432573e-05,0.00039697510898197567,0.00011690772423607429,8.8427066081013977e-11
0.0021816031879699116,0.2001909023855052,0.0,0.0,0.0,0.0,0.1382432597368613,0.00022167359239186639,6.3107693347231046e-05,0.13446387461389356,2.3197730249340064e-05,0.2564822418475014,0.37760924843889032,1.2163924692290181e-07,1.2637976768454593e-05,0.08449505823504333,4.396983554126341e-08,1.8700467870700561e-07,7.5216131816843942e-10,0.0029445702762993359,3.3284173109909816e-06,0.0031320334019851112,1.8112344738781121e-07,0.0017192681748539344,1.148359052831425e-07,6.5607488483731055e-05,0.00040274201256584641,0.00011750094839697175,8.9882094555647433e-11
0.00222154901510392,0.20074243928839325,0.0,0.0,0.0,0.0,0.13562202175130766,0.00021946590526072322,6.2170485499550633e-05,0.13542674839417199,2.2900318071712263e-05,0.25602784681512003,0.37872306981047571,1.2022758447019353e-07,1.2609016266642392e-05,0.085425618897923591,4.4001105818781336e-08,1.8650567368512453e-07,7.5015424392269189e-10,0.0029794557809880232,3.3243971891386988e-06,0.0031405152717633436,1.7928408193293094e-07,0.0017415418882437853,1.1480363279485317e-07,6.5556161534195641e-05,0.0004084430879273976,0.00011806635471426259,9.1309253324339658e-11
0.0022614948422379284,0.20128196645580118,0.0,0.0,0.0,0.0,0.13307806905014868,0.00021730440140388729,6.1255975021266317e-05,0.13637181603644949,2.261060703127108e-05,0.25556473670524615,0.3798027930169699,1.1884068459345132e-07,1.2578735736668262e-05,0.086341123896201494,4.4024648062745242e-08,1.8597282487976576e-07,7.4801104482165612e-10,0.0030135138575766063,3.3195960227707243e-06,0.003148540938936642,1.7746696496771406e-07,0.0017635149621433133,1.147537911527483e-07,6.5496044819863923e-05,0.00041407935276353152,0.0001186049238951061,9.270879143673742e-11
0.002301440669371937,0.20180987850782953,0.0,0.0,0.0,0.0,0.13060812965014348,0.00021518744705404367,6.0363428437647784e-05,0.13729960428092355,2.2328288090302577e-05,0.25509376418747221,0.38084988304631695,1.1747807470994882e-07,1.2547230483426793e-05,0.087241953306905401,4.4040843288290797e-08,1.8540862341041994e-07,7.4574174052759363e-10,0.003046765791511542,3.3140641142152635e-06,0.0031561308871882227,1.7567225073672765e-07,0.0017851932292052134,1.14687342236968e-07,6.5427635202843282e-05,0.00041965180484068623,0.00011911759515322491,9.40809730471605e-11
0.0023413864965059453,0.20232655336181046,0.0,0.0,0.0,0.0,0.12820911497454168,0.00021311349105236857,5.9492139633135707e-05,0.13821061695436793,2.2053068987485663e-05,0.25461571833639696,0.38186572280025816,1.1613928172721286e-07,1.2514589545761184e-05,0.088128474130236903,4.4050052085398309e-08,1.8481540169583868e-07,7.4335571238420555e-10,0.0030792323670845979,3.3078487971308706e-06,0.0031633044960832457,1.7390003468101548e-07,0.0018065823632218876,1.1460519205188195e-07,6.535140029098053e-05,0.00042516142236007326,0.0001196052683976753,9.5426075571735675e-11
0.0023813323236399537,0.20283235127822266,0.0,0.0,0.0,0.0,0.12587810702750452,0.00021108105946275574,5.8641428943110845e-05,0.13910533630207184,2.1784673090408354e-05,0.25413132978935293,0.38285161880933488,1.1482383374047071e-07,1.2480896154270111e-05,0.08900104083734732,4.405261592467264e-08,1.8419534401150146e-07,7.4086174588037368e-10,0.0031109338652576808,3.3009946170784027e-06,0.0031700801133708904,1.7215036047250264e-07,0.0018276878845264713,1.1450819454422577e-07,6.5267780449370668e-05,0.00043060916431551745,0.00012006880624605186,9.6744387949277679e-11
0.002421278150773962,0.2033276169290449,0.0,0.0,0.0,0.0,0.1236123466296474,0.00020908875057999935,5.7810642207410105e-05,0.13998422422236992,2.152283835020146e-05,0.25364127544091253,0.38380880647735149,1.135312613634458e-07,1.2446228147815097e-05,0.089859995891614794,4.4048858335325879e-08,1.8355049630805296e-07,7.3826807014141279e-10,0.0031418900637323111,3.2935435027726697e-06,0.0031764751216611068,1.7042322614502643e-07,0.0018485151651621966,1.1439715507720973e-07,6.51771906677584e-05,0.00043599597084240593,0.00012050903594842369,9.8036209139746006e-11
0.0024612239779079705,0.203812679926192,0.0,0.0,0.0,0.0,0.12140922265052964,0.00020713523031435727,5.69991498153644e-05,0.14084772341258869,2.1267316325506839e-05,0.25314618269580969,0.38473845488351394,1.1226109888938258e-07,1.2410658355891491e-05,0.090705670248439077,4.4039085992506534e-08,1.8288277531273641e-07,7.3558239453642221e-10,0.0031721202393271723,3.2855349250751336e-06,0.0031825059998266715,1.6871858953585264e-07,0.0018690694339072026,1.142728336372781e-07,6.5080022252039723e-05,0.00044132276360395585,0.00012092675119810299,9.9301846730357482e-11
0.002501169805041979,0.20428785573915695,0.0,0.0,0.0,0.0,0.11926626212966947,0.00020521922797593834,5.6206345809126516e-05,0.14169625843471001,2.1017871302080411e-05,0.25264663333183868,0.38564167119010589,1.1101288525628544e-07,1.2374254949206095e-05,0.091538383833960818,4.4023589749578236e-08,1.8219397696194439e-07,7.3281194259529017e-10,0.00320164317221695,3.2770060460959411e-06,0.0031881883796850215,1.6703637319113266e-07,0.0018893557812321886,1.1413594777163042e-07,6.497664437101184e-05,0.00044659044621925921,0.00012132271378172321,1.0054161562767389e-10
