Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0013722884832969178,0.1855639988240218,0.0,0.0,0.0,0.0,0.21582509437747033,0.00028009776175319105,8.8440103203263535e-05,0.10997874216671764,3.1611388195556781e-05,0.26148116823701029,0.34419659829442978,1.5615943800108663e-07,1.2698627276864651e-05,0.061640204455844831,4.0789711188952047e-08,1.8370422284447311e-07,7.3888638155624574e-10,0.0020219007707783848,3.1228334851949982e-06,0.0028141057191567991,2.2182290241361519e-07,0.0011921784686512575,1.0939315200493519e-07,6.3551282035074713e-05,0.00027149201400730071,9.82731572495428e-05,5.4840256844546423e-11,5.9908507667077789e-10,2.359465382153678e-10,1.7211219807424563e-13,3.6505959290525301e-11,6.8078718161117174e-09
0.0013748025582444232,0.18562293702143884,0.0,0.0,0.0,0.0,0.21547935653304509,0.00027986082987931787,8.8337858194560085e-05,0.11007383003915344,3.1575211689225138e-05,0.26148873891645064,0.34434692431316433,1.5603437072610221e-07,1.2701030558977636e-05,0.061725636946422462,4.0810621694792793e-08,1.8377929348115463e-07,7.3918832709881022e-10,0.0020255129993260704,3.1247909276439013e-06,0.0028157175411624375,2.2169564251131594e-07,0.0011940760503968491,1.0943759900288158e-07,6.3571808752984306e-05,0.00027195171395607317,9.8363178374232031e-05,5.4966569728681653e-11,5.9965121814134103e-10,2.3616951011897386e-10,1.7240861635199248e-13,3.6604679417673956e-11,6.8142654482633741e-09
0.0013773166331919285,0.18568176461436678,0.0,0.0,0.0,0.0,0.21513455176498236,0.00027962436932146552,8.8235791381792168e-05,0.11016876478578212,3.1539123248838162e-05,0.26149606617435145,0.34449683526956848,1.5590940156243443e-07,1.2703408639261099e-05,0.061810960621442465,4.0831434617282331e-08,1.8385375044443061e-07,7.3948780435339658e-10,0.0020291199888234244,3.1267363795321319e-06,0.0028173238577310108,2.2156828013692065e-07,0.0011959717613794088,1.0948179378000762e-07,6.3592204475855407e-05,0.00027241105494750956,9.8452954188499479e-05,5.5092787409065221e-11,6.0021533648711753e-10,2.3639168522544746e-10,1.7270466285649902e-13,3.6703332648677419e-11,6.8206324085543253e-09
0.0013798307081394339,0.1857404819358436,0.0,0.0,0.0,0.0,0.21479067629928969,0.0002793883783412626,8.8133902604249051e-05,0.11026354683957011,3.1503122658909044e-05,0.26150315143306874,0.34464633284468049,1.5578453051934536e-07,1.2705761494410798e-05,0.0618961756913897,4.0852150094951648e-08,1.8392759412189462e-07,7.3978481487899262e-10,0.0020327217432558565,3.1286698483553359e-06,0.0028189246899148141,2.2144081573040066e-07,0.0011978656042543378,1.0952573598120944e-07,6.3612469765189286e-05,0.00027287003733535403,9.8542485360159988e-05,5.5218909987740558e-11,6.0077743862903255e-10,2.3661306626028827e-10,1.7300033850906825e-13,3.6801918875993556e-11,6.8269727387837908e-09
0.0013823447830869392,0.18579908932566028,0.0,0.0,0.0,0.0,0.21444772595708675,0.00027915285511268667,8.8032191481111769e-05,0.11035817665374675,3.1467209460481527e-05,0.26150999632654853,0.34479541890143767,1.5565975825748539e-07,1.2708089373043496e-05,0.061981282357689772,4.0872768641812803e-08,1.8400082919760331e-07,7.4007937751555985e-10,0.0020363182652016424,3.1305914109407268e-06,0.0028205200610957049,2.2131325234206023e-07,0.001199757581178212,1.0956942790212824e-07,6.3632605257888598e-05,0.00027332866131456407,9.8631772612139384e-05,5.5344936936442983e-11,6.0133753014395918e-10,2.3683365542017404e-10,1.7329564323876193e-13,3.6900437433034961e-11,6.8332865337816172e-09
0.0013848588580344446,0.1858575869528262,0.0,0.0,0.0,0.0,0.21410569755174841,0.00027891779826313544,8.7930657703496408e-05,0.11045265462901954,3.1431383347810585e-05,0.26151660197618798,0.34494409485766059,1.5553508510959456e-07,1.2710392362598016e-05,0.062066280840524589,4.0893290660193911e-08,1.8407345779349192e-07,7.4037150079786105e-10,0.0020399095604630717,3.1325011098274277e-06,0.0028221099890022661,2.2118559129790004e-07,0.0012016476953802448,1.0961287025427614e-07,6.3652611422252244e-05,0.00027378692741815972,9.8720816553089349e-05,5.5470867946137443e-11,6.0189561569532179e-10,2.3705345454163767e-10,1.7359057729472506e-13,3.6998887890433975e-11,6.8395738897492091e-09
0.00138737293298195,0.1859159753972225,0.0,0.0,0.0,0.0,0.21376458739348234,0.00027868320616948914,8.7829301013317329e-05,0.11054698119159474,3.1395644045608328e-05,0.26152296976558537,0.34509236235694224,1.554105112123827e-07,1.2712670544843319e-05,0.062151171349324449,4.0913716364796266e-08,1.841454818551532e-07,7.4066119255136077e-10,0.00204349563319164,3.1343989745011186e-06,0.0028236944942562742,2.2105783381271802e-07,0.001203535949516105,1.0965606376621302e-07,6.3672488817731473e-05,0.00027424483599125873,9.8809617855048708e-05,5.5596703067144891e-11,6.0245170186407596e-10,2.3727246621658423e-10,1.7388514144555946e-13,3.7097270106855754e-11,6.8458348505915764e-09
0.0013898870079294553,0.18597425493891276,0.0,0.0,0.0,0.0,0.21342439171485628,0.00027844907720209682,8.772812109134207e-05,0.1106411567709132,3.1359991162534428e-05,0.26152910112026323,0.34524022307788521,1.5528603715548325e-07,1.271492408474426e-05,0.062235954091041726,4.0934046272165797e-08,1.842169048285493e-07,7.4094846663624917e-10,0.002047076487225576,3.1362850678841915e-06,0.0028252735979371903,2.2092998220979224e-07,0.0012054223461179421,1.0969900986065966e-07,6.3692238021579537e-05,0.00027470238733744509,9.8898177205068315e-05,5.5722441737716941e-11,6.0300579367660806e-10,2.3749069242462436e-10,1.7417933559418394e-13,3.719558339833406e-11,6.852069528832055e-09
0.0013924010828769606,0.18603242619115778,0.0,0.0,0.0,0.0,0.21308510684546911,0.0002782154096609858,8.7627117668645139e-05,0.11073518179053225,3.1324424436051626e-05,0.26153499741704567,0.34538767865568315,1.5516166295952524e-07,1.2717153040096136e-05,0.062320629273759399,4.0954280539744383e-08,1.8428772828653386e-07,7.4123332937878134e-10,0.0020506521267381434,3.138159413854848e-06,0.0028268473205773645,2.2080203741801594e-07,0.0012073068878152499,1.097417090425306e-07,6.3711859577377756e-05,0.00027515958181440771,9.8986495256295912e-05,5.5848084068314338e-11,6.0355789785447835e-10,2.3770813581298311e-10,1.7447316064206639e-13,3.7293827677227295e-11,6.8582779581527246e-09
0.001394915157824466,0.18609048878894785,0.0,0.0,0.0,0.0,0.21274672909813019,0.00027798220203313336,8.7526290408126924e-05,0.11082905667412143,3.1288943437231803e-05,0.26154066004309712,0.34553473073313795,1.5503738940174328e-07,1.2719357614366798e-05,0.062405197104218206,4.0974419776679388e-08,1.8435795624045491e-07,7.4151579691320612e-10,0.0020542225557597178,3.1400220845699668e-06,0.0028284156828275336,2.2067400219087884e-07,0.0012091895771715285,1.0978416310396359e-07,6.3731354054315451e-05,0.00027561641973292492,9.907457269175019e-05,5.5973629375578413e-11,6.0410801873114554e-10,2.3792479808844973e-10,1.74766616189084e-13,3.7392002168583899e-11,6.8644602676045332e-09
0.0013974292327719713,0.1861484434122132,0.0,0.0,0.0,0.0,0.21240925481231551,0.00027774945270775696,8.7425639095341261e-05,0.11092278184327338,3.1253547931758912e-05,0.26154609037303167,0.3456813809411155,1.5491321653060864e-07,1.2721537843740269e-05,0.062489657789057358,4.0994464152626389e-08,1.8442758996936688e-07,7.4179587438408513e-10,0.0020577877784419742,3.1418731011616263e-06,0.0028299787051993316,2.2054587734223474e-07,0.0012110704167823435,1.0982637230886312e-07,6.3750722008776786e-05,0.00027607290142301401,9.916241017760958e-05,5.6099077759908581e-11,6.0465616317355743e-10,2.3814068195540347e-10,1.7505970314119542e-13,3.7490106769114738e-11,6.8706164982064641e-09
0.0013999433077194767,0.18620629036739753,0.0,0.0,0.0,0.0,0.21207268036636387,0.0002775171601455468,8.7325163325248923e-05,0.11101635771676649,3.1218237488187249e-05,0.26155128976310438,0.34582763089327323,1.5478914499075765e-07,1.2723693956228266e-05,0.062574011534669571,4.1014414216667976e-08,1.8449663383747866e-07,7.4207357934491579e-10,0.0020613477989784973,3.1437125395302951e-06,0.0028315364080055356,2.2041766559073482e-07,0.0012129494092248205,1.0986833874060122e-07,6.3769964001605326e-05,0.00027652902720047871,9.9250008392935991e-05,5.6224428649325915e-11,6.0520233585671716e-10,2.3835578925525554e-10,1.7535242129272484e-13,3.7588140802279046e-11,6.876746760272175e-09
0.001402457382666982,0.18626402997492209,0.0,0.0,0.0,0.0,0.21173700216751279,0.00027728532267797489,8.7224862936865021e-05,0.11110978471113429,3.1183011904784853e-05,0.2615562595558743,0.34597348219032215,1.5466517475411098e-07,1.2725825924552936e-05,0.062658258547412568,4.1034270099978537e-08,1.8456508813862328e-07,7.4234891297756341e-10,0.0020649026217098728,3.1455404052593697e-06,0.0028330888113973886,2.2028936728819346e-07,0.0012148265571246505,1.0991006201822253e-07,6.3789080567743485e-05,0.00027698479742094441,9.933736798341986e-05,5.6349682158894961e-11,6.0574654350350559e-10,2.3857012263554539e-10,1.7564477156474164e-13,3.768610418300131e-11,6.8828510955365905e-09
0.0014049714576144874,0.18632166256179314,0.0,0.0,0.0,0.0,0.21140221623573843,0.00027705393856494948,8.7124737533772256e-05,0.11120306326275234,3.1147870739792787e-05,0.26156100129494336,0.34611893660704485,1.5454130642434625e-07,1.2727933992043035e-05,0.062742399025662893,4.1054032298360813e-08,1.8463295748408937e-07,7.4262189382930785e-10,0.0020684522497035965,3.1473567748972923e-06,0.0028346359377761083,2.201609853204525e-07,0.0012167018626345969,1.0995154439280351e-07,6.3808072316196742e-05,0.00027744021228619481,9.9424489651409821e-05,5.6474837788580456e-11,6.0628879157999776e-10,2.3878368424928107e-10,1.7593675390917855e-13,3.7783996280743643e-11,6.8889295967617314e-09
0.0014074855325619928,0.1863791882905977,0.0,0.0,0.0,0.0,0.21106831953898811,0.0002768230064954957,8.7024786808257909e-05,0.11129619375674264,3.1112813703397742e-05,0.26156551603739397,0.34626399549275116,1.5441754029068257e-07,1.273001823911411e-05,0.062826433184105149,4.107370119808888e-08,1.8470024386695184e-07,7.4289252991661482e-10,0.0020719966889277486,3.1491616885686028e-06,0.0028361778040907407,2.2003252089129e-07,0.0012185753289157423,1.0999278651875411e-07,6.3826939693324572e-05,0.00027789527232046333,9.9511373985063407e-05,5.6599895250225949e-11,6.0682908464810209e-10,2.3899647589303165e-10,1.7622836859047315e-13,3.7881816692627916e-11,6.8949823580075815e-09
0.001409999607509498,0.1864366077193843,0.0,0.0,0.0,0.0,0.21073530856399608,0.00027659252491578606,8.6925010497317776e-05,0.11138917660318758,3.1077840534116783e-05,0.26156980508940031,0.3464086604127849,1.5429387645147713e-07,1.2732078743019764e-05,0.0629103612279934,4.1093277003303549e-08,1.8476694915343325e-07,7.4316082874571028e-10,0.0020755359438671124,3.1509551748660779e-06,0.0028377144300829583,2.199039751062327e-07,0.001220446958591075,1.1003378908634846e-07,6.3845683232808704e-05,0.00027834997786972102,9.9598021634956688e-05,5.672485460847631e-11,6.0736742910841032e-10,2.392085000876591e-10,1.7651961637877744e-13,3.7979565300399333e-11,6.9010094224886484e-09
0.0014125136824570035,0.18649392111770474,0.0,0.0,0.0,0.0,0.21040317972297373,0.00027636249226964187,8.6825408274045129e-05,0.11148201221537896,3.1042950857867174e-05,0.26157386979708158,0.34655293296611189,1.5417031544002392e-07,1.273411566198942e-05,0.062994183360356296,4.1112760211860525e-08,1.8483307667315837e-07,7.4342680370885753e-10,0.0020790700187221459,3.1527372948697773e-06,0.0028392458359376756,2.1977535013610964e-07,0.0012223167541658539,1.100745534660021e-07,6.3864303485911922e-05,0.00027880432923953544,9.9684433267105817e-05,5.6849715330119058e-11,6.0790382989565814e-10,2.3941975877668554e-10,1.7681049720415729e-13,3.807724145520426e-11,6.9070109003166551e-09
0.0014150277574045088,0.186551129075804,0.0,0.0,0.0,0.0,0.21007192952052497,0.00027613290692865279,8.6725979865793506e-05,0.11157470100091293,3.1008144425730231e-05,0.26157771146046327,0.34669681471034342,1.5404685724212348e-07,1.2736129049006095e-05,0.063077899785158223,4.1132150971488235e-08,1.8489862791297641e-07,7.4369046078638854e-10,0.0020825989179972491,3.1545080714020889e-06,0.0028407720413135187,2.1964664680297476e-07,0.0012241847182377556,1.1011508012082492e-07,6.3882800970929836e-05,0.00027925832678825076,9.9770609513715746e-05,5.6974477538913285e-11,6.0843829354539201e-10,2.3963025453406982e-10,1.771010119675953e-13,3.8174845091634074e-11,6.9129868246801912e-09
0.0014175418323520142,0.1866082312424024,0.0,0.0,0.0,0.0,0.20974155444492962,0.00027590376745017983,8.6626724928135065e-05,0.11166724336754551,3.0973420826114891e-05,0.26158133138949957,0.34684030721048958,1.5392350257868414e-07,1.2738119101157827e-05,0.063161510705123158,4.115144987227884e-08,1.84963606777396e-07,7.4395181568282841e-10,0.0020861226460631198,3.1562675749769971e-06,0.002842293065985298,2.1951786771095834e-07,0.0012260508533404651,1.1015537079301583e-07,6.3901176231632528e-05,0.00027971197082787207,9.9856551036943221e-05,5.7099140579727855e-11,6.0897082430708049e-10,2.3983998903352303e-10,1.7739116029380417e-13,3.8272375469160915e-11,6.9189373220799334e-09
0.0014200559072995195,0.18666522827192575,0.0,0.0,0.0,0.0,0.20941205100959998,0.0002756750722912746,8.6527643246151812e-05,0.11175963972105732,3.0938779839613574e-05,0.26158473088236356,0.3469834120203043,1.5380025145973041e-07,1.2740085848207322e-05,0.06324501632285659,4.1170657073185326e-08,1.8502801442984649e-07,7.4421087307767633e-10,0.0020896412074050768,3.1580158250242033e-06,0.0028438089295943531,2.1938901355877612e-07,0.0012279151620408764,1.1019542568991894e-07,6.3919429798584224e-05,0.00028016526169066824,9.9942258481176268e-05,5.722370456801205e-11,6.0950142886440517e-10,2.4004896490724809e-10,1.7768094309311135e-13,3.8369832508386864e-11,6.9248624330013697e-09
0.0014225699822470249,0.18672212045938671,0.0,0.0,0.0,0.0,0.20908341576482864,0.00027544681998865244,8.6428734400248073e-05,0.11185189046452232,3.090422104844758e-05,0.26158791121992575,0.34712613067720816,1.536771044818368e-07,1.2742029516128237e-05,0.063328416840667312,4.1189773106904026e-08,1.8509185519879837e-07,7.4446765038068536e-10,0.0020931546065378996,3.1597528972037503e-06,0.0028453196515932327,2.1926008694178336e-07,0.0012297776468826599,1.102352468881627e-07,6.3937562208594547e-05,0.00028061819969160857,0.00010002773250603987,5.734816895707419e-11,6.1003011180347416e-10,2.4025718396164145e-10,1.7797036018048002e-13,3.846721556449974e-11,6.9307622651397458e-09
0.0014250840571945302,0.18677890811319106,0.0,0.0,0.0,0.0,0.20875564528816276,0.00027521900893719186,8.6329998238676351e-05,0.11194399599888046,3.0869744268874123e-05,0.26159087367017564,0.34726846470639888,1.5355406157728946e-07,1.2743950065529883e-05,0.063411712460817379,4.1208798092358915e-08,1.8515512916876323e-07,7.4472214793179685e-10,0.0020966628481194198,3.1614787936472363e-06,0.0028468252512788422,2.1913108807073091e-07,0.0012316383104613274,1.1027483389186417e-07,6.3955573971164495e-05,0.00028107078518822592,0.00010011297373548271,5.7472533878228511e-11,6.1055687966361446e-10,2.404646487719568e-10,1.7825941248042399e-13,3.8564524577125963e-11,6.9366368600925568e-09
0.0014275981321420356,0.18683559154821247,0.0,0.0,0.0,0.0,0.20842873578655788,0.00027499163747991384,8.6231434343986689e-05,0.11203595674450061,3.0835349070819632e-05,0.26159361969223366,0.34741041579974496,1.5343112330291753e-07,1.2745847742362866e-05,0.06349490337856821,4.1227732512458067e-08,1.8521784098873678e-07,7.4497438442995516e-10,0.002100165935655401,3.1631935920603105e-06,0.0028483257501222027,2.1900201973334607e-07,0.0012334971549220997,1.103141889922864e-07,6.3973465669223321e-05,0.00028152301838770466,0.0001001979828524356,5.759679885456855e-11,6.1108173779158609e-10,2.4067136144420463e-10,1.7854809996169887e-13,3.866175894707226e-11,6.9424863084229144e-09
0.001430112207089541,0.18689217092092217,0.0,0.0,0.0,0.0,0.20810268437316407,0.00027476470436283947,8.6133042415080857e-05,0.11212777307172479,3.0801035182199824e-05,0.26159615028314298,0.34755198524218067,1.5330828990521509e-07,1.2747722615558428e-05,0.063577989803243959,4.1246576735441289e-08,1.852799924590094e-07,7.4522436711621705e-10,0.0021036638752547476,3.1648973293124001e-06,0.0028498211643345319,2.1887288298535382e-07,0.0012353541833593149,1.1035331273732184e-07,6.3991237728294601e-05,0.00028197489980572304,0.00010028276042524561,5.7720963619823754e-11,6.1160469065309047e-10,2.4087732373706506e-10,1.7883642290478221e-13,3.8758918298469628e-11,6.9483107021490121e-09
0.0014326262820370463,0.18694864676861567,0.0,0.0,0.0,0.0,0.20777748770065968,0.00027453820809802341,8.6034822182639648e-05,0.11221944537533039,3.0766802352676124e-05,0.26159846667671555,0.34769317452547022,1.5318556145009383e-07,1.2749574761402614e-05,0.063660971935950258,4.126533095724125e-08,1.8534158541554134e-07,7.4547210337508866e-10,0.0021071566716968884,3.1665900337036676e-06,0.0028513115128233645,2.1874367885603586e-07,0.0012372093983619213,1.10392205816848e-07,6.4008890657794683e-05,0.00028242642978841364,0.00010036730708399141,5.7845028250707999e-11,6.1212574446819804e-10,2.4108253810030507e-10,1.7912438207822512e-13,3.8856002533892871e-11,6.9541100836445888e-09
0.0014351403569845516,0.18700501935084532,0.0,0.0,0.0,0.0,0.20745314235015289,0.00027431214719755929,8.593677331770463e-05,0.11231097405327736,3.0732650226899149e-05,0.26160057014483418,0.34783398517368236,1.5306293841658977e-07,1.2751404327447164e-05,0.063743849975809119,4.128399565544765e-08,1.8540262301463214e-07,7.4571760590169353e-10,0.0021106443295054672,3.1682717637142643e-06,0.0028527968149252552,2.1861440934363542e-07,0.0012390628024071934,1.1043086950485709e-07,6.4026424984256906e-05,0.00028287760864302103,0.00010045162347423096,5.7968992242581844e-11,6.1264490408224993e-10,2.4128700644223494e-10,1.7941197743908435e-13,3.8953011039210117e-11,6.9598845606987693e-09
