Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
8.524521991299579e-05,0.12242879848049514,0.0,0.0,0.0,0.0,0.82745972865186368,0.00059789217300594858,9.4822117605521981e-05,0.015832155480058563,8.6369046130830099e-05,0.079314359368526571,0.074877024671350351,1.0245779558671057e-07,1.3627431890677154e-06,0.0017361741975417035,2.3857546783351395e-09,6.6803083192588243e-09,2.6869185422297531e-11
8.612819601573755e-05,0.12252623875840958,0.0,0.0,0.0,0.0,0.82595913379472297,0.00059724640312463443,9.5259287060378659e-05,0.015980935160271579,8.6262403948821816e-05,0.079979035252227396,0.075532176903746306,1.0320484687270539e-07,1.3820489294324607e-06,0.0017684562544016636,2.4274905966284789e-09,6.8317510528052164e-09,2.747831043985116e-11
8.701117211847931e-05,0.12262349737414714,0.0,0.0,0.0,0.0,0.82446394975779325,0.00059660267294795865,9.5693072320212271e-05,0.016129383789686431,8.6156184737622355e-05,0.080640769177483473,0.07618497842390054,1.0394660638189213e-07,1.401409262718686e-06,0.0018009520829373377,2.4694322528904169e-09,6.9847978541550592e-09,2.8093887254838738e-11
8.789414822122107e-05,0.12272057506052843,0.0,0.0,0.0,0.0,0.8229741446559794,0.00059596097195652794,9.6123502010491934e-05,0.016277502796427302,8.605038544328969e-05,0.081299579503377392,0.076835443174148615,1.0468311710137036e-07,1.4208231483168925e-06,0.001833659824657563,2.5115765722499531e-09,7.1394414772477822e-09,2.8715886722530267e-11
8.877712432396283e-05,0.12281747254443313,0.0,0.0,0.0,0.0,0.82148968688146295,0.00059532128979120297,9.6550605286537189e-05,0.016425293598310201,8.5945002172970982e-05,0.081955484426650085,0.077483584974996314,1.0541442126380227e-07,1.4402896057449978e-06,0.0018665776383636451,2.5539205046358671e-09,7.295674270987669e-09,2.9344278069096768e-11
8.96601004267046e-05,0.12291419054397833,0.0,0.0,0.0,0.0,0.82001054509353111,0.00059468361598294785,9.6974409824791193e-05,0.016572757603169841,8.584003227557756e-05,0.082608501988380281,0.078129417528870954,1.0614056096896711e-07,1.459807602867005e-06,0.0018997036998717705,2.5964610494906328e-09,7.4534889840961732e-09,2.997903212881716e-11
9.054307652944636e-05,0.1230107297692871,0.0,0.0,0.0,0.0,0.81853668822919967,0.00059404794033336749,9.7394944463174196e-05,0.016719896208719442,8.5735471615962691e-05,0.083258650066366707,0.078772954416368085,1.0686157762673722e-07,1.4793762026720665e-06,0.0019330362024604457,2.639195230403539e-09,7.6128776710968527e-09,3.0620116943823511e-11
9.142605263218812e-05,0.12310709094278285,0.0,0.0,0.0,0.0,0.8170680854767618,0.00059341425257796766,9.7812236330181802e-05,0.016866710802769455,8.5631317581682056e-05,0.083905946393029077,0.079414209106918168,1.0757751241713418e-07,1.4989944029495305e-06,0.001966573354895793,2.6821201199364903e-09,7.7738328573078854e-09,3.1267502449833165e-11
9.230902873492988e-05,0.12320327475639249,0.0,0.0,0.0,0.0,0.81560470629714898,0.00059278254272995042,9.8226313692029429e-05,0.017013202763191522,8.5527566117129232e-05,0.084550408540506619,0.080053194950335832,1.0828840603669173e-07,1.5186612919355759e-06,0.0020003133830793951,2.7252328126519601e-09,7.936346493469062e-09,3.1921156271544208e-11
9.319200483767164e-05,0.12329928190377006,0.0,0.0,0.0,0.0,0.8141465204125492,0.00059215280056396308,9.8637202643060736e-05,0.017159373458468477,8.5424215120953685e-05,0.085192053928148326,0.080689925180650338,1.0899429883798483e-07,1.5383758674244738e-06,0.0020342545301668554,2.7685304522707182e-09,8.1004111881137175e-09,3.2581048679374342e-11
9.40749809404134e-05,0.1233951130903911,0.0,0.0,0.0,0.0,0.81269349779601596,0.00059152501598716014,9.9044930535326062e-05,0.017305224247424911,8.5321260894112458e-05,0.085830899828623811,0.081324412922185674,1.0969523065249304e-07,1.5581372293768443e-06,0.0020683950545968628,2.8120102092481656e-09,8.2660187933082747e-09,3.3247146901143105e-11
9.495795704315517e-05,0.12349076900499746,0.0,0.0,0.0,0.0,0.81124560866924633,0.0005908991790573708,9.9449524000223382e-05,0.017450756479284995,8.5218700265627274e-05,0.086466963369910957,0.081956671189557947,1.1039124096062501e-07,1.5779444610675852e-06,0.0021027332302246062,2.855669288099169e-09,8.4331613105559863e-09,3.3919418765711481e-11
9.584093314589693e-05,0.12358625032188938,0.0,0.0,0.0,0.0,0.80980282351189525,0.00059027527994735764,9.9851009334124785e-05,0.017595971493891124,8.5116530165682219e-05,0.087100261528662293,0.082586712883675667,1.1108236893734386e-07,1.5977966554387616e-06,0.0021372673474706421,2.8995049289920382e-09,8.601830751144907e-09,3.4597832141304625e-11
9.672390924863869e-05,0.12368155772212737,0.0,0.0,0.0,0.0,0.80836511305235037,0.00058965330881445338,0.00010024941236348688,0.017740870621876792,8.5014747743935464e-05,0.087730811135968895,0.083214550795882622,1.1176865326810422e-07,1.6176929076267953e-06,0.002171995712622588,2.9435144065409535e-09,8.7720191004747374e-09,3.5282354792013315e-11
9.760688535138045e-05,0.12377669187613559,0.0,0.0,0.0,0.0,0.80693244825772781,0.00058903325587202592,0.00010064475891913921,0.017885455184643784,8.4913349893077163e-05,0.088358628883777157,0.083840197612615353,1.1245013231109909e-07,1.6376323394401959e-06,0.0022069166466938137,2.9876950249715541e-09,8.9437181995141075e-09,3.5972953901013608e-11
9.848986145412221e-05,0.12387165346282057,0.0,0.0,0.0,0.0,0.8055048003410703,0.00058841511136368077,0.00010103707432172358,0.018029726494581674,8.4812333771612481e-05,0.088983731319856124,0.08446366591194153,1.1312684398615589e-07,1.657614072923606e-06,0.0022420284865429349,3.0320441261857199e-09,9.1169198707562015e-09,3.6669596577164142e-11
9.937283755686398e-05,0.12396644313933522,0.0,0.0,0.0,0.0,0.80408214075887841,0.00058779886570940515,0.00010142638396023923,0.018173685855011109,8.4711696240922414e-05,0.089606134849334884,0.085084968164819155,1.1379882588760299e-07,1.6776372589562209e-06,0.0022773295844137559,3.0765590806069243e-09,9.2916158104609757e-09,3.737224942159825e-11
9.999999999999998e-05,0.12406106156591373,0.0,0.0,0.0,0.0,0.80307466493226431,0.00058736230526096789,0.00010170109156171449,0.018275748899589148,8.4640443747251932e-05,0.090046586802074446,0.085524959413040696,1.1427327047219009e-07,1.6918840755914306e-06,0.0023025173923615356,3.1082765845628275e-09,9.4166024305343068e-09,3.7874964048311119e-11
0.00010025581365960574,0.12406106156591373,0.0,0.0,0.0,0.0,0.80266444119952385,0.00058718450921644975,0.00010181271231295604,0.018317334560495471,8.4611434848034053e-05,0.090225855742022479,0.085704116739993952,1.1446611525515901e-07,1.6977010222871566e-06,0.002312818307333213,3.1212372929135973e-09,9.4677979258952639e-09,3.80808798841476e-11
0.0001011387897623475,0.1241555093992372,0.0,0.0,0.0,0.0,0.80125167358931271,0.00058657203252933995,0.0001021960847264024,0.018460673896535371,8.4511546034828292e-05,0.090842910128428295,0.086321123901822561,1.1512874886412756e-07,1.7178045650768401e-06,0.0023484930369673503,3.1660761937135733e-09,9.6454575651058093e-09,3.8795453165383606e-11
0.00010202176586508926,0.12424978728599377,0.0,0.0,0.0,0.0,0.79984381007927008,0.00058596142605818761,0.00010257652472604347,0.018603705140136144,8.4412027881247662e-05,0.091457314008227514,0.08693600181525607,1.1578676330168529e-07,1.7379470068722326e-06,0.0023843521694986232,3.211073253025904e-09,9.8245867894623403e-09,3.9515937334956549e-11
0.00010290474196783102,0.12434389587297782,0.0,0.0,0.0,0.0,0.79844082305895259,0.00058535268028336678,0.00010295405682764604,0.018746429559827898,8.4312877143666323e-05,0.092069083240088348,0.087548762540835448,1.1644019462547642e-07,1.7581275560663072e-06,0.0024203941166450905,3.2562259649641758e-09,1.0005176980980718e-08,4.0242297730071104e-11
0.00010378771807057278,0.12443783580548909,0.0,0.0,0.0,0.0,0.79704268512935894,0.0005847457859136947,0.00010332870498107185,0.018888848415284678,8.4214091014481898e-05,0.092678233560803763,0.088159418045915483,1.170890785710347e-07,1.7783454078631387e-06,0.0024566173025156713,3.3015318528903643e-09,1.0187219635616274e-08,4.0974500146199276e-11
0.00010467069417331455,0.12453160771423834,0.0,0.0,0.0,0.0,0.79564936911895645,0.00058414073375581287,0.00010370049279662863,0.019030962957702277,8.4115666830118823e-05,0.093284780573962875,0.088767980197654792,1.1773345068703572e-07,1.7985997623334796e-06,0.0024930201657207534,3.3469884732442394e-09,1.0370706345434397e-08,4.1712510765390588e-11
0.00010555367027605631,0.1246252122327445,0.0,0.0,0.0,0.0,0.79426084808006392,0.00058353751458431978,0.00010406944354362427,0.019172774430009178,8.4017602033516252e-05,0.093888739751905759,0.089374460764719804,1.1837334599245591e-07,1.8188898255746544e-06,0.0025296011592900454,3.3925934094395771e-09,1.0555628621528022e-08,4.2456295444004983e-11
0.00010643664637879807,0.12471864999014298,0.0,0.0,0.0,0.0,0.79287709528436912,0.00058293611921247208,0.00010443558042418586,0.019314284066879892,8.3919893899818946e-05,0.094490126438505059,0.089978871419375467,1.1900879927665479e-07,1.8392148246566709e-06,0.0025663587501820037,3.4383442750585669e-09,1.0741977910685712e-08,4.320581977976732e-11
0.00010731962248153983,0.12481192160629309,0.0,0.0,0.0,0.0,0.79149808421382717,0.00058233653848630191,0.0001047989262245159,0.019455493094760072,8.3822539925520686e-05,0.095088955855206367,0.090581223741377476,1.1963984491804337e-07,1.8595739843493295e-06,0.002603291418417971,3.4842387098037098e-09,1.0929745686844975e-08,4.396104947959331e-11
0.0001082025985842816,0.12490502770978149,0.0,0.0,0.0,0.0,0.79012378856953613,0.00058173876336113791,0.00010515950371412465,0.019596402731995696,8.3725537402207074e-05,0.09568524309475801,0.0911815292141364,1.2026651700524302e-07,1.8799665554092267e-06,0.0026403976581041693,3.5302743861381989e-09,1.1118923269896703e-08,4.4721949630805702e-11
0.00010908557468702336,0.12499796890919024,0.0,0.0,0.0,0.0,0.78875418226387928,0.00058114278476144613,0.00010551733507005598,0.019737014189002294,8.3628884014061476e-05,0.096279003126232249,0.091779799228033046,1.2088884930058849e-07,1.9003917739654432e-06,0.0026776759769444789,3.5764490011902791e-09,1.1309502195781846e-08,4.5488486189707813e-11
0.00010996855078976512,0.1250907458189528,0.0,0.0,0.0,0.0,0.78738923942196748,0.00058054859390546817,0.00010587244299709696,0.019877328668023407,8.3532576724009043e-05,0.096870250794207816,0.092376045080069108,1.2150687519294789e-07,1.9208489327347184e-06,0.0027151248958031389,3.6227602777509046e-09,1.1501473514918886e-08,4.6260623159765975e-11
0.00011085152689250688,0.12518335904364924,0.0,0.0,0.0,0.0,0.78602893437022348,0.00057995618184702785,0.00010622484882623617,0.020017347363567462,8.3436613709699127e-05,0.097459000826066469,0.092970277978345048,1.2212062787122821e-07,1.9413372618507229e-06,0.0027527429484516452,3.6692059723141532e-09,1.1694828942231926e-08,4.7038327217175814e-11
0.00011173450299524864,0.12527580918646916,0.0,0.0,0.0,0.0,0.7846732416380322,0.00057936553964346108,0.00010657457454049347,0.020157071462421058,8.3340992218179009e-05,0.098045267830127791,0.093562509042211264,1.2273014008780719e-07,1.9618560578014405e-06,0.0027905286814426671,3.7157838614076041e-09,1.1889559633376772e-08,4.7821562788687905e-11
0.0001126174790979904,0.12536809684778097,0.0,0.0,0.0,0.0,0.7833221359687802,0.00057877665862151467,0.000106921641850749,0.020296502143564661,8.3245709613864041e-05,0.098629066288808881,0.094152749296681354,1.2333544426772052e-07,1.9824046207710919e-06,0.0028284806552548725,3.7624917484076935e-09,1.2085656779812923e-08,4.8610294445047076e-11
0.00011438343130347393,0.12555218709118152,0.0,0.0,0.0,0.0,0.78063358584155784,0.00057760414541112618,0.00010760788553543414,0.020574487931329866,8.305615214153628e-05,0.099789314881289781,0.095327301015395813,1.2453355702362608e-07,2.0235882119741748e-06,0.0029048776371605849,3.8562888899157735e-09,1.2481915928624359e-08,5.0204107208260915e-11
0.00011588914975383053,0.1257086415709385,0.0,0.0,0.0,0.0,0.77835548887231276,0.0005766099005630438,0.00010818479731480223,0.020810592939234006,8.2895577654214676e-05,0.10077091913820049,0.096322578776086201,1.2554211182339282e-07,2.0587905673708029e-06,0.0029705288537010331,3.936654983913032e-09,1.2824018901987638e-08,5.1580095843423397e-11
0.00011739486820418714,0.12586463163761918,0.0,0.0,0.0,0.0,0.77609039303551752,0.00057562065946593411,0.00010875426401915815,0.021045860530757944,8.273595698003867e-05,0.10174553862316182,0.097312214803025779,1.2653886242291272e-07,2.0940700633163655e-06,0.0030366442778281951,4.0173700886729413e-09,1.3169976168988897e-08,5.2971587016432949e-11
0.00011890058665454375,0.12602016005766845,0.0,0.0,0.0,0.0,0.7738381788555464,0.0005746363802250047,0.00010931638590941428,0.021280296327627547,8.2577278952112974e-05,0.10271324178674252,0.098296261232595855,1.2752396080817575e-07,2.1294234288442904e-06,0.0031032171324648999,4.0984240784354213e-09,1.3519744165116514e-08,5.4378405504395332e-11
0.00012040630510490037,0.12617522971294573,0.0,0.0,0.0,0.0,0.77159872845468325,0.00057365702145955808,0.00010987126164265035,0.021513905890927516,8.241953251461606e-05,0.10367409614329318,0.09927476949886764,1.2849755663397411e-07,2.1648474636928699e-06,0.0031702407427043858,4.1798070241640853e-09,1.3873279310537906e-08,5.5800376022793486e-11
0.00012191202355525698,0.12632984338282913,0.0,0.0,0.0,0.0,0.76937192551219047,0.00057268254225484381,0.00011041898824028255,0.021746694721957276,8.2262706796577503e-05,0.10462816829615826,0.10024779035176015,1.2945979726210042e-07,2.2003390322977876e-06,0.0032377085325281138,4.2615091895727319e-09,1.423053801621766e-08,5.7237323250094607e-11
0.0001249234604559702,0.12663771377425598,0.0,0.0,0.0,0.0,0.76495580414204634,0.00057074806099692067,0.00011149337390558141,0.022209831896661064,8.1951775343041061e-05,0.10651622808176604,0.10217756955743737,1.313507904765635e-07,2.2715125593743353e-06,0.0033739508064536232,4.4258332053580012e-09,1.4956051501784794e-08,6.0155445538025751e-11
0.00012793489735668344,0.126943793049478,0.0,0.0,0.0,0.0,0.76058891420567754,0.00056883261791538977,0.00011254028666790715,0.022669750701096798,8.1644401971529555e-05,0.1083779364113986,0.10408599165836119,1.3319807288106887e-07,2.3429202397751104e-06,0.0035118932482093115,4.5913220968049963e-09,1.5695935595340114e-08,6.3131368532191625e-11
0.00013094633425739667,0.12724810238274004,0.0,0.0,0.0,0.0,0.75627037855542412,0.00056693590159299077,0.00011356044599318146,0.023126493089352489,8.1340506762298849e-05,0.11021379484995411,0.1059734391874467,1.3500274185339898e-07,2.4145393115882338e-06,0.0036514866475100033,4.7579047581155539e-09,1.6449842150219415e-08,6.6163691935330922e-11
0.0001339577711581099,0.12755066267633366,0.0,0.0,0.0,0.0,0.75199934220254538,0.00056505760716586597,0.00011455454742142232,0.023580100142528086,8.104001337442636e-05,0.11202429202597312,0.10784028494907315,1.3676586038636404e-07,2.4863479468527279e-06,0.0037926831859243517,4.9255129100258724e-09,1.7217423128200151e-08,6.9251015886363192e-11
0.00013696920805882312,0.12785149435872598,0.0,0.0,0.0,0.0,0.74777497140965998,0.00056319743620263584,0.00011552326518742142,0.024030612093053915,8.0742847138415508e-05,0.11380990417688158,0.10968689242247343,1.384884599369732e-07,2.5583252274749795e-06,0.003935436370909551,5.0940807998359214e-09,1.7998333009220205e-08,7.2391950652596373e-11
0.000139679501269465,0.12812078138255437,0.0,0.0,0.0,0.0,0.74401226454394431,0.00056153853651074554,0.00011637394749980797,0.024433459127961882,8.0478183015487284e-05,0.11539606215581763,0.11133182841905775,1.4000498265377034e-07,2.6232323735254151e-06,0.0040652078147489952,5.2465602455884979e-09,1.8712263495811656e-08,7.5263484411900365e-11
0.0001423897944801069,0.12838869867125763,0.0,0.0,0.0,0.0,0.74028611972322511,0.00055989387182079687,0.00011720505797124177,0.024833859248449611,8.0216105785717689e-05,0.11696276924877597,0.11296091057760253,1.4149020272544819e-07,2.6882457914810217e-06,0.004196171516015027,5.3997216246821423e-09,1.943646182672169e-08,7.8176316956474049e-11
0.0001451000876907488,0.12865526025848845,0.0,0.0,0.0,0.0,0.73659597136280952,0.00055826323781095434,0.00011801704496260396,0.025231840130058584,7.9956565911048957e-05,0.1185103479465746,0.11457438534996825,1.4294480868022744e-07,2.753352016207029e-06,0.0043282962597479832,5.5535221785139095e-09,2.0170680079419566e-08,8.1129451105313658e-11
0.00014781038090139068,0.12892047995677627,0.0,0.0,0.0,0.0,0.73294126619871192,0.00055664643382660609,0.0001188103430630884,0.025627428952375821,7.9699516611198194e-05,0.12003911355453002,0.11617249378475854,1.4436947066147757e-07,2.8185379634780573e-06,0.0044615516019739015,5.7079206415158393e-09,2.091467230275817e-08,8.4121897606605605e-11
0.00015052067411203257,0.12918437127193477,0.0,0.0,0.0,0.0,0.72932146303701462,0.00055504326308331269,0.00011958537558131881,0.026020652413067256,7.9444911507006626e-05,0.12154937432913573,0.11775547163771347,1.4576484101262949e-07,2.8837911065188987e-06,0.0045959078587253215,5.8628771545628555e-09,2.1668194683688429e-08,8.7152675808286105e-11
0.00015323096732267446,0.1294469475133501,0.0,0.0,0.0,0.0,0.72573603245238261,0.00055345353285220027,0.00012034255426451415,0.026411536740716869,7.9192705343791522e-05,0.12304143165097767,0.11932354950378254,1.471315544554778e-07,2.9490994299254896e-06,0.0047313360891166629,6.0183532652009598e-09,2.2431004654332338e-08,9.022081006655781e-11
0.00015594126053331635,0.12970822176153635,0.0,0.0,0.0,0.0,0.72218445640766127,0.00055187705409238301,0.00012108227901132825,0.026800107706125207,7.8942854809399619e-05,0.12451558025260041,0.12087695298508486,1.4847022929158473e-07,3.0144512988176856e-06,0.0048678080685870791,6.1743118642652439e-09,2.3202862912164115e-08,9.3325337871341994e-11
0.00015865155374395824,0.12996820685609783,0.0,0.0,0.0,0.0,0.71866622791952517,0.00055031364096646748,0.00012180493837517513,0.027186390634197935,7.8695318135826078e-05,0.12597210841487527,0.12241590283884488,1.4978146729699324e-07,3.0798354814301085e-06,0.0050052962674159212,6.3307171208786828e-09,2.3983532011088642e-08,9.6465304179405013e-11
