Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
1.6973095714564764e-06,0.11232454719649257,0.0,0.0,0.0,0.0,0.99855562721700708,0.00050733327645694306,1.6318524408633402e-05,0.00010027629417122803,4.7283817499068996e-05,0.00041930671171034407,0.00035379589249427505,4.2292985721584851e-10,1.3899222241860203e-09,4.5561464406068478e-08,4.8631175650633485e-14,1.7291524508886008e-14,6.9548916260143495e-17,3.0251654624404737e-13,1.4040059681371764e-14,1.0875217805209891e-08,5.1704849597219341e-12,4.1615277904617705e-12,3.2378002994160205e-14,6.6149292549688884e-12,3.5068392007129013e-13,5.7019688028811141e-15
1.7411044800328101e-06,0.11232804478056117,0.0,0.0,0.0,0.0,0.99849122577191451,0.00051474758311897517,1.6825828330977403e-05,0.00010563333205842573,4.8796163035612393e-05,0.00044569219404275325,0.00037701378358145459,4.5615139590096743e-10,1.5173747794574509e-09,5.1256188730764096e-08,5.5528987443569258e-14,2.0081793096197173e-14,8.0771770164745557e-17,3.6261431035852272e-13,1.645320666240681e-14,1.2094919934854874e-08,5.6652069100786841e-12,4.9050983188006569e-12,3.7146995221906058e-14,7.7956100488349732e-12,4.1756588811647938e-13,7.1603535134962069e-15
1.784899388609144e-06,0.11233161344511228,0.0,0.0,0.0,0.0,0.99842549114719947,0.00052189237355686701,1.7326262483539532e-05,0.00011111995376257523,5.0285337324816284e-05,0.0004728566820558453,0.0004009552104584987,4.907102935958843e-10,1.6515731310397098e-09,5.7459684945683895e-08,6.3135310586366352e-14,2.3208714160731407e-14,9.3348688591181018e-17,4.3228741308174368e-13,1.9183216121259039e-14,1.3409019019217383e-08,6.1924169718616827e-12,5.7532598853174117e-12,4.2428676430398453e-14,9.141431841962843e-12,4.9469732380893895e-13,8.9306725924460572e-15
1.8286942971854777e-06,0.1123352519232423,0.0,0.0,0.0,0.0,0.99835844679585906,0.00052877304695969065,1.7819439957241537e-05,0.00011673393928546875,5.1750037127973125e-05,0.00050078687747324188,0.00042560849996592636,5.2658756644560777e-10,1.7925284850788171e-09,6.4197610769534229e-08,7.149230430678737e-14,2.6697976568623064e-14,1.0738299591960792e-16,5.1267460984854001e-13,2.2258032032926807e-14,1.4821229981470285e-08,6.7531867740249798e-12,6.7166190961219168e-12,4.825582578576317e-14,1.0668858712699317e-11,5.8325971949172203e-13,1.1066543202183888e-14
1.8724892057618115e-06,0.11233895890346052,0.0,0.0,0.0,0.0,0.99829011706725768,0.00053539520387766153,1.8305017097235748e-05,0.0001224729674490258,5.3189106777556132e-05,0.0005294688893061971,0.00045096138442331159,5.6376182706763006e-10,1.9402362814854202e-09,7.1495558335027542e-08,8.0642128424296152e-14,3.0575764999904718e-14,1.2298001077197393e-16,6.0499979575905351e-13,2.5706620997838361e-14,1.6335210006177882e-08,7.3485652511055315e-12,7.8063947839660326e-12,5.4661415019140291e-14,1.2395247162420167e-11,6.8452292190012366e-13,1.3628464483901051e-14
1.9162841143381452e-06,0.11234273303582024,0.0,0.0,0.0,0.0,0.99822052708767206,0.0005417646193552519,1.8782691813738336e-05,0.00012833462590301238,5.4601532414112358e-05,0.00055888830731948128,0.00047700107199524333,6.0220950990950987e-10,2.0946769056723392e-09,7.9378992054755462e-08,9.0626797942056952e-14,3.4868668064408903e-14,1.4024667644042276e-16,7.1057349789205387e-13,2.9558903609962402e-14,1.7954551849074181e-08,7.9795759177421068e-12,9.0344156203785117e-12,6.1678497726682846e-14,1.4338833334689873e-11,7.9984738580832515e-13,1.6684369179399024e-14
1.960079022914479e-06,0.1123465729379748,0.0,0.0,0.0,0.0,0.99814970264638636,0.00054788721689226017,1.9252201794765889e-05,0.00013431642113983865,5.5986435874580104e-05,0.00058903027246430095,0.00050371431415354611,6.4190509052891423e-10,2.2558164685577109e-09,8.7873189734595987e-08,1.0148804706284275e-13,3.9603587206967649e-14,1.5929119449081975e-16,8.3079405977673983e-13,3.3845682324518422e-14,1.9682777777912736e-08,8.6472143744463972e-12,1.0413115549055767e-11,6.9340103808058345e-14,1.6518716563981355e-11,9.3068621762221212e-13,2.0310183981421672e-14
2.0038739314908124e-06,0.11235047720078042,0.0,0.0,0.0,0.0,0.99807767008749104,0.00055376904335187067,1.9713322644257075e-05,0.00014041578842988436,5.7343068316038722e-05,0.00061987954411902549,0.00053108747008999478,6.8282130055917185e-10,2.4236076283650672e-09,9.7003187180813452e-08,1.132671999101135e-13,4.4807644775098339e-14,1.8022265499752767e-16,9.6714851870579282e-13,3.8598566568316841e-14,2.1523334141236726e-08,9.3524460238016878e-12,1.1955527159089936e-11,7.7679138942902172e-14,1.8954839498960824e-11,1.0785870061486347e-12,2.4590395888374415e-14
2.047668840067146e-06,0.11235444439364556,0.0,0.0,0.0,0.0,0.99800445620750433,0.0005594162449056824,2.0165865964984471e-05,0.00014663010160822509,5.867080364389124e-05,0.00065142056402270484,0.00055910656797458519,7.2492934604923805e-10,2.5979904535048778e-09,1.0679372645946742e-07,1.2600504648940532e-13,5.050809327091402e-14,2.0315067154067888e-16,1.1212131781448777e-12,4.3849895733141e-14,2.3479586557323072e-08,1.0096203972851207e-11,1.3675273120157766e-11,8.6728287832942565e-14,2.166796504752402e-11,1.2451934395099875e-12,2.9618622051043781e-14
2.0914637486434795e-06,0.11235847306951234,0.0,0.0,0.0,0.0,0.99793008815886841,0.00056483504409176103,2.0609677405463238e-05,0.00015295668264896174,5.9969131810625628e-05,0.00068363751682060212,0.00058775736298720502,7.6819911522039584e-10,2.7788933209424073e-09,1.1726920792226146e-07,1.3974173095385539e-13,5.6732229060872797e-14,2.2818503413385634e-16,1.2946538815041599e-12,4.9632660956958556e-14,2.555481571179576e-08,1.0879387205542838e-11,1.5586555812658988e-11,9.6519923967386713e-14,2.4679650415563317e-11,1.43224670849058e-12,3.5498180556280476e-14
2.135258657219813e-06,0.11236256176953882,0.0,0.0,0.0,0.0,0.9978545933593429,0.0005700317180475314,2.1044634688802735e-05,0.00015939281096999497,6.1237652046934875e-05,0.0007165143871647083,0.00061702539207246032,8.1259937470713326e-10,2.9662338295766559e-09,1.2845364609016836e-07,1.5451664931636856e-13,6.3507308154384867e-14,2.5543537047364797e-16,1.4892259968803879e-12,5.5980426715709724e-14,2.7752213747352668e-08,1.1702859014683091e-11,1.7704145298815354e-11,1.0708602684282435e-13,2.8012218528213819e-11,1.6415866983428476e-12,4.2342659634818503e-14
2.1790535657961466e-06,0.11236670902745054,0.0,0.0,0.0,0.0,0.99777799940727319,0.00057501257796583661,2.1470645639879318e-05,0.00016593573241754304,6.2476066083180719e-05,0.00075003501334218719,0.00064689602539520178,8.5809796710388736e-10,3.1599197171266591e-09,1.4037062943736836e-07,1.7036835243850122e-13,7.0860463801449951e-14,2.8501081450466386e-16,1.7067741234509825e-12,6.2927252797402911e-14,3.0074881224197096e-08,1.2567445625353107e-11,2.0043365791216819e-11,1.1845810451397117e-13,3.1688727133186151e-11,1.8751529728948409e-12,5.0276482836525387e-14
2.22284847437248e-06,0.11237091337358583,0.0,0.0,0.0,0.0,0.99770033400267077,0.00057978394980653361,2.188764622521966e-05,0.00017258266788869239,6.3684171412165219e-05,0.00078418313743518707,0.0006773545145026985,9.0466199632435478e-10,3.3598497791788272e-09,1.5304328406877243e-07,1.8733446258713411e-13,7.881863039002922e-14,3.1701970032262269e-16,1.9492315313854214e-12,7.0507617032430893e-14,3.2525824628854147e-08,1.3473935087658974e-11,2.2620080773211465e-11,1.306671228808814e-13,3.5732935886702568e-11,2.1349855555983659e-12,5.9435467856143154e-14
2.2666433829488138e-06,0.11237517333863106,0.0,0.0,0.0,0.0,0.99762162487399642,0.0005843521562812282,2.2295598618244102e-05,0.00017933082155876485,6.4861854637241552e-05,0.0008189424520434976,0.00070838603722571966,9.5225799540565148e-10,3.5659147812438674e-09,1.6649424125512239e-07,2.054516013394621e-13,8.7408472819453172e-14,3.5156927810438144e-16,2.2186193509744924e-12,7.8756339642005922e-14,3.5107954406025142e-08,1.442307645017439e-11,2.5450676927012462e-11,1.4374344345197678e-13,4.0169271720101941e-11,2.4232255132632726e-12,6.9967376844725381e-14
2.3104382915251473e-06,0.11237948745706075,0.0,0.0,0.0,0.0,0.99754189971051588,0.00058872350011598235,2.2694489300793632e-05,0.00018617738868772606,6.6009084943743213e-05,0.00085429664362333848,0.00073997573937100672,1.0008520947463689e-09,3.7779983516948106e-09,1.807456087622903e-07,2.2475532132506799e-13,9.6656318187280282e-14,3.8876543934237339e-16,2.5170455277591368e-12,8.7708509915408845e-14,3.782408348444287e-08,1.5415579107731144e-11,2.8552047028449552e-11,1.5771676739762282e-13,4.5022792780426057e-11,2.7421153496723494e-12,8.2032456206366345e-14
2.354233200101481e-06,0.11238385427028917,0.0,0.0,0.0,0.0,0.99746118610007195,0.00059290424858640667,2.3084327210294431e-05,0.00019311956298600331,6.712590772682298e-05,0.00089022943251317705,0.000772108773273724,1.0504101794507116e-09,3.9959778518080988e-09,1.9581894587769903e-07,2.4528005127208016e-13,1.0658809318639818e-13,4.2871246504488857e-16,2.8467035592013895e-12,9.7399415297044039e-14,4.0676926268341219e-08,1.6452112383766755e-11,3.1941571961656435e-11,1.7261608576033387e-13,5.0319151231732408e-11,3.0939992167808276e-12,9.5803964040163848e-14
2.3980281086778145e-06,0.11238827232954716,0.0,0.0,0.0,0.0,0.99737951147209247,0.00059690061931027898,2.3465141940535673e-05,0.00020015454352574692,6.821243840402477e-05,0.00092672460973257311,0.00080477033329240323,1.1008980241831587e-09,4.2197252206285328e-09,2.1173524201392113e-07,2.6705905388541403e-13,1.1722926932437973e-13,4.7151280540061713e-16,3.2098710305225527e-12,1.0786447325401396e-13,4.3669098065208795e-08,1.7533305393332212e-11,3.5637102002904147e-11,1.884696379387325e-13,5.6084555195098155e-11,3.4813229515938595e-12,1.1146868355458407e-13
2.441823017254148e-06,0.11239274019849367,0.0,0.0,0.0,0.0,0.99729690304564833,0.00060071876727436327,2.383698200276026e-05,0.00020727954118901644,6.9268856436088445e-05,0.00096376607065378199,0.00083794568834165992,1.1522814279692785e-09,4.449107787649393e-09,2.285148987557002e-07,2.9012438503577078e-13,1.2860481197246325e-13,5.172668748469242e-16,3.6089079697125208e-12,1.1913916667162231e-13,4.6803114917400926e-08,1.8659747050372375e-11,3.9656937521993215e-11,2.0530487684032036e-13,6.2345730092909314e-11,3.9066339478037076e-12,1.2922742096332991e-13
2.4856179258304816e-06,0.11239725645557486,0.0,0.0,0.0,0.0,0.99721338778234803,0.00060436477306453527,2.4199913152464268e-05,0.00021449178464949401,7.0295399574830434e-05,0.0010013378456576751,0.00087162021156886175,1.2045263420809068e-09,4.6839890483597883e-09,2.4617771519921693e-07,3.1450686455866968e-13,1.4073913339989168e-13,5.6607286316502663e-16,4.0462550397368322e-12,1.3125898288200231e-13,5.0081393807051768e-08,1.9831986248553964e-11,4.4019809240344274e-11,2.2314843921457254e-13,6.9129879648095751e-11,4.3725808716035928e-12,1.4929548656239406e-13
2.529412834406815e-06,0.11240181969614292,0.0,0.0,0.0,0.0,0.99712899234384922,0.00060784463226195142,2.4554016786047737e-05,0.00022178852588885986,7.1292358352748836e-05,0.0010394241278948314,0.00090577940728938083,1.2575989715846424e-09,4.9242294021499047e-09,2.6474287641595838e-07,3.4023606142777473e-13,1.5365605364209554e-13,6.1802657808580991e-16,4.5244315850980949e-12,1.4425935617847176e-13,5.3506253204756723e-08,2.1050532306555737e-11,4.8744858175787949e-11,2.4202612312566019e-13,7.6464646773685479e-11,4.8819132309491108e-12,1.719031578734109e-13
2.5732077429831487e-06,0.11240642853434667,0.0,0.0,0.0,0.0,0.99704374305377474,0.00061116424596281726,2.4899388410377496e-05,0.0002291670452528251,7.2260070825264859e-05,0.0010780092982793331,0.00094040893530116497,1.3114658758503518e-09,5.1696868507786371e-09,2.8422894486619228e-07,3.6734027715927253e-13,1.6737876711193191e-13,6.7322131099692838e-16,5.0460335523104545e-12,1.5817561428051317e-13,5.7079913929663825e-08,2.2315855526541065e-11,5.3851615400506644e-11,2.6196287196169707e-13,8.4378074571460605e-11,5.4374808080334432e-12,1.9729612392164483e-13
2.6170026515594823e-06,0.11241108160480824,0.0,0.0,0.0,0.0,0.99695766586378831,0.0006143294123752592,2.52361361874014e-05,0.00023662465605509174,7.3198917573163527e-05,0.0011170779478474895,0.00097549463270359517,1.3660940684595162e-09,5.4202176541653985e-09,3.0465385458265705e-07,3.9584653774053043e-13,1.8192981212313747e-13,7.3174771435965993e-16,5.6137313031829071e-12,1.7304292905797232e-13,6.0804500291031448e-08,2.362838784920101e-11,5.935998172836882e-11,2.8298276259963856e-13,9.2898567640585627e-11,6.0422329649748964e-12,2.2573590989680356e-13
2.660797560135816e-06,0.11241577756409608,0.0,0.0,0.0,0.0,0.99687078632360981,0.00061734581944367616,2.5564379555114261e-05,0.00024415870874034291,7.4109316969789342e-05,0.0011566148976169892,0.0010110225333485158,1.4214510881920512e-09,5.6756769428830036e-09,3.2603490793906009e-07,4.2578060192913395e-13,1.973310462944707e-13,7.9369370277971579e-16,6.2302673369477361e-12,1.8889627117414449e-13,6.4682041484202268e-08,2.4988523745246198e-11,6.5290207436566267e-11,3.0510899901878888e-13,1.0205485387986473e-10,6.6992178322345913e-12,2.5750028161402841e-13
2.7045924687121494e-06,0.11242051509200952,0.0,0.0,0.0,0.0,0.99678312955473836,0.00062021903844846986,2.5884247925392606e-05,0.00025176659461978001,7.4991720714852789e-05,0.0011966052160837894,0.0010469788850529212,1.4775050665931669e-09,5.9359192881399134e-09,3.4838877481521898e-07,4.5716696475101091e-13,2.1360362860823326e-13,8.5914438084625822e-16,6.8984539379638413e-12,2.0577036862666462e-13,6.8714473211076426e-08,2.6396621197014397e-11,7.1662872121544063e-11,3.2836391185942911e-13,1.1187594694938877e-10,7.4115813893005127e-12,2.9288362935560437e-13
2.748387377288483e-06,0.1124252928926844,0.0,0.0,0.0,0.0,0.99669472022765271,0.00062295451852740558,2.6195879458529048e-05,0.00025944574919473638,7.5846609634324269e-05,0.0012370342344946458,0.0010833501647032071,1.534224803067738e-09,6.2007992287675286e-09,3.7173149397258305e-07,4.9002886498254919e-13,2.3076800453765227e-13,9.2818198331033396e-16,7.6211707665522532e-12,2.2369966952984662e-13,7.2903639497420856e-08,2.7853002693014015e-11,7.8498864778873307e-11,3.5276896127090289e-13,1.223911095384178e-10,8.1825664473400565e-12,3.321973308319054e-13
2.7921822858648165e-06,0.11243010969553427,0.0,0.0,0.0,0.0,0.99660558254226261,0.00062555758206393178,2.6499419913717965e-05,0.00026719365508548926,7.6674489743819844e-05,0.001277887560032489,0.0011201230913801261,1.5915798101431833e-09,6.4701717549894777e-09,3.9607847645598464e-07,5.2438831170345848e-13,2.4884389466335906e-13,1.0008858292968756e-15,8.4013624077214122e-12,2.4271830893364884e-13,7.7251294684069435e-08,2.9357956421688048e-11,8.5819364184719139e-11,3.7834474334288754e-13,1.3362981756933466e-10,9.015511542923202e-12,3.7577009314324305e-13
2.83597719444115e-06,0.11243496425603719,0.0,0.0,0.0,0.0,0.996515740211396,0.00062803342088739932,2.6795021574251568e-05,0.00027500784458360994,7.7475888571120979e-05,0.0013191510870500548,0.0011572846376318576,1.6495403507703711e-09,6.7438927503671842e-09,4.2144451083974751e-07,5.602661037376298e-13,2.6785028918325022e-13,1.077332300225439e-15,9.2420358910556404e-12,2.6286007930293578e-13,8.1759105566110376e-08,3.0911737547202278e-11,9.3645819651783508e-11,4.0511100151592429e-13,1.4562172545087836e-10,9.9138497515400799e-12,4.2394827375598179e-13
2.8797721030174837e-06,0.11243985535638029,0.0,0.0,0.0,0.0,0.99642521644710003,0.00063038709323031707,2.7082842245760873e-05,0.00028288590184707556,7.8251351731995085e-05,0.0013608110064845323,0.0011948220390200629,1.708077492368437e-09,7.0218193933200139e-09,4.4784377014128381e-07,5.9768184691963917e-13,2.8780544615016427e-13,1.1575948327204961e-15,1.0146258196111002e-11,2.8415840478572246e-13,8.6428653655438235e-08,3.2514569416434406e-11,1.0199993222293251e-10,4.3308664064715228e-13,1.5839663247608782e-10,1.0881107429720472e-11,4.7709618063053338e-13
2.9235670115938172e-06,0.11244478180597227,0.0,0.0,0.0,0.0,0.996334033949557,0.0006326235213885039,2.7363044325482638e-05,0.0002908254647579727,7.9001439752261743e-05,0.0014028538135827798,0.0012327228020606704,1.7671631324548295e-09,7.3038105190239758e-09,4.752898202319776e-07,6.3665399387216989e-13,3.087268916452028e-13,1.2417439193059294e-15,1.1117153756274959e-11,3.0664631926934301e-13,9.1261437548527985e-08,3.416664491892128e-11,1.1090363635400539e-10,4.6228974293386465e-13,1.7198445044517491e-10,1.1920902894008729e-11,5.3559635174793298e-13
2.967361920170151e-06,0.11244974244183539,0.0,0.0,0.0,0.0,0.99624221489840659,0.00063474749003095403,2.7635793940248379e-05,0.00029882422646296134,7.9726725128028507e-05,0.0014452663140626801,0.0012709747106774286,1.8267700090686638e-09,7.589726943130482e-09,5.0379562958141292e-07,6.7719987583224014e-13,3.306314239474374e-13,1.329847125179814e-15,1.2157901971413635e-11,3.3035644778146074e-13,9.6258875378444459e-08,3.5868127939313306e-11,1.2037908213393016e-10,4.9273758758724282e-13,1.8641517257961235e-10,1.303694504439388e-11,5.998498143783844e-13
3.0111568287464844e-06,0.11245473612888549,0.0,0.0,0.0,0.0,0.99614978094628903,0.00063676364510758718,2.7901260150665718e-05,0.00030687993661679945,8.0427789615217999e-05,0.0014880356288318628,0.0013095658312821587,1.8868717372627361e-09,7.8794317493603397e-09,5.3337358017785165e-07,7.1933572429582272e-13,3.5353512159808643e-13,1.421969120648705e-15,1.327173473971191e-11,3.5532099106631404e-13,1.0142230732962911e-07,3.7619154668873919e-11,1.3044861808165758e-10,5.2444667272827058e-13,2.0171884377811292e-10,1.4233031939763778e-11,6.7027632452433616e-13
3.054951737322818e-06,0.11245976176011087,0.0,0.0,0.0,0.0,0.99605675321442244,0.00063867649330476381,2.815961421878658e-05,0.00031499040234913634,8.1105221738903406e-05,0.0015311491973802891,0.0013484845165911352,1.9474428217643984e-09,8.1727905426916095e-09,5.6403547947613223e-07,7.6307671912076658e-13,3.7745335291730682e-13,1.5181717194017982e-15,1.4461934019045873e-11,3.815717134013514e-13,1.0675299820206393e-07,3.9419835013032179e-11,1.4113477454804416e-10,5.5743273776748533e-13,2.1792553225240744e-10,1.5513049332543346e-11,7.473145870450652e-13
3.0987466458991515e-06,0.11246481825665802,0.0,0.0,0.0,0.0,0.99596315229003896,0.00064049040200025574,2.8411028936429207e-05,0.00032315348897453649,8.1759614512524268e-05,0.0015745947799581251,0.0013877194082822873,2.0084586442943334e-09,8.4696716697413762e-09,5.9579257323264335e-07,8.0843703016601953e-13,4.024007875425958e-13,1.6185139249246689e-15,1.5731829425872086e-11,4.0913993335114051e-13,1.1225214000920439e-07,4.1270254120953562e-11,1.5246024774992815e-10,5.91710788182904e-13,2.3506530257038398e-10,1.6880969168891567e-11,8.3142245703249389e-13
3.142541554475485e-06,0.1124699045678334,0.0,0.0,0.0,0.0,0.99586899822551578,0.00064220959967133898,2.8655678011236997e-05,0.00033136712046529058,8.2391563356758342e-05,0.0016183604586450305,0.00142725943859298,2.0698954851048899e-09,8.7699464083657387e-09,6.2865555909505854e-07,8.5542983866403298e-13,4.2839141116354034e-13,1.7230519897641954e-15,1.7084795878489543e-11,4.3805651710260298e-13,1.1792085459112125e-07,4.317047371878015e-11,1.6444788445657778e-10,6.2729512220431348e-13,2.5316819012126382e-10,1.8340848060654637e-11,9.2307712306438353e-13
