Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.0011312699257441591,0.18031823390811463,0.0,0.0,0.0,0.0,0.24854636647227102,0.00030436073673057086,0.00010621632476876433,0.098902392040889034,3.7882803280872802e-05,0.2611627435880331,0.33153909653492242,1.6983681107993899e-07,1.3327100055881748e-05,0.053770883268709727,3.8660946446818648e-08,1.8971291738721144e-07,7.6305334888056624e-10,0.0017103549632694287,3.1705491660114796e-06,0.0026301966887321416,2.4841920871836153e-07,0.00091815183714413469,1.0628620164114508e-07,6.8967484116999166e-05,0.00028513592877119575
0.0011495050720087456,0.1808468831979763,0.0,0.0,0.0,0.0,0.24523846937249069,0.00030228301657780091,0.00010535668699904145,0.099675050789106753,3.755200346792138e-05,0.26143820860103884,0.33302147214929728,1.6888781856147114e-07,1.3379763459025456e-05,0.054487226045063182,3.8900646970958227e-08,1.9102309421046294e-07,7.6832307341087472e-10,0.0017414452426517261,3.1995667548253253e-06,0.0026455359211753236,2.4768225812219169e-07,0.00093172529867238977,1.0684646596195456e-07,6.9256073992826828e-05,0.00028908536064549964
0.0011677402182733321,0.18136758767723643,0.0,0.0,0.0,0.0,0.24200458684735443,0.00030024024718819581,0.00010450594430110979,0.10043691892369662,3.7227595121632449e-05,0.26169115644473884,0.33447091831479009,1.6794027497239938e-07,1.3430088795435853e-05,0.055196616848678,3.9132960891929615e-08,1.9228017512815428e-07,7.7337923837359923e-10,0.0017722407794838147,3.2276012724962459e-06,0.0026604520962958886,2.4692328871730372e-07,0.00094519192121563064,1.0738641839312712e-07,6.9532549979465654e-05,0.0002929993605911868
0.0011859753645379187,0.18188053723954026,0.0,0.0,0.0,0.0,0.23884227344473416,0.00029823140116695299,0.00010366412825429717,0.10118825406550314,3.6909378602636514e-05,0.26192258881540981,0.33588851523903995,1.6699464227343962e-07,1.3478155535231096e-05,0.055899148715709772,3.9358099200343352e-08,1.9348565502263834e-07,7.7822785640617702e-10,0.0018027403385814662,3.2546758643911391e-06,0.0026749583893806612,2.4614391430406891e-07,0.00095855284990548192,1.0790671300011643e-07,6.9797325891650833e-05,0.00029687840916872683
0.0012042105108025052,0.18238591535632562,0.0,0.0,0.0,0.0,0.23574919191242349,0.00029625549422252173,0.00010283125555803127,0.10192930473372319,3.6597162910201431e-05,0.26213345684343597,0.33727529560528863,1.6605134348402817e-07,1.3524040163858531e-05,0.056594913835897674,3.9576265795417312e-08,1.9464099564743777e-07,7.8287480689697248e-10,0.0018329430251250161,3.280813423895773e-06,0.0026890674661710153,2.4534565171316951e-07,0.00097180922734642469,1.0840797961739704e-07,7.0050798735305241e-05,0.00030072298046367456
0.0012224456570670917,0.18288389936090044,0.0,0.0,0.0,0.0,0.23272310729831658,0.00029431158376476847,0.00010200732932410821,0.10266031077881152,3.6290765268689956e-05,0.26232466402691662,0.33863224715521945,1.6511076581893993e-07,1.3567816452404088e-05,0.057284003504847643,3.9787658251548776e-08,1.9574762908617686e-07,7.8732584989763498e-10,0.0018628482600355119,3.3060366245407273e-06,0.0027027915063660758,2.4452992836031186e-07,0.00098496219240952389,1.0889082611608196e-07,7.0293349513679459e-05,0.00030453354199545774
0.0012406808033316782,0.18337466050571696,0.0,0.0,0.0,0.0,0.22976188121533681,0.00029239876536434859,0.00010119234129767113,0.10338150378274993,3.5990010646840403e-05,0.26249706913803128,0.33996031519927822,1.6417326413698746e-07,1.360955488325468e-05,0.057966508048941212,3.9992467020009954e-08,1.9680694209985279e-07,7.9158656316560245e-10,0.0018924557548379898,3.3303676375356244e-06,0.0027161422257943658,2.4369808277689419e-07,0.00099801287851394621,1.0935583351472958e-07,7.0525344081267079e-05,0.00030831055442914182
0.001257092434969806,0.18381030715233498,0.0,0.0,0.0,0.0,0.22715053808315075,0.00029070309398496614,0.00010046647857509115,0.1040223723762998,3.5724017418603702e-05,0.26263683376691294,0.34113162996076668,1.6333241066687796e-07,1.3645433427243192e-05,0.058575205692549731,4.0171318057707493e-08,1.9772098756885669e-07,7.9526298893129297e-10,0.0019188479102889087,3.351520846329769e-06,0.0027278480100107736,2.4293668050210128e-07,0.0010096719789353802,1.0975955230681933e-07,7.0725404324466104e-05,0.00031168155629627658
0.0012718629034441213,0.1841975986436149,0.0,0.0,0.0,0.0,0.22484264353087738,0.00028919741733821443,9.9819362047620373e-05,0.10459264365071402,3.5488318101684591e-05,0.26275063633153833,0.34216696132242491,1.6257817659770718e-07,1.3676399565218962e-05,0.059118588134143744,4.0327959698681286e-08,1.9851259670580697e-07,7.9844695770112929e-10,0.0019423947605499458,3.369969041795135e-06,0.0027381390394915187,2.4224184426487382e-07,0.0010200957912373143,1.101112606127329e-07,7.0898595257383448e-05,0.0003146928073860476
0.0012866333719184365,0.18458043788327097,0.0,0.0,0.0,0.0,0.22257379130281971,0.00028771064840836476,9.9178061702033489e-05,0.1051568631338361,3.5256033146559339e-05,0.2628534959918738,0.34318489520578954,1.6182649504438945e-07,1.3706145825448924e-05,0.05965780729137983,4.0480600272908889e-08,1.9927552044136602e-07,8.0151554955343752e-10,0.0019657465934772417,3.3878702733635409e-06,0.0027482045485134159,2.415385600880217e-07,0.001030454490331115,1.1045223154263441e-07,7.1065464429355499e-05,0.00031768284327107532
0.0013014038403927517,0.18495890567520146,0.0,0.0,0.0,0.0,0.2203430087235593,0.00028624237197895727,9.8542555195400429e-05,0.10571513961282411,3.502708260154928e-05,0.26294579402148455,0.34418586200156764,1.6107750129221768e-07,1.3734704893517523e-05,0.060192909136269304,4.0629329315855286e-08,2.0001043182995915e-07,8.0447147161241608e-10,0.0019889037217364061,3.4052356509456009e-06,0.0027580499611873375,2.4082739847252242e-07,0.0010407486637076533,1.1078273510961672e-07,7.1226180087626911e-05,0.00032065189538820155
0.001316174308867067,0.18533308076706814,0.0,0.0,0.0,0.0,0.21814935558162651,0.00028479218608215383,9.7912816949616348e-05,0.10626757898517206,3.4801389143072489e-05,0.26302789696133944,0.34517027782212689,1.6033132067930613e-07,1.3762108486955984e-05,0.060723939154286574,4.0774234249188219e-08,2.0071799062128993e-07,8.0731737748875036e-10,0.0020118665443985455,3.4220761355129451e-06,0.0027676805394355073,2.401089027906099e-07,0.0010509788946824212,1.1110303349382327e-07,7.138090518980172e-05,0.00032360019214576247
0.0013309447773413822,0.18570303985779715,0.0,0.0,0.0,0.0,0.21599192277420551,0.00028335970154417584,9.7288818726307366e-05,0.10681428436152944,3.4578877949512481e-05,0.26310015728390779,0.34613854509524195,1.5958806951341645e-07,1.3788387303303119e-05,0.061250942338772728,4.0915400109195644e-08,2.0139884073130124e-07,8.1005585710740053e-10,0.0020346355413944357,3.4384024900821634e-06,0.0027771013888523615,2.3938358995085395e-07,0.001061145762210293,1.1141338057006306e-07,7.152979760688451e-05,0.0003265279589284751
0.0013457152458156974,0.18606885772982085,0.0,0.0,0.0,0.0,0.21386983102236709,0.00028194454085708574,9.6670529796728252e-05,0.10735535616436255,3.4359476560294767e-05,0.26316291402048819,0.34709105312732996,1.5884785512160465e-07,1.3813571152225109e-05,0.061773963187014863,4.1052909441736792e-08,2.0205361230647069e-07,8.1268944501045548e-10,0.0020572112682387673,3.4542253073970661e-06,0.0027863174643088843,2.3865195228546844e-07,0.001071249840738344,1.1171402297615944e-07,7.1673010328511839e-05,0.00032943541810762013
0.0013604857142900126,0.18643060727654243,0.0,0.0,0.0,0.0,0.21178222964243609,0.00028054633803771675,9.6057916869423719e-05,0.10789089222144981,3.4143114826687392e-05,0.26321649336217717,0.34802817864186264,1.5811077641193096e-07,1.3837688993546091e-05,0.062293045695982395,4.1186842935406223e-08,2.0268292336889921e-07,8.1522062697402155e-10,0.0020795943509448692,3.4695550363533671e-06,0.0027953335752566575,2.3791445901314597e-07,0.001081291700010297,1.1200520048993464e-07,7.1810691637477696e-05,0.00033232278905613512
0.0013752561827643278,0.18678835957409012,0.0,0.0,0.0,0.0,0.20972829537374879,0.00027916473862085722,9.5450944682965808e-05,0.10842098785520461,3.3929724805220935e-05,0.26326120923265661,0.34895028629281594,1.5737692499920825e-07,1.3860768844011678e-05,0.062808233358256443,4.1317279203221678e-08,2.0328737635520819e-07,8.176518260871206e-10,0.002101785481231527,3.4844019202868611e-06,0.0028041543909064683,2.3717155643016013e-07,0.0010912719049284807,1.1228714522252311e-07,7.1942985284714829e-05,0.00033519028815903545
0.001390026651238643,0.18714218393686194,0.0,0.0,0.0,0.0,0.20770723126319274,0.00027779939853194959,9.4849576293083525e-05,0.1089457359685929,3.3719240647677628e-05,0.26329736383204838,0.34985772915373886,1.566463851135633e-07,1.3882837913061974e-05,0.063319569158960809,4.1444294432263847e-08,2.0386755999865322e-07,8.1998541032173966e-10,0.0021237854119381771,3.4987760183217911e-06,0.0028127844452039063,2.3642366972836121e-07,0.0011011910154579672,1.1256008267946655e-07,7.2070030645266821e-05,0.00033803812883951125
0.0014047971197129582,0.18749214798137664,0.0,0.0,0.0,0.0,0.20571826560828377,0.00027644998366998917,9.4253772717062205e-05,0.10946522712697651,3.3511598550187216e-05,0.26332524815034414,0.35075084918127686,1.55919233751247e-07,1.3903922682172861e-05,0.063827095574241557,4.1567963133955068e-08,2.0442405248854204e-07,8.222237052406092e-10,0.0021455949527195996,3.5126872589936361e-06,0.0028212281414783224,2.3567120453447728e-07,0.001111049586437503,1.128242325052876e-07,7.2191962878870902e-05,0.000340866521574348
0.0014195675881872735,0.1878383176767985,0.0,0.0,0.0,0.0,0.2037606509535887,0.00027511617024996257,9.3663493473864095e-05,0.10997954963645926,3.330673664418119e-05,0.26334514245209356,0.35162997765489601,1.5519554199877039e-07,1.3924048755052783e-05,0.064330854570803231,4.1688358092928128e-08,2.049574168296828e-07,8.2436897533219718e-10,0.0021672149661061371,3.5261453637130488e-06,0.0028294897570032627,2.3491454645931513e-07,0.0011208481675149178,1.1307980723398077e-07,7.2308913093267676e-05,0.00034367567391525118
0.0014343380566615887,0.18818075739999665,0.0,0.0,0.0,0.0,0.2018336631331655,0.00027379764389385983,9.307869711242492e-05,0.11048878961952778,3.3104594931397827e-05,0.26335731673791207,0.35249543559676405,1.5447537497066081e-07,1.3943240986778847e-05,0.064830887605902776,4.1805549723230343e-08,2.0546820207384586e-07,8.2642342896368962e-10,0.0021886463637002399,3.5391598528477804e-06,0.0028375734474442079,2.3415406286379759e-07,0.0011305873031726313,1.1332701323839165e-07,7.2421008472604173e-05,0.00034646579053445751
0.001449108525135904,0.1885195299864174,0.0,0.0,0.0,0.0,0.19993660035883312,0.00027249409891831643,9.2499340568608765e-05,0.11099303108705984,3.2905115240007753e-05,0.26336203118417079,0.35334753417188686,1.5375879150109411e-07,1.396152364196581e-05,0.065327235628015651,4.1919606858263162e-08,2.0595694884135448e-07,8.2838924058980573e-10,0.0022098901025089756,3.5517401395078808e-06,0.0028454832509384239,2.3339010481813277e-07,0.0011402675325209851,1.1356605215261603e-07,7.2528372433607128e-05,0.00034923707322990756
0.0014638789936102191,0.1888546967749893,0.0,0.0,0.0,0.0,0.19806878235074174,0.00027120523875474531,9.1925379562554548e-05,0.1114923560071064,3.2708241090090836e-05,0.26335953656011202,0.35418657506926016,1.530458455656603e-07,1.3978920153839456e-05,0.065819939078055528,4.2030596979983819e-08,2.0642418299754376e-07,8.3026852531859814e-10,0.0022309471816430392,3.5638954316048789e-06,0.0028532230920925179,2.3262300570778472e-07,0.0011498893892584569,1.1379711891513802e-07,7.2631124756395972e-05,0.00035198972096220257
0.0014786494620845343,0.18918631765844898,0.0,0.0,0.0,0.0,0.19622954950726215,0.00026993077539797422,9.1356769467670161e-05,0.11198684437147804,3.2513917668046517e-05,0.2633500746245927,0.35501285086577183,1.5233658640553079e-07,1.399545322592348e-05,0.06630903789075579,4.2138585266768124e-08,2.0687041548074109e-07,8.3206333821935002e-10,0.0022518186391199536,3.5756347093041637e-06,0.0028607967860081454,2.3185308281086905e-07,0.001159453401810464,1.1402040241181814e-07,7.272938167195244e-05,0.00035472392992431565
0.0014934199305588495,0.18951445112753448,0.0,0.0,0.0,0.0,0.19441826211674745,0.00026867042863490262,9.079346442475394e-05,0.11247657425927278,3.2322091816836733e-05,0.26333387850322315,0.35582664537229447,1.5163105783155891e-07,1.4011145145160422e-05,0.066794571496982022,4.2243635335527807e-08,2.0729615172127984e-07,8.3377571220742629e-10,0.0022725055487174523,3.5869668828760697e-06,0.0028682080418460346,2.3108064035046771e-07,0.0011689600930972651,1.1423608820709292e-07,7.2823256055648219e-05,0.00035743989351002029
0.0015081903990331648,0.18983915431158904,0.0,0.0,0.0,0.0,0.19263429960422937,0.00026742392621985188,9.0235417501628639e-05,0.11296162189766851,3.2132711865383044e-05,0.26331117304658702,0.35662823396433058,1.5092929958576112e-07,1.4026017406147029e-05,0.06727657882685352,4.2345809844914871e-08,2.077018830973228e-07,8.3540762367841838e-10,0.0022930090172702776,3.5979006665561436e-06,0.0028754604662830125,2.3030596684714077e-07,0.0011784099804948232,1.144443555429162e-07,7.2912857542868431e-05,0.00036013780235796009
0.00152296086750748,0.19016048302504804,0.0,0.0,0.0,0.0,0.19087705980977523,0.00026619100349007795,8.9682581924915481e-05,0.11344206172081786,3.1945727599894648e-05,0.26328217517189534,0.35741788389835022,1.5023134764440973e-07,1.4040090717241281e-05,0.067755098312290332,4.2445169194550642e-08,2.0808808366823016e-07,8.3696097936895435e-10,0.0023133301820249686,3.6084444984959262e-06,0.0028825575672607215,2.2952933588044171e-07,0.0011878035760838827,1.1464537707893787e-07,7.2998292511852313e-05,0.00036281784448455426
0.0015377313359817952,0.19047849180297374,0.0,0.0,0.0,0.0,0.18914595830423264,0.00026497140304052768,8.9134910036411493e-05,0.11391796642588739,3.1761090327902062e-05,0.26324709418791398,0.3581958546120938,1.4953723334814957e-07,1.4053385592383992e-05,0.068230167890178384,4.2541772184189304e-08,2.0845522583437692e-07,8.3843767934299624e-10,0.0023334702078700899,3.6186067992941573e-06,0.0028895027570787473,2.2875101126391802e-07,0.0011971413864138337,1.1483932396098165e-07,7.3079664317598269e-05,0.00036548020521271353
0.0015525018044561104,0.19079323394123618,0.0,0.0,0.0,0.0,0.18744042770688588,0.00026376487460433767,8.8592353260770267e-05,0.11438940702672713,3.1578752693810364e-05,0.26320613212302013,0.3589623980243426,1.4884698480343733e-07,1.4065921759448812e-05,0.068701825003699993,4.2635677173238863e-08,2.0880376814182654e-07,8.3983956794062924e-10,0.0023534302848104661,3.6283957989880826e-06,0.0028962993554542149,2.279712427435792e-07,0.0012064239124241181,1.1502636115079071e-07,7.3157073483443591e-05,0.0003681250671609758
0.0015672722729304256,0.19110476150727426,0.0,0.0,0.0,0.0,0.18575991711324102,0.00026257117439653087,8.8054863373191632e-05,0.11485645290681921,3.1398668604543834e-05,0.26315948398053624,0.35971775878604773,1.4816062662070354e-07,1.4077718295265147e-05,0.069170106612517337,4.2726939969975068e-08,2.0913415397035771e-07,8.4116842850064895e-10,0.0023732116264704524,3.6378194715383506e-06,0.0029029505926717997,2.2719026733626118e-07,0.0012156516497258867,1.1520664803022008e-07,7.3230617583134266e-05,0.000370752610441737
0.0015820427414047409,0.19141312547212117,0.0,0.0,0.0,0.0,0.1841038914799982,0.00026139006526207603,8.7522391575446662e-05,0.11531917186853775,3.1220793347698797e-05,0.26310733803173303,0.36046217455055823,1.4747817998917511e-07,1.4088793888852677e-05,0.069635049195060389,4.2815615477684526e-08,2.0944682071229424e-07,8.4242602027954125e-10,0.0023928154676025612,3.6468857105858319e-06,0.0029094596124646667,2.2640831224032148e-07,0.0012248250885331026,1.1538034097125963e-07,7.3300391379171889e-05,0.00037336301265276299
0.001596813209879056,0.191718375617018,0.0,0.0,0.0,0.0,0.18247183103684306,0.00026022131671848167,8.6994888681820082e-05,0.11577763018109127,3.1045083373979688e-05,0.26304987609552266,0.36119587623140764,1.4679966331447674e-07,1.4099166714189879e-05,0.070096688750833552,4.2901757431778606e-08,2.0974219548418136e-07,8.4361406120310208e-10,0.0024122430618942078,3.6556022567715783e-06,0.0029158294748294258,2.2562559366612766e-07,0.0012339447135272905,1.1554759221213517e-07,7.3366487104206351e-05,0.0003759564487851515
0.0016115836783533713,0.1920205606248257,0.0,0.0,0.0,0.0,0.18086323072961608,0.0002590647038432063,8.6472305655527942e-05,0.11623189262712491,3.0871496389145076e-05,0.26298727379889381,0.36191908824728791,1.461250918571326e-07,1.4108854331650183e-05,0.0705550608045801,4.2985417979729143e-08,2.1002069311057631e-07,8.4473421975690353e-10,0.0024314956800966601,3.6639766475121514e-06,0.0029220631587967409,2.2484231713907564e-07,0.0012430110041549984,1.1570854890724706e-07,7.3428994366088116e-05,0.00037853309141233524
0.0016263541468276865,0.19231972812247997,0.0,0.0,0.0,0.0,0.17927759970659293,0.00025792000781463129,8.5954592986058989e-05,0.11668202254656299,3.0699991147737531e-05,0.26291970081565408,0.36263202874737921,1.4545447828371846e-07,1.4117873946409275e-05,0.071010200411433785,4.3066648057886276e-08,2.1028272122476856e-07,8.4578813550219241e-10,0.0024505746081893327,3.6720163176824785e-06,0.0029281635651174,2.2405867885434584e-07,0.0012520244342626057,1.1586335540031058e-07,7.3488000290253497e-05,0.00038109311063499307
